RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
5050.156295841054,15692253.892640818,1522.1281315898766,652.2126127515254,1.0,1.0,39.09612327294814,5.065856250041875,77567.39985868665,2.0,1.0,1.0,101114.60899298124,-2.7755575615628914e-17
5061.754545018253,15692501.375774061,1525.6287196894461,652.6390162367945,1.0,1.0,39.140196247764976,5.075881412173475,77795.96107153622,2.0,1.0,1.0,101329.56591830365,-2.7755575615628914e-17
4863.861798542999,15687511.011824358,1467.048358295492,646.0631050891216,1.0,1.0,38.41633715192157,4.876898892468808,73552.25202915967,2.0,1.0,0.0,97394.00832906818,-2.7755575615628914e-17
4957.867623898487,15689907.318994476,1494.6404668839555,649.1587960520594,1.0,1.0,38.75974251887358,4.971186644542992,75579.85474824236,2.0,1.0,1.0,99249.66033167951,-2.7755575615628914e-17
4859.504538427224,15687417.778869433,1466.3373820676522,645.839634299751,1.0,1.0,38.39876137866786,4.8710586354990895,73425.46395285569,2.0,1.0,0.0,97285.74498614721,-2.7755575615628914e-17
5057.132766618638,15692406.682444818,1523.9754409936145,652.5511367231585,1.0,1.0,39.12650929973138,5.0722465993998425,77734.25298197939,2.0,1.0,1.0,101248.91639186477,-2.7755575615628914e-17
4971.101856715177,15690224.709960973,1499.0082194531365,649.5962498277128,1.0,1.0,38.808876188198596,4.984484089531763,75862.48963003868,2.0,1.0,1.0,99537.16656635283,-2.7755575615628914e-17
5040.392593777249,15691974.96623755,1520.316164833402,652.0001979235091,1.0,1.0,39.06568147356342,5.055313856798928,77358.77865484905,2.0,1.0,1.0,100900.47508322264,-2.7755575615628914e-17
4952.346025191074,15689716.622300232,1493.108826600345,648.9156165711033,1.0,1.0,38.74267311395714,4.965770535077474,75431.72430143812,2.0,1.0,1.0,99128.99765887336,-2.7755575615628914e-17
5086.404452827493,15693024.494611159,1533.59754488071,653.4628004423795,1.0,1.0,39.22820090029654,5.099049468937609,78322.10453119833,2.0,1.0,1.0,101828.09396483644,-2.7755575615628914e-17
4953.96428537424,15689745.611916292,1494.6044070755406,649.0931865281729,1.0,1.0,38.74805775839537,4.96762430973976,75477.7540918332,2.0,1.0,1.0,99202.91491157317,-2.7755575615628914e-17
5022.801740738992,15691583.260052493,1513.2494574429588,651.2747729593376,1.0,1.0,38.99792341328539,5.03721260490103,76980.48217110854,2.0,1.0,1.0,100569.32283242772,-2.7755575615628914e-17
4920.89098768809,15688951.520550592,1483.924644955157,648.0047066408338,1.0,1.0,38.62834527819308,4.9349363356699465,74773.51665059365,2.0,1.0,1.0,98515.52584255453,-2.7755575615628914e-17
5041.318448100157,15691988.127963271,1520.304768275803,651.9155349301265,1.0,1.0,39.065236972766925,5.054499239212257,77361.30362611817,2.0,1.0,1.0,100929.44227451053,-2.7755575615628914e-17
4977.545134301373,15690334.21391642,1500.5769015042772,649.7599172664646,1.0,1.0,38.83067178875979,4.991191857276228,75977.35007911762,2.0,1.0,1.0,99633.12002595841,-2.7755575615628914e-17
4906.842126529183,15688585.993910005,1479.8472827576397,647.3982386917575,1.0,1.0,38.577651011384994,4.920977878015644,74490.13014673993,2.0,1.0,0.0,98251.71437914646,-2.7755575615628914e-17
4976.29220531442,15690302.049905645,1500.8912797343316,649.7725545283336,1.0,1.0,38.827343971444826,4.990716295341412,75991.78396551168,2.0,1.0,1.0,99629.38008812445,-2.7755575615628914e-17
5036.302446474344,15691832.674741475,1518.3400383131232,651.7955283804864,1.0,1.0,39.045324210300954,5.053137696848947,77287.06970325473,2.0,1.0,1.0,100849.60296259941,-2.7755575615628914e-17
4994.983302667113,15690784.519446667,1506.7431941546124,650.393485431602,1.0,1.0,38.90035628450725,5.010681756703786,76395.08638163323,2.0,1.0,1.0,100014.60268324068,-2.7755575615628914e-17
4973.392683349587,15690296.015594473,1499.383543771659,649.6439858939692,1.0,1.0,38.81803318981841,4.98846405345476,75887.46981875405,2.0,1.0,1.0,99575.89725244034,-2.7755575615628914e-17
4962.872849490783,15690025.35272043,1496.1349881672963,649.3277225504838,1.0,1.0,38.781691254784334,4.978219803573925,75709.52774223757,2.0,1.0,1.0,99379.78163109648,-2.7755575615628914e-17
4959.06207515864,15689961.706716066,1495.0576292807439,649.2217809069414,1.0,1.0,38.76774570160246,4.973122954881249,75599.02918829003,2.0,1.0,1.0,99304.43708965894,-2.7755575615628914e-17
4944.979557715406,15689538.20566706,1490.8667838178162,648.6644894505365,1.0,1.0,38.707679117723245,4.957566431782811,75269.0576909226,2.0,1.0,1.0,98999.62685366956,-2.7755575615628914e-17
5016.8822636113755,15691339.766853763,1511.9266962554518,651.2006330811547,1.0,1.0,38.980489650163534,5.032585987613089,76835.55131908234,2.0,1.0,1.0,100433.33900665115,-2.7755575615628914e-17
5020.336595361779,15691354.812300224,1513.8970626319308,651.2779961407305,1.0,1.0,38.9894732439234,5.0342355644555425,76913.13691612109,2.0,1.0,1.0,100507.14284431412,-2.7755575615628914e-17
5046.992008238319,15692095.060754132,1520.896147242392,652.2154403152396,1.0,1.0,39.087695495650756,5.061451508324612,77490.32146416199,2.0,1.0,1.0,101026.24017400798,-2.7755575615628914e-17
5043.704594773568,15692021.620902617,1521.0434166789396,651.9603184912949,1.0,1.0,39.0731792549406,5.058431190654862,77403.84111102673,2.0,1.0,1.0,100981.05058860793,-2.7755575615628914e-17
5024.00643299507,15691592.408596156,1514.5604201473866,651.3356165729152,1.0,1.0,39.002474516171105,5.0380278581648605,76985.53443813125,2.0,1.0,1.0,100571.83488845771,-2.7755575615628914e-17
5039.635542470408,15691958.837603092,1518.8358858976806,652.0007874343573,1.0,1.0,39.06114590105185,5.056623012361052,77333.63191682051,2.0,1.0,1.0,100912.62385559075,-2.7755575615628914e-17
4976.137184221461,15690326.00559173,1501.1445384962988,649.7831788658497,1.0,1.0,38.83246416975128,4.98977181375939,75959.78383365917,2.0,1.0,1.0,99628.08252369336,-2.7755575615628914e-17
4911.010375877414,15688629.569582367,1480.6691462851386,647.552611140406,1.0,1.0,38.5887446604278,4.9227123500814916,74541.02450203574,2.0,1.0,0.0,98311.56816727629,-2.7755575615628914e-17
4921.292981058218,15688937.420615772,1483.6338621150828,647.943394992189,1.0,1.0,38.62584666564691,4.9352954178458806,74793.2647734116,2.0,1.0,1.0,98537.12692135667,-2.7755575615628914e-17
4999.874406623006,15690952.738717021,1507.642770367835,650.485443362937,1.0,1.0,38.912459700895184,5.0150885239686085,76484.42317752479,2.0,1.0,1.0,100095.81807974537,-2.7755575615628914e-17
5042.261974795399,15691980.755344117,1520.0146718614028,652.047017542988,1.0,1.0,39.07068332846542,5.058472574315381,77402.65911066739,2.0,1.0,1.0,100946.1979737098,-2.7755575615628914e-17
4978.201724906518,15690380.43887046,1500.6107956436317,649.8264426070209,1.0,1.0,38.831602243753956,4.991110770728699,75986.11722101603,2.0,1.0,1.0,99660.02683961336,-2.7755575615628914e-17
4945.798547017296,15689624.90063643,1491.3191816817396,648.6994147052346,1.0,1.0,38.71854244838727,4.960289397993352,75311.50800766305,2.0,1.0,1.0,99040.39188683135,-2.7755575615628914e-17
5032.982578543377,15691783.061207166,1517.7125112721315,651.7398924727962,1.0,1.0,39.03378354043867,5.046530600434336,77201.16686828916,2.0,1.0,1.0,100773.96335460317,-2.7755575615628914e-17
5001.9900286106595,15690974.834867846,1508.5601518798496,650.6474966455535,1.0,1.0,38.92298569034429,5.016718796157656,76542.39768010583,2.0,1.0,1.0,100153.341329465,-2.7755575615628914e-17
4891.9265044706935,15688168.816995975,1474.5171929173914,646.9283698308232,1.0,1.0,38.51559499634577,4.9053397027247465,74129.68907432747,2.0,1.0,0.0,97931.62356250799,-2.7755575615628914e-17
4958.379394077133,15689907.051815249,1495.686507106586,649.176754844288,1.0,1.0,38.76617525844822,4.972482515529896,75582.71339925894,2.0,1.0,1.0,99281.6961294805,-2.7755575615628914e-17
4974.802456321397,15690378.453785082,1499.7076249556694,649.6626043190417,1.0,1.0,38.82369601353686,4.990355570101633,75957.34951728488,2.0,1.0,1.0,99595.72803901196,-2.7755575615628914e-17
5064.377820890312,15692562.973449018,1526.0165572879323,652.7023827569683,1.0,1.0,39.14212392859459,5.077887722418628,77879.04883956925,2.0,1.0,1.0,101366.65314418294,-2.7755575615628914e-17
5016.420281503759,15691323.545028154,1511.2506788754454,651.152495051134,1.0,1.0,38.96746780749574,5.0291966283763125,76804.93698676617,2.0,1.0,1.0,100380.37555024087,-2.7755575615628914e-17
4949.9691354746,15689641.024246207,1492.5382437309772,648.7828397168346,1.0,1.0,38.72687415225066,4.964863779318755,75403.4717034683,2.0,1.0,1.0,99086.660187151,-2.7755575615628914e-17
5041.528147884148,15691991.878521815,1519.5778103875286,652.0218129612151,1.0,1.0,39.062752425465256,5.055344630576682,77357.22462074828,2.0,1.0,1.0,100934.28974298538,-2.7755575615628914e-17
4984.651326153103,15690577.411864683,1502.3738756522353,650.1112581707032,1.0,1.0,38.85806107845568,4.998207211959594,76162.85230896497,2.0,1.0,1.0,99794.09492875206,-2.7755575615628914e-17
4937.48923038143,15689353.260293754,1488.5227071294505,648.4606223947961,1.0,1.0,38.689739914179555,4.9516876894094555,75173.05787648617,2.0,1.0,1.0,98861.09082802822,-2.7755575615628914e-17
5003.192102140029,15690995.707005514,1507.5084579054583,650.6454262913759,1.0,1.0,38.921883795647645,5.017401327572463,76548.82272955179,2.0,1.0,1.0,100171.89179818964,-2.7755575615628914e-17
4968.310944692957,15690112.082259633,1497.7799682840866,649.4302968979797,1.0,1.0,38.796986387711584,4.980298882692585,75794.98137057689,2.0,1.0,1.0,99464.62636234134,-2.7755575615628914e-17
5003.063080109975,15690998.638942448,1508.354656050586,650.634058426664,1.0,1.0,38.92366385978267,5.016568501606132,76546.54833770989,2.0,1.0,1.0,100165.67001262828,-2.7755575615628914e-17
4929.040336149742,15689119.727426725,1486.2092587388868,648.2251410307646,1.0,1.0,38.65856113505287,4.945699653661379,74959.20297961202,2.0,1.0,1.0,98700.27596496543,-2.7755575615628914e-17
4929.733088843414,15689186.824518433,1486.0384167669451,648.2207958074229,1.0,1.0,38.65627791609825,4.943579842720643,74953.20092822977,2.0,1.0,1.0,98703.43712457591,-2.7755575615628914e-17
4994.928540628517,15690831.643618256,1504.823850247676,650.4014967120997,1.0,1.0,38.89692081923416,5.0072806549476105,76356.8232750153,2.0,1.0,1.0,99991.67035025152,-2.7755575615628914e-17
5061.760164257288,15692399.467399772,1526.3424920576886,652.6758966259595,1.0,1.0,39.137952333354725,5.076784774062613,77819.52646277132,2.0,1.0,1.0,101309.12603808427,-2.7755575615628914e-17
5012.869214150072,15691251.066030316,1510.8855926234303,650.9549140407536,1.0,1.0,38.958437998663385,5.027793098997891,76737.81630603579,2.0,1.0,1.0,100360.55290491393,-2.7755575615628914e-17
5004.957973548796,15691019.680512479,1508.9601796417364,650.7326144867474,1.0,1.0,38.930780932107695,5.018563049130282,76561.37238882434,2.0,1.0,1.0,100189.95207828745,-2.7755575615628914e-17
4924.239053982215,15689052.462577548,1485.0452667852082,647.9659485304453,1.0,1.0,38.634091672905974,4.938443312689334,74858.9024039861,2.0,1.0,1.0,98604.91799455926,-2.7755575615628914e-17
5031.68779294719,15691750.901886098,1515.8499011170084,651.5891089381067,1.0,1.0,39.028170540895374,5.046006902115952,77166.89472719135,2.0,1.0,1.0,100710.02705363314,-2.7755575615628914e-17
4925.465919379118,15689097.055246063,1485.6828498441075,648.0638597202101,1.0,1.0,38.64139809858515,4.9397484333176225,74886.87292576398,2.0,1.0,1.0,98629.25153216669,-2.7755575615628914e-17
5077.077779685905,15692857.796078335,1529.172208211493,653.170810651395,1.0,1.0,39.195109931644254,5.093008424178922,78143.48637837013,2.0,1.0,1.0,101619.2831436364,-2.7755575615628914e-17
5062.268536006201,15692447.693384191,1526.230662203373,652.7545751255687,1.0,1.0,39.144992808702376,5.075563519722655,77843.76665185168,2.0,1.0,1.0,101352.97521039702,-2.7755575615628914e-17
4985.154955156725,15690559.288564447,1503.2979748364005,650.0447299496542,1.0,1.0,38.862205012048015,5.001541241694773,76195.35487813837,2.0,1.0,1.0,99812.93301908139,-2.7755575615628914e-17
4968.652712726058,15690175.029765848,1497.9743158038425,649.4365544084583,1.0,1.0,38.79524102761387,4.98145072970605,75770.75617442143,2.0,1.0,1.0,99466.47785277534,-2.7755575615628914e-17
4949.092421262622,15689645.812971575,1491.490364108206,648.875316856991,1.0,1.0,38.731631682134555,4.964567780020284,75380.46465340588,2.0,1.0,1.0,99110.95301853504,-2.7755575615628914e-17
4932.290590043821,15689226.93061261,1486.9870144912884,648.2469719253975,1.0,1.0,38.66396355639735,4.946119922457486,75020.13492380014,2.0,1.0,1.0,98750.84316383906,-2.7755575615628914e-17
5038.944109894614,15691931.884659171,1518.6339482910544,651.8785535436838,1.0,1.0,39.0567772947136,5.053315875001986,77320.78989551218,2.0,1.0,1.0,100881.49050404997,-2.7755575615628914e-17
4975.225033851358,15690337.310730005,1500.1655914577223,649.7289964368075,1.0,1.0,38.82435225486836,4.990957599468672,75971.16602060039,2.0,1.0,1.0,99629.29706885308,-2.7755575615628914e-17
4958.617735848416,15689933.081557127,1494.64720977496,649.2309505956091,1.0,1.0,38.76151096941436,4.972870677242342,75598.6706365586,2.0,1.0,1.0,99270.26528634685,-2.7755575615628914e-17
5044.904054953492,15692042.959531996,1521.0716948948138,652.1022889783276,1.0,1.0,39.078100410502245,5.059876995257954,77462.27667510489,2.0,1.0,1.0,101001.96169692377,-2.7755575615628914e-17
4951.269911340915,15689713.81839226,1492.698766463226,648.8706934860664,1.0,1.0,38.73499569791906,4.965142653043574,75410.0140812685,2.0,1.0,1.0,99099.98140587413,-2.7755575615628914e-17
5001.615115133145,15690939.577259285,1508.0247729540497,650.5824830236083,1.0,1.0,38.92066276637653,5.015351901715886,76529.484355236,2.0,1.0,1.0,100122.26357405561,-2.7755575615628914e-17
5060.583318153691,15692428.474836713,1525.1715207862524,652.579470330217,1.0,1.0,39.12902371614256,5.075462985763712,77771.05468520315,2.0,1.0,1.0,101292.3857108404,-2.7755575615628914e-17
4955.967993091638,15689836.155258067,1494.9110762172588,649.1446249277911,1.0,1.0,38.753468990052724,4.97186995978006,75520.21556609918,2.0,1.0,1.0,99245.10659074284,-2.7755575615628914e-17
5036.465770060193,15691883.07045168,1517.6865910190768,651.8014149375056,1.0,1.0,39.04917701286709,5.0505636218517935,77287.11096285429,2.0,1.0,1.0,100825.93149029095,-2.7755575615628914e-17
5080.253155203368,15692926.423889946,1531.1232774363668,653.2108241165383,1.0,1.0,39.201773126343106,5.0929362478858184,78185.1865839681,2.0,1.0,1.0,101689.74240266,-2.7755575615628914e-17
4998.588119789781,15690840.981827013,1507.898480087145,650.5196290511167,1.0,1.0,38.90723120020603,5.013692512280666,76442.81641620302,2.0,1.0,1.0,100088.53836086267,-2.7755575615628914e-17
4961.65308208003,15689968.115399735,1496.1455028531052,649.2457813527216,1.0,1.0,38.77550209789545,4.9750573581880255,75643.14848488894,2.0,1.0,1.0,99344.31237047493,-2.7755575615628914e-17
5067.986125167538,15692605.654191563,1528.146447099583,652.809758525848,1.0,1.0,39.1645134536401,5.083639711843749,77920.25265150599,2.0,1.0,1.0,101448.90863825585,-2.7755575615628914e-17
4956.902050428084,15689841.820824388,1493.6946306240911,649.105599831729,1.0,1.0,38.756790341262224,4.972506924455412,75551.97127840835,2.0,1.0,1.0,99243.7797821039,-2.7755575615628914e-17
4949.337414707289,15689662.19987482,1492.7591861081237,648.855679997694,1.0,1.0,38.72826245048855,4.963520259480342,75374.31302144719,2.0,1.0,1.0,99090.57783978652,-2.7755575615628914e-17
5023.110554220489,15691479.509997321,1513.207570503164,651.2406849828735,1.0,1.0,38.99785395148935,5.039191279351018,76964.62421835233,2.0,1.0,1.0,100526.96873007069,-2.7755575615628914e-17
4961.231972542658,15689932.689765723,1495.3438112561985,649.2928597664727,1.0,1.0,38.77537201391883,4.976766160748228,75662.88103366084,2.0,1.0,1.0,99339.62247793323,-2.7755575615628914e-17
5057.373130240521,15692412.437919496,1524.8394373447318,652.4851338319781,1.0,1.0,39.12448599477419,5.071576175480091,77734.2183471606,2.0,1.0,1.0,101252.274869537,-2.7755575615628914e-17
5064.1485559376815,15692599.321481124,1526.224861867025,652.8046409703827,1.0,1.0,39.14930282939025,5.079960121540017,77880.08323516397,2.0,1.0,1.0,101401.37919486286,-2.7755575615628914e-17
4973.35575231256,15690227.88636556,1499.0851070094911,649.681877336096,1.0,1.0,38.813531764594885,4.987712451406871,75895.62736459692,2.0,1.0,1.0,99561.39255383321,-2.7755575615628914e-17
4941.355040992543,15689449.324490935,1490.1296335722066,648.6601391863326,1.0,1.0,38.70018574150251,4.956872046066394,75241.87586672962,2.0,1.0,1.0,98926.14258664055,-2.7755575615628914e-17
4978.0026048859745,15690420.428793931,1500.4344827566183,649.824647159872,1.0,1.0,38.83138161476584,4.992784831915991,76018.83375898605,2.0,1.0,1.0,99670.23338951799,-2.7755575615628914e-17
5035.945105889811,15691812.263132896,1518.513071961068,651.7453555973784,1.0,1.0,39.04718391888299,5.051185112097982,77251.81064415775,2.0,1.0,1.0,100811.94086843648,-2.7755575615628914e-17
5129.875843155457,15694196.541141195,1546.081890938152,654.9193993842119,1.0,1.0,39.38470536428696,5.146395528021163,79258.83818884364,2.0,1.0,1.0,102682.13474086417,-2.7755575615628914e-17
5019.23714822647,15691464.643697614,1513.547199110472,651.2065483080785,1.0,1.0,38.98620083292751,5.033927604460343,76939.53974745185,2.0,1.0,1.0,100480.52311665563,-2.7755575615628914e-17
5058.775842867017,15692409.752996052,1523.6451575477759,652.4915137633994,1.0,1.0,39.12272830805247,5.072205770610065,77708.17122006776,2.0,1.0,1.0,101251.31184598911,-2.7755575615628914e-17
4990.11970340755,15690677.67770309,1503.5188478616992,650.2955955754868,1.0,1.0,38.87907064673469,5.005698018142335,76276.15796848568,2.0,1.0,1.0,99904.05604255295,-2.7755575615628914e-17
4912.6492686157735,15688737.093544114,1481.1193690229313,647.7285541591536,1.0,1.0,38.59699169933329,4.926282743978207,74590.84796733047,2.0,1.0,0.0,98408.82990347702,-2.7755575615628914e-17
4978.956805446751,15690397.374067284,1501.9900525800203,649.9144753268661,1.0,1.0,38.83705031853789,4.993996384098621,76042.23666875582,2.0,1.0,1.0,99710.24203677638,-2.7755575615628914e-17
4902.684943586631,15688496.644567274,1478.3332657242208,647.327387211124,1.0,1.0,38.5613022744339,4.916307956567969,74407.39500300288,2.0,1.0,0.0,98171.67801697768,-2.7755575615628914e-17
5009.962623774032,15691146.972387217,1510.8180793878444,650.8273378711712,1.0,1.0,38.94887074121043,5.023596626397185,76685.86207298414,2.0,1.0,1.0,100283.28946675012,-2.7755575615628914e-17
4947.507941040813,15689550.487336028,1491.9567111505746,648.7918650208023,1.0,1.0,38.72152537418592,4.961510167494798,75314.85142991846,2.0,1.0,1.0,99035.11839559232,-2.7755575615628914e-17
5047.759343559183,15692134.71382275,1520.8464077820308,652.290494974915,1.0,1.0,39.09036472742681,5.063491805749433,77524.65851648897,2.0,1.0,1.0,101069.4757535641,-2.7755575615628914e-17
4915.849513971072,15688796.427699173,1482.3595534383098,647.7304034355111,1.0,1.0,38.60826702445096,4.931353206681658,74680.37153555019,2.0,1.0,1.0,98428.49615120886,-2.7755575615628914e-17
5045.889857684421,15692050.7582444,1520.525867482696,652.125347863034,1.0,1.0,39.076684362709045,5.059747430246352,77457.33900516716,2.0,1.0,1.0,100991.85584136119,-2.7755575615628914e-17
4992.543829684123,15690743.763962258,1505.079884659727,650.3769257487205,1.0,1.0,38.88572872324735,5.006755868436123,76338.79317867836,2.0,1.0,1.0,99970.27837289158,-2.7755575615628914e-17
5144.483068470272,15694558.635721242,1550.538024556255,655.4772961041598,1.0,1.0,39.4492316269626,5.162314220100725,79611.5138559454,2.0,1.0,1.0,102986.40497666391,-2.7755575615628914e-17
4901.623859184418,15688400.87890335,1477.7387344009212,647.2491166613031,1.0,1.0,38.55735990360935,4.915430937571299,74345.08277992904,2.0,1.0,0.0,98128.0945063333,-2.7755575615628914e-17
4959.1686686279145,15689931.884208295,1494.8906347601678,649.20734063663,1.0,1.0,38.76719633659415,4.9744111546454794,75594.01469414016,2.0,1.0,1.0,99257.86713479972,-2.7755575615628914e-17
5043.146330097012,15691997.82453253,1519.651259510801,652.1074416397985,1.0,1.0,39.07131915565732,5.057159863270838,77405.58488117339,2.0,1.0,1.0,100965.68773853897,-2.7755575615628914e-17
5020.253398360486,15691511.409408208,1513.2827270216399,651.2921907140102,1.0,1.0,38.99285747849688,5.035479339544367,76946.99111490895,2.0,1.0,1.0,100513.42898320098,-2.7755575615628914e-17
4924.042074112041,15689036.644870568,1484.2866489903981,648.0700142530721,1.0,1.0,38.633793177161465,4.93894885919255,74834.88257603467,2.0,1.0,1.0,98596.39561108622,-2.7755575615628914e-17
4959.862781768932,15689899.825112935,1495.2253125912614,649.2610420233797,1.0,1.0,38.76736002087708,4.9725705298810485,75576.85674438106,2.0,1.0,1.0,99309.62638328856,-2.7755575615628914e-17
4957.460075816471,15689881.054365344,1494.9254446591467,649.1283737276821,1.0,1.0,38.760092762996834,4.97163991468046,75556.44521369181,2.0,1.0,1.0,99253.68296352269,-2.7755575615628914e-17
5046.180600876179,15692060.452066833,1520.6393775431384,652.0720675683208,1.0,1.0,39.07847768138351,5.059356251760945,77477.40802306792,2.0,1.0,1.0,101012.58334318524,-2.7755575615628914e-17
4953.6527483094205,15689717.978563087,1493.7307645128885,649.0587378149971,1.0,1.0,38.741661041474714,4.967227954256468,75507.23959637254,2.0,1.0,1.0,99182.35869725225,-2.7755575615628914e-17
4949.874156891751,15689730.628038965,1492.262579593688,648.8621922517518,1.0,1.0,38.731933830935624,4.963584834583002,75396.64399519785,2.0,1.0,1.0,99110.21634301348,-2.7755575615628914e-17
5015.272279034788,15691303.1139238,1512.3044679849158,651.020652871761,1.0,1.0,38.970232966192825,5.03015609685544,76822.92547483087,2.0,1.0,1.0,100406.13399312951,-2.7755575615628914e-17
4942.947517203294,15689520.398720963,1490.521250846389,648.6705917744672,1.0,1.0,38.70863582784049,4.956181549832259,75251.07919814117,2.0,1.0,1.0,98977.14459225285,-2.7755575615628914e-17
4888.768911559439,15688103.061160063,1474.1013686960268,646.8108043187739,1.0,1.0,38.5056908762869,4.900529124237741,74061.8118029541,2.0,1.0,0.0,97890.19555351329,-2.7755575615628914e-17
5027.033347679501,15691627.338863267,1514.8185666384338,651.3450733206904,1.0,1.0,39.01178469709437,5.043052878032032,77055.86630700603,2.0,1.0,1.0,100609.14664129546,-2.7755575615628914e-17
5036.79181497852,15691839.424500732,1518.8453516367938,651.8169003766151,1.0,1.0,39.04690861125685,5.051598520429149,77274.60355108722,2.0,1.0,1.0,100850.55500617914,-2.7755575615628914e-17
5057.138380480411,15692389.877219835,1524.077455985311,652.5760180596336,1.0,1.0,39.12579582066878,5.072216765670091,77735.86001432636,2.0,1.0,1.0,101230.72563760885,-2.7755575615628914e-17
4998.98732504944,15690865.25239333,1507.0128435952975,650.573095497675,1.0,1.0,38.90933599567358,5.013461570229819,76452.01259982477,2.0,1.0,1.0,100078.13015446985,-2.7755575615628914e-17
5115.325003812433,15693830.660762817,1542.266290984829,654.4521254872008,1.0,1.0,39.33696515045615,5.131269148263187,78969.32155451267,2.0,1.0,1.0,102413.18979420117,-2.7755575615628914e-17
