P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
7233.4468155356435,0.48204342228090324,0.06277040084194624,0.1631857914473556,0.12108676798094987,0.8504764674306103,0.020042117280496565,0.7153925340442756,0.0035418410255956866,0.032997914540763854,0.1096100435395918,0.056267241290605646,0.9661792428913503,0.3037833637183523,0.10660561248023773,0.4887880175842952,49626.61667033489
7641.625627972947,0.4822545913080189,0.0637342327214407,0.16367274553939173,0.12144175014789658,0.8509598720778858,0.02037783878891574,0.7159853533630351,0.003575651444593147,0.03318693342000402,0.11028220176552238,0.05719609054964034,0.9667193911523997,0.30461918348234773,0.10719995860815727,0.4908961891743005,50006.57693605399
7468.82269409282,0.48215399104537915,0.06331043763249344,0.16344346002956575,0.12126786806987404,0.8506984825416244,0.020229873597455105,0.7156939915247534,0.003562964219002171,0.03310457280505122,0.10999950145469382,0.05675478777938428,0.9665915954820076,0.30420572284435465,0.10693063674366762,0.48992902733142946,49813.39816141796
7348.286253091469,0.48209855273454727,0.06300486450185988,0.1633094916251741,0.12117216566233091,0.850567467828915,0.02009547641995427,0.7155329474149917,0.00355122285619815,0.03304696631392122,0.10977549164198985,0.056480314654776584,0.966267277282097,0.3039892633851342,0.10676518487414405,0.48922630202666423,49743.77072336037
9545.422811108654,0.4831509359314393,0.0682081093858431,0.16603127133742823,0.12307721219097606,0.8531865012297969,0.02206757532063859,0.7184843179575244,0.003720629043944169,0.03404373485032185,0.11341464967572194,0.06132014654590647,0.9697324291274358,0.3085864434464693,0.10982809582643428,0.5005736216115106,51508.86648622094
8628.584819394771,0.48272264296326406,0.06601854879654345,0.1648898252584935,0.12224783275096503,0.8520733546803594,0.021267417981767678,0.7172274799250951,0.003650919607665804,0.03363213171892873,0.11188399781879142,0.05931203468912758,0.9683685017482431,0.3066358549653457,0.10853233703959808,0.4958040558935635,50757.3037031443
8956.190952530664,0.48286936291934507,0.06680336857891181,0.16530453540611117,0.12258458272751639,0.8525091737053088,0.021571903803911923,0.717697634922176,0.0036802813867298687,0.03378212565049098,0.11243528021763514,0.06001941762257637,0.96879759966855,0.3073069430842171,0.10900474679060236,0.49759581822527044,51005.155738170615
6624.92889818111,0.48175364144587063,0.061300163241863624,0.1624268814696758,0.12054334481072222,0.8496364481688171,0.019472554021304933,0.7146165606258996,0.003493639331946244,0.032720574883658225,0.10858719371578485,0.05490268862712039,0.9652802089518265,0.3024208682071227,0.1057565962880243,0.4856537873155944,49172.13062820847
7091.844289752001,0.4819833890902152,0.06246040891542464,0.163036292713708,0.12095849578823957,0.8501515767092229,0.01992617182485954,0.715214343868299,0.003535507487171859,0.032936429104180306,0.10937480851944838,0.055972284782162506,0.9659924579068851,0.3034428156848062,0.10642402413681701,0.48806442479824474,49529.47522751497
7646.496604875152,0.48225268952914707,0.06372467550110691,0.16372894352514236,0.1214158493731886,0.8508346346636176,0.02038707893556447,0.7159777709162649,0.0035746215251963925,0.03318842511981331,0.11028877591261148,0.0571875907838977,0.9668073843051413,0.3045862372781181,0.10717284787921073,0.49086040868244973,49958.682751620894
8181.937675687174,0.4824962390873515,0.06496618566746669,0.16435385452485107,0.12189070540266887,0.851570121257506,0.02085928348383182,0.7166234348856424,0.003619349981393512,0.033423621596580765,0.11114851342381499,0.05834152026758868,0.9675727268427673,0.30571229849129467,0.10793834962394318,0.49352714523957464,50376.209748614056
7465.416688102359,0.48214719467491324,0.06331536847346768,0.16346236169543557,0.12125844156492169,0.8506840836989951,0.020232853136116058,0.7157418658922463,0.003561702311770049,0.03311025614236033,0.11000627517111052,0.05675603857166914,0.9666694327752813,0.3042108725168197,0.10693620359900889,0.48995839760323584,49829.34202679111
8474.950692018107,0.4826315707024648,0.06566621792379837,0.1647349685799864,0.12213412804927155,0.8519325791027551,0.02109418465342857,0.7170675998652658,0.003636238844011463,0.0335604390094192,0.11162009091109727,0.058986505384920576,0.9679901846612287,0.30632413324206315,0.10832584342065629,0.49509928952370946,50660.66276997609
5893.186004251352,0.48140771790969794,0.05961553631380723,0.1615486092404998,0.11987169115471277,0.8488324408132135,0.01884910278260451,0.7137197189527993,0.003438311640428593,0.03239950531754232,0.1073941467695941,0.05340138423633781,0.9641104922837578,0.30099121929469363,0.10476075953916184,0.4819608642815475,48564.812807395974
8452.113354062007,0.4826325622579204,0.06561236506120742,0.1646234884670336,0.1221313379613417,0.8518416594363569,0.021088119185110298,0.7170451223154499,0.003639613477667938,0.033539008252279706,0.11161020912189973,0.05888832209684371,0.9679419569538223,0.30628925386713834,0.10829039998153066,0.4948854147516005,50643.312064002756
5998.423301177576,0.48145602928209985,0.05985807364426623,0.16166418396503865,0.1199574565433812,0.848973193747405,0.0189873439457514,0.7138187443871619,0.003444895338201332,0.03244935342210614,0.10757270992105743,0.053599460723410215,0.9643066375506906,0.301197848888393,0.10489076377556626,0.4824396855491565,48658.64729386913
8424.325071466377,0.4826224478579021,0.06557530918900402,0.16465858723595778,0.12210362017017995,0.8518124000770698,0.02107553271670638,0.7169723870337399,0.0036361089809847295,0.033553568293215714,0.11157239038904206,0.058878016537175025,0.9680298930435908,0.30625821855766705,0.10825477309712903,0.49481907890070376,50601.22973415883
10512.506308222391,0.48362766671018076,0.07049001617496498,0.16724169628234312,0.12392518384060468,0.8544135636073283,0.022885440879629914,0.7196767244486435,0.0038025055186283584,0.03448391939229913,0.11498501148823856,0.06342485235382397,0.9711082779205545,0.3105644642758686,0.11113671692031676,0.5054805533574045,52291.76447085415
6933.808347936647,0.48188913746919093,0.06204975564352637,0.1628225816699965,0.1207992225188097,0.8500687368193114,0.01979979204942907,0.7150616911094815,0.0035164834776501602,0.03286314632029978,0.10911373435186413,0.05562807536523738,0.9656951128996972,0.3030697885865301,0.106187358005909,0.4871865147657138,49407.389112025805
5618.274162248401,0.48126643770403327,0.05896496497035235,0.16120339306372744,0.11966384905837314,0.848412220657776,0.018622033461876485,0.7133418956356591,0.0034135596211804916,0.03226390593185219,0.10695554488290569,0.05278369232854464,0.963668179584189,0.3004595781662536,0.10436168277118174,0.48052951487880213,48333.09868981329
7020.628403191047,0.48194475820841426,0.06229281795021292,0.162932954090177,0.12091985310472694,0.8502062701709885,0.01985755725841368,0.7151141006636237,0.0035250983568536555,0.03290875538307886,0.10925327661929517,0.0558459051515792,0.9659002419079443,0.3032846841127484,0.10631167829067346,0.487722265316996,49462.44123656812
9305.55702170251,0.48304452653428864,0.0676049258965287,0.16574377253340766,0.12284833913836646,0.8528937987117501,0.021883988392176677,0.7181082034523565,0.003704690581647694,0.03394301862985362,0.11301615343051831,0.060787912162878086,0.9693233503503306,0.30808305020270527,0.10947105193241792,0.4993384201699617,51303.19491439603
6343.994230981247,0.48162678290962374,0.06067874628102496,0.16212666150881494,0.12026092555244401,0.8493705985184592,0.019263368377226912,0.7143018481089223,0.0034725799846549183,0.032601837489879396,0.10815061376332218,0.05434568683808665,0.9648749769452075,0.30188675164179873,0.1053791189221235,0.4842655319381299,48908.746208752746
8480.66659079397,0.48265207948332484,0.06569814631734551,0.16471428622792064,0.1221295449857646,0.8519492570122869,0.021114900553997965,0.7170485144201821,0.00363954681474255,0.033560053799693935,0.11165199408551199,0.05901183985322037,0.9680558842504973,0.3064080325320077,0.10833779017892005,0.4950995193288587,50639.466752190885
7312.3326111536635,0.48207443098091773,0.06293808921238572,0.16330748553376512,0.12110803761699677,0.8505656998667593,0.02008995214399863,0.7155148143891749,0.0035456624870562415,0.03303701430542823,0.10974867260224495,0.056433897448395325,0.9662901332835547,0.3038980894106627,0.10670672404373446,0.4890949915497263,49691.78903113472
7473.075677130854,0.48215635225360415,0.06327292017476627,0.16349345622467762,0.12128081215829398,0.8507101666166492,0.02024227499600871,0.7156655432919565,0.0035638684055855044,0.033104779632576166,0.10999591591500954,0.056795549467120884,0.9664834792067148,0.3042178112527637,0.10692340277590742,0.4899523491564186,49794.08375479439
4759.7510862614545,0.48086740752640106,0.056963571181599185,0.160154506773,0.11891271340004571,0.8474406699546726,0.017835866404763347,0.7121895764137764,0.0033483911347467945,0.0318760110560586,0.1055508960485383,0.05086934158541223,0.9624147639150223,0.29860959418059607,0.10317832972071637,0.47610110046467485,47654.42689410927
6792.627408874063,0.48184305878873956,0.06172728333837743,0.16264773594029833,0.12069257800820848,0.849889773125948,0.019617768171728497,0.7148467171831998,0.0035099019364235326,0.03280382897919975,0.10889210171270806,0.05529860462000782,0.9654765219634214,0.30284063371522024,0.10597821235711315,0.4865597240011157,49311.24125714673
8906.416603419768,0.48286047662310183,0.06670051203173541,0.16525357899078658,0.1225244347902076,0.8524475695627414,0.02151950594282067,0.7176001785130173,0.0036740990820397237,0.03376142791807709,0.11237152240469757,0.059930229856568984,0.9687406783752742,0.30732325805525906,0.10892247254894125,0.4972955784155696,50986.526050404886
10873.943548753716,0.4838097116606116,0.0713625561818942,0.16764842769988827,0.12424773677869279,0.8547275537453743,0.023246476389597374,0.7201549089764983,0.0038316261682865903,0.03465717835008512,0.11560278184393563,0.06419527425487942,0.9717547118571653,0.31140192369233216,0.11167497169833823,0.5073394212637069,52604.68408938938
8919.937807337297,0.4828620354432774,0.06670357165222306,0.1652542061987763,0.12256914503991406,0.8523484322614315,0.02149641109445976,0.7175942362750182,0.003673472695646319,0.03376437967812357,0.11236163370998695,0.059927631135725634,0.968768466646943,0.3073340638189669,0.10893444254192902,0.497301243236049,50993.73939353675
9275.433938840577,0.48302453517319016,0.06754519836020097,0.16572057213234798,0.12283094861622562,0.8529411690274091,0.021817323933489032,0.7180895581730505,0.003703862211435468,0.03393137009043107,0.11296009033214006,0.06074564564415708,0.9693248025238759,0.307989730125789,0.10945569419923512,0.4992197968523037,51288.99362972569
5927.061037154976,0.4814217894472282,0.05964733680149972,0.16159412430803868,0.11993930399870108,0.8488667748869103,0.018853910731902138,0.7136509019267161,0.0034405369015091634,0.03240862616080924,0.10745199602825198,0.0534738143024205,0.9642290782648715,0.3010485167481826,0.1047805803524748,0.48204161546351165,48594.30626139149
7021.844023225647,0.48195510927550117,0.06226624979586631,0.16289838960954037,0.12085189319574118,0.850161710450449,0.01988274050671637,0.7150663490971815,0.0035244028707327596,0.03290323701763794,0.10924521887204892,0.055810971119422556,0.9658351701975579,0.30335622056971706,0.10630114222406564,0.4876108527536505,49480.05248316054
5696.251264252871,0.48130136111842353,0.05911983113025407,0.16129352967095933,0.1197325155566388,0.8486082582984016,0.01865301757050194,0.7134067597845088,0.0034189331640776784,0.03230894702438369,0.10706151609721619,0.05291293721878111,0.9638232449094638,0.3006032059194926,0.10447238138443558,0.4808635156594978,48432.57894484346
6963.955172658454,0.48192472252419316,0.062141429423998515,0.16286161528856716,0.12083256821122781,0.8501059326947998,0.019815024920022233,0.7150446862929197,0.00352029234184136,0.03288903285993085,0.10917261618202576,0.0557169119562716,0.9657261316989759,0.30319899550973456,0.10623328508672364,0.4874597410418994,49449.17709101163
6864.389174166678,0.481853166627867,0.061862573858616494,0.16271248036552768,0.12072412650156308,0.8499429331994752,0.01970219009866561,0.714953289396357,0.0035116103769534377,0.032834715342250395,0.1089758526630251,0.05543473511786614,0.965589548447058,0.30298518570144783,0.10607472789088557,0.4868490119275156,49332.62694692777
5315.939797258516,0.4811251503140446,0.05824668841969332,0.16083133118603055,0.11943101817662911,0.8480987467303442,0.018352699364566148,0.7129214872547824,0.0033940647483407856,0.032138227162912474,0.10645502027405192,0.052101212349172046,0.9632884209356668,0.2997493034921482,0.10396859351609164,0.478950980837783,48102.06540315704
6806.412165840729,0.4818400813020803,0.06173526831815984,0.16266077707062918,0.12069256829418969,0.8498633436012816,0.019664559533433802,0.7149146568034971,0.0035067355139690335,0.032806193658586946,0.10888475069539905,0.055319094904945805,0.9656090568161416,0.3028909538710594,0.10601874319424237,0.4865770764520271,49285.128433337566
7448.296230497725,0.48215882297823864,0.06327324078273817,0.16344772114726325,0.1212458176695668,0.8506942805605843,0.020196810755914296,0.7157124600388145,0.0035606976890391884,0.03310182699135797,0.10995826064551116,0.05677983383368128,0.9665201016272053,0.304251623129851,0.10691172602694564,0.489901978276957,49808.39842926192
4489.348357180185,0.4807105283721825,0.05627449539699816,0.15980728113273268,0.11868770758278659,0.847061745908402,0.017616260135845982,0.7118843272984771,0.0033280271453236224,0.031747938033405795,0.10507123082435303,0.05030960800144446,0.9619820616255057,0.29803978544944054,0.1027775829045219,0.4747539592052244,47413.15880025457
7843.911507885596,0.48233605024570875,0.0641741003406093,0.16396471458664114,0.12160169857462842,0.851144052006989,0.020602187278064264,0.7162188113262109,0.0035937432324320657,0.033279715974738194,0.11062672808433957,0.05762962852157536,0.9670695520023285,0.30512972566391106,0.10747485859934573,0.49188090736609924,50103.835265963855
9492.765942545539,0.4831350581004917,0.0680090873138026,0.16595069796599676,0.12302914690923603,0.8531877050305816,0.02200009775761729,0.7183458490857737,0.0037188745369292698,0.034023245294727104,0.11332169061833204,0.06117212154206965,0.9696400152233055,0.3084439019103426,0.10973142662473978,0.5002710330943438,51443.94255931706
6189.775207242739,0.48154088760735786,0.060277449392671406,0.161916483137297,0.12012734090012014,0.84910957487496,0.01912745793415082,0.7140497532373924,0.0034574735596490792,0.032522737347978295,0.10788708715209759,0.05398369848826888,0.9645995113527679,0.3015569696870981,0.10514465119873187,0.4833409238931123,48763.24308235429
9137.839002194469,0.4829623959959014,0.06725157430695242,0.16551606620890733,0.12274476805884102,0.8527129080343545,0.02175406044210872,0.7178639146965853,0.003689958901654659,0.03385868928451924,0.11275786119819782,0.06043142464284025,0.9690893541799409,0.3076964327862148,0.10926428067110598,0.498463796598167,51200.98533151291
7258.697663851633,0.48206454695426276,0.06279903221611727,0.16323100100390592,0.12109886705532213,0.850469106989471,0.02005439784121987,0.7154209355460307,0.00354241856669468,0.03301199172713323,0.1096558136747945,0.05629955277358373,0.9662238312284408,0.30383159193284814,0.1066307787060348,0.4888361132692284,49667.05534026262
9229.618038738641,0.48300340672954495,0.06742612953511536,0.16561904776600211,0.12277597941239127,0.8528184122785658,0.021809537680761604,0.7179851093371595,0.0037016103022851077,0.033900742764329854,0.112867135418058,0.060597852152779394,0.9692039047941837,0.30785927350380676,0.10938019711556146,0.49893055124217456,51268.700990029654
6990.761634258185,0.48192597479342153,0.062151849393919115,0.16288676438063915,0.12084851820773422,0.8501607086644258,0.01985570016893195,0.7150941358622411,0.0035241574519852114,0.032876980854006435,0.10917033055585107,0.05568801026900074,0.9657366657286379,0.3031763642810294,0.1062497099396143,0.48741270727914765,49392.46521346992
11587.339445015668,0.48413772307403913,0.07299770856315303,0.1685630770932459,0.12484098035324043,0.8556570323954316,0.023887051154436668,0.7211434237875717,0.0038824749795367468,0.03497762790174866,0.11677778882779255,0.0657768408120918,0.9728256343663094,0.3128245251722289,0.11267072272197341,0.5110513538785383,53144.513818708685
8139.014294838903,0.48248036867822613,0.06486330747468412,0.16428945375264928,0.12184260765287691,0.8515142358346487,0.020835016454811308,0.7165141812046731,0.003614815463186366,0.03340318876641558,0.11107082659912203,0.05821087888065691,0.9675127613841533,0.305598362877171,0.10784773369695685,0.4932965472008137,50365.03337301281
7924.257868827992,0.48236807609162197,0.06437594185827028,0.16402797801044794,0.12165439295587749,0.8511465749253182,0.020584548365152746,0.7162750020616437,0.0035973959750350707,0.033315232470087476,0.11073989155081493,0.05776658957689131,0.9672764278427002,0.30521098289982757,0.10753060351489516,0.4922169334977211,50204.35485057099
6378.605200192468,0.4816321658682561,0.06072228459060848,0.16215372512142812,0.12027598576594657,0.8493602728262106,0.019238723582296037,0.7142286663222672,0.003476321725160878,0.03260861535261276,0.10819104317471957,0.05441968176172498,0.9648877179063061,0.3019650236681835,0.10538681842316296,0.4843612952032424,48947.40740502356
7474.058479702355,0.4821460927124295,0.06330999431923462,0.1634890870503587,0.1212380827765172,0.8507609396600736,0.02023844969994707,0.7156886984012424,0.003562365345197041,0.033108117896568874,0.10998231935438318,0.056787004600068886,0.9665308580442135,0.30422255396819714,0.10691704006835831,0.4899147130034317,49864.82488834493
6404.26763542807,0.4816517012919687,0.0608255470631785,0.16219120862954767,0.12035433112247884,0.8494482572847205,0.019298152379116796,0.7143340393762573,0.0034777892785401296,0.03262984035615535,0.10826430080333196,0.054474370004617426,0.9649497622072029,0.3020276670969314,0.10548050083044168,0.48458428094643546,48984.30200400256
6370.35959704483,0.48163473619374547,0.06071708233622181,0.16214269585252,0.12033512249501664,0.8493838252314825,0.01927202509197811,0.7142118384334932,0.0034737200280313455,0.03261092451818152,0.10817525973675537,0.05438558380465277,0.9649386473081228,0.30192573191062577,0.1054051315796901,0.4842888435701486,48939.32168882521
6520.469131828619,0.48169291075232545,0.061078533036958475,0.16229573655033136,0.12047112234805604,0.8495929319692185,0.019368137568792458,0.714496904777577,0.003485626252610444,0.03267495276852303,0.10844756621459253,0.054725560241524966,0.9650678827480778,0.30225008652362023,0.10561854847535311,0.48513495771281295,49085.41902894389
6892.847504807622,0.4818834649110535,0.06196865419555331,0.1627700303329451,0.12077646827448875,0.850051934445007,0.019736547301338878,0.714978493275785,0.0035179933544343717,0.03285039783073958,0.10906689613109048,0.05552705181772791,0.9657575673465325,0.3030617268189003,0.1061499980795105,0.48700474352584866,49353.70027340896
6080.9530735210665,0.4814810759729083,0.060025583087065106,0.1617908450591413,0.1200978010969121,0.8490056544856784,0.01901193331639745,0.7138946846868943,0.0034524846609763618,0.03247996681467952,0.10769431442774803,0.05376493145407504,0.9645071175556559,0.30133372711150386,0.1049971507957354,0.48287757617221744,48712.26629736348
8328.67396456622,0.48258173162216633,0.06534247696123849,0.16456198296784247,0.1219961792684186,0.8517162602900326,0.020961069806982865,0.7168597745693029,0.003630657398668903,0.0334956289119314,0.11142124005279713,0.05863971495564166,0.967818884035718,0.3060422204661699,0.10810852502059369,0.49429858413722416,50535.41059874319
8645.195900610444,0.48272399257711335,0.06608029569925973,0.1649044727007082,0.12228931678497407,0.852083074254325,0.021298533293423988,0.7172476711485339,0.0036510997362673167,0.033639746254211414,0.11192836524699003,0.05932139636026067,0.9682820143877622,0.3067343836180446,0.10854727109555684,0.49595493749128755,50772.958631234746
9218.196302336835,0.4830022627001726,0.06742315537260532,0.1656468934028185,0.12278591907094498,0.8527654274324948,0.02179062253239217,0.7179747903104248,0.003700157122713197,0.03390307412441134,0.11286861734116198,0.06060388319557036,0.9691599236704289,0.3078701863417658,0.10937273080056098,0.49889406287942223,51237.785734280165
6908.611424930294,0.481882968955202,0.06197282294252332,0.16274442263718167,0.12079730310260758,0.8499895132156272,0.01975357834625829,0.7149817145480829,0.0035177708406765786,0.03285251677336301,0.10904849481312294,0.0554966631381717,0.9656659888145428,0.30305669769856425,0.10613935951170139,0.4870221228491363,49392.043151447004
6592.134089227486,0.48173475534254495,0.06127678823609468,0.16241373273233498,0.1205179808741356,0.8496613720545257,0.01945198452248016,0.714571277677533,0.003489857424581436,0.032710902206600875,0.10855411275679162,0.05490644334774564,0.9652137360801449,0.3024548561701872,0.10573096478058758,0.4855921383777813,49146.87984245824
8312.322939536603,0.48257707386463183,0.06530600144428102,0.16448894163749586,0.12200709750877836,0.8516872395005591,0.021026304727285228,0.7167793585735691,0.003625619355445376,0.0334860526956409,0.1113822720452649,0.05862764154183479,0.9678612132189771,0.3060276783352356,0.10810622620887275,0.49431475667460056,50479.839459964205
9727.761644602366,0.4832527478362524,0.06862330697003402,0.16623562274439638,0.12320323796404732,0.8533993521224448,0.022261385559189398,0.7186508376450385,0.0037373675278467196,0.034127797971649936,0.11370835732505274,0.0617157094106785,0.969978949736125,0.308936519091648,0.11007847505791135,0.5014416512581368,51672.61139310146
8950.928112243597,0.4828817692374557,0.06681783683940964,0.1653140430399608,0.12255136659054455,0.8524433057933035,0.021549899718365843,0.71765563419964,0.00367571711863661,0.033780967240116935,0.11243604416468063,0.060012159485626285,0.9688924560168778,0.30737116941483206,0.10898549602488684,0.49759467661259366,51056.76167905006
8238.464712803545,0.48250609241734954,0.06511003463549576,0.16439869599948437,0.12192708376951872,0.8516212341741172,0.02088626216746994,0.7166935342927829,0.003624368159692287,0.03346207524208054,0.11124121046630914,0.05848120014571902,0.9676771735872168,0.3059121468405477,0.10800524046518123,0.4938758093802823,50466.41851757878
7550.969161163729,0.4822067063489938,0.06353565141508363,0.16358391595268035,0.12135438448681866,0.8508201929391003,0.02032186299351468,0.7158290214591408,0.003569353559244154,0.03314119967142639,0.11013242219828362,0.05693762116322754,0.9666161036101371,0.3044183550854687,0.10705274708743356,0.4904117867921199,49910.56113550362
7449.939572100897,0.4821536163324162,0.06325633289375797,0.1634401233879697,0.12124696714419256,0.8506997080238469,0.020232944704338576,0.7156868799541825,0.0035596256338664865,0.03309774256767368,0.1099719956123494,0.05672494168273989,0.9664427438770097,0.3042030165364163,0.1069098204440559,0.4898779744495895,49826.34580967158
10373.875195831422,0.48354836079860125,0.07011883169813447,0.16703131228851645,0.1237484949192897,0.8541732062959386,0.02279058092720589,0.719487851719063,0.003788340791757925,0.03441896117535231,0.11476760739068341,0.06309264942303193,0.9709793777837477,0.3102394991649291,0.11094248435751213,0.5047428491761291,52161.5612896437
5476.869362600086,0.4812045993183575,0.05861340321940571,0.1610179040565614,0.11954193875606733,0.8483036924079791,0.018459873604894553,0.7131158380002567,0.003402012409277808,0.03220142898432593,0.10671019989568296,0.052418762025688764,0.9635179135063052,0.30011565067965157,0.10414814240434989,0.47975747830243787,48207.225187768905
6561.709417261838,0.4817188145151699,0.061152212993688955,0.16232798598154927,0.12046598268183108,0.8495655640748845,0.01944804821673175,0.7144869397689604,0.0034905878381991523,0.03269581357277858,0.10849569902176569,0.054811231570259314,0.9651983223750188,0.30237031443473555,0.10564603926399124,0.48528798323196276,49104.831519710606
9246.441753769095,0.48300732942980157,0.06752984206762665,0.1656850454831823,0.12282334908591613,0.8528820746037632,0.021816025222194682,0.7179943131580594,0.003701695984617169,0.0339154460507438,0.11293525731795297,0.06067380490619027,0.9692570269780538,0.3079413041109574,0.10940490997066044,0.4991420467279066,51269.30563718609
