sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.5236423444827094,0.4076577786339771,0.13933058146411947,0.8280104735912526,0.3586017716568861,0.18031127550678275,0.23848951461654705,9.919653839536526
1.0,0.5249830890238648,0.4086047309604007,0.13979907319087034,0.833032560077547,0.3614272570169216,0.1814866647911348,0.24005440988450324,9.96347395735993
1.0,0.5305818274486633,0.41347094769060344,0.1417521656493988,0.8562859704943665,0.37159365030889757,0.186594768684828,0.24653208297881046,10.112269973218575
1.0,0.5329413159848777,0.4153793451712057,0.14257218273901479,0.8657839274636986,0.3758245388129619,0.18870857750920425,0.24922509609563026,10.178124476209454
1.0,0.5275158648716382,0.410644660551659,0.1406789654618907,0.8433419949960826,0.3660260813420405,0.18378791893269333,0.24298202448888984,10.026589257548927
1.0,0.5371619822464904,0.4187772102310388,0.1440371367777714,0.8830482478099035,0.3838845597208358,0.1925432807920882,0.25414710350196823,10.295835134160804
1.0,0.5273988640129081,0.41063891656454526,0.1406382122176796,0.8427656776695095,0.3657982305830715,0.18369393304476905,0.24280967089022637,10.02371252318526
1.0,0.5275988652246302,0.4107761153031528,0.140706943973259,0.8446704978489801,0.36616020731248156,0.18384614605745617,0.24306291109275227,10.031236444277255
1.0,0.527165345914268,0.4105931491465938,0.140556396274852,0.842028600121994,0.365336155501683,0.1834466740807893,0.24257728084593547,10.018081806526522
1.0,0.5325947236902119,0.4151089086309757,0.1424516666089979,0.8644429381494761,0.37549025417487947,0.18841730835660678,0.24881634649668902,10.169196845576913
1.0,0.5320736000293766,0.41470122640057977,0.1422715769221312,0.8623036885406663,0.3744433376699285,0.1879039052935703,0.24817840539540215,10.151620070560597
1.0,0.5239786178236394,0.4080373147683488,0.13945078657668236,0.8287417415545952,0.35944760628667205,0.18058644045517933,0.23886169521749528,9.930152537501765
1.0,0.5296690660462321,0.4125271710871834,0.14143562682608582,0.8518698516564782,0.37001724927611734,0.18574755060539874,0.24547776877580388,10.089237132994539
1.0,0.5284818467133198,0.41172083019834693,0.1410150218830711,0.8472191042635323,0.36758308220023944,0.18471075064616815,0.24409102349146752,10.060677747216548
1.0,0.5339875011537765,0.4162600144437186,0.14293742027433323,0.870365598327658,0.3780487503893666,0.18969575621250412,0.2504496979130088,10.20892808689082
1.0,0.5286930257383797,0.4118054550218188,0.1410911548344217,0.8484071193550813,0.36804417908682224,0.18492752380471972,0.24432426710256158,10.067258194948456
1.0,0.5308158846413628,0.4135707888856794,0.14182598049743164,0.8572737619359251,0.37212576347686804,0.18684809728744692,0.24680743605838407,10.117861834403547
1.0,0.5245391469673835,0.40829945687214414,0.1396433310291457,0.8314707179629469,0.36035217327677976,0.18108929701575344,0.2395018412799286,9.945877247143432
1.0,0.5225921223157767,0.40682556209893683,0.13896713447156836,0.8231549128375233,0.35676192557425596,0.17936470407537242,0.237267594650577,9.89318344744092
1.0,0.5321557803330652,0.4146790660043921,0.14229947269417959,0.8627486376984198,0.3746026932937164,0.1879718906364817,0.24836017363884777,10.161658018876592
1.0,0.5285452992025542,0.4116736568215235,0.14103894398631475,0.8477236212405141,0.367610149172993,0.18474036014343434,0.24418976602833928,10.055697712609076
1.0,0.52859222588643,0.4116581084617346,0.1410541970033055,0.8479262343991237,0.3679272165902447,0.1847587136134475,0.24423073412346905,10.06315963309656
1.0,0.5263958743706613,0.4098508379834543,0.14028821912936584,0.8387062770277632,0.36356492584666894,0.182768191465515,0.24168586307404116,10.002440082147665
1.0,0.5307575958231928,0.41356724127028754,0.14180932870289953,0.857038048237045,0.3720263514323188,0.18672940734957696,0.24668617719672895,10.121063717617398
1.0,0.5319034109428254,0.4143888159065017,0.14221235800688586,0.8618505989774023,0.3740419619328272,0.18778060473339986,0.24803639490387935,10.140999974763139
1.0,0.5317693952913451,0.4142723619930798,0.14216320804616034,0.8605318240552373,0.37391071349233,0.18766470093280352,0.24789485527423827,10.14136712596008
1.0,0.5267138333889914,0.41018443065463644,0.14040125194756334,0.8401371798245745,0.3644708202318307,0.18309210166793902,0.24203000814110404,10.009397878386324
1.0,0.5368993714112664,0.41863886358228214,0.1439513873671645,0.8819255623955227,0.383358983837847,0.19237347791435666,0.2538480533129146,10.285535298750522
1.0,0.5325581055584646,0.4149166460658462,0.14243720390053896,0.8648194538264344,0.3751565367740216,0.1883893783819269,0.24883078556963392,10.173819337759934
1.0,0.5322966632823136,0.41479279894560844,0.1423423338433233,0.8628144259127924,0.37476441543782024,0.18814531226674422,0.24842516294992903,10.16060624263955
1.0,0.519443284764274,0.4041643251227615,0.13786986567300968,0.8102509013228454,0.3508551423388156,0.17646675135032913,0.23362685972636046,9.805671206649198
1.0,0.5229648295793428,0.407056257010104,0.13909465504595678,0.823887964939899,0.3573101006099785,0.17966284322261905,0.23767976059101234,9.908289719969886
1.0,0.5341177319623175,0.4162358384577939,0.14297743307174957,0.8706446629741961,0.37833578565502013,0.18981321907394033,0.25062641424406296,10.211167026969324
1.0,0.5250215089824368,0.4086750980373947,0.1398091480664714,0.8337743481357467,0.3613519062493369,0.18150078821629714,0.24008495977157268,9.959600033595205
1.0,0.5298075921925722,0.4126733224158627,0.14147857118200316,0.8531006641627251,0.3701820746874279,0.18584026654067448,0.24564600233300252,10.092909077358728
1.0,0.5274188963902476,0.4107611033741615,0.14064701406080735,0.8429636049797945,0.3656932247195365,0.1837452211645941,0.2428627605673877,10.02043916271503
1.0,0.5286714637655308,0.4117213596048956,0.14108117874738713,0.8483993863352146,0.36809793266917595,0.18480403540589385,0.24431817286375795,10.060900190299751
1.0,0.5256196197487526,0.4092384574022216,0.1400200654344779,0.8356285730277809,0.3624197993687652,0.18210242624181558,0.2407563403635857,9.97254590875257
1.0,0.5313969882204046,0.41403000987874145,0.1420368235013319,0.860073177240276,0.3729454642639411,0.18730911909135284,0.24747100698086144,10.137882552659498
1.0,0.5274349117339286,0.41081535423629767,0.14064975520980008,0.8434075749505298,0.36556132635417277,0.1836608522074819,0.24280641167554964,10.025334099631115
1.0,0.5303650212658622,0.4133243131675393,0.14166950236867767,0.8551542276000662,0.37134615213929745,0.1864196912159835,0.24626439333193256,10.102204543813253
1.0,0.5320810927657298,0.414699477732301,0.14226873044021898,0.8625599688206139,0.3741731905282903,0.18801402366358,0.24826925684719264,10.14855323864413
1.0,0.5271877476211828,0.4104860563387719,0.1405624914047491,0.8417247434101096,0.36546796621814626,0.18355149335899193,0.24259078338082052,10.021064561683678
1.0,0.5259911019713992,0.40939152188575906,0.14014785900187648,0.837443387012459,0.36293996355229996,0.18240541499521723,0.24118140716765252,9.991459981677803
1.0,0.5189941429107156,0.4037264197675326,0.1377182197698448,0.8084173864189327,0.3499877655110807,0.17599380873366802,0.2329958140550746,9.796198494375082
1.0,0.5270675721471457,0.41045562655314227,0.1405249173137269,0.8418537878366023,0.3649595769615607,0.1833944974024552,0.2424428134787862,10.016140510186942
1.0,0.5249087971649903,0.40865907785141325,0.13977153350174235,0.8324974631447883,0.36110880644213733,0.18137015112742574,0.23983018654543692,9.964934703973446
1.0,0.5300602872761524,0.4129880616332998,0.14156310521277016,0.8539194033499904,0.3706119263947036,0.18608872113853042,0.24591473534343322,10.097717571355274
1.0,0.5323197794566249,0.41478488150800613,0.1423491730038275,0.8630831689051262,0.3748122055874282,0.18819009626895322,0.24853382625624876,10.160225014590905
1.0,0.5303437684332579,0.41319581266725397,0.14166199942379937,0.8553557958053652,0.37111835843480145,0.18641200779828743,0.24621809277784965,10.10552253703171
1.0,0.5209344220640212,0.40531705760367065,0.1383868053617651,0.8166195428242011,0.353546725140083,0.17779432473144488,0.2352437237168359,9.84889369936057
1.0,0.5284735585336161,0.4117101433581915,0.14101803025981072,0.8474762321979138,0.36760688053050217,0.1847302564654978,0.24406748765736763,10.061152168347405
1.0,0.5339172677112995,0.41610630391413095,0.14290705696957398,0.8704938718270578,0.37777634422134715,0.18962990161329693,0.2503590009951839,10.209565749055361
1.0,0.5305870067780615,0.4133364603120714,0.14175451569539177,0.8562157942068259,0.37183136404981215,0.186574522944534,0.2465061710553472,10.10612294118091
1.0,0.5267563605284858,0.4101631701017026,0.1404191270686497,0.8408831906267907,0.36449271674632594,0.18308817420666132,0.24208264666205714,10.008825255600593
1.0,0.5277118852875596,0.4109795479028226,0.14074911516061664,0.8439891864636311,0.3664248987234963,0.18394491407254027,0.2432027021031587,10.035302264236881
1.0,0.5248436878003628,0.40855662077059235,0.13975423486803581,0.8327806541694563,0.360887502890667,0.18136454577694136,0.23987487291964954,9.959001130816706
1.0,0.5265215101293407,0.4100414753592067,0.14033963016404738,0.8392050668567926,0.3641268181420527,0.18289496622412077,0.2418112399028797,10.003486297307626
1.0,0.5296527084561151,0.4125864823661061,0.14142486977959515,0.852441375351081,0.36998406755223306,0.18570947285153278,0.2452925712266053,10.093514562146384
1.0,0.5292766793889055,0.41235558975930214,0.14129277731242118,0.8515252034018101,0.36923363172228874,0.18541346730640468,0.24502215182538245,10.07505558170559
1.0,0.5235783650905469,0.40751841467064615,0.1393130244258563,0.8278368363645361,0.3584927913601555,0.18019397702969156,0.23842817497120863,9.921102798888661
1.0,0.5316335301669675,0.4142535747151534,0.1421089672020849,0.8608386822676274,0.37356588287237863,0.18750687399438906,0.24772128459095327,10.138099927115212
1.0,0.5279060548884409,0.4112094482420451,0.14081285622377396,0.8450199159866796,0.3664866854102766,0.18415470616662905,0.24340925126812485,10.039070272304064
1.0,0.5309404873974006,0.41364445477177525,0.14186988313360738,0.8580418866539188,0.3725085923758541,0.18696930385495444,0.24692401378545098,10.115066077970063
1.0,0.524285955346858,0.4080580444359448,0.13955720826904425,0.8302812340908705,0.36000347907675284,0.18082885361571593,0.23923745499102886,9.943822624340527
1.0,0.5292007897089249,0.4122550206302218,0.14126823957254325,0.8499488913327784,0.36919452625572685,0.18537591713415347,0.2448269681668713,10.077413682573967
1.0,0.5201851828770442,0.4046000540699234,0.13813131880744056,0.8130695496140038,0.35249578340071624,0.1770888047834488,0.23448327659219187,9.828163529398594
1.0,0.5256767062305869,0.4092879635690745,0.14004289603313455,0.8362620924139019,0.36270834244357186,0.18207065802921932,0.24079920175907898,9.981470194331187
1.0,0.5249114257518331,0.408706985909217,0.13977112716754012,0.8331160257232307,0.36096313872389774,0.18143802642138576,0.2398678474581322,9.95990841513739
1.0,0.5322681606412187,0.41471820585865776,0.14233861914391518,0.8627514802637193,0.3748924506365468,0.18813211210940772,0.24846364709306173,10.165679146033161
1.0,0.5253079685782975,0.4090403922529547,0.13990868167636894,0.8343214834969642,0.36194333787797206,0.18178932635818287,0.2404049404972663,9.970891812617312
1.0,0.525708581676755,0.4093504559085056,0.14005400542291535,0.8363435987721283,0.3625116942797743,0.18217119091097447,0.2408619931097136,9.982800216597683
1.0,0.5289325396366739,0.41200720882600156,0.14117562217511542,0.8494454229627901,0.3687620277170287,0.18510768026746852,0.24461078655757415,10.070267722547971
1.0,0.532151840696313,0.41470947878394543,0.14230298607682446,0.863345770056498,0.37442644789216023,0.18799706183299647,0.24832644167444182,10.15733435951809
1.0,0.5314989892902376,0.4141730258045301,0.1420706989421926,0.8599194448783999,0.3732989671637923,0.18746075878779606,0.24755448643649533,10.139708699871719
1.0,0.5355194999936962,0.4174875285572068,0.14346884292787826,0.876530906894872,0.38088900143668497,0.19108476590097587,0.25218368309228245,10.250635876728388
1.0,0.5211403725477772,0.40550651009954286,0.13846306982344708,0.8170174124508929,0.35409918360238357,0.17802328861873257,0.23559869290290392,9.851181764288443
1.0,0.535281228472334,0.41727921595303796,0.14338161231204596,0.8758056435310272,0.3800408015268978,0.19085633367875196,0.25188813325312026,10.240199476639056
1.0,0.5314672735590731,0.4141690234614463,0.1420563580833535,0.8605203880277472,0.373202900661241,0.18740983164486533,0.2475666292799114,10.129408504132469
1.0,0.5275316721831718,0.41077177653551644,0.14068630713521335,0.8441068240920968,0.36598869329780437,0.18377366402047224,0.24298911490134406,10.027848258975737
1.0,0.5317744453276452,0.41436606769159023,0.14215836771803897,0.8608197744585984,0.37391947176737755,0.1876608126726365,0.24790491761339292,10.145774862077891
1.0,0.5261012762440287,0.40974292370820836,0.14018899505178267,0.8368580359549053,0.3634552224981883,0.18246315006437186,0.24135051970160168,9.993874005602088
1.0,0.5318445794515485,0.4144275882816406,0.14219117861081426,0.8616239427584417,0.3741371618688896,0.18778188285294645,0.24795710860813028,10.148777867723076
1.0,0.5291444268657968,0.4122001675311668,0.1412456561011207,0.8512080180546913,0.36900333258223816,0.18527823817492586,0.24486374206497552,10.07258138284357
1.0,0.5303661759561253,0.41324518019761536,0.14167620534431263,0.8551528318931968,0.37125949300978395,0.18636963425604122,0.24617726884527838,10.107903879118554
1.0,0.5342384791892241,0.4164133123911076,0.14302241240980912,0.8712807545530816,0.3785525744612337,0.1899056830604109,0.25074007553145733,10.208973272143467
1.0,0.532319754403291,0.4148444796720418,0.14235165674160288,0.8631173271865974,0.3748189810128191,0.1881758540154241,0.24854824562352018,10.162722286517873
1.0,0.5270275744996109,0.41030672134919693,0.1405067882094176,0.8417241058424428,0.3651271517369699,0.18334406925699603,0.24238798814664908,10.01157719603151
1.0,0.5279319152975736,0.4111779374614795,0.14082357587396188,0.8458497093915714,0.36665788851941966,0.18417199467313503,0.24345955622248364,10.047729097526126
1.0,0.5267252630778109,0.4102131476326264,0.1404047226360959,0.8404140522613701,0.3644148225068713,0.18302288026500604,0.2420317126818586,10.00604135399017
1.0,0.5340430166573624,0.4162381616356932,0.14295054513006072,0.8698949601254052,0.37807102313263324,0.18976779968706217,0.25050324963635584,10.213549618196591
1.0,0.5285147748468917,0.4116333516813351,0.14102465766375052,0.8477579475913989,0.3676408502676154,0.1846836385863291,0.24411842474898832,10.058430831856874
1.0,0.5340750822404393,0.4160526904101581,0.14296095968874523,0.8709167892768992,0.37805612447328596,0.18974640404752113,0.25058478652744254,10.21000013763782
1.0,0.5290331752998106,0.4121727256392009,0.14120629882972827,0.8498726316632024,0.36876075763484656,0.18519195203849378,0.24473872408682218,10.07194122239818
1.0,0.5260890023473337,0.40966064424447446,0.14018881632861904,0.8374206556242706,0.3631163172746672,0.18248535463516588,0.2413274931035897,9.990365374337376
1.0,0.5296980196473368,0.41257509125257413,0.1414409265054595,0.8530652343996034,0.36984430972649096,0.18576050003896477,0.24545327566082997,10.093241240612832
1.0,0.5309265966659087,0.4135128166504154,0.141866629031995,0.8575778981545517,0.3723869472781064,0.18691995414838425,0.24691674394765414,10.128094936888866
1.0,0.5253872228986487,0.4090814284695747,0.13994118381591952,0.8341460838820456,0.36200133953793684,0.18184387429536908,0.2404746773199411,9.970455967705272
1.0,0.5307935531732589,0.41347926994676076,0.14182208941212884,0.8574798643617082,0.37191519526196704,0.1868308206229431,0.24675511749533957,10.121603802697276
1.0,0.5302961456246053,0.41315348343429037,0.14164600705073935,0.8551806693032438,0.3709712827527366,0.18632574942930877,0.2461772605481527,10.104423833952008
1.0,0.527282452802286,0.4105988410063867,0.14059663298263114,0.8423332387220199,0.36541164270387716,0.1835381188383818,0.24272593318655605,10.018244483044821
1.0,0.5335972462667342,0.4159595570030844,0.14279845156198814,0.8684526651452987,0.3771475526622741,0.18938121875064018,0.25003999414461564,10.194126685699338
1.0,0.5344422495855519,0.41658636252640363,0.14309083268535003,0.8730065387897231,0.37870081851968096,0.19012861406010073,0.2509946894268517,10.216224364151497
1.0,0.527796345892012,0.4109351923589,0.1407773135310816,0.8446111930949209,0.3666612431570583,0.18409411431653255,0.24326883175044903,10.042431589075498
1.0,0.53411666361658,0.4162959667677728,0.14297733958099265,0.8705139816977624,0.37791772685925584,0.1898333537444207,0.2506264204669072,10.211115620036487
1.0,0.5330807878945717,0.4154782650805838,0.14261691432656848,0.8667440386035751,0.3763812250944013,0.1888716369792066,0.24938698338883308,10.18436018520626
1.0,0.5343834234628464,0.4164348361685266,0.1430715218578733,0.8719968398654712,0.3784919263832846,0.19005595725149826,0.2509095764746018,10.221866779490746
1.0,0.5352815997985324,0.41732501479526085,0.14338161760985552,0.8761259947943825,0.38026979172157443,0.19087870771268073,0.251942412012104,10.238563943451158
1.0,0.532422900768387,0.41496420023089947,0.14239224855844038,0.864128907757545,0.37503050592373877,0.18831502612528692,0.24864732263827047,10.158937463098827
1.0,0.5330626725446547,0.4153571034416097,0.1426077285480657,0.8664075709449295,0.37609414848492667,0.188849792976962,0.24939313155895354,10.181681403566907
1.0,0.529506204165078,0.41256657046896106,0.14137150821608852,0.852242894507836,0.3696759213046838,0.1855911920752557,0.2452776638846305,10.087052710688965
1.0,0.5286451890816272,0.4117030473880132,0.14107270599172372,0.8481528211981092,0.3680322059162512,0.18480485658749393,0.2442910251871404,10.063425159513429
1.0,0.529545481529264,0.4125633955084582,0.14138667350758566,0.8526686198129892,0.3695706161118846,0.18567373164720216,0.24530199883564635,10.080232103699569
1.0,0.5293576356582818,0.4122623835218583,0.1413196291043507,0.850751638349972,0.369086768547464,0.18553322833295535,0.2451056727666447,10.087073141341477
1.0,0.5230843578608955,0.4070589221580156,0.13913620642855057,0.8255576904913867,0.3577678310759337,0.1797393360232409,0.2378297481206526,9.907660594599157
1.0,0.5323521877335189,0.4148293383489918,0.14236785463851018,0.8632648409801705,0.3748196491289669,0.18823753532972198,0.24857696508688157,10.165423937035758
1.0,0.5311946950760137,0.4137019001883717,0.14196173655573327,0.8595372769539888,0.3726877368061411,0.1871378277964496,0.24721704440983203,10.126166167986424
1.0,0.5310548303658349,0.4138208351404445,0.14191321345053287,0.8586842589137166,0.37257496905364546,0.1870189291943342,0.2470554558131533,10.121552804137272
1.0,0.5258460050290236,0.4095036907300789,0.1401010630605011,0.8363558413501194,0.36276864654092994,0.18223389492508205,0.2410342794238736,9.991051296561762
1.0,0.5278975779139712,0.4111110588483076,0.14081647073225423,0.8458223341724118,0.36655791998703935,0.18414289642368747,0.24341237928450193,10.034461532676675
1.0,0.5239547090859925,0.4078105569486902,0.13943959540683581,0.8285831085763463,0.3593458800217405,0.18053394799862735,0.23878136931782845,9.929531223387455
1.0,0.5251434070968685,0.4089395834675928,0.13985562769745255,0.8337407543482842,0.36164304488922794,0.18161170449224742,0.2401931003589753,9.968401789308093
1.0,0.5311510226412562,0.41396134821544084,0.14194270884943208,0.8577536403022425,0.37281147720873875,0.18709852378283973,0.24720171443301844,10.125122859480143
1.0,0.5224696297438917,0.40662211508107193,0.13892164576470156,0.8228637668317521,0.35654988407229243,0.17916803445100232,0.2370504870042697,9.895510854286668
1.0,0.5354272911983614,0.4173552412473696,0.14343677684479972,0.8768141403936038,0.38064310492671166,0.19098708653340335,0.2520975807077966,10.248885158380235
1.0,0.5317911147422927,0.4144124854071109,0.14217346086583538,0.8616924456592121,0.37385034655236393,0.18769751226245465,0.24794356043905405,10.138653440454648
1.0,0.5243530459939988,0.4082236123597973,0.13957736728167444,0.8300780441070723,0.3600034915832587,0.18090313737249844,0.23931096577427832,9.938070424271439
1.0,0.5278618505177195,0.4111985917108241,0.14080202656612875,0.8446070224158858,0.36666397763738134,0.18410529275825396,0.243381188314832,10.03861677427531
1.0,0.5306881180071609,0.41356843650169245,0.1417816753835474,0.8567546667641557,0.3716958282550739,0.18668033123409183,0.24661408399036425,10.117968059383454
1.0,0.5281549432074146,0.41144765420104595,0.14090154934668025,0.8459693583724759,0.3672978354682837,0.1843873790506713,0.2437103078058793,10.049924377744617
1.0,0.5351028478403668,0.4171580979383465,0.14332452280460733,0.8753023560183427,0.37985892509691693,0.19073780667049833,0.25173356817332004,10.23857744377651
1.0,0.5251115213609382,0.40885235116898977,0.13984357292134691,0.8337598539756659,0.3612131778847385,0.1816228523081011,0.24019641817210205,9.972701009354306
1.0,0.5323571411355311,0.4147781700230308,0.14236209093334634,0.8631882817085965,0.37492849252597016,0.18821256830565875,0.2485918449446276,10.166882260436962
1.0,0.5311408232500824,0.4138063500301207,0.14194166673912834,0.8588637862768962,0.3726045431157065,0.187096985139245,0.24717656065941318,10.13279413109831
1.0,0.5297691420357853,0.4127210370295487,0.14146308552884565,0.8526633018775222,0.3698832556059036,0.18586735614154387,0.24558670692441137,10.088165274422987
1.0,0.5232570070394347,0.40725933876702614,0.13919588508459302,0.8259279907970146,0.35799517547645465,0.17986244277271174,0.23802806109196675,9.909100273978984
1.0,0.5258398293822228,0.40936517836450276,0.1400986733588454,0.8368471132698632,0.36298240133083703,0.1822825467702129,0.2410064856085946,9.983629003252585
1.0,0.5249799782721901,0.4086781776159914,0.13979462412156668,0.8332001339603953,0.36109272555622757,0.18148301602525346,0.24000462829727454,9.962885513129741
1.0,0.5225100234354232,0.40663865367510704,0.1389365984815902,0.8231758461570123,0.3566596620463701,0.1792390589008548,0.23715503804767987,9.892476698202158
1.0,0.5332237529548177,0.415620499466258,0.1426666897404578,0.8674332583855703,0.3764138602529716,0.18894772388499478,0.24957974324950827,10.178398734598325
1.0,0.5248151785603987,0.4085508976713767,0.1397372805529961,0.8327471051396095,0.36089249246970834,0.18129734323120916,0.23984022321535906,9.950170326583475
1.0,0.5277501810979146,0.41099451398934744,0.1407632540794208,0.8448318938107477,0.3664345169500213,0.1840452856580587,0.2432460836247173,10.03345825671879
1.0,0.5387761739167657,0.42025372509529796,0.1445975543430303,0.8895604516467717,0.38681354122310146,0.19402923482730697,0.2560207904975474,10.339432080736213
