sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.5266239827387078,0.4100372364098442,0.14036691668799656,0.8398887513091879,0.3642301189864083,0.1829939959882877,0.2419358445804607,10.010265682663029
1.0,0.5311014725154187,0.4138714777568299,0.1419274639349736,0.8578330969443596,0.3727089776076348,0.18704458836300814,0.24713816052467788,10.12761380162823
1.0,0.5247126301199586,0.4083957094616389,0.13970212691819323,0.8316105380137446,0.36099193820947173,0.18123818548841222,0.23972281797964928,9.95635910873762
1.0,0.526289556969306,0.4097060578620998,0.14025123917210383,0.8383658341621179,0.3636742356019734,0.18270361743592384,0.24155790739483074,9.993911143507772
1.0,0.5239477648946215,0.4079533816023328,0.1394372004852795,0.8278976267974061,0.3593895940323531,0.18050688226041325,0.23882693632173457,9.929472354266888
1.0,0.5191697488859558,0.4039355512512442,0.1377781389308594,0.8086183663812841,0.3502796967120209,0.17618811516399782,0.2332409640415032,9.798512106626818
1.0,0.5309496376802183,0.4135931903245135,0.14187347738575698,0.8584155305361144,0.3722208923015583,0.1869451494372483,0.24686404890253244,10.12402659462646
1.0,0.5302997233301591,0.4132740306363344,0.14164676744222893,0.8542902430305571,0.37122617319753737,0.186361239501524,0.24616380468459953,10.103036987807183
1.0,0.5325369811241966,0.4149619753924847,0.1424312298411721,0.8637457387240183,0.3751846704173578,0.18835339421237896,0.24878234798712096,10.172467359448293
1.0,0.5314487376710516,0.4141310496324981,0.1420496002598078,0.8606040792883503,0.37299072747920753,0.18739716968611106,0.24752605633539163,10.143035977566598
1.0,0.5311758621270335,0.41383105653168595,0.14195270036244156,0.8587712969478598,0.37250595960133076,0.1871384807399496,0.24722151656056743,10.131118265087874
1.0,0.5264724624123237,0.4099219444550694,0.14031951625096875,0.8394780609091854,0.36413595595337733,0.18283740510989482,0.2417487288395216,9.998668867152661
1.0,0.5263182519842146,0.4098451287478878,0.14026154637223584,0.8384735885783278,0.3639166550965979,0.1826674887122802,0.24159329256152617,9.991167766895337
1.0,0.5309662426720073,0.4135775635888948,0.1418844457213583,0.857837603762222,0.37250364434735295,0.18691264967475824,0.24693424258568936,10.125119532442667
1.0,0.5294629782165208,0.41246149879633576,0.14135582171362154,0.8514426667050048,0.369343063028427,0.18560607706366225,0.24516129773426815,10.083893970863606
1.0,0.534535550885196,0.41662783147372556,0.14312634857735873,0.87273773368478,0.3788995251923277,0.1902246796486163,0.2511293797792533,10.227345557434447
1.0,0.5310181603378962,0.41378373305775445,0.1419021055020679,0.8579090040335353,0.37237277213562714,0.18702815288900465,0.24703344561303572,10.125364267878053
1.0,0.5371909787961674,0.41878359268540777,0.14404747872530138,0.8839143606497043,0.38393338181221676,0.19262396811155436,0.2541508071314386,10.289629572687694
1.0,0.5229309323067617,0.40692889499268636,0.13908692776221634,0.8239581238724458,0.35749952352761233,0.17957623408536866,0.2376327135549044,9.908093340682068
1.0,0.5250368836765801,0.4086997888268243,0.1398239800244657,0.8333654927979828,0.3614959948403321,0.1815102789685342,0.24011364928749612,9.961785002399713
1.0,0.5322932855560498,0.4148117148781989,0.14233997164353188,0.8624341907866377,0.3746318175350046,0.1881754407703822,0.24849650267356896,10.16721731833378
1.0,0.5313051319612679,0.41394792672427944,0.1420041706079358,0.8590273506994675,0.3730674649185497,0.18723351403255026,0.24736933815148043,10.137878204689944
1.0,0.5284608636514357,0.4116971544128834,0.1410075376363442,0.8466484976433384,0.367704681819784,0.18463477603522827,0.24409459281121612,10.056138731244557
1.0,0.5319670168837298,0.41440876477337774,0.14223481884959893,0.8612834597022845,0.3739390290484788,0.18785738500883345,0.2481200776390921,10.158234076930436
1.0,0.5253476385192776,0.4089277462218313,0.13992416327826032,0.8339920916519729,0.36185265723498666,0.1818062307142213,0.2404860041929047,9.971944135353288
1.0,0.528629222502471,0.41169064404324496,0.14106737016259072,0.8486639148043185,0.36775888026165204,0.18481683824363968,0.24425603828247705,10.062745254782817
1.0,0.5294169203464734,0.41243255667268375,0.14134206626273865,0.851456766267332,0.36935557697617716,0.18552300868506633,0.24518082346381828,10.072625138791308
1.0,0.5248388323747812,0.408674444782247,0.13974964478350713,0.8326384245147833,0.3607714753846021,0.18136860880872688,0.23978752829987995,9.9568441415566
1.0,0.5325795306327392,0.4150410957927001,0.14244182483701745,0.86363467772478,0.37533324191886763,0.18841413143326094,0.2488377458209292,10.173367917628232
1.0,0.5279184052872804,0.4110918530730257,0.14082232247454748,0.8449913058226984,0.36652977642118606,0.1841816610136804,0.2434235570684887,10.050049087600604
1.0,0.5229674034738628,0.40710653843221706,0.13909635790218502,0.8241238499051653,0.3574029623462424,0.17966096575484097,0.23771188887659767,9.907232040343246
1.0,0.5262897636593105,0.4097807681430979,0.14025223469284706,0.8384454077220879,0.3637080771732414,0.1826640386061942,0.2415559368274844,9.994701981516812
1.0,0.5261656673385217,0.40973546099829805,0.1402101158603133,0.8373924126554213,0.3635353005182698,0.18251122328477506,0.2413263029846266,9.995930559167716
1.0,0.5310528690476971,0.4138025336447841,0.14191385245985638,0.8585501102922068,0.3724666060718427,0.18701307842856307,0.24706421031787446,10.120080716169472
1.0,0.5313136921485966,0.41397167903708626,0.1420084661965802,0.8597717118638524,0.3729227069710919,0.18720530474995667,0.24732729454143587,10.1282309490635
1.0,0.5263524632063857,0.40980597521482165,0.14027881099867953,0.8389708073237084,0.3638857968954556,0.18271717121994638,0.2416478845370039,10.004325359343612
1.0,0.5294271465805048,0.41245430892304064,0.14134844840925948,0.8508786458482456,0.3694053036703623,0.1855271729863878,0.2451494038046221,10.082725051678914
1.0,0.5309579902827806,0.41376735583659535,0.14187815083287728,0.8571987993237801,0.3722362622804654,0.18697781580445885,0.24693766100146486,10.128773244161051
1.0,0.5244188925306066,0.40827732314037496,0.13960275154140175,0.8308883948951,0.360001793799248,0.180951262299575,0.2394021474905632,9.945068792050577
1.0,0.5275858947557772,0.4108787240522953,0.1407072535834823,0.844189348001012,0.3659086351227569,0.1838447658516838,0.24305640510908733,10.033061630612226
1.0,0.5257590578811839,0.4092954833972193,0.14006654674050176,0.8357392586111008,0.362456597023237,0.18223186279667195,0.24090863955022285,9.977661084739665
1.0,0.525927210601441,0.4094950146735954,0.1401305394496131,0.8375413440779614,0.3629106094393668,0.18234912015853572,0.2411259974067261,9.990723060893414
1.0,0.5354574822552073,0.4174500249832375,0.14344887610692383,0.8752070058555924,0.3807159064342915,0.19107342616301773,0.2521598827873019,10.249864820779718
1.0,0.529190178727266,0.4123124908165381,0.14126049775878102,0.8497303426361822,0.368867977873436,0.18531660462863828,0.24491341799349456,10.072933532344459
1.0,0.531089833452309,0.41372440920912323,0.14192434788804562,0.8582179430183394,0.3726109894442819,0.18701732807396929,0.24713540484181518,10.13467860355956
1.0,0.5261756886720724,0.4097575648307972,0.14021957369691868,0.838882572708414,0.3634722139817562,0.18256254529722707,0.24143068756695304,9.985199854387902
1.0,0.5321351900716659,0.41471004442083054,0.1422868286925785,0.8624887110429338,0.37453880220644553,0.18798708841708398,0.2483063823359971,10.157883020427418
1.0,0.5262859313939892,0.4096757822402487,0.14025154317288174,0.839023672461649,0.36343637798456163,0.18270694708026344,0.24155735200598127,10.00500337835262
1.0,0.5336786472327868,0.41590509984984897,0.14282462648083757,0.8689430478499657,0.377532696815238,0.18943730655645585,0.2501059459222745,10.200980503008662
1.0,0.5273119763667364,0.4106649746794779,0.14060837401933837,0.843051435863128,0.36561971292511136,0.18364567321074515,0.2427608065243118,10.016818084790225
1.0,0.5332801659046137,0.41565260693828276,0.14268946564702165,0.8671229584038843,0.37661818472402026,0.18905370408775682,0.24965123335855094,10.18791980302001
1.0,0.5245822987625463,0.4084036252356033,0.13965826300277265,0.8315760093401691,0.36053532774762825,0.18109888617911213,0.23958393589343135,9.9515019463084
1.0,0.5265245706625024,0.4100391019024731,0.14033265544194565,0.8391149633826928,0.3641472767184525,0.18291036286869083,0.24182931363543783,10.003966651855496
1.0,0.5281673052381591,0.41144017300627006,0.14090567260069609,0.846090222202946,0.36724419268737035,0.18438386769284984,0.24374282735279693,10.04003932902091
1.0,0.5325653513405266,0.4150605662712564,0.14243135231406365,0.8642692457178944,0.3751871460853613,0.188374098932344,0.24882796454690656,10.172950728748534
1.0,0.5366330759464386,0.41844065850258316,0.14385274215318458,0.8817725096186667,0.3827759235060945,0.1921106222168043,0.25353933178675336,10.283677250413627
1.0,0.5265372118589672,0.4100287037959172,0.14033632308433944,0.8399505277797318,0.3639554901745702,0.18293136608878002,0.24179601415870733,10.001664654207511
1.0,0.5263822543046514,0.40985189309957853,0.14028370679798333,0.8383711027728656,0.36362067633557854,0.1828183937962428,0.2416510996732005,9.999557546487607
1.0,0.521846445287865,0.4060445335531333,0.1387114856718261,0.8198628568524706,0.35544589407615884,0.17864129494551795,0.23644105495642295,9.873793115707091
1.0,0.5349411070959037,0.4169885488365812,0.14326661743449667,0.8741239519396733,0.3796943369991391,0.1905614800745954,0.251504976138304,10.234630928738344
1.0,0.5283237306494116,0.4113553485462505,0.14096165019139914,0.8473801330301681,0.36736441721142743,0.1845018544607967,0.2438891061969059,10.04824996506102
1.0,0.5313520953303825,0.41414195052739633,0.1420135520937564,0.8596199817202078,0.3730144522174689,0.1872821266765704,0.24742794075007823,10.133313917646298
1.0,0.5267402020228971,0.41024774427664296,0.14041205683015798,0.8402575193515479,0.3643248079128428,0.18308919751898842,0.24208435068424133,10.01366149492771
1.0,0.5361338247408401,0.4180236916939306,0.1436818469706246,0.8790830190181709,0.38190268577829,0.1916650599425835,0.2529278128821584,10.270038366562163
1.0,0.533219560100441,0.4155700653591557,0.14266609919050993,0.866800323588714,0.3765222141391337,0.18902202305679738,0.24951571329358246,10.184406859818644
1.0,0.527175991344261,0.4105440407740471,0.14056096844031896,0.8423998727639848,0.36529001000927575,0.1834635354585267,0.24259675731130198,10.018452464925424
1.0,0.526181087665523,0.40975157647376126,0.14021483605281201,0.8380612996920548,0.36349761975978073,0.18259522268974998,0.24143792162339542,9.991664948806037
1.0,0.5233374266753469,0.40735182372501716,0.13921483677122248,0.8262697284365391,0.35822686366553236,0.1799265021345957,0.2380986209506151,9.908469175807152
1.0,0.5232137041413518,0.40727290508710895,0.13918253191664623,0.826308361337792,0.3578449384391145,0.17981006442303865,0.2379704304238555,9.910915561776918
1.0,0.52813193708882,0.4113929375202985,0.1408981730838122,0.8458620716276777,0.36703919761954457,0.184328399754597,0.24366995992089327,10.042754696061529
1.0,0.5296334572059354,0.41266058523442306,0.1414207331252375,0.8529454027345537,0.3695353746388364,0.1857308950334925,0.2454415694536522,10.079388753748857
1.0,0.5343694938092107,0.41652380382630527,0.1430654100554579,0.8718171298181463,0.3786699379928753,0.19002319818999472,0.2508606866987399,10.221136320605858
1.0,0.5290705302680023,0.41215646746057577,0.14122371428792646,0.8503356848197461,0.36881142944878054,0.18514363095273442,0.24478702735961338,10.071358858719336
1.0,0.5258762042505719,0.40950393916667155,0.14011137797362055,0.836885613953466,0.3626744152905943,0.18226765422742564,0.2410342088983054,9.985025971638683
1.0,0.5290293278235366,0.41208760763951674,0.14120588544476478,0.8492516827731132,0.36881042644768225,0.1851417231653473,0.2447149066690199,10.075215507712763
1.0,0.5299819146318322,0.41278793153970494,0.14153638617771547,0.8543843692095344,0.37045947932341017,0.1859939030436937,0.24580803378876379,10.094849508908782
1.0,0.5245099175559157,0.40821390729706214,0.13963089375898086,0.8311769778423138,0.36055834385279706,0.1810333816846162,0.23942530476830445,9.94920088401436
1.0,0.5260289678486497,0.4096064081702307,0.14016128630020258,0.8381792131735798,0.36331941300735476,0.18244520371422704,0.24120875241957504,9.985628213465622
1.0,0.5253244899098466,0.4089971875767598,0.1399158895800002,0.835136969993024,0.3618418218463705,0.18182142196130516,0.24044729849058813,9.970051813726007
1.0,0.5293129391685021,0.4123468268239507,0.14130354588943853,0.8508868739421458,0.36906533012250575,0.18542359916013954,0.24503875437384545,10.077992070623194
1.0,0.5304144635728877,0.41313168755965085,0.14168680220997315,0.8558250145518098,0.371256230155428,0.18644726552225283,0.24632051249710368,10.103503637843287
1.0,0.5330333494068754,0.41546692868225377,0.14259884380980017,0.8658460071899234,0.3759510343677932,0.18880528991604628,0.2493414954344953,10.184364365022295
1.0,0.5279290243217966,0.4111018400761723,0.1408226768045162,0.8454329027263873,0.3667529594627605,0.1841890271473868,0.2434424060637265,10.039109452073903
1.0,0.5321661452551949,0.4146258820886941,0.14230221602462334,0.8631125920135535,0.37429918334225776,0.18799871399647428,0.24838472379656065,10.15423567452081
1.0,0.5290959477699826,0.4120543230512553,0.1412306425762856,0.8503099775068323,0.3689950406654918,0.185269795644055,0.24481443328426736,10.076246877319223
1.0,0.5314864241485363,0.41418370562043666,0.1420668128430635,0.8591604872508127,0.3731076808801445,0.18745097157715937,0.24759530310908162,10.137623356021509
1.0,0.5230658692274882,0.40718072443621667,0.1391348327766501,0.8245393430713452,0.35745806807826297,0.17971475692683558,0.23776773799625678,9.911484953612899
1.0,0.5314064744863248,0.4139108542173743,0.1420339477256492,0.8594680396629547,0.3730258002694659,0.1873228754144473,0.24747329387612388,10.14196397486346
1.0,0.5318032656092231,0.41439015051379263,0.1421761901726656,0.8614276230686345,0.3738320808522318,0.18769863031079922,0.24793761451137175,10.142241235993733
1.0,0.5359867831452675,0.41785939303336944,0.14362571574344435,0.878827283136976,0.3814850553045116,0.1914699788819726,0.25279077755461465,10.263221158676037
1.0,0.5258052204383764,0.4094545191392921,0.14008301583851307,0.836122699844004,0.36290428796913093,0.1822443769345713,0.24090183331432274,9.982634657447635
1.0,0.5252466893539317,0.4088577344239527,0.13988720825186682,0.8343986017820226,0.3616159440145411,0.1817608627788009,0.24035901279526808,9.972114847207585
1.0,0.5282690150629858,0.4115272274804668,0.14094312016756058,0.845932405023583,0.3674145366719124,0.18445879653249295,0.24386260569609053,10.053034052775434
1.0,0.5354812668166758,0.41741406230765854,0.14345378343675433,0.8771342541675703,0.380754124662454,0.1910768848443467,0.2521915653616677,10.244746660067667
1.0,0.5317235101103491,0.41437134992676306,0.14214691323050171,0.8608035703749183,0.3736893685970387,0.1876383741202131,0.2478436277832192,10.140597247086042
1.0,0.5282798573406021,0.4115327818128601,0.14094850289789,0.8472233644577987,0.36728488079540134,0.18449098799458122,0.24385304222161666,10.04304739128262
1.0,0.5341381835356185,0.4161816290017565,0.1429886447949547,0.8707144848544949,0.37828048581375984,0.18986885525029323,0.25064648291677405,10.211115259707519
1.0,0.5275951899900266,0.4108881306306644,0.1407091928934166,0.8433139986508295,0.3660949932229376,0.1839113530216471,0.24294522673654928,10.032065188893776
1.0,0.5332315168040339,0.41558112892087057,0.14266732423106138,0.8674290091523527,0.3762973897478643,0.18900719687005688,0.2496008065401589,10.181832837821391
1.0,0.5312698112343108,0.4139320985036265,0.14198656037732738,0.8588395769739731,0.37269978770309564,0.1872256762604808,0.24733624921431377,10.136955930684172
1.0,0.5314560729293061,0.41403063097022313,0.14204969936001013,0.8601867373586207,0.3730273928334521,0.18742158381117555,0.24752988960745057,10.135187628282356
1.0,0.5311228394301682,0.41377753434294884,0.14193853324059238,0.85856600381284,0.37266225743611514,0.18710186526918152,0.24715231645820931,10.129559457948329
1.0,0.5354234634068498,0.41733231483835453,0.14343760984744383,0.8765460514105099,0.3804710517886082,0.19104790705664554,0.2520734661491813,10.248811891489979
1.0,0.5316367996270385,0.41422840720104187,0.14211315216000028,0.8602461352815939,0.37330176365984696,0.18758426025365882,0.24774841722903052,10.147961674565622
1.0,0.5240376125250836,0.4079305237490627,0.13946755732359473,0.829266209809608,0.35959986136759653,0.18060481926809804,0.2388751056737318,9.93712563571062
1.0,0.526724730694466,0.4102227841627226,0.14040556093654957,0.8401201189522535,0.3644588048905622,0.1830447067084198,0.2420622404000454,10.004065766343759
1.0,0.5302802640478319,0.4130082020033828,0.14164194955188922,0.8547094885290797,0.3711321895966897,0.18629999756634183,0.24619214092446912,10.106037759412764
1.0,0.5235558902927674,0.40758553453441926,0.1392996743353136,0.8272623218450321,0.3585812704963507,0.18017781116541032,0.23835679654925604,9.9219221494287
1.0,0.5280259198800902,0.4113102813350052,0.1408550676121571,0.8453968883740008,0.36698738554302657,0.18425116458294138,0.24354760013437599,10.03817994746683
1.0,0.5302213632125058,0.41313802786852644,0.14162166190182066,0.8550529036657676,0.37099221347557254,0.18627297575072638,0.24611789824398586,10.102808683372759
1.0,0.5321635647618056,0.4146686856433071,0.14229829845027273,0.8624821855652669,0.3746141389171311,0.18805491532217297,0.24836591213838838,10.15617354773519
1.0,0.5316313397897771,0.41425054319720706,0.14211103178963347,0.8605931547764668,0.37358273957509003,0.1875477738198801,0.2477391213368595,10.135325970584319
1.0,0.531001983042307,0.4138164216939514,0.14189665763984452,0.8576231965151976,0.37252156275938847,0.1869845608455677,0.24698353632785727,10.123515215754404
1.0,0.5331087957323225,0.4154602896579513,0.14262648559862562,0.8670957969251747,0.3762589565318324,0.18888388814298834,0.2494518098688231,10.180027109250718
1.0,0.5338777720252041,0.4161133015448246,0.14289428613217933,0.86935421870927,0.37793755204831736,0.1896184540722844,0.2503407421330093,10.20748912516619
1.0,0.5280743059206643,0.4111601224874798,0.14087233301769042,0.846182326068436,0.3669439604740432,0.18431036846871235,0.24362945542766024,10.043589217952512
1.0,0.5303389206131528,0.4132549361399429,0.14166067637377108,0.8551509264975623,0.3709558433162102,0.18639979828568579,0.2462397373858674,10.099848436765166
1.0,0.5311282299233805,0.4137623593774436,0.1419370244555937,0.858801757702232,0.37280309598933903,0.18710805128611807,0.24717664985351412,10.125714027196786
1.0,0.5239478718186714,0.40769580278797174,0.1394348395612474,0.8287996058441695,0.35931787759335626,0.18052637192459767,0.23883453392840595,9.93051064594297
1.0,0.5330254620805137,0.41544827671354295,0.14260070739222136,0.8658196020235749,0.37604092906474074,0.1888152690487874,0.24937840208661025,10.184147086654306
1.0,0.5324378253972825,0.41483161198745155,0.14239218810108423,0.8638506249991484,0.3751524933483246,0.18828540805277777,0.24863757973845402,10.16349310224723
1.0,0.528717227706286,0.4117850761969706,0.14109572777897827,0.8479264682348296,0.3682692325228602,0.18489835327822435,0.24436969697701966,10.064795346448944
1.0,0.5274466304308497,0.41080632031281755,0.14065715235430518,0.8433812556457295,0.3657059395982569,0.18374914209235332,0.24290637440846505,10.028698094847881
1.0,0.5329233044273439,0.41524019036412824,0.14256519710965807,0.8660222681605867,0.37601094487197506,0.18871382229113923,0.24917126849285479,10.180929108746529
1.0,0.5349326175947671,0.4170234401293543,0.14325955825907785,0.8733109928787623,0.3795015573766756,0.19056742884314323,0.25156266812735967,10.233350607847566
1.0,0.5301254420499476,0.4129119679449657,0.1415893187744658,0.8545999200593078,0.3706934125853295,0.18616606043813633,0.24598962571828897,10.100427989878058
1.0,0.5273743922742817,0.4106749657492949,0.14063279723303906,0.8437561691827343,0.365685091563063,0.18363555605742682,0.24282402543620352,10.029139401746535
1.0,0.5271847890908805,0.41061236601279505,0.1405640146808151,0.8419742077445995,0.3652972079685175,0.18347391844437694,0.24259500454350447,10.021162258877997
1.0,0.5226708143901038,0.40679745660029853,0.138996127747194,0.8239860526245654,0.3568951165541843,0.1794233406679868,0.2373452031119448,9.89496397100025
1.0,0.5304090296837222,0.4132101864986873,0.1416920997078958,0.8551456432720829,0.37113640418580573,0.1864239498449776,0.24635357602432295,10.109915307486364
1.0,0.5335118448201186,0.41582720758409913,0.14276837309240162,0.8678521860136802,0.3769996658144406,0.18923709423379298,0.24990995951685488,10.195025057883536
1.0,0.5303955679905727,0.4131087700233712,0.14167969317281728,0.8549871538150655,0.37145046425351547,0.186382816446202,0.2462939974763184,10.11352049490366
1.0,0.5276119077218181,0.41075158995326966,0.14071242237579631,0.843605608217619,0.36614673005370135,0.1838979919764188,0.24310619201166217,10.040650314830819
1.0,0.5384820817780013,0.4198831072384664,0.14449609412235964,0.8887876319462461,0.3863394168985113,0.19384381684048216,0.25568844394318535,10.332731835633252
1.0,0.5249721346773175,0.40882400277921843,0.13979606571008382,0.8327614074813379,0.3613723193475335,0.18150222610078706,0.23991007360494146,9.955944316045562
1.0,0.532428401764697,0.41498605156013557,0.14238736927583698,0.8636397234608707,0.37487552943747454,0.18829457131240257,0.2486694012896748,10.162501717145306
1.0,0.5264502163939837,0.4098061859422887,0.14031117313582164,0.8392009455024767,0.36401941847128,0.18285998903310377,0.2417499640741055,10.001211396398068
1.0,0.5262968810430364,0.40982644091853787,0.14026079408327852,0.8387420831202241,0.3636266331533129,0.18269697243931626,0.24158406200921978,9.994857919883401
1.0,0.5287787457202404,0.4117586613241333,0.14111739301534998,0.8490605787156518,0.3683878653098075,0.18493222630462344,0.2444291308438954,10.064114504863015
1.0,0.5272419531933118,0.41070052329406903,0.14058515496658675,0.8430429794140464,0.3654276386282347,0.18357325242549669,0.2426570908977424,10.017230637437194
1.0,0.530128258313104,0.4131068069306523,0.14158658370237223,0.8537901196072676,0.3708790794168226,0.18614975032601808,0.24598116887295118,10.105968492174059
1.0,0.52916956207039,0.4121137156635863,0.14125746367208325,0.8504321603168309,0.36897908360432613,0.18528581868970637,0.24487382773979616,10.079927613710243
1.0,0.5304268587098234,0.413328052286138,0.14169222311569496,0.855969974421033,0.37134518634763813,0.18640852747467862,0.2462575305718639,10.107043918002397
1.0,0.527657805876862,0.4109397839994968,0.14073376055033673,0.8442622115723285,0.36610607667448003,0.18394329866010373,0.24316528362210404,10.030572598207671
1.0,0.5300766269710309,0.41292039704364575,0.14157169576678727,0.8546491296875027,0.370595582355373,0.18615309793753343,0.2459043488978071,10.10139111317789
1.0,0.5294108225439601,0.4123623615049391,0.1413413591609805,0.8511001156643238,0.3696550881532655,0.18552427251254133,0.24516030415346932,10.084736191783549
1.0,0.5290143512984496,0.41204326947136777,0.14120223089107695,0.849932435144978,0.36867276227303725,0.18515203999932325,0.24467373685002233,10.067008030556611
1.0,0.5244517735214096,0.4081785168667077,0.13961106064928605,0.8312816732125122,0.36021821939999377,0.18098900255637856,0.2394055939739591,9.945261581561047
1.0,0.5277271083195567,0.41106139445100587,0.1407568449763984,0.844235369790873,0.3663661326162806,0.18400365938698507,0.24316604851337664,10.035672442197159
1.0,0.5351329306310197,0.41719926225508464,0.14333647777932995,0.8749084451570777,0.38003038123024474,0.19076426252007814,0.2517925897767641,10.23839098554629
1.0,0.530688258932164,0.41348192030677994,0.14177956311571283,0.8563338191256795,0.3718293158769182,0.18667664632968656,0.24651235293254073,10.116188538739753
1.0,0.523063517569461,0.406949235553863,0.13913125714474292,0.8254541257076919,0.357521179007631,0.17971863354917283,0.23780690768939783,9.910795857490848
1.0,0.5304697477805163,0.4132667372477923,0.1417082511710605,0.855842371372446,0.3715009706921653,0.18650058556631552,0.24640413507815534,10.103056986064933
1.0,0.5308173896309192,0.413448335154605,0.14183427437411347,0.8579098717832251,0.37196618955770505,0.18680959362984706,0.24674407609535598,10.119897068505207
1.0,0.5333262810394241,0.4156999023152187,0.14269695706137328,0.8675430807863039,0.3768198433454887,0.18903896038668674,0.24969508470485055,10.184962775351204
1.0,0.5244948771671963,0.4082423618823859,0.13962861242869418,0.83193680230617,0.36021992090494837,0.18105176511693663,0.23948581466866534,9.943770193472874
1.0,0.5298392537906405,0.41275826074265387,0.14148729044162894,0.8528989717322074,0.37021901291089127,0.18592439294091426,0.24564608945282201,10.093092821110718
1.0,0.5332786734417241,0.41566055690924836,0.1426875503330483,0.8673357452425406,0.37651086608713674,0.18904267877537406,0.24964659733958355,10.1900812003045
1.0,0.5243689337222603,0.4081826360341416,0.13958034237180916,0.830475085717876,0.36022326530999127,0.1808867373224153,0.23932418691992485,9.941807844913312
1.0,0.5333559057119719,0.41568516839860487,0.14271444544236186,0.8677319104261576,0.3766446943820663,0.1891452239808115,0.24974646050699095,10.188381600626006
1.0,0.5302389367840777,0.4131013376286404,0.1416268839838661,0.8550443777967107,0.3708607359903069,0.18631118744172054,0.24608322507438685,10.10684961661163
1.0,0.5300823691056793,0.41293540860293976,0.14157237108168805,0.8542987908217115,0.3707858912710916,0.18611394541988258,0.24590331694280207,10.101046350420855
1.0,0.525823182112933,0.4092952647212601,0.1400904412639721,0.8366875788595353,0.3626737455206936,0.1822494201982966,0.2409851872759309,9.989064382574774
1.0,0.5304462795173878,0.41319043689866153,0.1416970198147964,0.8555790851555296,0.3712745611787975,0.18646526740730449,0.246323209062946,10.11248238714549
1.0,0.5283086852276564,0.41146848812328346,0.14095648420380785,0.846780075898925,0.36729330501237495,0.18451225378044306,0.24388929236366308,10.052474569986087
1.0,0.5297570596181421,0.4125687686891695,0.1414593750365216,0.8529247886556083,0.37007066135850936,0.18586191657909013,0.24557923484417638,10.08899061993624
1.0,0.5295301171248827,0.41253033569616154,0.14138183847727387,0.8514020669805735,0.36970518280745784,0.18563796594217735,0.245319558146413,10.08807403912817
1.0,0.5289257488410503,0.4120285492335545,0.14116858574911412,0.8501935602084566,0.36840925246842765,0.1850629607837542,0.2446059337761987,10.070049447269836
1.0,0.5311133871652012,0.4138355468752196,0.14192992850714384,0.8587360827520294,0.3727013868820932,0.1870826685669435,0.24712310435301135,10.127993107922377
1.0,0.5342367934577589,0.4164065114393832,0.14302161212892991,0.8711702306452302,0.3785281121492052,0.18988477743475357,0.2507762966335639,10.215774097072494
