ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
2515.55585014712,45.47348611108693,20.221488041307143,74.2781885230383,93175.45383162053,2.0,1.9554993110283811,2.0,57.55714748730114,0.0,0.0,1.0,0.0,0.0
2431.6495661413155,44.79358717699636,19.550877546068524,71.60479703148935,93051.80237469099,2.0,1.8534847262597085,2.0,51.63315887362772,0.0,0.0,1.0,0.0,0.0
2479.364506823014,45.17358294561088,19.93658563225666,73.11811925012472,93122.08269378834,2.0,1.9115539965473736,2.0,55.0372518577323,0.0,0.0,1.0,0.0,0.0
2502.54968360777,45.35589766405273,20.11258350811835,73.87685872044143,93155.58965200586,2.0,1.9391503010607012,2.0,56.629393843358756,0.0,0.0,1.0,0.0,0.0
2514.98505748986,45.454176847388965,20.214967422666128,74.24095753117201,93173.38881846954,2.0,1.9541684563433885,2.0,57.48637488749756,0.0,0.0,1.0,0.0,0.0
2489.410482327427,45.25150483835209,20.019886641131237,73.42796772840829,93136.84498495581,2.0,1.9234561078877712,2.0,55.727102045856874,0.0,0.0,1.0,0.0,0.0
2471.2530954301174,45.10641414459058,19.866816217542866,72.8394826282402,93110.01536019871,2.0,1.9017509279235238,2.0,54.46369986669496,0.0,0.0,1.0,0.0,0.0
2479.0336112040513,45.16490046700262,19.924506033601773,73.10454306579125,93120.77298277403,2.0,1.9106808781902904,2.0,54.959707790567435,0.0,0.0,1.0,0.0,0.0
2505.1610651233873,45.382491369918846,20.14146808302025,73.97344548680204,93159.9469449825,2.0,1.9430656688641388,2.0,56.836751192195585,0.0,0.0,1.0,0.0,0.0
2511.5256305869584,45.43012538942547,20.18871047901353,74.16571038502894,93168.89468351025,2.0,1.949821381339141,2.0,57.23291911898386,0.0,0.0,1.0,0.0,0.0
2451.1513008506786,44.947155756324086,19.70015802107829,72.1827557935377,93079.95667766233,2.0,1.8775354183413553,2.0,53.00222731765857,0.0,0.0,1.0,0.0,0.0
2458.240241930889,44.99477247018883,19.755910162752034,72.41873289622275,93090.67521636123,2.0,1.8856368181323693,2.0,53.51373128558109,0.0,0.0,1.0,0.0,0.0
2495.0127928455436,45.29457156694363,20.067915202708896,73.65771797956852,93145.12815036278,2.0,1.930549709097154,2.0,56.10303381618669,0.0,0.0,1.0,0.0,0.0
2438.07281727358,44.836173062829936,19.60284443852389,71.81185354237441,93061.13168690287,2.0,1.861175193973618,2.0,52.112742415521694,0.0,0.0,1.0,0.0,0.0
2508.0679345768676,45.39714036624571,20.16564859833686,74.01195044905214,93163.82440225597,2.0,1.9458430802431907,2.0,57.07091799312294,0.0,0.0,1.0,0.0,0.0
2486.6468346753486,45.22888150686676,19.98809408076134,73.3615988253001,93133.00268696687,2.0,1.9203133707436035,2.0,55.535940783650844,0.0,0.0,1.0,0.0,0.0
2465.5028772644678,45.053848316071004,19.82586876943634,72.65879366658963,93100.68185859367,2.0,1.8938822765765424,2.0,54.01700828489018,0.0,0.0,1.0,0.0,0.0
2456.7670780509625,44.985135373513685,19.755906018770744,72.40877573011139,93089.16765137405,2.0,1.8843347172342286,2.0,53.41004503289387,0.0,0.0,1.0,0.0,0.0
2491.0262408541957,45.25484074904094,20.026422169560604,73.4732930870665,93138.89357252378,2.0,1.9251087784188186,2.0,55.82668333978979,0.0,0.0,1.0,0.0,0.0
2505.313766167673,45.382972794513634,20.139177075488163,73.95016621875459,93159.44640438928,2.0,1.9423198306924367,2.0,56.80218670818139,0.0,0.0,1.0,0.0,0.0
2462.7147026932066,45.039603925865016,19.793225005404587,72.61930266399551,93097.32282686759,2.0,1.8910811635873839,2.0,53.85834851247322,0.0,0.0,1.0,0.0,0.0
2490.7181110129927,45.25482705185491,20.026144661658947,73.49951079778263,93138.24061014806,2.0,1.924737225325021,2.0,55.803603343234336,0.0,0.0,1.0,0.0,0.0
2513.7156630501595,45.44616226406892,20.196116793552417,74.1949724114384,93171.43532024577,2.0,1.9525633680723227,2.0,57.40705305319968,0.0,0.0,1.0,0.0,0.0
2528.440785626163,45.56235477781626,20.32924669958724,74.71408887994636,93194.30048075221,2.0,1.9708871053069754,2.0,58.488912498378085,0.0,0.0,1.0,0.0,0.0
2527.9757743824634,45.56011484485145,20.326226869345888,74.71159525832114,93193.34431104618,2.0,1.9704441934719137,2.0,58.43923107321077,0.0,0.0,1.0,0.0,0.0
2484.936363038332,45.21253150793177,19.982508997937494,73.29673842522654,93129.82287827082,2.0,1.9177212720356862,2.0,55.36762080253294,0.0,0.0,1.0,0.0,0.0
2484.6920913785143,45.20933552632882,19.979646233131298,73.29811573917213,93129.87245143918,2.0,1.917791413306523,2.0,55.3913834116509,0.0,0.0,1.0,0.0,0.0
2492.534948870073,45.28012434521991,20.033043322469343,73.55448815786737,93140.67904841583,2.0,1.9266643117371787,2.0,55.89175243976325,0.0,0.0,1.0,0.0,0.0
2444.4305431898288,44.88850831315487,19.649949629219144,72.02804750192576,93071.05139527487,2.0,1.8692540868380731,2.0,52.561290294269966,0.0,0.0,1.0,0.0,0.0
2482.9230745608033,45.20693919135681,19.960440375106028,73.24084569970408,93127.58698332967,2.0,1.9165908832967964,2.0,55.313747647433516,0.0,0.0,1.0,0.0,0.0
2493.665499490849,45.289670824814024,20.04071325509631,73.59553520882278,93143.23067934421,2.0,1.9290344629820184,2.0,56.04373528372225,0.0,0.0,1.0,0.0,0.0
2484.5628074654387,45.20575128341544,19.977247807836797,73.31653931747229,93129.6889994934,2.0,1.9181875176355114,2.0,55.391756451932764,0.0,0.0,1.0,0.0,0.0
2502.4488017972003,45.34837722033025,20.126388733208607,73.88030168376355,93155.68571162932,2.0,1.9392056113281533,2.0,56.622531484136005,0.0,0.0,1.0,0.0,0.0
2504.10173788498,45.3606615037155,20.12484322577441,73.9497337449195,93157.88023927716,2.0,1.941404004026166,2.0,56.75200975896266,0.0,0.0,1.0,0.0,0.0
2494.1254141794825,45.28994598558764,20.052307377798854,73.62373353180497,93143.19698832341,2.0,1.9291316180986826,2.0,56.06652029616451,0.0,0.0,1.0,0.0,0.0
2507.481704372306,45.39284424331581,20.159381179088697,74.0105151289505,93162.72996083809,2.0,1.945169346269244,2.0,56.96344393223086,0.0,0.0,1.0,0.0,0.0
2465.184296191642,45.074007200310874,19.823171550274434,72.65975880671112,93101.78167705817,2.0,1.8949525437611048,2.0,54.03059839433606,0.0,0.0,1.0,0.0,0.0
2476.5755847749347,45.14748661414152,19.915467860884547,73.04604962375979,93117.67218366172,2.0,1.9079189716552074,2.0,54.81709045538127,0.0,0.0,1.0,0.0,0.0
2466.100697392855,45.069624997559536,19.821753197915598,72.70570791375364,93102.13190242223,2.0,1.8949601350472975,2.0,54.07177112874718,0.0,0.0,1.0,0.0,0.0
2509.8274546747193,45.41416529055232,20.172061281217797,74.13323645529583,93166.9475869559,2.0,1.9481301309932089,2.0,57.16635416347688,0.0,0.0,1.0,0.0,0.0
2502.8177414318666,45.356426713859406,20.12720980222302,73.84824185710583,93156.2185382157,2.0,1.9398565177315916,2.0,56.6793206149786,0.0,0.0,1.0,0.0,0.0
2497.1424564728286,45.3146836373404,20.073117714888966,73.69253333443471,93148.33846258376,2.0,1.9329239945330163,2.0,56.2887756689144,0.0,0.0,1.0,0.0,0.0
2479.4658921049295,45.17749092466531,19.931536554187936,73.11257278122818,93122.68721531752,2.0,1.9119049470466976,2.0,55.057993579448336,0.0,0.0,1.0,0.0,0.0
2511.3639080621215,45.42967760994507,20.193313566436164,74.15630918627258,93169.10287362507,2.0,1.9504687378722563,2.0,57.29670730207276,0.0,0.0,1.0,0.0,0.0
2470.5795220216314,45.10770629206767,19.85540856331798,72.84398138505922,93109.1518156042,2.0,1.9008817191439351,2.0,54.367808431842626,0.0,0.0,1.0,0.0,0.0
2474.9955989291866,45.14019450133569,19.896139200032305,72.99351405274845,93115.69781356503,2.0,1.9057161412123826,2.0,54.70300549169818,0.0,0.0,1.0,0.0,0.0
2490.3099375838747,45.26080086121658,20.02804474116231,73.47602319202994,93138.19220091958,2.0,1.9250276831694062,2.0,55.84196643448644,0.0,0.0,1.0,0.0,0.0
2450.359540064467,44.941810928577176,19.703251780800276,72.2030559760222,93079.81087097117,2.0,1.8767330272034428,2.0,53.01445561220041,0.0,0.0,1.0,0.0,0.0
2486.0231136685916,45.221889451044845,19.986483396404928,73.3398099467611,93132.1690570109,2.0,1.9200506803397084,2.0,55.501822470212474,0.0,0.0,1.0,0.0,0.0
2468.818509658909,45.08138196597266,19.844196445199916,72.7938446022532,93106.2846067789,2.0,1.898625479510475,2.0,54.24029989117062,0.0,0.0,1.0,0.0,0.0
2487.532210211088,45.238723495509284,19.998814197224572,73.39565345493905,93134.37736519329,2.0,1.9218921955082364,2.0,55.587370704887924,0.0,0.0,1.0,0.0,0.0
2496.1976256092626,45.302854126153285,20.07087259554144,73.67406594069372,93146.63020590271,2.0,1.931635385095264,2.0,56.18816136221517,0.0,0.0,1.0,0.0,0.0
2487.363855846067,45.22816357361214,19.99549149321671,73.33683692762172,93133.1193813278,2.0,1.920514744909624,2.0,55.57895427955441,0.0,0.0,1.0,0.0,0.0
2454.4663928032483,44.97445276411711,19.740950518461762,72.34323434719799,93086.1666151507,2.0,1.8815294309908255,2.0,53.34738032815514,0.0,0.0,1.0,0.0,0.0
2469.892066516703,45.091631880942494,19.84447738149846,72.8177466540593,93107.19913945004,2.0,1.8993420194516646,2.0,54.309398167210354,0.0,0.0,1.0,0.0,0.0
2518.305618391522,45.4702598419417,20.246558935861305,74.37261954398625,93178.18058708771,2.0,1.9581055782925394,2.0,57.730711535702916,0.0,0.0,1.0,0.0,0.0
2487.9775450686243,45.23517565743171,20.005252448897277,73.35951531963093,93133.64864001353,2.0,1.9214322781504174,2.0,55.60274966468494,0.0,0.0,1.0,0.0,0.0
2486.7070495794383,45.23544007824497,19.987804514728563,73.3669705469003,93132.99463226566,2.0,1.9206756691089941,2.0,55.570630688013736,0.0,0.0,1.0,0.0,0.0
2515.6809463078794,45.46110536022475,20.214801599332368,74.31260327958825,93175.27638908257,2.0,1.9553299508006372,2.0,57.59197560034134,0.0,0.0,1.0,0.0,0.0
2491.9091333149663,45.27294776705722,20.038826173596114,73.56805623934534,93140.49743031761,2.0,1.9269923972304062,2.0,55.93385389101628,0.0,0.0,1.0,0.0,0.0
2466.1348877353603,45.05874441418197,19.818873558134047,72.72334229965168,93101.41986367451,2.0,1.895174637711266,2.0,54.063771887111315,0.0,0.0,1.0,0.0,0.0
2530.93080836511,45.596854306220955,20.342987650246055,74.77839331266493,93197.86141356303,2.0,1.9744252241105194,2.0,58.63358960702513,0.0,0.0,1.0,0.0,0.0
2492.3905836711283,45.26946578863714,20.04345280054133,73.53742084323741,93141.15472832003,2.0,1.9273862000845494,2.0,55.942952834183934,0.0,0.0,1.0,0.0,0.0
2491.8399379340003,45.271210711918144,20.03521089169279,73.50259528477541,93139.8643794162,2.0,1.9264262279080389,2.0,55.87022740923798,0.0,0.0,1.0,0.0,0.0
2511.448700971939,45.42583653144887,20.18890073902046,74.13948911591595,93168.41065248553,2.0,1.949867337592496,2.0,57.25498476425992,0.0,0.0,1.0,0.0,0.0
2503.713406873297,45.366066495524635,20.131270738340966,73.91132929666259,93157.40569268285,2.0,1.9404387518041133,2.0,56.69281490668829,0.0,0.0,1.0,0.0,0.0
2510.2277688421873,45.421837246717544,20.178163902447157,74.10855627212844,93167.58660082612,2.0,1.9486797139086407,2.0,57.17081108545295,0.0,0.0,1.0,0.0,0.0
2493.967166884096,45.282773325482054,20.048087042586186,73.58413860687368,93142.94940111577,2.0,1.9286154789982255,2.0,56.03716937690226,0.0,0.0,1.0,0.0,0.0
2477.9854604917696,45.160264177713984,19.92875965950949,73.08872749228281,93120.39878301472,2.0,1.9108050015790226,2.0,54.92296758557967,0.0,0.0,1.0,0.0,0.0
2462.636771513027,45.0365746164898,19.791270498765527,72.57907648803592,93097.10154786333,2.0,1.8910555381135812,2.0,53.81117871504421,0.0,0.0,1.0,0.0,0.0
2461.384409058589,45.031499590212235,19.78098500904093,72.52261956368622,93095.3602384511,2.0,1.88952755413272,2.0,53.73341052057947,0.0,0.0,1.0,0.0,0.0
2469.65287124621,45.08936786313617,19.847550848528567,72.82372964821869,93107.56139943881,2.0,1.899484203070155,2.0,54.32940612304946,0.0,0.0,1.0,0.0,0.0
2525.4885856023866,45.53763015066752,20.308133328525162,74.58799069929044,93189.02141852057,2.0,1.9667562509346586,2.0,58.251175385560536,0.0,0.0,1.0,0.0,0.0
2520.861954154785,45.49903963684611,20.263119032719136,74.49150674058849,93182.87995389692,2.0,1.9621049002849684,2.0,57.94762223965054,0.0,0.0,1.0,0.0,0.0
2496.7677138099525,45.310731801668524,20.07819095194139,73.70330507332096,93148.4669722191,2.0,1.9333153071067408,2.0,56.315266833715164,0.0,0.0,1.0,0.0,0.0
2461.2831662812464,45.03445416825295,19.782698566664813,72.55620517089582,93095.91555437188,2.0,1.889880002055564,2.0,53.765332462261775,0.0,0.0,1.0,0.0,0.0
2504.13061321022,45.36391443593329,20.1351792710027,73.90782283953628,93157.48369542893,2.0,1.9407796939803672,2.0,56.69348975152527,0.0,0.0,1.0,0.0,0.0
2485.58689910374,45.22369891017114,19.983550995624487,73.31409191213397,93131.28121393605,2.0,1.9190436141934946,2.0,55.43922085456153,0.0,0.0,1.0,0.0,0.0
2522.119960328075,45.50883755535309,20.281341506895856,74.46902766167563,93184.16028382747,2.0,1.9625948751646827,2.0,58.01756151407078,0.0,0.0,1.0,0.0,0.0
2479.9684680918763,45.17285487024658,19.930363294825565,73.15975000678175,93122.91720509775,2.0,1.91210638306282,2.0,55.04975694854219,0.0,0.0,1.0,0.0,0.0
2453.4358319950766,44.96016887306289,19.72604739465856,72.33295461026778,93083.94170748595,2.0,1.880207225554295,2.0,53.18526183385612,0.0,0.0,1.0,0.0,0.0
2452.264960646383,44.94952303148288,19.709784489613508,72.31946116937932,93082.65531083984,2.0,1.878481457968593,2.0,53.127183876310895,0.0,0.0,1.0,0.0,0.0
2458.075167859817,44.995352342640906,19.74839558670196,72.4640486943689,93090.27772199504,2.0,1.8853273006907896,2.0,53.49706250443366,0.0,0.0,1.0,0.0,0.0
2498.0109438722616,45.321629786771126,20.073193310506404,73.7330248896299,93149.70007069397,2.0,1.9339618099456861,2.0,56.370074484086466,0.0,0.0,1.0,0.0,0.0
2467.5672764859946,45.07828567596994,19.834038051808676,72.74560071508704,93104.5282234558,2.0,1.8972586801504656,2.0,54.18215372920616,0.0,0.0,1.0,0.0,0.0
2489.587599379317,45.24779026399134,20.014655462853792,73.44448169089057,93136.60267598831,2.0,1.9233777307875743,2.0,55.732987329409916,0.0,0.0,1.0,0.0,0.0
2490.9162031247984,45.258103647215975,20.022524445427386,73.5226658434819,93138.690367194,2.0,1.9255901838041494,2.0,55.79737599557316,0.0,0.0,1.0,0.0,0.0
2491.188546841153,45.25842181053465,20.01851239867633,73.53724506700705,93138.82706195503,2.0,1.9253407602471144,2.0,55.803998739409174,0.0,0.0,1.0,0.0,0.0
2512.9354948765395,45.44494189070066,20.202311020265075,74.22690126336836,93171.72297939428,2.0,1.9524563527473062,2.0,57.40172145691112,0.0,0.0,1.0,0.0,0.0
2510.5631701599905,45.42299083162457,20.178797098516025,74.12184874933887,93168.20600062942,2.0,1.9494549072780543,2.0,57.23884788285416,0.0,0.0,1.0,0.0,0.0
2483.1712637520013,45.20053159862609,19.967365053283487,73.21319172569679,93126.91556193435,2.0,1.9162371820955717,2.0,55.25909430956073,0.0,0.0,1.0,0.0,0.0
2468.5607887939004,45.08061983447164,19.85633845990288,72.76897226565544,93106.20315865216,2.0,1.8985573369745103,2.0,54.29945832039055,0.0,0.0,1.0,0.0,0.0
2475.2385262062385,45.132820781912585,19.896134991968832,72.97612326698237,93115.28996033139,2.0,1.9061452702405235,2.0,54.66373926026138,0.0,0.0,1.0,0.0,0.0
2468.132828739232,45.0818109665363,19.84937405077079,72.73916190315173,93105.86990428266,2.0,1.8976061995967677,2.0,54.239801051626614,0.0,0.0,1.0,0.0,0.0
2441.794262361002,44.86447159861609,19.634635994939554,71.93226248953692,93066.85042989941,2.0,1.8654204742897407,2.0,52.339132965372734,0.0,0.0,1.0,0.0,0.0
2461.155455296007,45.01936322148977,19.78107660384386,72.53710403953596,93095.236271936,2.0,1.8889099255255621,2.0,53.744403178392844,0.0,0.0,1.0,0.0,0.0
2474.536726137197,45.12113920674006,19.889029068011784,72.96638637849824,93114.25728282075,2.0,1.9048529123610682,2.0,54.669527352517015,0.0,0.0,1.0,0.0,0.0
2487.8325722086693,45.237556576397004,20.00015646266922,73.38259353825585,93134.17036964836,2.0,1.9217425801117107,2.0,55.60598122795961,0.0,0.0,1.0,0.0,0.0
2469.8687683633684,45.09372583158332,19.86046894121197,72.83209273828182,93108.10796110878,2.0,1.8996902355254301,2.0,54.342918744696824,0.0,0.0,1.0,0.0,0.0
2504.12511602909,45.365396705263294,20.126120917737417,73.92821515448887,93158.57327062952,2.0,1.9413838522863824,2.0,56.77175962738482,0.0,0.0,1.0,0.0,0.0
2502.795069760901,45.34962831895289,20.12000143755325,73.83537930283154,93155.52069498958,2.0,1.939124410282514,2.0,56.62674945382385,0.0,0.0,1.0,0.0,0.0
2522.974117951605,45.516939008511535,20.28410977184007,74.54701185808685,93185.92734615089,2.0,1.9644388171358933,2.0,58.09723535895459,0.0,0.0,1.0,0.0,0.0
2505.4733585180165,45.384692960371105,20.137696408544706,73.94356149120671,93160.37394196438,2.0,1.9431554182449162,2.0,56.85883895654372,0.0,0.0,1.0,0.0,0.0
2471.783734062922,45.10550086362758,19.870392964692346,72.87952230990659,93110.55540854798,2.0,1.9018464700546354,2.0,54.47169247734562,0.0,0.0,1.0,0.0,0.0
2511.750550529051,45.43424123902476,20.19748206450144,74.16561872415565,93169.47772748303,2.0,1.9506142198915764,2.0,57.317037618521105,0.0,0.0,1.0,0.0,0.0
2508.3778396755133,45.407100035388254,20.173467148230944,74.08434809101185,93165.29456307624,2.0,1.947271966525897,2.0,57.09845107515587,0.0,0.0,1.0,0.0,0.0
2521.754440130974,45.511199727429336,20.272738473574744,74.49488374495196,93184.22521151701,2.0,1.9624605676683802,2.0,57.98256213215561,0.0,0.0,1.0,0.0,0.0
2481.120682096544,45.187426306124145,19.948833532089786,73.18286500979829,93125.09906081934,2.0,1.9142617289037187,2.0,55.140787302870315,0.0,0.0,1.0,0.0,0.0
2455.024542884976,44.98113084157509,19.73488808744269,72.33458941495475,93086.34059353477,2.0,1.8821641888209446,2.0,53.32463642782113,0.0,0.0,1.0,0.0,0.0
2504.649041486552,45.376424573425254,20.137696125515056,73.93154690719108,93159.33875575817,2.0,1.942105738192302,2.0,56.80473286440693,0.0,0.0,1.0,0.0,0.0
2497.4096391037447,45.32075178967392,20.085441658914824,73.7133151009182,93148.88906543724,2.0,1.9335386282931346,2.0,56.33845747299516,0.0,0.0,1.0,0.0,0.0
2506.994791116774,45.38154497229876,20.15726453918169,74.00582559061317,93162.08650957052,2.0,1.9445384719744714,2.0,56.94044677562626,0.0,0.0,1.0,0.0,0.0
2513.9586750233257,45.45240628058432,20.218178442106094,74.21130026547773,93172.84654895143,2.0,1.9534418869198835,2.0,57.456949890657754,0.0,0.0,1.0,0.0,0.0
2486.6293415667974,45.228443068803166,19.993347324671113,73.35544828638261,93132.61916383164,2.0,1.9200485351177528,2.0,55.54076567794151,0.0,0.0,1.0,0.0,0.0
2448.308963786541,44.919932625793166,19.676347815347416,72.1200215141511,93075.78632647502,2.0,1.8743143822234354,2.0,52.83029799656614,0.0,0.0,1.0,0.0,0.0
2430.165335302459,44.77776595563247,19.530131664976043,71.54162922789752,93049.36999721041,2.0,1.8519516640599538,2.0,51.54523352548524,0.0,0.0,1.0,0.0,0.0
2516.9393544516165,45.46620992673125,20.237376834556827,74.32502697206199,93177.07118044603,2.0,1.9569951948063498,2.0,57.685419728011844,0.0,0.0,1.0,0.0,0.0
2434.6100852056475,44.82060208467756,19.564403714604325,71.68654189604104,93056.32498270283,2.0,1.8573943493280225,2.0,51.864330553267095,0.0,0.0,1.0,0.0,0.0
2469.8440317204736,45.088781884066464,19.858398296293167,72.82193064280919,93108.05417088144,2.0,1.8997604321358321,2.0,54.32281947071863,0.0,0.0,1.0,0.0,0.0
2494.976399059685,45.29899430610599,20.07081540219143,73.6522132253725,93145.50064867514,2.0,1.9304919085492829,2.0,56.14533296552713,0.0,0.0,1.0,0.0,0.0
2460.7240052236784,45.018363188123324,19.783393815649383,72.50588566655472,93094.64137810658,2.0,1.8888433813264416,2.0,53.693866735047735,0.0,0.0,1.0,0.0,0.0
2518.9458887501287,45.48995237062659,20.25022550487327,74.37627414617695,93180.35103066517,2.0,1.9600503522062096,2.0,57.84224707503204,0.0,0.0,1.0,0.0,0.0
2442.207998846006,44.86599325669733,19.635981635379274,71.96954145545241,93067.69660036905,2.0,1.866480181383219,2.0,52.39765993534459,0.0,0.0,1.0,0.0,0.0
2459.862218227951,45.01061269466349,19.78083159629031,72.52532343083188,93094.03854023918,2.0,1.8881705368546187,2.0,53.647891272782196,0.0,0.0,1.0,0.0,0.0
2487.6148951287287,45.23736216816826,19.995117829996634,73.40879165635315,93134.10441041956,2.0,1.921036460285059,2.0,55.57703508297984,0.0,0.0,1.0,0.0,0.0
2438.524400822212,44.84345719005888,19.615523098803827,71.8141598980059,93062.16096547188,2.0,1.8622883590867594,2.0,52.175274879469804,0.0,0.0,1.0,0.0,0.0
2495.0506251209617,45.296388456499756,20.067360955891807,73.6365261828735,93145.07719390422,2.0,1.9309532093962236,2.0,56.13326997197358,0.0,0.0,1.0,0.0,0.0
2436.9660837378865,44.83019143870586,19.588528051205515,71.81217748510531,93059.63486415213,2.0,1.8600874199549458,2.0,52.0813051041294,0.0,0.0,1.0,0.0,0.0
2505.9439469336207,45.37511242464028,20.13450956410899,73.97800726583047,93160.05404326173,2.0,1.9432123455670065,2.0,56.84476487990636,0.0,0.0,1.0,0.0,0.0
2496.435237196857,45.31311085235046,20.06496970780201,73.72187540333735,93147.6071881978,2.0,1.932535732145897,2.0,56.25350290095213,0.0,0.0,1.0,0.0,0.0
2480.932331382261,45.18045645618447,19.941384832525774,73.16372880893687,93124.00950241584,2.0,1.9134723523293562,2.0,55.14804709492765,0.0,0.0,1.0,0.0,0.0
2463.5404333431497,45.046170973911735,19.802450618512605,72.61089078531039,93098.74797147262,2.0,1.8923323976596045,2.0,53.86144309853926,0.0,0.0,1.0,0.0,0.0
2507.937652459588,45.409848034668606,20.16106002018892,74.04128771626263,93164.70910921435,2.0,1.94669139019887,2.0,57.06630462726026,0.0,0.0,1.0,0.0,0.0
2494.6265543656355,45.29166901258764,20.062453691698238,73.61982731237131,93144.14510332825,2.0,1.9296585956156829,2.0,56.05160626315861,0.0,0.0,1.0,0.0,0.0
2475.034427392234,45.12571257224505,19.890113018169153,72.9837701332151,93115.35678905688,2.0,1.9058241640430065,2.0,54.7021374010067,0.0,0.0,1.0,0.0,0.0
2413.592300806122,44.64158248962977,19.401089967369014,71.00551927077638,93025.68007759044,2.0,1.8317393437292182,2.0,50.37749202289058,0.0,0.0,1.0,0.0,0.0
2449.965232599198,44.93819431632005,19.698131272456134,72.2009331136263,93078.23146184348,2.0,1.875592049076052,2.0,52.95740943595282,0.0,0.0,1.0,0.0,0.0
2479.923869537997,45.17475003553764,19.934274850030352,73.15587992865595,93123.06779402075,2.0,1.912255995204077,2.0,55.059577248171614,0.0,0.0,1.0,0.0,0.0
2464.5653907639526,45.05129562179541,19.822466774405047,72.62161244940712,93100.24598780519,2.0,1.893626366896978,2.0,53.97296944921746,0.0,0.0,1.0,0.0,0.0
2464.226262144931,45.05241291930158,19.814139337200405,72.63094779638547,93099.79845785646,2.0,1.8929548375536376,2.0,53.962142755490895,0.0,0.0,1.0,0.0,0.0
2499.2480865694056,45.3327816021893,20.089750032369164,73.77468672866912,93150.94288579441,2.0,1.935432336809505,2.0,56.38976168969845,0.0,0.0,1.0,0.0,0.0
2461.2500783326095,45.023294687535035,19.78599482609104,72.55467720385913,93095.61781499011,2.0,1.8894554108717425,2.0,53.73079109196743,0.0,0.0,1.0,0.0,0.0
2490.122292670544,45.26163144662,20.019592226213135,73.47275804137014,93138.04463942599,2.0,1.924789846740674,2.0,55.790257727685734,0.0,0.0,1.0,0.0,0.0
2462.7971563770116,45.036163893075404,19.799381466349615,72.58412958306438,93097.81574454377,2.0,1.8913088826415505,2.0,53.840357702332966,0.0,0.0,1.0,0.0,0.0
2461.152196512182,45.0242377969764,19.782876672417345,72.54099992675705,93095.15969299075,2.0,1.8890071799279162,2.0,53.7196828655548,0.0,0.0,1.0,0.0,0.0
2505.455484276951,45.37639625024948,20.13897370533424,73.93043797353869,93159.78244608853,2.0,1.9424825444756764,2.0,56.84889086835659,0.0,0.0,1.0,0.0,0.0
2465.004412400019,45.05691230078542,19.827702374353247,72.64050968033975,93101.09863207294,2.0,1.8940804898768282,2.0,54.02287727516529,0.0,0.0,1.0,0.0,0.0
2474.453094774089,45.138957932619654,19.885040443299307,72.9894100636195,93114.73443889321,2.0,1.9054940407516845,2.0,54.68172590235379,0.0,0.0,1.0,0.0,0.0
2434.992384644051,44.8175566333341,19.570820477384366,71.69088314020873,93055.90672317467,2.0,1.8574330219180601,2.0,51.854920616893395,0.0,0.0,1.0,0.0,0.0
2467.865310012625,45.07183636180276,19.842165232185543,72.77189152299167,93104.76174260216,2.0,1.8971549282321423,2.0,54.212410346318826,0.0,0.0,1.0,0.0,0.0
