sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6516219111129361,0.5146359796454097,0.15490523051376018,0.3204791241648925,0.3583529425103648,0.2272057013967398,0.361333801093974,7
0,0.6594452425676371,0.5883295682848116,0.2262105137749911,1.4614652575412177,0.5952706249270641,0.318737480095747,0.4036788318723663,10
1,0.4211108477704583,0.41267656134160763,0.10078571740336027,0.5318258783857434,0.2873954663690722,0.14258584109197836,0.24048829060916255,17
0,0.5602953935339713,0.33468739432958333,0.09742955112725427,0.5149738662923238,0.3241909496718473,0.166846336447829,0.15400493763881082,14
0,0.3787142939020864,0.1653511294521622,0.06141601382144598,0.3873837379266417,0.017473417415645072,0.08077488343765787,0.07090063331329688,12
0,0.4392671550874896,0.40605326077264253,0.09652837874068054,0.0367434399794187,0.09152428171147109,0.04825101588656914,0.10312206684360756,11
2,0.6272495822994157,0.39288238749952337,0.14867465888451611,0.3460064032693426,0.21788217649276845,0.10751211238409575,0.2788816880012632,9
0,0.6104959040434225,0.5099464833715177,0.17037171665132617,1.2027716342006272,0.773038274463875,0.20889302356952477,0.30322747493887664,10
0,0.6729508489355045,0.5230216345794505,0.19146725172273424,1.2729115556762614,0.6379987238408709,0.5103474847112993,0.3224776070529647,10
0,0.45040999749296884,0.42981165803925414,0.17992670711119838,1.0717746777473374,0.36349338192171493,0.26550048258002285,0.2777335923133324,17
0,0.6275104852017465,0.6035110877392548,0.20106662584203597,1.3619982653374842,0.556551994057238,0.3635134187195797,0.3965614389283471,11
0,0.6381613794791158,0.5121823638606945,0.19587557870941483,1.1667805312408817,0.8379133889321609,0.3907911133308033,0.5267916588866541,11
0,0.6121027936571177,0.5192776346763223,0.18446498929969543,1.2067698494378596,0.41295156351000356,0.35030900162125894,0.2517736798766889,10
1,0.48263025591315367,0.3887132416802335,0.13052207684964104,0.5215038790312025,0.28870041139975255,0.1372463349470575,0.22248025942590602,12
1,0.30697330143596063,0.37908263233374506,0.05246085628902047,0.9576659946452569,0.14502541738307337,0.06506877971435401,0.14619828688985856,9
1,0.7519382908198912,0.518404152761072,0.16240760192117898,2.2334963823476306,0.8023382809860395,0.4825314766319526,0.2553524927515975,10
1,0.4795850180147071,0.4788716227595012,0.13210996956011026,0.6359966315981801,0.2774261187357301,0.17120740674982246,0.32607093049843916,8
0,0.6471754382117328,0.5464281133318276,0.1970101779243785,0.7912030007243538,0.34055097223726083,0.2565058567818714,0.22688496511351103,9
2,0.531524376185652,0.410836676439037,0.15893610371179384,0.37524200025673005,0.27201077114525796,0.16979791963477853,0.15821372380707627,8
0,0.6210970407898185,0.40077972336727674,0.19619241774187895,0.8403185382983472,0.2868795166252899,0.2485984549551587,0.24385689983752196,8
1,0.6324788827992384,0.49993673302214503,0.17961948816392348,1.5294487990968249,0.7375773058208149,0.3011486017512147,0.29492139076653606,9
1,0.7132095251496473,0.4666532735724209,0.1828391816062883,1.351952659530119,0.524261564067636,0.2885135636068429,0.5577429089986536,10
1,0.4985795101639617,0.392544058791917,0.1124966979934706,0.4988929698964369,0.23879160567135055,0.11736965518339476,0.22312949608840038,13
2,0.23758806427917978,0.12927109132624182,0.05345849973194322,0.3847960806798547,0.034540665257638666,0.05798966860153819,0.0009279000036134522,6
1,0.4587748577724246,0.471398336355965,0.13771281093132373,0.3072147980486801,0.5186764328451697,0.0998375970612416,0.11076537543005717,16
2,0.4756216872612746,0.43281755850244114,0.0581799556070155,0.7543653283459586,0.254395115351795,0.10964038006649043,0.13356380436195983,7
2,0.4201263523898691,0.3041589321539957,0.11090042724292697,0.627806995750226,0.1641591117655228,0.1524659255017614,0.1923908867425425,8
2,0.4181607657786244,0.21320533398080516,0.11768539759623185,0.1907873839257829,0.15826139294694844,0.06332267824120849,0.05443281027137267,8
1,0.5227289467003596,0.3720848680440533,0.17291316606024193,0.5398762298202374,0.40789628051589,0.2082025287514968,0.21626555814028772,14
1,0.6012195421162129,0.5155837238838685,0.10584699959620517,0.6289189561251332,0.2617207974759059,0.12472713018962234,0.12850100546456575,8
0,0.47906897789432323,0.2132886357871519,0.08083824347893931,0.4203059776149493,0.012190833258671943,0.046471047997388173,0.02200997590913712,5
1,0.4842863381542719,0.5070476555356219,0.13306677800159225,0.7572260888630535,0.30299378577076885,0.20413089543735288,0.18459593227821744,9
2,0.24138928949586563,0.14456970576106482,0.08543621053754322,0.3666942482010732,0.14385020204562493,0.018165488795744315,0.03437508148152149,9
1,0.5893878097416154,0.49635363761144524,0.1854129401268316,1.0676772865922954,0.40594534363505375,0.14413042293185624,0.4859920117285856,9
2,0.4306691770016552,0.09373002659455795,0.10536787336037631,0.38214906008434096,0.1531017893897969,0.04277053430539339,0.14300914882965904,5
1,0.5366430459445978,0.42728593681212684,0.1309416699753841,0.7035724411708502,0.34473708439278616,0.048492624745012314,0.2210258331615175,18
1,0.1773693883832058,0.17590859481082716,0.08270083218780591,0.07861818668255356,0.08060112483013318,0.02753920820523107,0.13933251655149811,9
2,0.5502892138243134,0.4471713445433904,0.17680850375858995,1.2020776029038052,0.25979198305888473,0.13637048902519305,0.2514706359240466,8
2,0.4516223028798905,0.23039623746051244,0.12036329700061704,0.5628113875165769,0.3259556478113434,0.11893473225950554,0.0763441828950733,8
0,0.5961760921363705,0.46532757597229685,0.15063989849683265,0.8024316282329942,0.9075601319126627,0.37887975247332517,0.318454337664069,10
0,0.6018773005597046,0.5216424569684759,0.16522998400050226,0.951820459760514,0.5435955235877173,0.31682509657486063,0.4699558093705495,17
0,0.614775791190858,0.3816458890959965,0.14717149637003504,1.2291142917664786,0.24286111317201614,0.17354141146513882,0.26404500928268365,16
0,0.5716161593893812,0.4512865260798851,0.19899805867050535,1.1122411991266243,0.48998933601563927,0.21475487322297585,0.4433334536168654,11
0,0.18388138226345005,0.17559066457995112,0.07821258491595055,0.4857400517171935,0.011752366872586822,0.02566596276260042,0.0004135766959617593,9
1,0.5833443827489462,0.4660597446721355,0.16794531091152642,1.4250346514971988,0.45943406961478006,0.3191263963390445,0.4267193720321123,14
1,0.5628335023573219,0.5005036961472744,0.16033777899275736,1.4012690134853945,0.5967707445094205,0.4073243780025586,0.467203950423991,12
2,0.20749834511101445,0.13145710203954947,0.07203928234909698,0.0667814562479112,0.08154028895020948,0.04639857361576146,0.049778015534134586,7
1,0.6698837002383804,0.4706964325489857,0.1409900192600799,1.1953947139880476,0.6538274757996454,0.10115316293041038,0.27311054037913557,11
0,0.6092280174246821,0.5580465601678714,0.18527809786642999,2.1474964346403334,0.43360861802111095,0.3690994981658833,0.27686311782543205,12
0,0.5984335758664838,0.5599378106001663,0.16632854382122103,1.5619170585088933,0.602166339413863,0.33576081825003834,0.256055066989963,9
0,0.5506130020723856,0.4871582509747348,0.17705054650242746,1.2038860323885487,0.16972323328637404,0.12223982639099641,0.3514138837536601,18
1,0.5883672437591155,0.46305820866546044,0.16812963979459017,0.8809292323226807,0.4050342609975425,0.21449863320110962,0.2746814980318471,10
0,0.8440021794200623,0.6567982816514075,0.2688912489393522,2.635343090879667,1.4940895364020021,0.5535077161008037,0.7539625610111551,20
1,0.6159687957081016,0.4763667406161717,0.18661896623095264,1.4983933989192053,0.9800126361154959,0.31844746021810916,0.3866375366644207,9
2,0.22966132762130975,0.16636554415861227,0.0720782184438991,0.41729048135220664,0.18397503803433282,0.05613158572941399,0.04310358752347988,8
1,0.3713185149968925,0.13640457834042502,0.10689373346597605,0.45989755117486214,0.09559565967870685,0.04613309499851897,0.16013868171034012,7
1,0.5201766257260834,0.47435121635354865,0.1718009206049419,0.3714973409054675,0.4321311345688375,0.23320719895869535,0.23906270481491998,8
2,0.33199149325058364,0.30984615136924964,0.0742340603978883,0.543984157888978,0.17887122876149214,0.041327534671666534,0.06768653740792427,6
0,0.5082622346941028,0.4814532626074606,0.14080394255770123,1.2120499153694468,0.2621930799560382,0.3614002158387545,0.21080604778496861,18
2,0.1942791485662728,0.28613888949903377,0.05958625987824438,-0.022037828419309208,0.03460179114412157,0.030170320360848893,0.006362724913860161,7
2,0.5528176363510298,0.46876026166725543,0.15372049746338004,1.1168256279382176,0.5654999197408489,0.12972172226767245,0.3064080376424483,9
0,0.43498265600306846,0.22668958198636852,0.07377044784363117,0.4182515410754726,0.05570387384424434,0.039445856871878245,0.097396402085868,7
2,0.5723139414163138,0.3997407841190969,0.1160851555155943,0.5608495169543487,0.24476977926411267,0.12796978967978095,0.17847989666423703,8
2,0.49356769146963064,0.3842817106620449,0.15277921845812573,1.020441159678576,0.1820181667360298,0.15726573495993368,0.17349387871064156,9
1,0.6601726093342333,0.5119302740907677,0.15695339483247323,1.2390649830189298,0.5573477761906961,0.23115100557106616,0.4150506505853663,14
2,0.5042550319932941,0.2934675302227423,0.04667237084401418,0.42217871636207416,0.1369977504814075,0.041975678626605464,0.003718125965405203,12
1,0.5127369311626179,0.28400501445134596,0.11061372824897575,0.3983494973662206,0.06616581517676892,0.08939623273868945,0.193666975214736,14
0,0.49929754691093575,0.24740902462803344,0.1193246948686225,0.44469795715096816,0.3323152728252382,0.09689580234510366,0.24334952390882753,14
0,0.34586822295187003,0.33093350717027786,0.09329543288512265,0.36373897676045575,0.12728462121137302,0.1061670668437977,0.14437072899384168,8
1,0.6790171594636972,0.5261426336673319,0.215060261684447,1.2199988020161125,0.6666971392802792,0.26377985972587825,0.2661106963606928,18
2,0.3231903880333584,0.1058789504784142,0.09396732007436304,0.3253330444659745,0.22655248101360898,0.07385372889807268,0.05422240272273443,8
0,0.651485390678029,0.4457822084172885,0.1814091608340501,0.9153471651877906,0.616222784380957,0.2951674770502403,0.358143239451076,17
2,0.2926479608457412,0.34153935568417315,0.08951918376188603,0.6218067909179187,0.04773151520953982,0.013192273303587878,-0.012898961045290092,6
1,0.4880336636288316,0.40621487463978045,0.09658057801784667,0.6895900741200073,0.33600525189969205,0.20120053927372197,0.30537260176650616,8
0,0.5850764624984416,0.5318064135909515,0.1618942731268114,1.518549407893372,0.5673541326156224,0.2529828429891186,0.38454262975495523,17
2,0.44287687562539096,0.42829086852094944,0.1520584091899869,0.7976528942796961,0.18176981010705498,0.1020581942395086,0.09882945566967816,10
1,0.6363265683105921,0.5143812489574299,0.15312401423698596,0.8013752320825186,0.41756165358379993,0.29257280884840836,0.29536176637091005,9
2,0.21571091924655017,0.2684345386604332,0.09851591201416696,0.19120342957847433,0.38304666408324317,0.07116272571620191,0.027699575705496894,8
2,0.3662656034031206,0.1256272433245661,0.11678457013181624,0.2792382633726947,0.24534930050359371,0.061147161730193834,0.2012329866230041,7
2,0.4273083185484565,0.2575437270738519,0.08085689696965641,0.5233781736514954,0.1458564873436533,0.144933219506794,0.07486745973621377,10
0,0.20868784707682175,0.25336066052078055,0.0896214726803916,0.13990909484567504,0.013369591890080135,0.028665812866014533,0.03172406017748554,8
0,0.5095437578520132,0.4788752049647255,0.18173364349015458,0.8547766284251306,0.6662829320205127,0.1787628153961909,0.2618613235278249,7
1,0.601149172937337,0.5438096980450039,0.20453394156993926,1.1256712840434764,0.9140721951590679,0.30411037766990134,0.2774543396349196,11
1,0.2962700108887726,0.19213119116850066,0.10454982806280737,0.12166615949460183,0.1609584256993251,0.05108726200694248,0.05165731661820741,6
1,0.6659376284541868,0.283939950399266,0.07210395044646525,0.8595673450772876,0.2797817577024712,0.23133093144512,0.23984422728257954,9
2,0.44007262674464476,0.44774659460599187,0.16070244727638522,0.9382395807448299,0.3340111255557867,0.0929403321819514,0.1945743928960354,16
2,0.25183238194517293,0.362165591154167,0.08431014797663688,0.6426408987802428,0.10616709619838355,0.15653274693832112,0.03777952832752754,8
2,0.3086774204106243,0.06452378799047992,0.07276223207680987,0.09594630808332126,0.044572712787614106,0.02106320445257656,0.06196789387555205,5
0,0.4101214305038657,0.42268776869913405,0.15146424412359497,0.5288928833000635,0.5005072118576754,0.05044474471817029,0.16476521368013375,10
0,0.5725973714378895,0.5081475155253734,0.17780365199940923,1.3478509794778892,0.6467938763428539,0.3804826385486158,0.36690440500029786,17
1,0.6051232404641036,0.4950843307396947,0.19471703498938508,1.1935857423077931,0.5354823832901124,0.25453441065052107,0.35179208383714317,17
1,0.717997053786768,0.5298781906995407,0.22445121997116574,1.6231092163544967,0.6443520899726719,0.3713615067959492,0.4790660990157762,18
0,0.28006346510370544,0.28447601462018896,0.10107829660639325,0.13893125212839333,0.08174237718929858,0.0834819624441209,0.01474602230569326,8
2,0.5038354087670681,0.4180226725050575,0.1596106465074846,1.173402785017786,0.2526420813796604,0.2935695300288193,0.23124653831348993,7
2,0.5143858502861747,0.3203874225895404,0.09274760250201643,0.7419953907840977,0.2591900622143501,0.05321549521017031,0.19104186157432568,7
1,0.44018856808920886,0.3397562912277316,0.10244964611376388,0.3925139007720372,0.20886963529379204,0.15962519654312315,0.15450954780093526,14
1,0.46435050824981733,0.35348128534899065,0.14692223824022918,0.9357336913862279,0.1585607295118943,0.12647818155256524,0.14129806526949507,8
2,0.45222598695718597,0.3932203325979472,0.14000684076454203,1.331790137005628,0.3944545194237774,0.1845220396439019,0.20872375182407682,8
0,0.5775485298492837,0.525010033610722,0.16376249696252265,1.5732946433123747,0.6866073906057033,0.30884976228002253,0.2449483044575254,10
0,0.5611063855113492,0.41177275199355007,0.17879156197615212,1.1582119697691946,0.5732487875066554,0.3340742901192866,0.44180841994407216,10
1,0.57677264646172,0.4254521441965844,0.15346928150000383,1.3624845389524207,0.1735135911244381,0.2867055299463762,0.6034905620357434,9
2,0.30052326329578766,0.2134795875113663,0.09483428353754442,0.5529411630858404,0.07777631735295137,0.03958550211719707,0.11453311126019253,6
0,0.5421125273705786,0.379348367359142,0.15208860504280294,0.9677335808516732,0.12853832287370107,0.22431114490504597,0.2218871744964108,8
1,0.44181177616962797,0.16203032971008152,0.0966417352341478,0.417569881613888,0.12316878264456174,0.046685345939327695,0.05617148760644007,8
0,0.56791031596615,0.5319311949452832,0.18324977527788644,1.487274943139259,0.4586147614275707,0.2499362718356636,0.37244743741460823,14
1,0.623717194468103,0.5069705661589904,0.1597621211518999,1.359089001905228,0.2277164431466669,0.2752908924158455,0.29180376156982796,10
1,0.639164486115131,0.5569331660168316,0.16648615418956558,1.7818207151764036,0.6787843772451229,0.48205816772894733,0.48161754729143874,9
0,0.23371190599372726,0.18419942444310072,0.0969242590119789,0.12238667010558615,0.1762830979322426,0.029777617857278768,0.29207542982619694,12
0,0.6441239225058948,0.5688324613587363,0.1839739173012726,1.2367826657406598,0.5043435196383681,0.450086942365587,0.3437631913032657,9
0,0.5180847834066205,0.4351797872054567,0.09329694145551369,1.2222633317624987,0.1866770066921322,0.2603965316195297,0.3862086021638133,14
0,0.449691116367,0.4474147562801454,0.12306783536800173,1.5415098859336371,0.42647025104376785,0.23356564670291005,0.3179662600558566,8
0,0.6739336650634027,0.5008284949031664,0.19376563178355904,0.8089324011029868,0.5317512795693069,0.16409037097147344,0.3087429222041532,10
0,0.45996660848499754,0.2735099439382319,0.13654610965471933,1.0023610114238104,0.5696943649770174,0.2224096881429649,0.15809071489217966,10
1,0.6579236484568697,0.5169149738739858,0.20414500727934098,1.1864029171502306,0.8380783396255236,0.2437657237522319,0.3675548688321191,10
0,0.33557370396847663,0.25885453181755347,0.08434793712997857,0.6027181278685942,0.20964361165864842,0.1248281140463723,0.13884389002117392,12
2,0.3516036812282436,0.15108439526447215,0.09226245277076722,0.30195343497173543,0.11333858710946265,0.04330836816637123,0.028245389467360826,8
2,0.41659101738457316,0.31904083774403935,0.1294712727339935,0.36280713531882014,0.21023761968203278,0.07566945524766502,0.1170435470774916,8
2,0.5015111566388747,0.22710475527767449,0.09293212374014773,0.5487028236077331,0.42618547455059347,0.05081649278056805,0.07235975067756738,7
1,0.6078089020211326,0.48115996788115245,0.15919069306369202,0.9926060181504306,0.40973216048779787,0.22933939292033628,0.41729520500212736,16
2,0.26288609154431003,0.1264850956224509,0.07487492845878108,0.3680214288976124,0.18492487702549015,0.000237077505837964,0.026981490398735826,6
1,0.46218422968309664,0.3902499235507451,0.13512785313842313,0.5283562342315626,0.28966113268012217,0.10038680331616298,0.19609393272280964,12
0,0.6925368227120996,0.5266727614766287,0.18125869475227158,1.4786819099044695,0.5838040743158527,0.28965557659523006,0.17473683914784008,14
1,0.6648378365735886,0.3963844416374495,0.14488367809920943,1.1982361185742831,0.5112719921352492,0.3610552192464186,0.325519713241603,19
2,0.46192432643484066,0.30865003850804107,0.07442206607203153,0.5624411060085692,0.15563045407678802,0.016179653867268492,0.06522302871655607,8
2,0.289584835667671,0.11265511771349665,0.059213806330955784,0.5166496174201732,0.07131061538021707,0.04180830757223633,0.021196930625961556,6
0,0.6087109344777536,0.3566646887393494,0.1769828242719749,1.065010458179585,0.254424881883477,0.11415974565868742,0.1250362111383603,13
0,0.58072493266955,0.4664642353310931,0.12550414279622213,0.8768047245661664,0.4278093184319869,0.20671161733339188,0.265212448675027,13
2,0.46872059222847745,0.3181047309023539,0.11796725808831765,0.31552956027705326,0.18376427075189603,0.09284105939462196,0.2981329977021518,8
0,0.6648502471159929,0.5871161418256919,0.19388421303373993,2.187252022077147,0.6052366990587043,0.36291072298160343,0.6001172450859251,10
1,0.6271728476311349,0.47385800334862643,0.19773423960918665,0.8929122972080965,0.5144420833285306,0.2612309744656895,0.29895900720119273,12
1,0.17388965375192414,0.19581493409696918,0.10993545217645533,0.4529953191625977,0.17370286481941016,0.047628286519563454,0.053101678047465045,5
1,0.6140151874251268,0.5032411518396984,0.16378891621017164,1.2846393152736035,0.6801726820104927,0.20060928972861405,0.362528727797998,14
1,0.6214093322554346,0.4907047721269996,0.13819570107764978,1.0771617213543963,0.4582537245291357,0.1828926976135354,0.22125553447388077,17
1,0.6677077663311116,0.5022387756195567,0.23326337811919579,1.6286686418562528,0.6380365620130088,0.3835582430502441,0.45515375707233263,10
2,0.6905645373592624,0.597199194711717,0.19134546640127859,1.8495488177159407,0.5627779482891107,0.4613775884933988,0.8832397046907549,20
0,0.4700033821269334,0.38558793634188154,0.14577206822904348,0.4467623947746615,0.19985654495947944,0.21882269033097035,0.28891247982804885,7
2,0.415853239952964,0.13112105098899973,0.08238796796056955,0.3100458981525152,0.1165608401228416,0.0669764148340628,0.008859714243279249,6
2,0.1564321297561292,0.06552639054361872,0.07984596079765661,0.11673147763458663,0.06575866663100509,0.030383966499161554,-0.0023742926594615132,7
0,0.6388416634764426,0.5875465334856346,0.15085275735066475,1.0211644543757574,0.9832017999276597,0.49791606371913144,0.2681675805598567,14
0,0.7240338824399751,0.5623293913838739,0.2581449246038899,0.9831007100143957,0.5451044358472811,0.30729600902126364,0.6196650416299396,18
0,0.7158794011465264,0.5140805910918151,0.1760124247790845,2.0178814605963815,0.6520131497600555,0.5022881495636418,0.43056110695729993,11
0,0.44510335206048895,0.38105247996312025,0.04205358248463002,1.0704282262989506,0.3275750271035518,0.059062095563033976,0.0392676878621456,7
2,0.44864418865336275,0.31290466155256413,0.0849237347303137,0.5923311823952733,0.081029386682014,0.05664040854907577,0.15489565341135028,7
1,0.30740193228891544,0.23532118327710616,0.0936228992941517,0.1758637035670565,0.15014835784113545,0.04262017426120706,0.037328033928115525,5
0,0.6594197726878569,0.5423387398675633,0.19567840588288157,2.2891621569160905,0.45511555459898867,0.3482600058585308,0.6883264834133022,23
1,0.487499512682287,0.504450214920606,0.1782024086812401,0.9037422554145145,0.362030780844253,0.13027420110451013,0.34629776853577143,16
1,0.4060583146097865,0.30982565335906015,0.16942763469464908,0.5007066180385276,0.12817470424707547,0.18176297122317933,0.20044417763189323,8
0,0.6805727939919534,0.5791046516127071,0.23461312918040803,2.2258652649788786,0.8714439705395447,0.3522101389404941,0.34520658616284805,15
0,0.45070476872639326,0.47879011503601493,0.14150214744651207,0.5435554312943695,0.5977340217534665,0.1465956594202555,0.2809191631498592,14
0,0.5524569788383337,0.4766581639209624,0.1562929819454281,0.7981363463681094,0.5912243026347148,0.24555909438082657,0.47307863931459854,11
0,0.3683599942522252,0.3672091880193458,0.1331164502991463,0.22099849426313112,0.12689221076817403,0.03815599294762906,0.11300279153997236,10
