P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
17580.908888983762,0.47050940050916046,0.03389056295283765,0.1549144058165214,0.1876114451032807,0.8065026577323454,0.041210706637758256,0.6616334484530161,0.002760296871160765,0.02823835399915863,0.0968948732377703,0.04039389316214007,0.8215240755872505,0.6135046509361402,0.1441855423022413,0.6119644098331138,32723.57970376282
7019.368058271582,0.5499166932465006,0.016358387103850035,0.14709260667683943,0.11041089462318748,0.7900306529545434,0.06490774975392373,0.5221341430128069,0.005196509314327234,0.07552107974779773,0.026521773249994288,0.02690563095582967,0.9285074367368893,0.5180955554444056,0.0669800297391742,0.7035279458398009,67253.2572194205
2393.0911253650543,0.47580455487153395,0.2599980990589287,0.08652595152406233,0.0995339807833272,0.9449239606246109,0.0003528281150994995,0.8047450248448778,0.005087688744870853,0.017683438313362485,0.043684832181501376,0.2059695181054469,0.9955692383577877,0.06381358347284977,0.22285051150389404,0.6125110978695993,151446.30781478822
6326.972730472505,0.46583788522165614,-0.0006293515525220971,0.19235534311548652,0.12479648880903825,0.7952166449715531,0.06855306422699108,0.6289419339634753,0.007898594018593889,0.06741177941728929,0.04722416581072646,-0.0012005333710955243,1.001782045422411,0.30539421943464307,0.035565323620493965,0.3509992671059746,54383.17661510503
8215.268398157608,0.4968663685079906,0.0035396672892055022,0.12715235477210993,0.053966162884978144,0.8641297028831911,0.001008011700405822,0.7268993676442864,0.00239468018294431,0.016518601136351656,0.10501396330290948,0.0036340440940896617,0.9962017943785129,0.3602343008799789,0.043811308654730374,0.4066766182196322,74887.23381676062
5549.347046541569,0.4591926687115592,-0.00279578248418973,0.1504156053202542,0.12204453820558298,0.8875953456853137,0.012079755282721016,0.6995746707148494,0.0028828657344281867,0.021511178474609084,0.015751072663686146,0.0006923546282769585,0.9939102233223746,0.38875601924160247,0.0738165136064654,0.3025021274073264,33481.83291512481
24057.56395599987,0.48270531504327563,0.014986193548074508,0.1447203046394087,0.11851092381586446,0.9194041213916582,0.0008179927956938685,0.7487063502627856,0.0021649680704287936,0.02653897571654454,0.08385616684101618,0.01088665464890669,0.9980581162129762,0.5555434348129348,0.16904763496803274,0.5653545970411664,28432.87454471129
1956.9523422457412,0.4596136564341501,0.1306985838235097,0.1878994657155032,0.1552128188325254,0.8550795741017383,0.021937328641139515,0.6848252197118841,0.011029227949838242,0.01996206104888975,0.04125933764556599,0.03856175679864836,0.9796910520527632,0.34276817006203325,0.1875551839649256,0.40664238722436585,22369.136371859746
1166.0340202313425,0.5296172355354979,0.002613805007773763,0.09604919480259343,0.06464346328311252,0.9179853008078314,0.00013800811930404555,0.7540000876383718,0.0006775646178349144,0.03884914728296915,0.14398085859125095,0.0012228606527609634,0.9911705490900388,0.3500517303265274,0.14183729800064407,0.5416185898560146,63298.47641744503
1274.1497405225402,0.4756964828243148,-0.0008170459481650764,0.2051991391922768,0.15619057513117598,0.8078409639142364,-0.00013425543840029372,0.7030042457587958,0.00022234511821922747,0.023392574248332364,0.06971565493464384,-0.0006742371621035623,0.9982558572662878,0.2585644646766451,0.06753043328865976,0.009201516725899696,32141.12261307214
16102.914542849916,0.4973556476132013,0.015965351830058067,0.06826524048138838,0.07995995918927905,0.8629908089053772,0.0012083464703936376,0.8053836155633334,0.0018448248841043216,0.032892175613271304,0.16131783228628382,0.013306931549842586,0.9493700373004418,0.6126644220074529,0.183304499533803,0.3969065915155399,40977.1629738929
39691.43335436592,0.47633334464990307,0.000383850295974108,0.19522191989515067,0.1266104021497423,0.8723783439408395,0.03793368377908847,0.7542786274262548,0.0016796974699842798,0.03844946514547117,0.06284936223192496,0.0609330733107823,1.001065466132167,0.4188215540167204,0.020520491903276934,0.6293261669381822,75029.06240882484
179.45448293458503,0.4450192345310202,0.24249198383135284,0.16564506066170576,0.2066830629384591,0.733749392438368,0.1296768562680088,0.5396059705802052,0.002531997645779603,0.02693582320113167,0.1435010410299944,0.15675502455572474,0.9869744083687793,0.2592618771183568,0.14561393348651525,0.9962549006628253,25883.86491741372
9241.970401794675,0.470212965674413,0.005027062634661942,0.14670429043920083,0.09982473244086998,0.78621939900468,0.0474948345135872,0.7273979488116632,0.002591573998206999,0.0510374543051481,0.08367157784970992,0.003673021365608124,0.9877412377092458,0.34228972261431934,0.12318329965841072,0.3641278481553865,30422.959887774712
1443.0289758143688,0.5029403580537798,-0.000870239690026989,0.14773011109347087,0.06458939415876927,0.8948164172000097,0.0012268509067332473,0.7601816816466506,0.0016182965997157467,0.01461139994680271,0.1674821829814642,9.055221175667094e-05,0.9961920798281508,0.35270421244348005,0.3719419102744055,0.805678361930757,14918.702125423004
2114.6664603475374,0.5060364709454737,0.025868800615458796,0.12752912753538811,0.09447517987054947,0.8636313445791945,0.0005094677122101654,0.7491484767823303,0.013638963998273326,0.0496298131968337,0.05785738797262363,0.027085461260886276,0.9901753703717314,0.41384816973359195,0.08810991955503261,0.4094463247100513,79800.00066728737
7119.757834055978,0.4768909200789625,0.0023999649920762936,0.1081505300243695,0.07929521531423249,0.8673702692986669,0.0019842728602952517,0.6841133221153827,0.0009410749010950509,0.00927681427313265,0.11493632685210366,0.0007900272108599753,1.0002929483596594,0.3705554086518512,0.08686781755533225,0.5982114520423946,25315.37696780139
20721.443986190243,0.6593913633600608,0.23592578865374167,0.04017452569607904,0.1074957477434011,0.2870698140494062,0.1991727152746525,0.6928968338689462,0.010380587903838431,0.1545932165875023,0.031169179847188533,0.31453406526200717,0.9267083974645897,0.36249333294190844,0.19280435626394926,-0.017946850390596146,46499.821877626455
637.2519964279078,0.48876142992081745,0.0005382091142138581,0.21763406166920837,0.11737962126014144,0.8608694557141379,0.0003745797473026618,0.6744613078172601,0.002690658551234563,0.017307177078686717,0.09115595215168779,-0.0001861406886905214,0.9984866344012813,0.2084854094279353,0.026123302548650557,0.002573960832563011,29190.764952138503
406.69760004541115,0.4953117568284109,0.0015090575813794433,0.29488150594374585,0.17264372683899817,0.8042858668372141,-0.0003693538064834675,0.7237885232847564,0.015389637260920535,0.05738057198609634,0.06364472269876621,5.163609555210256e-05,0.9978609526130541,0.22911229035532196,-0.006870648832032224,0.9903388832779978,16337.858287906976
1251.7841700988524,0.5314245076266201,0.010778431193038469,0.12184223038620891,0.09807969273448215,0.906418498811704,-9.793130311687914e-05,0.7748852710292985,0.0015920710816844984,0.015535331995823782,0.06936902833932479,0.0028078759075688344,0.9743158936994909,0.1137291936346426,0.16426679678550302,0.00721026781472443,40795.68887211877
5116.824007965205,0.4546279159153515,0.053025742792100074,0.14734608003323152,0.18090464566699777,0.8521484905521711,0.0204683653083009,0.6677229583026596,0.00637388379199378,0.017016943529559115,0.08264373342476206,0.1123825483974892,0.9766494378148364,0.39469255389735586,0.2054306723572554,0.1298222218390918,38693.31305753048
2549.7744797525247,0.4835997469084396,0.06940019849853045,0.24335741786953569,0.19032681420094885,0.8250424992080844,-0.0003634532837638561,0.6330026984531959,0.003150297239940929,0.03468305829549281,0.18903076189164691,0.1007561936850869,0.9617000684640685,0.3657606746065983,0.1924569996169265,0.5846201906902195,24765.92713356594
2293.7715772145757,0.4933137321785835,0.02067173500176757,0.04926540434784715,0.09665050293675964,0.9230290622431851,0.0009064118550831956,0.8047811897608877,0.002653338139365602,0.03570939591157604,0.13590271200467505,0.010088348274114279,0.9085773868324516,0.6669922686199732,0.2890287028277096,0.6685938293213819,35914.793096445326
4463.003887021806,0.6092177186650654,0.002551812915785483,0.060121294162720815,0.01198053843162234,0.9610200694383922,-0.0018021873480114801,1.015191659879932,6.0769845480890174e-05,0.021808746497241873,0.024870517487074077,0.0011551228648914425,0.9673480453998637,0.15242241436292023,0.06242332195244021,-0.0040847435827989055,105082.93565224715
16391.64049850947,0.47665509189980626,-0.00020576996914087537,0.2508828917999173,0.15261674954906654,0.8085753728530417,0.03383189646398038,0.6428636487953491,0.006284622822547908,0.038967718254728535,0.05268002032527557,-0.002860880305299917,0.9963015224588482,0.33978282021077744,0.04548913609579705,0.764124290317032,22852.85803295282
5337.793931776259,0.44268675545119585,0.2905251119234975,0.31679835601532874,0.22106605927305126,0.8330719343006243,0.031295543896399464,0.6693611559271977,0.0040001482146396735,0.036840575065089295,0.09008298890774817,0.3354236195432468,0.9155380089617836,0.5608845848954234,0.07518649262662645,0.8734954206010421,26333.822375572126
5091.1174318908115,0.49154865940905373,0.024726122469451484,0.06320922466166065,0.09935636614178973,0.7952648706367359,0.014057194098220148,0.6697291497854738,0.003555960912549566,0.03881647672110567,0.046655972975999466,0.031820168936874706,0.9977850262828475,0.3754062996852561,0.10099205413836942,0.3714804855540714,90102.94653710493
17549.003945499262,0.4857812086662378,0.00315405890791014,0.17437363339273554,0.10873159596138121,0.8156604012418082,0.038369258002155654,0.6638486828734889,0.005383083537244895,0.08182034275923683,0.05842550403987621,0.0008658907434640412,0.9832893617360011,0.43297938138833064,0.03850225455612681,0.37577529621086486,57254.843938980965
1813.440870547629,0.48207940397890975,0.0002847827747360786,0.08421651246360307,0.0031899258762163214,0.8864026829918095,0.0004125314476666077,0.7898798086808502,0.0045043649857085455,0.03355404534351692,0.4059132217774312,0.0021220426109701458,0.9809848669595855,0.8758288895855998,0.19843887476245187,0.0025092501639184966,241577.35729949467
5431.2424354895065,0.4553801140799298,0.16499531205417756,0.11150023075576375,0.15879282181198748,0.806731028439512,0.04083572386491538,0.5650441279389606,0.004952096805779429,0.06139245977070351,0.04982587008486288,0.2509220522957791,0.9825386689960147,0.41939306071496824,0.09510716330471322,0.3942099387994896,51415.061867456716
947.8736294210652,0.46579018764200725,-0.0014304294210695262,0.2587131117382278,0.11421871419082816,0.8382936191749549,-0.0003642182478124497,0.5242091600907396,0.00264401893011242,0.0010429664909616322,0.13786643186609626,-0.001744021287907843,1.0019578537955192,0.2867061257351852,0.05060951310236356,1.0089167715031517,26790.915596924187
1983.0740804768352,0.481033355682547,0.0006574546029295942,0.09941685593166846,0.049172184881469336,0.897899025776874,0.0008019458105907372,0.7451513810476776,0.001126917948956719,0.0427685372907883,0.07498971972332097,0.0014705580134891747,0.998330426109859,0.3676910338972527,0.23036704064010408,0.34481411828226094,41482.518554713184
1352.934131267876,0.5238404006315767,8.64934413297891e-05,0.06703306042945238,0.011268134850131338,0.6228084900245671,0.00044876360526419133,0.8459130959042582,0.00398723564255851,0.0510626595541554,0.028585747803502044,0.001604335833510008,0.968077119877764,0.19162724777929427,0.15838535316994276,0.3905741655318563,34149.35192495364
6482.511403041486,0.524303612064157,0.049262726451176304,0.04205106959676999,0.13635071148130032,0.3290818084913152,0.4692894932420322,0.6673105469469381,0.00834872793821389,0.029722036355476895,0.03391510331172075,0.034788644586157894,0.9939868828031944,0.600409280726535,0.051520398738373364,0.38794225951127903,69153.90302353278
1343.7398178531787,0.48340523394742896,0.30132702609450596,0.171010335469421,0.17627764609052218,0.8832593269265164,-0.0008589552773353634,0.7954225066441892,0.004145745010475463,0.023085908721687844,0.021125331414269095,0.00827074906400581,0.9972227216567149,0.2952623576307166,0.07976579262167635,-0.007321802390171331,30866.615877866338
1141.2008558203684,0.4800313043170285,0.0023711283778963194,0.13126918763144177,0.09144186751398152,0.8011448397872277,-0.0007858430947856655,0.7255899246372656,0.0021129621000418814,0.027828380112024986,0.03642313509626165,0.0009235941404915532,0.9909264399390398,0.3291117330116441,0.05388776477738326,0.4951552541606761,40431.422742124094
105.02503610854126,0.4957223826211729,0.0019749516289380995,0.05819987339093333,0.049653352189742456,0.7625896095849795,0.5725032310565166,0.27868811197870674,0.0022312842970948323,0.054827341755608036,0.22876582725496197,0.0044605537936087914,0.9980715256774019,0.5574740899889262,0.06787391160764536,-0.00271548230888877,60707.62381140515
2309.2532930556513,0.4948790270952405,0.01702962960526188,0.06604363105398785,0.09176752563387815,0.9140659150204604,0.001804805518379515,0.7970211075591842,0.0028970698137672744,0.03960502305441193,0.17585375695854016,0.003345351764643049,0.9964591144911803,0.42818111753931964,0.08459661183445667,0.5856600773623342,15115.204783524961
1018.6339599451464,0.44359707762939665,0.0009829000212334504,0.32845802218816644,0.18732893916100024,0.8461361593382475,0.0007966535965480217,0.6698239716256008,0.00316877231708747,0.014124597714460634,0.026231550207033986,0.007729845537925922,0.9954683254322384,0.25790861891600464,0.09248894007354902,0.6715989890408879,21125.221758901138
304.9008343477053,0.42506581922497677,-0.0007944272985489556,0.2286672066067018,0.17630126810813662,0.8748311082341902,0.0011315579630553246,0.626309039128215,0.0008888455268328721,0.013181806614013612,0.25280002333679874,-0.0003009935080125556,0.9991022342199525,0.4146139787368873,0.10154812368708883,0.987822578141574,14832.724798463454
8940.715917283718,0.48343415742694473,0.5499642850692361,0.09522223240316323,0.15798605662993706,0.8700108074232015,0.000952046850891711,0.659734253952362,0.009788982186330269,0.020469020006931307,0.08655606225662232,0.9439720457141253,0.9603353422265448,0.277543065145655,0.3333855421699459,0.7686299764275016,25478.02232237676
1730.0254022807244,0.5018363181456934,-8.961045933201335e-05,0.2619924123235646,0.12949376604626003,0.880780647929976,0.0012953031372228802,0.6613136859844982,0.00019746236765652786,0.009470377356886973,0.18473508726786034,0.002598633250840247,0.9681983945729724,0.24251525369171065,0.17275004279492834,0.574409874684148,15091.85493432165
740.8339771861686,0.48590234282905453,0.0004371265935025853,0.05633759489264741,0.07699912223473815,0.9581153154135472,-0.0021325263723759504,0.8763599230771522,0.003962329210808119,0.0332136715762332,0.049921456809352754,0.00282848032452765,1.0020120422428624,0.0875660694565247,0.0914490035799248,-0.004319592398323412,33148.41656757413
1407.0612333741665,0.4478770996464159,0.0004588125243887883,0.20281302835824655,0.16354784999821514,0.8189713817360748,-0.0006544185635513507,0.6020746631261834,0.0036785865150601683,0.01934112610426264,0.027230186036037322,-0.0021339056097563276,0.9983842800496165,0.33422432121079315,0.05178214415246262,0.0012321805754654973,37019.87296966618
8408.56112866199,0.48561438100610754,0.09312576457313329,0.1358894029653965,0.12791809766586956,0.8349924980349641,0.04471652612199464,0.6537436162623967,0.004099188089650087,0.02561210179778508,0.125534545912133,0.01085968947154833,0.815290905611766,0.7049575604387389,0.15064823680503314,0.5446220118761603,202377.73640004086
1002.4868479301772,0.504885254507171,0.04732077588902935,0.06437228855521858,0.11416697634285011,0.9321781170481489,-0.0006980696841558305,0.8233830977730026,0.0009075236591322591,0.007292277244539786,0.04647828148097782,0.034749424876409224,1.003442956082887,0.08863644666086318,0.1681816258950646,0.5568130664003028,22783.02336778665
2504.904139920488,0.5056960581724507,0.02306230376593694,0.11584594452132839,0.0592234730921594,0.9268662090288798,-0.0013780041601324953,0.77824545060287,0.0015667576938717116,0.015444599818367703,0.03243470874561279,0.004144415944590034,0.9874065324233217,0.16420735219276414,0.11934007033306307,0.3980678863203989,230484.32169639505
577.5350957109176,0.43991893270746374,0.0022882033749124942,0.158231401947492,0.15893759026174228,0.8971592869175004,0.00026553860260953205,0.7334962211657351,0.004152160406018042,0.04592157656833732,0.05246629124574631,0.0013096330855997594,0.9963037135655791,0.3737285068894109,0.16683515657959047,0.5003950844045907,26012.89443904253
2015.0223493937688,0.4558573109025424,-0.00451283935831183,0.2797178706316863,0.289043940913189,0.8388738708690092,0.03311639161733396,0.6681086234347332,0.006274351364790905,0.022264354661715738,0.06102213094733523,-0.003979091622941236,0.9927406655333527,0.3325174581627545,0.05769495713714205,0.7419590023557683,28252.289679236852
5130.810676883233,0.46004661730616103,0.00020554023538784153,0.03581353365283678,0.08299152330922017,0.9277934918055977,-8.787215560927895e-05,0.8161363927015464,-0.0010518417778626488,0.043449273826227396,0.07547784747314883,0.0003049277046265296,0.9800959104658912,0.12487860771287566,0.0675894445275068,-0.006909881575709735,70846.89027927266
4360.402127781198,0.4762026126051331,0.0037220713894931924,0.11296906314272144,0.07094786630639546,0.8577413112903189,0.011747790848728496,0.7642873649825362,0.0024708570295574788,0.028536038714758998,0.02893910063745738,0.00038900655630325597,0.9796538742279953,0.5183793651516451,0.1999008720436319,0.11899323543528277,80132.97631878944
2939.4791674858384,0.4607101736000128,2.0165573824202504e-05,0.1442607948027251,0.10082386944674633,0.8895640505515376,-9.349007777350536e-06,0.7884655370975912,0.0014564402048036483,0.017325127870878393,0.03208050106387603,0.0027679339948214142,0.9992293687622945,0.1083652056816046,0.0681211423316132,0.4886020809029162,76600.54409607268
1428.3349617619203,0.4821583000010026,0.011919519227060284,0.16310937860449304,0.09918299009888432,0.8568211725959812,0.03517994791860282,0.6750704231727834,0.008182190646234466,0.026986958859333273,0.18570068795428468,0.049226929962652155,0.992813916515596,0.3661607814236001,0.11463430776470901,0.30882207614615864,31752.49331583494
5653.399018161404,0.46362097470787283,-0.0014201877093475283,0.17414244982237134,0.11410348841361613,0.8700121332479225,0.044313889153926714,0.6760510220511413,0.004546184333611907,0.036235842203169465,0.1431589806626356,0.0003371975155505335,0.9958164167919922,0.23525629356500288,0.07050664710754784,0.7306707131434487,27824.2591734514
747.3573058026232,0.4298774447886119,0.003444650205452769,0.33109505100393827,0.15383090560799922,0.6559893994270707,0.0013561933429289432,0.5964488123834976,0.002615188812383374,0.04061002034941365,0.09322501695793818,0.00042494903996958644,0.9971454997718309,0.4342702531048624,0.06862997516406455,0.6394199230975006,33119.91186447667
8008.52434113496,0.4744310201433003,0.0009334362726287507,0.27491029151072194,0.16249493154611644,0.6718853805005952,0.10732263778969309,0.540328729388967,0.0020721351992671767,0.01670964691553764,0.03837126790320276,0.0011084853461896115,0.9951898776610573,0.2554617969343885,0.007603222658585616,0.8360710323799864,120916.85017955181
1485.8986877735435,0.4895505848938639,0.07604527014262644,0.18918207802895246,0.18212436684559147,0.888202235296905,0.0012015538092454326,0.7043438366223908,0.0025213306680617145,0.026303278429413244,0.1154668403753357,0.2089662730133939,0.9949192042262429,0.28624080631461934,0.12815872389889243,0.7672843404859234,33267.76909343726
1321.6864321386684,0.4944072501542105,0.005234525505646239,0.12038180421196373,0.11343750066143307,0.8124431055942807,0.0017984561249993292,0.5920973032160529,-0.000723235145577086,0.03952580137127051,0.048358439705460096,0.0020562352116348125,1.0008112819988138,0.31860984344339305,0.05670787805229372,-0.0036754563695477814,52330.05789904206
766.7517883088483,0.4761967711775663,0.17853820241928248,0.12982642016138687,0.18468259829295106,0.8651087300436088,0.09689878669234528,0.6677446457219146,0.008174826580452908,0.02180605050290728,0.00885918847086227,0.11910898717712673,0.9978247908427957,0.36926125172371127,0.12317882937530666,0.9922158704493269,13973.24391741651
1521.952774104488,0.5044953886287388,0.0034990171995934937,0.1261320631914058,0.05714052426720539,0.8856093017882227,-0.0010262022217463061,0.7638717760102737,-0.0006555137148328313,0.02334715849772334,0.07233741480720357,0.003305694577336045,0.9896611870199179,0.03301624790581406,0.09767819717485435,0.5627076277523533,86670.03471403538
690.621116563037,0.5024182148357887,-0.001063688616385202,-0.01209227536603441,0.022845812342752823,1.0048531815024042,-0.0023495440745735095,1.0114275544519336,-0.0029434250367187894,-5.152601174242898e-05,0.02590985602517651,0.0008991087784123323,0.9335686476494739,0.05175939409192651,0.36146839626000754,-0.00044998325223117154,89916.55717581544
2509.4035564161113,0.50677688258322,0.006199972828440168,0.10445850850838607,0.054197398758867255,0.9723359313274363,-0.0002891124131992246,0.8396589652236469,0.002199430244646238,0.016940659519842395,0.1336625129570302,0.019167542416485786,0.9883068474887619,0.6531403221776293,0.395704773281541,0.6731587016088053,15857.926500870075
52707.82429264781,0.48006617993026385,0.021303717462803518,0.14753994107724472,0.13473741061363106,0.8659137763646934,0.016637351773452734,0.7262881022978828,0.0010094393275659748,0.016281184013935905,0.04168562765428358,0.1977011799007427,0.982409431226909,0.1859971221751695,0.07891413149949936,0.5919614658607278,39218.29888176318
1821.737153868862,0.5132223393170057,0.0030670138161067997,0.09462535798966375,0.039713463319646064,0.8091156666720354,0.00015997179184784157,0.6590095438755033,0.00238724759949191,0.03684846174498311,0.07992255947681133,0.0006768262450908499,0.9767792303231799,0.2839774576903281,0.024516626606391433,0.5838550774986598,31323.6740913252
1483.2026608634415,0.4639836529617307,0.15489311664612954,0.18601714290581525,0.200663259711696,0.7667861994581766,0.0007516950842097025,0.6975348308034346,0.013170609362050428,0.01610529434167682,0.03917307709711715,0.013524785749146504,0.9964994422756389,0.3356806398559363,0.07221954082831211,0.6568259023968543,26157.73511851736
2004.4601929763485,0.48889935182307037,0.014885782385642626,0.3010043677557537,0.12280459975997028,0.7892760951286529,0.044067129999244364,0.6080634120590327,0.012491000435623494,0.035023293442721495,0.1791811299492533,0.061526225921330696,0.9963533528972873,0.4654724155685036,0.12272432420689644,1.0021623029856543,31741.587126779406
682.072728745077,0.46660471903652473,0.05087344378303575,0.21909010403848905,0.18169983878061166,0.8882090122099157,0.000663956118207922,0.7146675407046825,0.003921870146227496,0.03210586651473858,0.036674071259390074,0.009199510733769602,0.9975411604957791,0.27838372509661347,0.057199096278024324,0.67927024206984,38342.6511581822
2359.57434245833,0.4563701453663071,0.0017225967498007463,0.25740379243246236,0.19770609266263395,0.856356490734326,-0.00016280072823926305,0.6321371244722781,-0.00030014381034086223,-0.0011213902766041908,0.0999886622476384,-0.00011278321272052162,0.9995248881878873,0.2861453397989156,0.02815648759887098,0.7055092235317966,30160.06687230068
-854.4513386089349,0.46891343681836656,0.001076834042769315,0.2031442931385081,0.11206950540448682,0.8792600288925705,0.0007610178461810689,0.7817154040737162,0.0010938742345599506,0.03148860134649001,0.04562653193627751,0.000906333079904929,0.999664571804576,0.27462190616658677,0.00014693803694983286,5.333668181113239e-05,13595.27374043767
39268.587365824766,0.4661586329409553,0.002857297896785475,0.13619707378507565,0.060325550651983216,0.9510400406327886,-0.0005628600793727112,0.8602679686185741,-0.0005238833774745409,0.0034232623825751346,0.01349934862221483,0.010750632039062536,0.9941497318951293,0.028599701729611748,0.21906548515784158,0.38395136155552145,327504.4077344569
7405.203750806871,0.48413274898900066,0.0021615659479938994,0.10449571055551853,0.14642286488616754,0.8708833856796508,0.03061055493254331,0.6915917035189892,0.009716928445447779,0.0338911888762468,0.061369401024988494,0.008236687550599812,0.9604059174316183,0.3143254791812078,0.08658729596330669,0.2645354395399371,40790.878862013255
1004.789932672214,0.5039463264269926,0.0018027559375768175,0.19304692504379228,0.06319931637665062,0.9174828841142543,-0.0005519549702959615,0.7107296564444109,0.0016642489515864066,0.019661278830606286,0.05855351092330519,0.0016834558954988903,0.9960519671416058,0.23731845359129808,0.15426569076663926,0.8080121615940062,25967.683774835343
1083.2041291999958,0.48348434516530164,-0.0018954335906786327,0.2109055364559233,0.1452611978858416,0.8029221880391513,0.0012434857067116485,0.661440214928536,0.010990062246689318,0.031857563101124094,0.043884650974387346,-0.0041395658454628425,0.996961784361389,0.28662136273362965,0.04919416194721715,0.4960555051312955,19140.78942044128
1228.7185527266215,0.4962138910122384,0.02779803376954357,0.04640686975038372,0.006489959406467141,0.9255415178360448,-0.000680090791617191,0.8086944552410611,-0.0011106278993529457,0.00480668949262535,0.013480208623345782,0.03942866056420043,0.9941051414317116,0.1594418917424646,0.004502208742492987,-0.012946544402525122,35803.26634895254
1352.0872877873499,0.4792434271347754,0.00031310513924937304,0.20797934620635533,0.10486690738746642,0.8657761460491422,-0.0020722351873302667,0.634192810015574,0.005447283054079729,0.01725248627460386,0.038794653596719686,-0.0006350722144176081,1.0000805186492836,0.18306394690789546,0.09093889512807658,0.00018590733824566387,35598.748795301515
