sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.40652065508210367,0.32064865204813686,0.0963711402779305,0.5458674588220725,0.20423346710592769,0.0754947871814915,0.0973561324185683,8
0,0.2786184157430384,0.21982706951751996,0.10542378176366778,0.253557897499335,0.19286022470453762,0.042411976273962926,0.030126566587049517,12
1,0.6474013702227281,0.4945810662789822,0.16116575933353436,1.1782687153882228,0.4812548339326418,0.2117748116454214,0.21474584281334252,12
0,0.6079447718552615,0.46711931408369944,0.1755519690304372,1.2069848629110587,0.45247797656840594,0.201151414272979,0.2649972213298965,11
0,0.617822088566793,0.49812324272870595,0.18582622554853687,1.3350932245262987,0.5565567753467907,0.1378953368407692,0.2527381064341633,10
0,0.4747757122968599,0.4536528331877458,0.1845236897786799,0.9081180873206297,0.22717376796247993,0.18600957358925116,0.2536253838865154,10
0,0.6556192048054456,0.48135536196702094,0.24020578153910022,1.445280147148366,0.5077909799397444,0.2526454490437192,0.525554513691207,10
2,0.5252466207664274,0.3526123786999042,0.12118761608812424,0.6037135102679834,0.2057474058537255,0.10304498171309653,0.07544763995169786,7
2,0.2369194362425714,0.17700685953088424,0.10079192893302952,0.528596205319917,0.03248811256375366,0.055231279962116214,0.04689357055962013,7
1,0.4466256584433598,0.3661879357000201,0.15125313589372588,0.48676158622039645,0.16125746035071906,0.18509627562454495,0.1235864015669901,14
2,0.616807569350749,0.5763036759594545,0.14656224310707291,1.6788272001125968,0.34892429129435865,0.29894257059389506,0.24304896828248224,10
2,0.5810036722959986,0.517641492938231,0.15520303634270294,1.2387278987840515,0.4144069488211183,0.28397482980696154,0.46466475739823515,21
0,0.6592319365056287,0.5012481213776031,0.16940495624550334,1.6474090780653439,0.6846728382092364,0.4031274075231418,0.35571094412643023,17
0,0.6712158911094053,0.5034077578789912,0.2364332651502964,1.4060887950291923,0.5810105172473693,0.3542510674533955,0.2981541120820128,10
2,0.6311326576391739,0.49689625829621764,0.15164463190411573,0.8672058841823208,0.4447814081053175,0.23605969940797833,0.3723957844048463,9
0,0.6438697082294064,0.5128749117237966,0.17580928189034184,1.7192111345437415,0.4322307089475093,0.34186157813096474,0.24190904449632883,9
0,0.6687786061611565,0.5090454150056712,0.18779639625322134,1.465365411467207,0.6849747955465744,0.3574805969446855,0.5317568585601727,10
1,0.5680311576994117,0.529290065722606,0.15772555726642687,1.0908921345176672,0.5223676054313516,0.24192084679154197,0.6000625137419598,10
2,0.2950542286662192,0.35807341812597404,0.1030679294072625,0.4380061777738724,0.07394613595887352,0.17223020370555264,0.07862842315015783,8
0,0.6576940707576597,0.5133569052346654,0.17043415400559508,1.4982796462895762,0.49060765003277007,0.35763539687409773,0.3477102388071014,10
1,0.7041001088921237,0.5168066212194857,0.20053184264519328,1.2914132948540056,0.6557569520018979,0.3018252709086064,0.3539516166579002,9
1,0.49056764467864733,0.3632828834928972,0.09538494044906992,0.646014874355254,0.29059661696916617,0.07436624690794708,0.20627057083224504,12
2,0.42333298483342685,0.32252189749384613,0.1038399948727336,0.5360755397127259,0.11069536359888273,0.06569518492623586,0.07325720083660539,8
0,0.533125382299045,0.48671151664258244,0.12469177993046593,0.9474548783447949,0.389450230942737,0.0551972183568389,0.16841522177699145,17
0,0.591404161335296,0.510614387407092,0.20218067988935506,0.9416053444502684,0.39926189026798253,0.3728489356556432,0.37922517740539113,10
0,0.5187252204463981,0.44814108259540514,0.16780604908806632,1.2045542693156064,0.2980490145153461,0.28425215263803505,0.14710733738941115,14
0,0.6684996884019847,0.3568034350141787,0.1680787544604606,1.3190929614300293,0.6001910712816402,0.21550779749308135,0.27771100269192883,9
0,0.37681614364145727,0.4050480419116058,0.10684289333613839,0.9072101487752933,0.16875387329490923,0.09765471795432915,0.10075416784698452,8
2,0.45400227505535595,0.3943322654584328,0.16199654313061929,0.5602578502945232,0.19707358258087965,0.1751282548075545,0.21800188889484207,9
1,0.5866949332722119,0.4673870329352104,0.1832264232632284,0.9697222423259068,0.39174929303050504,0.25095419209331465,0.328319227497449,10
1,0.5944366757720693,0.5107992520015421,0.1895452807850438,1.2914007536415295,0.4664628802223735,0.21538035309703188,0.2841559956863897,10
1,0.44918693754408934,0.3414394161025556,0.15987138666239847,0.7218661454047167,0.25857061203495185,0.17413731704194232,0.14472642314970263,9
1,0.4757875388995065,0.3633945556840007,0.11952482845353984,0.541707236707523,0.2080090793062503,0.30314493263049347,0.2290056326898242,8
0,0.5865485186884617,0.442613887160238,0.18521243691017072,0.4781097972724679,0.7240349301810917,0.23268999456841688,0.28473188137570077,9
1,0.5636550565906012,0.43832595612334024,0.14628221421646725,0.6971962411227909,0.2572266080287024,0.3802399802091412,0.4007976667464643,19
1,0.5590203892379554,0.4082583811859832,0.1473396335811915,1.0162231821573096,0.44625021941844767,0.3151925613965334,0.26730237385660416,12
2,0.23092341572162944,0.17813830266749348,0.07439988798951133,0.6253168534325158,0.1960152750076147,0.05950643327721171,0.037719176294863294,8
0,0.4676748014560468,0.3936808379114402,0.09448058147631436,0.5742800314591302,0.19533149184989562,0.06746958345783262,0.22895739052969472,6
1,0.6851933014265483,0.5014623840399793,0.20130143338601592,1.3174292582622311,0.6772705223556078,0.3348618604106133,0.3065484388409174,14
1,0.6554197680454952,0.5623203645641507,0.17200891278832944,1.693010178568166,0.48802940173064946,0.48715640953642253,0.3787392860267171,16
0,0.4283212009854625,0.3915360536725999,0.1394920028038883,1.0063588407365107,0.14418418152376972,0.13475585872895512,0.27672134779437774,9
2,0.14854682128836738,0.08190901630973166,0.0842121843398577,0.1702744971491214,0.0932604544348842,0.04013203791289932,0.0327734839375035,5
1,0.6490447395815906,0.6063681355478052,0.21085598597058733,1.030971348401461,0.41900457581161865,0.31873682102036516,0.3751032826502193,9
1,0.4153405494733843,0.3867653143738225,0.09538700349077964,0.5091532828078046,0.1944004166874485,0.1603147554527523,0.1343278343353495,12
2,0.5744693376844848,0.3921295333172103,0.15088621687834264,1.2262250894552151,0.22183948231602554,0.21244714784140684,0.16987071267307063,8
2,0.532500144669128,0.44032229254507765,0.09392855015983792,0.5319322729609723,0.19689128832986336,0.07905290133101454,0.19953374008189723,8
2,0.5195248738268236,0.31330943853162657,0.11193851696297447,0.5884458755173918,0.27805707213763503,0.14825275328892168,0.09348220357471412,8
1,0.5382425359815364,0.30876067849249395,0.11707152222705895,0.6705705105034603,0.2877882970409088,0.09069666915412467,0.19441315383080282,14
2,0.28862424920574253,0.11337156464250939,0.08124388129519862,0.34222135526752134,0.1579317861865019,0.04308455316422306,0.08094254625980306,5
2,0.20120038128347018,0.20829123834546304,0.09667805772183152,0.2264784376836699,0.2965247643832979,0.04529530170667838,0.04005907730010912,5
2,0.18737191904880232,0.11105878956600115,0.08027680279516322,0.29997470199233217,0.06588318725060718,0.03936166202470009,0.02459988228658301,6
1,0.6332763654565078,0.5138032705436653,0.19770002875956375,1.5213769363028216,0.5121450193438032,0.34966133311595776,0.30977997666491397,11
1,0.3718051835326348,0.2093832008406359,0.11876309890142935,0.5075114790264721,0.16982462140617188,0.0712376369347222,0.040523801282426955,8
0,0.6376052484659871,0.5081329050769386,0.16295701587058004,1.035253783149103,0.7713849638571536,0.29535468381152874,0.23856985437954992,10
1,0.66187422487336,0.49219250193218445,0.1499836385090641,1.437066615443103,0.6243767488528161,0.24825640984026398,0.22364115022570794,10
1,0.6677707881402936,0.45469005640338894,0.19698714516213076,1.3173670815659118,0.8542888085043189,0.2933205382185665,0.5134552710599478,9
2,0.3950569696212958,0.23482443831201122,0.1136169376517713,0.4721417182706556,0.1499284124302943,0.06414189821094353,0.08262454202221793,8
1,0.4683322386822524,0.4214957352292728,0.08950917869480556,0.3816968230975321,0.2725819854395094,0.1196458938492154,0.1697339290538635,10
2,0.548825487898403,0.0938347341812708,0.0791469827170843,0.4604842746012645,0.25735111830343393,0.048987331444436025,0.07105373028624025,7
1,0.5647233921432535,0.49898370358684285,0.14491306929711079,0.739734064147367,0.1812344017315473,0.14099820606730915,0.43612885341461255,11
2,0.4727650972077381,0.36001178050098553,0.14701799917158187,1.2113938578316965,0.34564843087573555,0.2657704722063554,0.24168768356412634,14
0,0.4423694228541392,0.35988767626788215,0.13059627130979798,0.9941527096683767,0.2885909812296943,0.16646006241621292,0.16728425720101173,13
2,0.25693330319935864,0.05062611720929436,0.04756510651665399,0.29601660023842696,0.01249122412089207,0.04343085388577619,0.02265249699462904,6
1,0.616880481651971,0.5316700488548008,0.16269418534185862,0.9308136406836425,0.16435246366490075,0.22791782783758435,0.24601442888931815,10
0,0.4838647118030279,0.3732478517161081,0.08696369119724626,0.44217730442211806,0.16528424313853812,0.1145874432914456,0.1640387777737417,7
0,0.7062297456044052,0.4949835866158395,0.20246698120442497,1.144029559463281,0.39865843948374396,0.35001674881225164,0.3677282231947965,10
2,0.36893792079172927,0.16282665215006425,0.07671491046877758,0.1565491297058628,0.06706560540143724,0.10014107143425788,0.06513808227346304,5
0,0.6233537492140337,0.5395532487681937,0.16545066880138837,1.3311988939494541,0.45939775644288366,0.17731678429980563,0.36282473360968,10
0,0.6111388121802569,0.31593800218038126,0.11059946708755797,0.5715730679782398,0.3652235002803633,0.09949433160894312,0.16316758356966757,8
2,0.609187356354864,0.4412557268304572,0.17884985094680528,0.967391841257079,0.49130116936134355,0.20278927831646548,0.38931972407003,16
2,0.2516949349847738,0.11292223170106655,0.07078958691678594,0.14822431793642044,0.19871737517587024,0.0382967079872409,0.07136929033491228,16
0,0.5131530398407038,0.5073898748225906,0.14325624610857415,0.6555978835549607,0.2853801975403781,0.1332807349732547,0.37750036876258425,16
2,0.5166065284135484,0.15953226914533816,0.07576619872409418,0.36430336192058477,0.09367432986722538,-0.0024075179850568326,0.04126862562629385,5
2,0.27236619331790146,0.20100524719246324,0.06801261624712299,0.09594274005336699,0.05160974147421095,0.023685686982714525,0.020062433778192758,5
2,0.4933082523707332,0.35435535133855534,0.06390180401457092,0.6185076890566227,0.2734913962516964,0.13764443188053158,0.17611955287466455,15
2,0.31909278317627027,0.3418585087495814,0.09652192198476264,0.7245335899805962,0.1541866885514268,0.0494870551945553,0.08201482427578018,10
0,0.6679115665542319,0.4965070711337814,0.18678551406646057,2.155591941603955,0.9006184943598243,0.41135313356720615,0.4233598044693385,11
1,0.6415657496721513,0.4980573556297478,0.23841555276595758,1.3611936245240952,0.8220828367782658,0.2158854221905122,0.35310139144244423,16
0,0.34632255337659684,0.38425387824518215,0.15469680436656477,0.4886973309330079,0.3489722526934239,0.04864187879485431,0.23464435332389416,14
0,0.5537226931676382,0.45663313323927934,0.12575795578013915,1.0932674968861225,0.5686110885548058,0.29260585114468085,0.31234549031870545,16
2,0.33678828158982194,0.2628307740309711,0.09184219065055237,0.4035714600509711,0.17527879238396632,0.03994615297285313,0.16375334955819945,8
2,0.1638900271277478,0.06844059181334286,0.0649704652937799,-0.0807200148763157,0.016954485926510665,0.01670296727244233,-0.011211445895880676,5
1,0.6270939820633391,0.4343056885767946,0.17961298718104962,1.2017963949298314,0.554380957538917,0.22337135675927278,0.3979070907538567,10
1,0.6692724586586609,0.456220725261327,0.1912908000014107,1.011160929428223,0.4688286719756624,0.24308401183833148,0.4119206778036806,21
1,0.563653792493552,0.3919037484578363,0.17782796870953585,1.0116375339792567,0.4242719560973856,0.09292980560132352,0.3009601514506614,14
2,0.2011862570820174,0.07019375863170815,-0.007514294813759662,0.097731730985796,0.08307292787857923,0.031625948947163,0.030201356667148134,6
2,0.3966319521811604,0.4261744067315636,0.09031191146795134,0.7133837543361818,0.09663473645162346,0.09366695886132143,0.16763449120405274,8
1,0.6016995776962968,0.536889213500185,0.18306956058464977,0.906732098120472,0.2042435391990105,0.31624301357806156,0.45713246236998084,9
1,0.6041663966171115,0.5345181492415204,0.16894346373108482,1.018587729603512,0.4232004406032853,0.13594877034727226,0.28790813938615223,14
2,0.2548460839294542,0.11743676131813849,0.07136722030269799,0.13955094499930007,0.03410513812220201,0.05201898592855847,0.008906202928636954,5
0,0.454035269044422,0.3383914494984018,0.12192083431365211,0.39774966459292505,0.23021400708488457,0.20076465693724121,0.14668755723059754,10
1,0.35552944534964526,0.37120130989220873,0.11842082002351542,0.41764292839317424,0.22743460698311121,0.06870161121903412,0.19207588201925985,9
1,0.6961080409816173,0.5287647592849511,0.2112009789620014,1.464627833063506,0.5912135097389974,0.1780671104051622,0.46855198259623887,10
2,0.3149649542290655,0.13896403811831937,0.07932590273182274,0.13365340293336972,0.11353656210990468,0.07061502594649154,0.045300924902592306,7
2,0.25305794792535946,0.3763755053133319,0.06091113703797761,0.7084010708881092,0.0422171873449827,0.020329562653185723,0.11620512710883597,8
1,0.5777760605219124,0.49527803530200104,0.12516259793493728,0.6552182673502615,0.17886662546432516,0.16365752013762136,0.3358774273957272,18
0,0.7533331392830397,0.5543351285042112,0.2511745644565927,2.3552168108438125,1.1099041154735865,0.5415036318306805,0.8540707356463595,11
1,0.4409785881075342,0.3545284355934324,0.07616813037876868,0.4054778067027357,0.5183425546144012,0.05768369405944527,0.395487241354293,12
2,0.5170934838512417,0.41745428893188574,0.1421064261420906,0.9503645702828927,0.28353057116296143,0.1134371133765249,0.25414267910500926,10
1,0.6316522788509513,0.39500447320221027,0.2120825878259316,1.0747338643645596,0.49312100943374065,0.2454202286294074,0.4141917109495707,9
1,0.5362098793659383,0.41664526146692615,0.18028655779079836,1.2924999125533019,0.3761952242581926,0.2728733149293084,0.2501979108563583,11
0,0.5636906154312484,0.4631420042639294,0.13569686104952722,0.7961928933056155,0.15758827787354687,0.26992012369442864,0.19712503724262231,9
0,0.5765066173235561,0.38155910855980846,0.17782597691655022,1.4583966250280322,0.5369254574144895,0.36142197388989705,0.29630162966384715,10
1,0.5236517768006929,0.4657922922491148,0.1342813807449182,0.32115673303482717,0.12162621245200908,0.07401280643481767,0.18212257128573592,14
0,0.6301822232861445,0.5137626274419501,0.1902794496846889,1.6426148164669843,0.5777166281961202,0.2774372045394819,0.3181610886500216,17
0,0.6238868189646347,0.43500772578538716,0.13485715061092207,1.1464068855024943,0.5853128051502956,0.26272404984593795,0.25300904656957635,9
2,0.1871569209822956,0.058997653229166835,0.05750968527399412,0.07843808795978009,0.13192652166038504,0.04083956865899368,0.02607337253679369,5
2,0.3951092726858679,0.27066757108178446,0.08664132290021247,0.5759240829558081,0.2768036268859783,0.039049105731442595,0.06979852271166623,14
0,0.6174023740738421,0.4969521709255884,0.14589692457225928,0.8834392676333904,0.47148958141236386,0.18397472622559508,0.26925058567679705,11
0,0.6043026584727947,0.5059263309340423,0.20110080775566128,1.267832874529552,0.5544620378550127,0.3605973406441718,0.5260466226348766,11
2,0.4864343910677075,0.3048407061328617,0.08552124112546639,0.4276359519410659,0.15444169354280776,0.07484503393170384,0.14423443262878935,6
0,0.47760268637428255,0.40451156667796934,0.22537651737843173,0.5009360728896779,0.5266220730861841,0.26452843009303273,0.41758666292779245,9
1,0.574904746464425,0.5396803414590466,0.21108571702060333,1.3965782916124203,0.6527035142031002,0.2960850372447519,0.34189019354674793,10
1,0.5027980160053024,0.4318798626813553,0.13349062726549885,0.7123370762510209,0.18961408462333923,0.2814989383956388,0.14141910928150392,10
0,0.5876810708102653,0.5472107570925313,0.1867509778501441,1.1127545818303946,0.46827537733035324,0.3646151349821229,0.3291424191188052,10
0,0.4842824237803851,0.4985063176903092,0.15307504000871475,1.251424091214251,0.36855731569468353,0.2432405731553062,0.19888772384350079,9
2,0.40808358761529356,0.35168960705483415,0.09154039276287679,0.7228716151731994,0.22571531619744495,0.10136247898359688,0.29956140263506215,8
1,0.472064885431825,0.3652067995962774,0.10935465756880658,0.5999916239396281,0.2950106252113907,0.11188581365610714,0.15017245804610627,12
2,0.44835255625573844,0.23440473561101705,0.05397772447452992,0.38457566688868444,0.2671696918832831,0.029081112683162116,0.0038731512536279017,10
0,0.7123547495586288,0.5969095979668481,0.20599188587300024,2.5333890375183916,0.6926625678447608,0.531196760950571,0.6793301702766911,11
0,0.6983719176561686,0.5437709527758888,0.1676781476105705,1.196201963705241,0.6853806576826509,0.29167629202712225,0.3078069152643306,10
1,0.5996971239811172,0.44861442627353154,0.203888329503157,1.302739748940256,0.6391049752700259,0.3658809327664746,0.3124675047390292,14
1,0.342237971703644,0.2588790676874777,0.12993771510786267,0.5206954436783549,0.26167115112722467,0.18295806698743303,0.24329101065739794,14
2,0.22498958458769164,0.21909682597519498,0.02372238732597308,0.13667622505287258,0.03421619802653465,0.0397996769709761,0.006779212863606804,6
1,0.5754788797160739,0.46226878768300184,0.19864101201211457,1.2147702169875905,0.44065108015299587,0.28794037158667424,0.30769969089524357,10
1,0.668521215073315,0.46587996027632034,0.18594680505447556,1.41780817141206,0.5958641233268719,0.2209466572634809,0.37729822873837493,10
1,0.7666676581534257,0.4919521253380835,0.2250591155949826,1.536600564006199,0.8116853373256003,0.2573090624184077,0.4512388122101777,10
1,0.6240422666821249,0.3637135608373326,0.19273849114853625,1.4786711744609373,0.5221825117606921,0.22408944130818756,0.32842263699772506,8
0,0.6006986340860091,0.5717374107343886,0.18398729194025,1.0579863127703462,0.6557964040895913,0.41491042096001485,0.2811424724980986,15
0,0.616716560303678,0.4454736357618844,0.17300693931454783,1.1831914917588753,0.4915172042428645,0.2404795035758413,0.3140201816307908,19
2,0.6442357075195457,0.45040299060231526,0.14997449565957335,1.031982632347667,0.12418630117963242,0.2649575888082145,0.13401817572791103,9
0,0.6134354492877376,0.45788475994341016,0.17607397857456453,0.9881119723320071,0.5464512239944012,0.4118940349165852,0.11988795453282043,13
1,0.5018488715491947,0.37137035178017636,0.09824269800542065,0.4338992230310426,0.08891904631110303,0.072783992067072,0.16604757759071764,7
0,0.2411294217893855,0.2508838856580058,0.08518213090681623,0.47493283203941794,0.10719908064173835,0.06308979180526435,0.048422919619486395,5
0,0.6488137799835901,0.4575338725061938,0.16511680208860632,0.9727331320035894,0.3601055197953311,0.3065349746147421,0.3162765899373573,10
1,0.5511203689729254,0.4607263803582739,0.1683667797151728,1.6680008230899752,0.4422330239800457,0.11076438939721993,0.2586215114713595,10
0,0.4606037491918207,0.2290859807062945,0.08590639876128214,0.2325748990267722,0.1892431669799954,0.09969552772269978,0.23238313448814266,9
2,0.47985710350744865,0.3560967450860972,0.1261989464475961,0.5464213914383009,0.21958088662840008,0.12292972355637613,0.16290480445217909,9
2,0.319173301345273,0.2247191426221538,0.06286339973582918,0.15578787283568885,0.04419920633409811,0.0841973786487426,0.044701065027865604,8
2,0.5340307106328581,0.29536748857163003,0.09975544674415127,0.2857128145199489,0.3036585210009406,0.1580577362376994,0.19935777931650062,8
1,0.5360819947499529,0.47799521168823367,0.18080190072072844,0.5806205317938877,0.16923233836116014,0.06341036645572318,0.27002593690932336,10
0,0.5346253228699374,0.5196226863981975,0.18233160185691424,0.7908616005252737,0.4427237767030149,0.41087898276992696,0.3889428389369756,11
1,0.46521494666044916,0.3424773205924067,0.07661550887554056,0.6391340261047547,0.22382502811127655,0.034015640311956676,0.15484122969490727,9
2,0.5735640126922313,0.44234828456305,0.17265935336979318,0.6307955318675516,0.08618227484584985,0.09217391207226555,0.21283849317787143,11
0,0.5331642471213991,0.4378185055956443,0.11567763891035827,0.5730958292414725,0.61457679011503,0.055124101317732835,0.21999370024018852,8
0,0.5310814915611107,0.4291689716348442,0.0852429722996228,0.16515152134798278,0.09143537438504327,0.0792985964035618,0.02797172955819934,8
2,0.46464242741595607,0.31703563118108885,0.12738252028783953,0.5653635687448891,0.3232509822627333,0.0987158232014668,0.14658233028199436,9
2,0.5392854665196335,0.42376910561611186,0.1537102859743486,0.4843215222088547,0.2407688272773079,0.08210932976512525,0.14894071097335299,8
1,0.6534218766479863,0.47665589352991755,0.21594150731404654,1.1573107940752945,0.4772346957082262,0.3452172832787749,0.46328284827830046,19
1,0.6578642552529171,0.5329893192015096,0.19058336035631415,1.3252246000847243,0.6977130722498049,0.36218798945623737,0.47072982541593256,11
0,0.6954109606337509,0.5691634391453512,0.17652846891663307,1.1707987474010915,0.6039073147572132,0.28623266940980596,0.29933429491628466,7
1,0.7570981605850292,0.6049449792814494,0.23260588104855962,2.251589003208237,1.3272018951002955,0.5874618130321696,0.7986424961958125,22
1,0.5350484646253353,0.43690691605601367,0.16000828315816243,1.1524927238056848,0.5382885851728493,0.14293291086531906,0.43262680057569636,9
1,0.5422028647638535,0.5270489882282812,0.1980614342780726,1.05004220343584,0.18144598689279728,0.26650891574722557,0.2893443828846155,14
1,0.6539631901539924,0.4321035786734286,0.0731553134518569,1.180926930087164,0.30008653528439866,0.08990447232495072,0.2787865005917317,9
1,0.4940000390990476,0.31071382826614763,0.08935557520967152,0.585539326923768,0.18537800504807886,0.15710253787745987,0.21484571112650355,10
2,0.41007154909671434,0.36444956281783997,0.18664886520454851,0.47545436542428976,0.17432277653678183,0.08441753086482315,0.16928752101649455,14
2,0.49855791340183525,0.37106302694902354,0.11309410470722217,0.8131689522640079,0.07758079536382234,0.06969861295570544,0.146946740743318,8
2,0.6543175098131891,0.45667172765292163,0.16556281879608858,0.7872850430881791,0.6252598985174342,0.24948243039768117,0.12377263760114704,8
