GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
159.77632913826196,270.09052490497993,96.9361504006209,721.7870816326185,15.110618561014936,0
130.20213479002345,194.42006338816307,80.29864801245122,476.20652333743215,15.073077641600147,0
121.84962867531473,240.37815148649915,84.603344610822,554.3145575469,22.812558903346233,0
110.2243347235238,236.30976120254826,113.59652530903969,202.73250485666753,7.013551004344359,0
133.87136261699655,261.9955246589283,239.71102142964764,373.21247727279706,9.49968707145614,0
114.6695487502782,216.1065472287287,106.20642832244357,766.7516690204867,15.579653814165887,0
113.47940688362908,210.3368256610238,104.2745967239517,561.5557198166233,29.747546013156565,0
118.24803087147369,185.75578859390907,85.46949095615518,288.53324768747854,30.818145446471263,0
116.68164399200094,205.33513444176714,104.0939881446203,509.562079364003,6.252227153869931,0
97.34203044224171,228.21804750278997,112.38950108996036,392.3344623399149,10.469227955414025,0
120.12975064591036,208.37112907645027,101.0250195623521,526.8666099794918,5.383447681959909,0
144.38564248642382,239.6957460438763,106.03252896447819,488.3723248259693,29.79966727925662,0
152.02375413278065,228.87366735409603,107.33835227423519,600.2186898565157,35.04229048944967,0
163.0201953100449,213.43905738437635,97.29227040713405,429.68138203797554,39.753349962861364,0
138.51069773456945,219.04265994411045,87.14118173492778,613.528599034987,22.836714108346737,0
127.09663912150377,519.501650877185,113.01069487204205,835.5791111196843,8.582712205278632,0
141.7308094237885,214.0565648194202,95.96115313273233,394.3133424290714,11.741366873125681,0
143.16866865913207,285.29112906099266,197.22691755261903,377.46518941014523,8.853856800291515,0
122.46057216679728,192.52625550552023,84.31878060630811,541.9632577810764,29.76494139179139,0
128.02016435079912,226.55290886749688,194.40740023924536,670.070832767908,12.345826070554908,0
131.38245313992476,245.69916950788692,148.96574339342806,764.0469162722745,25.695813167384085,0
117.1812178324135,221.36726486506296,97.08219524758421,598.7324552300803,25.41916075018075,0
126.13893333076754,239.61532633512732,104.09350740987178,662.7804892946792,28.04289406760315,0
137.7902128068576,245.7735859474217,92.47605049927398,336.01117259695724,16.549324238582336,0
118.43669777000177,229.87147817926743,101.00750858409651,774.6837233562419,26.705030504988514,0
121.22501108939602,209.47320758752096,86.39232522743193,560.0398206209019,33.07081987650168,0
109.58416456174842,249.59213505413234,121.87315139989357,873.1776049567619,16.616025084744518,0
131.88938730491327,203.56979869845972,80.69300784278201,437.38331808800024,30.190066736169854,0
145.836917892285,199.35721141128533,84.01407660399384,466.60857577110426,20.95321339084108,0
121.84403628455657,261.3255220649217,160.0280780311524,559.3518245176548,14.416291149075446,0
142.79039399259975,191.23306984378485,82.42609679143597,431.1969901655352,22.869120359722533,0
119.27802905096776,245.23490828710976,97.14487311914756,758.0408018122247,31.666767829043483,0
129.2381976435585,204.76708110938935,105.94427239704513,444.3107533663076,11.531935163538769,0
114.03467758067262,252.91200266200292,109.33767476335134,655.6784754405089,20.807370150979615,0
134.60236961665404,205.71956725935848,90.46620954590311,389.13796412661685,30.930920986766125,0
122.35236669644627,250.84655553581752,116.23257189309979,767.6059264062221,22.892947283280765,0
102.79397701360762,267.2395591412547,174.57155092342705,735.8510136715711,11.80210815708619,0
159.78068934849867,235.4841832512437,104.02783579372336,656.6936732470725,27.266773016672474,0
126.95151877503832,242.303574562062,96.72100384367914,393.71370695953846,10.520316116191035,0
124.81289115639576,214.3427683938203,77.35574014282518,194.83310178295707,21.283414750423237,0
141.95037886464203,238.13918180128417,110.97073338016413,695.8516144306673,14.314075693760488,0
129.07013552974593,213.68691098487417,86.67033158095737,515.9523331380146,11.260075627435619,0
125.50336106207904,197.7231668724131,95.66669128614694,539.9616285735902,35.06778123415431,0
123.25836301097551,219.47805890615976,108.42312191939664,776.3681283947815,25.104560481112998,0
148.4522043766333,259.67160393962746,121.04222308224689,856.3295658952908,32.69244187550943,0
135.49009817673578,201.2091152638413,86.79209010296064,459.7469288310363,17.219157449282406,0
132.0883648098024,251.27384412304514,120.4101014251857,770.2249263003395,30.747408364446915,0
116.73482621098981,261.22642359683516,112.07407410493916,506.6095826295095,25.97282899063755,0
135.19199301230762,213.99733041312146,91.62700511185109,519.5509369395519,42.73319307580188,0
121.54762968719395,205.65434173187995,93.56990333792513,780.6811092908587,19.00483953756447,0
128.0213363674488,196.87704436334872,88.83483605884437,521.0984561162037,14.582288682681991,0
132.41186672280824,173.460206949586,79.82926542330245,262.0951111667117,6.149312722616894,0
107.21968817126044,274.7059501334419,152.06500902396124,379.6702092299332,19.55310820659809,0
129.1049921466809,247.05433138861886,103.74001731929404,590.3352488888513,19.06104223025443,0
130.79555353963997,216.51467580020946,90.76011260120391,392.2740800434187,31.14640447043975,0
128.3009088217684,194.33671419416044,83.58927087769646,671.9121384642577,19.813546243570332,0
129.73905064548424,263.3739246825607,96.84258669096513,503.6018888575006,20.398623846732388,0
118.26117622168238,216.59510000764917,105.87357714990934,642.8132258927048,26.720721994748697,0
123.02702499405483,225.07316089752806,111.90401672034484,715.9003760902642,48.11302908474413,0
126.91718513525377,218.5740138609461,88.82866124559726,567.2633699588312,16.428939514609375,0
139.64578848427414,211.9964546413437,105.75944890471179,475.16585293475066,23.702830870099476,0
145.14749836829873,198.4954006206575,93.79589463883273,473.3999363852046,18.772850242620112,0
134.8618258997653,199.3973980087374,100.5342067784821,284.16651014827096,25.765532499539134,0
153.9716024116481,262.2586142618456,224.08653146865723,794.6805302268094,21.525731000151076,0
136.69371452112017,245.05158363110337,93.9950619334734,637.9051263305257,21.071447867453724,0
118.23290864033666,236.21195357204616,86.07611361284026,559.5019420067167,19.6060469577275,0
120.7749867362202,207.0916693927316,90.7171140167751,402.7793086613174,26.47388149345256,0
119.11983208557439,239.68980771518613,124.97751658682688,503.7788237833553,18.33280232682162,0
110.65064183372458,362.3670944308045,230.2068507589943,488.066426524855,16.023011143017,0
126.12810019821478,257.0293882566164,119.91445415095394,840.4522477482114,29.696108177475075,0
127.94395863635594,232.25594402227068,508.79498702629866,657.3648197549744,40.06936175616826,0
130.95092977106586,192.30136157008155,95.86557187043938,472.4434010304878,20.247867596747426,0
122.72816561772274,231.6209923565843,105.62554487582408,623.5396792827908,15.397190949481475,0
129.11594912841386,199.30079120734266,93.34317867243888,463.9873778629871,29.35773737591409,0
137.68661041245764,196.34035554085804,90.43800750147194,411.1342131378908,26.009941681468874,0
131.03612772052276,205.998986144412,91.65799510438056,479.90867824323925,23.936978685842263,0
111.61703197658015,218.11090472494195,94.11321402708859,562.3056347922184,28.60230475407069,0
129.82610933712604,184.155884051825,87.9270879420066,552.2717201169573,15.715960456757053,0
121.57298005903364,191.63705597452605,94.28920768026714,530.1520823915317,20.743995297650997,0
133.666129356198,283.92894203390654,133.42325921274548,526.0018575017608,12.41072886310603,0
147.6078239472633,220.1704269531074,114.53026625517984,457.3439562390631,15.246902033714495,0
117.42576928798901,236.98472626144957,111.06604387052228,696.4295953594502,22.997179840612567,0
139.4784920040815,226.49155778693074,98.80882090281028,401.3243290554393,30.322693100611477,0
140.0786776724762,226.83145099156016,176.52425412396934,603.2168712191772,32.34028262771546,0
128.5045651888101,195.52478767383337,82.02719008776333,481.4534411595201,15.461245891653729,0
124.42585150014183,212.95047145038566,86.31257317748315,334.3443213100139,31.32716458263273,0
143.85474240451188,218.38722703695842,102.27930602834292,485.6608542650947,20.291384076561396,0
142.10472528895218,247.66787351378377,144.43068761251456,457.69809285485803,21.085425429263516,0
119.07916288290285,200.6578640368907,94.72565988858123,409.8315911037501,48.86944754126533,0
157.28381633623002,199.47627436274027,88.8759367036582,515.52290385469,30.805596308713767,0
107.86961115862752,180.43629188090637,77.23466817534933,120.11564062735243,14.851593752554665,0
143.66105379136798,231.9797392426918,115.09078653332168,588.9570005422756,22.823191997617023,0
122.22686936511917,234.14365960186996,133.28697344711742,350.8372863488981,24.462778736751908,0
121.91542823058342,180.99005228356748,99.20976372327061,661.6562824336883,20.386568081157055,0
125.62541411828832,254.3115082472486,171.5545388515206,658.5926211297461,17.113509803077378,0
153.09666074890453,212.91175472771116,101.91547297265865,456.1958726718731,36.61102859607765,0
126.37449195710361,215.60157959560064,92.05339400309356,459.6627748314493,26.962879919155984,0
129.76088983745367,237.1346678874461,154.1963132718423,730.2727513234709,21.948960023332326,0
116.27905371787722,394.17760645309875,148.7502983781949,398.85748422365367,21.451750902184408,0
135.39695078870196,176.11363462351005,71.31944460092905,415.7460144562029,21.622066208086444,0
135.12836599472234,220.1694472200491,92.7307178067181,404.2552417635414,12.375527587653663,0
131.34490255616853,175.19493680555155,76.59373587810958,259.78557948812363,7.37583094931076,0
137.82657912928843,209.62229853344468,99.66627430975477,637.7588290736567,26.212313033506238,0
118.91457764602157,219.3113463719912,97.10977382784097,363.7901190807386,26.937961438434296,0
130.54272041810796,201.94104615085425,111.11260117182763,484.5319813363744,11.304258291571692,0
123.55176874344517,180.97646135720328,77.76804190182655,529.0218727052809,30.19302533983275,0
118.70585999784544,210.13025675390207,89.53240778743341,566.9027013512233,22.472771946301094,0
121.88441702566321,257.75653900624116,116.19923814704549,694.6811357661716,40.6553197977405,0
111.07467920703435,216.789348048628,149.0897216873229,725.7488494995816,32.64247089041679,0
126.5042466299015,716.4802948379894,105.36954449496207,456.41891293277564,23.682991582492374,0
169.95884896243416,317.8180932512876,90.66521069222352,770.5852233257305,17.2434800388844,0
98.80234361680114,216.74789979023905,109.66431424126081,745.3099794060093,29.67664745547318,0
128.6470808242354,202.26694139837764,89.84243162494388,442.58803331065064,29.339910713480528,0
133.2458916548713,204.58846391572544,93.2386431362552,726.9919295955764,13.157282339835305,0
131.30843170920124,201.90491817605863,80.68021233220709,446.7470052880316,21.636256973439114,0
103.35227755548128,231.08698629895883,108.82836124197014,631.2140371816141,14.993720478436819,0
121.8216445677017,242.0662260770146,263.2936552078036,714.7885039214422,17.528508627647042,0
128.73595981295244,253.06276652505014,128.42732266343907,752.5797696246138,17.05546313341489,0
130.39232139332717,230.02334195770047,94.27556888859512,450.355066169803,30.423674317861163,0
124.44549618768895,207.17696291056595,89.83116937490392,379.9368170305774,28.441539297004894,0
133.58640266556048,188.93293552451433,82.3422159237455,433.46540704984085,30.79352948936467,0
138.79531578606233,235.85790812268763,108.30779986550249,461.2600224264132,23.58762321482766,0
140.59012068770483,231.97931590763224,102.5488538299602,805.0774572054247,28.810695892399945,0
122.56126374247656,250.86767496579995,168.3760171229232,512.841661275198,10.155611572310097,0
128.40263663496086,223.52164775036687,108.55909301212951,804.5017481708148,26.202908131763174,0
136.61573823438079,212.95198508985584,109.39481249804814,640.4093200572046,46.59501202501717,0
144.50320082803003,189.30974157079748,86.14847278616824,400.0377550951305,11.622641361741357,0
142.05246486313533,208.7820109092024,90.28223855281703,738.4383060499047,28.939692336527457,0
117.557756700585,207.62175643981894,109.52269074007913,572.8047083817024,17.725224531495854,0
113.02923970834766,225.19544976395085,106.05082056325908,802.4247153017341,36.4658933209277,0
116.1443908730341,238.94807939320845,113.9145908874878,722.5132898176669,28.68522768990532,0
138.20384213134096,199.57111554613155,87.67008522693075,451.50314672180883,11.65059089729445,0
129.78277710317573,231.65954208040438,99.8549264761928,628.1452867242941,37.39317771345327,0
108.9918084551893,459.3256641662556,86.9046028945461,561.9396731104567,40.99555172498593,0
125.77356161768306,183.07296696097478,78.88733820213027,566.1720433583341,10.569823504710829,0
170.36955649979342,231.3333981664479,113.02601415859719,628.1179808254417,21.54860896125117,0
135.3685339800339,242.03890296235917,119.80707846086332,808.1216734238262,16.136671133412367,0
125.5309968163301,264.47991041559686,367.47728354540254,685.8823623827226,29.194947237818692,0
134.68820163153129,298.18209771992167,250.9205513136256,369.71506849109716,13.664982763632906,0
131.0271964700134,217.37706454795477,85.96808639084357,562.7592929183132,27.050739480892737,0
135.07667311898769,243.55235511997978,110.03708991900281,768.7752818447462,26.718946412271173,0
125.03014487606862,208.64569908774982,80.479783120175,536.7884783157897,39.698773406230636,0
127.14989788880625,237.80088757958077,111.75171727595247,783.1796119179031,21.697748462256037,0
121.56434411662951,211.47816994273103,104.93088781371331,624.9770784345054,29.68503598302533,0
121.9107955294118,212.321358856647,123.16175474525114,329.20493556416335,25.743034554140912,0
124.03632630383304,211.01996753607827,116.67246311155894,838.3491113698136,38.016962592765246,0
140.42104170724727,208.31598114306692,83.14293797186835,520.2096051807014,25.142516982284675,0
115.33400123554439,276.36178669935646,123.89191315837593,818.1661591477176,12.128619551410635,0
121.73221338142356,201.11509499998746,75.82885379909236,422.8686043707682,36.86586182505186,0
132.2597403570965,231.5767622072705,95.19198646472084,898.3149005244775,20.925602057671817,0
115.69128448078341,215.38349261710175,94.81562055621897,683.424790181458,15.925679295940892,0
137.69325175788555,205.47990716083495,87.89168581029834,571.2142656126105,32.425957259566,0
128.19372571403986,232.77254344755642,125.38103329402298,340.39762449320756,31.589042180851095,0
127.88190791326429,182.63184361510196,77.91682406525388,115.13393910137094,42.754528594781796,0
137.46546871508662,203.04390181676976,75.30469451216184,311.63208237706164,31.857006098625973,0
126.37059799569509,195.56789368573084,91.85948795302568,521.6881110519192,25.87860600516517,0
107.27102045107834,212.84791662940236,81.73621845213651,361.6402846328003,39.431351409845945,0
140.24756342060834,261.3019058325345,160.1617013962662,846.0218788265593,18.02086578127919,0
118.20943689969094,217.13878922619537,94.96877481737377,409.6273725837306,38.607625996351494,0
141.76835430842968,185.5661451290755,82.54011111265433,550.4111777276312,20.02915920885011,0
119.35747438390649,223.8956660955775,98.74762217050639,797.1719992670958,26.565819752356596,0
123.53446880833472,239.1945901342528,121.07717783917128,657.1883579010475,19.311079496777957,0
124.12088253758169,279.3259808402041,100.38463576661478,430.2345955274116,13.322602458074694,0
149.4959093225332,326.34996879548964,160.57972464934133,249.2320035934335,44.266029100467556,0
144.66676655449575,199.22360266744528,95.39852032714724,362.70704097541966,17.805666129254515,0
128.47260272130376,234.1232307332906,115.30408596075947,770.6821587096591,14.920912819385325,0
121.14343101724381,221.98161593742662,97.42592345998803,465.33350263767824,18.97334772051793,0
144.43670368744253,202.5025157704314,89.62259393162932,611.5124312619781,21.215670162356428,0
112.25103608307022,326.4092556797749,287.5330390709217,335.176523187095,9.278132053857975,0
94.61670277504001,236.55215267292246,114.22709561690841,741.4914059145683,28.69390172877321,0
154.33745811432794,204.79662426621536,97.04166519862231,714.2571383347034,23.40808928237958,0
125.25672576198097,186.56293507311045,81.86158227192949,372.72505253321333,9.815456149324318,0
127.81752191978103,237.560437380792,95.44341511264405,622.2596043670916,33.28665164050275,0
138.50653371308343,216.292135165379,105.17124934379488,793.9684705697156,20.67056484138325,0
130.31538221231767,193.4414035206325,84.0847643545946,217.5768909975446,31.531025871275084,0
139.28896345542617,225.50052054215982,102.9536394458243,526.5119413086207,24.981141721302816,0
117.6649741330494,242.6212291420901,112.99085763458584,622.8613644381502,31.94429311332809,0
119.78663813104615,239.05395229923192,148.18448904475522,432.92762403929794,7.590116732241256,0
133.61078006874124,735.8573444660086,558.1412292171251,722.6246213508045,10.773992365323046,0
137.12564625154982,247.2791408229409,110.36184908370302,804.1348098245746,17.260264207968532,0
137.22036368934417,197.77927939730458,96.02659807791026,581.5704486688213,27.66139179016284,0
117.97524195970998,319.15604417308856,261.0778968815605,348.184244428844,8.47994261008082,0
129.62838590669062,215.85414342640067,100.4937976505352,914.9297589351033,22.501150178266506,0
140.00182351437158,218.6937207488665,100.6214731863237,400.8204244205942,24.773105880298147,0
117.04583766475389,247.9000339582349,116.53225830353972,658.3857352960583,19.80016536248223,0
136.00972922002018,199.30931692312006,93.59760073314123,360.36880707008885,19.388709193741313,0
132.14088808923879,194.33815356627343,104.87627336930247,563.3940957463421,20.64892887574259,0
127.04242906024875,212.45377932277216,89.44828161585502,455.813862817844,22.034378354721873,0
130.87684228965932,210.49044282661026,98.80024416491486,686.9688313703218,26.43346203876984,0
131.97227495901197,197.90901916548955,101.72547016139632,384.3572203651835,26.65712427259659,0
141.1752294126912,192.67113697321818,79.95914429670933,480.4566898300843,29.974680833205085,0
129.1542879478367,207.9631876287254,96.0933920437573,733.6550913035038,44.11185421033821,0
138.7824656733717,211.79554066299022,84.03290674695505,424.77956016174534,10.009526628058978,0
141.66545731672232,245.21578671055545,121.7585060064407,694.7405437496941,24.015272769269547,0
131.57172048223194,200.6637855324231,89.36649693389042,366.77875795853885,13.684824406678647,0
143.1908695236863,202.8733344531094,96.5413083221782,401.86550551496055,14.268463942219983,0
112.15342987313367,226.51915419765646,118.85405586806233,762.7717157147363,10.568249613891455,0
113.289995939753,194.81526209910635,90.28157056342258,496.32085181403994,17.18156709642561,0
123.78564415925138,243.9069324386598,114.83396140086674,893.1696598649407,27.05457161903503,0
122.06995444517162,417.0613475335891,395.78062481453037,540.8584932513427,31.801602513629756,0
100.22294838979718,314.0241729149784,214.56726478094913,361.0487009887178,15.508655255043838,0
124.69956068859678,253.68194265860802,112.42570280586234,762.2287806474994,25.187460623563016,0
118.86083317702233,247.96922789368736,103.80111058478025,491.20834075050334,24.64638758261433,0
134.90719359493696,206.73676304391427,77.77907143340012,400.91224823380924,25.990017706303444,0
139.70433542557166,778.3970069451336,229.29028396283815,560.5321794233789,11.539345290398202,0
152.69470121939952,231.68409860014137,104.45637657075468,549.8800452984175,11.224739653547394,0
133.87299615692024,201.66041323764802,86.31651845192037,719.0017493522557,28.561974723658665,0
122.49343652279593,219.49341559341266,98.70201636000738,550.5197623187618,34.13017213136065,0
142.8533631242881,245.76714796248189,155.2970700019819,640.060150824836,22.19923043166294,0
127.90833058166561,192.99963475606035,90.97730816692841,749.2869495620547,25.53896392671423,0
118.12975723925004,258.3686228630053,158.3449712181633,516.0211598681402,22.345301554329712,0
129.98339804768094,213.1070977701408,107.491887961962,431.2772648666991,17.73713730213007,0
140.04756059245526,204.85524309337794,90.47196285762652,300.47604484255567,25.612545205277236,1
125.93692217432036,191.41313458781238,91.6592813823551,302.27442470360063,23.675951255768744,0
128.41257684567424,257.0392293822052,121.97518261938028,671.8406949958821,36.16544693513529,0
136.5160579034279,379.5779982551004,289.32290788739783,489.38642409015256,16.089533919500866,0
130.73270289945424,190.96959755283115,74.72165288751096,322.93740969999885,11.100483279150033,0
142.76485408760038,233.0036951920661,98.94772274325095,574.9279725853564,20.735996372017524,0
133.1943711742247,225.85470127356047,90.6582467003258,685.8717092582045,32.986871862611906,0
135.97742248682258,194.56705175005348,85.1369968186033,308.46522744183585,15.675503133958443,0
131.72243240067735,262.55662979864877,114.67103762295837,552.849740133182,13.857411996985896,0
132.8964818529431,207.93127404397146,90.4395222332031,352.890906072527,30.152900392604465,0
