age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,4,182376,11,2,4,0,4,1,7854,0,58,39,1
45,4,258524,7,2,6,0,4,1,0,0,77,39,0
22,6,275569,9,4,1,1,4,0,0,1888,7,39,0
22,2,134772,11,2,4,0,4,1,21938,0,11,39,0
18,4,184975,7,5,1,1,4,1,0,0,58,39,0
26,6,199713,9,5,1,1,4,0,2722,0,58,39,0
50,4,207495,9,4,12,3,1,0,2889,1635,40,39,0
44,4,98807,8,4,0,1,2,0,0,0,40,39,0
32,4,84686,12,2,1,0,4,1,0,0,21,39,1
58,4,200320,11,2,5,0,2,1,0,0,35,39,0
21,4,283133,9,2,4,1,4,1,0,1627,37,9,0
31,7,221086,11,0,14,1,2,1,0,1888,46,39,0
30,6,105262,9,4,8,3,4,0,0,0,29,39,0
31,4,322195,15,0,14,1,4,1,0,0,40,3,0
59,4,224639,11,2,4,5,4,0,17137,0,50,39,1
58,4,174138,11,2,3,0,4,1,0,0,40,39,0
44,6,119700,4,0,14,4,3,1,0,0,40,39,0
45,0,105550,5,4,1,1,3,1,0,0,40,23,0
51,2,178327,3,6,8,3,4,1,0,0,35,39,0
20,4,150241,6,2,8,3,4,1,0,0,46,39,0
33,4,88844,2,5,1,4,2,1,0,0,40,39,0
46,2,212496,0,2,10,1,4,1,0,0,40,39,1
50,4,213276,5,4,7,0,4,1,0,0,57,39,0
53,6,141820,11,6,13,5,4,1,0,0,40,39,0
23,0,123921,1,4,14,1,4,0,0,0,40,39,0
20,4,304344,0,0,3,4,4,0,0,0,45,39,0
32,4,130452,11,2,7,0,4,1,0,0,50,39,1
22,4,278953,11,4,1,4,4,1,0,0,36,39,0
33,6,219050,15,0,3,1,4,1,0,0,42,30,0
38,4,96864,9,4,12,1,3,0,0,0,40,39,0
34,4,132868,12,4,3,1,2,0,0,0,8,39,0
48,4,250711,11,4,8,4,2,0,0,0,40,39,0
33,4,117880,11,4,10,1,1,0,0,0,20,39,0
25,4,118149,9,4,6,5,4,1,0,0,36,39,0
24,6,199788,11,4,1,3,4,0,0,0,55,14,0
51,4,301683,11,2,5,2,3,1,0,0,20,39,0
42,6,304740,15,5,1,1,1,0,0,0,40,22,0
45,4,294978,4,2,3,0,4,1,0,0,50,39,1
21,4,157877,9,4,5,0,4,1,0,0,40,33,0
20,4,141437,11,4,13,4,4,1,0,0,22,39,0
31,4,144052,11,4,8,3,4,0,0,0,21,39,0
62,8,126566,11,2,13,0,4,1,0,0,45,39,1
56,6,33780,9,2,0,1,1,1,0,0,50,39,1
26,4,95962,7,4,1,3,4,0,0,0,40,39,0
22,3,412611,11,4,1,2,4,1,3122,0,40,39,0
31,6,96082,5,4,10,3,2,0,0,0,40,39,0
41,4,247776,11,0,3,1,2,1,4436,0,40,26,0
58,1,169821,0,2,10,0,4,1,0,0,50,39,1
61,5,253095,11,2,1,5,4,1,0,0,40,39,0
18,4,151702,0,4,1,3,4,1,0,0,40,39,0
58,4,171973,7,2,5,0,4,1,0,0,40,39,0
36,4,192004,11,4,0,3,4,1,0,0,40,39,0
29,1,339838,8,2,5,0,4,1,0,0,40,10,0
61,4,223536,4,2,10,0,4,1,8325,0,40,39,1
18,4,429042,1,0,8,4,4,1,0,0,46,39,1
25,6,46871,15,4,1,3,4,1,0,0,50,39,0
37,1,122289,11,4,7,4,4,0,0,0,21,39,0
42,4,273511,9,2,6,0,4,1,0,0,40,39,0
47,4,255075,8,4,0,1,1,0,0,0,45,35,0
41,4,89507,15,0,1,3,2,0,0,0,20,39,0
34,4,137566,11,6,13,2,4,0,0,0,50,39,0
30,8,180615,12,1,3,0,4,0,8590,0,50,39,1
46,4,144321,13,2,10,0,4,1,0,0,40,39,1
47,4,182002,9,2,3,0,4,1,0,0,30,39,0
60,4,132833,4,2,5,0,4,1,0,1887,40,39,0
27,4,221125,15,0,8,1,4,1,0,1967,50,39,1
36,4,389207,9,4,0,1,2,1,0,0,40,32,0
27,4,244695,11,4,6,0,4,1,0,0,20,39,0
49,4,152931,11,4,3,4,4,1,0,0,40,28,0
21,4,198969,15,4,8,1,4,1,0,0,50,39,1
22,4,195533,15,4,10,1,4,0,0,0,31,39,0
57,4,363641,12,2,4,0,4,1,0,0,58,39,1
20,4,26799,9,0,10,1,4,0,0,0,50,39,0
51,4,354105,9,2,3,0,4,1,0,0,45,39,1
44,6,233026,11,2,4,0,2,1,0,0,50,39,1
35,4,127464,5,2,3,0,4,1,0,2336,40,39,0
61,4,22486,14,2,3,0,4,1,0,0,40,39,1
27,4,111052,15,0,8,1,4,0,0,0,50,28,0
46,0,137956,9,4,10,0,4,1,0,0,40,39,0
23,4,52250,15,4,8,1,4,1,0,0,40,39,0
21,4,206423,9,4,8,4,4,1,4657,0,40,39,0
59,4,350550,10,2,4,0,4,1,0,0,30,39,1
23,0,262650,9,4,1,1,4,0,0,0,50,39,0
23,4,299270,11,4,8,1,4,1,0,0,46,39,0
28,7,143819,8,2,3,0,4,1,0,0,51,39,0
28,4,174924,15,4,1,3,2,0,0,0,35,39,0
26,4,174457,11,2,12,0,4,1,0,0,40,39,0
45,4,338485,11,0,0,4,4,0,0,0,36,39,0
61,6,169028,12,2,10,0,4,1,0,1984,45,39,0
23,4,143479,9,4,10,1,4,0,0,0,59,39,1
45,4,131907,12,2,0,0,4,1,0,0,50,39,0
43,7,156693,9,0,11,4,4,0,0,0,50,39,0
21,4,387024,11,4,12,1,4,0,0,0,5,39,0
24,0,41100,11,2,6,0,4,0,489,0,48,39,0
34,2,221336,9,2,10,0,4,0,0,0,50,39,1
39,4,94389,11,0,4,2,4,0,0,0,40,0,0
47,4,329316,11,0,1,1,0,1,0,0,21,2,0
23,4,130922,11,6,5,1,4,0,0,0,45,39,0
60,4,126207,8,2,4,0,4,0,0,0,45,39,1
32,4,175624,9,4,6,4,4,0,0,0,40,39,0
23,4,104848,8,4,8,1,4,1,0,0,20,39,0
48,4,86503,11,0,1,1,3,0,4525,0,40,32,0
44,4,47831,10,2,5,0,4,1,0,0,40,39,0
38,6,252003,4,2,4,0,4,1,0,0,40,35,0
37,4,423938,11,0,10,4,4,1,8605,0,45,39,1
61,4,447639,7,2,4,0,4,1,3992,0,40,23,1
21,4,87165,15,0,1,3,4,1,0,0,47,39,0
41,5,174625,11,4,6,2,4,1,0,0,40,39,0
40,4,413404,8,6,6,1,4,0,0,0,50,39,0
49,4,231653,9,2,14,0,4,1,0,0,40,39,0
26,1,296494,11,2,4,0,4,1,0,0,45,39,0
35,4,215339,0,4,5,1,4,0,0,0,65,39,0
35,4,208866,7,4,0,4,4,0,0,0,40,39,0
60,4,256441,8,2,9,0,4,1,0,1615,40,39,1
33,4,172067,9,4,2,1,2,0,0,0,40,39,1
63,6,196593,15,2,4,0,2,1,3599,0,69,0,1
27,4,205389,7,2,12,0,4,1,0,0,40,39,0
44,2,202022,11,4,1,3,2,1,0,0,31,39,0
42,4,135687,11,2,10,0,4,1,0,0,10,39,1
21,2,215306,9,4,2,1,4,1,0,1639,36,39,0
45,4,94706,11,0,7,2,4,0,0,0,40,39,0
51,1,168387,2,5,11,1,3,0,0,0,59,39,0
48,4,161143,8,2,10,0,4,1,0,0,40,39,1
36,4,462172,13,4,0,4,4,0,3831,0,40,39,0
23,4,209182,11,2,3,0,4,1,0,0,58,39,0
55,4,56769,8,2,0,5,4,1,0,0,80,39,0
46,4,101617,1,4,6,4,1,0,0,0,40,16,0
33,6,166397,11,2,4,0,4,1,0,0,40,3,0
20,4,16646,9,2,10,0,4,0,32142,0,31,39,1
46,6,100485,11,0,9,1,2,1,0,0,40,39,0
62,4,204088,15,2,3,0,4,1,15456,0,21,39,1
32,5,98483,9,4,3,4,4,0,0,0,40,39,0
32,4,126161,9,4,7,4,2,0,0,0,35,39,0
30,4,126491,15,1,1,1,4,1,0,2199,57,39,1
33,4,55598,11,2,3,1,4,1,0,0,21,39,0
44,0,345886,11,4,0,4,4,1,0,0,40,39,0
52,4,296576,3,2,7,0,4,1,0,0,40,39,0
35,4,35538,11,4,1,3,2,0,0,0,40,35,0
48,4,124693,13,6,4,1,4,0,0,0,40,26,0
23,2,175836,9,5,12,1,4,1,0,0,40,39,0
25,7,186152,15,4,1,1,4,0,0,0,50,39,0
23,4,84481,11,4,8,3,4,0,0,0,11,5,0
46,5,286955,12,2,10,0,4,1,0,0,58,39,1
34,4,214670,0,4,7,3,4,1,0,0,53,39,0
54,4,365704,9,2,3,0,4,1,0,0,40,39,1
21,4,421409,11,6,10,4,4,1,0,0,23,39,0
51,4,325130,14,2,5,5,2,1,0,0,40,39,1
25,4,157357,11,2,11,0,4,1,0,0,40,39,0
55,1,196683,4,2,4,0,1,1,0,1888,50,39,1
21,4,80447,11,4,12,4,4,1,0,0,23,39,0
53,4,148140,12,2,3,5,1,1,0,0,40,39,0
48,4,189105,11,6,0,1,2,0,0,0,40,39,0
26,4,202965,11,4,4,3,4,0,0,0,50,35,1
21,0,140091,11,0,7,4,4,1,0,0,31,39,0
39,4,136393,5,2,3,0,4,1,0,0,40,39,0
45,4,208163,5,4,7,3,2,0,0,0,40,0,0
33,4,313218,1,0,3,1,4,1,0,0,40,29,0
25,4,472480,15,4,10,3,4,1,0,0,69,39,0
26,4,92776,15,5,5,3,1,0,0,0,58,5,0
22,4,144438,9,4,8,0,4,1,0,0,40,39,0
48,4,133547,9,2,8,0,4,1,0,1888,40,12,1
44,4,192224,15,2,8,0,4,1,8448,2738,40,39,1
59,4,199782,8,2,11,0,4,1,0,0,35,39,1
58,4,159072,12,2,3,0,4,1,8669,1985,40,39,1
32,4,417293,11,0,4,1,4,1,0,0,45,39,0
47,4,200711,15,2,3,4,4,1,30149,0,40,39,1
48,4,247031,11,2,3,0,4,1,2978,0,40,39,0
26,4,88879,11,4,12,3,2,0,0,2634,58,39,0
28,4,266644,15,4,0,4,4,0,0,0,12,11,0
40,2,177237,4,0,0,1,2,0,0,0,40,39,0
29,4,190061,15,4,5,1,4,0,0,884,40,37,1
32,4,256827,15,4,10,1,4,1,0,1546,33,39,1
19,1,37229,9,0,3,1,4,1,0,0,51,39,0
35,4,258239,11,0,8,1,4,0,0,1892,40,39,0
49,4,125678,13,3,0,5,2,1,0,0,40,17,0
26,4,40866,11,5,1,3,4,0,0,0,30,39,0
27,6,221569,9,0,3,4,4,0,0,0,50,39,0
28,1,180330,11,2,10,2,4,1,0,0,39,33,0
55,4,179523,11,0,0,1,2,1,0,1633,80,39,0
51,1,209120,15,2,3,0,4,1,0,0,40,39,0
45,4,210478,11,2,12,0,4,1,0,0,58,39,0
55,4,403235,11,2,4,0,4,1,0,0,45,0,0
20,4,99719,11,2,4,4,4,1,0,0,31,39,0
37,4,192046,11,2,7,0,4,1,0,0,40,39,0
61,4,214293,11,2,12,5,4,1,0,0,40,8,0
40,5,94991,10,0,0,1,4,0,0,0,40,39,0
23,4,119503,11,3,7,1,4,0,0,0,40,39,0
26,6,93569,15,0,1,3,4,0,0,0,36,39,0
60,4,94334,9,2,4,0,4,1,0,0,58,39,1
22,4,216745,15,0,3,1,4,0,0,0,12,39,0
27,4,225284,11,0,3,1,4,1,0,0,40,39,0
21,4,277039,15,4,1,1,4,1,0,0,9,39,0
37,4,170268,11,2,12,0,4,1,0,0,69,22,1
64,6,193967,15,2,10,0,4,0,14863,0,45,39,1
24,4,64038,15,4,10,4,4,1,0,0,40,39,1
51,2,168282,14,2,4,0,4,1,0,0,58,39,0
51,4,207203,7,2,10,0,4,1,0,0,40,39,1
33,0,121530,9,5,10,1,4,0,0,1571,61,39,1
22,4,48498,15,2,14,0,4,1,0,0,45,39,0
54,4,105185,11,3,4,4,1,0,0,0,40,39,0
32,4,244560,9,2,3,5,4,0,7890,0,50,39,1
55,4,320188,11,4,0,1,1,1,0,0,40,19,0
50,4,80509,15,5,8,3,1,1,0,0,40,14,0
55,8,198794,7,5,6,1,0,1,0,0,40,4,0
24,4,115225,6,4,12,3,4,1,0,0,19,39,0
24,6,129044,11,0,2,3,4,0,0,0,80,39,0
61,4,126992,12,2,10,0,4,1,0,0,58,39,1
26,4,118571,15,0,7,4,4,0,0,0,44,39,0
40,2,207578,11,2,7,0,4,1,0,0,40,39,1
34,4,166228,5,2,3,1,4,1,0,0,40,39,0
60,4,21177,4,2,4,0,4,1,0,0,50,39,0
31,4,230729,11,2,4,1,4,1,0,0,22,39,0
57,5,97228,15,2,4,0,4,1,4166,0,45,24,1
32,4,45781,12,4,1,2,4,1,0,0,21,39,0
52,4,56311,15,2,10,0,4,1,0,0,58,39,0
42,4,132267,11,4,3,0,4,1,15189,0,40,39,1
31,4,128081,11,2,0,2,4,1,0,0,40,39,0
22,4,179606,15,4,1,1,4,0,0,0,20,39,0
35,4,143500,11,2,6,0,4,1,0,0,40,39,0
62,2,284780,15,2,3,0,4,1,0,1984,35,39,1
41,2,368826,12,2,2,0,4,1,0,0,36,39,1
27,4,147272,7,2,7,0,4,1,0,0,40,39,0
54,6,195403,11,2,4,0,1,1,0,0,40,12,1
24,4,565322,15,4,8,3,4,1,0,0,44,39,0
50,4,108312,5,0,14,1,4,1,0,0,40,30,0
61,4,190916,15,2,7,0,4,1,7893,0,45,39,1
62,4,188661,4,2,7,0,4,1,0,0,45,13,1
38,4,244859,14,2,14,0,4,1,0,0,40,39,1
43,1,224193,9,2,12,1,4,1,0,0,40,39,0
26,4,206175,3,0,3,1,4,1,6078,0,40,39,0
50,2,195713,7,5,12,5,2,0,0,0,22,39,0
58,4,241782,12,2,4,0,4,1,0,0,77,39,1
27,4,330863,14,2,4,0,4,1,0,0,40,39,0
27,8,223355,9,2,14,0,4,1,0,0,30,39,0
43,4,403044,15,3,5,5,4,1,0,0,40,39,1
50,6,183861,9,2,4,0,4,1,0,0,58,39,1
46,6,179038,7,4,7,5,4,0,0,0,40,39,0
48,4,187372,15,6,1,5,4,1,0,0,40,15,0
42,4,200066,1,0,0,4,1,0,0,0,40,39,0
49,4,80636,1,4,12,1,4,0,0,0,40,39,0
61,4,180577,15,2,10,0,4,1,0,2321,58,39,1
32,7,197434,11,2,5,0,4,1,0,0,40,39,0
30,4,406087,11,2,3,2,4,1,0,0,40,39,1
27,4,260826,9,4,11,3,1,0,0,0,40,39,0
19,4,27669,9,4,4,4,4,1,0,0,46,39,0
34,6,241286,11,4,1,4,1,1,0,0,40,39,0
50,4,151825,12,2,10,0,4,1,0,0,50,39,1
39,4,444532,1,4,3,0,4,1,0,0,40,39,0
24,4,460711,15,4,7,3,4,1,0,1606,19,16,1
42,4,91715,1,0,7,2,3,0,0,0,40,39,0
23,4,93836,11,4,8,3,4,0,0,0,9,2,0
48,7,88192,13,4,1,3,2,0,0,0,36,22,0
62,4,196849,13,2,4,5,4,1,15295,0,40,39,1
50,4,308172,7,5,0,1,0,0,0,1636,40,39,0
55,2,185246,11,2,10,0,4,1,7371,0,40,39,1
35,4,117260,11,2,14,0,4,1,0,0,36,39,0
33,1,231337,11,0,1,1,4,0,0,0,40,39,0
33,4,79808,1,4,14,1,4,1,0,0,40,39,0
22,4,125712,15,5,1,3,4,0,0,0,7,39,0
48,1,120644,11,4,3,4,4,0,0,0,36,39,0
24,6,108860,11,4,0,2,4,0,0,961,40,39,0
20,4,335157,7,4,13,3,4,0,0,0,12,39,1
24,5,379350,12,5,12,4,4,1,0,0,59,39,0
22,4,221681,9,4,12,3,4,0,0,0,19,39,0
50,4,240915,9,4,12,1,2,0,0,0,40,39,0
21,4,193639,11,4,12,4,4,1,0,0,21,39,0
41,4,93819,9,4,1,4,3,1,0,0,40,35,0
36,4,185597,11,4,12,3,4,0,0,0,11,39,0
49,4,178497,15,0,3,4,2,0,0,0,40,2,0
32,4,199549,9,6,8,3,2,0,0,0,40,39,0
33,8,307297,1,1,0,4,4,0,0,0,45,39,0
35,0,504363,1,4,13,3,4,1,0,0,18,39,0
25,4,87642,11,0,0,4,4,1,0,0,40,11,0
38,4,469035,6,2,8,0,4,1,7940,0,40,39,0
34,5,196844,15,4,12,3,4,0,0,0,40,39,0
58,4,355492,9,2,14,0,4,1,15441,0,50,32,1
38,4,133754,11,6,12,1,2,1,0,0,29,39,0
62,6,233660,4,2,10,0,2,1,0,1616,45,39,1
59,4,400835,11,3,4,1,3,1,0,0,40,39,0
21,4,177439,9,4,13,1,4,0,0,0,16,39,0
18,1,25832,15,1,9,4,4,0,0,0,40,39,0
24,5,237046,11,4,13,4,4,1,0,0,30,7,0
31,7,232263,0,2,4,0,4,1,0,0,40,39,0
20,0,273565,15,4,12,3,4,0,0,0,21,39,0
63,4,156867,12,2,10,0,4,1,0,0,36,39,1
23,4,199548,11,4,1,4,4,1,0,1985,22,39,0
26,4,102515,15,4,8,3,4,0,0,0,19,39,0
29,2,217748,7,2,5,1,3,1,0,0,20,39,0
42,4,114402,8,2,0,0,4,1,0,0,40,0,0
20,6,285563,11,4,10,1,4,1,0,0,50,39,0
60,4,246128,14,2,3,0,4,1,0,0,35,39,0
56,6,211052,4,2,14,0,4,1,0,1890,40,24,1
24,4,265862,6,0,3,3,4,1,29658,0,40,39,0
25,4,218672,11,3,3,4,4,1,0,0,40,39,0
31,4,669776,9,0,4,1,4,0,0,0,43,39,0
28,4,92581,11,0,1,3,4,0,0,1609,40,39,0
61,1,201221,13,2,10,0,4,1,14624,0,40,24,1
50,4,54525,12,2,12,0,4,1,0,0,40,0,1
25,4,116123,15,4,12,1,4,0,0,0,20,39,0
22,4,214591,9,0,10,1,4,0,0,0,36,39,0
30,0,43475,11,4,10,3,4,0,0,0,40,39,0
32,4,199210,1,4,0,1,4,0,2800,0,40,39,0
24,4,213749,11,4,4,4,4,1,0,0,40,13,0
36,0,361425,11,4,7,1,2,0,27436,0,40,39,0
21,4,286984,9,2,5,0,4,1,0,0,29,39,0
61,2,114315,12,2,4,0,4,1,0,0,70,39,1
43,4,306162,9,0,4,4,4,1,14609,0,45,39,1
55,6,197444,7,2,4,0,4,1,0,0,69,39,1
42,4,239099,11,4,4,3,2,0,0,0,40,39,0
30,4,129360,9,6,10,0,4,1,0,0,62,39,0
62,4,168706,9,2,5,0,4,1,0,0,40,39,0
32,4,198011,9,4,1,1,4,1,0,0,40,39,1
19,4,196808,9,4,10,1,4,1,0,0,36,39,0
44,4,174636,9,2,3,0,4,1,0,0,45,39,0
37,4,113632,11,4,1,3,2,0,0,0,36,39,1
61,4,143537,1,2,12,5,4,1,0,0,50,39,1
27,2,181433,9,4,12,3,4,1,0,0,18,39,0
26,0,90881,9,0,7,1,4,0,0,0,71,39,0
22,4,216583,14,5,8,2,4,1,0,0,40,39,0
42,4,217181,9,5,7,5,4,1,0,0,40,39,0
25,0,207123,9,4,10,1,4,1,0,0,50,39,1
24,4,207273,11,0,8,1,4,1,0,0,40,0,0
32,4,249288,1,0,12,3,4,0,0,0,22,39,0
29,4,119570,9,2,3,0,4,0,0,0,28,39,0
19,4,252654,15,4,10,1,4,0,3836,0,40,39,0
26,2,228574,11,4,1,1,4,0,0,0,23,39,0
46,4,121563,11,4,9,3,4,0,0,0,40,39,0
25,4,314693,15,0,3,0,4,0,0,0,40,39,0
23,4,377024,11,2,13,0,4,1,0,0,40,39,0
58,2,44556,14,2,7,0,4,1,0,0,10,39,1
44,4,305635,9,0,3,5,4,0,0,0,36,39,1
63,7,46053,15,2,12,0,4,1,0,0,50,39,0
51,4,139310,11,2,6,0,2,1,0,0,40,39,1
29,2,198122,9,4,7,3,4,1,0,0,45,39,0
41,4,86689,9,2,14,0,4,1,0,0,40,39,0
63,5,216342,9,2,4,0,4,1,0,0,45,22,1
24,0,277483,12,0,12,4,4,0,0,0,70,39,0
37,4,129070,15,2,10,1,2,0,9359,0,36,39,1
21,0,130251,11,4,0,3,4,1,0,0,44,39,0
49,4,87592,10,3,12,4,1,0,0,0,70,40,0
46,2,162310,10,2,4,0,4,1,0,2332,10,39,0
34,4,130191,7,2,14,2,4,1,0,0,44,4,0
46,4,237746,11,2,3,0,4,1,0,0,40,24,0
30,4,125270,15,4,4,3,4,0,0,0,10,39,0
29,4,241565,11,4,3,3,4,1,0,0,29,39,0
48,4,293972,11,2,6,0,4,0,0,0,40,22,0
61,2,81395,15,2,10,0,4,0,0,0,40,39,1
28,4,226537,12,0,4,1,4,1,10852,0,46,39,1
51,4,185552,8,4,8,4,2,0,15632,0,40,39,0
44,4,40947,15,2,4,0,4,1,0,0,40,39,1
22,4,240416,11,4,12,1,4,1,0,0,46,39,0
43,2,165818,8,2,3,0,4,1,97045,0,50,39,1
27,4,133086,9,2,12,4,4,1,0,0,58,0,0
26,4,53534,15,4,3,5,4,1,0,0,40,39,0
24,0,183561,9,4,8,1,4,0,0,0,9,39,0
60,4,377112,11,2,13,0,1,1,8157,0,45,3,1
51,4,348445,15,6,12,1,4,1,0,1485,50,39,1
28,4,213607,15,0,8,3,4,1,0,0,40,39,1
40,4,138286,11,2,3,0,4,1,0,0,10,39,0
38,4,140740,6,2,12,5,4,1,0,0,35,12,0
38,4,27128,14,2,11,0,4,1,0,0,45,39,0
39,5,295778,15,1,0,4,0,0,0,0,58,23,0
24,4,472436,11,4,0,1,4,1,0,0,40,39,0
62,4,207276,11,2,12,1,4,1,0,0,68,20,0
36,4,188570,11,3,3,4,4,0,0,0,40,39,0
38,4,570671,1,2,6,2,4,1,0,0,40,0,0
47,4,185098,11,4,7,1,2,0,0,0,45,23,0
33,4,142716,8,2,3,0,4,1,0,0,40,39,1
62,6,78172,12,2,10,0,1,1,0,0,40,8,1
61,4,96188,0,2,4,0,4,1,8090,0,57,39,1
38,4,90728,6,4,10,1,1,0,0,2684,35,39,0
46,1,352096,11,2,6,5,3,1,0,0,40,0,0
61,4,465910,11,2,4,0,4,1,0,0,40,39,0
40,4,235940,11,2,14,0,4,1,0,0,20,39,1
27,4,41978,13,4,12,1,4,1,0,2275,16,39,1
60,4,219550,8,2,5,0,4,1,0,0,69,30,0
59,4,236094,15,2,6,0,4,1,0,0,20,39,0
18,7,381971,9,4,3,0,4,0,0,0,18,39,0
40,4,204102,7,5,6,3,4,0,0,0,40,39,0
23,4,300643,5,4,13,4,4,1,0,0,22,13,0
46,4,306025,11,4,10,4,2,0,0,0,40,39,0
25,4,64164,11,2,6,0,4,1,0,0,40,39,0
32,1,249996,10,4,1,4,4,0,0,0,22,39,0
45,2,314987,11,4,0,1,2,0,0,0,40,39,0
30,0,82489,2,0,12,4,4,0,0,0,40,39,0
