GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
117.50561085760847,227.68262914040955,103.25374102758582,553.5606462016456,31.20153533777373,0
123.49593231689208,233.34092669246567,103.3597924323412,707.6010797483483,30.23996864408646,0
116.18037945102533,284.46861728236377,156.20638592278888,440.7988776167617,22.739942955869793,0
130.14269251195697,209.7081168960398,102.44759186238082,607.3660013968218,30.735928571392776,0
135.32249672370244,225.05423588719265,89.11296138942195,396.011793272431,11.843024597751775,0
120.77311458953895,211.91963522789422,126.31465413559295,449.66918923644016,32.78958918980719,0
109.32944392727812,196.07594253004672,79.43541544667596,525.5022473842862,21.061353814661818,0
133.82188861460833,243.87859110802574,111.9744872735098,735.0290820872465,31.89739214681702,0
115.91483782382436,219.2665656120903,118.42164221562632,436.6624561698791,30.890674949236267,0
142.11102686796835,200.62029315344125,94.212280616134,341.70788161034466,14.581484759974979,0
112.15986639554907,186.9398578252406,73.34896890429424,448.777191238119,42.1421856141168,0
133.81269943952373,178.43109268797838,69.10938625061105,391.57474502903995,16.189030139636305,0
167.3927968316445,223.09781541391666,96.18713313503169,484.9604066209029,26.628982872758296,0
107.85833977191272,243.96825378226947,136.89636283156335,257.123106029479,21.5132725633576,0
134.1355764207517,202.3507959589939,107.18274751561952,748.6945906713199,28.33104024713278,0
130.7952789180656,198.12465885774228,82.4599492504466,420.0064598021482,36.862069157371245,0
120.22482465972203,240.7506484676587,95.00251111174549,483.7890509473252,27.55255897247713,0
130.1144786654043,196.31211626242495,89.56640053205405,682.4400440020149,37.103249986138444,0
132.76512741262385,257.0403136960637,105.32849108546677,638.6228726867419,19.87696441223775,0
122.79651862196621,234.30573083753458,133.85589489663207,629.9729577102235,18.3457521712299,0
127.15701833777537,185.2722833428713,85.63146519171424,382.6372469445849,30.19849670974556,0
137.96778563517773,182.6853762334666,85.31494172310185,511.69476814773907,19.8415108543539,0
132.47117504159624,259.30409766988777,184.54460599263336,333.7264997495376,18.470399771732612,0
121.42588040999478,214.99163505309645,89.49317745213256,638.9162790121521,25.161394906241167,0
119.29189735116536,220.5948825821042,91.2657976839882,655.3602014181135,25.583379606068103,0
155.01989081178155,243.32962481118722,110.19288085481334,680.4346087231513,11.291678456974438,0
115.66404930383322,278.6324693774082,141.8650285014758,490.59480909596505,18.937163536776655,0
140.86074124530225,213.5040758031832,91.30910115957153,510.5653381221235,23.041879196730505,0
132.92440421189477,342.9856141138127,168.87434212096795,405.9699407177739,22.857624349217293,0
132.9030144138145,186.1295125448692,74.7990194870982,334.9121639263668,72.84407883968862,0
143.67114552328775,183.26117812677697,86.23593263497094,467.6795931415424,33.06026222090927,0
131.5034303879623,227.77465179187476,140.4017315441488,566.5191483749753,26.808659932746213,0
136.88486126740872,200.24332884695647,87.7159715202057,417.4126270003183,21.677148533106188,0
132.86562090908126,222.22995890676015,109.7288634421236,675.3745712591834,24.93948324846633,0
131.30652837269915,193.7275989704781,82.44382345876083,298.49893444406877,36.931650612823084,0
125.43342846310908,201.7314327241557,85.21889592346768,535.4395084764889,45.75957502682023,0
136.5151956773576,253.78390211041423,110.54826253627435,758.9016886323657,15.5441657326427,0
139.37052706053123,187.36544691556963,81.71404465346703,395.3926696313022,34.16838939748847,0
151.57913996495495,213.51741121447333,113.33643309176492,567.62168924149,37.709486764969895,0
133.9294593114584,241.65469604736265,120.2994792941531,777.3658181915357,8.675625384805844,0
120.87862260082814,222.1941142972976,134.63956491279058,555.218631767613,24.280577295354377,0
138.55724719749108,228.20563054400796,112.09588321502592,708.0743090795428,18.463879446707214,0
146.75438772588734,195.12115166063316,74.15893465078751,406.31926735459183,11.831236879675961,0
105.71306995568122,204.81229467858066,97.14220671142358,745.650323004488,19.88522459187333,0
122.84119209709661,213.56093940093095,96.19063203769517,305.95520062297993,8.944222376375656,0
97.9691470178741,263.8400561904297,115.14308818019748,561.6547588632412,31.353442889660847,0
125.62253688729118,249.83510468806298,91.44685402800356,429.4460616706188,9.66970516039461,0
108.04791081547198,225.4479564203561,144.3671802135057,467.87975844963483,28.789079665204273,0
129.43403966290046,192.92383872911012,79.15348691200457,340.4968290182486,14.212380537988857,0
117.90191968361066,245.6157935907489,117.22802274230762,764.4878609793042,30.0071662369169,0
128.66610483957538,203.50738096335704,99.49406439837128,515.5461510298875,22.976167529899914,0
127.5826299117599,212.64555266931345,98.38113293717836,553.0041569714741,26.535127685562394,0
117.65789312819159,198.63706383621093,83.979013561153,396.9204220143348,19.298394542955368,0
115.03730474170449,255.29110763259942,110.04980998841658,541.8032221496144,19.643653369939322,0
146.7041911971429,221.7269372552173,105.3255781004965,561.844332064699,26.32881751868577,0
155.03405656596786,186.8509633352351,74.6352118727475,376.09664704014136,18.97411984711857,0
109.82630849608739,227.16376438389378,82.66808921585931,601.4863734209018,12.06722332875422,0
136.07373990860086,190.41431643761823,78.33089493813057,153.74709945971216,18.600846737529704,1
127.08471276767197,422.8155044354447,234.55358487257013,446.7291343402125,32.353026878397166,0
121.17286522255304,203.71743866799588,83.73142069276781,339.6561653005552,24.1525770223419,0
119.53339063230801,211.4721684329626,96.85625030038939,529.9988211349331,30.409034094364273,0
123.15093028018143,206.31568569553403,81.92495897396043,402.29489303118396,18.162964746699767,0
133.5982070377799,196.01704939993692,84.71691273497908,479.8848421758975,39.5944394549632,0
131.42615041398534,233.48593143551207,98.21603009740035,663.871720200359,10.531839018046117,0
119.41731131746938,334.4473337132977,156.5356357617254,450.38672240177857,7.838024003714018,0
135.79584716764015,212.02396629366467,84.87378914298894,326.07061542002214,11.628255225335547,0
123.45794755907654,195.29463490219808,84.32635687475572,400.2655595632835,11.97555784815707,0
120.02931014770202,204.02702391467767,90.1371140035906,540.532824462379,32.87306806182315,0
137.9113022922432,221.56117693466408,99.33914780906971,570.812682513515,26.431506484457664,0
124.71923031850325,214.84106513612988,113.70537923854421,205.78787798618512,35.120580762736715,0
110.91380384487273,211.3140072544924,112.38646682220761,560.552298066367,32.65339035826936,0
122.95144141932569,201.11106157518432,90.10479606538676,636.3538953822726,14.251850673045173,0
144.32556910686262,200.39067970428073,84.27540625499825,411.04085786818564,16.665997381226667,0
134.91241808375918,195.62114072842442,84.9878188343856,461.2413001963949,43.82888471637076,0
127.28927410878555,235.27558785833116,121.08231655142126,871.9228398626055,34.836321774576064,0
114.92333600882924,249.35999621365752,121.60999089069699,844.2791295398068,29.21752930338844,0
118.85350725597564,214.83045366876752,99.3003683731411,546.7934307123866,15.23711913090521,0
132.3290281325657,183.7953213375197,126.64324327826176,354.2447963878748,12.461686503625188,0
113.30493394499608,195.23607597519563,85.77355283178524,395.0748196051102,13.176508823291684,0
121.33534180459705,217.77881292742944,101.45469856026456,700.4545788386225,22.966653191819617,0
137.5610602407219,186.45336773375232,78.36079014123698,356.8578076909154,34.1221627703773,0
128.2008551509139,193.05319478261634,75.5043692645259,529.0537680328954,41.508484535528694,0
132.646604366556,221.05668343411767,98.06594789933281,436.2978246863645,11.218033730988802,0
114.91580001760614,186.60672452152104,86.41423590654462,441.4842455444502,38.170210743763526,0
129.223604857294,236.75356731248365,91.41956233772667,466.96957289257597,5.956276575581882,0
133.09107240291917,200.599695455581,88.87806162572878,523.4800675566046,49.23461172786642,0
120.89438814164679,247.7507628270745,100.09138374707148,889.6371101172649,25.247737697077152,0
117.9728240790864,212.5887080804726,104.71938773452383,729.5592386667041,33.091923251479386,0
132.47226487530028,186.74261610245924,89.00183533208511,306.38766835801755,23.9211434774099,0
145.0864863295402,223.67254219881832,94.71283926564415,607.2016077429754,43.359116173823956,0
131.86648716199878,576.9380258872429,103.4409992525379,786.1169857000028,43.18973484031342,0
133.7592897018194,204.21028547057102,97.34799812537607,413.97226606692584,19.884041158693016,0
137.65970783070216,247.20315037941793,98.3756928858878,428.0712052363444,10.060427073347133,0
126.96631835011291,182.10453300121992,80.52933502801189,249.78104620952283,12.05441926950536,0
127.60784444358968,259.3838801256332,119.8572706092561,826.437558245392,35.25797041257732,0
130.2403480297321,304.9020036453453,122.22577941742325,532.9188556803218,29.810288071075874,0
131.43026352112747,795.9290910344866,162.80600173976012,728.5663968259079,24.161200908075763,0
155.29057183821652,211.84654415261392,78.2505699896544,260.806666205008,18.52742809211017,0
137.32072432763022,269.79551529067095,339.44214427677383,781.9191027557927,14.815117911690034,0
153.31029295180693,190.1593990389037,90.66647430767169,582.9309520772962,25.062142213454607,0
125.4218894919616,207.43899555311438,98.77585262985309,490.0281790773319,25.608777891385998,0
123.84399288594837,249.35489458896646,106.50287767912398,717.9910580288066,7.9216768294321165,1
130.08924598815256,207.41218978939855,106.05564989265136,748.9723794473871,38.0166209496485,0
117.13363999278927,206.56762355860926,91.57819198931242,538.067340410179,26.206888514191107,0
128.91766821723806,194.0477894189384,95.39218134492391,517.0831883059767,23.078190817098495,0
132.9277496679813,214.6312195473027,113.86656558168323,392.14831493727297,32.62957200195809,0
113.59123816478792,240.19584247456942,104.25889182333397,476.81691901711406,34.99305721124959,0
150.78217951976356,187.88650492528512,80.42945027877958,477.470332543002,28.150247602344862,1
123.2905277575156,201.88220253231592,94.37745124756155,416.55759103135784,14.854703710555901,0
126.69542292089747,174.5260673040702,72.10388474111045,519.9604526243804,10.236856646522618,0
125.23386063635088,268.4984557610788,119.4842540862723,844.3456609297426,30.218119138463557,0
118.89622724484737,213.7212251562977,85.26452505901399,481.73393802903763,33.16318356726154,0
129.49788071929046,172.39216101287616,72.53109282582446,312.45650745997466,21.28752389324112,0
127.99921663897854,205.82958108699492,90.73945246447111,485.7049499234733,29.91329268808325,0
121.51392813677744,208.8141233629328,97.92838294434,396.0418982993508,30.60328723473829,0
124.80048511135013,227.93646043061935,107.36455720021488,550.7224500655183,31.405226159907897,0
131.6582089972065,178.98996339212175,78.44230423695997,457.27679472478326,37.77363509023394,0
127.46230301478371,213.40402308482874,120.71452144296856,419.1933958615333,10.83067702604843,0
112.91413049989465,286.70452965476807,158.5069018756616,437.66486502211126,15.651953507246334,0
124.53168084077495,222.03717499368005,93.49277386035418,739.9925790102087,19.611770994957993,0
123.6748615202184,227.27478310403802,105.71309149999347,697.0341435432607,13.698622653847078,0
129.50212176463953,231.12657764306516,105.53374848001887,681.171394549387,11.536888533354833,0
134.7932086063919,186.3140457082205,84.90888734964655,498.35851446260114,34.66414552244184,0
116.00672283041023,203.64156925782368,94.8849872121838,598.6315310952313,25.78949031614148,0
133.96430639253117,207.53334979904176,100.30501658520613,292.5194160924772,29.390152312728237,0
143.09984427744922,210.90300020609192,108.57202238752724,700.8072474155691,31.992744580327855,0
130.98565690085255,188.1832348460929,76.12725618225416,390.8490364581212,29.54421863878881,0
134.3737019049683,223.26603097793293,136.09273655010347,511.86320097476835,13.20397901523173,0
131.34181862322598,203.18935178340425,103.45041118914455,670.281702562201,21.41926337649904,0
113.41577251749322,223.26609817220847,100.19826169032903,606.8570502459577,33.341940521133765,0
123.71420900394517,242.8960805868674,104.4697235427783,596.4644539671408,39.681269275334145,0
108.57334912740183,248.12846771677283,116.59121339579397,756.7697915249606,23.53058232938941,0
136.79057493745833,250.76655601154823,115.35881746851928,646.296860953388,14.083430715468086,0
102.17759497843586,207.8682206978232,91.03671154406663,511.6729428285241,17.83619582294694,0
121.59864703145061,230.97917319833388,100.09906686011833,363.493870581069,18.576874955413107,0
138.9013331644058,253.49711858376975,105.60242965816805,595.7924280183463,40.660860519660126,0
120.16237243722601,197.393986537193,87.06862308285032,456.6488529769262,28.252970856549723,0
119.83866739893145,201.54883537483474,89.67207530480195,360.69348326815077,31.234425992001597,0
125.80729938059073,217.8851832389518,101.91496977435604,647.8037566068261,20.71953042735565,0
118.36882058748895,221.03932231912927,99.49847882339567,568.6665224495514,19.663854671364643,0
130.2502959754279,345.1836057310855,233.53472728199608,400.85856462514386,55.265775991182466,0
162.3028416925507,224.0397993818587,117.09743572701046,466.60733615234875,16.01434402610006,0
142.1036570635901,248.48912552602283,133.73798273385663,428.99705740875766,3.6860530696734664,0
115.02416761346625,192.30908891176924,85.03591295311642,581.9238253783365,22.46617075798236,0
120.70451806740239,189.9362114844098,83.39748242327516,501.6078020794039,49.310492844896686,0
113.82640657236311,202.52708898223884,100.85087912708852,544.5345305337464,28.224878987749037,0
133.52366973512102,210.40613721935011,81.92582837900726,731.3452053430605,41.80604824701513,0
118.23034490478352,247.50620890154792,92.88742618874885,597.8425679245871,35.13947753567859,0
111.4417762954457,197.86708640100852,105.61443976749113,445.3861349021314,23.294084610753373,0
121.93203244870845,224.865205224338,102.45622979877601,887.3958310837218,42.26577930224069,0
132.48211663673095,196.8387513970107,99.78049153388888,644.8135193729984,23.87108941136331,0
123.22550068271633,235.6957023822833,107.22952577828319,565.4469123160598,14.067609602159724,0
116.32055724528294,217.58846923257775,97.90101444965093,483.43444638802634,40.43892349418166,0
119.69780350984735,377.7984211763756,119.18777894572314,363.36428449969367,14.357684125165196,0
142.8494622579523,333.1392622559195,228.52995626546561,453.8375400462403,8.977979985544152,0
132.01756312701917,213.04938363432626,98.04503996431247,723.7194992739093,37.7798868323159,1
123.27242068896537,229.33196002140102,94.65080833888325,772.9756271218979,28.066557540382593,0
122.02238056828587,224.53052155237606,99.05653108376826,757.5972444949232,36.2003985044782,0
129.0872429998934,210.91752173332216,87.61377400834222,383.30439795291323,25.335230575487195,0
109.9563468565149,193.46277306852627,85.44047978750746,326.8967241207585,31.78385133902698,0
124.07498641524217,201.17195019845076,79.8876200572384,487.9877712444523,24.465718139590585,0
116.51123503304389,222.46848090224165,97.26830592328012,281.3394250797688,27.498133176312567,0
132.2512013180017,204.00371634241552,84.85718632798122,255.4192068707895,12.820426260679124,0
120.89339367060106,190.42043465323366,91.67030810560408,356.9054601603113,14.069262911834251,0
125.93822513630815,238.26704866545208,131.48986641216152,831.3400071298742,31.848884399113572,0
111.36573346498723,249.16296486344436,115.95187096900695,526.7533559999333,21.345929192186325,0
117.29559027660004,240.79518545060336,145.00870453739384,295.17302471793096,30.450309923367698,0
111.18738513316488,208.80638673782545,108.27302869387803,553.9376966249923,7.636184601097307,0
134.3205703046819,233.1562414578592,102.82883778360844,704.3041252850887,49.695890780678944,0
118.06541990195943,232.85164383490698,110.02817979193802,588.7436870863294,33.556150171480276,0
119.91213791317543,225.0962527408003,85.31183448700655,553.2028345827426,19.867907475920955,0
136.97594084263235,235.29323547788283,84.31893735000645,562.6201044622788,20.479914107961037,0
127.25847925193834,255.96420934854413,122.15114797598554,587.5108655896297,32.239063964222865,0
143.68263313709193,217.4774589845658,93.04757104857806,593.4119349493179,60.39621739363059,0
151.01697819500436,178.23604538877467,83.12821678674683,423.9592628769622,34.57074967276016,0
144.33697973500145,231.1518753849417,125.87554026962663,668.9517748547291,20.01889677700281,0
141.93793471059553,208.37420757997404,85.13766454675824,746.2709329223995,51.81390103257617,0
127.92213224839647,223.15709844765163,104.38052307033546,606.249431216697,32.696589758919885,0
121.58827599533934,232.64531660231663,114.47419518912272,680.2529757681755,26.545918693773075,0
121.23959269147507,305.3172071717595,250.27261850810368,407.78037781791033,24.421954978266417,0
124.23547914723663,219.92722343768148,100.78717074118742,520.270461593575,22.51439414226731,0
134.04844241014598,232.05994863415953,83.76263832472027,414.108652963484,16.16780728138862,0
148.62536744379764,189.09995927427485,87.23148501022101,291.4459652796607,27.166565889950693,0
118.80666888800464,197.98448187346767,84.73714155420852,658.9185618131559,29.98149382724282,0
117.92038217503516,199.43656785070425,92.1322915431626,602.4850182386292,42.86181727749996,0
117.91061735221379,224.7288429686031,99.94817074667932,729.1600920175904,26.956399921269366,0
145.862787167048,209.50562937805606,97.22390048204315,606.7939030162511,28.47084395469807,0
122.78494282209661,236.84032965603882,110.56723693609443,736.5200954227687,24.964726926135786,0
131.97236534022494,199.96604547997262,92.33455736682511,442.62972522097033,31.29297583420039,0
123.12169988073012,228.96879820842082,121.08768281169925,493.2828515319544,14.268686985418594,0
116.62252253346816,216.98772853755284,99.39449139656045,614.6295576803218,47.83654902646809,0
112.03749677931064,197.4421409611084,90.24126675784952,457.2624291418218,19.79154036839923,0
129.0871941327585,211.7310496308329,116.75431455813441,404.7591327850483,13.94615395009649,0
138.35534101325683,236.33470145005492,105.65795599798373,522.7612048970697,25.788003295360696,0
142.22185850411216,207.66535184818136,93.3877378097554,237.9811326286537,9.88198727886419,0
117.80370872357472,209.40932749278997,99.4230527282276,691.8079324599538,26.76696595356956,0
113.33340617824254,221.57376967238235,102.07439692481698,713.0449692066029,31.92524372705053,0
103.15280082095397,205.1712655074502,91.52965545409143,421.8041497672575,17.96620596277956,0
136.70868129447484,201.99806977707402,95.44963418011538,763.3176036862685,19.874487150037062,0
134.0820221690049,274.99448450807506,115.50697552163466,486.66376711038055,4.662054542514145,0
122.705789027608,202.70829381861265,99.81659155957766,634.8404214095419,32.91632162566006,0
139.24832392725733,237.1407983399568,99.83391713008149,801.5066116389252,20.33668541204672,0
120.21706342515905,210.88280103217514,89.34265251678602,613.946035585751,27.286489087582897,0
123.02065517666512,222.5965213625635,102.01420838961039,605.7248465471177,15.445423044767955,0
151.2965711423711,209.1455484069203,91.91613486436816,537.6564570106482,10.290348997203946,0
118.4738053611648,215.65708737201223,105.67724135124307,711.7106719136702,36.3684623553435,0
117.54593678258169,288.5330886027018,138.34380623111522,449.81147010777494,26.01484354121019,0
136.36307375019288,232.75646734723242,101.4647276806912,604.716180272558,26.62242392737781,0
137.95957673919497,245.29846307036541,117.53694002450739,749.0334064127426,12.731587004965581,0
138.4946454453399,208.48948720637182,84.00847479744421,523.3509507938782,60.685071648337534,0
131.32490571279652,253.2207193684041,142.92391247698978,564.1809960278174,14.294499401621835,0
148.26044009144155,218.2190592162432,96.2149250989458,650.4730770066456,66.9520071337812,0
129.54453055203234,227.44173965952302,103.2377967220031,447.5865610352271,27.636174211172495,0
126.27472385540149,224.3874168133105,104.54592621269828,442.9962533304903,12.13298683337048,0
117.78879399102811,208.9116118681603,89.29358603516812,389.800563143305,28.60472750612006,0
136.184046560172,209.67237584091305,97.26436491272896,676.9112220903935,15.818291718010302,0
137.32152554497893,191.05605359794257,87.86717266331412,329.784845642223,33.416916076339106,0
110.3398790194658,226.918912117742,114.40768520215639,576.4511482459749,21.1159745318105,0
109.03605336855901,188.75326864132882,119.13609060964438,424.6492562078726,13.688997600092915,0
128.72372819095168,218.19926519728392,93.75956693558575,649.3580191470531,82.81594538869433,0
135.17817535317656,282.9650421552507,272.4093612479916,839.3349055419413,41.784012115880934,0
126.59234267621254,232.9681805950418,92.84712748186908,507.73305499300886,28.325756331272558,0
118.09423971503797,210.58559001123666,99.37834420546734,741.7080138707719,25.553873051742848,0
129.62930829098974,222.87223222254215,109.64636094880719,745.7918764930884,16.50864168277994,0
102.02386046044404,209.22208434451983,107.31447275523045,623.4170485778588,7.945749519565119,0
121.0090163361572,230.18605289593327,105.6523696525747,739.0185540092655,28.106863447336107,0
133.6214156091092,186.1495435120633,80.72293543958607,346.9197279882765,28.273478802969873,0
108.62362942035554,525.8823797452116,273.0813741179361,757.5462620611655,27.086539706920835,0
118.64095653494586,209.02151694716656,90.27577862252923,584.0492166734381,16.377512178896193,0
144.74093270837727,250.82240126154417,119.23605197806215,742.7742290053504,17.363094347205184,0
121.8469575857176,221.21985312336966,94.92846381559268,489.2978127894203,32.77444440723212,0
128.70474639828558,186.308182123544,86.38292598408543,339.76467388530114,27.658397947604406,0
138.85330885316577,197.0265938784326,85.09545555870984,503.4005490870692,27.85065971121571,0
133.6777544305019,198.39163762891718,89.56706303541905,483.73486548954327,18.148459348223067,0
124.27997305185256,195.82274831084584,82.11441090231841,470.124288038369,22.706645422514086,0
131.87065174580366,243.05687255277454,109.81174593571042,704.3728858818258,23.30772512208174,0
128.4123548061795,199.56161904989955,83.32149725814932,682.8560002245854,39.06383972207273,0
116.71624892192825,226.8802800930598,102.06002675761567,731.3185943442359,41.71800959964352,0
122.54749691153033,214.76781047918766,82.2579097581535,480.35821392250284,7.56219312416793,0
113.3216272414229,243.88521118362306,115.86099203109806,667.0680285910996,20.737806036554552,0
133.76351845907334,213.68540486055323,106.76530598868888,673.3082173691325,22.595717480338067,0
125.11549782850614,239.6820646218326,124.32477857706691,844.4535601429652,27.11166993128654,0
118.23053405569392,211.30971986185176,101.49285585983824,409.5608207520363,22.500411249893148,0
119.24787562864576,241.062416221333,117.427987753818,557.2647917290361,27.75898956864991,0
126.72314626600233,216.4876466355651,101.21895847299483,744.401294891715,37.82298672137244,0
118.47495045261506,202.10095040188023,94.3255466168125,410.1468131383207,10.256302947555511,0
129.36151754166266,218.78453264209412,109.38264291730862,310.1014483613162,26.11473419112978,0
124.25790776097344,200.47221421077603,95.7127410172838,400.19121548276354,35.892446683713,0
116.63332645880658,274.7742647945828,155.11927735147754,530.1714280596176,23.606208813725704,0
135.47273617206437,256.3218065944838,118.17087146152845,631.1977282373537,22.782135357822867,0
126.78957351640217,209.90140410308507,131.48617793477896,547.6544552667053,19.13237476780925,0
128.13258687730328,247.21096587503763,109.90953483829499,702.2146382811928,34.927188939786866,0
132.9330854404731,228.19560107821704,106.02580147352391,772.8228315497944,34.74086114936442,0
121.8904122384478,191.02871083260686,76.86003924176624,350.72169568302877,17.23143858273782,1
123.28496639373911,197.7545032764677,88.50174900358596,393.43965177695213,14.082968341535226,0
125.10378486241396,220.80565776246152,88.71796099984394,767.9045689201471,19.825007027344366,0
142.82642392411256,223.79871668899807,95.32385142089413,388.2311291316968,40.02169802450306,0
122.69559256522749,233.17205600819673,110.06674867250234,728.4855213701369,19.14393169059233,0
98.0852585574625,264.62214482304546,110.25908500655197,911.5140657362939,13.482729563756,0
135.72264838667434,260.9120733964214,120.69363208972275,604.6225891897222,16.36654416373706,1
129.9561477897914,222.8233073473399,117.98453905529247,781.1921575877137,23.712024543129786,0
132.94787920097508,246.83339420985988,108.75503457007258,669.8709520990881,30.56727542650274,0
125.71258083645091,223.60399873295094,94.67420494825626,763.4485956958246,20.84386644649525,0
131.57101866415846,232.25104300593105,137.3076664796529,314.38070518356466,15.612322967107685,0
150.97928163688402,228.0010151693498,100.85188394619105,689.9968403741065,29.80767005079427,0
87.44063218926343,248.08124348208463,154.2855267796756,542.2000154401159,27.07258463218333,0
144.67516363867213,248.23923027454424,114.42512086848716,492.05788728236917,18.34791446836692,0
123.86025434187587,202.19694538171342,93.4765765071835,379.9518611618879,26.651837991452382,0
129.28979088615293,204.75828705857737,90.77360588247596,548.3597746491128,34.36393455765358,0
143.34700920333088,197.75718397440787,90.98198147753517,296.67721502271,13.473930110531521,1
127.3828146956673,753.2502948002508,268.1621551694486,891.3867940832985,82.86241411781991,0
144.04158631449863,189.84353820054005,81.99121927745826,250.1951383624821,17.590279182392013,0
119.90248390194266,219.95893827564004,99.39657045586169,501.62542609027685,12.345351299177539,0
129.49394634324352,222.79755248883157,105.2611666403286,420.4316154567885,18.787628627891063,0
161.13433622931825,196.48769402028944,84.71983078016326,297.3457518948385,25.01815264762847,0
144.68364952764975,191.85515091024178,87.41377897635455,553.0575729443763,11.55303011598523,0
167.79979001233167,199.5050246713216,87.50235784707147,338.6849639923527,4.803498872747575,0
136.1336052502569,217.55895591531493,97.18833536335497,776.8890138110678,16.333043261084505,0
132.69142613618502,202.41231541272876,81.60466681084571,482.62323989210773,23.461755923968784,0
