age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,4,102742,3,6,1,0,1,1,3980,1893,40,33,0
31,0,154354,11,2,10,1,4,1,0,1966,89,39,1
24,4,237346,9,2,12,1,4,0,9881,0,59,39,1
41,4,434895,15,2,4,0,4,1,14855,0,50,39,1
37,0,157453,15,0,4,1,4,0,10795,0,40,39,1
33,0,103316,1,0,3,4,4,1,0,0,36,39,0
45,2,310833,1,5,8,1,1,0,0,0,40,39,0
51,4,159508,11,2,8,0,3,1,0,0,20,39,0
30,4,125793,5,2,12,0,4,1,0,0,40,39,0
39,0,197634,15,5,7,1,1,0,0,0,12,39,0
44,1,123831,15,2,4,0,4,1,0,0,30,39,0
48,4,96922,12,2,12,0,4,1,0,0,40,39,1
25,1,254473,15,4,1,1,4,0,0,0,40,39,0
45,0,91500,4,6,7,4,2,0,0,0,40,39,0
21,6,375742,9,4,4,1,4,1,0,0,30,39,0
37,4,42168,11,0,6,4,4,0,0,0,21,39,0
64,4,138890,4,2,4,5,4,1,0,0,80,39,1
47,0,124409,1,4,11,2,4,0,0,1689,30,31,0
61,4,216636,11,2,4,0,4,1,0,0,50,39,1
30,4,323967,6,4,8,3,2,1,0,0,20,39,1
33,4,192300,11,2,7,0,4,1,0,0,40,39,0
53,2,300640,7,2,4,5,4,1,0,0,40,39,0
63,4,142198,10,2,6,0,4,1,0,0,58,39,1
45,4,194288,11,2,8,2,4,1,0,1993,58,39,0
20,0,110875,15,4,4,3,4,1,0,0,40,39,0
25,0,194185,15,5,1,4,4,0,0,0,40,30,1
49,4,172900,1,2,10,0,4,0,0,0,30,39,1
30,4,157005,15,2,12,0,4,0,0,0,40,39,0
54,4,346923,9,2,4,5,4,1,0,0,50,3,1
53,0,126487,12,2,12,0,4,1,7500,0,45,39,1
47,8,210101,4,2,4,0,4,1,0,0,40,39,1
23,2,138501,9,6,8,3,4,1,0,0,40,39,0
23,4,385637,9,4,10,3,4,0,0,0,35,39,0
26,4,178118,15,4,3,1,4,1,0,0,12,39,0
44,4,198257,10,2,1,1,4,1,0,0,45,11,0
30,1,200893,9,0,4,4,4,1,0,0,23,39,0
39,4,390112,15,5,1,4,2,1,0,0,40,3,0
61,8,181298,7,2,3,0,4,1,0,0,21,39,0
26,4,485343,14,0,0,4,4,0,0,0,40,0,0
27,3,122053,15,5,13,4,4,0,0,0,64,39,1
42,4,195086,11,2,5,0,4,1,0,0,30,39,0
43,4,119906,14,2,4,0,4,1,0,2325,40,10,0
30,0,514668,11,0,8,1,4,0,0,0,40,39,0
21,4,639621,9,4,2,1,4,1,0,0,19,39,1
56,4,338974,15,2,4,0,4,1,0,0,50,39,1
60,4,105312,9,2,10,0,4,1,0,0,40,39,1
22,4,519517,9,4,8,5,4,1,0,0,40,39,0
30,4,254927,11,4,1,3,4,0,0,0,57,39,0
44,6,86365,14,5,10,1,4,0,0,0,36,39,0
58,4,141774,11,2,7,0,4,0,14890,0,40,39,1
36,4,201904,13,0,8,1,4,0,0,0,30,33,0
25,2,204627,6,6,0,1,4,0,0,0,9,39,0
57,4,208936,7,2,7,5,2,1,0,0,44,39,0
21,4,42292,11,4,1,3,4,1,0,0,29,39,0
31,4,323187,1,4,12,1,4,0,0,0,40,39,0
24,4,166292,1,5,12,3,4,0,0,1634,40,39,0
32,4,205151,7,0,5,0,4,1,0,0,40,39,0
24,4,122191,15,0,4,4,4,1,0,0,56,39,1
43,4,142776,15,2,12,0,4,1,0,0,57,39,1
23,4,169863,15,4,12,4,4,0,0,0,19,39,0
41,4,267552,10,6,8,1,2,0,0,0,40,39,0
41,4,207063,11,4,4,1,2,1,0,0,40,2,0
20,4,432241,9,4,3,1,4,0,0,0,37,39,0
32,4,174852,11,2,8,0,4,0,0,0,45,27,0
25,4,486201,11,4,8,4,4,0,0,0,70,19,0
39,2,252799,15,2,4,0,4,1,0,0,50,39,1
44,4,250632,11,0,0,3,4,0,0,0,40,39,0
61,4,326988,6,2,3,0,4,1,0,0,57,30,1
62,4,210367,15,2,10,0,4,1,14700,1984,40,10,1
26,4,218277,15,4,12,3,4,0,0,0,35,39,0
22,4,151578,5,4,12,1,4,1,0,0,40,39,0
26,2,176724,9,4,2,1,1,1,0,0,40,4,0
45,0,41400,11,4,11,4,0,0,0,0,40,39,0
23,4,137852,11,4,1,3,4,1,0,0,44,39,1
53,0,238588,8,2,4,0,4,1,0,0,36,39,0
38,1,178976,11,0,0,4,0,0,0,0,40,39,0
55,4,189916,9,2,10,0,4,1,0,0,77,39,1
50,4,125539,7,2,3,0,4,1,0,0,40,33,0
40,4,313547,9,4,12,3,4,0,1878,0,35,39,0
24,2,214508,11,0,1,4,4,1,1784,1991,21,39,0
20,4,282082,11,6,0,1,4,1,0,0,40,39,0
20,4,250894,9,4,12,3,4,0,0,0,50,39,0
45,4,206428,9,2,4,0,4,1,0,0,40,39,0
32,4,34932,11,4,8,3,2,0,0,0,40,39,0
60,6,152061,14,2,14,0,2,1,0,0,58,39,1
20,6,144956,11,5,10,3,4,1,0,0,70,13,0
23,4,108097,15,4,10,3,4,0,0,0,4,39,0
30,4,49277,11,4,0,4,4,1,0,0,40,39,0
44,4,121822,14,2,10,0,4,1,0,0,40,39,1
56,0,358156,11,2,12,0,4,1,0,1991,44,26,0
41,4,369956,11,5,1,1,0,0,0,0,11,39,0
22,0,211393,9,0,1,1,4,0,0,0,11,39,0
28,0,106132,1,4,1,1,2,1,0,0,40,39,0
51,4,175776,15,2,3,0,4,1,0,0,20,39,0
21,6,36855,14,4,10,1,4,1,0,0,51,39,0
51,6,126822,11,2,13,0,4,1,0,0,40,24,1
36,4,94960,0,4,8,4,4,0,0,0,12,39,0
60,4,62311,12,2,0,0,4,1,1817,0,40,39,0
20,4,184262,7,4,8,1,4,1,0,0,31,39,0
20,4,242534,15,4,2,3,4,0,0,0,21,39,0
56,4,490033,4,2,3,0,1,1,0,0,40,39,0
24,0,178190,1,4,4,3,4,0,0,0,10,39,0
23,4,246052,11,0,1,4,4,0,0,0,40,39,0
21,4,215078,15,4,10,1,4,1,0,0,50,39,0
17,4,51214,15,0,12,2,4,1,0,0,40,39,0
54,2,261666,9,2,4,0,4,1,6930,0,45,39,1
27,4,93019,15,4,5,3,4,0,0,0,21,39,0
37,6,174162,15,4,6,4,4,0,0,0,29,39,1
62,4,204689,0,2,10,5,2,1,0,0,45,39,1
54,4,374400,12,2,14,0,1,1,0,0,20,39,1
30,6,176118,9,0,10,4,4,0,35896,0,50,39,1
35,4,300994,11,4,3,1,4,1,0,0,40,39,0
50,7,40551,5,4,13,4,1,1,0,0,58,12,0
21,4,258409,12,4,0,3,4,0,0,0,9,39,0
20,4,121309,9,4,11,1,4,0,3349,0,21,39,0
61,8,135470,6,2,4,0,4,1,14577,0,40,39,1
57,4,200874,15,2,11,0,1,1,0,0,45,7,1
64,1,114563,12,2,10,0,1,1,0,0,58,31,1
41,4,225583,11,2,13,0,4,1,0,0,40,39,0
51,4,391662,15,2,3,5,4,1,0,0,40,39,0
57,4,115978,12,2,10,5,4,1,26154,0,50,39,1
51,4,95590,9,2,4,0,2,0,7614,1614,40,39,1
24,4,307764,11,0,4,1,4,1,0,0,40,39,1
32,4,194089,11,2,4,0,4,1,0,0,40,39,0
20,4,106021,9,4,1,3,4,1,0,0,40,39,0
55,6,126767,9,2,4,0,4,1,0,0,57,39,1
20,0,129712,9,5,3,1,4,1,0,1941,51,39,0
43,4,176080,3,0,8,1,2,0,0,0,40,26,0
49,5,200694,0,6,8,1,3,0,0,0,40,39,0
30,4,186487,15,4,1,3,4,0,0,0,35,17,0
29,0,278706,11,4,8,3,4,0,0,0,8,39,0
30,4,146138,11,4,10,3,4,0,0,0,40,39,0
48,6,297935,11,3,3,1,4,1,0,0,22,39,0
42,0,353091,11,0,0,3,2,0,0,0,29,39,0
31,4,357123,15,2,10,1,4,1,9970,0,40,39,1
26,4,175765,12,2,10,0,4,1,0,0,57,39,0
49,4,240618,11,4,0,1,2,0,0,0,30,39,0
28,4,95043,9,4,3,3,4,0,0,0,19,39,0
41,4,197270,11,2,4,0,4,1,0,0,57,39,1
51,4,103080,0,4,14,4,4,1,0,0,40,3,0
39,2,126244,11,2,11,0,4,1,0,0,50,39,1
26,4,100805,15,4,1,3,4,0,0,1620,40,39,0
36,4,308147,11,0,0,1,4,0,0,0,40,39,0
35,5,34950,10,6,13,4,4,0,0,0,20,39,0
33,2,245061,8,2,12,0,4,1,0,0,50,39,0
61,4,52053,15,2,14,0,4,0,0,0,40,39,1
22,7,200169,9,4,3,1,4,1,0,0,59,39,0
50,4,460419,15,2,4,0,2,1,0,0,45,39,1
19,4,121329,15,0,10,1,4,0,0,0,61,22,0
30,2,134132,9,2,11,0,4,1,0,0,20,39,1
38,4,119281,1,4,5,3,4,0,0,0,31,3,0
27,4,139810,11,4,5,4,4,1,0,0,21,39,0
42,4,330607,11,4,4,1,4,1,0,0,40,39,0
29,2,472097,15,3,8,5,4,1,3642,0,82,39,0
63,1,129543,15,2,8,0,1,1,0,0,21,8,1
22,4,123883,2,2,12,0,4,0,0,0,72,39,0
61,4,335957,10,2,4,0,4,1,0,0,58,39,1
51,7,161116,15,4,3,1,4,0,0,0,59,39,1
36,0,124292,5,2,5,0,4,1,0,0,21,39,0
46,7,189789,9,2,8,0,4,1,0,0,40,39,0
31,4,299343,15,0,3,5,4,1,97436,0,40,39,0
59,4,383141,15,2,12,0,4,1,0,0,40,39,0
26,4,205557,11,4,1,1,4,0,0,0,58,13,0
19,4,276006,11,4,1,1,4,1,0,0,50,13,0
49,4,138033,11,2,6,5,4,1,0,0,20,39,0
38,4,160172,5,2,7,0,4,1,0,0,50,39,1
44,4,148476,15,6,1,1,4,1,0,0,40,39,1
48,6,201685,11,2,3,0,4,1,0,0,35,39,0
46,1,86303,0,4,12,4,2,0,4214,0,36,5,0
52,7,240041,11,2,4,0,1,1,0,0,45,39,1
22,4,211625,9,4,10,1,4,1,0,1872,40,39,1
24,4,38953,10,0,4,3,4,1,0,0,21,39,0
46,4,84491,1,5,0,4,4,0,0,0,40,39,0
48,7,239139,1,4,8,4,1,0,0,0,30,39,0
21,4,105480,15,4,1,3,4,0,4341,0,40,39,0
38,1,78252,15,2,3,1,4,1,6859,0,45,39,1
44,4,201748,11,4,7,2,2,0,0,0,11,39,0
25,4,211692,11,2,5,4,4,1,0,0,58,39,1
55,1,175989,12,2,4,0,4,1,0,2715,21,39,1
25,0,98917,15,4,4,1,4,0,0,0,30,39,0
21,4,144943,15,4,8,5,4,1,0,0,18,39,0
26,6,112135,9,4,12,4,4,1,0,0,40,39,0
22,4,121673,15,4,10,1,4,1,0,663,50,39,1
41,5,169670,14,0,7,1,4,1,0,0,50,39,0
37,4,41312,12,2,10,0,4,1,0,0,37,39,1
19,4,171037,11,4,8,3,4,1,0,0,38,39,0
57,1,210266,12,2,4,0,4,1,0,0,40,31,1
31,4,138238,11,2,14,0,4,1,0,0,20,30,0
45,4,113060,5,2,12,0,4,1,0,0,40,39,0
37,4,214446,11,4,9,0,4,0,0,0,40,19,0
36,4,35039,1,5,9,4,1,0,0,0,40,39,0
60,4,197411,15,2,10,0,4,1,0,0,21,39,0
29,4,321497,11,4,11,1,2,1,0,0,36,39,0
28,2,158649,11,4,0,1,4,0,0,0,30,39,0
25,4,213675,11,0,14,4,4,1,0,0,40,39,0
32,2,135789,2,4,13,3,4,0,0,0,33,39,1
42,4,161303,4,2,10,0,4,1,0,0,59,39,1
45,4,204421,11,0,0,1,4,0,0,0,40,39,0
62,4,123411,11,2,7,0,4,1,0,0,45,39,1
21,4,324339,11,4,10,1,4,1,0,0,45,39,1
55,4,199420,8,2,8,0,4,1,0,0,35,6,0
30,4,154005,12,2,4,0,4,1,0,0,50,39,1
21,4,210270,9,4,4,1,4,1,0,0,21,39,1
54,4,212237,9,2,7,0,1,1,0,0,40,39,0
22,4,143931,11,0,10,1,4,1,0,0,44,39,0
45,4,164544,11,2,6,5,4,1,0,0,40,39,0
57,4,135196,10,2,4,0,4,1,0,0,40,8,0
42,6,318399,4,6,1,1,4,0,0,0,40,39,0
36,4,197587,15,4,13,1,4,0,0,0,40,32,0
57,4,174835,15,2,12,0,4,1,0,0,45,39,1
32,4,108223,11,2,13,0,4,1,0,0,40,39,0
30,0,195242,4,5,12,1,4,0,0,0,8,39,0
23,0,401963,9,4,12,1,4,1,0,0,7,39,0
40,4,213481,11,2,3,0,4,0,0,0,40,39,0
24,4,110871,11,4,0,1,4,1,0,0,30,39,0
24,4,262140,11,4,12,3,4,0,0,0,21,39,0
41,4,366972,11,2,10,0,4,1,0,0,57,39,0
49,4,195029,8,4,7,1,1,0,0,0,40,0,0
22,4,105634,9,0,13,4,4,0,0,0,36,39,0
36,4,87139,1,5,7,1,2,0,0,0,21,39,0
20,4,224108,11,0,4,4,4,1,0,0,22,39,0
33,0,165191,11,2,14,0,4,1,3651,0,9,39,0
43,6,200502,1,4,0,1,4,0,0,0,29,39,0
21,4,235070,7,4,8,1,4,1,0,0,46,39,0
33,4,115429,9,2,6,0,4,1,0,0,40,39,0
57,0,164393,10,2,4,5,4,1,0,0,45,39,1
36,4,134643,11,2,0,0,4,1,0,0,30,39,0
30,4,205437,1,6,1,3,2,0,0,0,30,26,0
55,0,208696,9,2,12,0,4,1,0,0,57,39,0
18,4,123281,2,4,10,1,4,1,0,0,41,39,0
18,1,108029,15,4,10,1,4,1,0,0,51,39,0
21,4,56605,11,4,8,3,4,1,0,0,45,39,0
57,6,139915,11,2,5,0,4,1,0,0,57,13,0
38,4,314698,11,0,8,1,4,1,0,0,45,39,0
33,0,103464,0,4,8,3,4,0,0,0,6,39,0
52,4,111824,14,2,3,5,4,1,0,0,45,30,1
25,4,184697,11,2,11,0,4,1,0,0,36,5,0
30,4,216329,11,2,3,0,4,1,0,0,10,39,0
22,4,274757,11,6,2,1,4,1,0,0,40,39,0
44,4,255519,13,4,1,3,2,0,0,0,40,39,0
28,4,142326,11,0,1,3,4,1,0,0,20,39,0
33,4,323387,15,4,4,1,4,1,0,0,58,39,0
48,6,35554,13,6,7,3,2,0,0,0,40,39,0
61,4,413146,9,2,14,0,4,1,0,0,35,11,1
30,4,259158,8,2,6,0,4,1,0,0,40,35,0
22,4,246958,9,4,10,3,4,1,0,0,40,39,0
35,4,383773,15,4,0,3,4,0,0,0,16,39,1
32,4,86853,11,4,1,1,4,0,0,0,17,39,0
61,7,127432,4,2,13,0,4,1,0,0,20,39,0
51,4,183722,4,2,10,0,4,1,7222,0,58,39,1
63,5,41275,14,2,10,0,4,1,0,1888,57,39,1
19,4,139863,0,0,10,1,4,1,0,0,50,39,0
38,0,163953,11,2,14,0,4,1,0,0,40,39,0
28,6,166454,2,0,13,1,4,0,0,0,36,39,0
43,4,213843,11,4,14,3,0,1,0,0,59,39,0
29,4,194636,15,2,14,0,4,1,0,0,45,39,0
41,4,162486,14,0,8,5,4,1,9308,0,40,31,1
36,6,209928,9,6,6,3,4,0,0,1635,40,39,0
43,4,119378,11,0,1,1,2,0,0,0,40,2,0
23,4,663223,9,4,0,1,4,1,0,0,22,39,0
36,8,152713,11,2,1,1,4,1,0,0,40,39,0
21,4,108953,11,0,12,4,4,1,0,0,40,39,0
41,4,51914,10,2,3,0,4,0,6998,0,59,39,1
19,0,176908,9,0,4,1,4,1,0,2342,31,39,0
31,5,316025,1,5,0,1,4,1,0,0,40,39,0
61,5,54635,9,2,4,5,2,1,0,0,40,3,1
21,4,112819,15,5,10,1,4,1,0,0,40,39,1
22,4,140845,15,4,0,2,4,1,0,0,44,39,1
25,6,132586,15,3,13,1,4,0,84514,0,40,39,0
26,4,177519,9,4,12,4,4,0,0,0,36,39,0
21,4,131442,4,2,6,2,4,0,800,0,40,39,0
25,4,76846,12,6,10,4,4,0,2758,0,61,39,0
50,4,437920,11,2,6,0,4,1,0,0,40,39,0
28,4,117831,15,4,7,1,4,1,0,0,40,36,0
43,4,50941,11,4,8,4,2,0,0,0,40,39,0
30,6,41494,9,2,10,0,4,1,0,0,51,3,0
34,4,262413,11,2,6,0,4,1,0,0,36,39,1
28,4,170376,15,4,12,4,4,0,0,0,11,39,0
65,4,143640,12,2,11,0,4,1,0,0,40,21,1
54,2,230911,11,2,12,0,4,1,0,0,40,39,0
31,4,98355,15,2,10,0,4,1,0,0,40,39,0
25,4,217128,9,2,3,4,4,1,0,0,40,39,0
45,8,256246,15,2,3,0,4,1,6779,0,36,22,1
50,4,78303,8,2,3,0,4,1,0,0,50,39,1
37,4,158449,11,4,3,1,4,1,0,0,40,39,0
25,4,264883,15,0,8,1,4,0,0,0,77,39,0
30,4,311053,15,4,9,3,4,0,0,0,22,39,0
25,4,173815,9,4,1,3,4,0,0,0,17,13,0
22,2,194345,9,4,12,3,4,1,0,2252,30,39,1
30,0,204987,2,4,13,4,4,0,0,0,50,39,0
36,4,303990,15,4,0,3,4,0,0,0,35,39,0
33,2,89595,9,2,10,0,4,1,1633,0,50,39,0
35,4,316637,6,1,1,3,4,1,0,0,16,39,0
25,0,179579,11,0,5,1,4,1,0,952,12,34,0
61,2,146459,12,2,11,0,4,1,15494,1889,40,39,1
61,6,212252,9,2,10,0,4,1,26535,0,21,8,1
23,8,139005,8,2,10,0,4,1,0,0,30,39,0
42,4,248902,10,5,12,1,4,0,0,0,40,39,0
61,5,549665,8,2,7,5,4,1,0,0,9,39,1
49,2,35211,12,2,8,0,4,1,0,0,79,39,1
19,4,113042,11,4,12,3,4,1,0,0,40,39,0
62,4,190977,9,2,11,0,2,1,0,0,50,30,0
19,5,158240,9,0,1,2,4,0,0,0,67,15,0
33,6,66451,11,5,0,1,3,1,0,0,36,39,0
53,4,121603,7,2,7,0,4,1,0,0,40,39,0
23,4,218296,9,4,4,3,4,0,0,0,19,39,0
33,1,171703,9,6,14,0,4,1,0,1987,35,39,0
43,4,100975,1,4,7,4,4,0,0,0,40,39,0
27,7,319095,15,5,10,1,4,1,9249,0,59,39,1
29,4,190619,15,0,3,4,4,1,0,0,50,39,0
46,4,350286,11,3,3,4,4,1,0,0,40,39,0
40,4,297891,11,2,3,0,4,1,0,0,40,39,0
22,4,160316,11,2,5,0,3,0,0,0,40,39,0
56,6,282741,5,2,10,0,4,1,21275,0,40,39,1
48,5,296047,15,2,14,0,4,1,0,0,40,39,0
36,4,136380,9,1,1,4,4,0,0,0,40,39,0
25,4,232564,15,4,1,3,4,0,0,0,50,39,0
36,6,246417,11,4,8,3,4,1,0,0,21,39,0
20,1,57793,9,2,0,0,4,1,0,0,66,26,0
24,1,102233,9,0,8,1,4,1,0,0,6,39,1
27,4,100764,9,4,10,1,4,1,0,1984,40,33,0
38,4,203976,8,4,7,3,4,0,0,0,10,39,0
53,4,206710,12,2,4,0,4,1,4141,0,69,19,1
45,4,339717,15,4,7,1,4,1,0,0,40,24,0
25,4,131685,7,4,1,3,4,0,0,0,40,39,0
23,4,141336,11,2,4,2,4,1,0,0,40,39,0
29,4,202592,11,4,0,4,2,0,0,0,40,39,0
26,4,99207,15,4,1,3,4,0,0,0,10,39,0
41,6,41180,7,5,0,1,3,1,0,0,36,0,0
60,0,35669,15,2,10,0,4,1,0,0,69,0,1
30,1,177806,9,3,14,0,4,1,0,0,40,39,0
32,4,202700,15,4,0,4,4,0,0,0,40,39,0
49,4,106368,11,2,13,0,4,1,0,0,57,0,1
33,4,195312,9,2,14,0,4,1,0,0,40,39,0
18,4,161300,2,0,8,1,4,0,0,0,51,39,0
33,4,264823,11,5,1,5,4,0,0,0,40,39,0
20,0,229482,9,0,8,1,4,1,0,0,31,39,0
23,2,153011,11,2,8,0,4,1,0,0,45,39,0
40,4,308806,4,6,6,5,2,0,0,0,40,39,0
18,4,147959,9,4,8,1,4,1,12634,0,40,39,0
28,6,209193,11,2,8,0,4,1,0,0,57,0,0
25,4,562515,11,0,4,1,4,1,0,0,40,0,0
46,0,305618,11,6,1,4,0,0,0,0,40,39,0
40,4,204283,14,3,4,0,4,1,27050,0,40,39,1
49,4,178240,1,0,0,2,4,1,0,0,40,39,0
27,4,214707,9,2,13,0,4,1,0,1986,40,39,0
34,7,174441,11,3,4,0,4,1,26982,0,83,39,1
31,2,306237,10,2,14,1,4,1,1045,0,50,39,0
30,6,201765,11,4,12,3,4,1,0,0,30,39,0
34,4,211908,15,0,12,0,4,1,8222,0,83,39,1
54,7,598799,14,2,10,5,2,0,8706,0,40,39,1
50,4,238540,11,2,14,0,4,1,0,0,45,39,1
58,4,197534,15,2,3,0,4,1,98976,0,40,39,1
36,4,637345,11,2,10,0,4,1,0,0,45,39,1
32,4,222700,9,0,11,1,4,1,0,0,50,39,1
47,6,528708,11,0,3,1,2,0,0,0,70,39,1
22,6,35300,9,4,10,1,4,1,16529,1942,45,39,0
29,4,420235,7,6,0,4,2,0,0,0,40,39,0
36,4,97371,9,4,1,3,4,0,0,0,57,39,0
45,7,187895,11,0,3,3,4,1,0,0,45,39,0
62,4,142612,11,4,11,1,4,1,0,0,40,39,0
19,4,138579,11,3,6,1,4,0,0,0,40,39,0
28,4,261567,11,4,12,1,4,0,0,0,40,39,0
45,4,129929,5,2,10,0,3,1,0,0,40,29,0
25,2,274326,11,4,10,3,4,0,0,0,40,39,0
55,4,130827,15,2,4,0,4,1,0,0,40,39,1
45,4,85780,11,6,4,3,1,0,0,0,40,39,0
43,5,203512,11,4,10,4,2,0,0,0,40,39,0
63,0,305193,10,2,4,0,4,1,0,2329,40,39,1
36,4,104681,11,4,1,1,4,1,0,0,40,31,0
37,4,177341,7,4,0,3,4,0,0,0,9,39,0
42,4,196759,15,2,4,0,4,1,0,0,40,30,1
63,4,190685,13,2,11,0,4,1,0,0,40,39,1
23,4,107413,15,4,10,1,4,0,0,1980,29,39,0
26,4,316090,11,4,1,1,4,0,0,0,8,39,0
37,8,100233,0,2,6,0,4,1,0,2619,50,39,1
28,4,214479,9,4,0,3,4,0,0,0,40,39,0
20,1,55305,8,4,2,3,4,1,0,0,37,39,0
61,5,76891,12,2,4,0,1,1,14783,0,59,39,1
37,4,93981,11,1,1,1,1,0,0,0,40,0,0
55,6,167102,8,2,7,0,4,1,0,0,40,39,0
64,8,244963,14,2,4,0,1,1,0,0,50,39,1
20,0,30657,9,0,9,1,4,1,0,0,39,39,0
60,4,137677,8,2,1,0,4,1,0,0,45,3,1
49,2,198289,4,6,11,4,2,0,0,0,40,0,0
20,6,453386,9,4,0,1,4,0,0,0,81,39,0
24,0,94230,11,4,7,3,4,0,0,0,36,25,0
29,4,316430,11,4,7,1,4,0,0,0,20,39,0
29,0,163954,11,5,4,0,4,1,0,0,59,39,1
44,4,151206,15,2,3,0,4,1,0,0,40,15,0
40,4,199352,14,2,8,0,4,1,0,0,50,39,0
40,4,365076,5,2,14,0,4,1,0,0,20,39,0
25,4,150782,2,2,3,0,4,0,0,0,32,39,0
30,4,37970,11,4,0,3,4,1,0,0,68,39,1
34,4,246813,7,6,8,4,4,0,0,0,40,26,0
40,4,123960,11,0,12,4,1,0,0,0,40,31,0
20,7,42853,9,4,10,1,4,1,0,2286,50,39,1
50,4,91517,1,5,7,4,2,0,0,0,58,31,0
52,7,259158,1,4,1,5,2,0,0,0,22,19,0
23,4,157534,5,2,8,0,4,1,0,0,40,39,0
33,1,263248,1,4,12,1,4,0,0,0,37,39,0
36,4,92394,15,4,1,3,2,0,0,0,40,39,0
46,0,195263,11,4,0,4,4,0,0,0,40,39,0
52,4,359186,5,2,0,1,4,1,0,0,40,25,0
51,1,31826,1,4,4,5,3,0,0,0,40,19,0
18,4,128232,9,3,10,0,4,1,0,0,51,39,0
26,4,162229,7,4,7,2,4,1,0,0,40,39,0
38,0,174159,15,4,1,3,4,0,0,0,40,39,0
53,4,321690,4,0,12,1,3,0,939,1650,40,39,0
30,4,38364,10,4,1,3,4,0,0,0,40,39,0
29,4,216522,9,5,8,4,4,0,0,0,30,39,0
18,4,142018,9,4,12,1,4,1,0,0,40,39,0
30,5,98083,2,4,0,1,0,0,0,0,34,39,0
49,4,252033,11,2,12,0,4,1,0,0,40,33,0
46,4,104446,12,2,10,0,4,1,0,0,58,39,1
24,4,210449,11,2,14,0,4,1,15415,0,45,39,0
50,4,292689,13,4,0,5,2,0,0,0,40,39,0
29,6,168159,9,2,12,0,4,1,0,0,50,39,1
47,4,131740,4,2,6,1,1,1,0,0,20,39,0
34,1,352959,1,4,1,1,3,0,0,0,40,39,0
20,4,211417,8,0,3,3,4,0,0,0,69,39,0
47,4,405622,3,2,10,0,4,1,0,0,45,39,0
46,0,92079,11,5,7,3,4,1,0,0,40,34,0
