age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
57,4,244605,15,2,13,0,4,1,0,0,35,39,1
46,4,234259,5,2,8,0,4,1,0,0,40,39,0
63,4,142744,5,2,3,0,4,1,0,2179,45,39,0
47,6,225124,9,2,4,0,4,1,3103,0,60,39,1
34,4,72338,11,2,3,0,1,1,0,0,40,39,1
58,4,298367,11,0,1,4,4,0,0,0,40,39,0
41,2,77373,9,2,10,0,4,1,0,0,45,39,0
45,4,56791,9,2,4,0,4,1,0,0,40,39,1
37,4,172706,15,2,3,0,4,1,0,0,40,39,0
42,4,67671,15,2,3,0,4,1,0,0,45,39,0
19,4,69251,15,4,12,3,4,0,0,0,14,39,0
49,4,132912,15,2,4,5,4,0,0,0,50,39,1
36,4,410034,8,0,10,4,4,0,0,0,40,39,0
36,4,180686,11,2,3,0,4,1,0,0,45,39,0
23,4,202240,11,4,8,3,4,0,0,0,40,39,0
43,2,277192,12,0,10,4,4,0,0,0,45,39,0
50,5,54148,15,2,4,0,4,1,0,0,84,39,0
28,4,232903,8,5,10,4,2,0,0,0,40,39,0
52,7,145657,10,2,10,0,4,1,0,1902,50,39,1
34,4,87218,11,2,3,0,4,1,0,0,45,39,1
52,4,164135,11,0,8,1,4,1,0,0,55,39,0
73,4,233522,11,6,8,1,4,0,2346,0,40,0,0
29,4,183523,11,0,6,1,4,1,0,0,45,39,0
45,4,184579,15,2,3,0,4,1,0,0,40,39,0
34,4,109352,11,2,1,5,4,0,0,0,40,12,1
50,4,163948,11,2,12,0,4,1,0,0,40,39,1
50,4,48343,11,2,3,0,4,1,0,0,40,39,1
53,5,179650,9,2,12,0,4,1,0,0,65,39,1
33,4,226267,11,2,7,0,4,1,0,0,43,39,0
38,4,123983,15,4,1,3,1,1,0,0,40,38,0
61,4,126530,9,2,4,0,4,1,0,0,40,39,0
34,4,24562,9,4,13,1,4,0,0,0,40,39,0
33,4,19312,15,0,10,4,0,0,0,0,40,39,0
43,6,138170,15,4,3,1,4,1,0,0,30,39,0
62,4,353143,12,2,3,0,4,1,7688,0,50,39,1
28,4,136687,12,4,4,1,4,1,2174,0,52,39,0
36,4,72374,8,2,10,5,4,0,0,0,40,39,1
70,6,282639,5,2,3,0,4,1,0,0,16,39,0
58,6,193698,15,2,3,0,4,1,0,0,40,39,0
52,5,362632,9,2,4,0,4,1,0,0,40,39,1
52,6,115025,9,2,4,0,4,1,0,0,50,39,0
41,4,109912,11,0,1,4,0,0,0,0,40,39,0
39,4,305597,11,2,4,5,4,0,0,0,42,39,0
52,6,305781,9,0,4,4,4,1,0,0,50,39,0
41,2,239997,14,2,10,0,1,1,0,0,40,0,1
72,6,120730,15,2,5,0,4,1,0,0,40,39,0
19,0,166217,15,4,0,3,4,1,0,0,40,39,0
21,4,157283,11,4,8,1,4,0,0,0,40,39,0
25,4,150432,11,4,13,3,4,1,0,0,45,39,0
22,4,130721,15,4,12,3,4,1,0,0,30,39,0
34,2,120420,11,6,8,4,2,0,0,0,25,39,0
23,4,244771,11,4,8,3,2,0,0,0,40,39,0
40,4,173051,11,2,12,0,4,1,0,0,30,39,0
26,4,150062,11,4,1,3,4,0,0,0,40,39,0
42,4,174575,9,2,10,0,4,1,5178,0,40,39,1
25,4,395219,15,0,1,1,3,1,0,0,40,39,0
39,4,379131,14,0,4,1,4,1,0,0,50,39,1
44,4,179717,15,0,3,1,4,1,0,1876,55,39,0
33,2,210063,15,0,8,4,4,0,0,0,28,39,0
20,4,184756,11,4,7,3,2,1,0,0,40,39,0
51,4,143751,11,2,12,0,4,1,7688,0,45,39,1
20,0,262680,11,2,0,3,4,1,0,0,40,39,0
47,7,149337,0,2,3,0,4,1,0,0,40,39,0
40,4,191658,5,2,12,5,4,0,0,0,50,0,1
30,4,209101,11,2,7,0,4,1,0,0,44,39,0
17,4,132778,0,4,12,3,4,0,0,0,20,39,0
27,7,159768,9,2,4,0,4,1,0,0,40,39,0
21,4,162501,15,0,8,2,4,0,0,0,30,39,0
44,4,180599,15,2,3,0,4,1,0,0,40,39,0
40,4,216473,15,2,4,0,4,1,0,0,50,39,0
34,4,379412,12,2,12,0,4,1,0,0,40,39,0
29,4,128577,11,2,7,0,4,1,0,0,40,39,0
41,4,226117,15,2,7,0,4,1,0,0,40,26,0
40,4,162098,9,0,10,4,4,1,0,0,35,0,0
48,4,233511,14,2,10,0,4,1,0,0,50,39,1
28,1,31360,15,2,1,0,4,1,0,0,40,39,1
22,4,273889,15,4,8,3,4,1,0,0,40,39,0
46,4,271828,9,2,6,0,4,1,0,0,40,5,0
23,0,370277,8,4,0,3,4,0,0,0,32,39,0
31,7,121053,11,4,3,1,4,1,0,0,40,39,0
41,4,190591,11,4,8,1,4,0,0,0,40,39,0
40,4,81535,15,2,7,0,4,1,0,0,40,39,0
47,6,121124,14,0,10,1,4,1,14084,0,80,39,1
21,4,99199,11,4,6,3,4,1,0,0,40,39,0
42,6,350387,15,0,12,1,4,1,0,0,65,39,0
41,4,176716,9,2,12,0,4,1,0,0,60,39,1
51,4,166719,14,2,10,0,4,1,99999,0,70,39,1
44,4,183765,9,2,13,0,4,1,0,0,40,39,0
42,7,144778,11,2,3,0,4,1,0,0,45,39,0
31,4,123397,11,4,7,3,4,0,0,0,40,39,0
19,4,117578,11,4,8,3,2,1,0,0,30,39,0
29,4,280699,8,2,12,0,4,1,7298,0,50,39,1
28,4,60374,1,4,8,4,4,0,0,0,37,39,0
45,4,215620,10,0,4,1,4,1,0,2559,40,39,1
41,4,98122,1,0,6,4,4,0,0,0,40,39,0
26,4,65410,15,2,12,5,4,0,0,0,40,39,0
40,4,185855,7,2,4,0,4,1,0,0,44,39,1
31,4,236543,11,2,4,0,4,1,0,0,50,39,1
35,4,31269,9,4,6,1,4,1,0,0,40,39,0
39,7,172538,11,2,3,0,4,1,0,0,40,39,0
43,6,33310,7,2,12,0,4,1,0,0,40,39,0
45,1,306895,11,2,3,0,2,1,0,0,40,39,0
54,2,30673,12,1,10,5,4,0,4386,0,40,39,1
55,5,200316,9,2,4,0,4,1,0,0,50,39,1
45,4,197833,8,2,3,0,4,1,0,0,40,39,1
55,4,222103,12,6,4,4,4,0,0,0,40,39,1
23,4,221955,11,4,8,2,4,1,0,0,35,39,0
22,0,229525,15,4,0,3,4,1,0,0,40,39,0
50,4,127164,15,2,10,0,4,1,0,0,40,39,1
54,1,113811,9,2,4,0,4,1,0,0,40,39,1
24,4,197387,11,4,12,4,4,0,0,0,40,39,0
49,4,199739,15,2,1,5,4,0,0,0,30,39,1
23,4,145964,15,2,4,0,4,1,0,0,40,39,0
45,5,139268,15,0,3,4,4,1,0,0,50,0,0
38,1,104945,15,0,1,4,2,0,0,0,40,39,0
20,4,34590,15,4,12,1,4,0,0,0,40,39,0
24,4,256200,11,2,7,0,4,1,0,0,44,39,0
38,4,32150,15,0,1,4,4,0,0,0,40,39,0
21,4,199489,11,4,12,3,4,0,0,0,30,39,0
70,4,136534,11,6,1,4,4,0,0,0,7,39,0
29,4,103588,15,0,10,1,4,1,0,1669,40,39,0
49,4,191277,0,0,8,1,4,1,0,0,40,39,0
30,4,157886,11,4,8,1,4,1,0,0,40,0,0
56,4,215624,11,0,5,1,4,1,0,0,40,39,0
39,4,42044,1,0,8,1,4,1,0,0,40,39,0
53,4,179751,9,2,4,0,4,1,0,0,40,39,1
49,4,31339,9,2,4,0,4,1,0,0,42,39,1
41,4,179866,11,5,8,1,4,0,0,0,35,39,0
23,4,149704,9,4,4,2,4,0,0,0,40,39,0
23,0,170272,15,4,0,3,4,0,0,0,6,39,0
30,4,75167,9,4,4,4,4,0,0,0,40,39,0
54,4,256951,11,2,7,0,4,1,0,0,40,39,0
20,4,264400,11,4,1,1,4,0,0,0,40,39,0
46,4,134470,8,0,12,4,4,0,0,0,24,39,0
42,4,79872,11,2,7,5,1,0,0,0,40,40,0
30,7,190342,9,4,13,3,4,0,6849,0,40,39,0
37,4,205339,5,2,3,0,4,1,0,0,36,39,0
40,4,360284,8,2,6,0,4,1,3411,0,40,39,0
43,1,176068,15,5,1,4,2,0,0,0,40,39,0
59,6,135528,9,2,3,0,4,1,0,0,40,39,0
54,4,221336,15,6,12,4,4,0,0,0,30,39,0
47,2,37672,15,0,1,4,4,0,0,0,55,39,0
40,4,99373,7,5,7,1,4,0,0,0,60,39,0
33,4,119176,9,5,4,1,4,1,0,0,40,39,0
40,4,164198,11,0,4,1,4,1,0,0,40,39,0
42,4,247379,15,2,3,0,4,1,0,0,40,39,1
51,4,152810,9,2,4,0,4,1,0,0,40,39,1
42,2,309570,15,2,8,0,4,1,0,0,30,39,0
28,4,214881,11,3,8,4,4,0,0,0,35,39,0
61,4,161265,15,6,12,1,4,1,3325,0,45,39,0
32,4,198953,11,4,8,1,2,0,0,0,40,0,0
35,4,56648,15,4,4,3,2,0,0,0,40,39,0
25,4,247465,9,2,12,0,4,1,3103,0,40,39,1
26,4,160186,11,4,6,1,4,1,0,0,40,39,0
32,6,260560,14,2,10,0,4,1,0,0,40,39,1
33,6,256609,11,4,3,1,4,1,0,0,60,39,0
21,4,117606,15,4,10,3,4,0,0,0,30,39,0
48,2,162686,9,2,10,5,4,0,7688,0,42,39,1
49,4,246891,9,2,4,0,4,1,0,0,40,39,1
24,4,409620,11,4,12,4,4,0,0,0,40,8,0
17,4,374740,1,4,8,3,4,1,0,0,20,39,0
34,4,190040,15,2,3,0,4,1,0,0,40,39,0
27,4,29261,15,4,12,4,4,1,0,0,45,39,0
29,4,162191,9,4,1,1,4,0,0,0,40,39,0
25,4,44408,8,4,8,4,4,0,0,0,15,39,0
16,4,255706,1,4,12,3,4,0,0,0,20,39,0
39,1,201328,14,4,10,1,4,1,0,0,55,39,1
26,4,182060,7,4,1,3,4,0,0,0,60,39,0
26,4,161102,0,4,7,3,1,1,0,0,40,40,0
59,0,98350,15,0,0,1,4,1,0,0,56,39,0
45,4,223613,11,6,8,4,4,0,0,0,32,39,0
27,4,193898,9,0,12,1,4,1,0,0,42,39,0
49,6,123858,15,2,12,5,4,0,0,0,50,39,0
43,4,212206,9,2,4,0,4,1,0,1902,55,39,1
61,4,192589,11,2,5,0,4,1,0,0,40,39,0
25,4,24982,15,1,1,5,4,0,3908,0,2,39,0
22,2,318385,15,4,11,1,2,1,0,0,40,39,0
44,4,209142,8,0,10,3,4,1,0,0,40,39,0
63,7,189141,11,0,11,1,4,1,0,0,40,39,0
56,4,153366,9,2,10,0,4,1,0,0,45,39,1
21,4,185775,11,2,3,0,4,1,0,0,40,39,0
64,4,746283,11,2,8,0,4,1,0,0,40,39,0
34,1,766383,15,0,6,4,2,0,0,0,40,39,0
56,4,342021,11,2,1,5,4,0,0,0,40,39,0
27,4,253081,11,2,3,0,4,1,2580,0,40,39,0
51,4,136224,15,0,7,1,4,0,0,0,40,39,0
23,7,192948,9,4,10,1,4,1,0,0,20,39,0
36,4,224114,15,2,1,5,2,0,0,0,40,39,1
42,4,138087,11,0,8,1,4,0,0,0,38,39,0
56,2,130554,12,6,10,4,4,0,0,0,30,39,0
34,4,215053,11,0,1,4,4,0,0,0,40,39,0
43,4,198196,11,2,7,0,4,1,7298,0,45,39,1
46,4,269284,8,2,13,0,4,1,4386,0,40,39,1
20,4,285782,15,4,8,3,4,0,0,0,25,39,0
21,4,83513,11,4,3,1,4,1,0,0,40,39,0
31,4,279173,9,2,1,0,4,1,0,0,45,39,0
45,6,192894,15,2,3,0,4,1,7298,0,55,39,1
35,4,99357,11,2,12,5,2,0,0,0,40,0,1
32,4,188040,11,0,7,4,4,0,0,0,32,39,0
27,7,240670,9,2,1,0,4,1,0,0,40,39,0
49,4,283715,11,2,3,0,4,1,0,0,40,5,0
37,4,239171,11,0,1,4,4,0,0,0,40,39,0
40,4,228330,9,2,3,0,4,1,0,0,50,39,1
46,1,262162,11,2,1,5,4,0,0,0,36,39,1
30,4,204742,11,4,3,2,4,1,0,0,40,39,0
27,4,79783,11,0,1,1,4,0,0,0,40,39,0
71,0,123557,12,6,0,1,4,0,0,0,5,39,0
35,6,65798,11,2,4,5,4,0,0,0,10,39,0
30,4,115066,11,2,6,0,4,1,0,0,45,39,0
24,4,433579,9,4,12,1,4,1,0,0,38,39,0
48,4,39986,9,2,10,0,4,1,0,0,45,39,1
39,4,154410,11,2,7,0,4,1,3464,0,40,39,0
25,4,169544,11,3,1,1,4,1,0,0,40,39,0
42,0,355756,11,0,0,4,2,0,0,0,20,39,0
70,0,163380,11,6,0,1,4,0,2329,0,14,39,0
27,4,335421,11,4,8,4,4,0,0,0,40,39,0
32,6,207301,11,2,5,5,4,0,0,0,40,39,0
42,4,326846,11,2,3,0,4,1,0,0,44,39,0
47,4,162312,4,2,8,5,4,0,0,0,40,8,0
65,4,105586,15,2,4,0,1,1,20051,0,40,39,1
61,6,465786,15,2,4,0,4,1,0,0,40,39,1
29,4,183001,9,2,10,0,4,1,7688,0,48,39,1
18,4,176683,15,4,5,3,4,1,0,0,10,39,0
46,1,165685,9,2,1,0,4,1,0,0,55,39,1
44,6,160785,12,2,10,0,4,1,0,0,40,39,1
22,0,131230,9,4,0,3,1,1,0,0,10,35,0
33,4,229636,6,2,7,0,4,1,0,0,45,39,0
53,4,283676,9,0,4,4,4,1,0,0,40,39,1
43,4,300099,15,5,8,1,4,0,0,0,40,39,0
21,4,481330,11,4,12,1,4,1,0,0,40,39,0
34,4,54597,9,0,12,3,4,1,0,0,50,39,0
57,4,133962,12,2,12,5,2,0,0,0,40,39,1
47,4,83322,11,2,14,0,4,1,0,0,40,39,0
37,2,346742,12,4,10,1,4,1,0,0,45,39,0
41,4,106501,15,2,4,0,4,1,0,0,40,39,1
20,0,172144,11,4,0,3,2,1,0,1721,40,39,0
61,4,112137,6,2,7,0,2,1,0,0,38,39,0
23,4,139776,9,4,6,1,4,1,0,0,30,39,0
43,4,325372,9,0,1,4,4,1,0,0,40,39,0
56,2,89606,3,5,8,2,4,1,0,0,40,8,0
35,4,106118,9,2,4,0,4,1,0,0,50,39,1
21,4,332376,15,4,1,3,2,1,0,0,40,39,0
57,4,329922,11,2,7,0,4,1,0,0,40,39,1
39,4,330342,11,6,1,4,4,0,0,0,40,39,1
29,4,212555,9,4,12,3,4,1,0,0,50,39,0
76,0,356402,0,2,0,0,4,1,0,0,10,39,0
38,4,203828,15,2,3,0,4,1,0,0,40,39,1
55,2,126546,11,6,1,1,4,0,0,0,40,39,0
39,6,286570,0,2,4,5,4,0,0,0,15,39,0
45,4,225124,11,4,7,1,2,0,0,0,40,39,0
40,4,189622,11,0,5,3,4,0,0,0,40,39,0
23,4,117210,15,4,12,1,4,1,0,0,30,39,0
37,4,160192,9,4,10,1,4,1,6849,0,45,39,0
55,4,225623,11,2,8,5,4,0,0,0,35,39,0
26,4,46935,11,4,3,1,4,1,0,0,40,39,0
51,4,328518,15,2,3,0,4,1,0,0,40,39,1
48,2,212954,15,2,8,0,4,1,0,0,40,39,1
32,4,187901,8,0,4,1,4,0,10520,0,45,39,1
32,4,166193,11,4,5,3,4,1,0,0,40,39,0
69,4,332035,15,4,1,1,4,0,0,0,24,39,0
63,4,199098,0,2,8,0,4,1,0,0,35,39,0
30,4,143858,11,2,8,0,1,1,0,0,36,3,0
35,4,305379,1,2,3,0,4,1,3103,0,40,39,1
38,4,231754,3,2,8,0,4,1,0,0,40,26,0
29,4,298225,11,0,4,4,4,0,0,0,18,39,0
20,4,211238,15,4,12,1,4,1,0,0,40,39,0
30,6,34574,11,2,5,0,4,1,0,0,60,39,1
27,4,51573,9,4,8,1,1,0,0,0,40,39,0
39,0,78287,15,0,0,1,2,0,0,0,40,39,0
63,4,163729,11,4,1,3,4,0,0,0,38,39,0
55,4,148626,15,2,3,0,4,1,0,0,40,0,1
55,0,117703,10,3,0,1,1,1,27828,0,52,0,1
42,1,162440,9,2,10,0,4,1,0,0,45,39,1
57,4,400004,15,2,3,0,4,1,0,0,40,39,1
28,4,132686,11,2,3,0,4,1,0,0,50,33,0
41,2,34374,15,2,1,0,4,1,0,0,20,39,0
44,4,159549,9,2,4,0,4,1,0,0,40,39,1
22,4,200973,9,4,10,3,4,0,0,0,15,39,0
25,4,258718,11,4,7,1,4,1,0,0,40,39,0
52,4,441502,11,0,8,1,4,0,0,0,40,39,0
22,1,145274,9,4,10,3,4,1,0,0,40,39,0
25,2,168921,15,2,1,3,4,0,0,0,35,39,0
59,6,155574,14,2,10,0,4,1,0,0,50,39,1
30,4,227012,10,4,10,4,4,0,0,0,40,39,0
58,4,262783,15,2,10,0,4,1,0,0,16,39,0
28,2,157473,12,4,10,1,4,0,0,0,45,39,0
49,2,116338,12,6,4,1,2,0,0,0,50,39,1
22,4,82161,15,4,8,1,4,1,0,0,36,39,0
35,4,312271,8,2,11,0,4,1,0,0,40,39,0
59,4,117299,11,2,1,0,4,1,0,0,40,39,0
41,4,342164,15,0,13,1,4,0,3325,0,40,39,0
45,4,151411,15,2,12,0,4,1,0,0,55,39,1
40,4,32627,15,2,3,0,4,1,0,0,40,39,0
51,5,194901,11,2,3,0,4,1,0,0,35,39,0
38,6,179481,9,2,5,0,4,1,0,0,50,20,0
53,5,124963,15,2,4,0,4,1,0,0,30,39,1
55,4,124771,11,0,4,4,4,1,0,0,50,39,0
50,7,160631,15,0,1,1,4,0,0,0,38,39,0
74,4,110313,11,4,1,2,4,0,991,0,25,39,0
47,7,108557,11,2,11,0,4,1,0,0,40,39,1
56,4,98131,11,0,1,1,4,0,0,0,40,39,0
64,4,54772,12,2,13,0,4,1,0,0,10,0,0
40,4,124915,11,2,12,0,4,1,0,0,40,39,0
41,4,137078,12,2,13,0,4,1,0,0,45,39,1
58,0,129786,2,2,0,0,4,1,0,0,40,39,0
24,7,535852,9,2,4,0,4,1,0,1902,40,39,1
38,4,29814,11,2,5,0,4,1,0,0,40,39,0
19,4,206792,1,4,7,2,4,1,0,0,45,39,0
28,4,192010,9,4,4,1,4,0,0,0,45,39,1
17,4,141445,0,4,12,3,4,1,0,0,24,39,0
40,4,163698,8,2,13,5,4,0,0,0,40,39,1
23,0,99199,11,4,0,3,4,1,0,0,40,39,0
26,4,220803,5,2,6,0,4,1,0,0,40,26,0
63,7,294660,15,6,10,1,2,1,0,0,40,39,0
21,0,303588,11,4,0,3,2,1,0,0,40,39,0
45,2,152177,11,5,8,4,2,0,0,0,35,39,0
49,2,170142,12,2,10,0,4,1,15024,0,35,39,1
28,4,116687,9,2,4,5,4,0,0,1887,37,39,1
43,4,154210,11,2,1,0,4,1,0,0,40,39,1
22,4,99199,8,2,10,0,4,1,0,0,40,39,0
32,6,209691,5,2,3,0,4,1,0,0,55,39,0
32,4,178604,15,2,1,3,4,0,0,0,40,39,0
20,0,236696,15,4,0,3,4,1,0,0,40,39,0
41,4,99233,11,2,4,0,4,1,0,0,60,39,1
47,4,106544,15,2,3,0,4,1,0,0,40,39,1
27,4,271736,9,2,10,5,4,0,0,1977,50,39,1
51,2,173988,11,2,3,0,4,1,0,0,40,39,0
20,4,234641,15,4,12,3,4,1,0,0,25,39,0
42,4,194636,11,2,7,0,4,1,0,0,40,39,1
18,4,214517,1,2,6,0,4,1,0,0,40,39,0
27,4,157624,9,3,4,1,4,0,0,0,50,39,1
57,4,73067,9,2,3,0,4,1,99999,0,50,39,1
52,4,53197,8,2,13,0,4,1,0,1902,40,39,1
62,6,199044,15,2,4,0,4,1,0,0,70,39,0
36,4,295646,15,0,7,4,2,1,0,0,40,39,0
33,6,98068,9,2,3,0,4,1,0,0,50,39,1
60,0,136174,15,2,0,0,4,1,0,0,40,39,0
20,4,214542,15,4,3,3,4,1,1055,0,40,39,0
58,5,57533,15,2,3,0,4,1,0,1672,20,39,0
25,4,247006,0,2,6,0,4,1,0,0,40,39,0
41,4,116797,15,2,3,0,4,1,0,0,40,39,0
21,4,117606,11,4,6,3,4,0,0,0,40,39,0
22,0,191130,15,4,0,3,4,1,0,0,40,39,0
44,4,151089,5,2,3,0,4,1,4386,0,50,39,1
28,4,219155,11,2,3,0,4,1,0,0,44,39,0
22,2,313725,11,4,10,3,2,1,0,0,40,39,0
66,4,125062,15,2,1,5,4,0,0,0,39,39,1
58,4,121362,11,6,1,2,4,0,0,0,40,39,0
38,4,268258,11,2,3,0,2,1,0,0,50,39,0
19,4,128649,11,4,8,3,4,0,0,0,26,39,0
64,6,47347,11,2,5,0,4,1,0,0,80,39,0
34,4,177675,11,2,1,0,4,1,0,0,45,39,0
31,4,205818,6,0,1,4,4,0,0,0,45,39,0
24,4,288971,0,2,7,5,4,0,0,0,40,26,0
27,4,205449,11,2,7,0,4,1,0,0,45,39,0
49,4,214158,11,2,1,0,4,1,0,0,40,39,1
47,4,213140,11,2,6,0,4,1,0,0,40,39,0
55,2,71353,7,2,4,0,4,1,0,0,40,39,1
40,4,407425,15,2,7,0,2,1,0,0,40,39,0
39,4,258552,11,2,4,5,4,0,0,0,35,39,0
46,4,198774,9,0,14,1,4,0,0,0,40,39,0
39,4,282951,9,2,12,0,4,1,0,1977,50,39,1
18,4,29582,11,4,3,3,4,1,0,0,40,39,0
41,4,95708,10,2,10,0,1,1,0,0,40,0,1
22,4,170551,9,4,8,3,4,0,0,0,20,39,0
65,4,149749,15,4,1,1,4,0,0,0,16,39,0
25,7,132744,15,4,8,1,4,0,0,0,40,39,0
33,4,108438,11,0,13,1,4,1,0,0,40,39,0
60,1,146354,9,2,10,0,1,1,0,0,40,39,1
42,4,100333,7,0,10,4,4,0,0,0,40,39,0
46,4,276088,15,5,8,1,4,0,0,0,40,39,0
47,4,583967,11,2,3,0,4,1,0,0,40,39,1
19,4,39477,11,4,5,3,4,1,0,0,40,39,0
18,4,196653,11,4,1,3,4,1,0,0,35,39,0
39,6,230961,11,2,3,0,4,1,0,0,40,39,0
44,4,48169,8,5,1,4,4,0,0,0,40,39,0
47,4,178709,11,2,7,0,4,1,0,0,40,39,1
53,4,258337,11,0,7,4,2,0,0,0,40,39,0
44,4,201520,9,2,12,0,4,1,0,1902,50,39,1
31,4,170731,11,0,1,4,4,0,0,0,50,39,0
30,4,205581,15,2,8,5,4,0,0,0,45,0,1
19,4,148790,11,4,1,3,4,1,0,0,30,39,0
67,6,226991,10,2,10,0,4,1,10605,0,40,39,1
25,4,274903,15,4,3,3,4,1,0,0,40,39,0
46,7,118330,11,0,1,4,4,0,0,0,38,39,0
42,7,45520,9,4,10,1,4,1,0,0,40,39,0
51,4,253197,6,0,8,1,0,1,0,0,40,39,0
22,0,378400,15,4,0,3,4,1,0,0,36,39,0
20,4,102684,11,4,7,3,4,1,0,0,40,39,0
44,6,198191,15,4,3,3,4,1,0,0,35,39,0
67,4,102640,5,0,12,1,4,0,2050,0,72,39,0
43,4,108575,15,0,10,1,4,1,0,0,42,39,0
45,4,145637,8,2,3,0,4,1,0,0,48,39,1
23,4,179031,2,4,12,1,4,0,0,0,45,39,0
22,4,101746,11,4,3,1,4,0,34095,0,65,39,0
25,4,435802,9,2,4,5,4,0,0,0,40,39,1
31,6,238980,1,2,3,0,4,1,0,0,35,26,0
47,4,234690,9,3,4,1,4,1,0,0,50,39,0
18,6,99074,1,4,8,4,4,0,0,0,40,39,0
66,4,37113,9,2,4,0,4,1,0,0,40,39,0
42,4,150568,11,0,8,1,4,0,0,0,46,39,0
53,4,227792,3,2,7,0,4,1,0,0,40,26,0
