class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,139.5359,291.1154,205.4167,383.7719,36.8045
0,119.7213,214.3617,93.8333,532.0,30.0625
0,122.3402,227.0625,102.0206,640.3656,28.5915
0,119.5038,254.3571,118.3857,831.5556,20.0532
0,119.9715,244.5833,115.5455,708.2378,29.7657
0,117.8594,210.3333,92.4667,507.6667,31.5523
0,132.1704,185.0734,80.3636,289.1532,13.4284
0,121.4922,234.4875,109.2748,685.9373,24.1716
0,119.0772,212.0833,90.9647,591.1667,24.4417
0,131.3087,274.75,154.75,400.65,13.3208
0,133.0661,225.3333,98.4545,717.4545,21.1086
0,131.0508,187.9231,78.2593,340.7407,22.2673
0,138.1374,211.5909,93.9633,405.8649,28.5617
0,119.4932,230.8462,108.2727,824.4286,25.6995
0,126.336,532.0,409.0,737.0,88.1731
0,134.9183,211.0714,91.4609,580.0,27.7262
0,112.8671,223.6111,94.5263,583.3478,21.3434
0,126.3063,423.4,401.2,791.9,59.9418
0,113.9849,199.7636,88.3333,483.0,19.2428
0,111.1106,224.5714,101.8846,604.2353,19.6879
0,142.4375,224.3333,101.3333,642.8333,14.7702
0,130.8587,241.0742,114.4118,545.7385,23.8033
0,132.9627,210.8778,91.7778,679.1481,30.3115
0,137.9813,184.0238,81.1834,206.5806,17.6858
0,132.8232,185.5194,78.8951,377.1176,13.5067
0,151.7801,248.9355,122.0908,456.0667,23.8875
0,140.8073,207.7247,90.2522,417.375,26.9899
0,125.561,219.52,98.35,594.6,33.0697
0,123.4183,278.307,166.4678,317.0362,19.2455
0,125.8713,195.0,83.75,302.5,46.5968
0,129.9469,196.3103,84.6458,560.5636,22.2298
0,146.4463,207.0,94.6667,476.8333,25.8252
0,126.8691,221.6111,106.4444,623.1429,29.9443
0,136.7654,245.3636,121.9431,529.1694,25.9401
0,127.9074,212.6875,96.669,505.4306,13.9459
0,117.2209,204.9524,89.1111,403.0,39.9303
0,138.5285,211.4737,92.4848,536.0,21.8435
0,132.7832,184.3333,81.5952,301.6896,12.5373
0,52.5958,196.9286,89.1111,249.1429,11.2267
0,125.3814,211.375,92.7381,476.9375,15.6034
0,137.7864,218.5,98.3421,564.0,17.1379
0,126.3905,223.4348,100.9434,667.2103,26.0781
0,119.6875,204.8333,93.6667,582.7778,23.13
0,116.3645,220.9828,103.0438,749.7849,24.1736
0,122.7102,409.625,222.6471,317.0395,18.3225
0,132.5345,213.2143,96.6121,737.0,27.1142
0,131.7338,248.8734,115.7173,755.1471,36.1287
0,130.2081,199.6726,84.9475,448.5806,30.0071
0,150.3625,630.0,529.0,717.0,86.1931
0,142.2107,204.3333,92.6667,625.4545,15.6199
0,116.2045,250.4128,118.7143,596.8621,21.8432
0,128.9425,202.3,89.1,489.3,15.4623
0,133.2331,229.274,104.7143,754.1765,27.2809
0,124.2332,243.5677,116.9438,589.1538,40.5659
0,123.7722,283.8235,167.6842,435.6316,25.9886
0,87.3406,343.75,222.75,381.5,10.1428
0,121.5721,213.2727,96.2609,599.6667,28.7178
0,116.8494,224.4286,103.4928,681.6193,23.3776
0,122.1972,205.5929,91.9746,391.1179,24.431
0,118.1271,211.9167,96.9565,641.5676,23.4767
0,176.15,303.6364,194.2143,377.4545,19.1009
0,145.7375,212.3333,98.6667,595.6667,18.5452
0,104.3956,221.0952,96.313,601.6667,27.9618
0,100.45,250.0,156.0,309.0,0.074
0,140.5343,210.6316,93.9884,475.3684,26.9443
0,132.5455,243.1735,114.1702,686.3951,25.2691
0,89.3125,189.5,78.0,302.0,7.7056
0,122.6527,225.7143,109.1264,636.4444,39.951
0,123.2955,228.0714,106.3265,607.6957,24.4743
0,121.5042,226.35,102.3333,702.3333,31.634
0,130.2826,189.8736,81.5172,151.6154,9.8809
0,128.1696,206.3333,92.8667,503.8667,16.6463
0,118.5405,221.434,103.8,765.4,29.0026
0,137.3846,190.7241,89.0312,344.1826,17.2855
0,150.3921,210.52,86.54,556.5,1.2867
0,124.0629,178.8125,79.4737,216.9221,17.6243
0,125.8024,214.1429,98.7778,583.637,29.4448
0,123.28,258.2389,121.0938,821.5652,19.0817
0,132.9164,250.9429,167.3786,291.5,21.6689
0,117.5913,211.6316,101.9231,523.1111,34.0338
0,136.1904,231.7143,113.4444,521.6819,26.4679
0,130.8131,230.6,105.3333,642.3333,40.7592
0,133.3953,244.2941,124.8889,532.2161,24.8228
0,133.7929,229.1875,109.4655,630.175,16.4837
0,137.8629,194.8333,81.0045,350.5896,14.5953
0,135.2715,213.5,95.1667,420.6667,23.7525
0,135.5575,203.6111,90.8571,461.5714,34.1452
0,71.7125,326.0,223.0,285.0,7.0132
0,124.385,191.5351,85.3545,394.0294,25.7504
0,149.4927,204.6271,93.0,520.6286,10.4145
0,113.6581,213.037,95.8947,623.0385,22.1378
0,149.7292,195.3333,83.7273,432.1111,27.8538
0,125.6486,224.3039,107.2857,666.3333,29.7872
0,113.5276,210.5068,93.3296,603.5,29.7449
0,131.7924,227.5685,107.1958,642.1905,24.1621
0,117.7859,204.0,91.7391,386.7353,28.6663
0,135.6365,201.3333,84.4,460.6667,25.7538
0,131.4923,211.767,97.7895,603.2941,24.934
0,121.4391,263.2571,142.2143,572.4444,8.7058
0,143.2777,182.0909,78.5238,301.0,18.5498
0,132.4497,224.4783,98.3148,665.0714,27.6119
0,131.5625,218.9,97.7,583.2,27.453
0,120.818,245.5,109.4167,725.9333,7.794
0,144.4651,212.4545,95.4706,680.575,31.4335
0,153.5769,219.3077,97.625,509.575,39.7125
0,118.536,222.0,99.0,674.0,31.4538
0,117.2971,202.2171,90.2222,477.1828,22.2302
0,115.3643,257.8174,119.9167,916.1538,17.2015
0,136.7058,222.0,99.662,769.0,31.2236
0,152.8125,239.75,113.4,653.5,16.2593
0,110.6958,240.2103,109.1667,648.6667,18.5773
0,165.7654,201.5,94.5,425.75,16.0493
0,130.9321,234.5895,102.1111,774.1375,27.1547
0,130.9366,183.125,78.5138,397.7188,22.0518
0,107.5317,214.1579,92.6842,673.0126,18.066
0,104.3496,223.4835,98.7526,581.8125,26.5734
0,137.4,222.125,103.125,655.0,29.7513
0,126.8858,205.9375,92.2222,477.5387,23.1456
0,133.8576,215.0,97.0,551.0,12.5472
0,110.3943,229.0474,109.3578,687.8182,27.1388
0,135.4352,184.2593,81.1519,388.2895,21.4467
0,148.566,240.2222,117.3548,634.5556,21.7237
0,123.7886,249.2282,118.3966,606.151,6.1409
0,122.3731,251.1143,115.4444,744.6111,20.6574
0,132.0208,250.7391,133.1562,418.9092,20.3192
0,110.7637,231.7857,111.4583,561.4783,19.8039
0,109.9429,240.8571,112.8571,821.4615,15.0796
0,108.235,229.0,109.0,772.0,26.1
0,118.3081,211.9273,96.7317,504.0125,33.2077
0,135.5094,216.4286,94.8571,491.5,30.4501
0,121.4094,212.6667,96.2667,580.22,42.1377
0,129.6341,243.0769,112.1154,786.1611,28.2876
0,123.5231,218.3333,95.3333,492.8667,14.1973
0,111.2695,277.6111,144.2609,480.1538,18.5342
0,9.4375,252.8,147.4,537.8,10.4026
0,136.3956,216.3333,107.4667,435.3667,14.1134
0,124.2616,251.7596,116.0908,793.5845,15.8069
0,136.247,176.7886,76.5157,231.7409,10.6117
0,129.325,258.3636,118.7301,734.1907,7.1204
0,134.2704,194.8333,85.9259,580.5137,24.0579
0,115.4783,224.0,95.4383,709.8333,20.2485
0,119.9507,230.3333,107.6667,766.3333,23.5748
0,136.725,202.8261,88.9394,394.5866,23.0672
0,138.6977,202.0476,87.5174,507.4824,24.9838
0,123.3929,219.1538,96.5667,530.9508,33.4275
0,132.9291,211.1711,95.875,503.0,31.5905
0,123.796,189.6512,79.4462,231.0412,15.0878
0,105.6789,235.75,121.25,433.25,13.0408
0,127.3013,237.3333,113.8913,625.4667,58.3507
0,128.5094,218.7253,96.0941,562.1111,37.802
0,126.7919,409.5261,306.4444,422.3819,12.9941
0,136.804,216.3214,98.8293,532.7707,34.6628
0,123.1958,223.3182,99.3846,651.6887,21.7546
0,130.2422,191.6146,82.4742,471.6897,20.7065
0,124.3324,277.1379,169.8235,403.5263,18.9418
0,142.1333,203.1923,91.7273,441.3294,18.1018
0,149.4357,212.3125,95.8273,611.075,30.3432
0,118.5999,212.6667,93.6667,590.6667,31.1223
0,114.2507,236.5385,111.7143,567.1375,17.1145
0,141.5868,214.0,97.5294,587.8333,29.7718
0,117.7031,212.3077,101.7143,510.8571,48.9048
0,155.9417,241.5714,114.8571,658.4524,14.5272
0,128.0581,209.2609,92.6207,483.9462,56.9498
0,130.4707,215.3333,98.9545,587.6154,33.1439
0,114.5597,210.3636,92.0,586.1333,24.5066
0,122.0557,202.4286,92.4576,511.0496,30.2165
0,109.286,320.7143,215.9524,391.7222,22.2589
0,132.2296,212.1667,96.0,603.7789,34.7139
0,95.7667,220.7143,95.7778,669.5059,15.5403
0,156.4714,207.4,96.925,571.0,14.8482
0,116.338,241.7778,121.1765,549.3125,19.4694
0,144.7941,211.2581,96.5455,608.1724,14.935
0,117.6087,221.675,101.325,646.25,23.5978
0,123.1021,223.5161,99.3636,646.6667,27.4997
0,129.5954,314.6667,216.9153,374.0,13.1227
0,132.1774,282.625,164.125,303.1,20.5624
0,137.8556,222.2308,108.6154,522.8947,21.6136
0,116.8279,260.2537,149.6923,398.7483,22.3963
0,93.4074,242.8571,109.2556,787.8286,18.7466
0,94.3674,210.375,94.625,455.025,16.3478
0,146.3642,253.75,116.25,801.25,28.3466
0,133.8111,225.6316,102.4842,627.0302,17.2341
0,119.775,218.24,96.74,556.28,22.5809
0,127.4725,182.2236,75.3222,309.7048,13.2213
0,110.1596,190.6333,82.1667,442.0,30.6477
0,145.8763,197.0,93.75,400.75,17.8401
0,132.7099,245.1592,109.0969,685.5685,25.9433
0,132.1022,187.3721,80.7368,270.2174,11.5175
0,134.0625,178.4239,75.4492,351.5909,11.6385
0,129.0996,191.5938,79.4026,387.1818,14.9907
0,118.8842,214.84,94.38,533.84,34.0559
0,143.9389,219.24,98.12,533.36,35.2273
0,138.0686,221.4286,102.3429,701.4444,13.1035
0,124.5038,204.6034,96.4348,435.6975,38.0837
0,123.2984,360.3879,221.0909,445.6667,23.8833
0,119.0786,216.3333,99.3333,456.3333,23.1072
0,132.4761,203.7839,83.7909,441.7059,28.4657
0,128.7694,285.6316,160.4211,317.6923,37.7905
0,116.2556,202.6552,86.1159,421.875,18.8846
0,131.6873,192.3158,85.1304,322.8821,24.6044
0,121.7886,209.4375,93.0,591.9545,36.8776
0,130.8781,229.8947,100.2522,741.6316,27.5589
0,106.3209,211.2778,91.9144,597.531,29.1189
0,130.1731,174.3333,77.3333,306.2667,16.1904
0,114.9397,226.0952,100.1179,645.0,29.5753
0,155.7962,215.5,98.5714,516.1111,29.1666
0,129.4751,186.5294,84.6757,291.4324,23.1732
0,126.7789,282.4231,166.2143,737.1429,31.8597
0,121.5319,232.6122,113.7143,610.7684,20.8926
0,146.6407,214.0588,90.1111,603.1818,21.0415
1,115.4614,212.4,120.2,600.0,12.7348
0,107.625,222.8,99.1667,665.0,10.1629
0,112.7805,227.4,103.8,693.6,31.6485
0,119.467,225.871,104.75,580.5,13.5988
0,110.1281,209.16,96.575,483.425,33.9482
0,148.1656,208.625,90.5,421.0,16.5632
0,116.8344,245.4474,119.9268,887.3024,14.3942
0,137.7916,218.1111,95.375,614.6667,31.3975
0,115.9844,226.7692,113.3636,549.6065,27.2741
0,132.232,231.6111,108.1579,649.8571,13.5641
0,126.5382,221.5714,96.5,579.7778,29.7749
0,134.7866,225.8968,98.3737,640.2609,27.7538
0,120.7816,209.5571,90.3429,505.0852,36.9333
0,118.4607,215.119,99.3077,517.3448,21.2989
0,129.835,204.9545,89.4706,465.2353,11.0647
0,139.6964,232.8198,99.7868,642.6842,31.4287
0,112.2531,214.1765,99.3529,583.439,30.1606
0,121.7711,223.0385,104.7273,764.8571,26.1567
0,134.4487,218.2308,102.1923,606.875,24.103
0,117.9314,210.1481,92.2681,533.3148,27.8027
0,115.393,235.0385,112.1479,727.6429,22.5333
0,126.2585,240.6588,112.9497,830.7308,22.1709
0,128.3986,236.3333,121.5174,397.6667,15.7219
0,142.7021,225.1818,98.6267,643.3636,19.7877
0,142.2417,218.9286,100.5714,586.6316,19.323
0,125.7645,243.0714,112.4147,806.6111,36.6482
0,109.6524,211.25,98.375,532.875,25.1594
0,117.4421,194.9375,81.1941,362.7778,19.1072
0,139.5735,219.9143,96.7679,721.2857,31.6647
0,136.6542,207.6,89.9667,425.3333,14.1264
0,118.0626,234.6052,121.0581,583.8926,23.7117
0,105.0229,273.5,134.5,792.0,11.3787
0,132.278,226.7885,101.6597,607.6523,29.1621
0,136.647,301.5263,194.8182,334.8421,15.4148
0,133.2686,206.8571,91.4937,355.1667,16.8688
0,128.5382,248.434,115.407,736.8421,16.1087
0,112.8504,225.0182,104.2935,657.9583,24.8682
0,117.8519,223.75,106.75,521.5,15.3924
0,127.0038,214.3158,96.7381,583.3846,31.0335
0,118.2279,235.6667,110.2552,886.0,30.5523
0,103.117,208.92,94.8,632.2,13.7558
0,136.8015,208.5455,96.8125,577.7565,36.6194
0,122.8057,243.1132,140.6333,187.5385,7.5843
0,143.8244,224.8571,99.0355,642.3571,26.7776
0,118.3713,194.5385,83.3103,354.6,22.087
0,125.865,229.1579,109.9505,690.3091,35.1221
0,126.7396,204.5833,95.7143,515.25,24.1607
0,127.5293,237.4615,112.9497,632.1081,21.6006
0,120.1702,208.1818,92.7273,475.1802,34.8925
0,136.1653,250.8125,131.0851,370.4128,18.8765
0,138.2429,206.1667,96.5,515.0667,35.8284
0,142.2226,199.3462,86.6364,445.3029,16.4301
0,138.6384,214.875,99.25,583.75,23.8609
0,128.8812,192.9375,85.4733,314.375,17.2108
0,130.2095,210.3125,93.4706,590.8125,29.8127
0,134.2351,204.6364,91.3889,395.5852,17.0308
0,133.9106,374.5,267.5,391.0,56.8548
0,134.1941,211.6207,96.8421,509.5655,19.4779
0,124.7138,196.7826,85.8607,320.9392,15.5239
0,144.4264,210.0938,93.8333,596.0,30.2615
0,111.9045,238.8235,113.8529,620.567,28.9508
0,107.3438,216.8,112.1,686.5,15.5058
0,131.4296,213.6667,95.2333,612.4667,34.8699
0,114.8833,230.9032,110.4605,633.6387,30.2537
0,129.5356,206.5491,94.2857,515.2841,34.9074
0,145.4259,184.1538,88.3846,475.3333,17.4997
0,116.4106,224.6316,106.0,641.875,29.0343
0,129.5344,221.5714,96.559,595.5,25.0855
0,132.3571,171.5556,79.1667,273.9524,16.1195
0,119.2929,209.1667,96.5,606.7778,29.5651
0,132.0401,214.4186,87.8739,556.5111,24.1157
0,119.291,252.0385,124.9737,832.8125,16.9747
0,136.4883,213.125,94.0,563.875,39.2427
0,116.5496,214.7308,92.8182,571.7343,31.3956
0,141.5056,213.8235,96.7544,621.6616,23.9738
0,116.5646,247.0455,114.8764,851.7649,25.2069
0,128.5026,262.8125,68.3125,354.587,11.8467
0,129.4365,237.2881,119.2903,563.5263,44.3769
0,119.2653,251.5556,126.1389,786.9167,16.7446
0,121.9638,226.7692,103.2308,621.8462,28.024
0,117.6256,211.0938,96.5241,503.0,21.0532
0,93.397,258.1704,132.5556,536.1111,33.0278
0,118.1651,211.217,96.5412,448.6929,29.4682
0,134.0639,185.6667,79.9167,370.3333,10.1578
0,110.5065,259.8571,153.9286,412.3571,19.2892
0,131.8853,184.8736,76.2584,282.6191,23.8177
0,122.0689,220.675,100.225,560.925,34.9496
0,133.7209,241.8333,117.4762,675.8111,28.8253
0,119.0261,292.1,164.4,714.4,23.2438
0,132.5857,213.7692,91.8462,571.6737,32.8799
0,125.5051,212.3208,99.1923,575.1323,31.203
0,140.5833,188.4,82.4,397.6,13.6051
0,142.33,193.7778,81.3636,401.2619,17.2867
0,131.8088,290.1818,165.4634,325.6034,24.0438
0,124.225,245.9167,128.9565,212.6871,17.1499
0,127.2585,203.2105,92.75,377.25,2.8644
0,128.4752,204.9136,88.4579,443.2291,23.2361
0,127.425,236.9204,108.9256,765.6971,16.1849
0,126.2258,217.1538,98.5385,637.6842,21.6539
0,115.6875,210.5385,92.6667,674.6075,21.8418
0,139.1869,214.6667,97.9062,560.3699,26.9481
0,136.3488,219.2568,102.1429,478.2381,37.2326
0,137.1003,223.5641,98.7975,607.5958,29.5891
0,116.99,338.52,205.92,336.14,29.9743
0,113.6778,207.1333,90.1111,535.1333,14.3559
0,133.18,191.6087,84.8269,324.3913,32.7049
0,124.6197,244.3654,121.1091,585.9721,21.8837
0,128.062,216.16,98.4,717.0,9.6006
0,134.5296,211.913,96.4935,565.25,25.6048
0,132.7333,224.0,101.35,673.8,29.2141
0,129.6536,196.4,85.4167,377.65,25.4297
0,116.0883,194.4615,89.3182,410.5302,33.8482
0,116.9344,204.2383,92.7917,475.5416,34.0547
0,117.8591,212.2308,96.3636,545.3636,44.2489
0,145.7531,195.5,86.5667,355.0,9.1661
0,123.2012,219.75,99.0,599.25,27.1008
0,140.8072,240.6875,113.875,643.8125,27.7081
0,137.9018,220.0,98.0,607.0,42.6958
0,117.4417,430.0605,402.6429,799.7647,66.5403
0,125.2252,301.5,201.75,394.75,23.5646
0,126.4714,252.7778,116.9304,704.1053,18.7706
0,125.0205,214.0588,91.1538,495.0,31.2546
0,117.8058,212.75,90.75,566.25,31.8025
0,127.3626,225.8691,97.2597,668.0826,29.5623
0,121.1275,203.5882,91.5909,521.9292,29.7133
0,119.5226,244.8571,112.8571,632.1391,20.4795
0,128.8784,272.8571,129.6222,910.5494,23.3475
0,125.4238,240.9474,113.5274,732.0531,27.2797
0,134.3243,210.7778,91.7704,520.8192,30.6333
0,112.4225,210.4167,99.0833,449.375,31.2722
0,123.9117,201.6154,84.8947,418.3778,31.4075
0,146.2829,189.1818,83.2222,361.2222,14.9402
0,133.9488,252.375,119.4286,917.5556,57.1032
0,140.5637,189.25,80.25,341.5,15.6021
1,136.6819,199.4706,115.9344,371.3108,22.1927
0,133.2853,237.3636,112.9412,720.0541,23.7668
0,126.4589,201.4211,94.4118,574.6538,34.8498
0,141.5214,217.7143,98.8421,508.2286,22.1422
0,101.4769,224.8333,98.1667,600.6667,24.4473
0,137.6764,196.3,82.3,360.8,17.1002
0,136.0875,193.5111,85.1429,334.1724,21.8665
0,120.7628,251.25,118.75,790.75,25.1524
0,119.743,201.5,94.4217,385.7183,25.3149
0,131.1847,191.6122,80.3333,396.1889,25.5485
1,137.0312,232.2174,149.4704,406.8221,18.1669
0,138.2027,211.7692,96.5263,580.1565,31.9427
0,139.3546,208.6508,90.9767,626.5652,35.7138
0,119.7748,243.459,109.3648,767.4815,25.8936
0,138.5199,212.2308,96.7929,507.0615,34.3948
0,112.0823,283.0769,168.7368,467.0,13.2067
0,140.3556,205.95,90.9,425.9,24.2748
0,102.5938,200.4783,82.0,407.6,20.1503
0,134.2333,233.0435,116.2909,580.7308,16.2522
0,129.7646,200.9107,92.5556,305.2222,29.0103
0,116.6854,208.6,96.0,437.8,24.1356
0,131.1753,237.8393,117.9745,641.1348,33.8389
0,122.9627,251.3143,123.7571,744.1727,13.2129
0,131.575,204.8333,95.25,581.4,16.436
0,141.8547,184.8235,78.3548,378.4944,10.9168
0,121.6341,204.4375,92.5274,535.5769,29.3418
0,137.5362,203.7895,91.9091,556.1192,53.9391
0,149.5356,214.0,99.925,585.875,24.9493
0,120.3815,213.0676,96.0345,609.063,26.5514
0,114.1042,251.2353,122.6379,844.0576,28.6218
0,138.0581,220.4242,109.4737,746.5364,40.2887
0,128.5039,254.8077,118.292,756.5625,23.3592
0,151.0125,233.6,115.2778,523.23,21.146
0,111.6643,233.3333,110.4444,727.5319,25.7546
0,119.9922,192.75,88.25,330.85,15.1662
0,115.262,208.8738,91.7692,507.4302,28.312
0,138.6183,218.5128,104.9797,440.5813,27.2452
0,125.9453,899.125,656.375,706.75,71.6613
0,134.8436,210.9506,95.6316,603.8065,24.1531
0,117.283,222.0882,108.9187,649.1667,27.2231
0,130.534,272.125,104.25,790.75,27.6972
0,135.4577,203.5169,94.6512,233.1905,11.4391
0,147.7094,200.9524,91.3786,501.381,27.1703
0,114.4301,212.0541,95.4848,659.881,20.757
0,117.793,199.1818,89.7273,548.6667,38.4238
0,132.4352,201.9204,89.7662,365.6071,15.8286
0,96.2815,218.1111,93.3429,574.7059,14.1775
0,107.0551,237.62,123.875,543.56,20.0577
0,137.4571,197.65,91.15,449.25,17.1459
0,116.3737,217.2581,99.0971,549.3671,31.9762
0,119.8357,202.3333,84.9151,525.0667,33.5607
0,118.0765,212.3636,99.1111,413.0,38.6707
0,123.6,231.6,108.125,723.625,33.677
1,112.5687,243.0714,131.1111,439.7594,31.8049
0,130.9845,190.5882,80.2642,327.7727,32.1646
0,116.9587,205.7297,90.4583,485.9294,23.828
0,130.368,206.5556,89.9444,394.8182,13.0921
0,136.0696,203.8929,85.8636,505.6724,20.2375
0,145.3174,201.8148,86.6316,415.3333,24.6074
0,133.1444,217.875,96.925,531.4,31.5742
0,124.2356,220.6111,100.1667,603.0,26.8514
0,134.5699,200.5882,87.6947,386.1818,22.6471
0,136.507,211.371,96.5294,421.1176,35.0182
0,129.7636,261.8571,159.5482,370.1429,15.3297
0,133.5731,251.3158,114.7966,756.9026,7.09
0,130.1081,206.7826,91.8676,351.2927,10.2487
0,137.6815,187.5,82.5678,342.5385,20.1356
0,132.2782,211.7843,93.5429,581.4444,32.866
0,130.4218,198.9375,87.7143,365.5833,15.8479
0,127.1089,210.0,91.9655,370.525,27.0564
0,113.8815,207.2083,90.2414,626.0,27.5556
0,141.575,238.0,115.75,596.75,31.9423
0,110.0235,229.9,109.4,620.6,18.4032
0,153.8431,221.25,103.25,610.5,19.7094
0,139.4034,216.3684,98.8667,629.8125,24.0064
0,111.5097,200.2857,87.6716,416.2353,21.4791
0,133.5514,200.6161,88.2887,340.8896,15.8716
0,138.1043,201.4444,86.0469,331.8905,27.641
0,127.7764,195.5,86.36,319.175,7.8229
0,130.3102,214.0259,91.0147,554.25,30.8105
0,114.1911,201.6714,88.6818,486.8846,17.9359
0,117.8375,224.7647,105.0,643.1111,36.4183
0,124.454,327.9375,228.1702,341.9561,39.6773
0,128.2297,202.8595,82.3103,415.4375,20.7045
0,143.0363,256.6,147.69,407.6667,19.2673
0,131.7666,225.5,97.25,532.5,49.3621
0,136.2753,217.5263,93.1133,491.7778,14.3902
0,142.2884,274.68,154.64,380.2,32.437
0,99.928,211.5,92.5,624.0,18.4452
0,116.2177,222.6364,104.6129,457.0769,14.0763
0,136.6304,197.5261,84.8182,383.1111,18.0796
0,125.7855,196.6818,91.7297,371.037,33.5685
0,115.4251,209.8261,88.5556,361.5156,17.9797
0,132.1091,180.1613,77.8696,237.5556,20.4481
0,138.4626,215.6146,98.7242,450.0,20.644
0,187.9762,259.0,118.75,796.75,32.6622
0,114.891,316.3173,207.3333,368.3333,28.0098
0,129.3236,211.2568,95.6207,452.3462,20.1478
0,138.5944,212.4545,90.5909,349.4706,38.8002
0,133.2245,197.8421,86.5455,443.3571,18.7683
0,133.4249,190.8531,88.5294,314.4694,25.157
0,137.4562,207.6316,87.4211,502.4207,34.1499
0,120.8635,217.3588,98.3493,678.5802,28.953
0,115.2147,205.1667,92.6667,394.5333,11.9668
0,92.1,246.6154,138.6977,371.0,0.9412
0,138.2713,216.3636,99.7392,470.6667,21.0435
0,135.5208,215.9746,95.7143,659.4316,33.2242
0,116.7375,231.68,106.44,597.52,34.5628
0,132.025,203.0744,91.0,471.0,33.4951
0,122.5796,203.1429,89.0148,313.3053,29.1689
0,121.4751,231.561,114.6957,441.1704,26.4092
0,136.2437,212.9355,94.8095,514.0727,26.5545
0,136.7507,224.0857,98.2593,505.9256,20.2647
0,134.7946,201.6421,92.5902,595.4898,29.6378
0,112.3086,203.7444,91.6364,454.6972,23.6378
0,121.8584,492.6364,455.0147,713.8465,18.1484
0,129.8735,220.4235,100.2174,525.9655,11.8338
0,132.723,219.1667,100.75,515.2,30.5921
0,125.5276,201.5833,88.875,422.575,23.2578
0,125.1856,246.24,118.64,704.64,23.747
0,113.4136,217.8333,96.5102,515.9524,27.8998
0,141.8023,235.0125,112.1875,684.6875,21.6416
0,122.8937,253.3333,119.3333,860.3333,12.5778
0,111.5146,210.9198,96.7692,531.0302,12.0847
0,127.4142,206.531,88.5,566.8596,20.8294
0,141.3816,205.3051,91.1429,620.6667,26.7658
0,123.2704,212.2353,96.2143,612.7857,26.8377
0,121.429,229.0233,106.5478,667.5909,25.729
0,132.1158,185.7143,80.2571,251.4286,13.9368
0,138.9097,209.2705,92.175,506.175,29.6763
0,122.8794,329.4,203.6,403.3333,33.4451
0,138.9806,201.5155,90.5781,520.8852,31.5704
0,133.4276,245.0897,148.6939,241.6739,11.1464
0,132.8799,199.5,90.5,471.0,19.1137
0,126.9988,353.4545,238.4028,380.1173,32.5402
0,115.4638,229.7292,109.6364,706.9312,27.7546
0,127.5739,219.0488,101.9667,523.6264,37.5548
0,119.3863,241.4405,112.54,749.9259,27.7328
0,118.7638,203.8182,85.25,454.8077,31.5421
0,146.5764,218.3077,93.8235,618.7758,33.0959
0,105.8779,207.7778,91.6667,303.3333,15.2141
0,133.112,218.2222,103.6226,544.0,14.9446
0,127.8854,236.3636,109.7384,779.5417,16.0183
0,124.6691,325.7778,231.9796,446.0,21.9728
0,137.9786,219.9286,96.8641,583.5,32.4097
0,116.7096,215.4248,96.9231,556.549,22.9333
0,107.3559,234.2222,111.4286,591.9231,25.921
0,126.2555,201.2308,90.5204,385.9231,17.6778
0,133.0637,206.678,88.3619,327.6111,22.0426
0,138.5279,208.6,94.0,442.0,20.1794
0,127.6565,203.0333,85.5556,427.2778,23.8153
0,156.4712,214.0,93.0,637.0,51.2171
0,126.5911,211.7083,96.3286,587.2353,24.0476
