age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
189739.55,4,0.0,15,2,4,0,4,1,0.0,50.0,31.0,39.0,39
180546.0,4,0.0,11,2,5,0,4,1,0.0,40.0,56.0,39.0,39
51278.926,2,0.0,9,0,10,1,4,1,0.0,40.0,51.0,39.0,39
73012.07,4,0.0,1,4,8,3,0,0,0.0,16.0,17.0,39.0,39
112987.875,7,0.0,11,4,4,1,4,1,0.0,45.0,43.0,39.0,39
291451.25,0,0.0,6,2,0,0,4,1,0.0,45.0,25.0,39.0,39
79925.0,1,0.0,9,2,7,0,4,1,0.0,40.0,50.0,39.0,39
179693.95,4,0.0,15,4,7,3,4,1,0.0,30.0,18.0,39.0,39
93841.22,6,0.0,15,4,3,1,4,1,0.0,43.0,27.0,39.0,39
151041.98,4,0.0,11,2,4,0,4,1,0.0,50.0,48.0,39.0,39
242865.31,4,0.0,9,4,1,1,4,0,0.0,25.0,24.0,39.0,39
102612.15,4,0.0,15,4,3,3,4,1,0.0,40.0,30.0,39.0,39
146435.81,4,0.0,9,2,12,0,4,1,0.0,40.0,57.0,39.0,39
174634.75,4,0.0,11,4,8,4,2,1,0.0,40.0,44.0,39.0,39
376196.56,4,0.0,11,2,5,0,4,1,0.0,48.0,35.0,26.0,26
310944.38,4,0.0,11,0,13,2,1,1,0.0,40.0,41.0,26.0,26
173629.33,4,0.0,11,0,8,4,2,0,0.0,15.0,51.0,39.0,39
317719.25,4,0.0,11,4,12,3,4,1,0.0,40.0,22.0,39.0,39
212762.22,6,0.0,15,2,3,0,4,1,0.0,40.0,42.0,39.0,39
365261.06,4,0.0,15,4,3,1,4,1,1977.0,40.0,24.0,39.0,39
238966.66,4,0.0,11,4,6,1,4,1,0.0,40.0,27.0,39.0,39
231668.31,4,0.0,5,0,12,1,4,1,0.0,50.0,37.0,39.0,39
227416.28,4,0.0,11,2,12,0,4,1,0.0,40.0,33.0,39.0,39
302553.7,4,0.0,9,4,1,2,4,1,0.0,20.0,20.0,0.0,0
196601.5,4,0.0,11,4,3,3,4,1,0.0,40.0,24.0,39.0,39
55972.64,4,0.0,15,2,8,5,4,0,0.0,40.0,37.0,39.0,39
306077.62,6,0.0,8,4,1,3,4,1,0.0,50.0,29.0,39.0,39
94200.016,4,0.0,11,5,8,4,2,0,0.0,40.0,41.0,39.0,39
171144.3,0,0.0,15,5,0,1,2,0,0.0,40.0,40.0,39.0,39
90157.12,4,0.0,15,4,12,3,4,0,0.0,20.0,19.0,39.0,39
112323.914,7,0.0,15,2,3,0,4,1,0.0,40.0,30.0,39.0,39
182113.92,4,0.0,11,0,3,1,4,0,0.0,50.0,34.0,39.0,39
352335.25,4,0.0,15,0,10,4,4,0,0.0,55.0,34.0,39.0,39
91273.375,2,0.0,12,6,3,1,4,0,0.0,30.0,79.19472,39.0,39
312357.56,4,0.0,9,2,12,0,4,1,0.0,50.0,43.0,39.0,39
220716.92,4,0.0,15,4,13,3,2,0,0.0,25.0,18.012804,39.0,39
283188.38,4,0.0,11,2,8,0,4,1,0.0,40.0,55.0,39.0,39
326652.97,4,0.0,9,4,8,3,2,1,0.0,55.0,30.0,39.0,39
43322.035,6,0.0,8,0,8,1,0,1,0.0,58.303307,51.0,39.0,39
183783.8,4,0.0,9,4,10,1,4,1,0.0,40.0,26.0,39.0,39
312666.8,4,0.0,11,2,12,0,4,1,0.0,40.0,31.0,0.0,0
239641.78,4,0.0,9,0,4,1,4,1,0.0,40.0,39.0,39.0,39
108471.125,0,0.0,9,4,3,3,4,1,0.0,40.0,35.0,39.0,39
167875.98,4,0.0,1,0,3,3,4,1,0.0,40.0,39.0,39.0,39
99312.68,4,2940.9932,11,2,1,0,4,1,0.0,40.0,34.0,39.0,39
215054.8,0,0.0,13,4,0,3,4,0,0.0,35.0,45.177094,39.0,39
123492.02,2,0.0,15,2,4,1,4,1,0.0,40.0,37.0,39.0,39
210731.84,4,0.0,15,0,1,4,2,0,0.0,40.0,36.0,39.0,39
48459.28,4,0.0,11,5,8,1,4,1,0.0,52.0,34.0,39.0,39
164363.45,5,0.0,11,4,14,3,1,0,0.0,16.0,18.0,39.0,39
192312.28,4,0.0,11,4,10,1,4,1,0.0,50.0,20.0,39.0,39
151112.0,4,0.0,15,6,7,1,4,1,0.0,20.0,44.0,39.0,39
90641.88,4,0.0,9,0,14,1,2,1,0.0,40.0,33.0,39.0,39
162197.84,1,0.0,15,2,3,0,4,1,0.0,60.0,33.0,39.0,39
43280.3,4,0.0,11,2,10,0,4,1,1877.57,40.0,60.0,39.0,39
349731.8,2,0.0,15,4,1,1,2,1,0.0,35.0,29.0,39.0,39
30015.564,4,0.0,9,4,4,1,4,1,0.0,50.0,41.0,39.0,39
118015.586,1,0.0,11,4,12,1,1,0,0.0,40.0,28.0,39.0,39
155595.47,4,0.0,15,2,12,0,4,1,2163.276,40.0,44.0,39.0,39
71757.695,4,0.0,15,2,7,0,4,1,0.0,61.792515,30.0,39.0,39
175062.08,4,7688.0,9,4,1,1,4,0,0.0,40.0,24.0,39.0,39
201521.97,4,0.0,9,4,4,1,4,1,0.0,40.0,27.0,39.0,39
26588.584,4,0.0,15,4,5,3,4,1,0.0,30.0,25.0,39.0,39
333647.88,4,0.0,12,2,4,0,4,1,0.0,50.0,52.0,39.0,39
341721.25,2,0.0,9,2,8,0,4,1,0.0,40.0,62.0,39.0,39
50932.844,4,0.0,9,2,12,0,4,1,0.0,45.0,57.0,39.0,39
220671.84,4,15024.0,11,2,4,0,4,1,0.0,60.0,28.154194,39.0,39
184136.88,4,0.0,15,5,4,4,4,0,0.0,47.0,47.0,39.0,39
105517.66,4,0.0,11,5,7,1,2,0,0.0,50.0,29.0,39.0,39
130489.375,5,4551.0225,10,2,4,0,4,1,0.0,40.0,42.0,19.431025,19
289450.62,4,0.0,11,0,10,1,4,0,0.0,40.0,40.0,39.0,39
314566.4,4,0.0,9,2,14,0,4,1,0.0,60.0,28.699137,39.0,39
112727.09,4,0.0,11,4,12,3,4,1,0.0,9.028164,17.0,39.0,39
113068.87,4,0.0,1,2,4,0,4,1,0.0,40.0,28.0,39.0,39
104417.08,4,0.0,15,2,10,0,4,1,0.0,45.0,35.02787,39.0,39
487206.97,4,0.0,15,4,13,3,4,0,0.0,25.0,18.0,39.0,39
139466.1,4,0.0,11,2,4,0,4,1,0.0,60.0,44.0,39.0,39
160216.47,4,0.0,11,4,12,3,1,1,0.0,15.0,23.0,39.0,39
408997.1,4,0.0,9,2,5,0,4,1,0.0,50.0,27.0,32.0,26
166352.05,4,15024.0,7,2,10,0,4,1,0.0,40.0,44.0,39.0,39
206962.2,2,0.0,15,4,10,3,4,1,0.0,30.0,19.0,39.0,39
34191.695,4,0.0,11,4,7,1,4,1,0.0,40.0,42.0,39.0,39
99704.61,6,0.0,11,4,3,3,4,1,0.0,40.0,25.0,39.0,39
50527.793,4,0.0,0,0,1,4,4,0,0.0,25.0,22.0,39.0,39
167809.14,4,0.0,11,2,3,0,4,1,0.0,40.0,49.0,39.0,39
119067.09,4,0.0,11,4,8,1,4,1,0.0,50.0,20.0,39.0,39
200523.83,4,0.0,11,2,3,0,4,1,0.0,40.0,30.486116,39.0,39
187593.31,4,3120.4075,15,0,1,1,4,0,0.0,12.0,54.0,39.0,39
103353.76,4,0.0,11,0,1,2,4,1,0.0,50.0,37.0,39.0,39
54378.73,7,0.0,11,0,1,4,4,0,0.0,40.0,33.0,39.0,39
110624.8,4,0.0,11,2,13,0,4,1,0.0,17.786432,38.0,39.0,39
359850.0,4,0.0,15,2,1,0,4,1,0.0,40.0,47.0,26.0,23
220707.84,4,0.0,11,2,12,0,4,1,0.0,70.0,37.0,39.0,39
183453.22,5,0.0,9,4,4,3,4,1,2232.1526,30.0,22.0,39.0,39
215537.7,4,0.0,11,5,4,1,2,0,0.0,40.0,52.0,39.0,39
343161.5,4,0.0,11,4,12,2,4,1,0.0,40.0,22.0,39.0,39
190873.58,4,0.0,15,4,3,3,4,1,0.0,40.0,24.0,39.0,39
319364.66,4,0.0,11,4,8,1,2,1,0.0,40.0,29.0,39.0,39
57347.31,6,0.0,15,2,14,0,4,1,0.0,40.0,44.0,39.0,39
270807.22,2,0.0,15,4,3,1,4,1,0.0,55.0,22.0,39.0,39
203795.03,4,0.0,11,0,8,4,4,0,0.0,30.0,41.0,39.0,39
211860.62,4,0.0,12,4,8,1,4,0,0.0,40.0,38.0,39.0,39
121200.96,6,3212.954,11,4,1,3,4,0,0.0,40.0,25.0,39.0,39
108579.92,5,0.0,9,2,12,0,4,1,2001.6044,50.0,51.0,39.0,39
54037.117,4,0.0,9,4,8,1,4,0,0.0,15.0,36.0,39.0,39
190249.44,4,0.0,11,2,3,0,4,1,0.0,40.0,45.0,39.0,39
257399.98,4,0.0,15,4,7,1,4,1,0.0,40.0,26.0,39.0,39
235259.31,4,0.0,15,4,3,1,4,1,0.0,40.0,39.0,39.0,39
347088.66,0,0.0,8,0,0,1,2,1,0.0,50.0,41.0,39.0,39
184785.75,4,3030.7234,0,2,10,0,4,1,0.0,42.0,38.0,39.0,39
146398.83,4,0.0,11,0,8,4,4,1,0.0,60.0,47.55448,39.0,39
225801.92,4,0.0,1,2,7,5,4,0,0.0,20.0,41.0,39.0,39
138376.66,4,0.0,9,4,12,1,4,1,0.0,40.0,38.0,39.0,39
194928.77,4,0.0,8,2,3,0,4,1,0.0,40.0,27.0,39.0,39
233848.42,6,0.0,12,2,4,0,4,1,0.0,40.0,59.0,39.0,39
119515.26,0,0.0,1,4,0,3,4,0,0.0,16.0,17.0,39.0,39
140639.06,2,0.0,9,2,10,5,4,0,0.0,50.0,29.0,39.0,39
163624.64,2,4497.94,11,0,10,1,4,0,0.0,40.0,36.0,39.0,39
346093.3,4,0.0,15,4,1,3,4,0,0.0,30.0,22.0,39.0,39
121393.25,2,0.0,11,2,7,0,4,1,0.0,40.0,25.0,39.0,39
133344.64,4,0.0,2,0,10,1,4,0,0.0,25.0,51.0,39.0,39
199401.08,4,0.0,1,2,11,0,4,1,0.0,40.0,33.0,39.0,39
191914.6,4,0.0,11,2,3,0,4,1,0.0,40.0,28.0,39.0,39
349132.9,4,0.0,15,2,4,0,4,1,0.0,40.0,55.0,39.0,39
343257.94,6,0.0,0,2,3,0,4,1,0.0,40.0,24.0,39.0,39
167629.08,1,0.0,11,2,8,3,4,0,0.0,40.0,46.0,39.0,39
139110.83,5,7688.0,9,2,1,0,4,1,0.0,10.0,82.977165,39.0,39
89507.09,2,0.0,5,2,10,0,4,1,0.0,40.0,61.0,39.0,39
34259.336,5,0.0,14,2,4,0,4,1,0.0,65.0,29.0,39.0,39
155707.84,4,0.0,15,2,4,0,4,1,0.0,40.0,34.0,39.0,39
191546.2,1,0.0,9,4,4,3,4,0,0.0,40.0,25.0,39.0,39
208442.69,4,0.0,11,4,3,3,2,1,0.0,40.0,27.0,39.0,39
238497.47,4,0.0,9,4,3,1,4,0,0.0,30.0,26.0,39.0,39
199063.55,4,0.0,15,1,4,5,4,0,0.0,40.0,41.0,39.0,39
110822.72,4,0.0,11,2,7,0,4,1,0.0,40.0,27.0,39.0,39
214109.22,4,0.0,15,6,12,4,4,0,0.0,40.0,33.0,39.0,39
140632.47,4,0.0,15,4,7,4,2,1,0.0,28.59506,22.0,39.0,39
393919.1,4,0.0,15,2,12,0,4,1,0.0,40.0,50.0,39.0,39
126537.59,7,0.0,11,2,10,0,4,1,0.0,35.0,53.0,39.0,39
63205.33,4,0.0,6,0,8,1,1,1,0.0,16.0,53.0,39.0,39
404101.03,4,0.0,1,4,3,3,4,1,0.0,20.0,17.0,39.0,39
134315.81,0,0.0,11,2,0,0,1,1,0.0,30.0,45.0,26.0,4
14802.9375,6,0.0,11,2,12,0,4,1,0.0,50.0,51.0,39.0,39
24067.213,4,0.0,9,2,12,0,4,1,2193.5024,40.0,30.0,39.0,39
172565.25,4,0.0,11,2,14,0,4,1,0.0,40.0,54.0,39.0,39
274935.4,4,0.0,11,2,14,0,4,1,0.0,40.0,27.0,39.0,39
73035.64,0,0.0,15,0,0,1,4,0,0.0,40.0,48.0,39.0,39
268543.66,4,0.0,9,2,7,0,4,1,0.0,40.0,51.0,39.0,39
103769.76,6,0.0,15,2,3,0,4,1,0.0,60.0,41.0,39.0,39
199066.19,4,0.0,9,4,4,3,4,0,0.0,40.0,23.0,39.0,39
137362.62,4,0.0,11,4,7,1,4,0,0.0,55.0,35.0,39.0,39
29860.799,4,0.0,0,2,3,0,4,1,0.0,45.0,31.0,39.0,39
361242.88,4,0.0,15,2,10,0,4,1,0.0,48.0,28.0,15.171024,0
317762.25,6,0.0,9,2,10,0,4,1,0.0,40.0,53.0,30.0,26
104543.51,4,372.19363,15,0,12,2,4,1,0.0,40.0,61.0,39.0,39
73479.695,4,0.0,12,4,7,1,4,1,0.0,40.0,28.0,39.0,39
219460.3,4,0.0,15,2,4,0,4,1,0.0,50.0,41.0,39.0,39
186796.94,1,0.0,11,0,14,4,4,0,0.0,40.0,39.0,39.0,39
211883.83,4,0.0,11,4,3,3,4,1,0.0,15.0,19.0,39.0,39
338725.8,4,0.0,9,4,12,3,4,1,0.0,25.248213,24.0,39.0,39
117623.22,4,0.0,9,2,4,0,4,1,0.0,40.0,32.0,39.0,39
56583.438,1,0.0,6,4,1,3,4,0,0.0,16.227804,24.0,0.0,0
96140.586,4,0.0,12,2,8,0,4,1,0.0,40.0,41.0,39.0,39
265353.2,4,0.0,15,4,12,3,2,0,0.0,29.155746,22.0,39.0,39
258262.73,4,0.0,11,2,7,0,4,1,0.0,40.0,45.0,39.0,39
341231.94,4,0.0,9,4,7,3,4,1,0.0,25.0,26.0,8.0,8
120826.55,4,0.0,7,4,10,3,4,0,0.0,40.0,30.0,39.0,39
118590.164,1,0.0,11,0,10,4,2,0,0.0,40.0,41.0,39.0,39
95663.11,6,0.0,10,4,13,3,1,1,0.0,7.3845735,20.0,10.132761,15
284253.1,4,0.0,15,3,8,1,4,0,0.0,20.0,23.0,39.0,39
241592.67,4,0.0,9,6,1,3,4,0,0.0,30.0,62.0,39.0,39
107497.75,4,0.0,11,4,3,3,4,0,0.0,30.0,19.0,39.0,39
99710.086,4,0.0,15,2,4,0,4,1,0.0,46.502827,48.0,39.0,39
211634.89,4,0.0,11,2,4,0,4,1,0.0,50.0,46.0,39.0,39
104906.34,4,0.0,7,4,10,4,4,0,0.0,45.0,35.0,39.0,39
77335.6,4,0.0,9,2,10,0,4,1,1887.0,60.0,44.0,39.0,39
24232.086,4,0.0,15,4,1,3,4,0,1977.0,20.0,27.0,39.0,39
124277.51,0,0.0,15,5,0,1,4,0,0.0,24.731743,53.53826,39.0,39
79797.62,6,0.0,2,0,4,4,4,0,0.0,40.0,56.13142,39.0,39
197468.4,4,7298.0,8,4,8,3,4,0,0.0,40.0,22.0,39.0,39
122352.914,4,0.0,11,4,3,3,4,0,0.0,40.0,31.0,39.0,39
204540.97,4,0.0,15,2,4,0,4,1,0.0,40.0,31.0,39.0,39
216624.56,4,0.0,15,4,5,1,4,1,0.0,40.0,43.0,39.0,39
167529.78,4,0.0,9,0,10,4,1,0,0.0,27.452417,44.0,39.0,39
190363.06,2,0.0,12,4,10,1,4,1,0.0,40.0,31.0,39.0,39
207851.33,4,0.0,11,4,1,4,4,0,0.0,40.0,43.0,39.0,39
356469.7,6,0.0,11,2,3,0,4,1,0.0,40.0,27.0,39.0,39
197960.58,4,0.0,15,4,5,1,4,1,0.0,40.0,19.0,39.0,39
143550.55,5,0.0,15,4,10,1,4,1,2151.7766,40.0,32.0,39.0,39
269189.2,4,0.0,15,4,1,1,4,1,0.0,40.0,25.0,39.0,39
263595.62,7,0.0,10,4,10,1,2,1,0.0,60.0,29.0,39.0,39
135286.4,7,4650.0,9,4,14,1,2,0,0.0,40.0,34.0,39.0,39
103775.266,4,0.0,15,4,7,1,4,0,0.0,40.0,20.0,39.0,39
372894.75,2,0.0,15,4,1,3,4,0,0.0,15.92856,18.0,39.0,39
45823.727,4,0.0,11,4,7,1,4,1,0.0,40.0,30.0,39.0,39
156428.44,4,0.0,1,4,10,3,4,0,0.0,40.0,20.0,39.0,39
189430.64,4,7688.0,12,2,12,0,4,1,0.0,40.0,25.0,39.0,39
125817.98,6,0.0,15,2,4,0,4,1,0.0,40.0,55.0,39.0,39
147269.7,7,0.0,15,2,4,0,4,1,0.0,40.0,35.0,39.0,39
533223.94,4,0.0,11,4,1,1,2,0,1881.4048,40.0,30.0,39.0,39
226192.6,4,0.0,7,0,1,1,4,0,0.0,40.0,47.0,39.0,39
159778.62,4,0.0,14,0,10,4,2,0,0.0,35.0,43.0,39.0,39
174879.03,6,0.0,15,4,3,3,4,1,0.0,40.0,24.0,39.0,39
216410.64,4,0.0,9,2,10,0,4,1,0.0,38.0,31.0,39.0,39
126878.58,4,0.0,11,4,3,3,4,1,0.0,40.0,23.0,39.0,39
175534.92,4,0.0,11,2,7,0,4,1,0.0,40.0,30.0,39.0,39
298931.9,4,0.0,15,2,1,5,3,0,0.0,40.0,24.0,39.0,39
106828.04,2,0.0,12,0,1,4,4,0,0.0,40.0,37.0,39.0,39
290273.53,4,0.0,9,2,4,0,4,1,1977.0,40.0,42.0,39.0,39
164628.78,4,0.0,11,4,7,1,4,1,0.0,50.0,24.800325,39.0,39
154955.83,4,0.0,15,2,8,0,4,1,0.0,40.0,28.0,39.0,39
74967.69,4,0.0,11,3,1,1,4,0,0.0,40.0,42.0,39.0,39
226026.22,6,0.0,11,2,4,0,4,1,0.0,72.0,40.0,39.0,39
126835.555,6,15024.0,11,2,4,0,4,1,0.0,70.0,57.0,39.0,39
227153.47,4,0.0,9,2,3,0,4,1,0.0,40.0,32.0,39.0,39
116201.44,0,0.0,15,5,0,3,4,1,0.0,40.0,23.0,39.0,39
48303.93,4,8945.833,15,4,8,1,4,1,0.0,40.0,36.0,39.0,39
72425.88,2,0.0,11,2,7,0,4,1,0.0,55.0,53.0,39.0,39
211189.73,4,0.0,4,2,7,0,4,1,0.0,40.0,52.0,32.57537,26
189500.02,4,0.0,11,2,5,0,4,1,0.0,50.0,30.0,27.004736,26
71578.805,4,0.0,15,3,8,1,4,0,0.0,30.0,61.0,39.0,39
167287.52,2,0.0,5,2,1,0,4,1,0.0,40.0,38.0,39.0,39
229051.52,4,0.0,11,2,7,0,4,1,0.0,55.0,27.0,39.0,39
181539.95,4,0.0,9,5,12,1,4,1,0.0,32.0,34.0,39.0,39
249203.3,4,0.0,9,4,3,4,4,0,0.0,40.0,28.0,39.0,39
192390.5,4,0.0,11,5,3,1,4,0,0.0,45.0,45.0,39.0,39
93459.28,1,0.0,1,2,3,0,4,1,0.0,40.0,31.0,39.0,39
249986.17,5,0.0,12,2,4,0,4,1,0.0,63.50176,45.0,39.0,39
302939.47,4,0.0,15,4,8,3,4,1,0.0,40.0,23.0,39.0,39
145163.0,5,0.0,5,4,1,1,4,1,0.0,38.0,21.0,23.0,25
264073.62,4,0.0,1,4,4,3,4,0,0.0,40.0,27.0,39.0,39
202471.88,4,0.0,11,5,1,1,4,1,0.0,40.0,30.0,39.0,39
153957.72,4,0.0,9,0,3,2,4,0,0.0,40.0,61.0,22.0,22
192544.39,4,0.0,11,4,1,3,4,1,0.0,38.0,21.0,39.0,39
185136.05,4,0.0,7,0,10,3,4,1,0.0,40.0,46.0,39.0,39
237840.31,0,0.0,5,2,0,5,4,0,0.0,5.1101685,71.67586,39.0,39
177907.0,4,0.0,9,0,1,1,4,0,0.0,48.0,37.0,39.0,39
258781.16,4,0.0,15,2,1,0,4,1,0.0,50.0,39.0,39.0,39
512933.0,4,0.0,11,2,3,0,4,1,0.0,59.443127,45.0,39.0,39
63858.008,6,0.0,11,4,12,3,3,0,0.0,40.0,20.0,39.0,39
186418.31,4,0.0,9,4,3,1,4,0,0.0,55.0,33.0,39.0,39
213753.61,4,0.0,1,4,3,3,4,1,0.0,50.0,24.0,39.0,39
248079.17,2,0.0,9,6,10,1,4,0,0.0,40.0,63.6104,39.0,39
109082.0,4,0.0,9,4,6,1,1,1,0.0,40.0,26.0,8.0,19
90547.67,0,0.0,11,2,0,0,4,1,0.0,38.0,65.0,39.0,39
469713.16,5,0.0,15,4,1,3,4,0,0.0,18.0,21.0,39.0,39
134445.33,5,0.0,9,4,5,3,4,1,0.0,50.0,22.0,39.0,39
175799.11,4,0.0,11,5,7,1,4,1,0.0,29.516335,32.0,39.0,39
253787.56,4,0.0,10,4,1,1,4,1,0.0,45.0,24.0,39.0,39
214743.5,4,0.0,15,4,3,3,4,1,0.0,45.0,25.0,39.0,39
187104.11,4,0.0,15,4,1,1,4,0,0.0,48.0,32.0,39.0,39
12342.586,6,0.0,11,0,10,4,4,0,0.0,40.0,46.25715,39.0,39
167529.67,4,0.0,11,4,6,3,4,1,0.0,40.0,26.0,39.0,39
171411.75,5,0.0,2,2,7,3,4,1,0.0,40.0,28.0,39.0,39
872880.4,7,0.0,9,4,10,1,4,1,0.0,40.0,29.0,39.0,39
37824.363,4,0.0,0,2,12,0,4,1,0.0,48.0,55.0,39.0,39
185521.03,4,15024.0,14,4,10,1,4,1,0.0,50.0,36.0,0.0,28
207970.22,4,0.0,11,5,3,3,4,1,0.0,15.0,30.0,39.0,39
69833.9,4,0.0,11,2,10,0,4,1,0.0,40.0,25.0,39.0,39
275377.7,7,0.0,0,2,11,0,4,1,0.0,40.0,26.0,39.0,39
56399.84,4,0.0,12,4,12,3,4,0,0.0,35.0,27.0,0.0,0
87965.2,4,0.0,11,5,10,1,4,0,0.0,35.0,36.0,39.0,39
101577.9,4,0.0,9,4,10,3,4,0,0.0,20.0,44.0,39.0,39
189843.28,4,0.0,11,2,7,0,4,1,0.0,40.0,26.0,39.0,39
266274.3,4,0.0,15,4,8,3,4,0,0.0,20.0,24.0,39.0,39
108336.21,4,0.0,0,4,10,4,4,0,0.0,40.0,23.0,39.0,39
55814.285,4,0.0,9,0,1,1,4,1,0.0,40.0,47.0,39.0,39
228651.34,2,0.0,12,2,10,5,4,0,0.0,40.0,24.0,39.0,39
94487.445,6,0.0,12,2,8,0,1,1,0.0,40.0,42.0,39.0,39
114546.53,4,0.0,11,2,3,0,4,1,0.0,30.0,28.0,39.0,39
349114.5,4,0.0,9,2,7,0,4,1,0.0,40.0,48.0,39.0,39
181242.0,4,0.0,4,4,1,1,1,0,0.0,40.0,26.0,26.431995,16
321796.22,6,0.0,11,2,14,0,2,1,0.0,45.0,42.0,39.0,39
370041.34,4,0.0,11,2,14,0,4,1,0.0,50.0,27.0,39.0,39
104797.49,7,0.0,9,2,10,0,4,1,0.0,42.0,46.0,39.0,39
362467.8,4,0.0,7,4,3,3,4,1,0.0,40.0,20.0,39.0,39
205538.33,4,0.0,11,0,11,1,2,1,0.0,48.0,47.0,39.0,39
