class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,127.95225295764467,223.94244034376825,113.11712476509321,462.49601365740097,14.940810151093443
0,128.62867772620865,179.85461555897106,77.64508811843861,312.41373651317843,19.72845075233188
0,110.72833675938041,261.2853056956954,126.18292757905817,789.4550483646647,13.773350326625115
0,120.87570744952458,272.881957206405,169.5227454228257,791.0142300104221,35.87984896570841
0,120.1747736049352,226.43072872083846,102.33837127735751,638.5724429312567,26.107335861901817
0,132.0027757514352,216.29859513706995,100.4490978832543,427.6872235444659,28.99886676793767
0,129.38786258652604,220.91875015348876,100.84915992197664,568.4102930898181,20.515492809432548
0,115.77473443398148,233.571703516676,105.98008791432957,743.6081302745406,26.104121621947257
0,136.8045062324204,185.56826844371977,89.51807528502194,423.6314718128185,20.773878508879545
0,111.73196637657264,199.01499740706026,82.24810311792216,469.279007241019,39.60006304519862
0,140.7495657240302,210.29867760458646,94.96469413301242,440.21339905310583,21.58650455735189
0,127.78893822856737,222.6000236620578,109.24735242342089,722.8017687929273,34.2084575121629
0,129.72245802731817,197.24001975762255,86.00288906945583,509.0606356128604,33.64324423151896
0,132.77465898543454,214.68916243610317,100.51532238460979,514.1840049649333,29.88403314679558
0,112.24874555340595,207.4521482545923,99.24791184207511,593.9908247576458,36.74127561703751
0,140.2148943509539,208.14461990542185,92.56642226572082,534.568901255313,21.66787036494313
0,130.2535506022519,247.7575818931244,126.82977489341806,453.6814058069324,21.386324769495566
0,123.47120220538518,276.45603643207045,108.54235777690346,609.1886086988613,17.189071407023583
0,115.64754036473542,255.70974679291822,127.58334478299335,710.9215600577629,17.20293519917208
0,133.1652361908664,209.57602042008406,97.40303816606234,511.670865512428,33.4030012590104
0,148.5762416124658,226.44411703304004,114.42292157663795,768.8730509173434,28.881058196064007
0,130.93644816979085,219.92219489845635,108.05868477125314,421.63110466890845,16.27299996696112
0,121.01204965469556,263.5789362288978,179.10545102097237,244.43821436743684,16.346601737576893
0,116.98941280252295,237.09118253143117,108.24488489394213,815.3038598083488,30.874230616894693
0,108.7695646607853,228.8081723694117,112.50601524842324,712.4196966849204,19.83711571286375
0,123.82537113270321,257.9093796288366,115.48785852953284,602.2281464298514,15.523092538439798
0,135.23983200054212,193.78953666823375,83.01333986219925,349.81970148772086,17.809682596547425
0,133.8731105032046,246.67945546313376,114.12466833943978,616.5547856994845,29.157858367380648
0,132.46398664069258,200.11945939164966,83.66630775518193,422.05960542418933,21.815698234971265
0,124.55193634933796,271.7781130963699,151.20920939349753,622.1818309586167,13.978895358772977
0,118.20309423745768,297.3215991479791,352.6770929598245,846.6335560493396,22.64129898627847
0,127.90920208773693,214.49448898687837,91.83884834941558,652.9185015131786,32.00124978443255
0,141.59777757989218,201.0724968836551,95.25204720254172,443.8121903726667,13.822008250731123
0,113.88523535863598,231.60540997486783,106.32454177094976,617.9454971792528,31.119897414566726
0,117.24685276439186,209.11357873294799,97.39060447171347,633.4872489413121,30.683410783388908
0,112.13316243158688,225.36182411217857,104.87831063307587,579.1975834168627,27.904772641426582
0,142.70050630814353,222.9423668665385,110.38164191247373,628.8962861164867,24.728196098212845
0,119.56517553918482,196.09593552470864,88.68276513811155,411.1004177319495,21.20750280299357
1,132.86387428300603,206.7761888292917,110.28131445879356,329.2836739665645,21.01230568670921
0,117.56986437365576,243.45272814153557,106.9258553741265,747.3293802722704,30.91449536629615
0,113.93303717517165,240.31534814047703,109.99398950894361,687.8207915771537,29.967664910591896
0,115.04093535137433,210.20269935373892,96.07599879973527,564.0772603069074,21.79704278352486
0,132.13394178882962,246.16545123142808,115.8349903115101,691.6262995079813,27.608404531491335
0,126.04390745367337,200.10301937480855,90.60614182453872,444.85025776441523,34.18798333927646
0,121.48765449611535,250.33337901450435,121.08081383094923,673.4794592474915,22.085220200519046
0,133.42611552665434,202.20752865830733,99.57364785247552,541.2627913804413,24.837259088936776
0,136.6508703519263,243.50143144821345,130.31014721103932,254.381155208556,22.479463401792977
0,124.07235232038488,231.033360360188,121.57131859002529,634.253871016472,28.024282024785126
0,133.47099636999891,356.58195027490734,198.51547796141895,422.0186382179863,16.58736525947913
0,126.06162897254707,262.57916044085135,147.7582903668297,458.6350109380876,19.613336005808335
0,119.70971217371734,206.02773174286784,128.6655774608815,513.9473605760528,37.233157828432454
0,134.21910384751263,213.95823222526323,90.92857927826029,512.0875136115499,35.881389862954414
0,123.34125706306344,235.4463187406193,111.04013013002559,618.583803439799,24.285024419764557
0,127.98436488161876,215.5768307026634,103.26770424953634,390.1390773383385,21.466641383408827
0,137.03756352080177,235.4620103729634,106.1588290584749,605.6258287146884,39.12530869413273
0,136.26698918525267,215.19448639838583,91.84668637185246,362.3657020116677,20.094304166564516
0,135.7802118752747,230.35346336002385,101.74787687016449,413.7771401712056,26.515526595926712
0,127.18075677861098,217.31284691272398,112.7063652931678,346.42400879988645,20.118599943613514
0,115.31152163302028,240.06869774773787,136.31442016108684,448.5750337520737,18.09221130803616
0,115.0931879284039,200.92504404230476,93.86672768858466,464.9033539861799,40.55018172676846
0,134.23038402403432,187.5444082469387,80.02556099665983,532.3016206017367,18.26615158891032
0,115.0270151361037,244.62486868810876,112.50143429526307,488.37169796683037,30.389907672836735
0,134.6703447975749,201.9873176995875,83.95795132241305,409.2019075412562,19.59229230981159
0,121.70701594014895,264.92827948821827,169.4485860699445,390.103058194863,22.56009651895252
0,105.61044573133096,213.09051279483677,89.13538099812011,510.35248277725555,25.086775726400077
0,132.4132129149106,225.2017967411113,111.84436374862929,680.7739024002282,38.4128648325986
0,135.0039363912808,189.3885196584408,81.14318592956342,366.3995307824638,20.008273789288246
0,108.93368437509953,218.75786309993237,91.281191332018,608.4492808974593,29.64407417227254
0,134.0608837108963,212.93606728549997,98.59752842024984,476.2751484901161,36.81042864601463
0,144.42272029125715,203.59429451052893,78.29287611186878,419.011932964703,14.585998572597827
0,134.54764725442269,224.92816966547,96.10224102683632,606.8345446869903,25.423436238954906
0,118.10523207787814,228.72121188928998,101.27838734015995,587.4829622904633,28.14989545229122
0,132.93412683873632,223.4029012104727,98.54645711740602,694.7376702311841,27.358007646090446
0,126.36474224772631,241.82416806699055,136.49029188117453,511.6929491096031,13.003630747502218
0,137.6240656282784,239.13117404695026,118.78827096173552,735.8274613088329,31.35487430383675
0,130.59980900758464,301.5606607063216,171.8711257266673,372.98139585419136,13.442269701156334
0,123.55714332110705,240.64417863026955,130.10762724372262,541.9491538038811,15.253719943531063
0,117.97780131602497,229.12101046765724,120.67004700732542,769.3925317313581,20.31160471651996
0,111.90798282187029,194.53504589496353,82.64113834741102,489.59648991832245,36.19760345070081
0,132.69280763841866,191.26559412046643,83.16486916085249,395.3270859453907,12.643778034516377
0,85.55504056145122,228.354918069986,103.47777661854195,822.4281492404155,20.440773654267165
0,114.34533949350136,263.90107381982665,133.57642863328707,720.8686803603321,16.839967534893397
0,139.24009604140159,212.5828165160869,96.1086291038967,460.3449229355176,22.29124841504049
0,119.2035881053314,259.77552460048327,131.4046938259803,540.0857583401872,24.436205767372137
0,145.96931054128308,218.27746021294902,123.34029608804013,474.9061050851513,10.889990831316727
0,112.01852782195839,228.4792299303217,110.43628081052911,610.3996975317025,29.706336979553903
0,107.42955773517568,184.8466329047567,76.53018522524609,433.9526173235269,45.500061973227346
0,109.00852074424763,223.03993609051366,102.77458036456288,702.1006797057671,34.5202006711679
0,144.64047265142744,208.71300934569163,94.7261868385864,558.9705888589328,16.39071829039718
0,128.27741392609627,217.42706042671333,97.54547959494649,551.4356760991424,23.349676300396602
0,138.30310373775168,204.5526419866408,97.82311398097553,536.1989149468506,20.062758378016223
0,132.52559565318035,219.21190323219645,113.3814885060757,597.8645512696993,28.589988755422382
0,125.85693201089634,197.90127371797234,97.9810803978468,441.4368496965119,19.821814845994478
0,119.89122172065447,264.3109426783866,180.02696452847846,359.1081812991227,24.268625341397566
0,133.51957083789515,369.13602426242676,193.98926734732973,347.640728524397,83.78549843659168
0,132.8005561779467,212.00504041058576,100.64949500053767,469.63335622283114,19.214202399175367
0,128.3872213792471,172.98155237866473,73.60924514098943,243.2130601986233,7.887864662024736
0,118.02813255428904,228.81199698169468,105.1904683368497,759.1451991339023,29.582823672998465
0,119.34063813918922,230.09991987073522,110.94655954792121,774.0116613609749,34.85401638190625
0,134.9148086409948,208.04483387374603,88.82755948310526,503.41183948935304,17.722269115965872
0,129.39974483265883,220.81321000240075,94.79184894647041,529.2067374988633,14.613834203336681
0,128.72554387036624,213.56495163358625,89.98949302422113,510.62905155009963,29.961537895137813
0,133.464000929614,195.39959110226295,84.33297204930824,522.1940303983788,28.62659102400245
0,109.146185174736,239.97527953356453,111.99134694643692,628.4588085296862,30.955555514199215
0,131.88264951568107,214.0706850434571,98.88330510488007,623.5208605630792,26.949545141292404
0,130.39213446152547,194.21823442566338,93.7507456247296,418.33392530961567,25.924775356680765
0,114.5486414965452,235.77947032629743,103.6101125619305,640.7321675431785,28.974593190141483
0,120.61549152048774,243.07236846883646,108.9021404042891,781.5068957530915,18.009550008993475
0,111.68655722658173,228.20559504983507,99.5032370001745,649.8450669789905,36.31298567701863
0,134.66386244749827,217.59060908271815,103.9240608123086,452.2412359015045,20.57572116147771
0,120.70204093522162,233.43482522813676,103.29598655683583,505.71651951187624,14.280902846618744
0,104.10805045917758,224.21680180416618,109.55224585077943,694.075077219147,23.749023970507814
0,117.63274789168034,258.2869119032849,141.24269483247608,745.7494599940266,11.617815106104471
0,141.7215466214013,202.0720855288649,83.5109027247404,480.3609424150135,22.769754850640332
0,138.89659323298534,209.25961082488493,96.18869407734955,479.1242511413144,38.36755167858724
0,116.65977125053901,213.72525901682636,93.2734188148176,577.6159953797284,27.475322191659572
0,124.51528046639665,231.44159118863644,111.44673444247194,517.8113425206026,22.60658851960838
0,111.61344178754663,229.12227162212497,108.24136818044143,650.3572807256345,21.641837389411887
0,117.6982780759781,237.3617877293347,115.1241365540528,617.506075984651,18.573205153234873
0,137.32084467754117,188.1052227182843,80.15626932428134,381.83445028057815,19.10005081122013
0,121.02358117463523,229.7868863188675,106.12145757736576,550.1717106030991,23.827644897272663
0,124.97769211788518,239.63806283967068,114.51707934230812,793.2032551627503,12.824056368537427
0,119.6657066345568,248.95342538994134,117.1677909862365,681.0950231733349,15.568013665407257
0,138.03018875706755,236.90400401154818,117.86337422853178,541.6467333615757,28.12237514068378
0,110.18174927064052,263.10244703006157,118.61640956513294,834.5785997434812,21.406636495040992
0,134.5551851728419,187.1466948743597,82.39483243713761,537.2912615963708,28.87824276014523
0,130.5233555102697,203.59805825138997,87.88467467567958,342.8766775327783,24.298129086705913
1,132.9641840467887,193.30070841894883,98.13148554179745,286.38023042894673,12.275513515455945
0,113.19122393009631,212.15594135956138,107.30142639861991,575.8071416955551,19.624552064539944
0,125.08377809913307,247.71091734796255,118.54739701818627,622.029056668932,15.836455226796193
0,135.6316051312834,228.91100961913898,105.76657121055284,705.5146450468097,28.504159453968697
0,140.8262313414054,255.0224619432263,162.91476557420947,382.8023111765935,37.573160340469265
0,119.15183068011089,208.2441720571956,87.82323579930606,727.249901270719,24.10392514952848
0,113.0851824917827,234.51274676217594,140.56090634325204,382.4359718098838,26.127337001845685
0,133.09647039078894,203.35203390512345,95.89657023515988,447.3072063659679,22.02192534699983
0,133.1447645170717,226.33115871701884,106.05184441717007,698.6688189761977,26.587841129692716
0,147.80365721717854,230.58033134258045,100.99859442194953,619.5069962717104,30.659542411089213
0,132.91190709725865,211.39793261194492,91.69358909904862,625.7303838435462,33.895131971856344
0,121.01459466806617,275.47697700537634,143.4239113156014,695.7146504121872,18.934703357947335
0,137.13456369803674,198.80456271374172,93.67897708544123,432.3198710226713,30.036960642138258
0,139.50187833555717,220.39171632497792,102.45922871507193,700.0975312275398,28.589352857953266
0,134.16427352764936,227.50976963904014,113.00212170573613,676.7280339087765,23.93885064615537
0,131.23060065183674,204.34093039229376,97.1707316520687,418.75440098253216,18.936806307877347
0,136.4058667993013,231.5445562328855,123.22557189286849,441.3635189366821,25.727340775997746
0,119.88060932928894,175.88668984038918,84.5384207828627,390.97315448540525,18.177803524894994
0,138.5141394346327,212.20679440981374,100.26845430273298,547.728471463435,29.854267925818473
0,131.9319382657862,241.3232038187865,119.5517401971315,598.121191262886,21.936062259950074
0,126.09066087532364,315.36872688352577,153.54731235051386,448.34523562425966,13.565747741718676
0,126.39732738421054,195.96068366487088,92.73546438846493,259.7598329895787,22.838881992250215
0,120.18478698995527,272.4112911027825,138.23207924624526,437.2070728690439,17.1740844600362
0,99.54235576340162,193.75417817740373,88.6525009161343,543.143416777408,17.535809430754895
0,127.81423106698543,224.73087703436957,118.47440209764113,369.552616888282,24.070333012552755
0,141.41242494391426,231.1507515968868,106.2367542805956,599.6572650709103,26.424972880190722
0,133.3738444047081,201.75828796581854,97.44206834026457,453.7261210130233,18.699302555295397
0,128.08187591067804,179.43285914492907,110.99877955595285,396.3862352863754,35.762131742646034
0,134.30587812523666,226.1441476979322,118.342134416712,289.5779057459403,16.36391391406685
0,114.55290829786568,222.85793869141062,103.29915395817316,670.5596195505984,26.803768390816757
0,96.38378374417346,213.15331343695644,104.40273385178914,436.4524913979615,16.082082919209547
0,125.53002120527685,222.32780470741508,114.92696344163998,514.131100834206,18.320108873471266
0,116.6656242184938,236.35026648502594,120.3173227503041,654.373039315006,22.240487784571283
0,132.546851547686,207.78981364728628,101.14996705339166,471.8789341254387,29.39354168004542
0,126.89852130966662,220.68885814386408,98.778981578987,514.7024239596238,14.992834770569742
0,135.18626418342612,194.97961163268857,92.40178105207391,368.322983299195,18.12556081539531
0,132.28314435600834,215.9611329864888,100.85284382467398,670.4228796422258,37.62268928642028
0,121.49446972977911,226.52675991187147,116.7065088893197,546.9856853089258,29.855548536600935
0,130.13568608882557,240.5648427790472,109.80810156865861,607.4807190996155,34.37838750406788
0,112.60759739020367,262.3724412010255,116.7029793538963,832.7083869367198,18.16041658214794
0,135.12012344503307,209.54066620376167,99.5739043008223,357.6917035186782,16.252634519031762
0,113.11024602520794,308.92328846790167,128.1013188114296,631.9535492008523,19.575045084319225
0,115.07346720522078,199.9558945651035,100.86309115586194,405.6469124554156,38.8039868041181
0,132.9856553873392,218.33504584072568,89.50694825619385,604.2154335548476,37.083093408494584
0,132.74287488804424,220.700081111365,100.39842205940633,605.136925414516,29.58451800951928
0,120.51509693309026,205.91295523608972,83.76277352785965,441.2094622829519,22.38277579501747
0,142.30984419916186,190.7040658234853,86.36361828907202,426.0805038033451,17.576053189051535
0,141.01697050286742,216.78345137820375,100.84415963845281,524.1996364069025,23.507600274589258
0,134.9206449350861,198.83127609465305,94.74805743191436,542.2915017217568,24.68464131928268
0,137.81917745666368,247.37448902167924,111.24205947298226,702.1791904259884,21.916747269393902
0,153.79473296240144,229.9129805730858,110.54442729990257,814.3329206475195,15.228816332570977
0,111.26605927145334,249.33122759337508,123.05020469548164,549.3527606593786,10.988912620091138
0,111.36771933174634,211.70055830216822,97.55602249990348,630.2604733326102,29.144479669923882
0,136.7054213943907,195.0566576638649,95.27694152564186,450.0486339446751,19.221415702044755
0,133.61875010498753,207.18512643953176,107.56866036040613,372.6922171601439,13.874305162847866
0,124.7400906386068,233.92739409133569,109.59091827392243,788.3157113634934,13.778218376122503
0,139.29851282367468,200.48393129021204,84.74409578400144,561.1303622476166,32.00018839005333
0,127.26963561925852,210.55199568617297,100.54515782347369,604.5436466623798,33.67352055301376
0,129.45267313814688,196.49465044371706,100.3182440124326,322.957183486887,17.589913109450134
0,114.43460993738644,230.26944646276357,111.60327176971994,753.3258597075105,17.438757899475473
0,126.71721353160018,396.2211431799285,241.15488003786894,297.6898177391905,55.93854042670266
0,133.2399257229553,191.7877458594605,89.12499009204019,370.2847645281411,23.047184926844622
0,109.40574395201551,238.58371626390502,112.19673315405115,706.2955188093181,22.81102231830881
0,135.26775352816804,220.1054617243906,115.9195729879257,698.4452590155522,15.887859853352952
0,114.1005766813087,206.81028793893404,92.88706273593158,674.9107586476509,29.147364353205507
0,115.31806190315496,221.4462933674179,98.10310463418624,576.4081069783706,25.584158369498525
0,123.49008276340618,248.6943502446225,121.36050944657094,466.2544880145356,17.95904240232248
0,133.76641663043722,215.68850419129336,94.35087735716408,468.78262850688975,31.548713668319582
0,120.03476175369006,301.7927436054542,134.3626760105666,573.178034181404,20.445562938180426
0,121.07204695505564,218.70673457462834,107.63150428537678,663.1543149992781,21.19590214591002
0,122.6855329481829,229.60034778666815,109.36556178386476,566.194685154689,34.482743402283745
0,119.4982020855179,245.24627665605271,110.70672821240096,654.6558627797052,14.893053783929481
0,127.92756267871451,216.50409024898516,94.41656555260815,484.06198087860696,11.787610648724693
0,111.39315961476642,218.37584645715148,101.0942000355624,739.1854070897086,26.51876024787021
0,126.15903984537039,240.72975691017098,127.9475691621473,209.4867626344828,12.792195713293031
0,126.8515685369217,224.501916244458,103.57426525563884,563.0854129112158,31.21408858440173
0,146.63419264486268,193.27159378821986,104.46540025545185,691.7859302928891,28.4126461072397
0,122.39011922398586,231.97722430388498,112.60536093022728,719.792882599213,15.119645723629283
0,126.32177815157513,392.97512274099745,506.61324275570655,797.3432123002798,37.382192049625246
0,120.18288925035388,254.17206650184167,124.70543450172502,548.2072988234293,18.05581394952537
0,135.4386150428036,217.61334709163935,92.6391607331654,500.0823546640411,23.94084557666719
0,112.59201095975335,229.69776052289657,120.94329135293044,692.8106357241625,28.54462792613945
0,138.4024038023413,224.75354316083602,97.10540921583063,516.9785359809488,24.788334085464143
0,146.91396103834205,221.9601396150965,125.69535966250805,584.4809724544964,19.60029986553355
0,124.05050935734758,221.42694436815924,106.75459897287942,626.9688446944394,24.317441378778668
0,130.13936821529623,201.746129472236,95.59574576811306,385.7636671687825,18.696491642757238
0,134.4598404269435,244.14013860445502,110.71495207622203,565.442703305516,23.7252276216059
0,138.56326859564504,219.1520781931934,96.77333152493001,686.7113017476657,36.093351275904645
0,136.33756718710077,220.73382042762051,103.80739863766634,577.2641834250969,22.164176979654584
0,118.70347108846192,214.76184447298624,101.51279368117233,546.4919329795626,36.12370167047942
0,137.73706309838127,206.13341412127323,90.24713779646612,547.2038944740276,16.39834101493796
0,106.99741928879831,240.79475773810105,134.39773208798044,594.4217407667154,26.151689826555224
0,125.78068267723381,221.71541731613405,100.26151333626765,564.2857619580985,21.090321382893958
0,128.50294438359748,291.8820045316065,137.91147644753337,408.1439720773219,19.895093433111782
0,113.96655202406707,189.77469794653018,88.09555296726232,540.9871986983835,23.792858468454327
0,115.8527083840086,267.10757591278804,124.8654471725843,798.1935464041433,21.1639239384704
0,142.01657282144322,200.69044395398248,88.27378425556473,388.13576578603795,18.853737308736747
0,122.22954546749975,277.07961926284645,183.58327653882083,686.3390619736751,37.94184410384279
0,140.83981977276852,208.3771997978538,97.03088558765494,414.23173840668096,25.366810100518464
0,134.8149248551905,236.030114629726,113.9768793964349,692.6158057136016,31.483156926199122
0,124.92054529678921,245.47237350155,108.58475509678959,794.6676656437979,12.34320091177793
0,141.04362009136574,224.12401945727447,100.30905859275653,437.8336745584025,14.242884925119052
0,119.42499509094341,492.68472725078976,243.9642955625807,704.7420377290283,62.8586495415677
0,117.23732448158526,259.05054805654873,113.92577770108807,893.9399643349643,29.67316480139093
0,117.93147727055623,189.57942497192295,86.11473395863764,449.48812542447166,45.779720059825856
0,123.2959888033473,228.85932898728674,103.56842383363207,658.2196953073451,18.30719854832894
0,140.46686079898794,191.64819581492037,93.71664901023708,322.89817499663263,9.24362845296989
0,133.79898753087085,201.10989053453952,81.91861492164733,422.4780322361147,23.678059507198107
0,110.779754939264,250.68462497255217,119.93971285162698,676.8080773795546,18.725640575997463
0,128.99596089721956,193.79418029480237,82.02221517528739,307.87987080262246,18.98754039009321
0,135.40909793538222,230.34002485874424,104.71786537556719,608.840300787757,34.80154555639269
0,124.03479428429227,176.67796064315593,90.37509546473322,305.688986988442,12.04603669000747
0,130.25898901894746,210.28765539762762,98.2728797954358,551.3267984898321,37.65327737859589
0,120.71701081565126,223.6703041330639,103.95668458286667,617.8446335220015,35.804306341027846
0,133.70866273319723,204.9427758601276,85.92122321215766,412.4848316260932,18.34491693267088
0,110.48795841215248,229.70023528755033,122.92216168523635,743.1942206478706,15.891417011782272
0,117.6694917820231,208.19250774348774,90.43659277681294,416.5049301675115,37.67513429185565
0,126.40045517661284,250.54236855444788,168.51290277644327,282.67507130272,23.030144805399352
0,135.77259913236864,242.76654848285676,123.5188665779686,457.443187753321,20.066820339818893
0,139.4512424356576,203.33374696434237,80.356243947115,279.0325982170433,14.345240383009653
0,128.28658743332733,461.9469491738047,281.603927266794,289.65699323128194,87.64026884892263
0,128.36041119689054,245.40503153398012,153.62520767567776,395.08404937099084,17.433730121130655
0,121.38771309978036,244.60332382570985,105.11711609653955,658.963299465521,22.514167199064502
0,121.01424117179484,238.09616273901324,109.45549404692588,612.5824061343544,28.584302950399902
0,131.1839289437922,223.24205549501195,94.74589952135544,560.7706936868767,34.631979727523444
0,109.24430687215482,236.97981073135392,105.66595172574291,854.7672907522795,21.16196413064486
0,128.8683105543362,184.24206630222358,92.90261276539059,443.562950096307,21.140299510365963
0,110.41246575198542,213.6831340658164,102.61123819937241,638.5806187865339,27.201980090498463
0,118.08389162904885,233.08181634297364,121.86321221036297,448.25155174928534,16.12645314667348
0,136.96781323349603,208.51399860085593,90.3676363123341,388.2709929390883,18.161426111307808
