sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6284753752734035,0.43755785058645263,0.18111062703332437,0.98385582545523,0.5920308612880267,0.27809726994988804,0.3554051842489264,10
1,0.6394429062189171,0.4924186677890338,0.18021818878800622,1.6099920219571027,0.6049275220605742,0.3488447898466048,0.35406229950171164,10
1,0.49096134950407316,0.4069911675257983,0.1465467410620271,0.7564046150141905,0.35447123330045527,0.13812944113189823,0.1765574056596762,8
0,0.636024019590867,0.47851821831388475,0.16370305003723576,1.0865273273824458,0.5399595142646801,0.2591234370413486,0.14235630326228127,10
2,0.4901511670462846,0.26574377552696987,0.09373469329365097,0.6558167318324423,0.21318921155958812,0.1224922117714197,0.11854975877803543,7
2,0.49404668252980166,0.3511832175112851,0.1242562250718362,0.593043855928658,0.24023910120424208,0.11785251726327382,0.12370124111837147,7
0,0.5944523350103171,0.49436900634338976,0.15097409642809634,1.1302677305609288,0.5797174867610501,0.21846854384274356,0.3014047312168243,10
2,0.41069035706134627,0.27083902318321545,0.1168498680189714,0.22026220535143304,0.3130126749209825,0.09509068964946418,0.18830281890091594,6
1,0.607376619545965,0.453692166790004,0.15979267387396173,1.0870702850738279,0.4321424027059783,0.2098084562242033,0.3243730963058339,9
2,0.43477608902710596,0.3621371178998293,0.10065108864958719,0.3660884959989055,0.13692287676041934,0.13007298453093474,0.12023107208270106,8
2,0.45020203192599056,0.3302681188774345,0.12331861283456412,0.4647481452141635,0.21830680661976393,0.09868264207923544,0.06683874216611718,8
2,0.2807624763435297,0.22970640579566032,0.07207914053672379,0.4622463101358712,0.13261044172622682,0.08388321848422194,0.15742526439109497,3
2,0.38090370908630183,0.29849291487544816,0.11372466438643081,0.6286329262552339,0.10159352523412132,0.1274355753863163,0.15910175583895972,7
2,0.3564441144848696,0.14827630710756382,0.09078165060654358,0.40261399841140166,0.10980691958319173,0.15889820033924912,0.08940358291503334,3
0,0.6066504729683113,0.4310405333966436,0.17487297537950752,1.0586777212049503,0.19728516189527334,0.24606684991270533,0.3781102934740562,15
2,0.4195253483060119,0.15704871898507997,0.05208117120988212,0.6173557190814775,0.16009538233731785,0.10499432994294321,0.1094356259262029,3
0,0.6112102722259513,0.49891664470113645,0.17072384728483356,1.3968694522308145,0.5874818071527006,0.34692956351184334,0.3585296694570391,11
2,0.38506443239693244,0.24239217869092441,0.08307147218781388,0.38637786516412675,0.08725876348219544,0.10704780639601659,0.14166357030627535,6
0,0.6075341664311069,0.49905168139606265,0.15375454008147127,1.2245560437667666,0.4815618100817976,0.17720447189589975,0.33020970263926497,10
0,0.5892001337250907,0.5041081020332081,0.19219946689921308,1.3858834061597316,0.5935933592563328,0.3241360163519518,0.32830885123673637,10
1,0.5231177633504249,0.40481794562593676,0.13356317086093078,0.705924004016894,0.27145371471644975,0.1532720851021752,0.18448822014716942,8
2,0.474334796066236,0.35075158866328626,0.11445347326593334,0.42249882453460164,0.17776743904076864,0.10622447343472158,0.1042739606894139,7
0,0.6443482483554369,0.5177391457960596,0.19929431303604722,1.5894950741243317,0.6019912686029935,0.3299425432763708,0.2796022568711865,11
1,0.6640283906982584,0.49903851223425283,0.18914649420970694,1.3191081102250661,0.6420677743454533,0.3490843783486895,0.3930716728785993,11
0,0.6218160120924111,0.5075974137792052,0.19773098822945157,1.4387413178965338,0.6505265904123365,0.29445099055633583,0.3701449353550849,11
0,0.6417979909431112,0.5058330374968881,0.1841677371114388,1.3990824047278738,0.5606628461022866,0.32239200591723255,0.34357330267790764,11
0,0.6271702929351545,0.4924051928902769,0.1633151415842793,1.2276324928493023,0.6137648338362424,0.2898626956620172,0.35410107308081457,11
2,0.488298237335902,0.38219015254592936,0.11414933249621081,0.5269618567162693,0.24015672845288194,0.12769965298915978,0.13288431732078437,9
2,0.5271550048424729,0.36223704526344264,0.11256925545118089,0.5041956882928953,0.2039753738618159,0.10664907003876559,0.21455988781941082,8
0,0.5614377978393759,0.46464485123054483,0.1660073153488047,0.9443898627717693,0.47682424421045844,0.20482614429596674,0.2846266857636903,16
0,0.6153164214334711,0.5034343695232916,0.16913862288555354,1.2497242288748054,0.5800521311235896,0.282889492282336,0.3032493787958136,10
2,0.483006946751689,0.38073382014910323,0.12356194850663006,0.5952429878222274,0.2633439717299371,0.11068168736617479,0.1671552243913149,7
2,0.44769399455288433,0.31987914087191427,0.11557532729365985,0.47968549230510477,0.25773428359266715,0.11436427078725842,0.14658203280118198,8
0,0.5216173560312483,0.39290999610297717,0.12397006635006386,0.624408994243787,0.3296164011917986,0.1653205961853331,0.19939356833603983,8
2,0.43512671161399585,0.32843136698976644,0.1030600100432232,0.6142488694067155,0.15585329217625,0.09072795402372807,0.20056692150585495,6
2,0.35679820150113684,0.1910058036315379,0.09376602737506062,0.8078083430504686,0.12919960380548778,0.1555907866462621,0.048716071275840864,6
2,0.27379570175963847,0.21173932441640936,0.0850521827012704,0.48301938523468596,0.1023437061935154,0.11344764694367607,0.1031448474003053,6
2,0.429228721606574,0.31899004296409783,0.08717873454632186,0.5943114271487702,0.3146064058479744,0.12304034575617662,0.17752566403226053,6
0,0.6240632613764681,0.4400779808182348,0.1773976113320685,1.1643423222030331,0.49628723535000363,0.24873489056805492,0.27792538750286294,10
1,0.5715534063805641,0.42350789836286573,0.14317963022485844,0.8929439795054587,0.3488328889834906,0.17540262772271306,0.21129365589030483,9
2,0.49610328348978605,0.37534170530817307,0.13704275273952377,0.5503923202863387,0.20855040836900332,0.12377274992402204,0.18186086692430595,8
0,0.5400124679060068,0.4186785863205478,0.14042577424684471,0.8333355675682971,0.3505359092444803,0.18624545095240827,0.29997061592361757,9
1,0.5657805556705464,0.4009971401379188,0.14485621206592705,0.8208711096439446,0.35857931106352137,0.15175707933607585,0.20096555551738116,9
0,0.5764736946306371,0.4668265472751332,0.1422433026750651,1.1098431030622251,0.5691065130830318,0.24246341643758942,0.34795066184111123,9
2,0.45073883364165956,0.3564495226796015,0.0973578063537133,0.4955439108530522,0.17597200432669724,0.11825371298160636,0.11002734609402358,7
2,0.4947712828161175,0.3533822687337171,0.12074876475157864,0.44590781875133734,0.1922727982992328,0.11551420091988823,0.11392230825984784,8
1,0.6235928032406649,0.4679393785334715,0.1670551868026916,1.080360205391183,0.40525007077422853,0.2571785656219193,0.28834387681396134,10
2,0.47982382412595526,0.3575157142013783,0.12646272828939206,0.35743894589451564,0.14857171564484584,0.15472378407832357,0.14293581677975295,9
1,0.5658223689906907,0.432551744243498,0.14560022853765603,0.8447257980314395,0.33811215526913974,0.1806999521249283,0.2806059494552411,10
1,0.6472638590291402,0.5337456006567707,0.18757412748675162,1.4702709335708082,0.6098492146619193,0.33391770052406056,0.4125011435576243,11
1,0.5834913891985022,0.4480723169665711,0.15881907070809184,0.9794585197719974,0.4235330975448125,0.18083624984063978,0.2915733465192275,14
1,0.6146756205740619,0.4693444432954183,0.1724207765028224,1.0720841298636146,0.5053838642426636,0.22629460990604072,0.27046094029047474,9
2,0.3699981108736685,0.29862188683934965,0.0929678506707033,0.6858605720761938,0.27557015558411946,0.13664955610146928,0.07459379690785867,7
1,0.5674326285548953,0.41088117771902977,0.15751057258707205,0.7325126065748363,0.34532557021973187,0.17220914087753525,0.24917086149517964,14
1,0.6349113145477009,0.49446032184281574,0.1706163687576505,1.411302899123451,0.6650390471415973,0.3282042440586432,0.2892656663505155,9
2,0.5036324708476292,0.39364431545697254,0.12387895848417119,0.4692026515023675,0.2651248905099642,0.11985788498104753,0.15735094233926442,8
1,0.5559083250775525,0.43946928467160185,0.14543108723409603,0.7964157864555773,0.33152485389259495,0.18626664427208436,0.22029065105753615,9
0,0.6047893062155406,0.4618324587339322,0.20164773699584143,1.4495523112378073,0.4442533906105165,0.3904743857580604,0.40494673553171745,16
2,0.5292461978598697,0.25338476319817255,0.0804760425506984,0.31551843312598454,0.0805346081208167,0.021311090600540688,0.09577666864696233,7
1,0.5237998264573228,0.40112460320340937,0.12500822263297212,0.7407506542723339,0.2475437072429813,0.1282421887032633,0.2096641703256211,9
2,0.43234678884184197,0.3144013030638364,0.09979676301676024,0.4985613357229223,0.24618275351351548,0.11707504638737076,0.19462194140208663,8
2,0.32909916067305695,0.1828065965920327,0.052424225802322366,0.5037816560664765,0.1542747631055489,0.104477249161889,0.08958575494112359,6
2,0.45525280407030555,0.34866420114389374,0.11950040747017171,0.5813929560913582,0.19062028452485286,0.08924297082854049,0.1829254752792878,7
0,0.6504146315624012,0.4540395675026753,0.15557668230229135,1.0705683563222463,0.71208264071299,0.27641144229122616,0.3626062316652086,10
2,0.3195538645276852,0.19434524783699866,0.07319288856782732,0.2781996650051294,0.11774351737949877,0.015291151359233299,0.10239915715231689,5
1,0.6478481372144744,0.4873078231949063,0.17277074373171097,1.2400576621309634,0.5990033009945086,0.300551840640692,0.3543326931692664,11
2,0.37127704295592207,0.23280986312207114,0.08008348271077206,0.23610561624699522,0.1391154896934358,0.12986467437080454,0.168234618328222,7
0,0.6067155517240356,0.5043364109079085,0.1783876004711012,0.8687722100193143,0.48782121177432564,0.27810047514514813,0.3471674175812865,10
1,0.5980142312522589,0.4499566566497781,0.15180802603427943,0.8826211222629131,0.38068610131351066,0.2221551029043849,0.27707896487181627,9
0,0.5706680315985128,0.44519410742113624,0.16009726195369137,0.9155541211883904,0.36723350974701885,0.20192455892669564,0.2524621054335943,9
0,0.7028486804780021,0.5096232243740599,0.15001772097149307,1.339108556265031,0.5608988818793377,0.3004917843896177,0.38231548337494387,10
0,0.6314225939828204,0.5279780910808285,0.18761419841496077,1.093322564191767,0.75798150680588,0.4373770392810925,0.5381758388912246,15
2,0.37332776687361,0.3157789665819768,0.09039884929505909,0.5609219154744789,0.24346214243077838,0.030940070472706097,0.11699764581985181,6
2,0.5394996586726755,0.35305112658806287,0.1321756564929764,0.607781978331879,0.2794321893004197,0.10047144853430234,0.13187572697414887,8
1,0.6280675939722669,0.4431934088490016,0.16160111912977188,1.089989201987049,0.46119705342986117,0.2434924469800013,0.28314090212870807,10
1,0.5788887613426196,0.4318680557278686,0.1431791082669164,0.8772885095199817,0.3610407311768755,0.21818486865563397,0.2176503120613229,9
1,0.562348297115633,0.4505367851782748,0.1509413016230261,0.8913948505701104,0.3352485744160351,0.18891627345709058,0.23395223782651092,9
0,0.6251347857244463,0.4980936302292603,0.1621546284199521,1.2010894357802762,0.4904397635826732,0.2448077925265093,0.32384994131018824,9
1,0.5316940831249384,0.40237655504176406,0.14054694863640796,0.7235219670380619,0.34123493942610245,0.15021502189740707,0.22917930848706786,9
0,0.6105865311506412,0.5083480173814687,0.1914136613104332,1.2975257396144497,0.5937584976278573,0.26684304261340636,0.3888066587697503,10
0,0.6104007917774266,0.5072687261880613,0.17407813038471553,1.1766105167254,0.5063513826946424,0.26225931080518766,0.34042821613167384,10
0,0.5925025134383257,0.4837789915482604,0.16236878681228606,1.0899447567154754,0.4747212580529657,0.22000968620492026,0.2797480354596783,9
2,0.38331728952144817,0.2568693266012985,0.1098856812276716,0.3030433482578623,0.27603383978375,0.15541190682822198,0.08293375953540437,6
0,0.6113691245666385,0.4401416691390787,0.15881072062234147,1.27253851242668,0.636758485666223,0.2680531512656628,0.2647018777192351,10
1,0.6382187209619824,0.5081567578957209,0.15295964334947773,1.2915443563193896,0.5445301523674857,0.28909284355833653,0.32027431422890296,10
2,0.4887496488076373,0.39875573850745744,0.1236124700864723,0.722159881226009,0.26765458221204275,0.17232942471383803,0.1926718592917772,8
2,0.4028272106058899,0.29557436760006256,0.10610084412864904,0.33906331658546307,0.14810912031266596,0.06285304489036428,0.17863912939971194,7
2,0.44738122902322824,0.3687656719606615,0.1285506815803564,0.41610209475667015,0.14687633780077133,0.0730285926257397,0.17905577939315287,8
2,0.39053423597180364,0.3072113986430968,0.10189784392260971,0.2878349101322674,0.2030722081782912,0.06847114282893144,0.19283631313693722,7
2,0.49036429134032106,0.39085142512436716,0.13029213677946477,0.4911534484833957,0.26932750416616724,0.13356173549775652,0.16216548063834818,9
2,0.4692002651208818,0.370584233689045,0.13237253393206672,0.5804836434241658,0.22016983319345812,0.12277850814414168,0.13580866861131524,8
0,0.6125062849474621,0.4611813286676683,0.1485602673643597,1.0477994881542656,0.4373364469160439,0.20804539872290423,0.26678102467743375,9
2,0.47243790573224764,0.3807865445764307,0.11465846592396897,0.511851404879925,0.26192778815027135,0.1069883500477467,0.1257708621282595,8
1,0.6443755367268845,0.4902594569867026,0.17852904623858656,1.3461446445497833,0.3961444820451606,0.3178200078683057,0.3614525791466413,10
0,0.5769637750811749,0.4546475490354872,0.1464468099889848,1.0138915302720877,0.36297926845383116,0.18062819409703304,0.26180567441468433,9
2,0.4463875155182864,0.3016528348464405,0.09533600794682508,0.6558309781495496,0.16025965482701815,0.13002027969126564,0.22760006891748588,8
1,0.672821051355541,0.5312341469254331,0.17071937399421377,1.561053290342674,0.5283173878059617,0.3027090063322817,0.32700004929455206,10
1,0.5966835100730185,0.46379028901773484,0.16834448929276735,0.9938221430818448,0.39665340606976485,0.21615354520887464,0.2989780880964474,16
1,0.518359830761578,0.3752685390174188,0.13549593792738124,0.7058208461965484,0.2910749858040372,0.1479759814354732,0.1716494530341629,9
2,0.2921528958215384,0.1419356462489469,0.06696510405719086,0.12686948453349595,0.08554006331471035,0.06810949557187707,0.13652859821858246,4
1,0.6387550109961262,0.4573100580179606,0.17872686918950165,1.309933773156149,0.5572656219568725,0.25042116333208697,0.3578348757339981,13
1,0.5658638471116952,0.43537199901091045,0.14536038903093731,0.9596471313950632,0.41288556619140554,0.1947237454016419,0.29363341264623366,9
0,0.6613861226914768,0.5305958990443199,0.18693529707212425,1.2266402182779346,0.6014478607085639,0.36363660545859333,0.5221206423336041,16
0,0.5961181418062892,0.47560720784803684,0.1564716673629153,1.146631349710801,0.47305324033992474,0.2310405039854024,0.31072500461854735,10
2,0.38110401308975117,0.223177885835263,0.09220635433809582,0.2166375205701362,0.2359922070056156,0.0875268906288206,0.16570395451592618,7
0,0.5665863168498746,0.43712748461774514,0.1360113490878551,0.8386124322686015,0.30395384642759016,0.2009106127712614,0.24552903342735294,9
1,0.6320223548360863,0.4957235782555895,0.17333882385138683,1.0972595305832111,0.4810368963011354,0.2295913498358169,0.2927285711953202,10
2,0.3816988794554846,0.19901748248341172,0.10739082064880663,0.5516835836067229,0.19201738067473131,0.11316315438651771,0.15907772678548593,6
0,0.5679705070148574,0.4515240644761656,0.13726913434015034,0.8192778039472924,0.3550407166065818,0.1301327928378581,0.20630205508435845,8
2,0.3683923152996647,0.22748216062885493,0.09845976626500487,0.3812674683053652,0.353261362071098,0.07366123555653901,0.058547105492893645,5
2,0.36221369795134895,0.24788154183027716,0.10508915678435013,0.4061195636930899,0.3517496914028367,0.11043898975356195,0.1277000479739586,7
2,0.3478996870150648,0.3199271958279293,0.10396268558936353,0.31380404089702607,0.20436787895797742,0.10336971859223558,0.15916181943781052,7
2,0.31579613000150797,0.21529772235376315,0.07909451429911715,0.31212044679429585,0.1660939800351025,0.0749816675769242,0.11977789084046889,4
0,0.6060030743695911,0.4909173037534953,0.17151082038942564,1.107598914645074,0.5239227069784426,0.2566378021109928,0.3361989903669615,9
2,0.4235982316591549,0.33766100566076757,0.10775519590260005,0.4352437802669408,0.17862615969117698,0.10492561041584653,0.15509855186506133,7
2,0.307984386415899,0.1874385162928099,0.07239697407675126,0.6749545342790808,0.09822158489072516,0.042095530177138865,0.13825516832357043,3
1,0.6390915261193726,0.49853090114376114,0.1781316853593458,1.0622071119856267,0.43067276902587065,0.26328454185973377,0.32264156900245755,11
0,0.5551157745321481,0.46488624176033094,0.15671030195980348,1.093164406993351,0.4431029461940405,0.21944364987743703,0.32272958094085363,9
0,0.5434026000268606,0.4394081470841128,0.1368541134052191,0.8025485115679682,0.3147668062697872,0.14394591223337547,0.22032532422376175,9
2,0.39647726931086424,0.2671696616138711,0.0820794781848665,0.44407961075450186,0.08701976490922257,0.08833636387321235,0.08829794352249512,7
2,0.27595657908388,0.1412761352141103,0.07762134689872109,0.519886519002548,0.12241311574843568,0.04254221895975614,0.15145121538543277,6
2,0.3894336169178685,0.29477874874476273,0.11876974516478066,0.5075404168782468,0.14746889057690993,0.14965167434324328,0.09799095843531873,6
2,0.49706151469329996,0.4018895022996801,0.1249469013955359,0.6425246307434465,0.2861646392166917,0.1598480680458928,0.16325182816872053,9
2,0.46437303770989896,0.33383729627680203,0.11334119816496975,0.5838445749031642,0.21222428777713653,0.14928808606950023,0.0897765888251649,8
2,0.4216325582096563,0.24143656701901625,0.0834283166300613,0.40983758894953776,0.14466837495516988,0.069810265423559,0.13970006416091135,5
0,0.4600453033571123,0.33120173003316045,0.11806326934501574,0.6257726020306651,0.2544360689474965,0.10212491253436294,0.1067342372536805,8
1,0.5894863076428536,0.44083245574346147,0.16599964006191056,0.9160187977616554,0.3866159233256742,0.18745507873192455,0.22564110931964748,9
1,0.5352340564335633,0.3858356591938835,0.13280073820079352,0.7335793082307275,0.2679923178902923,0.15575096414029113,0.2108197257735412,14
2,0.3288027301553455,0.21809146729011844,0.07439387339882678,0.5943845747346056,0.056947380955457344,0.1027093536263087,0.1820600077734107,7
1,0.5203659065818509,0.39463074689460026,0.12264671672863707,0.5167853451443505,0.25443129437860623,0.14280594199426871,0.2138363996389473,9
2,0.47583123700177626,0.3778441638884336,0.11616076447934265,0.6054811920086882,0.2729354792299093,0.10967351032164634,0.20879438936616068,8
1,0.6017798349990692,0.48042711019561407,0.16444852888100223,1.1371352573508708,0.5102833364598088,0.2370340116851088,0.30761965295090804,9
0,0.568157660416168,0.40668334672035233,0.15422728280873774,0.907903616779262,0.3210220400274662,0.15000779798907826,0.1955208788459223,12
2,0.4849682621033115,0.3634895064192352,0.1266119642848024,0.5293391638969778,0.21451571710694584,0.11228047066303513,0.14507985543306284,7
0,0.5337557539355442,0.4357727609570737,0.12871329453302605,0.8610366390395592,0.3440615242237025,0.1764680749079813,0.2296417167221514,9
0,0.6579410943478868,0.5260761194239236,0.2147284923376107,1.1729174192564975,0.539104744806387,0.427066096228505,0.4948870059277819,15
0,0.560401715022784,0.46369889101911227,0.15401773771574406,0.7904828588927754,0.46302103324979893,0.2016420004750273,0.23760122200464692,9
2,0.41533933073705465,0.2995450127906831,0.09694839713428345,0.3143973149409591,0.11339895637923512,0.16909851563848938,0.17873896238724254,6
2,0.43179380006927875,0.3197502760812943,0.11265651443271096,0.6575861831912243,0.19659930237764414,0.08914582373485277,0.19864105045322003,8
2,0.40051903192993765,0.3064617716284832,0.10594647728039573,0.32021108590814407,0.14943574146290517,0.09328790284886115,0.13705421618950364,8
2,0.37488376502404364,0.2440535400776749,0.07635650535672714,0.4433587194189476,0.09630958931172817,0.06646616198181571,0.09328594208707752,4
2,0.38535638531420124,0.2234690755213412,0.10459158205189784,0.6005850866019272,0.055836946020501155,0.09164296508565174,0.04083443184303841,7
2,0.43327215356999116,0.3260669715324173,0.11423623757607074,0.4053748240917869,0.12340755626897745,0.038046805886628315,0.09649588624238972,7
2,0.3902465723558961,0.35195520254192997,0.10940267764726562,0.3549497750839945,0.2524547332057161,0.138494051032707,0.09994117404783047,8
1,0.6462978449144325,0.48602000842685134,0.18929568748356268,0.8571952656297033,0.5126106876917959,0.25490677207099205,0.35648922410820616,17
0,0.581140070553132,0.4400904462756525,0.1568971399460482,1.0144952586770206,0.4669441608957865,0.2071651330046806,0.2665622162378221,10
2,0.3997157087628559,0.3201390596958427,0.11411021081218999,0.5810992802370161,0.13900080660870984,0.10929913721667223,0.09200251994058517,7
2,0.3102362541691552,0.17079606934562103,0.08036170332521361,0.3460113801428663,0.14648646880676422,0.08829869125867754,0.16856588638222642,5
0,0.631504989699017,0.4905022263926039,0.18195076464304075,1.1814088053408445,0.5534823476805124,0.3170893272338513,0.3496998681050828,10
2,0.40493148550359,0.35407979086784014,0.11244140611336224,0.437580580642957,0.1754895533282235,0.1155790461069233,0.0970680348599881,7
2,0.3909230546350495,0.3415350712433748,0.10176397982922526,0.34663172389614927,0.1250071789362833,0.10580695602684842,0.13765313808311594,7
