sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.5563409089252848,0.4472333357075328,0.14439404955479648,0.9078588429796379,0.4086416577432015,0.19106956141595668,0.2574494492890456,10
2,0.427812375795976,0.3047635447092732,0.09713579912607695,0.4187324189864927,0.15543429880539855,0.04810222196807491,0.13001846182414648,7
2,0.5189656733072323,0.44017410651311734,0.13913407449323228,0.7325531292663681,0.26459669971674354,0.15521830843529805,0.21138233532312956,9
2,0.4358592056317802,0.3420869951649743,0.10707986213950821,0.477375556816191,0.2016820047247175,0.07684401656370923,0.08507099818932942,8
0,0.5839188472558985,0.4560032808833141,0.1477101344688065,0.9720667614121605,0.4016102420217077,0.20296739929632615,0.2584012524319889,9
2,0.41152979483807506,0.3094143526278241,0.10959630137244497,0.42009739632636184,0.13388612498172242,0.08874157715234801,0.16166677424400597,7
1,0.5618442749312746,0.4728391407267105,0.1578608403271039,0.9296502346374252,0.41459102046110546,0.18887951855074978,0.3023075650908247,9
0,0.7068795773780608,0.4914249374985142,0.182154022226576,1.9264347256936885,0.6528935019464654,0.3831962994632285,0.3970778689556144,11
0,0.6432569178085132,0.5014122343341153,0.180075482441462,0.9731791353023601,0.7360904514541505,0.39009938621718415,0.344083330988482,10
1,0.5813576414244149,0.48803404892855384,0.14851087314669795,1.019002786486991,0.37414117491661925,0.24204787188793975,0.279178485135728,10
2,0.4374693501578538,0.3473641621397112,0.12562998612707194,0.5641967649081348,0.205741392758785,0.06883549445134798,0.08563070609349285,8
1,0.5706925774139698,0.4682694417726709,0.14749408652819562,0.9266812564236863,0.4300310469149367,0.20260511098664097,0.271894200344304,9
2,0.319247801392608,0.27179366858737664,0.0753570920438728,0.5222980274447626,0.12286390042739691,0.07170383781105111,0.12964321648933236,6
1,0.5356717789290354,0.4222969971435691,0.13977772465931107,0.76198920745564,0.319344115775011,0.18512118899333013,0.24012063708143747,9
2,0.43632917662145076,0.3523407037755965,0.10382048723920749,0.5226462791096177,0.18958998444155473,0.16634458777041072,0.13012772705425135,7
0,0.5227990306426407,0.38691149602566743,0.13402124230850362,0.6743958102785925,0.28022758964341254,0.13169664806131462,0.16791228029053207,8
0,0.509978541593766,0.41655951449456535,0.1294639373717521,0.7061130065064082,0.3237644371892745,0.15232137035455387,0.1687213032894082,8
2,0.5391897713278424,0.3899585979510309,0.14194897212607968,0.8222105065455043,0.3235838785241976,0.14082714636180316,0.240303063742005,9
2,0.41352676377275616,0.3456769913864535,0.10946607129004289,0.4678913306232889,0.1521302866002004,0.14169012898419692,0.06718461583278883,7
1,0.5583503918956657,0.4324730450572939,0.14380502634836817,0.8455014454602997,0.37223948882293323,0.16479306564647406,0.2723043801555101,14
1,0.645518803655655,0.509777097680064,0.20136932847140246,1.4060214114225384,0.48717948559689483,0.2656893314732964,0.41463308241708247,16
0,0.6099350016977653,0.4674565246575421,0.17091488453030693,1.0970714538477262,0.48495318248615327,0.24783982803381271,0.2835322443735955,9
1,0.6209842503307497,0.5187943093822819,0.16471665236111804,1.190546437568081,0.5635248593152408,0.24809920582022496,0.3599795791823186,10
2,0.41828219882456186,0.32283304528011714,0.11058382553249041,0.5520474698317103,0.26254795305419515,0.10288692779950623,0.1335823217970389,8
0,0.673537598748028,0.5077835901270614,0.1960939859723969,1.5133812543266172,0.4809686724825103,0.3864672081042524,0.3479397109456266,10
0,0.5775306040391716,0.440665171873423,0.13592259622203284,0.9626990110443608,0.4549227845229227,0.2059775019881493,0.28829653723800147,11
1,0.6226738090812376,0.5144134875556071,0.15731739600052974,1.2017825047002066,0.5699814243840938,0.2258998473086243,0.38677597161219257,10
0,0.6443325533110075,0.5215484408115834,0.1751652563180943,1.4010933086210007,0.7136907605959175,0.33155834426306385,0.25731376823437346,10
1,0.5322025341296677,0.40216449813951927,0.13109963181039114,0.5821117593902053,0.30015880702635517,0.16111948544880283,0.16931588996018318,8
2,0.384593674464983,0.19091624146951744,0.07305580072417843,0.40652776380900135,-0.02081211711372133,0.11060533600782292,0.05656163918883084,2
0,0.5574593534601469,0.4679908173737573,0.1533752494581242,1.097210792731092,0.44175042216595334,0.22036700563272538,0.2908955836100946,11
2,0.41072284157117417,0.3196561530168007,0.12099183815990677,0.7045292603330002,0.15853032767231823,0.12965106356830058,0.07913285440402432,7
2,0.34466090527127036,0.19727962477904443,0.09332668986229292,0.32254121196039226,0.05704806772987872,0.034613481916816013,0.1382678075102186,4
2,0.46714418862110907,0.33258198949583295,0.10826831466854397,0.26677698096484265,0.26339747164592014,0.13430329322001786,0.21489754382419768,7
1,0.6231913801200825,0.5027413930622238,0.16309511035981505,1.208942556973058,0.5937218057818058,0.2963357986842918,0.33031360970876267,10
2,0.5127627382880459,0.40021047857361136,0.1441880457312233,0.7831421539867861,0.2888846069264575,0.13889340830256566,0.244124828247814,9
2,0.4030134483506427,0.2467991149762395,0.07768405870861722,0.21712020974978075,0.08928389753475448,0.10203689857776951,0.1504988375023763,6
2,0.4951785445479386,0.3628037701570214,0.11229938354941292,0.4427867677759349,0.22372238582369697,0.12153886889249343,0.16451790658350413,6
0,0.5810862133833636,0.4727752747328452,0.1376396845153905,0.9399289178672164,0.4523434527741416,0.20169398041780698,0.2316649455238441,9
1,0.5862101096183976,0.45902902394705125,0.15333685696053187,0.9252199413189932,0.39960962782732734,0.21504627351541483,0.3283522494810444,14
2,0.3824774606475242,0.2156043974617981,0.0830542297407115,0.3478913265883309,0.15944002949723923,0.12140284081013235,0.06459943147261397,2
2,0.32499262048312866,0.2850149483751953,0.09569104148358587,0.34376544071879406,0.23612188990857602,0.1290100482126137,0.04530533365768977,6
2,0.4787451364364923,0.3136885905307755,0.10902275937617177,0.6686383505179987,0.21670195645911833,0.1651353800174373,0.15735171661546546,7
0,0.6554605367766085,0.4606018664331709,0.20470451584911978,1.7094678907995318,0.8939472126300146,0.37954505038374153,0.4516575965885927,10
0,0.5884578497779871,0.46467852316159153,0.15758060469856913,1.0978402687634403,0.5024470990552388,0.2400071330408186,0.34661740500871074,18
2,0.3605811699542496,0.13821010028264988,0.059898921512659256,0.5805237109002879,0.07637641683103569,0.1542803247844947,0.10857189433710968,3
2,0.44444671771455957,0.29194596565400355,0.10762165007631669,0.3216157441392703,0.25072580799073646,0.052315717886052576,0.21172107940903076,6
1,0.5772020130094873,0.4731434379317686,0.15637195785017477,0.9080199884785907,0.3611850719145817,0.21319426918646284,0.2744557446798711,9
1,0.594513566111334,0.48011020063375554,0.16292199056971202,1.0486824561872068,0.5016568770696858,0.2526537843143311,0.3300922405421568,9
0,0.5292910759214277,0.4170139513065924,0.13937770999155355,0.7341981926282056,0.3749214974930821,0.15237148631463265,0.23018123123889672,9
0,0.5190657701893694,0.4163209376869922,0.14455049208060927,0.8668804574974236,0.3414016500945109,0.14792004943141962,0.21468724085078994,8
1,0.6066472973975882,0.48433568675804506,0.16471312094784593,1.0448834261591584,0.47250002959091436,0.20255658946921262,0.2755277261887036,9
2,0.4340347168969611,0.3191292193103906,0.10596467938080847,0.293103304423058,0.27769738373122443,0.16237219598488825,0.10926236610815444,7
1,0.5545498092980181,0.4646453748973879,0.17057620577074836,0.9030025382722646,0.38834224054154043,0.186469297142907,0.2861562676979955,10
2,0.45295816960225205,0.3609934239426721,0.13273478973966288,0.5156511231714782,0.15821039876559223,0.09659198229750127,0.18469879162121727,8
1,0.5969571993610434,0.5012941390016944,0.16963484269799325,1.1463027652381308,0.46570418608861375,0.18096487409216197,0.31230219357077754,9
1,0.722612113981721,0.5693084636429666,0.18035375635806566,1.1098971666661623,0.4942560594769155,0.35723335824555097,0.4715555706788647,11
1,0.6062288283292897,0.48428569793797016,0.165973722962244,1.1813646378007523,0.5780828925103716,0.25010880564847,0.3215010999905411,11
2,0.38044133613413345,0.26011613360054836,0.09882696138215426,0.5466528977573172,0.171701486466522,0.03886879330829515,0.1160700655625183,8
1,0.6453761843177247,0.49751394254668735,0.1947568891168404,1.4186852072034757,0.528974125044111,0.23705772530418992,0.3383817607144308,16
2,0.4604236812353653,0.37268298983671877,0.1391071709314891,0.560876596084816,0.18035342414795566,0.1068739679916742,0.2628231585782267,7
0,0.6195612963513821,0.4984107008213978,0.1627716664467555,1.270838818844192,0.4833291996393925,0.25568018773438195,0.32354556983236665,9
0,0.5645227330650735,0.43049570417949806,0.15681856045787837,1.0159215146497145,0.36945407748586523,0.20869469141607383,0.2547385689582167,9
0,0.5969130983491486,0.4710782809699783,0.15530037495803323,0.9928595056942748,0.44444140691354006,0.19939669570060617,0.26676392025517254,9
1,0.5605322783634162,0.4578931200638065,0.1415532784708645,0.8836349439136411,0.40679837805858793,0.17335258022704658,0.29454001021663573,9
0,0.611565663638344,0.4751221947015048,0.1642684290710445,1.1457593087152789,0.3798467580177668,0.2499230331731607,0.3491756536981708,10
0,0.6172718433763725,0.5293188340655115,0.1921542936874627,1.5371146100026336,0.6092951438951568,0.3252576210699733,0.4009538570107619,11
0,0.5894610026967226,0.5176832052155067,0.20638631905143764,1.3950305683273736,0.5762587435373774,0.3466271257568691,0.3595859698736291,10
2,0.5395785273442577,0.4156433951630596,0.13828139002802078,0.6227610238531113,0.18364105963328925,0.14140272027294293,0.21387621242070276,13
0,0.5972549720621221,0.4611644367374414,0.15935915641158388,1.158687609412407,0.4362930974415137,0.24555370186670805,0.31912762888976315,11
1,0.6158227634825938,0.47603273013659353,0.15716370608108984,1.1508274790081747,0.47362232780624713,0.22382506554862358,0.289756785307253,9
2,0.41909165901714807,0.3068831071592959,0.109158740588846,0.44083239325217827,0.158610808107754,0.06360942008530907,0.04839457570852118,7
2,0.44979582682111247,0.31937334279424,0.11579242431506347,0.447974533147157,0.1827494891283817,0.08586724460240598,0.1327706043996998,8
2,0.4460436620418575,0.3615816793962552,0.12901335819465284,0.463851101829745,0.31104072244416603,0.12437363281871816,0.15129483382022496,8
1,0.6383180373351942,0.5276834641100183,0.1713228403556104,1.2202813634418632,0.5495887864958201,0.2824400838148812,0.35449523647861025,11
2,0.30883842723050936,0.22519709979667865,0.08057002297146094,0.659602230209074,0.24303577916097352,0.11905272666190049,0.16533758348616495,6
0,0.5223892032556657,0.42898594797666645,0.13136452432152956,0.8090652679694436,0.29206382274027926,0.18239037692973287,0.22547611399553344,8
2,0.3967796389139772,0.2548005770260584,0.1070176882420068,0.5457563566839363,0.10372992088477703,0.10025031041860662,0.13561064743617302,7
2,0.46133406637500163,0.36483499209023185,0.11154918456918968,0.5527676927589339,0.24432792022235006,0.12551247831328216,0.12714016877576917,8
0,0.6359762913187335,0.5446049555146776,0.2212263555358195,1.3831678050537313,0.6922585787168474,0.28544667129514795,0.6340476425569083,15
1,0.5231724222705744,0.4073042682054881,0.12915034026907102,0.7168883773048942,0.37552972197733636,0.14188357326074325,0.2541255755121569,9
0,0.5539011510391386,0.44529123661937603,0.15722207769848764,0.9469195135885522,0.3434023530581505,0.21007157984803557,0.24008703914827453,9
0,0.6845874806272708,0.5234178671317147,0.20574969219753012,1.7878381157135448,0.7307501755332707,0.23037961488270348,0.5431321812378012,11
2,0.40856219996822063,0.1927422259831999,0.08692091259590107,0.2918876974541776,0.11335842346288219,0.10331347616494746,0.101927461454389,4
2,0.47008451805383483,0.274181171748143,0.08421983845596732,0.4117770298037876,0.17242385577152686,0.04866962936296322,0.10111622556231703,6
1,0.660298466862878,0.5412597809208144,0.17468843072965595,1.3373452250977471,0.47562059934912393,0.2613745941776441,0.4237840369076209,11
0,0.6947950749910521,0.555366024140307,0.21530512705325783,2.0702035696306424,0.5779517505133352,0.43388132395368717,0.515678728592793,11
0,0.6105274742532655,0.47756195841760934,0.16808034249024692,1.095443159311195,0.40202553970595767,0.2592111115688485,0.30734913538202513,16
1,0.5741080255341047,0.46991973908176665,0.15585509327706662,1.0134645561008253,0.4359684430133205,0.23313191745845058,0.29575549821560554,15
0,0.611026234351207,0.48163382938607274,0.14850092631164355,1.0370464949944962,0.4681095683147187,0.20762264931900282,0.29686519733453437,10
1,0.6225379495186745,0.5047039957747936,0.15449982281796387,1.1226650622401075,0.5718647110902895,0.2474333190429207,0.32734235610872137,10
2,0.5110853396318313,0.3775754546100317,0.12564517653319093,0.5498205634851859,0.2533059850916769,0.1577481423908753,0.19515869073996533,7
1,0.5007159143505192,0.3992961282012009,0.14617306265828545,0.6511364893073858,0.2714587814126458,0.15495471606065753,0.2344958269295896,9
0,0.6258928292424719,0.4519855142344933,0.19443117904365909,1.2592205442600952,0.5137313871056,0.21686629674054678,0.4361321106945346,10
1,0.631445177613573,0.5048307392084681,0.16332016654959924,1.162476534662585,0.477540323747977,0.24506753170036868,0.329188087296805,10
0,0.49599148149909217,0.33725656215558497,0.11312035397314109,0.7089700077190821,0.22609994415989482,0.17783464121702558,0.20321786526677935,8
0,0.6637023527514271,0.4504277992998459,0.19416467532669854,1.2269500735120722,1.0574539050910055,0.24623275066254396,0.21263457732872024,10
0,0.638126574838702,0.544683429350204,0.1638208921055382,1.8217071222421748,0.7766646509863178,0.3626294319414818,0.42959228111090997,11
2,0.3282779937838593,0.2394870578308121,0.07847225971490786,0.3289158007842089,0.056991611346808385,0.1077052495143705,0.13638729252432005,5
1,0.6081619566875746,0.47476326228892624,0.16739909841046505,0.9810330765390326,0.3495760010142739,0.20952911471797642,0.28561492795395454,11
2,0.48044606564936054,0.3770968382956984,0.11365258447509496,0.8159061790842462,0.20645749348679956,0.1652233781392907,0.12521437971567845,9
0,0.6867534971043585,0.5385901269378659,0.18937058185290911,2.047212723654437,0.5966853980969457,0.4188797661449897,0.5012864663000209,11
1,0.5818193713422549,0.4465920283769026,0.15149885519122672,0.9107832292133669,0.4289819065248695,0.1969017492395935,0.23648867794896977,9
2,0.3264391557811296,0.23933431825258575,0.08934334716352808,0.2685078093032852,0.08511382186956619,0.04909683381205297,0.13287473161406155,7
2,0.5123028174035504,0.3752827238865284,0.13513292724600717,0.6006032282992619,0.2705748669485078,0.13980641232238458,0.21653837999157616,8
2,0.424483313740317,0.258194810593048,0.08931379441232844,0.6057188628118164,0.041080852701254666,0.09905174626896114,0.17040438129460705,6
2,0.3843509955811454,0.28257707772045004,0.10362668014566162,0.22339828849799664,0.19500051030504761,0.08903149465940549,0.0858333728623017,7
2,0.41449851250506836,0.1725098064787181,0.07001894376171341,0.730688271881182,0.3007071859316763,0.1348764176999579,0.17196444393043284,5
0,0.6552118805512047,0.48631033745287966,0.1762329050835681,1.4756117121869081,0.6204909395328853,0.37349419588056254,0.3135130639052265,10
1,0.6122599602118592,0.47388120342698375,0.1680469905021124,0.9988605783188026,0.4404735170101732,0.21632619587240276,0.2948806390665422,9
0,0.6112031482808945,0.5053806816800409,0.18734507098180064,1.2360640088790833,0.5388246154532029,0.27675995156863686,0.2800911234071973,10
0,0.5723415809140562,0.45662409577161645,0.17359775243953063,0.998014509384624,0.4296391741753411,0.18680454000581778,0.2285541088331743,10
1,0.6084482052151138,0.4580339389789288,0.16984974666789696,1.1284384584050753,0.488665162652755,0.2527586278605015,0.30372025378365325,9
2,0.5198435953496825,0.3868345128145961,0.12144324550591686,0.676631430004283,0.2409666253078675,0.11938299031465127,0.1750797032742067,8
2,0.5228048169316968,0.3794487357420601,0.13199340317697908,0.5856373950955668,0.2979500186498086,0.14268187669233318,0.171041369136935,9
1,0.5014672776311367,0.4266604632196809,0.14142815568680503,0.5926723372501448,0.22008344313159642,0.12777861915738034,0.18889958999280104,9
0,0.604887086669041,0.45195347711420064,0.15769427250986517,1.2691065525580778,0.567025200886966,0.3103308583100628,0.27676240529512175,10
0,0.5338027376083939,0.4250652215324312,0.1336684052490375,0.8948555822691314,0.40899830087668276,0.16856192947949852,0.1705567831172817,9
1,0.6036396210892889,0.47044571958781045,0.1508677172926369,0.6866534925172724,0.21028266989790007,0.246639230689361,0.2966276211264848,10
2,0.3133989010842744,0.14372517204098856,0.07214764662074082,0.2797988787441141,0.251515843816264,0.050943783720806435,0.12370392980097475,3
0,0.5179513187626231,0.3814239843802308,0.13906257118686838,0.7627652042454579,0.2620111409824736,0.172530333888427,0.14711786544618968,9
0,0.7135547589331724,0.510673609124813,0.16193452689925733,1.4790352963098599,0.6704189581502695,0.3921085727885778,0.30152873641062355,11
2,0.4077236155517404,0.2598063747785967,0.08910975734339208,0.3308820788202632,0.1106256400397658,0.09161083156134693,0.10658790776237112,7
0,0.744720413671121,0.5473496803733532,0.19150497759035412,1.5813463629886373,0.9971550654305349,0.4833827109729587,0.43630846724237404,11
2,0.4588951330736128,0.31719686271022873,0.104048334279648,0.4031787122189927,0.379303618892348,0.14354347752188223,0.17100547021814527,8
1,0.5375747761560427,0.45925672345115864,0.1719040244791308,0.8904397984802809,0.41094564163672265,0.1978515621079484,0.2844875375072622,14
0,0.6593650208810342,0.5510471844378475,0.1678310798112196,1.151121455851869,0.8237134112356497,0.34626931560465307,0.3822157322352379,11
1,0.6222362225374659,0.4835401872780696,0.16388496741504194,1.0858034686203588,0.4685736826086926,0.2589528235056224,0.3368569738298139,9
2,0.48703549155165865,0.3746677757946759,0.0916881830560875,0.5567490304111129,0.16242802539422896,0.05338325664078021,0.09893506661146745,6
2,0.35058587849199463,0.3330730046477593,0.0985383906529656,0.22063071565773934,0.13666145843892008,0.10164414291945106,0.09212229653101181,7
0,0.6395679882366181,0.5275234077679007,0.17222058584263336,1.1404359244960447,0.7377843575863036,0.3762198026397958,0.3701194114851983,10
0,0.660032358979953,0.5102114352067048,0.15061575330543014,1.123131065241049,0.6182311478055398,0.26835589503176915,0.4034454729114511,10
0,0.6049196496049065,0.463035226211808,0.1577586266237373,0.8249109368295922,0.4135615463530448,0.2266410028734342,0.2561379028498061,9
2,0.4331465901211044,0.2576583559154015,0.11909080220837387,0.26027002841611746,0.21000855248099448,0.06310441854002591,0.08290212975770386,6
0,0.5985450486757697,0.4864047366923397,0.18388726497737384,1.2257097112751072,0.478881921724982,0.292522698385631,0.34085397859950084,10
2,0.27391218222411506,0.13638148810091408,0.046334440327456206,0.16671278800561257,0.10458223653792609,0.0517117319112038,0.027442516537262887,2
2,0.42067290645646727,0.3832053506105965,0.11673537074418913,0.7378951456898597,0.17899342071314692,0.10665489506421746,0.14823630102014448,7
1,0.648720994470845,0.5091991888127838,0.17001493917214994,1.2762447280821732,0.5673719202472313,0.24553477937519816,0.31775496439985396,10
1,0.5959533976366029,0.4690993489255161,0.15909814991157528,1.0112334650779227,0.4602647925564122,0.21768112411741097,0.32082489186631374,9
2,0.5003782738272535,0.3861545557870519,0.12762434833088093,0.7653590733920437,0.297388658369432,0.13847163944689045,0.2188950877363362,8
1,0.6114509895138674,0.47838997104949776,0.15669803110121633,0.9699342200548022,0.3807375784985997,0.19336613310119152,0.2738464626665418,10
0,0.7077888838873652,0.5109613072920716,0.1803868980292566,2.2404773116891983,0.6967231878037909,0.3983133400358358,0.4687579022070736,11
2,0.5071730145509922,0.38597214869726526,0.1250026026035283,0.6050122662552807,0.2548417138858895,0.1090877692670951,0.11955454769591886,8
2,0.4653417160437115,0.3619230739231787,0.12716748265572897,0.5713023853141819,0.21033071964650674,0.1229426665927458,0.20567600951945816,8
0,0.6822764867500684,0.5846131239451613,0.1884721056626551,1.8973300486533224,0.772148096384122,0.3023669391558748,0.4994851037169193,11
2,0.45064150743796955,0.33636735403640217,0.11087045461736325,0.4607381489996291,0.3092031726565076,0.08685753481534855,0.09654661957300263,7
2,0.49934428889148497,0.36863887046566923,0.12350886444020705,0.5915883699249308,0.20052443872323994,0.09839740133905266,0.18370518815898862,8
2,0.502566624224398,0.40422281429447426,0.11682395716627349,0.719655510137621,0.2875149858091974,0.12836845588555168,0.1649955753407073,9
0,0.5577855192053335,0.461907396831068,0.1558539631371541,0.7942169723836103,0.4238656805838134,0.17346910563545676,0.22389110671447485,9
2,0.4918078790748973,0.3583361413029346,0.11254050934625587,0.8065442588972144,0.30728868735841347,0.11550619044984957,0.24478770913393083,8
2,0.49003729721724837,0.36257809488227877,0.12056985586900958,0.49805063869515215,0.23441883181582399,0.10262701911504207,0.11099992696004601,7
2,0.49466839289842107,0.38062315968212945,0.12871036146203518,0.7225414646803787,0.2733968848332124,0.1350546294490417,0.2290899095572541,9
2,0.444865274701181,0.3691895593788934,0.10871980853832086,0.47899351980408744,0.18323744865019972,0.11502113961099118,0.1333303751045193,8
2,0.5009431644504644,0.36199053472413295,0.13318284863440313,0.5124529551673653,0.2143027846169208,0.1101783943682939,0.2008422757837026,8
1,0.5641942830152809,0.42472591228801576,0.14820554575451217,1.102597794392843,0.3705454824694733,0.20448244820493738,0.2969305951616549,16
0,0.49559704419469774,0.3960410219594369,0.1113770593813591,0.684567795173747,0.2268800402125771,0.15141438906182092,0.1674443481592777,8
0,0.6322502872872979,0.5836713526027296,0.16244904390028145,2.101673186253319,0.5494277066362874,0.33784469300430564,0.5344127810165269,11
0,0.5299487844297799,0.42979850930214947,0.15114052542898676,0.7459063559559782,0.3559965552688958,0.17660006373323023,0.23401340323681125,9
2,0.3717469398568173,0.2802175109063789,0.07818591991570048,0.5015894742274187,0.1141678084106669,0.09624096168048352,0.16613555928009574,4
2,0.3551776162176902,0.20078715144926718,0.07448386769035686,0.4887645190024842,0.15351880305377755,0.09380844136791285,0.14142842119698532,5
2,0.3860537884971962,0.3094370473429302,0.08438254502110319,0.2695744837113627,0.20644099108660607,0.09793409446760201,0.1282186899419077,8
2,0.3803399465519043,0.2922485390884338,0.11179321687266375,0.7564734336389493,0.2645569914029436,0.06671129820629723,0.12016917429200877,7
0,0.6769542709048701,0.5038222528771353,0.17259193076109078,1.5061033013366156,0.5031685370849583,0.32659396193952445,0.3110956415242411,10
2,0.46666784654111243,0.3589898320298438,0.1255226833427915,0.4487039012133327,0.21518399390298235,0.14865808665173116,0.16094534004125813,8
2,0.38994082761971355,0.23182710222749037,0.1058482553036547,0.657097959706938,0.2529946622167091,0.09422853658522781,0.05361241926518735,6
1,0.6672162995598405,0.5222131109913081,0.18087160341828235,1.4637493638797172,0.7559916067804147,0.3226798998816865,0.4768296648467709,10
2,0.45014916673535577,0.35413614766258095,0.11986144890128071,0.4908678039889215,0.3188418071388186,0.10856101394099821,0.2025854759349961,8
1,0.6170723842772581,0.4958019418723796,0.1803059107909924,1.1909725349874702,0.5225178201835549,0.23679727827302532,0.32019386098533625,10
0,0.6113265197711624,0.4485756341068057,0.15555487151865977,1.0052728456668232,0.6003057586966641,0.3173376662743819,0.2920090254006709,10
2,0.4736290584166004,0.3498996029770196,0.12308845246615285,0.6123038758187695,0.1890317023612534,0.1062683281252441,0.1684559035989731,8
2,0.4811033437754611,0.3681445526778313,0.11054468536821141,0.4624641775024158,0.2127200174015201,0.11536780359388524,0.12443134062544967,8
2,0.4748817274468834,0.3751184043908055,0.1107774721519389,0.46325567398837797,0.17644584203042046,0.08955115850129547,0.13840296953392775,8
2,0.19865066454561522,0.23148210210803605,0.054252761702475415,0.20820580579337572,0.11148924987228512,0.15129885690712455,0.1296111507739483,4
2,0.3691457516826138,0.2955873137013318,0.11264577692980647,0.5046714250835429,0.27627377489409133,0.13425778740208053,0.16186816601679696,7
1,0.5085756176053856,0.4067778925769639,0.12634349550458196,0.5684274398490179,0.3079397524701041,0.16629885590742435,0.1928554173111145,9
2,0.42877248004107094,0.3606850692475561,0.1051780710973006,0.5723740747367975,0.23094114510538413,0.08316566754479685,0.1003426217437974,8
2,0.402397303916767,0.27240438244146786,0.11161033304398371,0.6344124178903522,0.24921624078630708,0.06826901519050045,0.07360077516924685,5
2,0.3967821447137869,0.3271034942397338,0.10346547190033006,0.291760981130623,0.1343381888853603,0.10292073285874942,0.12644733504980987,7
2,0.4174988132761371,0.31144853758463015,0.10571875355433245,0.43300191464002497,0.2304232145140081,0.1275066497013685,0.18905301275906142,8
0,0.6610675833582261,0.5398388330029131,0.1712582880468392,1.3189696156177704,0.6725543866848094,0.3402617221123062,0.4352449144128586,11
0,0.5178027490544348,0.4050960065368708,0.13914234651202836,0.8324322673241706,0.29426575001389155,0.13991516307193358,0.19780684135422774,9
0,0.6537993122247104,0.47554303746750337,0.1414654093271232,1.290055946213629,0.6013607494308333,0.3355639473021229,0.3663807009323361,10
2,0.3480292935095602,0.2658467620372036,0.08503738766177782,0.4747408080324173,0.13463251544124627,0.03507168375639129,0.09999712202815042,7
2,0.36117024479618953,0.2899839326398688,0.08685369250766088,0.32907664431448014,0.24450008955515518,0.12938831793613154,0.1435920221742702,6
2,0.45449609641120226,0.2626717902785252,0.08912877416199651,0.2680474286279076,0.07713752371162852,0.12000309725428003,0.17118069325563476,6
0,0.6473292741255368,0.49910143719975947,0.15417764699562095,1.1739193382733655,0.6134364441477994,0.2175287952422853,0.3485727228027864,11
0,0.5919094561016399,0.422578591125123,0.15473228730491223,1.168083765055256,0.6425052683689763,0.28001511284674807,0.32672775360594547,10
2,0.4632805754613069,0.3396691299597481,0.10543071952634843,0.5385472362543591,0.19923257154083765,0.08529476901888763,0.18615248328898393,7
0,0.6422928887626289,0.46924223033089496,0.17814191651955244,1.4320500934243796,0.6021105242531644,0.31444933467376457,0.4181053991189151,10
0,0.5183781278054798,0.43462915364318877,0.13412780208703484,0.8757755636318049,0.3564900006885657,0.17473453853428397,0.19263267332124318,9
0,0.6026529817792037,0.4819912775160443,0.16242060604483727,1.1834531863295752,0.514955195152834,0.21699939978544652,0.31744380901845176,9
2,0.47297211961237745,0.36922526432873765,0.1133623382804497,0.6254461490392154,0.2838928150412894,0.10704579543875915,0.20510660156781257,8
0,0.6597357275355819,0.5101441312309718,0.20007886695479346,1.8908843318822708,0.9654903059248484,0.34320623111941634,0.3705044260936893,10
1,0.6083604771904144,0.5202406038774278,0.1818545230742864,1.5720229566102735,0.6234723407986901,0.30781723044971043,0.37864707420787636,17
0,0.5761856626709505,0.46710978618216586,0.1487356250900821,0.9985672009160458,0.4226168028370306,0.1677251383530019,0.28375292660009627,9
