sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.5363619337293858,0.4154493107016435,0.1382138585117326,0.6433242224330459,0.2331585172339554,0.11526187730743005,0.16364078768258966,8
1,0.5357086024249995,0.4443400109703819,0.13478080839335507,0.7808274955049381,0.2880609005124448,0.15897074857548438,0.254523707002342,9
2,0.4816731485193897,0.39454612804312683,0.130073771177779,0.4956908359138053,0.23738496661789782,0.11575256762019005,0.17746842163854873,8
0,0.6023292931444496,0.4804225984694741,0.1656141759718961,1.1179438017193746,0.45272098090767154,0.2412740713034676,0.24233580362523913,10
0,0.5562855771692212,0.44871118327543796,0.15542270210510814,0.9486841986192793,0.40079157970658746,0.19808819497538133,0.20993080171430675,9
1,0.7383213479428751,0.5735053455003267,0.17311937722535836,1.6136000807776307,0.6953080891929829,0.4296541549640784,0.4234295948759793,11
1,0.6207028593946781,0.49379849998868025,0.16988839694745206,1.2057915110904793,0.5564600878221272,0.31768078898373303,0.284510019536808,10
1,0.5919921304275104,0.44519501227633645,0.1666506994264167,1.0452416771460877,0.43457627979152985,0.24401922332314493,0.32565206671489366,10
1,0.516870488342279,0.3708623554365947,0.13994181799102395,0.7212078485918442,0.3000907896756915,0.13386976496863562,0.21164852909234982,9
1,0.56743952037951,0.4776977907851281,0.16774231008964108,1.0115020228209184,0.4411896256688204,0.23557072623679096,0.27126020353410957,9
0,0.47821668047281607,0.388068518430914,0.11839215736451177,0.662623451942872,0.3002804765870711,0.15511441737731335,0.22415795608570654,12
2,0.47225124531283713,0.3613545156119118,0.11267366724574446,0.8557462658604322,0.23224410220533323,0.13473640563370307,0.18454988869546013,8
2,0.4215514905169049,0.25054365669422546,0.09161708423703199,0.5663326745731857,0.2151232944856346,0.10816786326729251,0.05668711384435197,6
2,0.4723001930203644,0.3471043482922704,0.12278916343833711,0.6204066473886034,0.3961743030821228,0.08102144018987548,0.0982301756538703,8
2,0.35859938397448116,0.2956979797700853,0.09473580619905346,0.46841718026989676,0.27726777771779176,0.07921106077462291,0.19699989560589512,7
2,0.4182033956384833,0.2761217201701002,0.09818781100810244,0.5355443151285795,0.23877129815210885,0.07721031317001043,0.05831195016091317,7
0,0.6023885477809301,0.4697777236594198,0.17465872381545267,1.052635381174245,0.3841793790428797,0.2848866398912404,0.3263356087374437,10
2,0.3881047684254875,0.2658075194973391,0.10502826529723801,0.5168829697182228,0.08587722436858544,0.09608240546913097,0.05200235636994713,7
2,0.36865907570660994,0.26565941115665415,0.09020787618402082,0.28501957738523864,0.1959271799436846,0.07488983409651358,0.039628318267025675,7
0,0.5990696721428043,0.4990568349761408,0.2031835613194472,1.0191565133296656,0.5927434746696255,0.2700254346927244,0.4060334090940356,15
1,0.4802823733877081,0.3710171745696011,0.12954611849468722,0.5789231887414308,0.2860384393036546,0.14712322725420893,0.16138008831107173,8
2,0.44652647167484333,0.26981098409677456,0.09971818700408402,0.2371690628481199,0.09596309771176982,0.07630264467634171,0.06771044033685056,5
0,0.5681757884429186,0.44775458182697525,0.1512510409747321,0.9500541323789414,0.40111664331582764,0.18336263406512043,0.26208283730573667,9
2,0.45549503576259714,0.35185251783917115,0.11122512928600871,0.3075488933191026,0.16660342795060934,0.0893467442887985,0.14413241730668688,7
2,0.4144938926127417,0.2974906087727634,0.09746782117206233,0.5820236394404231,0.21475239120213868,0.11234595882965219,0.04860380772903511,6
1,0.5787343820797577,0.47935924299069765,0.16431993555289276,0.9539649471703943,0.367643197835562,0.2196925411954552,0.3000859917754969,16
0,0.613922642534481,0.49121712847275933,0.18218091277031448,1.2069841946611064,0.35429803045380537,0.22565527894612286,0.37402712910675623,15
2,0.4481890737771758,0.33113991587803887,0.10706133693662101,0.5874308608236166,0.1744154797272286,0.11636691015575897,0.23348905082989901,7
0,0.6183984342916717,0.47495966090474223,0.16639682718674978,1.114271361264886,0.5148257668320547,0.28400164793334154,0.2529142013396307,9
2,0.37700425077804667,0.28562873830767427,0.10947362413850131,0.3980126896894437,0.22528633197196174,0.07702851029062618,0.11476850664992111,6
2,0.4342576582011381,0.3207428840734097,0.08574704160181622,0.33568743002072443,0.14699977742963027,0.13565158009342854,0.19571866963344758,7
0,0.6308362584008627,0.49559956541314937,0.16952959779265983,1.310237592802215,0.6016470584243074,0.3064990485999085,0.376918310062744,10
0,0.5690336719157748,0.4210742598600308,0.1545557288571696,0.8074049181935836,0.3150175805963932,0.17324361418593978,0.22856085541881843,9
2,0.48949553504229126,0.2817546754582091,0.11154050452018001,0.5438199632990489,0.1188214602593379,0.12830706344056123,0.08053080861908603,6
0,0.6124185497141034,0.4591551428565177,0.1542011096620469,1.0735138841915302,0.4381455035661862,0.24111889309584675,0.3175841911723684,10
2,0.5078724885175521,0.2635544618953626,0.09819738554030187,0.2697394971347407,0.16644048369716605,0.09968274632359486,0.12302911546822863,6
2,0.457695204245954,0.3341319295614329,0.10766501575132703,0.6428118456109069,0.14965142576689355,0.07661087055305572,0.13951287436213178,8
0,0.5771711476783421,0.43895539359787294,0.158209355697732,0.8971086978371935,0.4300544904081529,0.20615444350569223,0.27154612284581275,9
0,0.6104382422800907,0.4828987529122669,0.1656334362025676,1.2354782023250188,0.3754360173064992,0.28927503724368137,0.3510938391015188,15
2,0.43976623702987866,0.17757632304561563,0.0928144437467711,0.5021908954850939,0.08450947572278364,0.054137884706680066,0.14156497242614985,4
2,0.30195081640365207,0.24742608178483882,0.09317696993309642,0.5122785860885086,0.16501062142582457,0.1095317702306743,0.11673592937439867,7
0,0.5912293284629133,0.4653701592828498,0.1654175152076194,1.110435523255241,0.4174851114970206,0.24538049354696334,0.34454422068841817,10
1,0.5150322230316053,0.40713824176427066,0.13766123863790108,0.6255974312963677,0.22137713354782212,0.13230162268213,0.1714981448929272,9
1,0.5696111238657657,0.43756438618541327,0.14950750271067478,0.831381861587471,0.3389572536038289,0.1964731592304844,0.2414407961962252,14
2,0.4085160660983582,0.233600692062389,0.08766791606341631,0.31730531463096534,0.19460924929816062,0.12928320132613816,0.10790799319910446,7
2,0.43677624483459737,0.20259987426043763,0.11210391552556319,0.4182746261022265,0.22748557414137066,0.09712702827055185,0.15857375014264535,3
2,0.36914385232990776,0.22651747921510776,0.08440246155927274,0.4430276078186684,0.22739707269276876,0.05067088396848479,0.027056705681942538,6
0,0.6005022082594933,0.42721938011630956,0.15972236684884042,1.0896307808420267,0.5474708476421583,0.2973858252726485,0.28028864009905613,10
2,0.47323520384783946,0.36438525991241694,0.10601506966011616,0.562539971664808,0.20791101159635036,0.09758501670648118,0.10586410155584433,8
1,0.5927835398501531,0.47148379173797467,0.17278151545908482,1.094679267144095,0.3917206976382399,0.19889522002528237,0.268012841144108,9
0,0.7034981406820324,0.5502218041205735,0.15839540314052583,1.4755995320430195,0.7764627923717611,0.42167423139065785,0.486284715950823,11
0,0.5911706133731004,0.4286382324234778,0.1584944988068183,0.875308470044266,0.3965513598138478,0.2074515371810425,0.24068074290060074,9
2,0.5193865230035569,0.30329643821225727,0.08518811198481167,0.5573859438536948,0.10639638094223161,0.04113178341866916,0.125819718284855,6
2,0.5061712855934207,0.3879396186963136,0.12250085698295318,0.724013919620306,0.2687552435928513,0.10738390254654644,0.14380623669433812,9
1,0.5847581698438924,0.4622988557807049,0.1464426762537044,0.9404869253941113,0.4967064430424108,0.21903030121879632,0.23842107112118188,9
2,0.47194526875357035,0.34885733732721513,0.114150982218309,0.4021354715570503,0.14786512911824795,0.12310841376219125,0.15684496338997195,7
2,0.35743718143336795,0.2450143442446928,0.09534978085665698,0.3544042942403828,0.15992993078703835,0.12032869317241462,0.14557917208127708,7
1,0.5874947918552474,0.47060596232321394,0.1672562225397724,1.0963750176844,0.5019682992528021,0.22772873556054843,0.2874149904395452,10
0,0.6834086737969185,0.4932688098876022,0.17106195140601532,1.3611885661365708,0.46289137024513205,0.3932655491506983,0.4512776862689799,17
0,0.6905428827612997,0.5308238586727335,0.17144938655074948,1.3917176565557972,0.7732621503320358,0.2874786520827344,0.5228670947146602,11
2,0.4968551919137106,0.3861028379997377,0.1252817013580914,0.5775546935212464,0.29622007047333376,0.10903311451073464,0.1860472349609496,9
0,0.6133918094711973,0.47398359483698,0.1753778411971802,1.3083394130836077,0.5838275617601957,0.2883229060483537,0.3630289119570291,10
1,0.6329143991710457,0.5149265430284315,0.18247362964008618,1.143761707136425,0.5389862661088889,0.2798274579698416,0.3599018537548667,10
1,0.6848916329121736,0.5656557448350679,0.15627663233943453,1.1643960334343983,0.40785880758953946,0.26693258201650644,0.43971932699876765,10
0,0.7196016544774797,0.577657435268818,0.21473382843968844,1.3105344748263992,0.5351994122790508,0.47256147398296144,0.6622900959641742,17
1,0.5885343410000402,0.4215076736916011,0.15190372668383273,0.8673093596068896,0.3908215118089132,0.17875081860094544,0.2715498645373672,9
2,0.3679384848874445,0.20386195872328453,0.07421898350536947,0.23323931267598785,0.14125381762700506,0.0984237253675203,0.14889194343394238,6
0,0.6264150053126809,0.4877260014440672,0.1685872622855929,0.9934830132807327,0.4053718966398554,0.244929347564802,0.37747074902779104,10
2,0.5666386902078178,0.404955196436371,0.1485319856817785,0.7614549839727575,0.3005884765034395,0.12983138501593197,0.1736038279013696,9
0,0.6086871157293376,0.47202622002782274,0.16831128155284,0.8161833387600288,0.49668361939262773,0.23506497727644232,0.31284379527110684,10
0,0.559309799261093,0.40567349396730334,0.14909602316290851,0.7000027274033246,0.29806946714304927,0.1533149662212688,0.2146078007930515,8
2,0.4922011076152694,0.39568873366507606,0.11624435258104629,0.6732356016566982,0.2788288069151065,0.16703228106218015,0.1816359248833867,7
0,0.6028412837119297,0.5026714178529506,0.17519979390824084,1.1604413195093366,0.6575888220028301,0.29298260328965936,0.43600303497946036,11
0,0.5818671543651144,0.4893405709397644,0.169961578132614,1.1485836718001423,0.49891501052435294,0.23618042096342967,0.24196388764907817,10
0,0.6345974742562275,0.5133164296680066,0.18914523550403275,1.3538342768190712,0.6644180156083309,0.3403369456566051,0.40338986047201997,11
2,0.3754458299077723,0.2607741338413885,0.07605176357858101,0.4089948717760708,0.14696431727484,0.12807225034993838,0.1302624454693913,4
2,0.3458689568483192,0.20845171661634143,0.07491243149630891,0.49617680147967447,0.12975458776677143,0.04010825534700975,0.10605565928459336,6
0,0.6296150189907735,0.49673079831985717,0.12714741989988937,1.2719816604664644,0.52507639741037,0.2875159184542147,0.2998933535242796,10
2,0.2802089395980597,0.16836744868722275,0.05200967557468533,0.3030866377142608,0.0622212316417155,0.0588754716867243,0.09421527090960727,4
0,0.6068085158921952,0.46891702359668264,0.17297002174359485,1.186571238268534,0.5038961091158947,0.26039245825628965,0.34299862428313554,9
2,0.4248963129790711,0.30438257101924376,0.08756013377754612,0.40146966459703115,0.20112140308896495,0.06457053886771186,0.09327421856119317,7
2,0.31640207623077704,0.11638439481954688,0.09447386404723199,0.2738006636916295,0.04136696206931592,0.08842188762000332,0.03432331886492486,1
0,0.5668974284563119,0.412058938107251,0.15325764602659753,0.9483169415063005,0.44321718348643285,0.20582278542942986,0.2601069244219726,10
0,0.5637952416095693,0.473497732330133,0.1479898503250739,1.05144446750432,0.4743067847820904,0.21277450109603524,0.3352209599171533,9
1,0.5332390981897013,0.41544868748679215,0.1397952411489498,0.7478388013716276,0.28342719591394805,0.17333370373246101,0.29083881795208977,14
1,0.5652515951092414,0.4476818108084653,0.16972427432907877,0.7529002396981371,0.3616487231213596,0.2045127860939467,0.2792447844905045,10
1,0.5442254615010691,0.43321316132912063,0.14954478509455243,0.8439617824842418,0.3418220721494367,0.17202384960576617,0.21236491352323597,10
0,0.5092945993297724,0.4151132832160183,0.13510035753787822,0.739368035325653,0.27863573176883527,0.1425150977816703,0.241624213517536,8
0,0.6419479627957263,0.4731433060049761,0.20207391274083572,1.402588514701309,0.6163963100827143,0.3316287061343481,0.37506382835309415,10
2,0.3979067385052983,0.1554184785470093,0.09248060062927546,0.68458953640707,0.0794267805500592,0.07549972973434742,0.1541350499851613,4
2,0.319856333550879,0.24064233588739797,0.0726823545730931,0.4858428590913282,0.16898413721563438,0.09422523940051174,0.06711957237854309,6
2,0.4319022094952331,0.3324132743886471,0.09605039055508949,0.4208978444767403,0.2371779092907902,0.07915473472403527,0.11804855955559879,7
0,0.6054847350197121,0.44983673496514787,0.1542693125683041,1.2710737858391152,0.642925507897405,0.2588416464571278,0.30590427669516845,10
2,0.4367920765978276,0.2555629813951303,0.09579632491509558,0.3679634596809473,0.15510554845754135,0.09320281621800909,0.1936820370635915,7
0,0.5651218848818786,0.4288250040884913,0.15977253813184183,1.0951331762603855,0.4034944964795015,0.2237306088636188,0.2626422093838665,9
1,0.6606537828913094,0.5279776892808258,0.1828087351424841,1.311585080310245,0.39637461492217096,0.3304537943041344,0.43464557430762907,16
0,0.5636311726985339,0.42969763538758116,0.14834862896721168,0.8439755420391909,0.3480146672474265,0.17457528988992368,0.22649859211738607,9
2,0.3291729878840988,0.2638371851291765,0.11557833079890092,0.4451556738336158,0.08446939970099299,0.08439331370802661,0.039186629489122674,7
0,0.630187647830523,0.49929081907929784,0.1844791653526284,1.2647900242186092,0.5707318741830141,0.23517780243209158,0.3252374708209518,9
0,0.5601926576901242,0.4503268766139212,0.16136969169955268,0.9333225572696536,0.38060636457097397,0.18750613999423982,0.25159373256041656,9
0,0.6634062189175007,0.49505500381834844,0.18286845072901395,1.2828343019428874,0.6541903161743825,0.30667319133308435,0.29070667905986924,10
2,0.3664493783929218,0.22486812599820455,0.08419655676722657,0.39522063226353277,0.1775724168849781,0.07971373418744329,0.15178644680029924,4
0,0.6833483807554308,0.52936864222876,0.17636747828066587,1.2589700587900656,0.9200539738702402,0.3821962243877902,0.4627518836524432,11
0,0.6443279110064265,0.4642347175879425,0.1702889449060581,1.187846632117694,0.6874515160989365,0.22988083340500726,0.4114143333052356,10
1,0.6300784975341398,0.483106530299533,0.16597595161484008,1.0658859963660503,0.4736873223041304,0.240848319613286,0.28940298906066075,9
1,0.5791791471196706,0.43692567657287507,0.1530506704888993,0.8161970486124118,0.3809431613846771,0.1671657729001557,0.20780965326233775,9
2,0.46405725933907693,0.3587067454136596,0.12874714827509123,0.5300313239997685,0.1959576435374385,0.1259751918469326,0.14061494463958887,9
0,0.5637639362575769,0.45411096557200703,0.1458242538386653,1.0808904883452042,0.4770758495344475,0.2181512146452567,0.3213777376032145,9
0,0.5093605863347876,0.38898920127354436,0.12182890122252579,0.6087778076645449,0.1926927142271478,0.12470471021440796,0.1520136602051151,10
1,0.5837614228736467,0.4667570650516635,0.15175103609979157,1.0122898657855122,0.43871649318562456,0.23680894290503035,0.2891594509814325,9
2,0.47047860247457063,0.38810355016792647,0.1355038272732053,0.6228246991866818,0.22222212402671454,0.11340398290579434,0.21357823976007007,7
0,0.6621316166931636,0.5188120078514854,0.21219598954547986,1.517589562865847,0.6193931816220462,0.48573183507012285,0.5102416451286285,18
2,0.4533134256702606,0.3615356012377705,0.12042386899040801,0.2437798475190588,0.24028634926067072,0.080737903415564,0.10029771252509612,7
0,0.5483234527337484,0.4582431530104659,0.16447416945377638,1.0169848497099732,0.3759730359833218,0.2341666926523273,0.2924544590662022,9
0,0.6452231874331332,0.5122457215102973,0.18421229206611997,1.308410433056607,0.6255494695118411,0.2859346223574945,0.6253141689082883,17
2,0.47849712072854633,0.33648717077575485,0.13094772464287982,0.5377372132453861,0.2002984667812972,0.11548073300520728,0.1342573170177668,8
1,0.5404011261895653,0.44044448591788615,0.13607667510269383,0.8127750687231924,0.3386402149480651,0.16629735627808512,0.2632784418392982,9
1,0.697972016959442,0.55819671945878,0.17409046661249555,1.3064248720514344,0.7074893258901802,0.3853537025786992,0.5007523939067172,11
2,0.46007037220256825,0.30554466305874833,0.09812767426641451,0.6320429845695739,0.1440832795794585,0.11576274432255583,0.18248592848133516,7
2,0.5499207747331744,0.4090112864741297,0.12705624439383112,0.5842296545928765,0.2894926723024976,0.15871399384009266,0.18003763303579318,9
2,0.4331187675049438,0.3489531941390996,0.10867612827859606,0.40297519072122356,0.22853358522714706,0.12629167434110863,0.12157180570710162,7
2,0.30355205785297423,0.23239289074195357,0.08798021619834073,0.5281914066061104,0.1760956515997008,0.03106922738226703,0.14600213530170217,6
0,0.6261508277204738,0.49073063301389697,0.1740234345395342,1.4131129346839424,0.5159020646147455,0.342437425558172,0.34916116102055406,11
0,0.6722747864138897,0.562935875964603,0.19913483054624234,1.4922837252743109,0.5549846601811873,0.5178214240275272,0.2680430907980146,11
2,0.5691628122428295,0.4620690961338445,0.1184125218164348,0.8413190585511724,0.3433426898058062,0.16688596460208532,0.21522323278173772,9
0,0.6068652337077293,0.5317446863689709,0.16454218294886183,1.499105953292517,0.6694672559884559,0.2820585300633832,0.41030626389227554,11
0,0.5502635409101665,0.4408662415978019,0.138079543031228,0.8713648342842678,0.4586384994738648,0.13526665971186766,0.28646712723798223,9
1,0.6584528162935711,0.5200884264276819,0.19624980193204652,1.4756213007121772,0.5207768365908376,0.3693177527157895,0.3902372026270395,10
1,0.6277854678712098,0.46878792224703003,0.1853915709818639,1.0722797872839809,0.4655948590561887,0.23043690846913795,0.3379205355700597,12
2,0.5047168306836989,0.39241802312513707,0.11508892160857061,0.5145229543108067,0.26390030362638595,0.10549070626113198,0.13770661208799448,9
0,0.5415087993457647,0.44424982919693184,0.13870472241271153,0.7852443079367846,0.37598018326254007,0.1632183563553295,0.21492052974199832,9
0,0.6154830665430571,0.4613963908839692,0.17138497178827275,1.398632209985324,0.6930813778172901,0.278029478414011,0.3147237254216433,10
2,0.37040179066258905,0.2329911490806852,0.08884590323274147,0.33852378317092097,0.22065655414271637,0.08326776156355624,0.1152134201082636,5
2,0.354610210666995,0.14932761778721437,0.06329544716963781,0.354188009005184,0.16891091991984655,0.03611154194268523,0.1428802324640506,5
2,0.38106578416721104,0.2978534672742897,0.117615551636417,0.3142503188109504,0.1238030305982617,0.07001407803242482,0.1620788375922479,8
2,0.45481568870291444,0.36023796182720136,0.14002852547745662,0.48289406046562033,0.18265323568542668,0.08961288089867608,0.1502838766613475,8
2,0.47298474413699293,0.3873604263233078,0.12266430594977513,0.6648363036662202,0.23453966895940304,0.17334391250998804,0.2094508681492477,8
1,0.5793546442447634,0.45231506349111317,0.1414565653998589,0.7554537771204317,0.3722251836488595,0.18635433214007313,0.2489906212029459,9
0,0.6098705903939691,0.4798010878873376,0.16536968852491146,1.1039887335078111,0.44375290196637907,0.2320074282741972,0.28275266727353343,9
0,0.6115288269741609,0.5135050837321653,0.1796294523384725,1.3223192046297827,0.5742314413216074,0.314523514115666,0.4176533845269573,16
0,0.5640742453256881,0.4293561992500666,0.1363391694308022,0.8445514157459375,0.38809086629512374,0.18400539470699073,0.22405689935763912,9
0,0.629282591905315,0.5087002522310576,0.18649866655720598,1.2442988086078897,0.672878543474624,0.3412407277364168,0.34340278880611497,10
0,0.6605864081097462,0.5416009048890064,0.17490199418490537,0.9232038683437677,0.7200701988531668,0.24952924658240988,0.5201371989141279,11
2,0.3943631244443837,0.25573550991340205,0.0991432307562114,0.4628300091895675,0.23264023539777495,0.09582916356059201,0.14465979296719675,7
2,0.39010461161807386,0.24120583853978955,0.09330933422317,0.4744484607277521,0.1386064678484594,0.0775066065217635,0.08829316123756675,6
2,0.35886822785506783,0.24766032596303117,0.09236953083266386,0.3086111051487138,0.15237131672793203,0.07740583435948012,0.08531816180249906,6
1,0.605522132594685,0.4828108118986081,0.16680217522364005,1.141758640431038,0.4673802694694616,0.2269619679489036,0.33345124270661897,9
2,0.3367997582824207,0.2307231775161222,0.08736475261046255,0.43238876664941167,0.10313521783978954,0.057071589553340234,0.13584323998770292,7
1,0.6148288292159773,0.4299819024688297,0.16328433911074433,0.8871867659152941,0.4555276248528167,0.2045530050753811,0.3080210955656044,11
2,0.2969778884757193,0.21990712512037378,0.08060282750958213,0.5088933844797052,0.17876869588854633,0.10682423629905415,0.15626154798738157,6
1,0.6540648693667945,0.5176127502452379,0.17650120622451895,1.3126976079211907,0.5507966546046381,0.2888469248874002,0.37481787835866964,10
2,0.40813050516354393,0.3429580722890331,0.09515789947115819,0.8086380725565809,0.19695315335039773,0.1050625998210253,0.13220236835351334,6
2,0.3501339822342012,0.27721485258972933,0.10397952292837084,0.5311924192990422,0.20334522483696826,0.1391969637861088,0.05052259379762503,7
1,0.6824492045191901,0.5222126645160435,0.17907012446460444,1.4234238927463296,0.5014622918761793,0.3212633248302186,0.4706915163825773,11
0,0.6370748938570481,0.4929446443151264,0.1535366088968449,1.4191197248281098,0.5309808513378127,0.28691752596018466,0.3728964378134638,10
0,0.6752812819494434,0.5542295202996896,0.19959180851359104,1.523476063353676,0.6309348091369533,0.37145217201178393,0.4904758218028197,11
2,0.3636685957334655,0.2347680924879156,0.07730541753793582,0.5362342503660354,0.023454851940930638,0.04773584683683405,0.1972964206126718,5
2,0.49248420113858316,0.3983039110568851,0.1270866067232228,0.4916972741478525,0.24106594012210586,0.1341573783897782,0.12446752229847204,8
0,0.6329331596223386,0.5053183573797635,0.17265957375713178,1.2953608437782216,0.5196578071533543,0.2268226665350335,0.30791465085664604,10
0,0.5707624041054609,0.46491649241691135,0.14340672832126838,0.8313510991405526,0.40876853630953314,0.19135054914976019,0.28090080468527623,9
0,0.5998080861375343,0.4992366970402653,0.1709368824901803,0.9341832221016017,0.4298433605527345,0.24481608836485552,0.32648466486964217,10
0,0.5797897336310752,0.45502920567566835,0.1401036122985228,1.0469894291599293,0.5026254240917412,0.2378675714793083,0.3155450764552275,9
2,0.4093272013013327,0.2892473868228449,0.10433031053065978,0.6392418032566983,0.1947256744445388,0.09407657381483443,0.06350186690411039,7
2,0.366294767681597,0.26772380792480543,0.0975882381742384,0.6910399375042265,0.1980926117369682,0.11470662690331965,0.06263347438970168,7
2,0.41403593650724824,0.26345386557558803,0.10050922761903056,0.44582555569889654,0.2595038288879792,0.048428641104861635,0.10584216690440787,7
0,0.5705698814757646,0.4645125789889365,0.15491164725423132,0.8849074896285729,0.40549370393480394,0.1905571071035405,0.24401524643191297,9
2,0.31143898213820775,0.213952049394657,0.07954815775212348,0.448357974822149,0.20712903286347392,0.08038114380065406,0.12659957301045227,6
2,0.5154916100076775,0.3885056764415707,0.1269211345386922,0.587775806028519,0.2580525055561385,0.12230123484138086,0.1811879832340843,8
1,0.5405813856995477,0.39914237083150805,0.13935653416538457,0.8012393178453519,0.22554046887500193,0.13786569250728137,0.24500526076462908,9
0,0.6293041555337104,0.5165721172816402,0.15240372494016902,1.2811976167310575,0.7238409693078093,0.277345463935921,0.360797415666529,10
1,0.5742644308781683,0.45914074551753803,0.15879430256216434,0.9612215302982259,0.4154361968008701,0.2053811628761733,0.296560911071153,16
0,0.5845915866683769,0.44182229017807,0.14882089541020127,0.8269217852020854,0.3661496179462563,0.16646669575345366,0.23649403468596092,8
0,0.6756274651612817,0.5352658461347727,0.2006505720569281,1.4532262061333872,0.7882488500938085,0.4069993254264052,0.5613164409226251,11
1,0.6061943996348184,0.4841467407315161,0.15620131963506212,0.9217328422884493,0.4125639957352953,0.19458458539566387,0.275675144402144,9
2,0.2761672122691465,0.19960674726097774,0.07371331291396639,0.45320761547761435,0.23509190739710395,0.01600413451493546,0.11159424121457748,4
1,0.5215366489934767,0.4466673536187518,0.1295785141222499,0.7122252915371116,0.37241619591157615,0.18904155685133245,0.2564836716659094,9
2,0.3487013343525072,0.2660086505479272,0.08363020677443436,0.3539730082804742,0.20290036601019082,0.1220023204318552,0.14417905875945075,7
