GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
139.91546948005157,218.01942856013915,92.41129909786243,605.8588374883655,37.18566375876974,0
138.1307522708916,194.2839797672541,85.75747040585601,663.7730311015074,20.238748003982515,0
137.04078834732138,192.92157180644568,81.01179735630858,471.8895094411551,15.736298441779182,0
115.41250535217992,231.41256592189407,95.70841671988595,546.0299326633756,24.548365281323342,0
147.7814602748853,200.54331282738454,95.54817946574406,415.64951440125685,21.160045181448943,0
126.3928353231241,206.44655671471324,102.92948343265903,625.8815280906406,14.89387952383092,0
115.37677731031471,248.53351861105386,110.19701842314998,688.3738529128315,20.757627146466508,0
136.40534280046845,194.05912314812542,90.29887402276191,501.3293993108671,33.40200122379798,0
130.21692869933875,307.5121035185565,138.1899632148187,771.5068898761142,29.83791007762535,0
112.55158602513043,200.97682421121385,91.36658871495491,347.2280123803238,19.891448750813982,0
139.38792460716695,266.039837620035,117.52825659780513,546.2036134990917,17.48035627338516,1
130.60256269547654,193.84807211758428,89.04999587835968,419.3613853045722,27.642908930072487,0
129.27702027854707,215.45633740073922,135.16393717016132,411.4420229712847,10.659843185076875,0
123.72435036613686,238.95309318744822,108.25617793742023,468.9365441586407,26.96428928322955,1
138.88221033817408,200.56369081764643,91.81926347081807,449.65285469809805,19.941969564700678,0
127.30144333180317,194.0259866447944,109.16038380218104,500.7147170017616,22.87672298963885,0
144.70043020887874,333.75738247034275,210.52306874756184,389.18309215226424,25.7274827435027,0
117.99365133414963,235.62731624584637,113.44530966823545,705.439877104401,16.12417501760567,0
128.53421721004685,243.4522273767363,567.3606936288097,859.5210350399907,17.71272002162239,0
93.57081367219385,204.9688672871221,82.76969674249463,544.1125616383289,17.86586776114168,0
142.02793054812648,186.16466752887223,93.01407908091416,385.14021347676527,23.91634484304453,0
127.51841130967252,192.63640637411334,77.93662079435488,450.55902376130155,23.961848815764462,0
116.48695993647877,223.69307889134942,98.82058103190315,576.6983570520749,25.296092899665727,0
120.29681540523197,208.33228630925066,96.1609979520091,356.71052327425156,18.178687528433525,0
114.09071746697138,212.6926213751977,92.50341830723426,429.50239610194194,14.94185567379311,0
119.94741160937714,200.47501736144204,100.94330038951261,258.09295412241,28.88527955634911,0
116.54075868623573,215.5514164165005,105.30110911449893,658.9869210845933,25.978996217001182,0
133.2436983703091,194.5342008223935,94.28126795884721,460.9488038710107,26.067974859846384,0
122.4276448556419,191.9337841270634,102.03038120440564,546.0698471142355,25.5685983166672,0
130.15246137015944,207.65888511752,95.74315321335524,618.3918560707483,17.898253780262703,0
147.178285926258,201.34348392188969,84.46578843107017,546.4351586245868,38.779579995485726,0
125.92717290812526,223.1706946788271,98.82981856591864,270.65906826324414,19.337875254886306,0
115.39304011963807,430.62517388255617,343.6622052026924,626.5886194484283,16.175604426601616,0
134.49411575652638,230.44704253523258,96.63787018291158,446.2401145947492,46.27861142514294,0
112.70149216605391,255.15858061183866,170.60262738643647,346.6149500703613,7.240969222121517,0
140.41491991314646,234.12992436528344,104.70518838263399,530.2205375797522,31.02969472416344,0
121.78104436257435,194.3844849033971,93.15556861315622,572.2348828642524,11.996399481739118,0
109.13101607967141,257.54557720635233,112.20986723979891,676.9075281252067,15.41924339228482,0
135.92974122961755,237.98538765829042,88.769153752963,639.7396053766631,33.44406783189427,0
133.1877005102378,200.4636045021542,92.58362554037043,460.5344284099692,18.302666698626034,0
117.91882305313553,233.449306523105,140.54004910406468,476.74473920859225,16.776499956543677,0
129.96712160648605,229.95750748209983,94.87886532580544,563.6554006401072,23.980876687443967,0
112.22495992743394,323.46438190174024,122.27537977465046,399.6834872104239,21.38905365679608,0
131.1874262512279,225.85805369363112,107.68695406656579,395.6211360175143,26.34531620523476,0
179.7645872146573,210.41326312806493,78.38881382458513,366.56453627640667,17.315174464671397,0
129.1002334641764,227.53594758556665,166.4203996376382,496.20455893888004,36.97072036885774,0
113.20709460226836,209.48801342617313,86.10439750315155,561.9671472323773,20.991321308256857,0
115.09236732835035,372.01373256943884,334.92660374375356,616.7518767862803,29.86153471775681,0
119.64486247019728,216.75082627776607,99.06312215628368,374.0948519173761,20.13873785863575,0
130.31627294862403,214.21389358459533,92.38187206859001,424.3345420933683,10.503645937916879,0
119.73081580359619,199.48023794086222,98.19626105968604,526.678704154451,26.747257351807175,0
129.87073891125726,212.89875042505514,107.14156245361606,744.8210340938203,45.13358744830141,0
131.5406109383636,256.6010945701101,113.50777957184397,583.048044446756,21.637793626691508,0
116.71910941880229,242.72560360981933,115.75779022727737,565.6931556839352,22.898614961407095,0
137.08610805485625,194.40968540913215,99.64669779683015,301.003662002584,18.9249662321039,0
130.26401145326014,242.86536719107275,110.20695071220048,882.9062728873321,28.3981820687191,0
140.56589706291624,201.14265172604263,85.77558475259478,575.4115787342267,22.786297078820162,0
169.3001288030187,211.61820436020392,119.42344945547858,569.0296615961095,52.29080894987245,0
77.07351026603635,205.15658466341256,104.53968392455405,504.4395915170885,8.86418165937613,0
108.43735081176611,209.19601141837168,93.94004123800124,582.3530925963521,40.06023457534629,0
113.6364795699977,229.82157402275624,105.75006904471131,567.2152424853595,16.811762079377587,0
114.61326867852755,299.3723439111987,174.47422241023446,561.6435862483881,16.504815969184733,0
128.08363362125746,213.73173593056984,90.71102125860067,477.9617818933833,24.986797287084148,0
118.62049388387982,210.39826487948886,90.64226720275849,537.9448557747678,28.313671154283288,0
132.50383658126682,199.30742575791754,101.74120684524443,673.956214436985,17.91575836662405,0
128.64197798293085,222.61676828897993,106.34147757686877,477.7889452508972,33.56735574798577,0
136.503544063872,217.1998963181023,108.29703714154594,755.150579381461,26.957945026834263,0
137.4755796948573,248.40783696450046,103.2190606252609,662.4921811583754,37.55448164539406,0
124.2687368784839,236.0573210540986,118.59077711244596,698.7291672206735,19.867617214003662,0
139.50668593945517,224.23996144492077,97.18013189419621,609.9425188721149,16.25571953513879,0
150.0717933365634,203.77640650753042,94.23058305531077,387.39519521075744,28.671276222157655,0
129.89195426100412,193.40106927260126,91.28285753749635,581.0087396928258,16.532697223283243,0
130.7610015664687,225.57490055302432,109.83993323947072,470.5193237922411,29.518290988837826,0
115.76257829254638,334.58940084395596,258.76392142526123,420.898515464199,22.267412070546833,0
112.54650572482954,262.2007444106414,101.28283079859347,701.9505781216579,37.419469304949196,0
130.3781466064247,232.5772892815848,91.675359301903,725.3067397451839,15.294060335970197,0
116.8487255282438,237.73335830765993,104.65211468866441,264.8199461060791,14.780991152595508,0
126.82617377947142,222.73947011070433,157.70384569946177,714.3686275239564,28.16162660379356,0
127.53023874548974,248.36577608014994,168.0242437407898,515.3467197512351,25.080455770112714,0
120.35835989864502,201.51804800464026,93.03725193865777,371.9218112364162,11.339158888278916,0
145.87676680171558,228.51157508588688,124.20256529090477,361.503360744167,29.06346709662995,0
136.34873970880983,196.24584325576285,87.92455339640435,266.8636760335739,11.685861864399929,0
89.74080719791122,221.47974895835742,107.54357688707381,775.5861093818619,48.114228896691685,0
136.99571476660057,266.53145486864753,112.05446395013949,622.1517898250645,13.484190152482554,0
106.06603241656106,316.12482220184927,242.9655406233582,424.97094760508656,21.544667172323706,0
131.47034418305455,222.16607333656353,114.89224136185587,628.5598807292122,40.918600850589655,0
132.60422617909032,221.53578761537935,98.24348009881255,598.202597873728,19.48049260104984,0
112.76802713932027,188.73559477859,78.68116694594879,403.9465773403629,26.94458670188447,0
114.90967661568553,248.5530259728994,123.48031399224254,636.5315450238229,12.249092339440098,0
132.82889053519585,204.438430150123,96.4259624632424,529.6299647491884,14.373494598408632,0
131.2023490797695,215.7374658717276,88.30351394209121,626.0914203678428,24.88255232226637,0
130.677677488712,228.42113866408462,125.15193441718002,686.6703080409469,17.14825107336659,0
120.3150657998509,236.4215232200401,95.77770892909244,297.56858967109906,27.079844220831507,0
121.69712211037441,221.3174456145574,117.69977740396395,782.1605755352374,30.741677166560084,0
123.10642582205186,206.1227370017552,101.22746735690092,339.88971481912563,26.654755472555053,0
133.95172426068382,208.56761320587827,94.92351873182953,650.2852526265904,15.90781582532081,0
119.79349860003143,228.9657499902398,110.64974678644698,526.115712649786,23.33232333848953,0
135.5471244083133,244.11784742993333,103.60225612443753,604.9852422806318,12.393386372971914,0
132.7278322983804,215.53091243697196,96.628141457427,799.3625681780494,13.561953031847146,0
121.0585123070579,243.30956191852232,108.66846219991615,593.7611021136494,40.43631188439146,0
118.29486317169666,243.9135262808573,113.09866378775945,724.947486252998,29.376845102720566,0
113.3922862847427,244.62366852856283,108.05291736018445,697.6380456584028,26.463200519439184,0
148.39952655099893,217.43965320922075,86.12404166838617,341.8524538911307,14.46522374189156,0
125.80109260101963,266.82204294470023,99.51896265563202,430.4077907964345,10.244973272831896,0
126.8788969344458,247.52540969268205,114.77505218389665,639.2904981155648,23.9331305685601,0
138.18304079200982,250.96259666513356,129.20060464661853,602.7718019834248,8.818698628997875,0
143.5575288068032,192.08333913345257,91.63026538077668,239.32679969444638,11.669182735929372,0
140.81318110290974,201.30509123476762,89.92266197782554,373.16915397857446,24.058030987788563,0
131.7406919301682,201.74664161794425,87.35084095856796,386.9741653167569,22.419025778548686,0
132.8353468853869,216.48636994432974,97.89093478488934,404.00925157441014,18.967602056831637,0
103.86178840424421,283.6197792278739,129.12639318101833,774.2224918302305,20.575711857607537,0
101.60498399453783,230.56268918825717,98.96861145345042,516.7574668522457,25.728503764735887,0
135.32837391050424,218.79926852354822,110.50298210163831,321.6466376408589,18.53241631257366,0
125.1447542747105,200.17504885338005,93.57847702229499,434.88321661271397,27.975409690465256,0
130.46167105275617,207.48783910516326,97.3358222748886,235.6221010636855,3.777134407739494,0
130.24817005352756,220.21591563362242,100.72578302639715,451.99387314949684,20.84678067152285,0
126.74453486813667,259.1138847908025,170.8662999057276,435.8807743312227,57.955379454925676,0
120.57743311383558,198.1247808684005,82.65703668682997,288.8898950175627,24.531463426245203,0
126.9190445643558,193.81994284541122,85.43961978708253,430.2977631746814,27.7627821377259,0
115.68050669258935,244.565815137531,122.23504316647006,783.985462516951,25.62582614384508,0
126.05715285225885,201.63204487547506,105.03168516500416,315.4549498343185,7.410575869173339,0
133.91513754159814,196.65077099049688,75.84881538942139,367.507704934817,13.005360759941151,0
131.98706685650086,235.49954419277924,155.28649343067715,448.56802614612553,36.551271528183385,0
122.4337287850621,236.7260098553292,110.97820569936474,436.64760701228573,29.793847376637444,0
153.55115722815427,210.672998179509,105.32920167450361,418.96649437163217,29.005882376604827,0
153.67666461038957,218.1280083204738,102.98652552556405,721.3157049075415,24.89427051190134,0
136.5170220432015,218.55549299668135,102.98855436000576,552.855815392435,16.45994860019026,0
121.7631936550888,204.0962379970977,84.7651061974303,414.56610612373083,20.07614804573393,0
140.62654515339915,201.30923827094452,96.87429306750592,183.53587757514373,16.533548605724206,0
118.93764511383662,190.6273611930456,93.22421627921314,425.1743388717105,23.128365505493566,0
149.8960142493639,258.7558587069183,121.89430296424081,796.5915698396489,22.96027602328323,0
140.05816406615037,197.38716189754916,86.97431196699296,441.98930856322613,39.646868609338114,0
107.60977927588527,200.66055534445331,110.189840088062,497.9638610774962,17.528757044971023,0
122.07974640525552,244.93697865183142,115.32379933494848,548.0690938445454,17.040966398381403,0
130.16605414500103,223.02911515468847,148.03179677742378,551.1685504287376,33.32232713576975,0
119.2268731112452,215.1165384667966,91.0378279510581,577.0349700738028,17.04919769444776,0
139.27650825704896,214.48161900795046,96.66508333473202,492.2214729205117,25.910870756415996,0
117.09347296342318,218.96349575365682,180.34720944928318,628.7986670684916,31.013443216413087,0
131.57136063379693,210.49726569798372,84.3292871364082,422.836788462595,25.72334441270353,0
133.7605233276625,234.36924601350032,113.19073930599667,513.953410720787,25.62401242980677,0
133.6619877207995,245.31330345894798,125.54914556502659,864.6276013286396,24.680394766704847,0
139.49148556118,240.3351005085083,160.27471290552293,245.86448709148047,23.851942555777402,0
133.3980112691547,210.04179261670737,97.71639336207596,490.76667630349465,18.525072740704292,0
138.57474123979492,204.91355600975973,99.79565912818937,421.87541078362534,8.81892182549078,0
138.08596900750695,252.9347588503809,96.97473390692657,743.7428428492219,33.19019812214215,0
133.21751028026918,207.74184402108824,102.93394518633703,565.4572728302196,32.2544534472486,0
132.71621420315188,204.95040720715267,86.12647537554247,494.89808218110863,100.13001549231231,0
131.96358037000954,217.91669470177692,92.57859825156737,543.5960231017265,12.428489251168687,0
129.4637846135462,208.97507321435504,103.42314510033839,275.9438716118706,21.169158220672973,0
126.90510005942124,220.11233484949295,102.34187456381235,606.7552122281611,22.448192804636935,0
122.58170763612296,237.86306678108303,103.73498652094551,606.9246359550609,24.80032552052034,0
124.58030194002829,223.65088088630702,233.7252772800389,376.99717050125196,22.946683292822186,0
136.02125702317622,187.81174598892983,89.4402699229536,402.381776822339,15.924187713711975,0
152.77226838485097,214.73585171398736,85.00260372668407,353.46105439957455,25.49027757236985,0
149.37930548659963,213.38189627513228,96.97358131826473,457.55321388854316,24.61887061983346,0
162.55900150365315,237.70239042216818,159.38778878616358,460.80649886526413,14.458322011147775,0
108.82412754482044,283.6195113243445,116.97862405376912,485.6629442192652,25.683643645060734,0
120.67472249393296,217.86048669028332,94.23873411948398,765.8193641869193,36.0555150274365,0
144.76627543312446,212.960693379553,93.64284797117105,408.52031449196033,43.49553994543185,0
121.02096689484479,258.49957382225637,160.9327743988821,659.7672379832275,32.74399684917438,0
124.34421037427609,326.1407518575704,132.12984449406812,506.590789404495,24.29294661560152,0
135.21209653935622,212.0660179571695,104.32774661076161,697.3647074431236,18.53221505433927,0
136.5390241462347,209.30959903102178,101.61450359916603,291.94834549665063,20.35227141556435,0
115.89689364751108,255.7414723528065,106.66604786910142,730.057354433427,25.51185466998485,0
144.45045571427198,223.6140708012011,106.26396381163704,666.7114422946624,22.383162133862093,0
127.71930857327528,396.53545799179733,258.3642499742232,315.21687656984204,18.338029357963393,0
137.2320007428629,223.33648063930127,92.89646703763194,722.2625097887993,38.416958949315706,0
129.0073481555462,258.44344177750486,217.530956009214,744.4700925291371,20.907373811871725,0
141.7579225323881,193.6405753105654,80.02728496221197,426.34139573782807,34.830352293620216,0
135.27708388715098,221.00282256548013,113.5885873283689,531.4510088606735,21.054450345811656,0
136.02190416567365,253.865841019166,129.80661660269104,375.3051115602787,16.961433895824698,0
146.1948087504933,199.64774796498526,93.93179325397458,330.3932459090985,32.79653614472062,0
114.69377091541733,228.06230256385388,94.28624770614363,456.88816728062596,21.42479576910113,0
144.416409757676,208.3319159118584,106.13446869622373,535.4420814690105,33.02890181948664,0
132.74496319663524,205.5225448021078,88.27914447683048,691.0488291345588,7.703535982362775,0
139.0211866678638,228.54093898430014,110.46274374302482,828.725896525489,32.515157024704635,0
120.52304499815278,229.04221181640838,124.25459092148758,735.8750451073827,28.66429749409242,0
105.72524845934635,199.46135369702841,96.60343708313081,786.2818405268653,30.058259672620757,0
138.35829607986562,211.13153483767437,82.2518855753471,326.3187622939563,14.184265671274769,0
131.28529762809515,228.29380374365599,105.60617164775238,496.5357678909078,21.839811183883135,0
124.16497647817886,221.03525087651235,102.44675616762115,586.8511144320835,26.766124126266032,0
127.37492986694336,208.39143103108458,80.76703266672052,395.1721748429503,27.1305152851954,0
111.39334230099134,212.77302109415797,149.35722044524476,525.8786521454001,19.39692948133291,0
114.86562304466884,208.0731898797165,109.04287311493871,715.4107484771769,19.555941786928706,0
112.43284696554687,243.8962081219443,142.56161514865258,496.5825632522815,25.82280759106977,0
131.4360892498668,251.39138004176954,117.20706156038963,561.6520642144792,16.8448621427191,0
126.6961935573785,207.18363045043566,92.80277595441152,583.2907301286072,14.989593055157178,0
105.09675911520107,212.28028149297634,117.71269894233396,699.1111790064665,33.554529681826466,0
121.50402054785059,251.23056415717437,145.82578190204893,717.9437207431663,23.857600763247067,0
127.55789869989363,192.4267726123051,79.01363182467699,230.13515931809994,19.984074995490516,0
134.67025950662767,197.72945926266382,106.28606561574085,441.3273133202556,19.25741271034656,0
129.54329533755828,182.75544041188576,94.41449056719904,266.36867295728473,26.125923933604074,0
129.1423320621103,209.25044441792525,102.14156786930586,473.60384544565034,21.558981152672864,0
108.66177950197488,466.8733501444831,248.8570226952361,507.567128481562,22.18548903356581,0
131.0691414834666,231.3122377954234,106.98944760945565,799.7143062270302,29.32637450058017,0
138.22262728447578,234.93501892971506,147.99894224672647,557.688573003826,7.064149771921244,0
144.04968882286974,206.3647812813747,112.33207784990282,494.55290587939646,26.927372315008974,0
139.33353185421421,246.4547762949723,116.23538481260648,646.2947439957296,10.989220468769656,0
131.63570620109178,196.3417144566674,85.5395297878448,391.13254807147507,16.479087622809672,0
129.2813265733168,223.0262393642977,112.28883657164741,426.07304928547376,20.49277764861303,0
103.32913275111812,243.73401524104966,141.3629617690267,470.57829966857685,12.900645778208585,0
141.68493761074845,218.8834509838483,113.57189945650588,722.0231350129172,8.213179420468713,0
105.8012207961622,422.0607699334914,501.5545344661624,815.355488431362,124.07738555555764,0
125.10861754663844,203.59339494086615,99.26121118489948,392.6302741394414,25.94751253892811,0
142.86982315575435,207.01507338919663,104.16345938117877,489.20728021112484,21.018472414079707,0
134.07056289819937,235.87438887032846,113.06544702367974,506.1119863058516,53.936845801817725,0
115.06689053177908,206.81411371210478,107.5523986086431,675.7407111348067,6.059560139496261,0
134.15372041446324,202.2964574513903,84.6987612922317,325.8562648756783,14.598936555257628,0
152.57219745977426,174.87814762522314,77.73028443481115,656.2353245086447,43.02547747989819,0
134.35292855726303,225.6374124485263,100.95989593672465,527.2427805436159,37.629054001391395,0
135.13864419019785,219.96056243201076,93.46138503855963,617.0836770232156,42.383958344303025,0
130.38084134502998,214.72181688171216,108.71683689701587,686.5455010367596,26.9695040561103,0
140.76995335878092,237.03085718062243,147.11180261504904,428.33699656793476,9.818507578347573,0
110.15329899082711,192.57336753402947,91.5588274809596,374.01520354713824,14.68237348289414,0
139.92582839622182,221.10848855463976,100.55305774056859,789.2087167687952,21.204021137384903,0
129.25630235569275,203.97879080272907,87.4753829071572,645.9068414877023,25.13067101447126,0
121.27766499936115,209.32150081707772,100.54199424786039,704.5032108918687,10.816137186825262,0
128.23042589684354,232.86363455613844,114.80370818014339,895.4462530990926,37.19938460140036,0
143.81509768967356,225.6887577163949,99.15545359923095,670.0123738786822,14.350267909578196,0
114.49519750018986,205.03795073856566,92.30396480120828,546.0847732448879,23.213502479642344,0
117.3960633965997,203.22806939021396,101.14180924304515,432.05822136372706,16.3635578375844,0
134.73057538177227,194.65838998976437,85.9586295210434,597.457360205519,32.08961994234078,0
81.85184771371217,256.13573874786664,149.69024998360703,470.71557196947913,19.51004824528002,0
113.13653794622982,258.0069887597783,123.42925480097925,842.2547364548982,19.151770352936982,0
114.12996055148227,223.37188692907682,84.05289574832602,502.82717866417113,25.85835687094717,0
131.97631030000196,200.9571760745633,259.557713511722,601.3966717817896,12.446414241940671,1
127.82491308848188,182.59651357232843,87.93409543028062,444.58895529208473,17.92354015856404,0
128.98460572759046,244.501555138763,101.23221987076161,539.4162138863143,20.427315315742014,0
107.19655320165883,220.31355164415396,126.26904804914014,564.1004203571983,29.40730821366844,0
127.96507638991419,252.08707025808567,118.42508934866731,590.8115075646897,31.986928694356898,0
125.46108804603955,294.6669254190587,138.8070032890558,363.5156022784426,20.8935957835637,1
121.4688260797422,223.42734321427213,114.10008454061185,686.6625063376799,12.850255827448812,0
131.65471639639367,207.00745976939962,87.89297528845673,568.2486709579309,31.78555903662813,0
118.05022143573811,250.88633648282232,137.87903375763796,543.0767959401741,22.12221356054864,0
165.88462524198445,203.73705983852267,84.0059700069294,451.55541949991715,21.490240688562796,0
113.27921901753761,217.1038818000496,85.40894818019034,644.6954127442152,32.617093435357894,0
133.95718861669093,177.21754462065698,77.93503559308562,305.7956885634332,16.823492611434915,0
112.04907977417065,241.2599704392109,106.87834010835937,597.2767215302031,7.892220410963327,0
130.65514577635975,201.31539450437376,83.52994129795681,465.83120459830235,28.251338237518898,0
120.89477008827762,206.98067660638995,110.05184493956284,495.89933136615514,30.680814374691654,0
131.99323796081345,391.8269834307695,277.70723392962566,393.1749692531034,30.89565093702121,0
115.09257147096672,226.44024721733192,124.74583111008828,650.6347531352094,20.891467508832925,0
122.71185747969373,207.73776993297304,87.60847711629614,456.56133596273537,45.49632532731731,0
139.88385918481384,242.4269043394614,96.37396725869976,367.498797992668,31.76526478860864,0
132.8611031634426,221.7836890098617,104.88644888531645,564.0356346853212,23.80819847381745,0
128.32015290599412,255.22187306109626,156.33798447449558,330.8738579065068,14.85404531822995,0
102.09451826639844,224.64858502614345,110.83180314045632,488.2282731684328,29.965957675880087,0
68.14271125178206,254.31939987116576,112.83388523008023,641.4668864771785,10.999478899672116,0
116.95485073975188,243.85940369078173,104.48914122849878,667.0985403113175,26.46119583976471,0
157.9932580139849,240.83755586335252,151.22581606125343,580.3423069222347,26.243836212435216,0
112.76958162377845,244.42513570199623,133.8619581638004,782.2678993799273,26.196666599888893,0
146.9870990396708,227.8524133889514,120.84650688663723,462.5252052974655,43.637372701305665,0
126.00832747668713,210.02092565340797,109.01890289667426,475.0915232189834,26.6872402093335,0
131.54385988971094,317.91648369660936,272.7488890733992,300.9555884960169,9.231328239837644,0
133.58975496115616,235.88452984076554,119.80180739071403,713.1674030802748,22.130014309788812,0
131.88413738941205,311.91968339122496,211.11031737358147,265.7344887821282,18.522277322489764,0
159.47571562105844,255.5298408296521,138.1185023104414,475.04880118033986,9.919411142248945,0
119.97805288350544,224.46300151016916,95.04473725466335,601.5550765822271,21.233104433029688,0
121.49166014242809,337.1822083824139,347.7728553432205,303.8183875724411,45.76812466535803,0
131.3176807764874,192.80580667930369,82.90586417307912,310.7129696070805,15.920411882244263,0
139.18840373466045,200.00139762612625,80.59535233888094,372.0192888679179,13.750796551741727,0
129.02038677587475,233.38266134247652,108.5141474670678,846.7649212191624,14.115169341054127,0
129.8368978244089,248.31935942267137,116.68593209498653,441.13385537092336,27.00786898676542,0
126.0494326718995,351.11775634035615,132.38331662540543,450.4319435574975,22.504922279349074,0
144.17411895307382,188.38186642941582,80.87606462824749,242.3922087042306,14.134490776858648,0
118.97278659116192,201.56309868602202,100.58735848655648,559.9756347002216,35.59072873069948,0
114.73175848099542,187.35221848463925,79.6356994953419,499.8629662952775,16.998921663876004,0
123.5127592021378,220.22766479239584,124.66361036747537,730.9504269390501,11.98887062914412,0
135.67361706898174,308.17470935428923,257.5739978788144,275.9088461061185,22.001172428503647,0
115.6717825160068,217.79584756547922,117.45038941965842,508.48077088034086,20.94877782327771,0
117.38588406620754,285.73178471050403,174.57428886065082,559.5130662813796,29.886962009137477,0
131.8556440247984,224.32596055346508,98.44487537450544,574.3655464914685,15.266411988126379,0
128.8156315936667,240.46245245246797,125.99823401337053,872.8852200581127,19.90703891323733,0
124.47736807539468,216.5075750430755,138.72970300292437,592.1909712270674,17.445366941546823,0
128.9639915179115,262.6609523139588,168.80486229232488,806.6092467820685,20.2428760585671,0
120.3194873282794,224.66717485295416,102.50396661458606,785.0171831580649,21.35875294104533,0
103.66041547583946,218.74024954126972,106.18299698151098,871.7682653449363,19.90725183126867,0
116.44403394588544,287.31284046727393,156.60703119797122,428.9266912490232,16.652093399253555,0
120.25623407436886,235.61564447583993,115.1945197258505,551.1036280576511,13.801680774703685,0
116.20177845114955,296.6312024101193,336.9764856861832,539.0055880871679,21.46123860473898,0
154.7701842196146,191.61706214101054,86.60443479362254,496.43365637561703,46.99098015869347,0
111.47043150012466,248.01824628716992,124.76898436600075,601.3463062209576,25.978966079571215,0
