age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61,4,150071,9,0,4,1,4,0,0,0,45,39,1
30,6,236355,11,6,12,1,4,0,0,0,40,39,0
61,6,159890,14,2,10,0,4,1,98989,0,70,39,1
62,4,208216,9,2,10,0,4,1,3196,0,11,39,1
61,2,320163,11,4,1,1,4,0,0,0,40,23,0
37,0,193727,9,4,0,1,4,0,0,0,37,39,0
54,4,33825,14,2,4,0,4,1,0,1944,50,39,1
24,4,208057,8,4,1,3,4,0,0,0,40,39,0
47,1,191760,10,2,10,0,4,1,0,0,43,39,1
55,4,191295,9,0,14,1,4,1,0,0,50,39,1
53,6,356590,9,2,12,0,4,1,0,0,16,39,0
34,4,99462,11,4,6,3,4,1,0,0,20,39,0
29,2,86925,9,2,11,0,4,1,0,0,32,39,1
39,5,73806,11,2,8,0,2,1,0,0,2,39,0
36,4,35018,1,0,1,1,4,0,0,0,40,39,0
64,4,149705,4,2,4,0,4,1,0,0,40,39,0
44,4,43853,8,0,13,1,4,0,0,0,40,39,0
38,4,110026,11,6,6,4,4,0,0,0,22,39,0
18,4,170394,9,4,12,3,4,0,0,0,7,39,0
45,6,141364,5,2,8,0,4,1,0,0,63,39,0
52,4,172194,9,2,1,0,4,1,0,0,40,39,1
40,4,207728,9,2,4,0,4,1,7233,0,40,39,1
30,4,383002,11,4,12,3,4,1,0,0,21,39,0
22,4,184362,11,4,8,3,4,0,0,0,37,39,0
35,2,96914,15,4,1,4,2,0,0,0,40,39,0
34,6,43892,15,2,12,0,4,1,0,0,50,39,0
43,6,46938,11,4,3,1,4,1,0,0,47,39,0
41,4,164181,11,2,14,5,3,0,0,2006,45,35,1
51,4,164948,9,2,12,0,4,1,0,0,45,39,1
36,4,244772,15,2,8,0,4,1,3167,0,30,39,0
36,4,29350,9,2,4,0,4,1,0,0,40,39,1
31,7,184898,11,4,12,1,4,0,0,0,40,39,0
34,4,70511,11,2,14,0,4,1,0,0,59,39,0
58,1,184783,11,0,4,1,4,0,0,0,40,39,0
43,4,103005,13,2,3,0,4,1,0,0,50,2,0
46,4,123286,9,2,10,0,4,1,0,1984,40,39,1
44,4,390411,15,2,4,0,4,1,0,0,40,39,1
23,4,161625,15,4,1,3,4,1,0,0,15,39,0
30,6,31508,11,4,5,3,4,1,0,0,32,39,0
63,4,257504,4,2,12,0,4,1,0,0,45,26,0
49,0,218161,15,4,0,2,4,1,0,0,34,39,0
43,4,74779,9,0,1,1,4,0,7293,0,40,39,0
63,4,223742,11,2,8,0,4,1,0,0,40,39,0
60,4,189334,11,2,7,5,4,0,0,0,40,35,0
57,4,201722,11,5,7,4,4,1,0,0,40,39,0
40,4,62477,15,2,3,0,4,1,0,0,50,39,0
65,5,206395,15,2,12,0,4,1,0,0,23,39,1
20,4,204530,11,4,1,3,4,1,0,0,40,39,0
36,4,338872,4,4,14,3,4,1,0,0,26,39,0
64,4,217643,11,0,1,1,4,0,0,0,50,39,1
24,2,128033,9,0,10,1,4,0,0,0,39,39,0
49,4,270996,7,5,3,4,3,1,0,0,40,39,0
35,4,132069,11,4,13,1,4,1,0,0,34,39,0
39,5,207396,9,2,10,0,4,1,0,0,40,39,1
50,6,159500,9,0,10,1,4,0,3301,0,40,39,0
67,7,203152,15,2,4,0,4,1,0,0,36,39,0
34,4,199786,11,2,6,0,2,1,0,0,24,39,0
24,4,244969,11,4,1,3,4,0,0,0,40,11,0
36,4,155271,9,0,4,1,4,1,99544,0,40,39,1
24,4,398779,11,0,6,4,4,0,0,0,40,39,0
33,4,419920,11,2,8,2,4,0,3288,0,40,39,0
26,4,248121,11,4,14,1,4,1,0,0,40,39,0
48,5,109739,9,2,4,0,4,1,14737,0,59,39,1
53,7,37531,9,0,4,2,4,0,0,0,40,39,0
31,0,141462,9,2,1,5,2,0,0,0,40,39,1
23,2,167947,12,4,10,3,4,0,0,1623,40,39,0
49,4,207901,11,0,3,0,4,1,0,0,40,39,0
53,1,325903,8,0,1,1,4,1,0,0,40,39,1
19,4,185418,11,4,10,1,4,1,0,0,40,39,0
36,4,236839,11,2,12,0,4,1,0,0,44,39,1
39,4,196533,2,2,14,0,4,1,0,0,30,39,0
30,4,435544,15,0,11,1,4,1,3179,0,40,39,0
55,0,258410,8,4,0,1,4,1,0,0,45,39,0
51,4,28442,11,4,4,1,4,1,0,0,40,39,1
53,4,39959,8,6,8,4,4,0,0,0,26,39,0
29,0,194272,6,4,0,1,4,1,0,0,32,39,0
35,4,224857,11,4,1,2,2,0,0,0,25,39,0
27,4,212727,15,0,7,1,4,0,0,0,19,39,0
30,4,86973,11,2,7,2,1,1,0,0,40,39,0
32,4,147959,11,2,7,0,4,1,0,0,40,39,0
26,4,192154,11,4,7,3,4,1,0,0,40,39,0
26,4,111049,2,4,8,4,0,1,0,0,45,39,0
37,7,205554,15,2,14,0,4,1,0,0,50,39,1
22,4,254936,15,2,7,0,4,1,0,0,40,39,0
51,0,140581,9,2,0,5,4,0,2469,0,5,39,0
32,4,235186,15,4,8,1,2,0,0,0,40,39,0
35,4,96654,8,2,9,5,1,0,0,0,40,30,0
30,7,149995,12,2,4,0,4,1,0,0,40,39,0
21,4,133387,8,4,12,3,4,0,0,0,32,39,0
68,0,110016,11,2,0,0,4,1,0,0,40,39,1
35,4,135332,2,0,12,4,4,0,0,0,40,39,0
50,4,213911,12,2,7,0,4,1,0,0,40,39,1
35,4,150172,15,2,12,0,4,1,0,0,40,39,1
24,7,179076,15,0,1,1,4,0,0,0,40,39,0
57,4,131333,9,0,3,1,4,1,0,2332,40,39,0
20,7,103797,9,4,10,1,1,0,0,0,22,39,0
49,4,37463,8,2,3,0,4,1,7209,0,40,39,1
46,4,229452,15,5,12,4,4,1,0,0,50,39,0
37,2,362355,15,0,4,1,2,0,0,0,40,39,0
22,4,192898,9,4,10,1,4,0,0,0,47,39,0
34,4,173834,15,4,4,1,4,1,0,0,40,39,0
42,4,88488,11,0,12,1,4,1,4433,0,47,39,0
20,4,109907,8,4,8,2,2,0,0,0,40,39,0
19,4,140996,0,4,8,3,4,0,0,0,22,39,0
72,0,175485,11,2,0,0,4,1,3213,0,73,39,0
19,4,189527,15,4,1,1,4,0,0,0,36,39,0
25,4,115481,4,2,1,0,4,1,0,0,40,26,0
36,4,270861,11,2,6,0,4,1,0,0,40,39,1
70,1,136435,11,2,4,0,4,1,0,0,35,39,0
29,4,110018,11,2,14,0,4,1,3705,0,45,39,0
45,4,283091,15,0,4,1,4,0,0,0,40,39,0
27,4,323702,11,5,14,3,4,1,0,0,63,39,0
29,2,179955,15,4,10,1,4,1,0,0,40,39,1
22,4,200841,1,4,7,1,4,1,0,0,31,39,0
45,4,188272,12,2,4,0,4,1,14797,0,50,39,1
41,4,166631,9,2,10,0,1,1,0,0,40,30,1
39,4,203030,11,2,1,5,4,0,0,0,40,39,1
25,0,351854,11,2,0,0,4,1,0,0,50,39,0
41,4,46909,11,0,1,4,4,0,0,0,40,39,0
28,4,88799,15,0,1,1,4,0,0,0,34,39,0
21,0,150899,2,4,0,1,4,0,0,0,22,39,0
60,4,413813,5,2,4,0,4,1,3454,0,40,39,0
42,6,257307,11,0,3,4,4,1,0,0,59,39,0
21,4,251890,2,4,8,1,2,1,0,0,79,39,0
42,4,199505,11,2,7,0,4,1,0,2043,45,2,1
33,4,216631,11,0,1,1,4,0,0,0,38,39,0
25,4,193602,15,4,3,3,4,1,0,1643,40,39,0
29,4,509972,11,2,14,0,4,1,0,0,40,39,0
29,4,67002,11,4,11,2,4,1,7204,0,40,39,1
52,4,124775,11,0,3,1,4,1,3167,0,50,39,0
44,5,379877,9,2,4,0,4,1,14716,0,46,39,1
39,4,237403,12,2,12,0,4,1,0,0,58,39,1
63,4,162565,15,5,3,1,4,1,0,0,40,39,0
61,2,93212,15,2,11,0,4,1,0,0,40,39,0
19,2,289597,12,4,4,1,4,0,0,0,53,39,1
60,4,164513,11,6,8,5,4,0,0,0,40,30,0
32,4,203617,11,4,1,2,4,0,0,0,6,31,0
41,4,243388,11,2,3,0,2,1,0,0,40,39,0
32,4,417945,11,2,14,0,4,1,0,0,68,39,0
37,4,273904,15,0,8,4,2,0,0,0,40,39,0
18,0,14427,0,4,0,3,4,0,0,0,18,39,0
33,4,162117,15,4,1,3,4,0,0,0,40,39,0
47,4,69161,11,2,3,0,4,1,0,1889,45,39,1
31,6,214486,11,2,12,0,4,1,0,0,18,39,0
25,4,127405,11,4,8,3,4,1,0,0,28,39,0
35,7,108556,11,4,12,3,4,0,0,0,40,39,0
25,4,193405,7,4,10,1,4,1,0,1622,45,39,0
50,6,208843,15,5,10,4,4,1,0,0,40,39,0
45,6,226116,9,4,10,1,4,1,0,0,45,39,0
25,4,98574,15,2,12,0,1,1,7264,0,55,39,1
38,4,264902,1,4,4,2,4,1,0,0,40,39,0
50,6,41436,11,2,4,0,4,1,0,0,42,39,1
66,4,166645,11,2,3,0,4,1,0,0,50,39,0
28,5,110572,10,4,12,1,1,0,0,0,37,35,1
18,4,157657,0,4,12,3,4,0,0,0,19,39,0
51,4,87598,11,4,14,1,4,1,0,0,61,39,1
19,4,219731,0,4,1,3,4,1,0,0,40,39,0
28,4,130733,15,2,10,0,4,1,0,0,71,39,0
40,4,71903,11,0,4,1,4,1,0,1719,40,39,0
54,4,132891,11,6,6,1,4,1,0,0,50,39,0
23,4,199747,12,4,4,1,4,1,3164,0,50,39,0
27,1,157789,12,4,10,3,4,0,7228,0,36,39,1
46,4,215051,9,2,10,0,4,1,99055,0,40,39,1
36,4,183909,11,0,4,1,4,1,24141,0,58,39,1
60,4,179402,11,5,5,4,4,1,0,0,40,39,0
50,7,116461,10,2,10,0,1,1,99273,0,70,19,1
26,4,87805,8,2,3,0,4,1,0,0,40,39,0
25,6,170415,11,2,10,5,4,0,0,0,6,39,0
21,4,169923,12,4,10,1,4,1,0,0,50,39,1
34,4,160216,11,4,1,1,4,0,0,0,37,39,0
27,7,253141,11,4,11,1,3,1,0,0,44,39,0
31,4,185562,11,4,3,1,4,1,0,0,40,39,0
22,4,183169,11,4,3,1,4,1,0,0,36,39,0
31,4,201269,9,4,4,1,0,0,0,0,37,39,0
28,4,188699,15,4,1,4,2,0,0,0,45,39,0
30,4,477069,11,4,1,3,4,0,0,0,24,39,0
59,4,93141,13,2,8,0,1,1,0,0,40,40,0
28,0,86641,11,0,0,1,4,0,0,0,40,39,0
31,4,298067,9,4,10,1,4,0,0,0,40,39,1
20,4,212597,15,4,8,3,4,0,0,0,31,39,0
55,7,214481,8,2,4,0,4,1,0,0,50,39,1
18,4,173481,11,4,8,3,4,0,0,0,40,39,0
25,4,261693,11,2,3,0,4,1,0,0,40,39,0
30,4,196940,6,4,9,1,4,1,0,0,15,6,0
26,4,342987,15,3,6,1,4,1,0,0,40,7,0
28,4,320411,11,4,8,4,2,0,0,0,14,39,0
26,2,183984,12,4,10,2,4,1,0,0,40,39,0
36,4,63096,15,2,12,0,4,1,0,0,40,39,1
57,4,196401,0,2,7,0,4,1,0,0,45,39,1
39,4,208659,11,4,14,4,4,1,0,0,40,39,0
30,4,30068,11,4,1,1,4,0,0,0,31,39,0
40,6,204380,11,2,14,0,4,1,0,0,40,39,0
39,4,38566,15,2,12,0,4,1,0,0,40,39,1
31,5,175656,15,2,12,0,4,1,3165,0,74,39,0
27,0,247881,13,4,0,1,4,0,0,0,12,39,0
26,4,209123,11,2,13,0,4,1,0,0,40,40,0
38,4,308298,12,2,14,0,4,1,0,0,60,39,1
55,2,189100,9,0,4,4,4,0,0,0,40,39,1
27,4,79660,9,2,5,0,4,1,3121,0,50,0,0
17,4,122892,15,4,5,3,4,1,0,0,10,39,0
61,4,98283,5,0,3,1,4,0,0,0,56,39,0
41,4,248038,11,2,7,0,4,1,0,0,40,39,1
67,5,119596,11,2,5,0,4,1,3168,0,50,39,1
36,4,137619,11,4,12,1,4,0,0,0,9,39,0
43,4,112444,9,2,4,0,4,1,0,1926,50,39,1
58,0,72029,10,2,0,0,4,1,0,1888,63,39,0
46,4,223335,15,4,1,1,4,0,0,0,40,39,0
19,4,92282,11,4,1,3,4,0,0,0,35,39,0
43,4,177930,15,4,10,1,4,0,0,0,40,20,0
52,4,192238,11,2,3,0,4,1,0,0,40,39,0
28,4,225175,15,0,11,1,4,1,0,0,40,39,0
62,4,84552,15,5,10,4,2,1,3201,0,40,39,0
54,4,52801,11,6,1,1,4,0,0,0,40,39,0
18,4,155794,15,4,1,3,4,1,0,0,40,39,0
29,4,165924,15,4,3,1,4,1,0,0,70,39,0
31,4,411852,10,2,10,1,1,1,0,1624,40,39,0
20,4,92639,9,4,3,1,2,1,0,0,40,39,0
40,4,222773,11,4,3,1,4,1,0,0,40,39,0
38,4,215941,11,0,3,1,4,1,0,0,45,39,0
32,4,296488,15,4,10,4,2,0,0,0,40,39,0
37,4,325149,11,4,3,1,4,1,0,0,40,39,0
37,2,185537,9,2,4,0,4,1,0,0,40,39,1
41,4,354841,11,2,12,0,4,1,0,0,64,39,1
34,4,200405,9,0,10,4,4,0,0,0,45,39,0
34,4,206757,15,0,3,1,4,1,0,0,40,39,0
25,4,262086,11,2,8,0,4,1,0,0,40,39,1
41,1,191456,9,4,1,3,2,0,0,0,40,39,0
45,7,192653,11,4,1,1,2,1,0,0,40,39,0
45,4,519301,9,2,10,0,4,1,7224,0,40,39,1
35,4,179488,15,2,7,0,4,1,0,0,40,39,1
36,4,141233,15,2,10,0,4,1,0,0,50,39,0
31,1,104272,8,4,3,1,4,0,0,0,40,39,0
42,4,140016,11,0,1,1,4,0,0,0,40,39,0
54,4,173412,15,4,1,1,4,0,0,0,21,39,0
23,4,59367,9,4,10,3,4,0,0,0,45,39,0
29,4,174512,11,4,7,1,4,1,0,0,50,26,0
50,4,36039,12,0,4,1,4,1,14945,0,40,39,1
70,7,341994,9,4,1,1,4,1,0,0,36,39,0
41,1,187471,7,0,1,1,4,1,0,0,62,39,0
19,4,107442,0,4,14,3,4,1,0,0,9,39,0
29,4,247123,15,0,1,4,4,1,0,0,40,39,0
32,4,99314,12,4,4,1,4,0,0,0,50,39,0
29,4,120890,9,4,10,1,4,0,3214,0,40,39,0
26,6,162787,1,2,5,0,4,1,3226,0,29,39,0
39,6,288329,15,2,3,1,4,1,3132,0,33,39,0
27,6,215800,8,4,3,1,4,1,0,0,18,39,0
42,2,120583,11,0,11,4,2,0,0,0,40,39,0
30,6,237006,7,4,12,1,4,1,0,0,53,39,0
18,4,282625,9,4,12,2,1,0,0,0,31,19,0
37,0,130824,11,4,0,3,4,0,0,1619,24,39,0
35,6,330632,11,4,8,1,4,0,0,0,30,39,0
58,0,85870,11,6,0,1,4,0,0,0,26,39,0
31,4,54648,8,2,14,0,4,1,0,0,40,39,0
37,7,217194,8,2,11,0,4,1,0,0,40,39,0
30,4,96042,11,4,12,3,4,1,0,0,59,39,0
23,4,314699,15,2,6,0,4,1,0,0,43,39,0
18,2,222452,11,4,8,3,4,1,0,0,40,3,0
30,4,311316,11,4,1,3,4,1,0,0,40,39,0
70,4,135250,11,2,4,0,4,1,0,0,45,39,1
55,4,113471,11,4,7,1,4,1,0,0,40,39,0
37,2,121540,12,4,10,1,4,0,0,0,35,39,0
59,4,155891,11,2,14,0,4,1,0,0,45,39,1
56,7,193729,11,2,10,0,4,1,0,0,40,2,0
45,4,275560,11,3,6,1,4,1,0,0,40,26,0
38,4,194315,9,0,4,1,4,0,0,0,43,39,0
32,4,177630,15,4,1,3,4,0,0,0,21,39,0
74,5,30305,1,2,5,0,4,1,0,0,6,39,0
66,6,73843,10,2,3,0,4,1,0,0,60,39,0
41,4,32708,11,0,14,1,4,1,0,1617,38,39,0
55,4,196822,11,2,3,0,4,1,3173,0,40,39,0
45,1,105962,9,0,1,4,4,0,0,0,40,39,0
34,4,141838,4,0,8,1,2,1,0,0,31,39,0
60,4,106654,11,2,7,0,4,1,3145,0,40,39,0
19,4,203050,9,4,12,1,4,0,0,0,36,39,0
32,4,148761,15,0,1,1,4,0,0,0,40,39,0
35,2,343446,15,2,11,0,2,1,0,0,40,39,0
23,6,165520,11,4,5,3,4,1,0,0,19,39,0
34,4,67125,8,0,8,1,4,0,0,0,50,39,0
46,4,147708,11,2,11,0,4,1,7243,0,40,39,1
61,4,176726,11,0,14,1,4,0,0,0,70,39,0
37,6,297926,12,2,3,0,4,1,0,0,40,39,1
35,4,248089,15,4,6,2,2,1,0,0,74,39,0
21,4,110377,11,4,1,1,4,0,0,0,50,39,0
53,0,36840,11,2,0,0,4,1,0,0,43,39,1
44,4,500090,11,0,12,1,4,0,0,0,17,39,0
35,4,101420,11,2,3,0,4,1,0,0,50,39,0
40,4,205096,11,2,3,0,4,1,0,0,50,39,1
62,4,513250,11,5,8,1,2,1,0,0,40,39,0
55,4,452603,15,2,1,0,4,1,0,0,40,39,1
52,7,142319,8,0,1,4,4,0,0,0,40,39,0
48,4,239210,8,0,3,4,4,0,0,0,40,39,0
21,4,181896,15,4,12,4,4,0,0,0,45,39,0
29,6,91718,2,4,8,0,4,1,0,0,40,39,0
38,4,44869,6,4,7,3,4,0,0,0,12,39,0
34,4,165439,12,2,4,5,4,0,0,1888,69,39,1
20,4,158206,15,4,6,1,4,1,0,1986,22,39,0
60,6,146132,0,2,7,0,4,1,0,0,40,39,0
41,1,217239,10,0,10,1,4,1,0,0,40,39,1
21,4,123101,1,4,3,3,4,1,0,0,20,39,0
29,6,178155,11,4,7,3,3,1,0,0,40,39,0
61,4,197763,7,0,7,1,4,0,0,0,40,39,0
60,4,256693,9,0,4,1,4,0,0,0,50,39,0
39,4,104561,11,4,3,1,4,1,0,0,40,39,0
31,7,190100,9,4,1,4,2,0,0,0,40,39,0
36,1,40054,14,2,4,0,4,1,14717,0,50,39,1
40,7,181552,7,2,1,0,4,1,0,0,40,39,1
55,4,271399,5,2,8,0,4,1,0,0,57,39,0
43,4,137862,9,2,4,0,4,1,6828,0,40,39,1
43,0,109253,11,2,0,0,4,1,0,0,57,39,0
26,0,200125,6,4,0,1,4,0,0,0,40,39,0
18,4,170778,12,4,10,3,1,0,0,0,31,39,0
25,4,75377,9,4,10,1,4,1,0,0,40,39,0
