GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
125.1993784042942,208.49487507104985,102.71714279866005,615.537001220722,28.331117415170944,0
134.42497760219047,225.53339217344146,106.48468399636751,701.2549323898178,19.629231432265478,0
111.03052716812961,261.65143462495877,105.45016591048115,436.7600761468763,23.43970208137946,0
138.94583381619827,202.1481468653015,176.43947422692185,404.2691616127498,26.89003332679848,0
115.15431032707728,181.01718816126532,94.21690951878563,148.1372379011465,9.752707505815943,0
128.8871868723185,214.27570789742092,102.34181072070858,711.4251902078638,12.36182890290165,0
142.8418803200647,209.23987049242962,100.59279331305711,586.7725082226714,15.130371307551254,0
124.5692118814659,209.7166063622738,102.45333840002054,274.10590451654537,17.26086066814068,0
115.71908917312089,210.7929143214363,97.08685162939496,448.43061215573687,23.90930470121124,0
124.67830651661038,304.66640336298394,143.2069818208962,380.0660090615711,15.704412095248884,0
144.0660419643777,222.80948654582247,119.50148943052892,734.7428814799017,38.57938797812827,0
137.68254451316812,391.159485454177,123.81697519914799,216.252177510291,29.6159011241185,0
133.84683468447895,245.10282003282023,117.47490517151027,776.6257512107937,27.04263937086212,0
135.94065058812555,180.1056553750044,81.47102295380458,257.7312275732587,16.53133078198551,0
128.8368306202425,219.37976517479473,105.64839081511947,537.556212655993,40.547771437771374,0
136.82524533813037,225.94987193300202,116.20219710287341,811.9837261474465,18.736815404764133,0
118.21648420573163,313.8441024274894,141.42549059175403,541.4749052903059,17.09619695306894,0
114.24788962638463,254.0159680484827,165.14464690521496,634.5919033312963,23.553661774933502,0
100.72778102594583,219.15845552347528,104.97607388707229,375.5035949608073,29.974349769741078,0
127.57421876959222,234.18734001860483,114.6112032544245,664.326901165333,21.98749755238848,0
146.8141351577611,274.4491270985941,141.6550906811213,394.5391943305569,19.798838242555064,0
130.92652658409776,244.03727900095458,110.12158148818133,500.57648993455143,32.93749512982019,0
125.41024373111578,199.2153174364435,96.34665198055617,406.7782654867143,20.4973267075316,0
125.8802355658751,245.66684995932985,111.34454889768028,502.67400792511836,23.253356034225984,0
137.03947778927898,202.74955198793262,98.14076804320288,487.94405066573415,23.53694391422075,0
117.21923134029308,209.4235017273554,97.2122831616008,551.5566456110741,20.785981042650334,0
124.57099884283805,186.86593528078882,92.71059261964942,511.8685033330216,43.71591067899629,0
149.22389359459626,231.24998007011803,109.4209584745275,504.43159416307014,27.518213218832074,0
112.44459436109167,197.3020347076502,91.28042226290306,530.4343969744177,10.112332625151613,0
139.88306008992564,193.28372950066,85.84220448174449,533.0793709046217,17.069531366440753,0
146.22720907582834,204.71088481268723,89.34487675309866,503.6035460550065,18.86788108854107,0
140.7552308449905,237.2727279694486,165.33139656269347,535.9723235497344,18.913209959513843,0
137.68272109127867,247.4103824071113,129.69467173429868,434.65223181333477,23.820739610458975,0
115.62426382199885,247.7986408392362,110.19855448058107,624.2036599277379,17.94974134815955,0
88.75775221644825,254.77307411479111,107.90693339108552,722.757621566687,27.331993729709282,0
131.2950851834938,230.16500523280237,110.89877493861646,478.94481615675045,29.047151059572155,0
131.19539934975097,204.04891996508576,91.37024241056334,370.88229825536206,35.182801928493774,0
120.70562144679506,190.7513222535337,88.12294494035795,556.465289085485,28.539290166024532,0
118.39458196506968,197.8126254406791,99.31106456311618,447.8426225626842,24.99794271839366,0
117.88499712936567,228.3724175095031,99.01966757831244,656.7771089110553,17.742722706976696,0
137.78421417957952,220.46717676135637,102.51687462798021,409.4621328793563,6.881683573085924,0
136.1250759417134,250.0807501287735,129.51648842590726,457.3711468546065,11.456742345536739,0
150.5434427882772,183.8060688850661,82.77470104630379,469.59671205826004,24.393180383723195,0
116.2679506788565,248.80106282851187,116.80905982847946,559.3935695969043,26.73577554637172,0
121.46127968304653,221.87958506426196,119.59750181273462,725.1261598908311,24.4585459673576,0
113.0954348708508,212.85651440219894,90.15491616913016,477.815994728993,9.449466459052806,0
154.88934861270562,217.629469234418,113.6170292119588,479.53728059827966,20.5880335547797,0
108.78566209735541,242.66740095450385,100.06839564218195,685.2594970342768,32.05983618950116,0
130.76469361403147,249.8066728264806,117.75936404596338,553.5306147245113,8.304326981669998,0
118.04049842621131,226.9448471769196,101.3644033540863,677.1567400628903,27.961226073913625,0
140.07257024569535,324.3132278023355,275.8311130745307,441.1701700317353,18.073544217773673,0
133.28151065451803,207.470164081997,95.385022076502,429.78771464449807,17.46118446003848,0
128.4517801653319,251.7056685165367,136.87262551010323,396.82760998722506,19.075591366423986,0
112.32250275779543,243.71120915777402,101.73471452125897,411.8012817573647,27.409116608631717,0
118.99047490481507,218.4582662124088,118.10102939975641,554.7522622337918,26.474894180129745,0
119.48949450935639,189.46135130740203,103.38719854551788,302.0761447321819,34.134015750739266,0
121.87194666918722,256.27708533476505,173.65449660682657,621.3534606577778,31.72340349294892,0
136.07345388551713,194.75285895223453,90.54819211678688,768.220508560331,31.337156399604233,0
106.03366602428184,221.50163926999016,104.42432841993187,513.6189173088293,18.392970645003203,0
103.22614955937985,196.16463897376642,97.07167743275134,836.8838473344232,48.997739994514774,0
122.47698413289224,224.07941945167838,109.51187736216299,640.475041018023,27.05068471320891,0
132.38335627737686,287.1797701029364,146.39868667426668,614.4594578941538,12.899819668932064,0
120.46945486770657,221.30819402377708,107.18943804351933,667.8622993023332,25.86075090391989,0
143.7995267778029,252.08731716067206,116.6724692282635,491.03100529423466,33.211061426200054,0
129.41299092374123,221.50658777473,105.23801862169019,606.452448745249,18.90752843183437,0
126.68490634382732,218.6448198288019,116.48170297581404,708.1372752394628,29.071003714012694,0
127.29132320053199,229.21085018773874,120.93265608274984,501.87639340420765,39.988305681362306,0
126.811684872625,219.31378573173535,91.28264723970108,508.8525038669131,13.062694720797442,0
111.65334256016767,215.6153155201384,93.41427258514798,429.46885381136514,33.570021672283495,0
109.04701134359425,260.3768326843474,190.55985853511748,357.8424713790374,15.00740372089989,0
136.18018027914724,252.94937136845147,162.73108077974604,597.7440096870462,17.32099774741334,0
134.55952094769034,205.03373562397798,88.0963329952529,278.8556298155527,28.306711962291917,0
118.35751659755955,235.28630883399512,108.43189671437318,779.3253202606678,21.56992197208018,0
112.35826014681567,239.0676950965122,164.0439245424882,438.4436736273237,19.478165944187378,0
112.82953692620713,232.6483429165281,126.30344992472715,666.0809902228717,16.03617616121018,0
111.03608252293836,207.13914015910012,88.06960662724805,497.8964618257992,9.21228418303372,1
110.89139885946875,200.50004590287983,128.03020020637408,332.1974329560801,16.365528397417616,0
131.52016763862503,212.2961344792614,101.3906455770587,729.7439427268139,21.091824123052987,0
138.15757419662827,198.07801895743225,97.20527776324275,483.48564865957155,11.753084287317792,0
143.88547615533847,217.676411508968,95.51113726845244,371.08695161635876,20.27664498952614,0
141.93424247067264,261.0118334292578,126.55837923567545,616.0173538081488,13.264462653297587,0
122.10023594582518,220.79413571247593,103.22851436018709,567.9011160290241,21.43414098772839,0
127.61807960556084,183.1505728126887,106.25361912401831,401.9130721449183,14.7143253821306,0
126.09327543680907,203.95150241170845,93.30831528188381,436.99439343275276,18.056994774420595,0
123.31847928799084,192.00033298390932,87.03209239651397,339.1682313910066,5.6033274995069355,0
142.05609810421086,191.754532787424,75.95133541489533,311.9937394377688,30.355951481178952,0
135.5876563247325,220.6722293822032,93.92962797040168,497.0385096809932,22.06577702294806,0
116.62481452359283,206.26656712217806,86.49023674604028,482.7538248537922,14.567689039934496,0
121.06714931466337,215.86332870704067,102.81412276706737,489.42648829007,19.627854200223982,0
112.05790075776456,204.400707637486,104.21813868876573,488.40167515450474,29.227660842979795,0
129.2189875872729,200.17824323387407,95.80674230777882,361.33285710921746,34.599356267754246,0
122.2719857487546,203.230060020627,145.27153791902123,362.84496172760385,26.24113060736028,0
131.01428668057054,206.25073712340833,116.36241729736899,295.32746290606565,14.051920574994432,1
127.33655554062818,190.22815116067932,81.51961036541765,312.85074567266764,20.27133768170004,0
152.4744731580853,225.9021561259041,120.34751224583839,682.4787346002921,10.734191472539768,0
137.47302461438906,204.75598720187656,86.41950771959895,531.0302540312312,14.068462722707066,0
127.48681938394209,208.19156884207382,92.98777977417743,378.87695529532834,4.268919673704358,0
117.47369736635332,218.4259760305679,100.92362910228051,569.4633004489971,14.937872803027263,0
147.76730732639356,219.7092593780124,109.99713713403318,765.165891697458,15.327815393703261,0
117.93416743391091,238.67511254172754,121.94164625748763,815.5055950362408,31.47401342192235,0
112.9510056401972,222.56185088465256,111.70914424766957,583.3535627208321,16.53926798960416,0
132.6369214527949,191.02291267393548,137.4317222792236,384.9344059011857,15.054284795188254,1
132.3536391148315,242.66392502903,104.82186107697629,679.5176121884456,25.67051440329326,0
141.23717820242177,246.99133581513559,121.25119876415317,679.1988257301826,13.631170800887283,0
135.3718866972011,213.07795844206947,89.2359586919925,466.0203502537871,38.943429375416876,0
124.49975879063044,185.38415650684288,95.11338054495869,339.4194885567978,35.47695543482485,0
153.1205054695724,186.71296397596927,97.31390219115401,254.70030068654592,9.664988753116518,0
144.0485968510191,217.78461513820938,99.48196347437383,544.1743754018869,17.946904330649808,0
123.78417094425508,238.21686018405128,108.2049880015971,721.8675297495566,30.200291808733255,0
125.94453679151398,208.89693013998743,92.08613825174648,569.5412298944555,28.44567544322325,0
113.24673358500465,217.59699797786269,94.97364824019482,347.6268626663858,16.579100752844173,0
147.96165562328295,231.9250820833215,95.12357411014106,514.2895399110796,31.839353194150316,0
115.56085202774675,667.4882259928254,104.52786528165397,791.7393578381717,28.92726358546249,0
131.20762935597534,223.00699881397645,130.18700237852255,348.73355647346114,60.19437620400205,0
118.22104690221045,217.58226790825307,99.22305297649531,350.1494613990073,16.630870685848066,0
146.41550159581203,176.96885507032323,74.40007542606982,432.1263950900248,13.83736022276353,0
125.16966630474487,253.19540156569244,119.39791985984692,579.9350504080903,15.60747944400019,0
128.46344091239501,254.1172885002378,115.15062548938397,538.5171774391243,12.246435354156489,0
119.03008887921708,241.99643005931762,96.31696339519819,583.9406293212774,29.399186243865184,0
111.9930366906585,184.97177285992893,89.97596868095629,278.6351001150763,17.549299062758656,0
137.17868232678617,222.60119285082249,119.02030357503862,552.3362735872884,13.763320611425657,0
120.70822415650194,308.3664584271544,182.6063656527659,333.72983326619044,18.218975297161187,0
113.76356943549548,223.06943821039167,108.84024045565478,617.1641174586605,18.338490927084365,0
127.12516278223163,245.88557735994075,96.83130484772265,707.990193963126,32.574483072822424,0
142.06112179329904,195.17523774763583,89.24673168637976,334.2442750497316,21.858521785511122,0
97.08653075248344,213.43844291040918,104.62579351959016,639.5179615120551,11.654120038544209,0
111.6299340055434,265.16105777861617,276.12255536882867,583.9759502466767,35.945387969040375,0
131.02531952882865,205.7476951367558,89.2838125430973,580.0139871218099,39.297722347509286,0
121.2788521114088,240.92305964356183,134.30945839449,711.2783890738119,7.784833465371705,0
131.7067490829987,247.69489082929837,150.03608711115828,547.5832570612823,18.158343339103197,0
117.0630214041505,212.83265424543396,83.43252508943522,411.8680033239322,17.583679171537874,0
140.41018489058814,266.00339696187604,96.49738706483515,647.1121518881841,19.7695204435349,0
127.21761810421587,231.5796073543587,109.11728378157143,632.8053224213116,26.00111709059658,0
165.31150087863804,254.79243950764948,109.21891321002775,636.9948018160336,23.56358578298473,0
135.07082736883214,245.349852757438,128.2530638674043,564.8548895224552,10.84304391158755,0
103.6466701140623,221.5990771584772,104.86796775832356,554.810289012101,20.897299023092177,0
114.7285916373846,239.19001808024586,108.7324178638377,797.8384974398903,16.731914775938833,0
124.94492724532097,287.26992340901035,112.59700761589161,487.74265803685546,9.485488340715218,0
132.24343770858525,221.08433364239252,113.35869254422447,520.0356053977343,16.48106489036763,0
114.8732225461603,209.2009983829929,88.47489645690395,552.0183700870855,21.77031885303362,0
122.63638509321018,236.37273807943765,120.99428035195378,599.3916571885361,30.24822089408024,0
124.80289730154117,232.114750720728,121.96714526959651,596.9831402693563,28.192873442560913,0
126.79333551877089,240.50765208594785,108.85605959166017,657.1112209845097,19.428425778366588,0
135.77160209281223,203.3336448591236,82.00429740927287,451.28427138106684,21.800516102318902,0
110.94554628594676,219.43092212186477,93.57498542791025,314.1169608424596,28.013827980217396,0
127.59123595144874,228.06058302286095,94.82809264579794,723.4364168007099,22.225169704120546,0
115.06276376408178,231.1147573561368,116.86560570372757,839.3949554975626,27.538136647635884,0
124.34530753166565,256.823512650007,124.51559223397666,793.3554339453588,20.74040051710073,0
140.45297472877428,228.41620342137287,113.48730084499766,408.048465607537,19.393072434974002,0
135.35564325270136,316.72953494587756,205.69895869052345,383.5001672937498,19.687287932690563,0
154.7223119972992,225.82094477082606,92.46914166156512,601.556535655364,31.878312856176,0
140.33666676455263,218.87871956543404,100.04354576534385,410.2522682721973,13.37832441045622,0
134.86947873867237,235.21630706172184,117.12882585079356,771.1950963571772,25.354014843663567,0
128.20451303474223,233.10634288483183,122.23502175800412,700.4969931868172,30.08323858003925,0
116.61658140228876,350.07180161399594,220.45320011358106,449.8909473693292,11.79168511214349,0
129.0991988835099,226.07321683700857,104.6357258452753,687.8766278796102,23.8302405595381,0
117.01422479664939,222.46199930705714,95.9740863165223,392.41154949321697,28.790803431731533,0
126.7629258016483,264.13984325329017,153.40413867773623,587.5839927926144,29.076455675710807,0
124.7231983622661,194.836600702268,78.46730061913655,396.06751598882516,19.03198926032464,0
134.11463554840475,206.1776827997274,89.79736655139777,460.8108705930613,19.215938402369375,0
136.5883557604763,235.1631242446157,114.4510855147302,643.2778171598676,17.8100860613534,0
124.0086673472092,190.0337864138535,93.85885845183829,627.7212246067531,20.09366077295778,0
122.96967721153479,219.80486622249083,118.9459634416553,509.4363135079993,13.788260520093315,0
96.48808852878062,239.59040174407374,103.08074685096705,372.204559754248,26.484350733667558,0
96.0843439809502,219.27607202973556,91.90213536626032,656.2911103358945,31.068002406498227,0
143.0559432018311,208.81420315613502,103.79171742650637,393.9126523262058,12.758813471518302,0
133.3368839871185,223.2854678062696,101.85993392699304,465.89754451852923,33.35523593795046,0
121.26988376142747,194.10264912424506,120.76079809325249,461.3451191452119,35.85836294632794,0
133.99923021768774,207.02695572427808,85.48407804720219,471.3001086893095,24.01432421846252,0
117.31234704778923,254.1407257282499,117.74303856150914,657.9548952095158,28.433977679955376,0
131.23240851402468,202.23028921474994,97.81403632648114,755.5676466732356,15.688354402835106,0
135.4715050562403,209.1609807658818,87.01321874648502,504.26469901952385,22.188611251990007,0
125.01181453348823,234.29204471854334,99.62089371408166,806.047129538638,8.093307574349538,0
127.15564871626525,244.10639526496843,115.93274479845512,552.2177067917781,33.23291978725699,0
142.46071023839622,206.38570535586305,232.17817549522923,351.1002153898905,16.020485964133744,0
133.9574285528116,257.17551755236514,155.25517612571716,516.0853788101149,19.57002289031967,0
155.45152399608241,218.367060797078,96.93230157955168,595.7152714433967,25.176601739849637,0
123.92690196257062,193.2337343072487,78.64756214198155,339.0029698617026,9.659343962968633,1
127.43733637066755,202.43298074693215,120.82749616888385,707.8892958097871,18.07997236282337,0
132.29492255009745,189.82583074066346,158.98321377310646,338.58357230932495,26.171750759267738,0
127.53691233437358,232.0964850731398,124.40889549809151,542.2090186314299,39.00463357888541,0
107.61479520162844,191.87801641490165,85.79152297432152,635.5110548723881,25.964052140780638,0
113.21314920673655,207.62331051466012,116.94185348434364,619.6094244692441,34.21474265869354,0
124.86416974709489,228.66870868989204,144.68896516397595,481.75302403185617,23.81249565215337,0
114.77251888417123,228.25071392752008,113.66692934304261,691.6753811952806,14.536512046303372,0
133.63044491189547,236.188607646553,110.06618325962515,386.9930788065948,10.586847352139133,0
134.8863476125117,211.24669428379596,97.87993814926205,319.45476137270794,14.467420708353714,0
134.2087014276818,222.2380443232057,102.94405418749437,665.9104760679211,15.522199840706227,0
149.74485947464237,228.56840552856445,107.60745239027409,720.9388709882556,34.61573643395002,0
120.37938768341014,223.94915981199313,116.22933233345044,687.0550506343391,26.347175062994733,0
124.3230915633845,201.59753398396856,98.49594456134231,460.5469699214297,24.82941469384867,0
122.24671619736678,185.62983822921075,79.87233336681777,313.367241681575,11.635270052317221,0
139.63366401192536,195.13441015216048,99.79601754877959,189.61995003902547,6.428220041233843,0
120.83313398754856,189.01326274438782,100.9475113583039,453.3137708711802,17.779618722227298,0
134.9174764977673,241.97163563865104,139.73697556516146,502.2368505723156,15.08678854319982,0
113.29842292833328,201.88281170147187,85.94475091151291,412.56415595997396,21.616681708234907,0
131.9379622064205,204.9533321474431,89.1501467419384,589.1355233024561,16.356637475800966,0
140.82703035007287,189.35091751554344,84.92688816071939,283.0827061600927,22.82738258698205,0
135.2172901111516,211.41357922432937,98.26536413149653,684.7530926960045,16.769910071052596,0
120.1948596414327,225.8901248140407,115.04233688113868,483.07428376007744,23.291203222404135,0
131.77148776703353,230.70365639337157,113.80927882059603,573.6005701744616,30.483380692345595,0
130.36563386716128,217.56464139391764,123.80005707691456,714.2091672538745,74.86786895743147,0
147.87688486767115,236.14924424460315,110.96889913338605,726.6322470077233,6.233452895024463,0
115.33929751293081,304.7948707627761,215.41096630592932,564.7251334477044,32.22256934004746,0
133.00666413141346,225.19789821459912,153.87255649105975,564.4387625750524,17.26960292256471,0
126.22076018937096,283.6032956990141,164.80079234779254,549.7170276204622,31.109483502426986,0
142.38582436815696,232.86025867765008,142.52886014025498,371.3496681512788,21.112620710711397,0
133.0129544523715,322.50000693812274,129.42140811430528,878.7140144709107,21.114112875037158,1
128.66701893677077,235.51039890492314,108.44715368230648,605.8156124303499,25.015680093984084,0
119.7067306072869,218.91920676885564,95.57651480781243,552.0350963214904,30.563204067838157,0
121.39755915019559,248.2599711205609,184.05265235170438,439.76561785012325,8.168447296127196,0
122.84072056796609,197.19394829475965,84.73764261156423,558.1404317753771,21.787735979137267,0
109.66126992519796,211.0850081027927,88.71902659575319,587.9785276362826,31.489894334006454,0
144.14859850753092,233.86709656208245,113.5090633152122,697.9116249155536,18.000176638325343,0
118.4388217649769,234.90844885618873,114.46761743796313,633.7441861747677,25.58316134620534,0
121.15769320351578,247.50385612565188,129.0172727009537,697.9889852367667,29.9549481564086,0
132.79841044860612,215.19291506342458,81.13737936246483,511.41387835313435,9.974879794882984,0
146.95544174157536,220.5304972041038,118.9271171103368,536.3977017311024,14.612097207069628,0
134.96470857944507,185.02394214180816,85.65451278511892,395.31969936385764,7.010562541465003,0
107.4633567204649,206.73464167200785,100.6022292836975,637.7798856460176,17.58471613085692,0
124.10155204917413,240.75589874828196,115.40649870969271,705.1217423390681,32.895043789231174,0
115.10187325673589,212.1879158881578,91.37211445280057,407.7602283587134,15.502388718414027,0
124.14716709674299,228.38979750873384,81.89323195949936,357.11684851279296,19.760031076630366,0
114.81043957864539,216.66528619672658,105.36108656819175,753.1308405791192,11.104204564905947,0
123.75960626986546,202.85078812125838,87.74779614017537,289.2411793610915,12.76072119882717,0
137.15387924063617,267.92992346303043,99.08024737362335,495.2475312908406,25.071158575686194,0
112.91508253572323,215.5268348054086,83.27770411378964,461.6475016351233,23.58445381368987,0
