GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
158.2905326528932,216.1239717653398,99.54183530772309,439.7906308299402,25.85136014673036,0
151.90510145494304,236.36984520413392,112.82142874138444,738.1788016316194,24.751769931336135,0
134.50223961137306,257.17738372441386,118.74250579184465,567.0093053462049,27.167472761505124,0
116.4493486099978,212.97722493960754,100.72068624380596,459.3297478882083,31.029573633861872,0
116.55646727779872,261.57662199526965,117.77989170644611,824.58855057048,15.205500919152474,0
112.01146862164295,234.4021451089273,115.94244589187753,678.6749468099597,24.65557569515854,0
136.91302887538185,201.37923171854735,85.87134836005683,388.980581243974,33.45491143374383,0
123.60890228548931,229.54465347525706,115.15827748678083,722.172655607881,24.164801264180472,0
137.31393864887494,195.51170424107656,99.42548335369969,484.12256074984754,27.82508977517476,0
110.77514655530322,236.82001163070134,114.20642268469253,457.80340053149314,28.238297635307774,0
144.12108914426145,200.16351884617762,82.05952552890582,512.6936916798714,34.74429767718588,0
116.35252052311112,256.16406361832827,117.9783283064061,738.9440476513525,29.49524128720189,0
134.19888158060303,187.31001871132645,81.31475889117624,395.156642273935,14.883998747410253,0
150.76210170778225,184.95464716101694,90.14920416752295,355.0253796350502,21.818554134272375,0
107.36496794833403,198.62059593389114,90.70855672518368,305.49383267061717,14.997147155161613,0
116.79398349941278,210.0191850584934,91.66275984181851,341.15286517148184,22.177691760428445,0
116.49143205229666,211.16431365990988,102.12546820156983,561.7883435510471,23.260148619885246,0
126.1582155531252,235.39005446927865,118.13623256363998,630.7751308388124,26.024448646871427,0
125.46074597609535,225.8219064375246,108.16884382094733,731.1412900381498,16.164816000311585,0
124.96732398687902,235.25538453982028,110.69173901664182,677.0449952742698,14.030143560438146,0
137.33845402985654,208.3526941390757,92.75433692683288,568.8341371499974,25.435531064234077,0
125.7027215268216,209.25099667087738,91.77202333660216,653.4009334720164,28.34434477372686,0
113.26447209686347,249.5817692605475,112.01468510895562,601.2904536288256,19.849084508055093,0
119.36631950752135,242.12738101856866,134.66654225789657,572.5947220405349,19.65377284253701,1
116.8759038089469,206.19411865214605,83.01038191609373,518.4129105972665,15.244497073855737,0
128.03293252263663,269.44911713454513,160.31874758521315,551.217319037754,33.757126730312876,0
137.13551062910244,233.29024519001428,154.69901401145972,595.2696715082258,19.65227487069537,0
134.05953942044815,224.7461422728831,197.08500835956042,405.1148073298991,36.15740208556244,0
132.45261219187122,248.8976803795089,100.06200063281263,572.2788457749233,18.84556381658729,0
117.14664395140196,220.00923495915603,193.62594138970638,418.70303964961477,13.840379713216262,0
128.38402717730852,236.92759403172212,110.51597321752261,586.8123858582776,21.808426864764183,0
133.37392802229186,227.57515212534767,92.97379441660175,860.0287628414642,23.250463311776635,0
138.93638362378326,251.19990914355378,162.70899685303854,653.0660478522886,10.806230559837815,0
143.77008868247225,222.97167475575787,217.9926931990627,295.9297477828432,17.896813514048407,0
126.64715320240589,243.39248029430496,115.53224362814663,546.4232046609676,21.270579178456885,0
113.00795627525876,238.23763716529024,114.73372925710694,580.2828208116315,23.104569639490077,0
120.00605200884547,227.3958017625654,168.7387538503352,438.85699824140045,10.39428682116758,0
109.63457793432643,184.03443570358823,78.22721943125507,409.3933356688609,13.849533160773117,0
131.7980749381811,299.87521172369946,162.7317337605902,352.42261116354774,26.28557402099782,0
133.7846661999642,229.5758977192224,111.47024985232022,605.2115267183507,22.55073179152383,0
124.96289058559303,198.6567906608947,90.62493827256819,360.9063021966879,22.895276059054403,0
130.47573865016145,218.20682366914755,103.52156864836134,453.8798250670494,27.797490592408792,0
137.76439745800778,224.73465882287022,85.88864293725324,355.04868092131414,13.790351797330006,0
128.37939578999507,227.87897945098862,106.42076993224315,695.6793209106306,34.91030459830576,0
128.2961365439791,215.74331302745034,99.07491207807625,614.8115219346868,34.74758593316284,0
132.38113937808697,204.28635712667128,107.43909439078546,397.91440842955643,16.01387478683953,0
111.64600886593114,212.98587929705718,143.4748890498395,539.0681802871611,22.839252766718616,0
132.73584862180513,270.2684921727473,132.84783751933875,622.6771838062056,12.186902313856171,0
135.70199800553834,213.98784098997112,107.45646201622975,593.1212185513197,11.607043375094925,0
130.00424300034595,224.35237619249938,128.15163361414002,661.4554670735257,28.081464891727357,0
126.62169809298598,218.32287923668915,105.00391494403563,649.8447759936829,13.508652261650575,0
154.8862850409257,210.8403455227544,143.4613239455923,335.32565802895914,30.731336068560033,0
142.88003211020464,225.42333159233215,90.63375484436061,391.33340220738705,35.65449553083845,0
129.19618055695238,333.6951646176072,172.38237536436117,740.2960521523933,13.19220600789994,0
140.45254226086638,249.47338622645233,141.79649630031307,457.7898429263952,16.72782363501507,0
121.7208367000625,269.25604109077113,107.83098375453132,513.7487368638323,31.258925845504347,0
115.15930344866526,202.60635081919088,90.81704112872443,566.9536690770477,15.063163655785289,0
125.78914067110259,212.8179466563064,95.98352228716269,418.2360856629728,23.109522244890627,0
116.63319499520674,219.81995133735074,124.96266522817011,679.997084987262,26.509608757887403,0
117.30136544324765,244.0533508161867,100.81835585463988,679.0082278757848,26.238293258615744,0
127.5596385287638,251.94472784991362,109.12824051975055,863.8296825957939,40.04895760090214,0
117.71449850275499,261.1383339281738,206.55694202765213,384.0947059558257,26.053220382354997,0
137.10537877767047,243.7698649822116,159.11745758063265,548.7689745544099,10.989865554285462,0
103.0920334532989,192.44895556458707,98.69528126979694,807.5691343096053,22.97642882522545,0
136.61627121155686,225.4102586635048,101.4938726039615,402.02406907095474,36.594029059817274,0
107.16404208217286,230.31573103170086,114.19448593575568,796.4799483442854,26.252878118900302,0
137.17052856274898,194.60762029391393,127.19192745583122,344.44055592390635,3.532931509140006,0
135.69294005181555,190.40552106060343,85.83232701635376,388.6514706747866,15.210361823323751,0
153.05892089603282,190.68681044419904,90.35607606803603,494.3273803891954,28.599137257097517,0
140.411760058792,259.1476972265457,155.0041637021348,436.621391707528,20.379348612507684,0
130.6413543899212,223.94141506755687,92.8692736357336,778.7630269464495,34.91269097913206,0
107.39563834739822,278.23836980713395,169.06850044420318,797.6129253097682,14.086086252329714,0
106.119259891048,206.67759107966435,96.7443864760124,669.163850708982,30.079398914412877,0
137.95752146520152,306.61401847295855,144.62303164041614,433.43229789000105,30.13422680853187,0
107.33269215606433,510.9263058611853,619.2531067841069,737.3282102580388,89.00298661774455,0
123.35051208601936,210.03058399265177,96.23739613678006,585.3297408653256,15.945737830282292,0
120.16200526690344,210.67047994141265,100.79741280662496,450.39550415832184,14.9464034291319,0
130.1646537602941,177.28383707829357,112.27412169196101,583.0105104430058,38.313361773005575,0
110.31381789440974,190.49176491326574,75.6725719721782,408.7384289186307,20.343508586151675,0
115.01696081620548,232.47364487319214,113.24599149823165,437.28321780195574,27.908368369446798,0
124.21260852322902,208.14875072670233,85.20374403262765,641.3342364996121,15.44965702218703,0
128.51972750861285,288.59807754629514,143.92624022073778,456.91290202730903,19.624644135006584,0
134.73855956411995,217.81735680673535,100.7085190956817,783.4529947491308,43.18458492199686,0
122.37356905991658,288.92250610658704,138.89481493391602,184.38571629131795,14.711820770839488,0
135.23862722564965,208.2948771953248,92.11940819080672,418.3682348869977,24.620888349326194,0
134.44601356932102,228.5133606688244,108.48376656013687,497.6757882622174,16.595914469736737,0
138.74458413416198,277.47774310161446,169.30483655052282,531.231702240794,9.93061450247383,0
115.96346376088908,219.90697588139867,102.23230784123594,577.6304850968488,19.421313426027876,0
133.1512287790662,206.47957408082547,99.57438458641836,489.93991310504606,27.854253333820317,0
133.71599503055097,189.866957173838,90.17870934005998,243.23252319077523,23.004534347495856,0
133.63014855590316,232.56843300847115,119.07215717330585,716.6585610766757,6.734551095973485,0
92.93550361650622,388.47829502781127,561.9187831040554,820.7011728874357,12.21371748842404,0
108.41985976819807,243.19581616007355,98.15480603097471,524.9642633509376,19.233940344129323,0
134.68607538203622,248.50069599847703,112.88755337596388,654.6659716087845,50.16379738119466,0
93.97739638268754,220.67844750509676,99.95737578160414,632.260134431391,2.310479594005109,0
123.19797418762943,254.49864703383417,112.7467594528373,540.4696139795058,17.904849069519628,0
140.0364353346278,229.8453124929138,115.07302209412116,657.0520425276335,24.04062627252938,0
134.48657527781924,232.6318851648544,104.41431460998915,643.6670939921452,19.13618430883013,0
124.65474639317137,184.44167368361175,92.88099234975583,372.36516102447445,8.32014020792141,0
128.53629136748285,215.9604208986627,96.31937204605666,457.49425284632906,13.656996164824674,0
120.02892188181028,233.76346023021043,119.05074335525087,558.5364853508913,26.755334656047182,0
137.9606230272647,210.99058904943413,122.56065675833764,422.8279226676079,21.28724449484891,0
139.33523487058844,224.38942804062873,148.20316988160278,436.1265194501776,22.93398020580307,0
135.4032756744506,208.44427667639528,99.629263675379,552.3175094614458,24.64092151284345,0
128.75071205621387,483.1195958827232,311.2424189197428,593.8399373539546,28.332980194637738,0
139.39796236141785,237.38819453587092,115.24688406894796,701.0461149336401,22.46657385895612,0
146.14678234922172,197.85078117956635,92.68767337475752,536.9005841210169,11.204529126856215,0
120.18711138349133,231.30295791231654,114.50663666090023,671.1937041162646,32.19390877929476,0
141.75695998586718,197.22518213913054,81.6683319212816,510.2318931435994,16.249399209104578,0
127.08639961590201,219.77396658122728,97.19045021395446,638.4651754357163,20.83916833768545,0
127.50271899996783,197.2385847446962,79.67030118923061,686.6058371593933,26.06334209902468,0
98.89363431380592,224.03266461379175,87.38831596255835,491.6585217762998,27.725364499238143,0
112.53285232900413,218.30592815249514,82.96978320830632,467.49076521583675,34.758848432732115,0
133.04604309625495,209.90564292108456,112.14180322758187,779.8449226794742,36.63924657912194,0
140.54938302967992,250.72276372281073,123.3961037914735,519.8991598426506,15.028132137665828,0
123.94874721070094,220.2890363432024,119.41563689458717,664.2937483036192,23.50294375769238,0
148.47165745386224,198.88400103056927,98.09749110808974,731.1256706905941,23.09148972936172,0
123.72567668582772,221.76210264109793,101.29381546791296,421.45323423897366,23.714252820911344,0
131.0724355004008,247.77321244474106,146.22202671641085,527.2572208367517,22.667899019173475,0
136.05325949520608,216.44355962524594,104.06838973606243,699.651640264774,19.66545695553362,0
116.34355280585703,273.11254346088333,213.8847646224518,391.1035220024601,41.280945753848314,0
131.57360244155598,210.35372767372903,88.03857569343279,403.988427108045,28.21834511184505,0
166.80870226945103,180.26506848892424,81.07506851758264,392.83848731722696,20.91009829361969,0
112.49370795476092,233.0873931955955,120.72310695979164,560.3827490349307,23.915306708342648,0
135.81764118597874,217.42170948666256,115.52513448827892,821.4672232488933,16.015101625665643,0
121.75544123865488,219.40094905429558,88.35482085687057,437.03740360707894,20.13485053560635,0
153.778838932639,222.57866607609768,117.87801282254676,371.2265658751316,26.13471685821969,0
133.31719612259684,236.12060582057302,95.61016846356564,418.5825192231075,14.225061268713437,0
119.363507287193,214.22377688997932,86.84411124652547,567.5311051046216,18.064334886368442,0
142.50814392524944,199.94151161218178,113.38554793556816,684.2150324412768,25.289647373755308,0
131.84189336438257,264.4768220757456,177.6309551990846,448.7385587344912,24.61344230160161,0
127.99540012500145,234.18615745809214,118.47746974811423,852.8322528508409,23.40825087157429,0
155.37552962769047,249.4643681094848,117.16391509105482,566.4009020885419,31.606857609994954,0
116.42194257708793,241.04727594898407,113.59014099866161,513.1883967474156,16.811560094912586,0
108.31983769072798,247.92514652317163,145.12122631101744,579.3321006852152,9.850148646226716,0
122.2232396789904,213.0354582918503,84.9298333748113,625.2544825667064,20.85780568323237,0
136.6542931188971,213.75477366663404,102.90106109997397,577.9081831830972,20.73889815276931,0
128.70653760543752,210.2062088307159,111.53648152922935,558.9912613361033,15.329843601033195,0
133.17556753940454,269.03860610239997,221.3157756068658,258.3188054470447,27.20405275675537,0
116.71755480824291,213.89458506100158,93.62182730039697,399.88299783735613,14.349603746870274,0
137.32892690659517,207.36300404939627,90.08715247222203,579.5221954031238,28.239505169035304,0
139.6343987777124,227.7342657300685,109.39721553006663,658.6598182211004,18.526118754849076,0
126.49397543164297,204.09224701078438,115.6174424412892,303.8300604355353,48.5863275025374,0
122.01771120908766,245.21932770514843,96.27695326612337,708.3015914516787,18.589871270680412,0
128.14750972054605,211.70124189654695,85.9275879990231,517.9378088371299,10.545862993291225,0
107.79028719904032,217.383120669933,114.38072659142335,416.1261086776092,19.164184866533677,0
112.34850220556838,230.37111123559606,170.35269037648123,637.4554012779477,16.32376358151653,0
121.30629180399978,191.19465240087706,79.28008566228408,445.6524734461501,10.346224484497775,0
134.2268748446597,171.09369529569923,78.39877749900995,346.84426904836255,13.308783712922946,0
121.38217302684234,197.84229171333234,82.99603882273715,365.26292755559945,31.98357968641161,0
119.0212798726001,211.34709137281257,102.20686938395248,614.5490934384272,18.620773149471937,0
112.17508208668649,240.22391073351483,112.94696222398248,783.5323363129402,18.077071078118646,0
119.70732200893897,227.17666354730832,105.71519129776536,701.7242102339762,14.92473467609058,0
120.47392478481338,211.01278194823715,94.8937021618118,359.59482180088315,29.13757095575599,0
127.53580961417879,209.12939790913893,105.11539092879453,737.8353550541738,15.895185006269795,0
114.89379904062052,196.1052657582406,100.96021621634827,664.2365637167876,30.549375026235012,0
112.41265323343809,243.4505749297389,119.30800583208142,572.7194050735739,46.24791414406052,0
135.8653102196786,250.81941065396666,169.17548047250463,532.717559668267,15.221663463595899,0
121.41181977535709,197.91459717449501,99.22887809480481,496.33019716323753,20.811757248631558,0
128.1497835105851,246.36114527989747,115.10172167188783,556.8678777360411,26.770689946905954,0
96.78283603446104,221.78191189810056,126.42235713207793,461.4778822862006,30.821194491596376,0
141.99677790142448,231.45163158497886,117.41691575398745,631.6614759897991,15.364961806686114,0
135.61940979247433,207.613227961119,83.09668081657068,490.8369005051984,30.579415031960757,0
135.57994224532,227.60619057583835,98.1820856820867,678.0674669692708,24.064984572039297,0
147.38949488238924,225.11335368392656,103.79279798059521,641.0519635710787,30.11580961667909,0
108.6883178553478,438.144190046436,349.25110704913766,565.6770511490496,20.976382283935475,0
114.1884379751442,203.33589719355717,85.81344358053512,450.8082977146201,10.331580257027802,0
125.27251910892318,228.46155741991964,140.38266228393724,484.1816933072925,18.472727131831366,0
120.83330459729797,233.1177050332288,120.6181320762384,723.6588886270832,7.166966094825753,0
123.54285636622369,220.18420708440541,111.44507655472884,588.5245121936221,22.25129763959265,0
134.1807462912965,322.10298544775924,148.92280990292457,256.028676144962,15.591460061689558,0
130.8456282990232,250.19107957825798,101.0418384073456,756.6463648712056,23.801165791128067,0
118.83475764095635,288.5006868605307,166.8323618154771,611.6178021351494,19.083867061319378,0
118.02736687088176,220.22346976056875,99.84865073732054,600.5615839623679,26.34531161029028,0
133.15385844558213,241.68764622627577,119.6202558579311,303.1127375473342,20.6886301877349,0
140.217721541891,197.22716525439432,83.58645680583217,353.8263825593418,16.720393230615468,0
137.7872086794319,233.9286241722278,130.9346561372441,472.36864775605625,8.004790543243198,0
141.07912072835796,177.54997945756497,76.18377224749497,403.1496314535989,20.744433436174962,0
118.3088503500236,203.8214173887261,212.5748264771769,572.573110151767,25.405402361705303,0
134.3331312011285,225.60723514572484,124.56136906556311,572.9097222580317,32.513254717690245,0
113.46061216828284,209.4462938487933,95.22366123128246,347.0271469183578,29.491718430769865,0
113.60961466339518,214.04744408065014,100.49683220853517,559.3021235875439,37.828060497609655,0
119.50267200481852,212.6258483900774,106.35266496820977,690.1142038125829,17.93743168410811,0
112.28700847350842,235.95582552244622,114.58961893323008,553.3250341168473,9.14574219564362,0
118.48341960224128,244.372835047256,110.89172352514797,608.23605035063,33.51542924725442,0
141.50903484871083,230.29845123621635,91.83363856601306,678.2398512518362,29.004997444356302,0
96.56833974448467,288.587735554283,127.51864198208222,364.43164712442734,18.844112398156433,0
170.96751254160822,249.4498286334294,118.02127980578327,500.8564293811549,30.570078104779032,0
118.74042572012313,505.00486511966267,94.99536769199553,386.87138173734826,9.424486394184054,0
132.5979827221994,254.37332236727028,161.52251061154337,622.0993576997124,27.238527107788602,0
95.5612721576588,215.2958191178137,95.32189329075393,403.70431676005927,12.619396482703088,0
146.003072827239,354.27887371929086,173.99131730041893,388.1365307362863,11.020928412109427,0
133.57524398251067,200.25998241766922,79.95801139199585,279.5604368326216,9.94805154356532,0
107.21167004355709,240.9897261709764,123.7558011902913,591.5454071909664,15.445511393979881,0
117.1510724567009,273.01325061492486,120.63524202805166,522.4811482758103,40.54234624366863,0
125.05475557724728,214.73472348742806,97.22119351837273,548.6644252634984,25.078013692267447,0
130.35785727566142,204.34779767133915,96.07643733914679,372.87058886863275,33.477060539652356,0
124.62388389108926,242.47013093179052,113.46464304215405,621.6412858663728,25.710450459733067,0
141.821796944073,268.95246398631775,108.48033527828818,604.2443956762271,7.125880157993153,0
147.97200152521594,194.8350481608488,80.84143472049308,461.31109598951497,16.515080790928305,0
142.18918842631746,211.98078714635,104.31523298012652,341.0394731759015,15.22457924381375,0
119.7386275290845,229.41239392173912,97.36818305636997,943.3692743920558,35.778381180396266,0
110.57171509614824,212.81958805331362,96.42884471861547,586.3587595365126,37.66007660736064,0
139.1713415988631,247.1232799646261,129.67988918856815,457.40253157479026,14.920820531034279,0
