class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,142.50534164136775,231.83980781491164,119.16715641920955,642.8105443632506,72.93891989639954
1,132.71521777867855,221.65584583226922,121.44028869857578,526.0173917589917,33.593174692997344
1,115.5079787733243,210.3585567830123,113.8756351712504,299.7595582372955,12.374234602616957
0,105.68287432000913,238.94164922915238,106.94254115360712,502.93726649565065,29.20685535348816
1,130.71340352607,190.4534355741517,95.20082996703087,359.5552544754685,10.765661958955105
1,127.69019337407974,196.66230374086257,110.77125404001194,367.0968212266495,11.208440958664905
0,110.22739432143283,226.84818459455448,100.70965835143828,545.038584897672,26.50475300282288
0,142.8970218576922,231.90838836035067,92.80024852755719,443.6860388275959,16.712646322837372
1,154.58868199567942,213.68734918403854,114.03092795963717,468.1311931409351,26.037792300822506
1,149.18024890353863,208.7502394636761,93.51180901606982,356.90772660155716,19.72199005554208
0,133.3184811081408,253.64998885526558,350.67556228783906,611.5723867522456,20.88963910001328
0,121.32101588900497,223.904876706615,252.96192583324003,452.7091299331379,22.807260397752973
0,125.27415975187952,229.03276103078335,94.50872374628771,644.3529605433426,16.73268042555019
0,120.54382523644955,244.82320670485998,105.17566402476777,804.1903813979757,14.394512958502258
0,140.641609036686,233.88028167917508,127.01813013399583,637.9254206786679,18.009775827494533
0,141.28433885058482,255.0026430842008,122.37543509665328,588.936682110492,12.839201768667131
0,126.87159933667783,218.6686487853771,93.65529862119949,737.5228299640052,15.243136525029803
0,116.801292765704,233.96574952327367,97.07192893185993,706.6718581849526,37.901257809900734
1,145.25460909179165,201.47340936572084,100.67708622727652,459.8372293260416,7.1507015832623075
0,142.64011271427697,766.8815558944887,116.48332705855393,720.1282027283945,27.708611372505434
0,118.68987503312846,271.0296330279288,121.84246898400892,670.3252043074924,16.220413141265233
0,119.14596310782788,221.10842111286325,100.73149901611417,683.6164905019133,32.91530859158546
1,131.87893330784846,199.73731355580102,102.2939791233743,529.2740757505227,28.159322236970315
1,113.25952723461945,200.83310560952987,93.69296790241381,451.4257167202588,36.23838185966668
1,125.83753713880883,220.87715692178554,119.0016061796813,460.4406569827373,17.45922974579349
0,121.95195763768731,222.66785781868984,87.06290783579678,564.0841847300478,19.45618174127168
0,116.47391222064223,223.0687493836709,113.61830187341754,542.9377260612042,23.829333676380003
1,127.64706091005898,190.99606936333092,96.55727771526153,462.6057234803349,21.821751684843452
0,121.90753561489674,335.060022298184,92.19085612522534,600.5285439751234,14.596912451231606
1,125.9523929055709,175.1191301335474,87.38029167592212,254.99019939785495,12.986625154031831
1,136.6332629261695,205.43350950066593,112.4112647611609,331.6805104203682,20.326943657559053
0,136.13226907331668,206.6305021422454,103.42453322265598,347.01572325480515,25.33009170553433
0,119.21102734105165,225.42233967804214,98.54507100732039,833.2551751662604,21.355627623551857
0,104.23501701725517,220.21995615730546,107.40145740267047,377.54061262482617,34.592988678931434
1,143.93663668216635,189.76633274208564,106.93471643529506,354.83805165856944,11.10638000818297
0,132.93215718534995,231.0342814476214,94.34489434233457,593.7218864547995,23.205160597656807
1,149.67878645233475,205.25976752215377,132.231540687808,459.39670623451275,18.112302964041643
0,136.38280830158777,302.86506666686284,103.5599152493494,648.4495382058207,20.444170621939442
0,137.86074326929983,200.8395777209855,89.902633125351,364.6274168733875,12.903501871259472
0,145.86085277906446,214.11174659185926,78.41773459241325,638.0188904540147,14.802394424820514
0,137.43157542597402,237.98272838586232,103.19176274283599,448.92644484669756,29.255162495945697
0,117.99643518667432,231.60256496748823,110.95687896681193,619.0426164660294,52.5277199677001
0,139.37447450545355,222.4945007322457,78.53378672807443,567.7503587450916,25.488566001916904
0,115.40854821868906,253.32861464858428,130.20832229736453,757.3556627321036,8.967940003287652
0,112.5372303998098,243.30980762450477,142.51899189845963,741.4584880089504,18.132550348767793
0,145.2582651775187,220.8689557420872,92.36671298160338,526.4800397666872,21.97986273138792
1,134.9825568436213,197.81846931701378,128.4037264010394,432.72674883672494,8.861471335495539
0,135.29556165513395,225.46909017669864,101.70792816191967,448.8301853398402,21.956494312010324
0,130.34653568207523,219.69644154600053,95.12809978187687,656.7050049601897,16.505288180396377
1,151.6988053276444,189.5563273570859,96.72374223829948,439.04833795472473,16.23417868686557
0,100.07749627699455,217.04274301596408,115.4713954746961,523.3857943043322,33.186252968626434
1,136.40266307551104,207.14140970941506,147.6538760350113,536.1517059298591,26.19059096042694
1,125.34259869574616,225.56746065036262,109.5052032782845,510.01757649689193,23.26510598251024
0,117.0952770293028,214.9454399605505,84.33316241744319,485.76183485096084,15.516754785457966
0,96.11321034529745,322.8392942474786,128.03975501435158,674.5891691379996,18.654241167086866
0,120.1711322968089,236.2285405094053,101.53218724521409,517.0291339856121,22.17716367324152
0,134.8868145353312,239.9130609259794,105.66069682329768,491.07340000354463,20.100973536991127
1,157.44851882478298,198.76081704419417,97.31373433779959,361.2744379651096,10.153529768076968
0,111.71526140634558,227.75847838337734,130.19267889823303,608.5252262431741,22.078796682217895
0,133.14797332057069,217.48834745523732,113.62716595558031,458.70313619783525,19.177355447300826
0,134.12471061906592,235.1603259576621,107.71421446877214,717.9015702671857,23.22810020046699
1,119.12297414734802,190.88211732229854,98.62392078993531,540.9620123236022,28.10527282155564
1,140.82503582116323,228.56214765745298,111.16485155613714,852.9494192240431,30.432919532730295
0,162.03801496067572,188.12938746366248,93.69089237096036,445.0561091213712,10.524951853870629
0,133.65093330065994,212.2669006546559,84.42642261647592,436.94953093061184,20.663384561595606
0,117.43367566760062,221.2524909780346,92.95988437939194,440.9164068776214,11.05634028307572
1,131.6785242780932,205.5103930673869,93.87801810277998,568.0614587649367,23.608005477057475
1,136.28686805026348,183.23614215845464,98.86448582970614,457.67055402182956,13.946139079492328
0,139.83155389124232,217.03611688617644,109.02497830023427,610.5215137869727,15.053766841410196
1,120.0860558845744,199.2920065254258,102.68604422243584,444.7227917932724,26.4495599519702
0,130.28635515675793,224.01165790121453,105.42298021334543,519.3253272047858,38.18864845885355
0,124.14041220196707,240.4251894132861,322.5909044881369,439.70171648265017,21.19783371844022
0,132.18430018264937,215.43293129902457,103.45144679373033,360.37109601745703,17.45683821616288
0,116.17920838267327,236.71321245878798,94.86889222648364,507.2985526701524,15.583185489746231
0,125.59268946062774,240.23221869611382,90.19649591322872,448.74634130639043,23.96521127844128
0,130.7015201077501,240.879925330273,100.06420313631413,460.7950488829641,17.782021329861898
0,145.80214407338326,218.6181099848083,106.7163341230939,674.8576418203247,12.466294758684553
0,126.19667990637652,223.44711268115523,103.79235247772746,644.6573031457574,17.71430705584658
0,126.01652112991495,216.75333270956162,138.2628316281715,606.4308688239598,31.410158412127874
1,138.29549661589064,200.39090344635463,145.4970532461638,509.1342208964698,29.419330260948747
0,129.86809072040265,355.0726274345581,108.22312595133849,784.8745367331793,20.621076580109595
0,119.15401391047409,246.40140110086892,119.441198826033,680.8415602791954,24.08704738892048
