class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,132.12832886324162,235.9488549939,120.46061472180291,717.7568388432176,10.430707410787052
1,137.4308574445071,208.54090363725814,101.60737397290787,658.8723701551287,16.480777458969207
0,125.46968459191271,237.93520737531964,120.23384417136546,463.1824547456516,30.507458037413375
0,116.37432084215818,224.16536034061778,111.44876583150057,410.55846621087375,15.610047648065265
0,116.63362381186836,228.1641699708041,99.1733388913749,519.266147710395,29.8250291503554
1,115.4239444137043,211.51354447205225,152.53366660927992,571.0647278475512,29.690521728318835
0,120.14602712450714,223.2809117402643,92.9532886379031,464.10853795913,28.322627864024923
0,126.48799780534918,255.4908574305413,105.47176688079712,711.5201120108945,26.88460442272384
1,124.03354522033257,215.8485537458257,130.5184168078739,668.7602552610259,28.773864032116943
0,145.0416368856255,206.82230960677856,73.89046416883623,398.7060240279998,29.43420287035987
1,119.55815990162218,223.26896936327137,140.36178686081337,477.32360849658926,29.015756637519758
1,129.86275349442093,199.9569698345742,105.58739195165943,589.1205598576375,21.55679827939685
0,103.3011049300581,242.32641338713717,291.4172363794645,734.6981894396064,13.76517740156906
0,122.78880180158743,219.07583708780174,94.61170325637374,689.2592854524897,17.208539189475285
0,139.93968815494037,197.80573433604937,96.69828870543684,379.2891035536021,22.748107473849622
0,118.46947864557413,379.40409743453847,89.35310575001584,519.1620589943794,41.45251730275082
0,129.55927411871204,247.00222675511887,121.40468195213666,609.1076007699198,22.065185219905175
1,131.88223727057348,198.60939163645378,85.42430012557726,355.70287563458953,19.580133577918886
0,135.3965540071687,228.96515333074018,97.68903581547397,726.9729262649837,24.457725903183984
0,127.32856613925902,219.4920120547534,101.32141154684174,719.2059568090036,18.178513815062782
0,119.24330900884094,231.07422533962796,123.17214151700323,635.7879887714014,21.619345130170608
1,146.0283737286386,226.8459421055974,252.9254744231626,445.2121535132556,26.198938948095112
0,139.70560721087548,182.1439472295213,92.53054524045483,682.4763227973993,28.965975053213995
1,144.82569281368706,197.9457390468158,131.05388156770667,273.57480681295266,24.257195961175984
0,119.91284051517277,231.90300084310866,85.53795280143422,524.7734763346807,21.827984251496915
1,151.75313524397632,177.78055117009745,95.87534386150374,245.8512223644589,6.10652173605987
1,150.48862129009498,193.99888528852813,88.19595710804826,417.95268496846893,14.300605085830172
0,109.75032080729737,217.8598819815522,90.99501325427059,634.6427687629664,20.379137954169945
0,116.06274117337202,190.6879818385161,84.309939608665,395.0843734479894,18.77133969551222
0,127.07084221458398,239.18199763702785,81.2844985543082,711.7580872186808,26.846882184284876
0,133.89920895428995,238.8171879058362,110.6123263413359,821.0126539125968,15.58013500161722
0,112.48635194041681,194.28841591260053,99.71628081979631,356.15737961750744,17.006839455783837
0,122.64779139472829,216.87581470127668,90.50248282017472,801.3168405566327,19.061692613129996
0,117.74324849520208,206.93821352284962,91.52064153202707,370.85450177579156,23.62621599312649
0,134.41610377515647,222.05962792157436,103.26772364477551,712.0306906879526,20.571662942083428
0,140.23989240989624,219.14793953038046,99.66076564658347,367.5101202935839,12.812795302772367
0,130.77896304102433,217.53283662082936,78.43961522509522,581.7367880788559,17.89975561349962
1,128.4524839757222,198.01593420261122,81.78555901480354,390.46062463952006,30.56967903237187
0,131.77368160608552,209.94675202268,92.53900037669648,355.35223729524193,34.345897366711014
0,133.85088407360243,218.06180799090703,85.23726985556556,360.9932522203949,16.421995599082585
0,134.63046760014444,254.08411996534898,290.34186746358733,686.5806928269665,27.66083600327172
0,124.57208796183781,449.7473964000865,156.2932834869975,718.2639881866271,26.084068459504827
0,132.56810148991318,210.29717463705438,90.35666778332153,625.6481664334264,15.448542480645354
1,124.63382287948866,193.63020705496248,187.19893383519323,357.407916484015,13.81682154414687
1,136.93482329958027,222.59314312531836,97.97495561365045,606.1355948562826,24.102605670368032
0,115.81228883041247,213.10721060473318,114.26518094585919,491.2451254001113,18.224615538827987
0,140.97633199614774,394.6130950106872,92.27138375916635,673.5647777111247,42.91964259221186
0,131.77740112179796,203.51060302225292,93.50764117347825,414.22031803727657,3.926372170356636
1,120.24777020886707,252.01423054267477,134.7434890572923,775.3038905156092,25.722209647669853
0,129.1654524885351,241.19077635728812,159.4901326316758,527.8171303685567,30.98240559757527
0,106.93296293503973,233.10362736265006,105.53628381541154,676.5717819829939,23.48877169346277
0,116.87571737842792,263.9908993311931,131.40597762368054,622.7905504119643,23.827008681203928
0,114.22628418286881,216.922235337237,89.95426046173635,472.5643535080407,30.901922832555712
0,127.94667125625777,231.95052899800578,402.910775982759,772.6981372399947,25.878173945362864
0,155.40883167751483,214.11698514035163,100.38370570606237,407.52617173259785,16.14051837452634
0,98.89007112171937,230.8410987776116,112.98118295314899,736.66291230307,20.59664645577224
0,118.60691157996885,219.32435807922113,109.99389208376645,773.4240588943459,18.365883184304096
0,120.96363842760853,218.7495239560092,87.70980751493185,498.3069107844274,17.88305145546609
0,149.38131371550924,204.12484860992097,89.31889268863195,378.49068299256686,16.066404426723857
0,127.36850535847537,233.32189795345622,104.72001296382969,504.7893778331093,16.39843033341791
1,115.24942541140963,235.32578755558657,122.83742744297147,674.9477195122204,33.64122081762049
0,120.97373082030134,220.01070512761189,102.72365777215728,461.04643881304264,30.81260732224144
0,121.04539623944576,234.36923320832392,121.60411461347697,505.52296587359257,19.53196476715631
1,157.4722213122003,219.0304938921704,111.1827188345284,244.29778656324038,12.817847932929919
0,91.28588822787488,237.57237688681042,121.42302081685489,472.51285360965835,15.229610188542765
1,152.64046721862695,201.25219330506107,113.20409537016346,338.1165233193345,27.79561729035619
0,113.83133106122976,214.76152084968297,110.17118647245492,436.6714070639593,22.88023754076243
0,128.64705034442864,239.34769240208524,119.55904424595049,683.4490737251361,26.737124922262396
1,142.2033886901351,208.86882395100983,125.85024334099751,360.8481664177035,22.34359116612928
1,152.08265829326157,238.16905207121417,98.0414898658482,489.0405435756328,28.790542394228325
1,133.60582263794223,215.40302367334058,136.86181295306883,780.4297532377902,27.037871613530267
1,132.81087025337732,216.39452237008254,114.96634582549052,423.1235360207463,12.823817293264764
1,119.07633839474558,213.79403247290116,134.3418390066281,397.7510979027886,37.49348242963842
0,122.10150794124979,531.5919048615849,95.91443460982569,695.8532178110352,29.68828524791835
0,137.94062670869928,236.32125193162508,117.02786758515391,307.1111610545164,21.93464811999359
0,127.14287062759053,252.91421225472072,124.5725643250777,601.0887394627589,24.245792636376734
0,101.65349051145438,204.89568325810362,90.54428742123424,365.11756957031434,11.718943470052498
0,126.69479323468711,229.4808287901061,106.6411710185185,750.3535300096422,26.68705013360436
0,120.97673102909083,229.17662298692778,94.72166645968933,394.35482046740316,24.684320893874066
0,136.5264088883869,371.08745966551237,101.02349286544033,581.9782391791049,25.516084597423315
1,128.45410952636828,195.50281155215794,95.39338107037426,373.4897973550246,10.198614904553853
0,112.37322768549008,231.36693480177124,122.90367634663441,870.5708339342228,28.23773552187155
1,125.02714412092001,209.12269471653642,121.72370823543457,493.4421630179858,23.326539803629434
1,125.68602033994108,199.2761268781577,174.00607547621695,289.24292872275106,17.47578992629029
1,129.97207907849082,199.69968125129037,78.43602649768184,372.90047825078386,12.99624852860308
0,143.39365412760264,203.4857352534707,90.13666480622584,297.4416041925093,30.19472448482055
0,115.94668714015093,223.47657285438814,117.82905683535458,562.6260691002734,19.827524494207317
0,126.24245858190886,197.96458869861283,90.14329994972339,376.1695335116255,21.008789889648938
0,146.78774706314357,204.5296111691265,81.57518844349886,339.00472746396224,11.62430741950135
1,138.15499887265506,214.92450992059696,113.99867240523743,372.8751305120725,21.044066404277594
1,139.65454841101572,206.32995928015018,103.69362358277934,308.96674043456784,24.34258270181727
1,139.7016775739273,207.02596615463978,102.29319953275751,606.2545450566346,7.78316384398329
0,135.75627357580586,217.67122056702496,96.65771489120553,566.2543352596917,35.463866736503
1,122.29961134911838,202.36948030658397,99.92429505122226,538.8344182232446,30.201090062730533
1,138.36231799592525,194.45291672208486,127.76257642948346,170.33263494435192,31.003707573541277
1,161.20883035385174,168.4307262067919,88.9480316963433,370.1566755616717,18.36216640486955
1,113.08658464213863,203.85808930124497,109.74742811826711,341.5410611687445,16.10565797774705
0,92.24739048177204,318.3004704846278,115.00968962741112,642.2869634820515,16.432312828810634
0,131.53796807182826,250.43740354411605,115.82927908758883,708.9474074210428,25.291931928945264
0,129.93184809159155,223.08567260694588,124.15748087067692,624.9092899049521,26.31231058307595
1,111.19073113871157,212.90351783014538,129.32911232906812,547.1899392789679,34.187979446816016
0,107.53845135830426,210.40407143373793,86.42763029606382,408.0098142016865,19.286190341077905
0,110.73567945178587,245.49039508457267,116.61889445926033,682.2338276301698,20.213774099514144
1,116.77379243969219,179.96161426020188,99.8374047871787,376.6625199006461,14.69142977353988
0,103.17261294501392,246.3485371959148,110.72446474309677,626.6860437068826,23.898556137124153
0,133.29418222478927,243.81135856034751,112.61168507455153,389.99063680969283,17.376071497938728
0,133.72346786091296,247.57718283243258,121.67329848175535,806.1624947258579,25.87941607879555
0,125.99328760769475,222.78168344720396,89.69583902326139,390.68854344338365,20.349706980071442
0,129.04079735633633,234.40012259009626,118.34035224082655,596.057260791496,25.69618104313769
1,124.40639051954334,196.34541709551507,131.38006542507856,480.34584814027073,32.752283701281
1,128.35537435051566,189.3177034216785,85.91405015210691,446.3561708543616,25.995156788590954
1,126.85650641479214,201.13366414600267,105.94138330710679,558.5022761664413,23.347136267158035
0,112.57028132389074,209.45650286665438,108.47653883978225,425.9895778393321,19.42186112140021
1,140.39134058452095,198.06330428357768,87.47681021739554,463.43590924970783,20.958030627676013
1,130.67933272651402,199.92809322963245,94.56216470959612,358.1940956964617,29.130237852959013
0,119.73998183889769,230.84139689969132,118.63089434507307,533.2446689698669,20.50712508173776
0,128.70926316957147,198.44274397625642,96.04398329479211,242.12240384520578,16.608576830363354
0,122.00572873685485,215.79265044925145,109.01176532696232,687.9752065989024,27.180013036288006
0,133.74411010496397,229.80577340114772,94.38276982274463,377.23630196179533,48.30212625342756
0,136.62202958238805,192.96939455200175,92.06733160217361,405.51584155192893,12.096677642545274
0,131.8205321873991,200.68293976463048,85.28764647876534,537.9868757414661,15.673825226464864
1,128.17157532804845,220.08739323732482,261.4624913256203,584.1474860660657,21.727321438417217
0,79.68143289210755,217.13289512018943,98.01139730369542,522.1341467620425,16.405934246160673
0,132.48040079954654,194.5503586513964,107.29282974922796,375.118992531498,10.468192792643634
0,118.71265234096838,228.64930804582963,115.69524592980014,391.82262773611393,42.724502343474605
0,96.75047429956312,473.8602715344805,115.27761927939753,713.4280636854095,24.67116712254996
1,136.43892622665868,189.34040184662726,103.85645868710051,360.27738366052466,14.119057316331446
1,128.67098169223001,201.9874946293408,123.92992235506517,545.7278661108828,26.995122480047073
1,136.02033858940788,170.89292718088976,105.66419963149798,408.2796513605233,8.782132706750208
0,134.04849460733536,205.85520377901963,89.04020009641934,521.4585458929294,23.51680873689629
0,124.84421935825527,242.88510298258765,130.14762036876658,777.6406189906602,35.90941019992351
0,129.60007855381292,228.67005907731044,119.72569304104935,493.69232510665665,23.503011591242817
0,122.98288101283109,240.84444403974902,117.9313443858548,535.3684860128864,24.6966702914551
1,144.71530723301666,173.70151211054758,81.39387101852884,347.62409098575085,18.964601702135575
0,134.11648010552895,234.6204972804757,105.80920738450891,681.7602931152396,47.12761204327977
0,135.08803386186932,204.6238338720456,92.92302817142637,552.4806479856985,19.615057056748043
1,145.60748131946082,179.04840205700165,110.76339014123687,267.4367754316862,27.73168632644141
0,122.96133234898987,223.1331833727539,98.63775941461319,441.16920861236247,9.077673443706395
0,111.38734870215242,226.77874679646285,115.59712879923356,412.16585489291384,28.13696465728686
0,128.20845511663669,233.70190582693598,107.13898400417473,606.0915627278491,33.29982882489277
1,130.648210346391,234.05520597380215,155.13839693727147,431.0853514577314,34.730918826355676
1,116.64774094727892,199.64890372661827,95.66847769707518,224.48344629252605,27.724247616431022
1,159.15779042065543,176.8498598398051,100.63791792212574,317.02043721558925,13.527815512400254
0,124.90121097842827,243.16403475574688,104.65659052504742,496.21445542675093,24.055706036433186
0,129.30554313889812,221.5860213867209,110.3950983103767,585.8020650813658,24.403606907785026
1,136.00658252700885,205.51496368083806,105.86875526801165,572.8131792373489,19.530082940593427
0,132.57230913377006,232.60494533484848,108.08902337769348,752.9287579604036,24.067491908350974
1,124.86087644646511,200.96462481022752,144.84933612018267,462.9484585359965,25.574585515048295
1,136.82429461023375,202.7013945012506,118.2623288616775,475.5884484262009,17.06961345461012
0,89.99894191232153,232.7544077154036,98.5554210315286,425.4815215591294,27.494336284326554
1,146.1800299927333,214.77852784357324,139.10389422687226,502.7603993020838,32.22479674519059
1,127.18526841395139,218.98414715773185,111.2317092010599,621.3580186035721,25.99361343319062
0,118.13133030429682,216.4723329616142,94.15966832222941,387.48090117030864,13.808621529578058
0,102.72315568437182,216.2275443179248,104.47734354575987,746.6151335890781,20.284751535443313
0,132.1904981721433,221.5964796432251,105.98296811270468,732.731542160787,17.844100998595607
0,125.4406241948642,214.18695899769384,85.62580578978336,579.6446812363828,83.54047040894173
0,147.94011525844283,177.63662207565875,86.26494320684365,464.4421759045211,9.042716471833014
0,135.3089092596921,231.42624283915313,100.21933471299336,614.0242160577013,21.092445289155048
1,125.0082238767386,194.39542649574162,158.03741516804055,471.77577409881513,22.99676424972753
0,122.47135800061,540.3386860556227,179.88045669524337,637.9081888041111,30.53914637697862
0,130.37733816761076,230.15619036839368,84.07561734642958,330.7605615328844,18.60406462329403
0,92.78440991233619,204.55689906311534,94.85109799560051,589.3088763384505,19.29206543071353
1,139.04912801984048,203.26939306277146,102.11540407170116,508.78356129803757,20.096089593950964
0,114.83094342486548,251.11450689101105,132.09752901373975,820.7545131723717,14.9567763575746
0,147.32685556634493,200.48866017773847,87.35423604973155,451.881071934495,13.88879910841461
0,114.76724468512371,225.16687919927173,87.14001343184904,676.3017484126892,31.203806049207547
0,130.1972018591525,231.75363870961957,88.56822006378948,662.0935264627338,15.536534842068054
1,142.5663182500522,209.27954033964704,125.08896998099537,628.22748647343,19.372103651221092
0,120.32973830894487,232.40494289865708,108.33131547724786,494.1610632565844,26.33902994830655
0,168.05305485520498,217.5888525966485,90.83444538567262,579.9052194464074,33.12927423367083
0,84.74885904947567,213.08546984136805,93.21578294983824,439.20959521935083,22.041154322189577
0,127.51618019320951,203.24000181259464,80.24828255236271,552.9831345600478,23.513947247690684
1,111.35525215116918,208.12526246358544,93.55420673046336,402.85510664498,29.234095259888658
0,139.4559429787814,209.3476747288966,88.96832856741355,341.3878950978502,11.201527215414327
0,103.4347838967163,235.86508511477837,135.68542503212998,641.7616899866551,20.031765849057265
0,122.5584519111088,510.28564013199593,104.61726489971203,740.8383955527783,24.64302834606113
0,129.72622616885045,224.99460531091736,104.65037143807648,604.6223056042087,19.786122663027875
1,123.82904520977578,179.50661527209886,100.16508631594883,371.80255872187587,22.565343995029714
0,126.77331150375558,237.31439937041893,104.53637817662553,395.3981943314228,18.346915284577058
0,135.4443542344152,213.04274751217864,96.03783387619256,475.70064226905276,19.44440995317803
0,101.48735975230258,214.54441847045405,104.81238985329277,455.06843788700024,12.463986453326491
1,122.81613733396796,224.93727420385915,133.00079850917595,560.1824845089933,30.272983435392625
0,111.46144411854516,208.6148559287493,90.79494223108051,337.6983389638008,27.694153527173125
0,132.77673181078288,235.66350648031244,105.61212655585852,575.6113122323234,13.248268672443427
1,122.49359896837484,198.95021351114266,129.6541478657076,351.82117368815346,33.514050569222434
0,125.1730940488961,227.53358214674614,96.4111098074821,514.5559943283567,21.9991237095352
1,121.17923258515363,197.82516187706636,115.49111071445722,450.38524325310556,19.613149124521065
0,129.9432990953627,212.65394321874672,115.26272432585408,619.327476445617,47.242875518752754
1,115.94620838197608,209.52217523837615,105.02289549002002,567.1271925269818,24.421720425391456
1,151.99874284341445,223.3689268086658,110.56470708790641,475.80054144637575,32.86836010998453
0,133.8324416023202,203.43417763256213,101.08795979819898,424.69843128906365,19.086038144343078
1,138.0955251675352,188.48315592291868,100.54689683145297,392.5579623501289,19.41493269264474
0,116.01444715509048,210.70286018473985,107.8479424437838,806.777265547352,21.139098045289465
1,143.80341958165442,198.04473256991366,134.55712127820317,529.8535880099514,9.408888300694873
0,112.04188213790874,229.72859527161677,97.85963753292575,584.652965154006,22.04539144036576
0,118.41847606356848,221.30912415634637,107.01578837742669,539.8486807245239,36.93597360413701
0,135.68267446326104,210.82107095679316,99.15089772090003,520.061436919945,12.15008150484184
0,155.8072012604793,234.31717661595192,110.49239370369712,633.5159111516131,16.479251788387813
1,145.04101293374967,229.89837449839746,129.12842730157138,547.8049073119781,26.163950046237854
0,125.24319210785882,241.75427569024973,115.41696375139843,657.7672629906522,15.918729534620944
0,111.4018630496352,301.9097100670159,104.96267897043741,455.53891046080093,29.49409130694956
1,145.6352283368705,198.40476619271317,132.61033916640588,343.0966612571538,15.666737074431442
1,143.53350139341086,194.28286371312228,116.66864637974004,337.7301862788536,14.883866421176513
0,105.69894074133937,219.16018468428905,84.62343153421115,355.7544727809284,16.436043294954104
1,118.37802962707961,201.12516390745495,100.88342708970667,476.30599423343244,25.58753592412592
0,126.00551812173858,197.76606964272398,97.44448816693611,294.6155629002391,6.725314200785622
0,126.17106546663011,223.963137366261,83.28006473697296,345.45697869879416,18.97395028297161
0,111.18770341149798,235.80070156074777,131.70218851939572,763.0598029341141,28.40220766300224
0,122.85267795646593,239.83944675398084,120.89913380060437,628.0936366216508,25.842625870118393
0,129.6230497955363,210.56512807249075,107.50444883583195,564.2493139499032,18.651224001671114
0,110.92263080015044,229.64610871206102,100.50289658897123,434.25151988911904,38.96430783067321
0,131.7573534658993,207.19778221731156,95.0914698530533,345.9687928461705,13.84468265574481
0,120.16934063342887,211.10320671798334,96.42284897382555,754.6843318458859,34.67351882532837
1,138.25321229115704,191.08519629883205,96.68003808811402,351.02513298244776,14.857020220943351
0,112.88373100696364,213.99951569613074,144.09905953493097,666.6708881786601,32.99242420524489
0,131.37371169560643,237.31122512026218,118.7549913020563,702.9407306683995,31.20257272765108
1,161.28687315339945,208.73344206229754,101.02929246428869,361.5219359420478,7.516669418632075
1,129.71449013725564,213.79357160650196,233.09152666714274,433.88737858300686,30.000761988043273
1,126.28986274351148,210.32124318139395,125.35901162464259,371.7191357620551,31.753229993282613
0,150.49203358602708,208.17200256438412,105.97080942550502,383.2360025034637,12.519307572154728
1,123.64405639529566,209.43312092123637,96.69805318648272,512.7725797463781,23.184808822739846
0,120.96488869774399,208.33351151344135,95.10323783367343,523.9072036229154,12.940685028237374
0,125.57513452046697,242.74593958527896,120.53657340615014,723.3834875190616,24.2019426991204
0,132.39694777712032,222.530678664727,95.95698720219256,486.25427049765955,15.46733068293169
0,129.14040771793628,221.02131004407312,112.9258088439052,663.9515343735774,20.32979896364051
0,138.2852718445484,210.3635497337583,94.75137617637307,637.0951785948724,15.626568977224562
1,165.26349864157066,183.33093159713272,112.83154754401392,291.34220260154063,11.483737656520052
0,132.24072877450203,218.50712430863723,89.5011486754565,415.0922984588703,28.32384194565554
0,128.3899882976679,229.39847514250272,93.09492518784373,515.8054136119753,20.521048289397424
1,126.09655741159038,178.5168197155322,106.59390096175332,310.81257620134653,22.287016774882332
1,160.02272547617858,215.28273308676722,117.5385486328816,219.83615225918885,29.894106582578825
0,149.39722715545307,203.58777928110194,90.18324070188719,474.3418504044456,25.734221100994905
0,100.73507691651803,207.9747013137742,90.91039622307213,429.0163733330888,13.236303974958838
0,105.49972508997523,213.2035826437734,95.08812887225515,425.72745483701533,18.587305923309238
1,142.01501853043703,179.03589290178533,103.25362214101717,240.34577490899616,9.847534975180059
1,117.8769955626543,225.0547136552451,119.4056425711823,762.7339959965146,27.56010415906086
1,147.57648442985314,189.5147222230562,117.68137816839987,302.2198717331191,21.547501825410546
0,86.65020349333635,197.8845869545548,81.60213709590339,387.6305173037725,14.554969036487407
0,138.86496921877028,217.41805245684617,98.37890725509858,591.246084936929,18.15790917351972
0,126.1011343492778,207.51528467108216,94.43241313104538,505.803875662569,24.99341817196913
1,106.52311542484928,195.38941884540884,129.20530465100364,597.9136961304326,21.663891613559727
0,137.01215210700445,220.74809051928497,80.30089111047252,472.8584685634402,20.967553935828093
0,119.03762312508542,218.8972526224534,180.9294492615203,611.8239380942521,22.957792151961442
0,125.19836218860361,219.02683318575086,94.98496654592714,576.195484557145,32.40419659290853
1,145.10842759133484,189.08246834313422,91.23526497106505,285.30526846959515,15.450328717922016
0,143.7080180058735,216.82750451931145,88.56834336434704,508.3061458666743,14.530542354388782
1,135.7896530304656,198.95708851470528,126.68018365794929,452.7651786314203,15.441318972059657
