age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,3,375040,15,4,0,3,0,1,-20,-1,20,39,0
18,4,556416,11,4,1,3,4,1,-15,0,40,39,0
26,4,200684,4,3,1,1,4,1,2,-1,27,31,0
37,0,514932,13,6,0,1,4,1,-6,-1,40,16,0
49,4,196415,11,2,3,0,4,1,13,0,52,39,0
24,4,453619,15,4,4,1,4,1,5,0,40,39,0
21,4,207157,15,4,4,3,4,0,8,-1,40,4,0
34,4,186247,11,2,7,5,2,0,7726,0,40,39,1
57,4,387485,15,2,3,0,4,1,8,0,40,39,0
17,4,218868,9,4,12,3,4,1,0,0,40,39,0
44,1,39645,15,2,10,0,0,1,-12,0,40,39,1
63,7,79842,12,6,10,1,4,0,-21,2032,40,39,0
29,4,297141,15,4,8,2,2,0,-13,-1,28,23,0
32,4,196949,15,4,8,1,4,1,-6,0,40,5,0
44,4,193226,15,2,12,0,4,1,10,0,40,39,1
52,2,106341,9,2,11,0,4,1,-1,0,51,39,1
40,4,131996,15,0,1,1,4,0,-10,-1,40,39,0
64,4,185582,11,6,3,1,4,1,10,1735,49,39,0
34,4,178556,15,2,3,0,4,1,10,0,40,39,0
22,4,338872,2,4,5,1,2,1,-16,0,24,39,0
31,2,48855,14,2,10,0,4,1,-7,0,53,39,1
26,4,134821,11,0,14,3,4,1,-2,0,42,39,0
29,4,192969,11,3,3,3,4,1,-3,0,60,39,0
28,4,164135,12,4,4,1,4,1,3,1805,40,39,1
32,4,136620,15,2,3,0,4,1,-3,0,40,39,0
26,4,250640,11,4,3,3,4,1,-4,0,40,39,0
37,4,190626,0,4,3,4,4,1,-2,0,40,39,0
28,4,308068,15,4,12,3,4,1,-4,-1,22,39,0
30,4,186836,9,0,4,1,4,1,7,-1,55,39,0
20,0,234196,5,4,0,1,4,1,-11,-1,32,39,0
34,0,228060,15,1,0,3,2,0,-3,-1,60,39,0
39,2,335051,7,2,11,0,4,1,-14,-1,52,39,0
61,6,185341,14,2,12,0,2,1,3,0,69,39,0
21,3,187756,11,4,0,3,4,1,-2,0,34,39,0
32,4,207188,1,2,14,0,4,1,-7,0,40,39,0
21,2,331158,9,4,1,1,2,1,-5,-1,60,39,0
51,4,113850,15,2,12,0,4,1,18,2021,60,39,1
19,0,250519,11,4,0,3,4,1,-9,0,40,39,0
30,7,201654,11,2,11,0,4,1,-17,-1,40,39,0
46,4,85219,11,2,11,0,0,1,-9,0,40,39,0
23,4,233205,15,4,1,3,4,1,-1,-1,40,39,0
43,2,99604,12,4,10,1,4,1,1,0,51,39,0
24,4,169440,1,4,8,3,4,0,-6,0,40,39,0
36,4,188374,15,2,4,5,4,0,9,-1,31,39,1
43,4,195049,1,5,12,1,2,0,0,-1,35,39,0
40,4,153154,11,6,3,4,4,0,20,0,40,39,0
59,4,167197,11,2,3,0,2,1,-11,0,14,39,0
26,0,275562,7,4,0,3,4,1,0,0,18,20,0
38,2,79267,11,3,4,1,4,1,-1,0,49,39,1
37,7,173946,9,4,10,3,4,1,-18,0,40,39,0
45,1,139235,15,4,4,3,4,1,-10,2016,48,39,0
42,4,196927,11,0,3,4,4,0,4,-1,40,39,0
35,4,213927,11,2,12,0,4,1,15,0,27,39,1
25,2,51924,9,4,12,1,4,1,-4,0,46,39,0
45,4,439196,15,2,3,0,4,1,-1,0,40,39,0
28,4,154114,3,2,6,0,4,1,16,0,40,39,0
22,4,163421,11,4,8,2,4,1,4,0,40,26,0
31,4,211712,8,0,12,4,4,1,5,-1,48,39,0
27,4,160009,9,2,4,0,4,1,21,0,40,39,0
36,5,143301,15,2,12,0,4,1,9,0,52,39,1
38,4,369777,15,0,14,1,2,1,8,-1,40,39,0
46,2,147151,12,0,14,1,4,1,3,0,48,39,1
33,4,40672,2,2,8,5,4,0,-4,0,40,39,1
35,0,214442,11,2,0,0,4,0,-9,0,22,39,0
18,4,177315,15,4,1,3,4,0,-18,-1,18,39,0
38,4,253918,4,2,14,5,4,1,4,0,40,5,0
18,4,346582,1,4,3,3,4,1,-9,-1,40,39,0
40,6,42198,11,2,12,0,4,1,15,0,50,39,1
33,4,258727,15,2,3,0,4,1,-17,0,53,39,0
44,4,102850,15,2,7,0,1,1,7734,0,54,32,1
51,4,144415,11,0,8,4,2,0,11,0,40,39,0
25,4,211418,7,4,12,1,2,0,4,0,51,39,0
39,2,32268,12,0,10,3,4,0,-14,-1,20,39,0
50,4,152382,8,2,7,0,4,1,2,0,40,26,0
47,4,175918,9,2,7,5,2,0,5221,-1,24,39,1
69,4,42429,11,6,1,1,4,0,-6,1770,33,39,0
40,4,384289,15,5,3,1,4,1,9,0,40,39,1
45,4,185571,8,2,4,0,4,1,7603,0,40,39,1
46,4,108699,15,2,4,0,4,1,15342,2150,60,9,1
45,1,131440,15,0,1,4,2,0,-18,-1,40,39,0
49,2,431454,0,2,6,0,4,1,4,0,40,39,1
56,4,427563,15,0,12,1,4,1,1,0,40,39,0
41,4,208718,15,2,12,0,0,1,5,0,40,39,1
41,1,55585,10,2,10,0,4,1,-8,-1,40,39,1
25,4,293907,15,2,1,0,4,1,10,0,40,39,0
47,4,214817,11,2,12,0,4,1,12,-1,40,39,0
43,4,87818,9,2,4,0,4,1,-21,0,40,39,0
40,4,134072,15,2,3,0,4,1,11,2057,40,39,1
47,4,95251,12,2,12,0,4,1,4,0,40,39,1
39,5,196812,15,2,14,0,4,1,10,0,49,39,1
20,4,161308,9,4,1,3,4,1,-6,-1,37,39,0
53,4,23897,15,2,14,0,4,1,2,0,40,39,0
21,2,164939,8,4,10,3,4,0,10,-1,22,39,0
40,2,191176,15,2,14,0,2,1,-1,-1,40,14,0
33,4,185711,9,4,12,3,4,0,4,-1,20,39,0
34,4,26860,15,2,8,0,4,1,-12,0,40,39,1
34,4,114356,11,2,12,0,1,0,3,0,21,35,0
45,4,162627,11,2,3,0,4,1,1,-1,50,39,1
39,4,198242,11,2,14,0,4,1,26,-1,60,39,1
61,4,226846,1,0,6,1,4,1,-5,0,23,39,0
51,1,136439,15,0,4,1,4,1,9,0,47,9,0
80,6,113226,14,2,10,0,4,1,4,0,61,39,1
62,2,180386,12,2,10,0,4,1,-3,0,85,39,1
29,4,27876,15,2,11,0,1,1,9,0,40,39,1
47,4,191717,4,2,8,5,4,0,15,-1,40,26,0
31,4,203679,11,2,3,0,2,1,3,0,40,39,0
26,0,299095,15,4,0,3,4,0,5,-1,40,39,0
46,4,109889,12,2,12,2,1,0,-5,0,14,30,1
47,4,121457,15,2,12,0,3,1,14678,0,48,39,1
22,4,278970,15,4,1,3,4,0,-11,-1,19,39,0
58,4,69500,11,6,12,1,4,0,4,0,40,39,1
36,4,321302,11,2,14,0,4,1,-13,0,40,26,0
27,4,182637,11,2,4,0,1,1,6,-1,40,12,0
37,4,154111,11,2,7,5,4,0,15,0,40,39,0
60,4,20672,11,0,8,4,2,0,-1,0,40,39,0
46,4,136889,8,4,3,3,1,1,-7,0,27,30,0
55,4,256997,15,2,12,5,2,0,12,-1,33,39,1
40,4,210429,15,0,12,0,4,1,4,0,40,10,1
24,4,326113,9,4,12,1,4,0,3,0,31,39,1
24,2,242331,9,3,10,1,4,1,20,0,40,39,1
29,4,182289,11,0,3,1,2,1,-7,0,40,39,0
42,4,130213,15,4,1,3,4,0,-6,-1,47,39,0
34,4,107075,8,2,3,5,0,0,-2,0,45,39,1
74,4,167063,3,2,5,0,4,1,1,0,40,26,0
29,4,60987,9,4,1,1,4,1,5,0,51,39,1
22,4,204543,6,4,3,3,4,1,3,0,40,39,0
27,4,162285,12,2,13,0,4,1,-8,0,40,39,0
32,4,181618,15,2,12,0,1,1,13,0,40,1,0
37,4,430616,15,2,12,0,4,1,9,0,48,39,1
39,4,488857,15,2,12,0,2,1,-8,0,40,39,1
24,4,226333,15,4,1,3,4,1,-16,-1,21,39,0
37,4,114025,11,3,1,4,1,0,0,0,40,30,0
25,4,207568,11,5,7,2,4,1,19,0,40,39,0
32,4,203473,11,2,7,5,4,0,9,0,48,39,1
55,4,101933,11,0,7,4,4,0,3,0,32,39,0
39,4,213691,12,2,10,0,4,1,12,1795,47,0,1
40,0,189286,9,2,10,5,4,1,7517,0,40,39,1
52,4,143701,14,2,12,0,1,1,-6,0,19,3,0
55,4,87025,12,2,10,0,1,1,-4,0,40,19,0
29,4,157546,12,2,10,0,4,1,-1,0,40,39,0
32,4,102220,9,4,10,1,1,1,0,0,40,0,0
49,4,184770,6,0,8,4,2,1,5,-1,19,39,0
41,4,208255,11,2,7,0,2,1,-6,0,40,39,1
45,4,100045,1,5,9,4,3,0,2,0,21,26,0
60,0,274609,9,2,0,5,2,0,7372,-1,60,39,1
84,6,177228,15,2,3,3,4,1,15,0,27,39,0
33,2,87878,15,5,8,4,2,0,2,-1,23,39,0
33,4,193478,9,4,13,3,4,0,3,0,38,39,1
49,4,284281,11,1,1,5,4,0,-2,-1,40,39,0
43,2,201427,9,4,10,1,4,1,-9,0,40,39,0
28,4,227128,9,4,4,1,2,1,6,-1,61,39,0
34,4,46366,11,0,12,1,4,0,8,0,87,39,0
44,4,364612,15,2,12,0,4,1,-2,-1,22,39,0
34,6,220579,11,6,9,1,3,0,5,0,38,6,0
24,4,25123,9,2,10,5,4,0,19,0,40,39,1
40,4,234239,9,2,7,0,0,1,6,1768,51,39,1
29,4,252014,15,2,5,0,4,1,8,0,60,39,1
26,4,172719,8,4,1,3,4,0,-7,0,27,39,0
27,4,175502,9,4,4,1,4,1,6,-1,43,39,1
23,2,220297,11,3,3,3,4,1,5,0,40,39,0
51,5,155386,8,2,3,0,4,1,13,0,40,39,0
37,4,151704,15,2,12,0,2,0,8,0,48,39,0
42,4,110382,15,2,7,0,4,1,9,0,55,39,1
18,4,204223,4,4,3,3,4,1,5,-1,40,7,0
23,4,83180,9,4,10,1,4,1,-9,0,46,39,0
52,4,269731,15,2,11,0,4,1,-15,0,40,39,0
34,5,89803,9,2,10,0,4,1,8,0,50,39,1
79,0,150489,11,6,0,1,4,0,-10,-1,19,39,0
57,4,175243,14,2,10,0,4,1,6,0,54,39,1
49,4,413724,11,2,3,0,4,1,5,0,40,39,0
39,4,111493,12,0,10,1,4,0,14832,-1,40,39,1
36,4,162056,15,2,8,5,2,0,4,-1,22,39,0
28,4,254803,9,4,10,1,1,1,11,0,45,39,0
41,4,175197,15,2,12,0,4,1,0,0,61,39,1
44,4,285233,11,2,11,0,4,1,6,0,52,39,1
20,4,293317,15,4,3,3,4,1,9,0,53,39,0
37,7,208674,11,4,14,1,2,1,-5,0,40,39,1
25,4,212918,1,4,1,3,4,1,2,-1,40,39,0
37,4,106374,3,0,9,4,4,0,-7,0,39,39,0
21,4,526794,15,4,8,1,2,0,-8,-1,22,16,0
25,4,216208,0,4,6,1,4,1,5,-1,40,39,0
65,4,22898,5,2,8,5,2,0,2,0,22,39,0
23,4,186254,11,4,1,2,4,1,11,0,40,39,0
42,4,190402,9,2,13,1,4,1,-4,1737,45,39,0
22,4,124619,15,4,1,4,4,0,-9,0,40,39,0
51,4,77127,1,0,1,3,4,1,-11,-1,20,39,0
45,5,146566,12,2,12,0,4,1,20,0,54,39,1
55,4,110164,11,0,12,1,4,0,2,0,40,34,0
26,4,153064,11,2,1,5,4,0,3,-1,39,39,0
51,4,128716,11,6,3,2,4,1,6,-1,39,39,0
40,4,70900,5,2,14,0,4,1,2,0,40,6,0
72,6,261884,13,2,14,0,4,1,1,0,22,39,0
22,4,244846,8,4,3,3,4,1,10,-1,40,39,0
43,4,190987,9,4,12,3,2,0,-11,-1,24,39,0
36,4,163464,0,4,12,1,4,0,16,-1,40,39,0
27,7,242465,15,4,1,3,4,0,10,0,40,39,0
31,4,276349,4,2,14,0,4,1,-3,0,48,8,1
38,4,117057,15,2,14,0,4,1,17,0,40,39,1
29,4,208145,9,2,10,0,4,0,7,0,40,39,0
63,4,299851,11,2,12,0,4,1,-17,0,40,39,0
37,6,146553,9,3,10,1,4,1,-3,2054,60,27,0
46,4,425347,13,6,1,1,2,0,-7,-1,38,39,0
19,4,629627,0,4,8,3,4,1,-2,-1,23,39,0
35,4,174345,15,2,12,0,4,1,-8,0,40,39,0
28,1,182244,12,0,4,1,4,0,11,0,40,39,1
32,4,215315,11,0,8,4,2,1,-18,-1,78,39,0
29,4,213572,11,4,1,1,4,1,15,0,40,0,0
34,4,135028,14,2,10,0,4,1,-9,1,51,39,1
40,4,206226,11,2,14,0,4,1,9,0,40,39,0
57,0,157891,15,2,0,0,1,1,-20,-1,40,39,0
45,4,226699,11,0,9,4,4,0,1,0,39,39,0
25,4,241912,15,4,10,3,4,0,9,-1,25,39,0
43,1,163491,9,4,1,3,4,1,-2,0,40,39,0
51,4,211469,12,2,10,0,4,1,15352,0,40,39,1
55,4,119596,11,0,12,3,4,1,-3,0,55,39,0
45,4,53768,15,2,4,0,4,1,1,1734,51,39,1
43,4,114916,12,2,10,0,4,1,1,0,40,39,1
49,4,197384,13,2,5,0,4,1,-4,-1,50,26,0
47,4,206076,11,2,12,5,4,1,4678,0,40,29,1
24,4,143670,11,4,7,1,4,1,11,0,40,39,0
36,5,158774,10,0,10,3,4,0,-2,0,86,39,1
32,4,190774,11,4,3,1,4,1,5,0,40,39,0
23,4,115879,9,4,4,1,4,0,-7,-1,60,39,0
27,4,191297,11,0,3,4,4,1,-9,-1,40,39,0
55,4,81469,15,2,7,0,1,1,-1,0,40,37,0
31,6,160058,9,2,12,0,1,1,-4,0,60,39,1
33,4,168350,12,0,10,1,4,0,5,-1,40,39,1
38,4,51929,14,2,10,0,4,1,-10,0,89,0,1
41,4,205372,11,5,10,1,4,0,-9,0,33,39,0
35,4,233985,11,4,8,2,1,0,14,0,40,17,0
62,7,153715,15,2,10,0,4,1,-13,0,33,39,0
35,4,119401,12,2,12,5,1,0,13,1791,49,17,0
30,4,127929,4,2,7,3,4,1,0,0,40,22,0
26,7,181394,15,2,4,0,4,1,14,0,40,39,0
17,4,152359,15,4,12,3,4,1,7,-1,40,39,0
71,0,120432,11,5,0,1,4,0,-13,0,40,39,0
48,4,219187,9,2,12,0,4,1,-2,0,46,39,1
35,6,144654,15,2,4,5,2,0,8,0,31,39,0
47,4,112231,11,2,12,0,1,1,9,0,60,3,1
62,0,239996,11,2,0,5,2,0,-9,0,8,39,0
41,5,60521,10,2,12,0,4,1,3,0,70,39,1
38,4,191449,11,4,1,1,4,0,-2,1742,46,39,1
76,0,36930,11,6,0,1,4,0,-2,1694,24,39,0
42,1,173069,9,4,10,1,2,1,-16,0,49,39,1
34,4,203823,1,3,3,3,4,1,-13,0,40,39,0
22,4,292067,11,0,12,4,2,0,-11,-1,40,39,0
65,0,217001,15,2,0,0,4,1,-7,-1,40,39,0
70,0,70470,11,6,0,1,4,0,-31,-1,7,39,0
64,0,328848,11,4,0,1,4,0,-9,-1,44,39,0
46,4,125777,11,0,6,3,4,1,0,-1,47,33,0
40,4,151105,11,0,10,4,4,0,5,-1,35,39,0
20,4,277471,1,4,9,2,4,0,-12,0,23,30,0
21,2,217070,9,4,10,1,4,1,6,0,50,11,0
65,0,33897,15,0,0,4,2,0,-14,0,40,39,0
43,4,409918,7,2,14,0,4,1,-5,1825,40,39,0
35,2,57284,9,0,10,1,4,0,-23,0,33,39,0
22,4,189953,11,4,3,3,4,1,-23,-1,23,39,0
29,4,393438,9,2,12,0,4,1,7606,0,54,39,0
35,4,183013,11,2,7,0,0,1,-4,0,40,39,0
45,4,186015,12,0,4,1,4,0,10,1801,51,39,1
19,4,173663,0,2,3,0,4,1,0,-1,36,39,0
57,4,197762,4,2,3,0,4,1,-3,0,40,41,0
42,4,221298,15,2,3,0,4,1,5,0,51,39,1
26,4,265836,9,4,4,1,1,1,3,-1,40,24,0
29,1,100315,11,4,1,1,4,1,-3,0,40,39,0
48,4,112371,12,2,12,0,1,1,-12,0,49,39,1
39,4,109810,10,2,10,0,4,1,6,2106,47,39,1
26,4,213548,11,4,7,0,4,1,7,0,40,4,0
34,4,205140,8,2,10,0,4,1,0,0,46,39,0
18,4,190641,9,4,10,3,4,0,-16,-1,21,39,0
39,4,186428,15,6,4,2,1,0,10,0,40,35,0
21,4,255983,11,4,3,2,4,1,-7,0,40,26,0
43,4,118456,15,2,12,0,0,1,13,0,46,39,1
47,4,212776,4,2,7,0,4,1,12,-1,40,16,0
26,6,199614,11,4,3,2,4,1,-3,0,40,39,0
52,4,101471,3,2,3,5,4,0,11,1774,36,39,0
34,2,233665,9,4,10,1,4,1,10,0,49,39,0
41,4,120916,14,0,10,1,4,1,5,0,83,39,0
24,4,45082,11,1,1,5,4,0,2,-1,61,39,0
52,4,152673,11,0,12,3,2,0,-12,-1,35,39,0
30,6,261596,0,2,5,0,4,1,6,-1,40,39,0
21,4,224505,9,4,1,1,4,1,10,0,51,39,0
46,4,90561,11,2,4,5,4,0,12,0,60,39,1
68,6,206933,15,2,4,0,4,1,-22,0,60,39,1
36,4,125284,11,2,7,2,3,0,8,0,47,0,0
37,4,214572,11,0,3,1,4,1,11,0,45,39,0
21,0,190652,11,6,0,5,4,0,-9,-1,40,39,0
34,6,196212,11,0,3,1,4,1,14,0,80,39,0
34,2,284104,12,2,4,0,4,1,7684,0,45,2,1
37,4,196326,9,2,10,0,4,1,14,0,46,39,1
51,4,58916,9,2,12,0,4,1,7490,0,60,39,1
39,4,228699,15,0,7,4,2,0,19,0,40,39,0
30,4,307762,15,4,1,4,2,0,-4,0,25,39,0
20,4,196984,8,4,1,1,4,0,29,-1,43,39,0
55,4,98126,12,2,12,0,1,1,23,1769,60,30,1
23,4,165120,15,4,8,3,4,0,5,-1,25,39,0
38,4,221770,11,2,12,0,4,1,0,0,34,39,1
23,4,154897,11,4,14,1,1,1,7,0,40,40,0
46,5,59095,15,2,12,0,4,1,-2,0,60,39,1
67,0,96284,11,6,0,4,4,0,3,0,34,39,0
56,2,236277,9,2,10,0,4,1,-1,0,40,39,0
17,0,46475,15,4,0,3,2,0,-26,-1,21,39,0
20,5,313993,15,4,3,3,4,1,-13,-1,20,39,0
26,4,815779,4,4,8,3,4,0,13,0,40,26,0
34,5,236327,11,2,10,0,4,1,4723,-1,50,33,0
53,4,135577,11,6,8,4,4,0,-1,-1,49,39,0
17,4,315284,1,4,12,3,4,0,-7,-1,26,26,0
25,4,371324,15,2,1,0,1,1,-19,0,40,19,0
47,6,41097,15,2,3,0,4,1,4,0,67,39,0
84,2,61685,6,6,10,1,4,0,-8,-1,23,39,0
25,4,218624,15,4,7,2,3,0,9,0,40,39,0
67,4,270309,11,6,9,2,4,0,-9,0,20,39,0
43,4,80671,15,2,10,0,4,1,-3,0,40,39,0
42,4,191071,15,2,3,0,4,1,-6,0,40,39,1
43,4,155188,0,2,3,0,4,1,-4,-1,40,39,0
29,4,234108,15,4,3,1,4,1,1,0,40,39,0
24,4,164789,4,4,6,1,4,1,3,0,50,26,0
54,4,228591,3,2,8,0,1,1,6,0,40,1,0
30,4,242343,15,2,12,0,1,1,9,0,49,39,0
35,4,173282,15,4,6,4,4,0,5,0,33,39,0
31,4,201809,8,6,3,1,4,0,-4,-1,40,39,0
50,1,161815,8,0,3,4,4,1,7,-1,47,39,0
39,1,267442,15,2,10,5,4,0,-3,0,40,39,1
40,7,125600,9,2,10,0,1,1,-5,-1,40,3,0
50,4,187001,15,2,1,0,3,1,-7,0,60,26,0
32,4,157493,1,2,6,0,4,1,11,0,40,39,1
60,4,202301,14,2,10,0,4,1,1,0,40,39,1
67,4,273278,2,4,1,4,2,0,-9,0,40,39,0
33,4,413438,15,2,3,0,4,1,12,-1,40,39,0
35,2,68332,11,2,11,0,2,1,4,0,40,39,0
42,4,211648,6,4,8,1,4,0,1,0,40,39,0
43,2,198729,0,0,8,3,4,0,-1,-1,20,39,0
35,0,245165,15,2,0,0,4,1,-10,-1,27,39,0
23,2,49986,9,4,10,1,4,1,28,0,49,39,1
42,4,91577,9,4,4,1,1,1,16,0,60,19,1
34,5,87162,12,2,4,0,4,1,11,2064,47,39,1
40,6,131099,11,0,3,1,4,1,23,0,52,7,1
61,4,167465,11,0,9,4,4,0,-11,0,9,13,0
30,4,347548,8,1,12,5,4,0,17,0,33,39,1
37,4,210410,11,2,12,5,4,0,7,-1,89,39,1
51,2,203717,12,4,8,1,4,0,-23,-1,87,39,0
35,4,167313,12,2,4,0,4,1,-11,0,45,18,0
35,4,173145,15,2,14,0,2,1,12,0,60,7,1
36,4,180895,12,2,10,0,3,1,7623,0,60,39,1
56,4,240430,6,0,8,4,2,0,-14,0,32,39,0
34,4,253489,1,2,7,0,4,1,15,0,40,39,0
55,0,138115,4,2,0,0,4,1,5,0,9,27,1
28,4,186488,11,2,12,5,4,0,9,0,48,39,1
20,0,113131,15,4,3,3,0,1,-2,-1,22,39,0
23,0,359800,8,4,0,3,4,1,-17,-1,49,39,0
36,4,369902,3,4,9,4,2,0,5,-1,28,26,0
55,4,197525,11,6,8,4,4,1,-1,-1,50,39,0
65,4,141277,0,2,3,0,4,1,-2,0,40,39,0
18,4,368841,15,4,6,3,4,1,3,-1,40,39,0
53,6,226342,13,0,8,1,4,1,-12,-1,40,39,0
46,4,143942,11,2,5,0,4,1,2,0,70,39,0
38,4,182776,11,0,7,3,4,1,5,-1,53,39,0
61,2,99949,11,0,11,1,0,1,0,0,40,39,0
56,4,103584,15,2,3,0,0,1,10,0,40,39,0
21,4,268072,13,4,10,2,3,0,2,-1,15,26,0
26,4,130780,15,4,1,3,1,0,11,0,20,35,0
41,4,368226,11,2,4,0,1,1,2227,0,50,39,1
31,6,204272,15,0,4,4,4,1,14,0,47,39,0
36,4,177441,6,2,7,5,4,0,2,0,40,39,0
44,4,44437,15,2,7,0,4,1,4,0,48,39,1
36,4,98611,12,6,10,4,2,0,-7,0,40,39,0
21,4,490177,11,4,1,3,2,1,-8,0,22,39,0
46,4,169134,11,5,3,4,4,1,-6,-1,40,39,0
17,4,233527,15,4,1,3,4,1,16,0,40,29,0
33,6,173350,11,5,8,1,4,1,16,-1,33,39,0
21,0,256190,11,4,10,1,2,0,-15,-1,14,39,0
38,2,251930,9,2,14,0,4,1,10,0,40,39,1
25,4,213897,9,2,4,0,4,1,1,0,40,39,0
20,4,207884,1,4,8,3,4,0,14,0,40,39,0
20,4,201877,8,0,1,4,4,0,-4,-1,40,39,0
40,4,170473,11,0,1,1,4,0,-13,0,35,39,0
50,6,207425,9,5,12,1,4,0,20,-1,50,39,0
38,4,162726,9,2,12,0,4,1,5,0,52,39,1
20,2,187247,15,4,3,3,4,1,1,0,40,39,0
44,4,382271,11,5,1,4,4,1,-13,0,40,39,0
24,4,199569,9,4,12,3,4,0,-5,-1,89,39,1
33,4,146023,15,2,14,0,4,1,27,-1,40,13,0
18,6,182938,11,4,1,3,4,0,-3,0,40,39,0
34,4,368381,7,2,1,5,1,0,7,0,50,30,1
45,4,108747,9,2,14,0,4,1,-1,0,50,39,1
48,4,281057,6,4,5,4,4,1,6,0,40,11,0
18,4,36692,15,4,8,3,4,0,10,-1,22,39,0
28,4,161569,9,4,1,2,3,0,3547,-1,40,7,0
61,4,281347,13,2,8,0,2,1,-12,0,40,26,0
18,4,814357,1,4,3,3,4,1,-15,0,40,39,0
37,6,119083,9,2,10,0,4,1,7529,1,60,39,1
42,2,193885,9,2,11,0,4,1,10,0,48,39,0
25,4,122915,11,4,1,3,4,1,2,0,40,39,0
68,0,550269,11,2,0,2,2,0,-16,-1,10,39,0
18,4,149777,11,4,1,3,4,1,-1,-1,50,39,0
43,4,237486,11,2,3,0,4,1,-5,0,48,39,1
30,4,268206,11,0,12,1,4,0,-5,0,40,39,0
47,4,204587,12,4,10,1,4,1,-4,2024,49,39,1
29,0,344777,9,4,0,1,2,1,-18,-1,40,39,0
48,7,104215,0,4,6,3,4,1,0,-1,40,39,0
24,4,541043,15,4,1,3,4,1,7,-1,40,26,0
20,4,170011,15,4,10,3,4,1,-18,0,17,39,0
50,4,94310,9,2,12,0,3,1,19,0,40,39,1
45,4,100520,12,3,12,4,4,0,-5,0,46,39,0
30,4,206605,15,2,13,0,4,1,11,-1,60,39,1
19,2,677999,1,4,3,3,4,1,8,-1,40,39,0
24,4,142462,9,4,10,1,4,0,14,0,84,39,1
23,4,239275,8,4,1,4,4,0,1,-1,40,29,0
28,4,262182,15,2,1,0,4,1,3,0,40,26,0
19,4,378657,11,4,3,3,4,1,-7,-1,40,39,0
49,7,81245,15,2,10,0,4,0,0,0,40,39,0
45,4,181737,11,5,14,1,4,1,-10,-1,40,39,0
39,4,153125,7,4,4,1,1,1,11,0,36,37,0
35,4,122752,15,0,1,4,4,0,5,0,47,39,1
77,4,78976,11,6,12,4,4,0,-13,1671,40,39,0
42,4,158783,12,1,10,4,4,0,20,-1,40,39,0
46,4,184307,15,2,1,5,4,0,18,0,24,12,1
51,5,172770,14,2,10,0,4,1,18,1827,73,39,1
19,4,195985,0,4,1,3,4,0,-14,0,23,39,0
36,4,293311,13,4,5,1,2,1,1,-1,40,26,1
45,4,179256,11,4,7,1,3,1,-2,0,40,39,0
31,4,204847,11,5,12,4,4,0,12,-1,51,39,0
