class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,124.05266746327881,196.365092710912,90.8538881158783,470.1549411678819,18.31583787502791
0,107.73748797419407,245.6461086437244,117.5543058766269,751.4384889136684,14.927355291174784
0,139.0414566851474,196.84861152866796,88.74940689025473,433.7477418049115,28.354672751112716
0,115.77241338499564,177.6911991682039,79.33271338933888,355.0958568367038,18.948000129494194
0,141.56497673569925,205.28950594820674,89.54960363401777,554.7326333880312,34.97580181324982
0,132.98382242107445,200.54497509611778,95.47664979732721,319.3072823123505,16.089051026715474
0,118.14324319948047,226.39463715313303,111.46991221492378,487.98021001758906,19.578475083398676
0,137.736992967499,223.2587972403829,99.54411938828558,557.3842958928976,22.17125658756846
0,131.51960510353317,191.6495713358475,84.89890081304891,417.93380295585774,20.897039177160007
0,130.47034691988142,196.8397954091256,93.65763836953727,219.65243315098482,17.798490934803784
0,120.54144158597154,418.608766198398,218.97220052441526,855.2555962923273,19.28488758266004
0,114.92365597669136,253.68552050951422,164.24646370120504,462.32060043848384,16.489664176933818
0,122.35856759843226,263.8724708146472,171.44875954922315,385.4826951220065,10.976804083319244
0,124.87078851503988,329.0983979588525,293.8279963735369,463.17797573775516,33.595740309975355
0,112.68573733214689,192.605727083144,89.78028341603535,427.97735790343455,25.986504534264075
0,138.95180945500212,221.48864381430207,96.59012155818945,657.445859055735,23.24641536932212
0,153.13525931759384,184.77521848309541,86.67567994302543,478.49453814512526,9.303751133167548
0,126.3859581100082,238.7421480333757,110.48793074492842,801.4416201703262,22.301189146612003
0,110.98136147326606,300.9259851584665,168.10450060043098,635.6676205030577,22.927258389389866
0,129.6295731116347,219.0685543310794,123.25585171545626,339.6403677027129,13.587346646692517
0,136.3281366109335,222.96445203122605,111.07597292445345,543.5156007838356,31.121873162786553
0,123.03493716709538,231.63965549890776,116.57513261559423,485.50439877311567,36.916402623720174
0,140.87069886908475,202.63374480933552,91.31184611644856,456.1217068046686,20.36324747821907
0,120.91700038209234,224.3475576493746,103.78157569999424,582.1551438748546,31.83980705113309
0,112.31129319077479,252.44716377782896,115.4594020592923,794.3746776811903,18.07882243924602
0,134.71002194969486,195.40677829691305,98.41720359917267,399.5283681595009,22.405468828805876
0,136.3340433798774,240.0223792667244,113.79848852817568,573.3471737831304,29.861127358260436
0,143.67205629510426,207.01499716659765,90.77723898938811,411.7196806936019,12.372110805139005
0,134.01825265350507,201.32271576195905,89.48537963142745,497.2280188753289,33.53900893793148
0,111.59683238943934,231.27189624221612,103.33781377330038,584.6217310549006,32.2419005382339
0,133.6364631966187,190.32135996456327,86.04680927921252,278.37182849089123,14.781037038346213
0,136.59663286685415,210.48019828897813,93.3253785532047,545.288318194538,32.089741537718076
0,109.74471215934724,201.55256234040903,87.3073417981058,358.30191238402614,24.309066776220266
0,137.18269165619483,215.7526952644677,90.86125470506752,471.83889126006926,26.20337972544906
0,141.4755629591674,226.77242135335447,106.9186306643063,652.3512573832191,22.630319547423188
0,140.08126758261793,207.55955052361264,82.00472028926956,554.6190939382958,26.726953436993565
0,118.71260863089722,352.1247272482075,233.921574819483,780.123619135989,61.250890620658645
0,128.24608398115606,212.02609013220746,96.44835469430916,432.31390624330874,19.78253507094975
0,133.10930207497762,225.17678242173446,103.09142529720727,397.2968117369354,29.759073387930485
0,138.82094820557737,240.06591123072317,112.97959584201449,681.5778662647384,19.54508119368183
0,125.42878377519241,200.06566088075311,90.1249004148947,344.14388744988014,14.024666078090126
0,139.64069891937396,182.44491639033453,82.67765807865734,342.8727969158854,17.497447532633075
0,134.52510147729902,227.94110087493476,109.4761886629525,516.1743546996909,30.76001292766246
0,129.73671355207227,196.8248534213421,108.79311466578886,482.2399371658935,29.707935513561807
0,111.35998732387499,254.76133912288208,118.03562352116808,737.9955158626834,13.027007244464178
0,121.74396190554901,214.8210213448954,95.80573387993587,641.2670606368755,19.33847899649723
0,132.68216540089605,223.52582989826686,119.61011679341232,457.9740415878448,19.945847709334082
0,135.19719454715658,211.9384536535508,101.95546421303061,612.5244343009256,34.721268867767755
0,135.92193770207808,201.43412158212854,101.02418749897703,535.083668955152,30.653572109007744
0,118.20856797528432,216.11319246251458,95.24826566068188,495.8192671764326,29.753755133500626
0,137.7292345355747,196.0834248411638,104.06822929292129,363.2701266496956,13.703810125383045
0,124.24363466361095,248.95723875124187,117.38905730414294,720.5300868507891,18.5787705532902
0,134.40718972998468,201.74492765510482,95.70473211446361,538.9472360095066,36.747366779060016
0,135.39778511381243,214.8309900713476,96.38373658152298,583.91039900151,27.09421271761642
0,128.61616116183302,200.9592769679723,98.85795129230293,512.430168165402,22.503326605258085
0,117.98114347394109,213.81665204697862,94.65452432185415,837.5355014454443,31.24396261056476
0,105.56710276347938,209.886756406712,90.93100086585737,556.8352233612171,27.90848722828059
0,136.14910296326195,223.3225712858629,101.2903251554722,589.9968047987093,31.73928762125306
0,120.1930796516754,224.60228583914378,104.17136300099804,768.3880674320485,32.13586895809019
0,140.76755684563116,209.4638720503636,95.27926686862895,714.1039304375383,28.524784801503312
0,113.98364681366604,234.9871074303619,115.74273250943718,548.8694944779031,16.092246785948955
0,115.32601268940556,256.7184186929771,136.2671945370944,719.6441361866381,24.463874550151505
0,129.9614879854429,219.92837621542634,113.16802156544668,629.5986769184591,28.20724263854438
0,132.55857479682544,225.5363491986706,112.50841329340719,618.1562044339117,25.953032312427933
0,116.76293769127314,200.6004947496282,86.60571152303022,441.1394687913521,24.427334700181802
0,121.68394007161606,332.72292389247315,197.30124293444868,440.57990566387946,19.372120280686858
0,122.30519738479961,237.60931704636536,105.84349682276024,580.9147383315118,21.062873483947264
0,134.8716366353912,229.766044367551,100.02781955580555,540.3471058695831,32.06215588960153
0,143.0759472893502,233.93722027067827,119.77567287169916,708.4415780711145,25.29980075236805
0,138.33990747347,219.06095602409823,96.24853979304096,522.160003678129,26.820545910433353
0,115.002223365254,486.94652361533986,550.3049181143052,662.7824635473751,91.43766972127638
0,124.40130559202441,273.1135069307825,129.52301591814563,680.5797762256711,21.96194121944655
0,137.94651386494093,220.27844593602742,108.30042213473132,649.7456512032658,27.847484988689573
0,130.04098969471457,205.99064253341444,93.76408325873658,419.594369997001,22.88508761274901
0,134.35921424641762,229.54383867172592,98.8789082318274,522.6287758717399,25.230679731148058
0,123.38025077187872,253.4323712779824,111.20377333419967,725.7520498363626,27.655833091194143
0,137.75693438684303,212.8821539408002,100.99331898371132,383.4798502477235,22.119618184129017
0,117.26421263011068,227.59504428504684,111.2941192962256,667.9889170867555,19.67057474289099
0,119.0686412082013,254.4549089365204,125.27776386731453,699.55243424608,16.64735645086753
0,145.5252739658559,226.98413207543928,109.8597392159244,486.2523542788348,25.140456016493644
0,129.22320321629394,229.207696781034,92.18782001816092,593.3789058626825,21.91287096759863
0,133.72736352303914,182.92145043112768,81.55755409106223,216.31566282554337,14.333672154266276
0,116.24396700771813,254.0765221369344,130.83490124122252,661.9564410223778,16.616580677508892
0,141.34849385993573,240.6537746346392,100.50011347270836,696.6483361120611,25.267887870583525
0,119.10315244199755,229.5557420917749,105.64957871390133,638.932890492215,21.802780171750033
0,123.19335008197966,213.8348222605383,97.94606014102624,553.220016192161,23.30912137055208
0,130.2522658163859,204.39898914589529,94.81603383319211,411.56288856245,23.616274104039185
0,143.2943203255257,201.35231445366998,87.14933581600197,471.88572713833173,18.075758069020598
0,119.49633234451518,241.03399303506546,116.60015404383824,534.0750086910656,21.845786469272056
0,144.8539278063629,199.5682967390714,119.7002646021655,618.1489952310021,34.946391502973064
0,117.61058249617217,235.4283844906045,108.13860891046438,701.637962044701,22.900144697840194
0,132.5938297492106,210.1970932498189,94.57885805252457,588.0749979787755,21.940334554339664
0,143.48766898341287,189.7674815422967,72.23953486778049,296.5375160799567,13.043753449353478
0,135.1997702141497,209.11257012249297,101.00511435149903,632.7852133222335,27.650573637803312
0,134.28578750972878,240.71445423374786,118.1631695752184,543.5482632493794,31.87795644438469
0,131.80951200165538,256.04107945582234,139.8393062468171,465.35430727130387,25.705764892061243
0,117.76661734655049,230.1375783577628,109.29654734938319,519.1115082794711,34.16308940928921
0,118.04617023538468,416.1850220964988,257.07172091601905,668.4763882287408,69.19403838631327
0,141.22429604528799,218.7099263786757,104.11355641350434,699.4244335285107,25.469505815027055
0,125.61689974530326,226.61259776812935,120.11896586725251,392.99289815507063,20.44344188929362
0,131.18919021012417,225.48373708499793,99.95743774389256,561.4364515323789,30.430135700160143
0,119.00376094041485,200.4470784815825,96.73133619414747,738.1892353084435,31.371530670362887
0,137.17397009591704,195.08343167088063,84.10563871166877,274.46260667949116,16.042061313346167
0,135.18631798929286,206.86130841392432,95.2028274839352,603.7220170312403,29.4379779855886
0,122.62834413817768,249.9920349946224,125.03273640019094,676.72179534883,21.83643175205321
0,131.57840923455933,264.8823855821552,198.1971191453458,423.08483566492663,17.552184263755393
0,134.90043360341573,196.9060088029117,91.13850289487034,527.8908808922414,19.311972487851275
0,136.76836590853674,205.07380867774296,92.71086737644809,506.1477850787124,28.30798573140183
1,116.87409290535011,229.11879505792297,119.70073272012385,452.7319266989378,18.347429528837523
0,123.70916977913933,233.20784977656118,98.20503564240188,556.3876466775058,30.678803511876744
0,131.10927056174776,201.94725330234198,90.24083805138761,520.3895350621713,17.0719171700322
0,124.90345104295963,192.12625831366293,84.00583737041795,254.50772887767613,16.745683024253232
0,137.48990915987406,231.53580954355138,104.75618483657124,668.6191892309105,36.84052287696848
0,111.36555416277265,194.23243493984876,87.48206961325086,412.5673814555474,12.54217989413754
0,114.11646956246784,252.5774013633119,124.21872745604892,423.21458829525477,21.843594716783937
0,124.23678715980834,257.6201251630465,132.73922390842992,524.3810704660858,19.83934280165526
0,132.30931874113153,203.74180953922593,91.15177437336185,438.1810103023074,29.574310203756006
0,146.92660518535791,200.77986004730732,85.96741657552745,480.92794800659175,19.00330511102061
0,121.1268194773643,245.5050406547807,127.03991620842113,589.4014831333467,22.052791980090362
0,114.56995366958506,262.08218693768697,126.17136519357587,664.0613608032266,17.91348009064439
0,110.59138930257534,224.60242691431736,97.14550688528084,594.3799792129664,28.360468566799348
0,114.56582087810808,219.24359751448625,92.0632984932813,558.503294963059,25.318947080905616
0,126.86514232158432,217.79159284596497,114.25844359727847,421.38921055568767,15.167798755282961
0,127.60074022901549,288.6500781115494,330.6425664097949,465.2571354929414,36.94113002026185
0,129.76615897398267,210.56694534474033,94.02827958286473,380.1562296459055,21.20617952502848
0,113.87453007342476,196.4047058672109,84.47655554079424,518.9198066325652,29.683456810706335
0,123.04154026888102,215.397117131103,107.78634133230295,559.0878080786671,34.58646542941578
0,132.14061424935264,235.65478898266858,113.62073940057499,581.9268763838579,27.99667059982219
0,112.5710459985799,201.76459377537773,104.04471367992618,544.4933437467593,26.57326370195971
0,127.00776604343021,313.52660508548126,210.81308428874638,515.3471435213745,42.76049921448844
0,124.05455861562173,223.79534026548635,100.35927537263247,594.6391464162048,21.696754848208656
0,126.67668821189302,208.94341292856157,103.7464651102178,219.91885153463218,18.677310936013576
0,126.4327618826369,230.7644340740985,114.79863107680097,702.4751190904506,20.057472205191125
0,128.97189579888402,198.2201202076145,76.94107411881016,421.8305036460223,19.053276802402905
0,135.28352378559094,218.54760193512152,103.88410173341144,571.2646927226288,28.691513324805385
0,132.53964278328198,226.0773695999137,100.36358073798442,531.0391580252475,24.468088720891807
0,130.20649127194355,238.97420930892818,120.3726345435667,597.2254200371481,35.16067685647477
0,131.41566863143174,245.54564659801875,112.55471812819577,634.13116919337,36.914158072375315
0,111.04570771340111,215.21181342978147,89.73485116049623,619.9396990627611,27.52508761954838
0,138.30523289911508,207.205679598561,89.82139648170948,284.6047330955711,13.32911418069056
0,127.70922242491797,208.27284179753318,89.30427683788585,456.8306500563886,25.3171921522667
0,117.50974063639927,243.51959705055734,108.57095709538743,722.3836557372904,10.642322658371803
0,137.4544552587679,238.190201499352,103.41653780618373,609.714454027155,33.87486508742387
0,114.6885464053133,234.210022890182,101.9055220350909,631.9909642449106,32.992324969100615
0,132.04400115430204,234.6558607402385,111.66557646295536,436.7758191337886,28.197538094978732
0,132.61218227762993,248.09942897775323,113.57947466173918,691.162913019618,27.314716349263406
0,116.92025473688335,225.3969461716181,99.38094340026937,681.1122187779807,24.01358239021544
0,127.13133185628602,250.16985316627682,113.81944311373896,845.0104256049456,22.350935185097683
0,125.8170398297966,198.5929228766261,102.50556625428003,499.35577185717705,26.71640062942887
0,120.60230441110814,263.18121917301517,119.18718813412917,651.4563819826602,21.7329000960345
0,112.2331801618601,268.3638766511105,116.22883953953189,751.7527451685795,20.38880608728328
0,130.59435836472792,199.14129449002237,113.26544946424129,442.4187831795223,27.957503527577792
0,137.87557113241948,209.6156353405732,97.86854269471205,429.57845025967197,25.023698515940474
0,118.65028361933688,242.5095307822028,111.05793314825794,586.9964187473761,32.13495164340604
0,93.90124905057755,238.9677926886805,111.29192105490253,626.1629986997775,13.188979081924902
0,121.6147753496572,285.4870410617664,152.0734937760404,337.2788228068746,11.253507762959524
0,132.83000696845713,203.1485994721308,97.00640436720319,450.92050020396107,27.338447194304344
0,145.62723425650663,216.0575999197983,103.22197296176618,565.4554994018922,19.448153734907535
0,136.0119112225169,232.1103987301397,106.70924776726335,444.59280152383116,14.096315542122884
0,158.2995872514644,230.32345273569305,103.04492067697035,648.8296660262587,18.130002904297413
0,139.66474052791622,212.6850827279571,102.3636868681437,436.6188857865866,23.348594344646543
0,137.42497122193345,220.295498579271,109.34919700004035,405.72253890418995,21.7305391082502
0,117.47344646699439,352.9566288847805,226.77239618317927,527.9043968149513,34.40679125452724
0,141.0422906338406,232.0768602611672,109.49107874912865,730.5637165731578,22.545326817466638
0,112.52036083137571,221.15346165449316,99.93269136735299,573.034310257997,29.472409713492738
0,114.25855106658658,206.1473267622742,94.534259194752,648.778245760705,24.610673004602845
0,134.43749026283373,186.01962830938933,82.11719222998028,398.40680193466164,17.215592131315372
0,128.47809358221974,235.6771516582582,106.6384741786377,537.1031240430221,27.211550311467064
0,135.23692441353714,213.0306252455949,104.3400038742434,626.4976246295384,26.392198940165443
0,121.24148253991122,231.86965683082602,125.46989947086891,706.3636334760961,24.92675547135481
0,128.6470090782095,322.59657951759397,209.7364546798261,330.3499440021973,18.593462216343237
0,112.0355670910249,237.07607005819014,121.85131980600602,695.2682240850212,17.041015685186924
0,131.03610468669365,239.60280555538483,112.8178982556032,587.9211263677485,28.532818900193586
0,128.76965649282974,245.9799919675812,115.42171333143152,583.2212105394534,22.223479217790988
0,114.97869881623991,247.41200009819104,126.67103736326631,595.6156994252015,11.013289210454916
0,148.41310164209744,188.22673464764875,92.09085584446694,451.6474518381392,16.675870837128222
0,141.9032389223991,255.13376980806993,124.70636376737191,718.9616755887213,24.949631425618936
0,124.11907132241134,248.8160789553754,114.00135511508876,620.6231642317156,28.062984396348696
0,114.02876743943115,223.70242140481034,98.48171907036445,541.6558379820117,23.446796869490004
0,115.27943092935098,206.09214763120508,96.09911749353877,557.9001007626807,31.926073910066446
0,133.958111571031,222.4029039929057,113.83386011237988,463.62643137148774,31.070630425483493
0,131.19771853117777,211.32790276041317,94.81164240433009,649.055277629912,28.566499555198803
0,134.27457156360134,209.55145900301898,103.74573167108082,383.514061260325,26.739215406242874
0,131.13953118043958,198.39407426121326,89.56000745688439,438.0840554695382,23.299092585975334
0,123.83122276162122,230.04042295695814,113.63881766899195,697.6710900140572,19.59648140414783
0,132.99566899375293,194.2177023169735,77.89808342603285,375.4006680269341,19.64750820110416
0,129.55437089799906,198.996415649425,86.84842068619598,372.01158436166156,15.151696199798936
0,124.2307045216387,213.45490691454958,108.15271046897371,521.2853531847277,35.09986360230785
0,118.24404445574216,213.25809284155514,96.6738170199224,509.4378352131563,27.550823177782203
0,124.08469085011244,241.22265642873944,120.95600095899178,689.5216521513788,19.02626439986547
0,126.83121783188203,390.37964680279674,211.16103733135526,396.6386759007015,13.003725285590585
0,115.0741203033031,222.0935253306494,101.83023248758562,672.8170014084169,23.83600734971373
0,128.85105613291327,471.0887936790042,135.03483986060604,598.427156074215,49.49473740358603
0,127.70288743507383,210.90169091637813,106.28348239608249,412.1343828507006,25.234102102424423
0,134.8494477894933,212.3084323594976,92.6798042410749,522.1715100032569,24.946128193676106
0,127.85131933830355,231.4461947258419,103.27553290011203,470.01166277046497,30.227926069468243
0,122.30787002075623,217.36055273063886,128.6118660470753,666.7333025900311,39.270590279660695
0,125.89912657295233,202.92714697735073,91.43289478138712,467.14281878786335,25.122792028880582
0,132.56013424125393,227.5116740564737,113.98142592434175,771.9654530538306,23.301519295239324
0,122.39002824487063,259.58777720480765,133.1742915827641,826.9206404736456,20.340157134333925
0,135.12287830759902,199.88445124681493,89.14842778129021,391.4248578086977,26.91692322960185
1,121.42333784533244,189.8324215131222,141.83840796878232,269.94949405203056,20.334097176657792
0,119.66204129111271,248.01688903420802,156.12376734779707,386.7093763442072,20.59047608340502
0,133.62975331512786,201.88575051092283,84.03650412256196,350.24247558440254,15.649091226120632
0,119.4905396319972,259.85808820760764,127.81873889893993,582.2887389867091,24.465469075904263
0,124.71346128647953,292.7409174563473,215.3694906634073,525.0946780319182,34.78707039816537
0,138.3121455720689,210.14631424406232,91.02265247781037,610.3498884693819,29.751855854647857
0,133.18977820915433,235.075335060445,112.03734786256854,462.1531663524156,26.746987036309477
0,118.77161467047425,240.1436079171961,107.4140641976773,626.6779318625405,21.60312748537238
0,140.08325864115605,202.22369291109027,93.3996821328567,570.4040038180625,27.65053141163145
0,144.16273185232876,220.13086686253226,102.2442942823591,690.2220381939433,22.664886489414407
0,131.30255065827475,216.11095740372915,102.10902947974884,461.6399015369755,31.677820339111218
0,123.28337856316199,444.0217056203204,263.42021293843186,741.3927513582234,13.450495820201276
0,144.7398312025443,188.69428818261724,98.03844459339521,424.30062772574377,14.193988219253717
0,138.54719199846537,208.40856433967176,104.3396799351573,660.2523895423623,31.69091223761277
0,137.06460580886412,253.0674322811215,122.38212102592233,708.021266494661,16.048448699146906
0,129.24601472749873,189.06554745559578,83.04678963038175,378.1163904878835,20.724802424928267
0,117.6899927773563,318.3991978021702,408.67342125383146,708.242435195374,17.813380495657146
0,130.44444660894953,205.50786935763355,103.22781572848412,332.4762733620274,15.416931924785828
0,141.705370367785,203.42667943370236,88.69535153646724,510.3446348826165,27.963782669355915
0,132.9517616546328,223.71234267729142,102.14502931552025,526.2152836139159,27.32707420553925
0,135.1935227401364,191.54647680145354,92.35726870082743,407.8554039560874,29.92711048279971
0,127.7977573524278,264.70132508571965,127.24392775056475,596.7407763403367,18.079076608512253
0,119.92014426584262,277.47945559199593,125.21719143050954,688.297706342483,19.39944697246839
0,131.1941498187129,224.63192884745087,130.83347330455283,256.36893592360536,15.664534149891285
0,126.11984315609425,239.9620830355853,113.20768042552575,693.5908246841266,19.956692375054516
0,116.32463843010636,227.1785158842737,100.36011347127808,611.000545443247,33.110668010600904
0,135.28002818856643,224.49228237760062,96.724597344918,672.006532143801,30.937159831906737
0,131.70460837634624,186.58998026986504,86.28968727293353,311.4289851333055,20.042142577736932
0,123.2970049484484,230.51965381237164,108.34979451844012,606.5217034542915,32.39343701344661
0,135.840952085657,205.29799280607602,88.22826613105025,558.6973080388534,26.791435581486095
0,136.39376129196538,230.7705166791767,111.078136670279,600.1383411395769,26.09114866341282
0,121.58041758686765,317.79893437793356,162.075215691656,475.11428813740713,19.86420370215526
0,133.4344504825803,219.5367128113839,94.83801264816431,544.0929465537664,28.1260975593909
0,131.9512174015556,209.9905436914641,92.71665888418016,503.9797622960362,22.798265506599968
0,134.55970122304518,202.1132917107186,105.24692100168085,621.6311451379047,29.871798059085574
0,127.54176735227031,239.35765644213848,147.4420002107741,456.97956327047416,19.427512281472882
0,119.20399735375928,242.0840449545957,116.06636101564743,629.3106489304868,12.654929450653029
0,140.60749220694825,201.70596892473435,91.20200432166888,499.09798102048353,21.096950215758365
0,136.59345577247475,203.14876334723135,106.55555889454595,539.0898873091888,9.774588788405556
0,130.98110199022273,192.6809374882898,97.09385449104096,527.8935587506676,25.955843280467516
0,131.49929977012675,240.9511412986346,108.04124494733736,436.381038173557,23.031953796855497
0,139.02513571115855,226.97651524291712,108.63142111011123,722.9687229088155,25.58724021212376
0,129.56969543216252,218.77103539469138,101.04768366861629,444.3135284832973,18.927350120671015
0,130.75359482439413,334.98113401306347,138.5576563662475,205.6484479966727,16.45332293648047
0,133.65118963315751,218.51100510891456,121.24971408467735,448.1237848812466,18.47212755227005
0,138.6621532790051,191.77618085738868,86.439932180466,346.2475336987986,16.07863347569822
0,112.79532795770386,228.9990797267457,106.19232494203385,713.1239778628558,30.927842256549432
0,138.58296409156637,214.210437895293,97.02367879912579,465.45528576306134,31.833743852087654
0,114.06081774806323,226.99222171057994,101.05306272036795,841.738093685372,20.307698608985017
0,121.04588442038005,249.61373361130205,103.9452969996225,639.2984806020869,36.93750539129733
0,111.07374534971505,203.333196258666,86.91301873183232,523.1714420249751,19.88525442896798
0,127.73475245305413,172.30667941324776,79.5087824934091,226.56993414392568,19.953716658662533
0,128.01973492478143,195.54215550872615,100.2613926482412,601.2213236373724,31.796865004309865
0,132.33259541278923,446.8722787739898,280.894197864275,200.47829251588684,76.02154671819115
0,119.57170648056811,271.33555363468656,192.01615408439937,452.1071088892186,39.2445886177398
0,94.50945579986995,317.3523470704894,197.0435339286602,362.71512471125965,10.116436197000388
0,118.01674114967291,241.2118593554437,130.40273676110377,665.1000702681537,23.742928869309626
0,112.52858178320656,386.42805042418144,118.6392456527414,566.051646084761,33.50952500063572
0,118.93717763220765,213.45934564524808,97.89434625471775,599.4266233539049,25.62908871859213
0,117.23923661783101,244.53196785326352,140.442689019598,473.83036182610624,27.440936784280186
0,109.6572587436432,226.36195121331502,106.38848046371096,877.1906933396428,17.683350204256396
0,140.89383907636633,202.1074525288362,82.35550434627046,512.9743165520282,20.194637750958353
0,114.96950917977067,261.1008656467693,120.60923084434923,674.1537397421971,20.120238879070055
0,129.71027596803486,215.77440778886285,93.6437193871075,474.1381609872037,24.674526813618968
0,132.83620656062996,221.95241812564535,103.63827063319751,413.92535705221246,20.154207678717004
0,123.39247063413646,250.18706821277306,133.99112324608933,593.0316344730787,12.350887050396455
0,115.76896291552114,236.24105110167102,114.2644624646498,724.6344028418885,22.745200257845436
0,137.02946630504812,186.00194594216242,75.74268410468152,448.8816204899106,20.19063684813982
0,117.25891449999688,234.04126832882025,117.28518184898599,745.3011987119697,28.089804546555275
0,129.40438151995704,203.10309784013182,89.16062716743598,388.29287675841323,20.331503447815756
0,132.51503157916994,238.31213007810774,104.38700448614772,667.0595446111076,32.453614562402954
0,117.72333684776022,254.6149439727523,136.6629623584493,540.5276580203115,19.142057520593028
