age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,4,164312,11,4,12,3,4,0,3,0,38,39,0
51,7,164676,8,2,4,0,4,1,-2,0,40,39,1
32,4,129206,7,2,13,0,4,1,0,0,40,39,0
38,4,111583,11,2,8,0,4,1,4706,0,46,39,0
20,2,184106,15,4,10,3,4,1,2,0,60,39,0
31,4,278803,7,4,8,4,4,1,-2,0,60,0,0
27,2,42430,11,2,4,0,4,1,1,0,40,39,0
35,2,203928,11,2,11,0,4,1,1,0,40,39,0
29,4,197806,11,2,7,0,4,1,-1,0,40,39,0
51,4,184599,11,2,4,0,4,1,2,0,81,39,0
32,4,430032,15,4,7,3,2,1,-3,0,60,39,0
35,4,101802,9,2,11,0,4,1,0,0,60,39,1
21,6,232698,11,4,12,1,4,0,-2,0,32,39,0
47,4,206217,11,2,7,0,4,1,1,0,45,39,0
46,4,84902,11,2,7,2,4,0,0,0,40,39,0
43,7,112055,9,2,1,0,4,1,1,0,40,39,1
37,6,191377,9,2,4,0,4,1,-2,0,40,39,0
45,4,124059,14,4,10,1,4,1,1,0,65,39,1
54,4,270507,11,5,1,1,4,0,1,0,80,26,0
49,4,182312,1,4,7,3,4,0,0,0,45,39,0
45,4,67827,9,2,4,0,4,1,1,0,66,39,1
49,4,121536,11,4,10,4,4,0,0,0,40,39,0
70,0,172639,2,2,0,0,4,1,1,0,20,39,0
46,7,102427,11,2,4,5,4,0,-2,1768,40,39,1
27,4,145847,11,2,1,0,2,1,3,2022,10,39,0
37,4,459455,14,2,12,4,4,1,0,0,50,39,0
38,6,165529,11,2,12,0,4,1,-2,0,40,39,0
53,0,138177,0,2,0,0,4,1,-2,0,48,39,0
43,7,175198,11,0,1,4,4,0,-2,0,32,39,0
31,4,119643,15,4,7,3,4,1,0,0,60,39,0
55,4,220326,11,4,8,4,4,0,-2,0,40,39,0
69,0,142323,0,5,0,1,4,1,2803,0,20,39,0
46,2,127789,9,2,12,0,4,1,7612,0,40,39,1
57,4,229525,11,2,10,0,4,1,1,0,40,39,0
30,5,128691,7,4,12,3,4,1,-3,0,50,39,0
26,4,158883,11,4,1,3,4,1,-3,0,42,39,0
49,0,59154,6,5,0,1,4,1,-1,0,40,39,0
20,0,137957,15,4,0,3,2,0,2,0,12,39,0
30,7,137283,9,2,13,0,4,1,2,0,37,39,1
41,4,168223,11,2,12,0,4,1,0,0,30,39,0
48,6,143095,15,2,4,0,4,1,1,0,40,39,1
28,4,123732,6,4,7,3,4,1,2,0,40,39,0
58,2,383761,9,2,10,0,4,1,1,0,40,2,1
54,4,115438,2,6,8,2,2,0,0,2009,34,39,0
35,4,179794,11,2,7,5,4,0,-1,0,45,39,0
31,7,176246,11,5,1,4,4,1,-1,0,40,39,0
41,4,226727,11,2,8,0,4,1,1,0,46,39,1
18,4,118578,1,4,1,3,4,1,0,0,60,39,0
38,6,193673,11,0,7,4,4,0,1,0,56,39,0
34,4,157882,15,0,7,1,4,0,-4,0,32,39,0
49,4,148449,11,0,12,4,4,1,-3,2121,40,39,0
36,4,110257,1,5,12,4,2,1,0,0,37,0,0
41,4,185626,15,2,4,0,4,1,-2,0,50,39,0
31,4,91473,15,6,10,1,2,0,0,0,32,39,0
19,0,227375,0,4,0,4,4,0,-3,0,32,8,0
39,4,146489,0,4,1,1,4,1,0,0,40,39,0
34,6,113024,11,4,8,1,4,1,1,0,48,39,0
55,4,204691,8,2,8,0,4,1,-2,0,50,39,1
32,4,253121,11,4,8,2,4,0,0,0,40,39,0
55,4,75098,11,2,7,0,2,1,-3,0,45,39,0
53,0,152158,11,5,0,4,4,0,0,0,50,0,0
38,4,182818,15,2,0,0,4,1,1,0,60,39,0
33,4,128819,11,2,8,0,4,1,2,0,60,39,1
29,1,323889,7,4,4,3,4,1,2,0,40,39,0
42,7,91412,9,2,0,0,4,1,1,0,40,39,0
32,4,180152,11,4,12,1,4,1,-1,0,46,0,0
51,4,241720,11,2,7,0,4,1,0,0,40,39,1
68,4,210576,9,2,12,0,4,1,9458,0,60,39,1
31,4,217393,11,2,8,0,4,1,0,0,46,39,0
54,2,211500,14,2,0,5,4,0,2,0,40,39,1
29,4,126295,9,2,10,0,4,1,3,1891,40,39,1
32,4,184038,7,2,13,0,4,1,0,0,40,39,1
47,4,157481,1,0,7,1,4,1,-1,0,20,39,0
22,4,211955,7,4,1,3,2,0,0,0,40,39,0
62,4,202492,11,0,7,1,4,1,0,0,36,39,0
29,4,166724,7,4,10,1,4,0,-1,0,40,39,0
18,0,98843,11,4,0,3,4,1,-2,1899,9,39,0
52,0,178954,15,4,0,3,4,1,0,0,24,39,0
51,4,332726,5,4,12,3,4,1,1,0,40,39,0
51,4,181172,9,4,5,1,4,1,-2,0,40,39,0
29,4,167946,8,4,8,4,4,0,2,0,40,39,0
43,6,304314,12,2,10,0,4,1,0,1938,14,26,0
30,4,157836,9,4,10,1,4,0,0,0,16,39,0
29,4,130541,9,2,10,0,4,1,-2,0,48,39,1
33,4,203131,11,0,4,4,4,0,0,0,38,39,0
19,4,177620,11,4,8,3,4,1,0,1758,56,39,0
41,4,132948,6,0,14,4,4,0,0,0,40,39,0
46,4,211202,15,0,11,1,4,1,-2,0,40,0,0
26,4,182322,1,4,8,1,4,1,-2,0,13,39,0
25,7,60146,8,2,10,1,4,0,5151,0,31,39,0
56,4,129671,11,2,4,0,4,1,1,0,40,39,1
24,4,145264,11,4,7,1,4,0,-2,0,40,39,0
38,4,88703,9,4,4,1,1,0,1,1602,40,39,0
29,4,106436,9,2,10,1,4,1,15008,0,60,39,1
30,4,385834,1,4,8,3,4,0,2,0,20,39,0
48,4,249986,14,4,4,1,2,1,0,0,40,0,0
38,4,139016,9,2,0,0,4,1,4397,0,40,39,1
30,4,108281,11,2,1,0,4,1,-1,0,14,33,0
36,4,121581,11,4,1,1,4,0,0,1886,20,39,0
33,4,128934,9,4,12,1,4,1,0,0,50,39,0
23,4,151482,1,2,0,5,4,0,-2,0,23,26,0
30,4,182975,15,2,13,0,4,1,-1,0,40,39,0
30,4,163752,11,5,13,1,4,0,0,0,40,39,0
32,4,128690,9,4,12,3,4,1,-2,0,50,39,0
31,0,112430,9,4,0,4,4,0,-2,0,40,39,0
39,7,262162,9,2,11,0,4,1,1,0,40,39,0
39,6,161678,14,4,10,3,4,1,-1,0,40,39,0
64,4,191272,11,2,7,0,4,1,0,0,26,39,0
51,4,128950,9,2,10,0,4,1,2,0,40,39,1
39,4,340419,15,2,1,0,4,1,-3,0,43,39,0
35,6,223228,15,2,5,0,4,1,-1,0,40,39,0
30,2,141082,15,2,10,0,4,1,3,1894,53,39,0
28,4,98797,15,2,4,0,1,1,-3,0,48,39,0
32,4,97295,11,2,8,0,4,1,0,0,40,39,0
43,4,157441,11,2,8,5,2,0,3,0,40,39,1
40,7,159891,11,4,1,1,4,1,0,0,40,39,0
40,4,278233,9,2,12,0,4,1,-3,0,60,39,1
59,0,164157,6,2,0,0,4,1,-2,0,40,39,1
47,4,109416,9,2,4,0,4,1,2129,0,65,39,0
50,4,174051,11,2,8,0,2,1,-2,0,45,39,0
42,4,304921,8,2,10,0,4,1,-1,0,48,39,0
60,7,86969,8,2,10,0,4,1,-1,0,40,39,0
49,4,183352,11,5,7,4,4,0,-1,0,40,39,0
46,4,61625,11,2,5,0,4,1,1,0,35,39,0
28,6,236424,11,4,1,1,4,1,2,0,48,39,0
30,4,113817,15,2,1,5,4,0,1,0,41,39,0
38,4,127517,11,2,8,0,4,1,-2,0,20,39,0
34,4,93656,6,4,12,3,4,1,0,0,40,39,0
62,4,227528,3,2,5,0,4,1,2,0,56,26,0
36,2,112808,9,2,1,5,4,0,-1,0,40,39,1
28,7,199822,9,2,0,5,3,0,-1,0,40,0,0
31,2,194318,9,4,12,1,4,1,-1,0,35,39,0
65,5,291975,15,6,5,1,4,1,-1,0,50,39,0
62,4,130602,15,2,8,0,4,1,-3,0,32,39,1
52,4,34315,11,2,7,0,4,1,-1,1795,40,39,0
32,7,262573,8,5,1,1,4,0,2,0,40,39,0
30,4,62580,11,2,1,3,4,1,-1,0,40,39,0
32,4,264876,11,2,8,0,4,1,1,0,79,39,0
59,6,312562,1,2,8,5,4,0,0,0,50,39,0
45,4,212497,11,2,7,0,4,1,0,0,50,39,0
31,4,391991,0,2,8,5,4,0,0,0,20,39,0
40,5,426134,11,2,14,0,4,1,0,1,40,39,1
41,4,198143,14,2,10,0,4,1,5,0,40,39,1
27,4,198255,15,2,7,0,2,1,1,0,40,39,0
39,2,360283,8,2,1,0,4,1,-2,0,48,39,0
19,4,255031,0,4,7,3,4,1,1,0,40,39,0
39,4,114005,9,2,4,5,2,0,0,0,40,39,1
34,4,175019,11,2,11,0,4,1,1,0,40,39,0
52,4,100081,11,2,1,0,4,1,-2,0,48,39,1
24,4,329714,11,2,14,0,2,1,3,0,60,39,0
21,4,127495,11,4,10,3,4,0,2,0,50,39,0
54,4,138114,9,2,4,0,4,1,0,0,50,39,1
54,4,221434,0,2,7,0,4,1,1,0,40,39,0
26,4,133827,11,4,8,1,4,0,0,0,20,39,0
53,4,104227,11,2,12,5,4,0,1,0,40,39,0
18,4,149657,15,4,12,3,4,0,-4,0,40,39,0
57,7,427640,8,0,10,1,4,1,1,0,42,39,0
40,4,133314,8,2,8,5,4,1,0,0,50,39,0
47,4,108026,7,2,7,0,4,1,2,0,40,39,0
30,4,132203,6,2,8,0,4,1,1,0,40,39,0
46,4,193240,3,5,12,1,3,1,0,0,66,0,0
28,4,159339,15,4,7,1,1,1,-2,0,40,39,0
41,4,115825,9,5,8,4,2,0,1,0,40,23,0
68,5,116344,11,2,12,0,4,1,0,0,40,39,0
31,1,63036,11,4,4,3,4,1,-2,0,40,39,0
46,4,178834,11,2,12,5,2,1,1,0,40,39,0
35,4,145268,9,6,10,1,1,1,-2,0,40,19,0
33,4,117270,9,4,8,1,4,1,0,0,40,39,0
30,4,117898,11,2,1,0,4,1,2,0,35,39,1
26,0,153847,15,2,0,0,4,1,2958,0,40,39,0
74,1,145019,11,6,4,4,4,0,0,0,60,39,0
29,4,190144,15,6,7,2,4,0,2,0,40,26,0
23,4,303963,11,4,8,3,2,1,-1,0,35,0,0
35,0,209789,0,2,0,1,4,0,-4,0,35,39,0
42,2,169307,15,2,7,0,4,1,0,0,44,39,1
52,5,144616,9,2,12,0,4,1,3017,0,45,39,0
31,0,121989,11,2,0,0,4,1,0,0,35,39,0
29,4,207225,11,2,14,0,4,1,-1,1920,40,39,0
37,4,100142,9,2,4,0,4,1,-2,0,40,39,0
45,4,190881,11,6,4,1,4,0,4,0,40,39,0
32,4,193777,9,2,10,3,4,1,-3,0,40,39,0
50,4,147277,11,2,4,0,4,1,1,1929,60,39,1
36,4,269369,11,2,7,0,4,1,0,1906,48,39,0
31,4,251499,11,4,8,1,4,1,1,2029,24,39,0
28,4,99425,11,2,8,0,4,1,2,0,40,39,0
36,7,93824,11,0,1,4,4,1,1,0,47,39,0
36,4,155304,11,4,1,1,4,0,-2,0,25,39,0
28,4,237146,9,4,1,3,4,0,2,0,19,39,0
32,4,213217,11,2,1,0,4,1,-1,0,60,26,0
49,4,147477,0,2,7,0,4,1,0,1557,40,39,0
49,4,241052,11,2,12,0,4,1,1,0,80,39,1
69,4,123558,9,0,7,1,4,1,-2,0,40,31,0
47,4,249396,11,2,1,5,4,1,0,0,37,26,1
49,4,118214,9,4,4,3,4,1,3,0,50,39,0
28,0,67077,15,4,0,1,4,0,-2,0,40,39,0
36,4,193068,11,0,13,1,4,0,3,0,55,39,0
60,4,345812,11,0,13,1,4,0,1,0,40,26,0
61,4,310478,11,2,1,0,2,1,-1,0,40,39,0
21,4,93829,11,4,13,3,4,1,1,0,40,39,0
68,4,109858,11,2,8,0,4,1,2,0,40,39,0
27,4,115703,11,4,7,1,4,0,-1,2252,39,39,0
49,1,104733,11,2,10,0,4,1,0,0,40,39,1
20,4,200348,11,4,7,3,4,1,1,0,40,39,0
40,6,161174,11,4,7,1,4,1,-3,0,45,39,0
40,4,105751,11,2,14,0,4,1,2,0,40,39,0
65,4,236996,6,6,1,2,4,0,-2,0,11,39,0
35,4,196310,11,4,7,1,4,1,-3,0,40,39,0
57,4,102140,11,0,4,1,4,1,-3,0,32,39,0
18,4,103696,2,4,8,3,4,1,0,0,30,39,0
20,6,177874,1,4,12,3,4,1,-3,0,16,39,0
27,4,175069,9,4,0,1,4,1,0,0,40,39,0
34,4,196503,11,0,8,1,4,1,2,0,40,39,0
28,4,176122,11,4,7,1,4,1,1,0,40,39,0
41,4,300615,11,4,1,3,4,0,-1,0,38,39,0
34,0,294819,11,2,0,0,4,1,-1,0,40,39,0
30,4,301696,11,4,7,1,4,1,1,1906,53,39,0
52,0,310206,11,2,0,0,4,1,1,0,40,39,0
39,6,101260,11,2,7,0,4,1,-1,0,60,0,0
31,4,189657,15,2,12,0,4,1,0,0,40,39,1
41,4,173647,15,4,1,1,4,0,2,1440,50,39,0
73,4,111924,15,2,8,0,4,1,0,0,40,39,0
69,4,197436,0,2,14,0,4,1,1,0,15,39,0
39,4,406643,7,4,4,1,4,1,-2,0,40,39,0
45,4,310111,9,2,12,0,4,1,2,0,47,26,1
68,6,91327,11,2,12,0,4,1,-3,0,50,39,0
31,4,198838,11,0,7,1,4,1,0,0,30,39,0
33,6,183226,9,2,10,0,4,1,-1,0,32,39,1
57,7,91189,11,6,11,1,4,0,0,0,10,39,0
37,4,197425,11,2,12,5,4,0,1,0,35,39,1
39,4,135977,9,0,10,4,4,0,2,0,32,39,0
33,4,153098,9,2,12,0,4,1,0,1778,35,39,0
54,7,210751,11,2,10,5,4,0,-1,0,40,39,1
56,0,196058,8,2,0,0,4,1,0,0,13,39,0
18,4,169105,2,4,7,3,2,0,2,0,40,39,0
30,4,250949,9,4,10,1,4,1,-3,0,14,39,0
55,4,180134,11,2,14,0,4,1,3,0,54,39,1
29,4,130933,11,6,4,4,4,0,0,1993,40,39,0
20,4,245302,0,4,8,3,4,1,-1,0,20,39,0
45,0,185578,11,2,0,0,4,1,0,0,10,39,0
42,5,111277,9,2,10,0,4,1,0,0,48,39,1
45,4,190168,11,2,12,0,4,1,-2,0,35,39,1
46,4,175034,12,2,8,0,4,1,-2,0,35,39,0
33,0,64304,11,4,0,3,4,1,-1,0,40,39,0
29,4,159548,2,2,7,0,4,1,0,0,40,39,0
63,4,175314,11,2,8,0,4,0,-3,0,35,39,0
21,4,95114,11,4,5,3,4,1,-1,0,40,39,0
31,4,268672,9,4,13,1,4,1,-2,1529,50,39,0
55,4,131728,9,2,12,0,4,1,7627,0,40,39,1
38,4,256425,11,2,14,0,4,1,4,0,46,39,1
45,4,345160,11,2,8,0,4,1,3,0,42,0,1
73,0,98036,11,2,0,0,4,1,7683,0,40,39,1
29,4,105636,11,4,1,2,4,0,-1,0,40,39,0
67,4,40621,11,2,12,5,2,0,2,0,40,39,1
47,4,179806,11,0,8,1,4,0,-1,0,40,33,0
32,4,193297,1,4,7,1,4,0,-1,0,43,39,0
38,4,109705,11,4,8,1,4,1,2,2329,48,39,0
40,4,169306,11,6,13,3,4,0,1,0,40,39,0
59,4,354714,11,2,3,0,4,1,-2,0,45,39,0
38,4,184577,11,2,7,0,4,1,-1,0,48,0,0
47,4,120439,9,2,12,0,4,1,-1,0,40,39,0
39,4,373019,11,0,7,1,4,1,1,0,40,39,0
25,7,138206,8,4,0,1,4,0,3203,0,40,39,0
29,4,123493,15,4,4,1,4,0,-3,0,30,39,0
53,5,136337,9,2,3,0,4,1,-1,0,24,39,0
58,7,375406,11,0,1,1,4,1,1,0,40,11,0
49,7,341797,9,2,4,0,4,1,1,0,43,39,0
41,4,76793,7,0,1,4,4,0,-2,0,55,39,0
64,4,183310,11,2,5,0,2,1,0,0,37,39,0
43,4,186167,15,2,1,0,4,1,-2,0,30,39,1
44,4,223294,15,2,14,0,4,1,0,0,32,39,1
41,7,148896,5,4,11,1,4,1,3,0,57,39,0
65,6,138079,0,2,5,2,4,0,-1,0,40,39,0
51,4,192829,11,0,4,4,4,0,1,0,48,39,0
41,6,203402,7,0,3,4,4,1,-2,0,50,39,0
43,4,183375,11,2,8,0,4,1,-1,0,30,39,0
21,0,142627,0,4,0,3,4,1,0,0,40,39,0
43,4,319523,11,0,4,1,4,1,0,0,44,39,0
44,4,92206,15,2,14,0,4,1,85308,0,40,39,1
28,4,187830,11,4,7,3,4,0,2,0,40,39,0
31,6,69942,9,4,12,3,1,1,-1,0,79,39,0
39,4,210448,9,2,7,0,4,1,1,0,45,0,0
42,4,155695,11,0,1,1,2,1,-1,0,40,39,0
27,4,108283,11,4,8,1,4,0,-2,0,20,39,0
55,6,133107,15,2,5,0,4,1,1,0,38,39,0
43,4,236680,15,0,8,1,2,0,-3,0,50,39,0
20,4,79997,11,4,8,3,1,1,4698,0,50,39,0
56,0,201856,5,2,0,0,4,1,1,0,40,39,0
52,4,470793,11,2,14,0,4,1,0,0,40,39,1
33,0,443944,1,2,0,3,4,0,1,0,35,39,0
47,6,173295,11,0,12,1,4,0,-1,0,45,39,0
31,4,326137,11,2,10,0,4,1,0,0,32,26,0
31,4,243125,11,4,8,1,4,1,-2,0,21,39,0
31,4,195133,11,6,12,4,2,0,-1,0,20,39,0
51,4,206300,11,2,14,0,4,1,-1,0,40,39,1
28,4,93281,15,2,12,0,4,1,3,0,20,39,0
35,4,201168,11,5,1,1,4,1,1,1730,38,39,0
57,4,135273,11,0,1,1,4,0,1,0,15,39,0
48,4,181364,0,2,1,5,4,0,2,0,32,33,0
35,4,206315,6,4,7,4,4,1,-2,0,32,39,0
54,2,120279,9,4,10,1,4,1,0,0,40,39,0
29,4,318787,1,4,1,1,4,0,-3,0,16,39,0
29,4,404094,11,4,5,3,4,1,-1,0,40,39,0
37,4,206857,0,2,3,0,2,1,-1,0,40,39,1
20,4,170796,0,4,8,1,4,0,-4,0,20,39,0
41,4,196948,14,2,10,0,4,1,-2,2051,40,5,1
60,0,219752,14,2,0,0,4,1,-3,0,40,39,0
36,4,197564,11,4,4,1,2,1,2,0,38,39,0
41,4,158782,15,4,1,3,4,0,-1,0,40,39,0
27,4,255647,11,2,1,1,2,0,-2,0,40,0,0
46,4,313818,1,2,12,0,4,1,-4,0,40,39,0
18,4,69182,11,4,10,3,4,0,2,0,60,39,0
47,4,176951,1,6,12,4,4,0,1,0,40,39,0
37,4,261384,9,2,4,0,2,1,0,0,45,39,0
51,4,165809,11,2,8,0,4,1,2,0,20,39,0
23,4,245698,6,2,7,0,4,1,0,1655,36,39,0
37,4,182520,11,2,12,0,4,1,-2,1689,70,39,0
43,6,178857,11,2,4,0,4,1,0,0,60,39,1
30,4,492184,9,2,11,0,4,1,-2,0,32,39,0
66,2,168895,8,2,12,5,2,0,2,0,25,39,0
55,4,108602,10,2,0,0,4,1,-2,0,20,39,1
31,4,119312,11,6,4,4,4,0,100253,0,24,39,0
71,4,333243,3,2,9,1,4,0,2,0,30,26,0
35,7,82471,9,4,0,1,1,0,-2,0,40,39,0
25,4,217186,8,4,12,1,4,0,-1,0,40,39,0
49,4,129856,8,0,1,1,4,0,13845,0,40,39,0
45,4,210775,1,2,12,0,4,1,2,0,40,39,0
38,7,351748,9,6,10,1,4,0,5,0,36,39,0
39,4,130041,11,0,10,1,4,1,1,0,35,39,0
32,4,188616,11,2,7,0,4,1,-3,0,30,39,0
38,4,288245,11,2,14,0,4,1,0,0,40,39,0
29,4,91832,11,2,5,0,4,1,-3,0,40,2,0
43,4,171375,0,0,12,1,4,1,-1,0,60,39,0
28,4,284197,15,4,12,3,4,0,-2,0,40,39,0
43,4,477341,14,0,4,1,4,1,0,0,40,39,1
43,4,205717,15,0,1,1,4,0,0,0,40,39,0
61,4,136205,15,2,8,0,4,1,1,0,32,39,0
28,4,134108,11,2,7,3,4,1,-1,0,10,7,0
69,7,161441,14,0,0,1,4,0,1,1852,40,39,0
27,4,137470,11,4,8,3,4,1,0,0,30,39,0
49,4,136029,11,2,7,0,4,1,-2,0,40,39,0
20,4,177120,11,4,11,1,4,1,1,0,40,26,0
30,4,72423,11,2,12,0,4,1,-1,0,40,39,0
43,4,160453,11,0,10,1,4,0,-1,0,35,39,0
52,4,170833,11,5,8,4,4,0,-2,0,40,39,0
43,1,174055,9,4,11,1,2,1,-3,0,40,39,0
27,4,225201,11,4,8,4,4,0,-1,0,33,39,0
32,2,82386,11,4,1,3,4,0,1,0,40,39,0
44,6,143827,8,0,12,1,4,1,-1,0,40,39,0
34,4,128828,8,2,4,0,4,1,-1,0,40,39,1
45,7,172997,9,0,4,1,4,0,1,1722,39,39,1
43,4,177708,14,2,1,5,2,0,0,0,35,39,1
37,4,123168,9,2,4,0,4,1,0,0,40,39,1
60,6,210760,9,2,12,0,4,1,1,0,10,0,1
29,4,182443,2,2,8,3,4,0,2,1612,49,39,0
32,6,149811,11,2,12,0,4,1,2,0,81,39,1
21,4,169077,11,4,8,3,4,0,-1,0,10,39,0
59,4,168076,11,6,8,4,4,0,1,0,6,39,0
36,4,215786,11,2,14,0,4,1,-2,0,80,39,1
57,4,160727,1,4,7,3,4,1,0,0,40,39,0
37,4,168169,0,2,7,0,4,1,1,1690,42,39,0
42,4,112961,12,4,8,1,4,1,0,0,40,39,0
30,7,215501,9,4,10,1,4,0,-3,0,40,39,0
33,2,183933,11,2,0,0,4,1,-1,0,35,39,0
69,5,97610,11,6,5,4,4,1,-1,0,60,39,0
66,5,168007,11,2,4,0,4,1,-1,1873,50,39,1
37,4,206540,11,4,7,1,2,0,0,0,38,39,0
16,4,119688,9,4,4,3,4,1,-3,0,12,39,0
33,4,166280,7,2,4,0,4,1,-1,0,40,39,1
33,0,225976,10,4,0,1,4,1,0,0,40,2,0
56,4,199893,11,2,4,5,4,0,2,0,21,39,1
25,4,186248,11,5,13,1,4,1,-1,0,40,39,0
56,4,177151,9,4,4,3,4,1,3,0,40,39,0
38,4,131889,11,2,8,0,4,1,-1,0,40,39,0
62,4,117999,11,4,12,3,2,0,-1,0,38,39,0
27,1,261646,7,2,8,0,4,1,-1,0,40,39,0
35,4,210671,11,2,7,0,4,1,3,0,40,39,0
35,4,185241,1,0,8,4,4,1,0,0,37,39,0
31,4,83215,11,4,1,3,4,1,0,0,80,39,0
48,4,223399,11,0,12,4,4,0,-3,0,40,39,0
42,4,221897,11,2,7,0,4,1,0,0,40,33,0
47,5,126813,14,2,10,0,4,1,0,0,60,39,1
41,4,145047,8,2,10,0,4,1,1,0,40,33,0
55,2,205631,14,2,10,0,4,1,-1,0,40,39,1
40,6,185175,15,0,5,1,4,1,-2,0,65,39,0
18,4,196440,15,4,12,3,4,0,0,0,40,39,0
35,4,176079,0,2,4,0,4,1,1,1946,50,39,0
33,6,144375,11,4,5,3,4,1,4,0,40,39,0
30,2,270173,9,2,10,0,4,1,1,1864,60,39,1
26,7,97906,9,4,10,1,4,1,1,0,25,2,0
50,4,184877,11,0,14,1,4,1,2,0,40,39,0
22,4,106548,15,4,4,3,4,1,0,0,24,39,0
38,4,86974,11,2,7,0,4,1,-1,0,40,39,0
51,6,162901,0,2,4,0,4,1,-1,1894,60,39,1
47,4,125230,11,4,14,1,4,1,3016,0,47,39,0
30,4,337182,11,4,11,1,4,1,-2,0,38,39,0
49,7,124099,11,0,1,1,4,0,1,0,40,39,0
55,4,222877,0,2,7,0,4,1,2,0,40,39,0
39,6,122003,11,2,7,0,1,1,3010,0,80,30,1
58,4,87258,15,2,8,0,4,1,-1,0,38,39,1
20,4,171565,11,4,7,3,4,1,0,0,45,39,0
23,4,281435,11,4,8,3,4,0,0,0,40,39,0
45,4,221532,8,0,7,1,4,1,1,0,40,39,0
34,4,109095,9,4,0,1,4,1,5516,0,35,39,0
41,4,226676,9,4,7,1,4,1,0,0,44,39,0
31,4,158111,15,0,1,1,4,1,-4,0,80,11,0
42,4,182720,11,5,7,4,4,0,-1,0,40,39,0
39,4,186826,11,5,1,1,4,0,0,0,40,39,0
40,4,129113,8,4,0,3,4,1,0,0,40,39,0
38,4,89554,11,5,7,1,4,1,0,0,32,39,0
56,2,107126,14,2,0,0,4,1,7745,0,32,39,1
29,4,196472,11,4,7,1,4,1,-2,0,40,39,0
31,4,162903,11,4,4,3,4,1,1,1798,40,39,0
35,4,197530,9,4,12,1,4,1,-1,0,43,0,0
17,4,158469,8,4,0,4,2,0,-3,0,40,39,0
38,4,190269,14,0,0,4,4,0,-3,0,65,39,0
53,4,110419,8,2,12,0,4,1,2,0,71,39,1
47,5,199822,9,0,4,4,2,1,-2,0,40,39,0
56,6,115890,1,0,3,1,4,1,-1,0,40,26,0
45,4,476997,11,0,12,4,4,1,1,0,60,39,0
