class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,131.62346566444674,203.5077876436727,98.49546633371794,569.3037943603179,30.292678876876874
0,126.37552315876086,211.55988299648004,98.24774709356694,410.3882573894027,24.843501256229917
0,127.88624058555604,357.67446301728074,225.92745209174407,424.19976610673444,20.367892974632518
0,133.68581753031955,334.75866480844917,203.92010422445327,302.3830033045265,18.010538123734975
0,132.1646726026678,206.9926712105042,94.75010736538923,588.4343958493796,29.690296683359282
0,123.67640136870281,288.3444680165472,173.02006649232342,494.7242069990769,19.100320938096562
0,117.09395941421374,249.95306052709657,119.72843305801004,848.526402757734,27.18441068081556
0,118.83705665808439,198.9812894570866,87.908448828707,415.1376545101468,28.888317160903497
0,141.55222285955165,222.84978461290888,108.44296565809213,560.9808487918187,22.515376445205494
1,127.98112583574922,221.0936910635091,115.08927072527631,366.5730987527101,22.93430617325397
0,128.15236546554277,230.98739381723212,116.52775419028093,481.49802084885454,29.005350035572754
0,132.31502837533938,185.88307857766603,83.68614077747164,339.3795408422947,16.620906708910987
0,119.11654092070049,220.40279724455667,104.9927781406827,502.22761764485995,16.58421409547159
0,112.98048895052013,242.30803733423832,129.85317115543558,535.6784010807064,21.807255772462355
0,112.71957645348637,208.6293758507674,91.00147984431915,552.3958156260029,32.303166966132494
0,142.15015239234418,224.09041346817406,98.08879987683095,567.1986484938545,27.374360554017652
0,123.88028229526729,225.81026141967337,128.18041894068455,609.2430960550072,37.83786289327722
0,124.70867793874339,222.55537754131987,105.2748897109247,538.6566095961488,31.227074585341846
0,114.76559631929496,203.73808966529978,90.18364582227868,579.0598712148799,32.25049735743102
0,142.2456293837215,215.1896441225417,97.736647020224,552.0744075088611,22.019667508870242
0,136.1128822320619,244.95196523024566,106.91525848876302,598.0834444204708,21.19294652551708
0,122.2844135365482,227.22024424730418,111.30237580518036,498.39066898176156,21.37863322066819
0,117.7392257809307,221.88590573037064,109.18015373455296,571.6540567893621,33.97238709195801
0,111.1298459415182,209.88327922655287,101.3735054317751,797.6035255917849,25.90155140688743
0,139.57321033498647,223.4523022719534,96.21888587976622,551.618219456989,26.95810065758023
0,114.52645123899266,235.49279563868865,107.61740954130761,632.5805815723566,28.761075499804342
0,121.27610593094286,219.3228661207041,111.55761711440368,653.6916091142496,27.05336649751478
0,125.71787361606756,240.28557680576915,111.64261648601108,653.364873205736,22.006422260645692
0,116.96058739169564,213.2358307959021,100.47555429833034,644.0217256094292,35.66173217986254
0,134.18869610602874,212.2604171059079,97.50473906099774,442.37304396838,23.45758884247269
0,125.70539922383557,435.22994097104544,222.68655386586514,418.931848990757,13.60026696926121
0,131.60439851639705,200.5161796268844,91.08550318489375,417.28689415974236,28.617111370699316
0,134.1101196497141,241.60612414685505,131.26989831222522,383.22103808867337,17.771233242860134
0,138.58386664669862,206.81900219360264,100.57033579629604,512.296780811954,28.758116752689848
0,133.70313447959123,212.71456895085402,91.7762863296355,639.6955020691908,37.37357547065722
0,137.40211240404952,213.20201025360453,95.6965463396504,598.315996944848,32.81686409257126
0,120.55093300897703,247.64116925493852,105.88420519910078,772.2637338895762,20.92875705675109
0,139.88592428129292,224.47421298342638,113.78292912690169,391.9161630292374,23.246869720434454
0,139.91166129245,230.22361297653902,101.97427650527175,348.4508104727224,25.918836876216126
0,135.98961177972026,216.89651441377745,94.15962859378175,476.3495721557175,30.33927590551469
0,135.57273422817607,208.62259378572782,108.3904823268319,644.0877879053793,31.316690819486027
0,126.16917225452232,216.31873343743382,118.22792775703952,587.0960373667285,22.664206786812056
0,129.12218419357376,203.58022360727145,97.300096939275,693.8284890692314,26.334343865029926
0,124.59957002636386,299.0459146985987,121.22311499671237,737.8203275336956,14.25778295410469
0,129.47415430025845,225.89873405710705,116.09855554685544,517.508221099798,27.150319266707648
0,134.46419783018115,211.75388760342037,94.3896482617409,549.1274239530254,32.939236761859014
0,120.91225580151367,255.06553017425196,126.44995399983276,521.7706515779919,15.29588174309521
0,132.5762655683824,212.76665127887324,92.68949128347728,445.1667565222515,19.56597461392108
0,146.34602055256005,210.78893978614533,112.87091890797913,591.0340951320966,9.92069696942668
0,133.12638918325666,186.69855800073333,81.56256824691775,324.0225545876954,14.327129790878482
0,125.55984125643593,240.71982519696357,123.17142009454065,459.6847347088851,20.06058155146815
0,133.55693509521507,185.8310344946064,94.68993751700658,517.8883804652772,21.090665812906494
0,118.79379453106853,269.6117278313395,184.05153832777577,447.2525625592094,38.946118635680115
0,131.57855692576783,277.21081487346186,150.10767160415767,401.3569717357361,22.283759242144555
0,138.30323928460555,210.7059982005192,95.95621432621161,615.7470496402865,32.613293743139394
0,140.71616677940165,214.34343129194627,113.77556219810518,504.92706251728964,26.148248977062128
0,118.28542393344523,239.4014864415267,112.27241213645314,629.4016061536687,30.476069065171135
0,133.3050844302519,207.55708050076436,87.40163542567433,396.3353185467247,20.023050802985278
0,126.56864583482415,215.02652654220682,102.26271234047508,724.549983408567,27.409588369902355
0,103.66413907406552,217.77332098899453,101.84681278417091,567.5937360743368,20.776412901489927
0,110.46797751001714,264.5924960264002,129.6586461177718,784.5597329548934,23.705693373918436
0,117.69074185276149,249.0518201226068,138.00879975192294,503.2391845146741,21.316627716724284
0,138.98206664699066,238.81041920691706,112.81555723091972,561.6459516621248,24.381203902694686
0,119.7857347200444,248.36770666869643,106.28417204628528,665.9924483450317,27.83152594360165
0,144.22173095250932,260.3944904140786,115.68471225577494,700.2813418738286,25.64105862615243
0,114.31923849270046,323.20229534000634,230.7214366479257,856.8414695037318,19.942424180210427
0,114.04753776540373,202.84523079825436,85.15114989918462,579.6100482540527,28.702659907249608
0,121.3450027656992,237.51793049509402,105.766852347415,674.1937070214105,24.369904129453495
0,139.2150345692772,235.91424801171286,112.39040634626113,571.8829645980634,33.015331610567614
0,131.76367781150208,192.4842501732992,83.82674044678876,295.8713449157888,14.657056649525021
0,121.14935267908322,259.86977829468424,129.87125470970705,563.0387323802098,22.387335852876973
0,146.87389002488695,194.34727381339655,97.15311625802298,476.6210088779432,20.359407999294454
0,137.1276552295018,215.85523315323516,92.2475119041347,581.7206036647325,28.272694806722107
0,138.0300827353137,196.51401469197654,101.1803188852843,394.744057083199,20.61094615610465
0,143.5133798821736,217.18952831914956,112.10418669032535,444.56858109421563,24.661568318529756
0,118.55430238151725,192.36856922595666,80.36365206845262,404.806512107457,20.85798989518432
1,136.50317528391676,211.71572802453554,120.94398535377883,371.4760390623667,15.445839178490898
0,126.20257466121001,213.14648122594573,106.73620460597762,517.6911505378285,22.909172492218218
0,128.08462893449976,204.18123991837427,97.02264025287593,453.62938848993394,16.83741186280438
0,114.9548452263461,195.36576929356036,81.00461325440541,473.0234482490408,32.12909158386937
0,139.356562494839,183.82840095169186,89.77279893199515,442.21064193444994,15.801357682136473
0,115.06294497069888,205.943748104118,95.74484574132396,544.3956657876927,31.19414686050655
0,135.12702761416324,210.8563242739997,106.58978133390488,383.5677189089494,17.777031144560638
0,134.86863077600225,190.67990824456507,75.7083273783344,353.2320444892522,17.391870582672396
0,132.5900020805929,196.0069227183,87.84468753728396,485.91889492952686,36.22798190908559
0,118.37829604431495,223.18920215848155,107.2105886950622,589.8038053937547,26.703468246071086
0,124.54953648614875,219.56962983711924,99.42393182302938,484.0722635061249,22.066044039667723
0,114.05762293884024,222.7392481385578,94.70043331274033,597.1108946564791,21.047153647323398
0,111.47381065876381,205.83208795406816,100.7244235767233,524.1271463051685,29.045782408563376
0,126.8724974606349,231.99674100789127,108.93817018305546,606.4069178702816,19.53751766968643
0,138.87075238656413,201.60656996304579,94.5824949985886,531.9164264445456,36.016926881204796
0,116.74101096680945,254.6978806296171,124.58273772704227,884.9591643005842,18.812932783353652
0,114.16308103388951,223.01947875399208,108.21354440567933,626.8742883445395,29.893703045052597
0,123.38808168080124,198.42853805332643,96.94999226387141,348.0064098122972,17.071095076864015
0,116.53972549137093,253.73235440145208,131.0919834636224,722.7503803627056,23.12326226951638
0,121.15169148057649,204.5072354924609,108.69794022290534,356.61799864588477,15.92794921527799
0,128.98250232989326,226.13009377558728,114.84342492098621,389.93039563861083,15.353005429805435
0,123.92197999868071,214.86087555881866,95.13353860974887,503.1744939284242,15.812066734548528
0,109.61178137758716,243.03154275889332,113.0341817403941,673.9892588289744,16.508748978479467
0,124.47282017495941,264.19907934984093,148.0766364538818,597.2854504318101,27.033833456487745
0,111.66825584762266,241.46457520978043,131.7402123080872,662.418106822042,17.895684479540318
0,125.55838415442794,204.84817840140465,120.56312953438598,614.9192140339698,27.149594431799137
0,126.09172894565495,200.7615122788034,90.20585164420811,431.23360038027226,25.078051260734632
0,115.48676320487341,231.62824760625716,110.58799948074122,750.3186089442916,34.46433770865938
0,132.9971448652297,205.7221493418241,86.63141060569295,468.13001527102824,33.66332188232046
0,117.17434338030016,228.48619570833944,104.60620677600409,654.5482793256307,24.483497727434173
0,131.07472511386288,189.67767300433556,83.03174339746323,476.40291988817097,21.170785629302408
0,116.20594519098215,241.49570492549026,112.04589311287383,608.9301544872104,21.87003576453669
0,128.0895733535884,212.67482397235167,108.16276584983184,758.3538323311238,24.65773377512367
0,122.78549594535185,291.02835540376174,223.9559496080028,423.67763876301495,36.138250982881374
0,115.96467549363074,307.1596887506567,131.80475983922685,766.6397428111197,15.222602229289219
0,111.34636056382102,220.29624683967478,99.54798091810748,698.265200415277,21.725518883503405
0,137.87993175808572,199.57730766139412,109.67890739624336,491.9526947445292,28.66306539578296
0,114.15726605263521,224.0632990232663,99.5332535678273,620.4437870825626,29.431240040570476
0,124.61820062512119,199.3334378425744,84.49542672709727,460.9772128235733,15.886641680600896
0,122.03192267906746,223.16779696576594,107.83096508253448,618.326148346873,17.543320189048977
0,139.09914369140054,204.66651206774796,84.22819936196865,458.09336467039145,22.155443789157797
0,123.47951751976434,338.2928310078504,249.2043279486738,448.37324421461534,31.61739612096008
0,131.4801761227039,212.16171024906126,99.80502690720442,580.1859653412833,30.69985906589923
0,121.45754733784221,218.99988849849927,102.74065453923053,575.6146005026964,21.77469884513005
0,136.17066193699114,210.80053091396204,99.98932077209734,481.0816414717278,25.411480368730263
0,114.63495376171609,233.64226071330046,107.49864273048473,708.8336128411487,22.089947064958356
0,137.80675232681574,210.5780649107072,100.17426817171852,580.3080051994725,38.016464246353436
0,117.91632181286931,257.128088124786,160.6765444796669,526.1471089274586,22.304194182222687
0,132.4538046679263,189.69711973074692,101.40219932854329,427.2444633509796,28.1697615834858
0,130.11353420856935,231.67860114868455,121.60979560906218,497.9572102764994,21.151720928338165
0,121.1471333873109,262.5413874168833,123.81960580702157,680.3295887449179,19.80761928027341
0,118.64856611592384,243.6149880748978,127.6865190027421,494.93532712013734,26.190488647148268
0,122.54610245790533,241.1354020603469,119.6145566391152,719.1690997811614,21.99922422732519
0,110.18130369590811,220.2660242118052,105.8708135737564,670.8484264443981,17.142807510824674
0,136.50452466704445,221.98481383870856,114.85951510167882,482.9460626374979,15.620512535327883
0,124.87944507747558,212.29140601709653,92.00660609914475,513.5468352768116,26.422310444547207
0,115.64844826029969,228.76149212429877,124.04546059155659,525.5658893755461,24.950775708266235
0,130.41470020029175,230.65792707046893,124.30211691740251,636.1425542859498,15.492822361066441
0,123.06002555617101,232.83064979773843,112.38856383031455,702.1626599296438,35.13133541030303
0,107.79053332399181,227.87687787978234,111.86262362453246,841.6992189689579,16.08020958287984
0,113.4969432376408,215.39450566858704,105.5342843568212,509.12858298337835,19.245869249847537
0,133.25706711957986,192.38204683868491,88.42566635418088,410.25289968209836,18.54156429322884
0,130.38401156554568,209.84751267310622,95.59350671834643,561.7834262459138,19.265895020601732
0,119.77710606839094,368.6312439643421,211.99963015930223,421.0411528891005,17.27837295569325
0,136.6335258909479,218.11599555890024,101.45802247650853,629.6368083317113,22.816482902614155
0,113.07914493280553,207.5881211335894,114.37653568964683,668.0508270602838,27.67843912060897
0,112.65222583191184,211.9568778071431,98.111945517912,708.8472335091659,27.6710486558061
0,117.69827891900361,219.28982187906172,94.86540981185559,586.9590544089095,41.97968784530916
0,126.56338097054811,211.28675079351453,100.68793925681942,366.1612698444827,17.155219375854447
0,115.14157293774934,235.08916512226133,107.74116349070269,689.8497237883442,22.30078846866038
0,135.4263154010739,202.1735498360365,93.49499229513683,572.3753376381869,24.605638298024573
0,117.18049704307587,206.85628388938474,116.62356929286307,492.88413472433365,15.42901986349512
0,149.9887239684064,216.23241796997496,101.68411132109925,607.1040302356898,19.742760750773417
0,120.9977712295715,208.88702643255874,96.86387067277832,547.5678341746518,26.923086861282215
0,118.76454270005819,234.71544866793406,120.14849836950381,585.0210285888147,17.46780345871827
0,111.89115130754789,220.63766134278083,100.88239127112142,522.3993263201141,26.391931810300655
0,111.65022285343095,240.33522040802885,105.64240593452635,636.0350592916673,25.85975992172441
0,139.2738028490848,218.73982213770444,106.9598002082186,693.1433426095072,28.65067543836846
0,108.83177761930034,213.51702617559405,89.49669725749173,482.9314201050326,22.4659820509367
0,120.76219277024504,222.14893122274194,98.59882699744648,544.1170742243085,33.276459956636515
0,119.597019940981,244.6985517062649,111.42484104840449,550.193930315484,22.876108783284657
0,123.05416106030967,223.23444087971978,97.14086223611973,581.5815527081539,33.80368581883397
0,142.50321366422423,188.44204641545807,88.39532059771606,327.223039442724,10.908767794179852
0,135.07902897718455,213.09313019035835,102.21053062804685,537.9180289679401,11.430551801524448
0,113.43658631029865,204.4851326591654,88.09442315037553,605.9457818956786,31.37608695680562
0,134.48655473641594,283.6392156616159,155.87046122459918,376.0479198933056,16.221600494203894
0,122.16910770177005,223.7247899565975,98.80251617577352,484.5820216989585,38.58211095078158
0,117.94452763828691,235.32490896788778,112.13274668885558,476.251582645665,28.04915543124117
0,141.13572367560852,234.9024319631515,114.20022681899616,558.9781579032286,20.736609759217018
0,116.74057446884753,249.0670044681029,126.91818190982536,656.9055204329522,37.18309790147058
0,111.22897524291025,216.77798220108306,103.21178745206218,592.6281872522134,20.34948609963607
0,120.57364908104854,277.35154326193486,173.09821033290717,627.6705064074198,39.01583312290725
0,125.7726050587141,212.69724944979436,90.8194192494782,554.5435781605389,28.517023982988007
0,121.74820108620025,213.82955098118916,125.85705720929172,462.3771791351299,13.122231900318184
0,108.55231158987957,262.2957908583738,115.87991560405159,894.6681314743864,15.178574820980867
0,136.25560055983212,224.99244998708738,100.50912715308877,699.7388504207283,28.755048365346845
0,139.99913080916437,202.14186088947943,92.71646495463061,557.7512977430532,24.310766922271164
0,115.68596754794608,236.85383482737114,114.77916934471494,675.4862454676544,40.53473246209133
0,117.19981760346947,250.38677413701146,108.98917039406678,618.3547401296028,27.368929509719248
0,112.53349340318358,246.3503608914256,128.5866315055296,660.3411796055962,17.99805491021689
0,130.16262495242728,246.98093588619727,129.16642330053406,283.9299872924588,18.44732359900019
0,132.26562100478955,206.3925530116103,92.00177978817173,445.2302865370604,30.177463425120962
0,132.61055928310486,210.02748306789087,99.0805565647011,491.51650446072273,13.721856374944371
0,137.5511734047933,227.13769261335804,107.99312662242093,428.34613952093775,24.01232151260914
0,125.89913897690778,256.90322764182014,133.08895760915328,581.4860908716923,15.36587747349448
0,121.85458445707748,359.81957779037737,308.7486313104706,469.09718188602966,34.02187078478296
0,128.4715181710888,261.49834737716156,131.31853336100988,442.350582448654,22.144018695489642
0,115.85558226667008,231.15887342376885,105.13864192089721,524.4482091852858,36.72896847631007
0,137.69310266454252,203.06280304992993,95.66215983950696,588.3641180726434,27.00218576094771
0,141.23519656214557,192.47075582352545,87.18644016237846,381.0530090429029,16.612750709121105
0,131.8087716845225,201.70867494540485,110.23059370934277,324.9977663493608,14.842225831658409
0,132.8858459543905,225.70866880698566,133.82853943444536,377.9877105425959,16.198926062064864
0,139.5820817204435,213.87497159436364,92.65536288076935,523.0885696676725,16.179890879461738
0,115.8310945835742,226.31539759375593,99.45183193404225,661.1968644108797,23.30927120103171
0,123.56082777871234,245.43179259924324,118.37816320119144,594.4111285645002,37.01273864647934
0,114.90045569307941,204.86879243756286,97.43267134996694,608.8984753993133,45.6022843649963
0,133.87506428202525,213.36176029978455,108.33001052566438,462.3730043267457,28.816068235117193
0,123.38231338725598,192.90252682128667,84.0279831321507,477.91424365820194,26.844274502612212
0,120.39882073884667,408.82476521088284,477.64776372551927,696.2608044675837,54.93746135853206
0,113.67386519431757,220.442871083717,101.10987544063381,751.8185253224574,31.29925724668093
0,143.41467707236313,222.62944393518134,97.91575268106139,684.301497698371,17.042280157378023
0,112.44445073021394,257.7810324141171,135.78247012494475,566.1558283243921,20.389411382427525
0,114.19994027150801,246.09708500561018,124.23131545881633,882.6685728791427,15.289147919729787
0,106.01753274827995,255.16030967786966,116.13593533990905,862.0157993349573,16.18165682542894
0,108.5610011114133,231.4602933599619,97.71718550587782,700.4242598185699,23.73570972526028
0,138.41280140731297,205.31660492411044,93.5912869601943,434.2352266237006,19.02607592482943
0,129.27185663594005,271.0626304737909,162.0037613530031,481.13156902541664,33.03827117664526
0,137.1082216825571,186.48084936689548,110.75564106118868,372.52919877483765,28.24955380798872
0,121.23179213152824,261.57420022266683,149.40398839824985,649.6396396937711,38.65154368146751
0,135.16029478323512,192.28236434997407,88.40330899988759,399.1273708830784,17.14499970266569
0,139.52725906093198,201.82459043789208,84.96914298256624,416.6140045374644,22.985948475018628
0,107.65586602614319,225.5890709986118,86.77791249963636,628.0938703877953,25.400142560251798
0,115.3999352788709,236.90546627396736,117.77747908954964,520.3689429868793,16.774731711760573
0,117.17500706136079,506.6961705476145,347.19757512725175,524.3722706893961,45.420603372181176
0,118.09439096493125,333.16772882902444,160.24899510013205,558.353328494034,13.785287776025895
0,125.28817426570133,228.66605809420804,110.91424184363044,558.553207255572,25.618299362121324
0,116.66966406783854,251.8322911949936,118.91798156186094,579.6141831425282,22.395447826477984
0,129.48429743760477,201.36762608788396,92.18396312031781,347.4511684513674,16.72404865105033
0,121.89312128199418,193.40498527110876,97.11484482292354,270.7067314303997,15.290699039589551
0,125.83828841160764,231.60219606755973,154.1476436364839,383.6918292971667,20.632675624094933
0,113.66690528682238,230.12910881253453,111.89647538560854,589.7343496683625,15.185368319268187
0,114.68657374203993,268.1625253883643,127.81887844604373,719.0241744054522,10.331276298442635
0,135.5273091663804,205.4435343363024,90.20088495828848,481.57224449401093,35.78375584160895
0,115.83546653764813,223.13989944627173,116.32904077605015,642.1755085676118,19.21042686303742
0,130.4291254398112,200.4149668414199,88.29177719263225,409.55257634754247,23.931391597869943
0,138.58439703697567,212.62480917343376,106.232421917648,557.8695864438114,33.01443137987964
0,126.58656178259791,592.2297286440614,280.66293582401977,798.3698637008799,77.31175943957739
0,138.89330253442006,205.49014075072466,90.10526057813135,579.4322724242904,24.480273501164916
0,138.41794150433125,222.49824695226187,92.599589275664,518.4430153615127,31.762272444600793
0,141.49626374168562,248.73481342293107,113.22323398674114,756.1102592453339,25.667850754236454
0,122.55848670385956,291.09031630751366,206.82966272104602,296.568742250926,43.54160937257747
0,124.58480363199794,228.71586855243982,156.83045856059394,509.24534825190403,19.066020450812495
0,116.93854769958554,239.81673789512396,101.33489449313855,736.7090313813776,15.560105018102279
0,134.90169590479817,223.661987658585,99.43659493776559,589.0081672863612,29.234010204092083
0,134.87947278311094,218.41776667661324,100.96795383289826,375.86930738206473,12.163252256928102
0,136.67373132897492,249.49086441383832,109.81297037849878,795.9135486144704,25.594145211417803
0,121.6021193060171,348.18834930455125,176.25756218291505,373.6767460626559,19.534365073830166
0,115.26841339750666,328.0980667250518,224.56568893796333,513.5510061081787,50.878537168287295
0,125.7448152569454,225.18591058856623,98.64024763462919,592.4878458603164,27.869457805419934
0,119.56126113599282,211.4698454177866,93.64879708313616,552.2587589400168,28.01136800681131
0,132.37830394755025,245.60492846760218,120.10416372158637,672.6016873938672,28.874117947981375
0,139.78724603547778,199.0809107917673,103.33533204208717,611.3930245139784,14.149494592838238
0,142.06995672440422,215.34639348839255,103.64409647471751,613.3993437328086,26.148288583413294
0,119.33125277663954,264.6862025891674,151.95226097463168,572.7113935949551,32.29777439664412
0,131.4993944969064,330.37282129686076,143.89590092756703,682.7846303870533,14.726612063228023
0,138.26631455262446,243.79330650346057,108.53341217880572,654.1674592941699,26.802629205640105
0,130.8066348279488,192.93650161212798,88.57977918633819,447.6932480021314,32.237779843122624
0,118.86298385954058,229.30480339718855,115.83396963550727,638.4077709175791,30.46148168517664
0,131.2817528231982,214.40794868102407,111.82081097434514,527.4675616985016,24.812671180732615
0,144.34619958154556,220.2859137802826,107.67378836824132,446.8188554206655,12.318413562352355
0,127.03439516618971,210.00186114274837,99.01408630960648,174.77177769978,15.69687784504447
0,122.44749292567175,231.03172784297095,120.87610543897966,487.74223813606886,33.86075839703561
0,135.96645823171764,187.64724570883715,99.709854962112,554.9124513854993,14.516563676193867
0,120.70228109003718,240.05016030692065,118.73065330024251,626.6791637824911,22.47343275891316
0,149.0167059341297,232.5695981389011,111.20701443097373,573.7043609088819,15.505695479139245
0,120.0943894225255,225.1696763242511,108.56491478504101,631.2849755380855,21.39676678071245
0,112.1355146272169,241.57063372398747,107.79134183783614,657.9440145346786,25.186889829414415
0,138.64737185533227,195.92146508527318,90.29910559461376,511.8776325547818,16.88608796037161
0,119.07852414332056,258.77323702868085,122.2836492463201,828.8723589642755,11.350434329607474
0,115.09887604270634,232.84849869909164,106.61393138089421,792.0285598145341,33.34042016468162
0,112.34624166379072,254.05839534174697,119.8839753543774,613.92290740133,19.52327484214201
0,130.68378268716992,222.8875276030646,118.3264396197205,383.090990885487,16.451314779403805
0,96.1737142294034,551.0556920181853,309.18110562303275,520.088997777024,23.736420314179398
0,131.65672883849106,231.06618327092934,102.93649297014261,452.98675242780564,34.36980557536866
0,122.61461475308633,211.1170019863478,102.75729752431027,584.538995994751,22.28303781909594
0,120.59126056624567,278.9767835311572,195.12340416102847,368.00625477948086,8.753115565546155
0,120.58557558546553,233.96756248767315,120.35211498960759,559.7746873727638,37.24795757971074
