age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51.25252,4,117728.37,11,0,4,4,4,0,0.0,0.0,40.0,39.0,0
44.0,4,552312.9,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,110385.98,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,199766.12,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,29560.225,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
46.0,4,308495.88,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,203268.38,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,166080.25,9,2,10,0,4,1,99999.0,0.0,60.0,39.0,1
26.0,4,362242.12,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,212098.19,15,2,1,1,4,0,0.0,0.0,40.0,39.0,0
41.0,4,49127.992,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
38.0,4,195801.11,15,4,1,5,4,0,0.0,0.0,20.0,39.0,0
42.0,4,32499.766,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
51.285995,4,271221.9,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,717151.6,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,175235.61,15,2,1,5,4,0,99999.0,0.0,40.0,39.0,0
35.0,4,154954.83,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
31.0,4,205192.23,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,117487.27,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,137696.45,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,93773.875,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
23.0,4,416219.53,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,200187.73,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.395432,4,85193.5,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
20.0,4,177079.28,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,217226.48,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,160999.75,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,51461.543,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
58.0,4,236207.22,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
60.0,4,121019.48,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,132817.02,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,173044.94,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,102420.664,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
18.0,4,153120.83,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,163346.88,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
50.0,4,228765.7,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,191783.45,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,289479.22,15,0,12,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,197638.84,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,375247.25,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,116942.46,11,2,1,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,173840.16,15,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
50.0,4,32404.127,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
46.697147,4,182215.9,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,165763.72,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
39.0,4,142586.4,15,4,10,5,4,0,0.0,0.0,40.0,39.0,0
61.0,4,120698.336,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,192772.03,9,4,3,1,4,1,0.0,0.0,40.0,39.0,0
84.00433,4,42923.977,9,2,4,0,4,1,0.0,0.0,60.0,39.0,1
48.0,4,173975.19,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,22231.295,9,2,4,1,4,1,0.0,4355.8203125,40.0,39.0,1
18.0,4,231987.08,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,258622.2,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,191031.72,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,223959.34,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,163121.06,15,4,1,1,4,0,0.0,0.0,20.0,39.0,0
42.0,4,197290.8,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,95717.81,11,2,4,0,4,1,0.0,0.0,38.0,39.0,0
50.576992,4,247172.16,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,56106.582,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
40.0,4,105068.47,15,2,10,0,4,1,15024.0,0.0,40.0,39.0,1
31.0,4,229625.17,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
58.0,0,213976.36,11,0,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,359297.7,15,4,12,3,4,1,0.0,0.0,40.0,39.0,0
35.840748,4,164573.89,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,201246.39,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,72522.53,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
51.0,4,242809.94,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
46.0,4,174741.1,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,181268.67,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,600935.25,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,170267.52,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,176230.25,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,294863.1,15,0,10,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,263700.62,1,4,8,3,4,1,0.0,0.0,40.0,26.0,0
37.0,4,27292.68,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
48.0,4,230100.94,9,2,10,0,4,1,0.0,0.0,40.0,0.0,0
73.90242,4,178090.78,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,401609.28,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,304199.84,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
53.0,4,150656.52,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
65.807884,4,66748.43,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,190678.77,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,0,186128.27,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,180107.16,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,135208.52,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,192342.77,9,4,8,3,4,1,0.0,0.0,40.0,0.0,0
27.0,4,285593.72,9,2,12,0,4,1,0.0,0.0,50.0,39.0,0
44.0,4,318841.72,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,287334.53,9,2,4,0,4,1,0.0,3556.399169921875,40.0,39.0,1
22.496353,4,167923.77,11,4,12,3,4,0,0.0,0.0,20.0,39.0,0
37.0,4,203607.03,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,263774.12,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,174338.02,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,167355.36,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,118398.27,15,2,4,1,4,1,0.0,0.0,40.0,39.0,1
31.0,4,263505.97,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
54.283104,4,213908.22,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
73.0,4,94415.18,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,170312.2,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,126058.18,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,163992.66,15,4,12,5,4,0,0.0,0.0,40.0,39.0,0
37.0,4,153519.31,11,0,1,4,4,0,0.0,0.0,38.0,39.0,0
45.0,4,124712.19,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,73425.01,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
33.0,4,107215.16,9,4,8,5,4,0,0.0,0.0,55.0,39.0,0
52.0,4,112439.52,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,172786.4,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,108970.2,15,0,8,4,4,0,0.0,0.0,40.0,39.0,0
60.0,4,75631.766,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
20.0,4,233683.08,11,4,12,1,4,1,0.0,0.0,38.0,39.0,0
26.0,4,288889.16,14,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
69.0,4,168012.08,11,0,4,4,4,1,0.0,0.0,40.0,39.0,0
45.62313,4,215947.66,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,220719.58,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
51.0,4,379467.72,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,317795.22,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,194100.97,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
54.0,4,197926.25,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
55.37258,4,247450.25,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
38.0,4,327167.9,11,2,4,1,4,1,0.0,0.0,38.0,39.0,0
17.0,4,114914.625,1,4,1,3,4,1,0.0,0.0,40.0,39.0,0
18.0,4,176967.83,0,2,12,1,4,1,0.0,0.0,38.0,39.0,0
17.0,4,165797.9,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
33.0,4,97943.9,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,54469.62,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
63.0,4,325826.3,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,24824.678,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,123574.09,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
34.0,4,175368.52,9,2,12,1,4,0,0.0,3510.9306640625,40.0,39.0,1
18.0,4,160632.67,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
33.0,4,146830.81,9,2,12,0,4,1,0.0,0.0,50.0,39.0,1
28.496714,4,123470.086,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
60.0,4,200358.92,11,2,4,0,4,1,0.0,0.0,60.0,39.0,1
32.0,4,46239.633,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,186998.97,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
28.0,4,53286.586,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,109218.36,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,191256.83,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
28.83107,4,284414.94,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,54259.44,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
43.0,4,190015.2,15,0,1,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,696023.75,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
61.0,4,179820.58,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,168321.02,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
38.0,4,209313.86,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,224371.34,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,182114.39,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,159836.97,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,215471.95,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
62.0,4,188828.52,0,2,8,1,4,1,0.0,0.0,20.0,39.0,0
24.0,4,31631.96,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
38.0,4,291300.94,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,266395.4,15,2,10,5,4,0,99999.0,0.0,40.0,39.0,1
34.0,4,332016.5,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,133731.36,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,229765.55,15,2,4,0,4,1,24225.62890625,0.0,40.0,39.0,1
18.0,4,12285.802,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
67.188034,4,187028.75,15,2,10,0,4,1,0.0,0.0,60.0,39.0,1
17.0,4,207259.17,1,4,8,3,4,1,0.0,0.0,20.0,39.0,0
17.0,4,77296.12,1,4,8,3,4,1,0.0,0.0,20.0,39.0,0
43.377304,4,216410.08,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
56.0,4,122540.586,15,0,1,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,107682.4,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,125628.79,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,175352.16,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,343146.84,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
36.0,4,259174.14,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
28.0,0,144212.3,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,216708.72,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,560356.1,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,33201.887,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
32.0,0,456326.78,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,154882.48,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,223400.28,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,278722.66,9,2,12,0,4,1,0.0,0.0,40.0,0.0,0
34.0,4,325023.53,9,2,10,0,4,1,0.0,1705.2276611328125,40.0,39.0,1
25.0,4,309371.88,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,279553.1,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
54.0,4,163539.83,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
35.0,0,118278.45,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
24.0,4,197572.83,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,282290.16,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
40.0,4,50171.07,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
44.0,0,145616.83,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,207409.53,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,184232.02,15,0,12,1,4,0,0.0,0.0,40.0,39.0,0
75.90863,4,180255.1,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
38.0,4,100315.91,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,94483.66,11,4,8,5,4,0,0.0,4139.4375,40.0,39.0,0
37.0,4,154936.27,9,4,4,4,4,1,0.0,0.0,40.0,39.0,0
35.0,4,175076.62,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,275688.4,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
22.0,4,107770.47,15,4,8,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,169179.22,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,139990.17,15,0,10,5,4,0,0.0,2409.993896484375,40.0,39.0,0
18.0,4,338625.56,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,307694.3,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
46.0,4,392878.47,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,400184.4,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,193680.03,15,2,4,0,4,1,0.0,0.0,38.0,39.0,0
55.0,4,107646.1,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,98219.14,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
72.0,4,208205.86,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,256867.2,15,2,12,0,4,1,0.0,0.0,50.0,39.0,1
57.0,4,99421.86,15,0,1,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,161520.47,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,53479.477,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,23771.957,9,2,4,0,4,1,0.0,0.0,50.0,39.0,0
24.0,4,147144.78,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,168952.67,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,291767.38,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,43202.566,11,0,4,4,4,0,0.0,0.0,40.0,39.0,0
31.0,4,290530.53,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
47.45729,4,186890.36,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,159707.36,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,283483.72,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,212880.03,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,220482.6,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,249863.39,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,174406.47,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
29.54499,4,199253.05,9,4,7,3,4,1,0.0,0.0,40.0,39.0,0
23.0,4,147555.52,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,101087.3,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,249482.56,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,201228.84,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,167553.45,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,34243.41,9,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
64.0,4,454151.03,11,0,8,1,4,0,0.0,0.0,40.0,39.0,0
60.0,4,138885.97,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,215921.95,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,267263.72,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
39.0,4,373368.16,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,148179.3,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,202104.19,15,0,1,5,4,0,0.0,0.0,40.0,39.0,0
17.466986,4,82013.086,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,145376.66,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
72.0,4,187713.47,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,151227.31,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
62.0,4,110020.125,11,2,4,0,4,1,0.0,0.0,38.0,39.0,0
50.0,4,180685.3,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,213812.7,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,44727.45,9,2,7,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,220747.05,11,4,3,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,56820.195,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,32446.904,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,109791.88,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,192494.48,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
17.789358,4,205921.72,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
23.0,4,160131.38,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
39.0,4,335956.88,15,2,4,0,4,1,0.0,0.0,20.0,39.0,0
72.0,4,104755.07,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,197606.55,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
29.0,0,201673.27,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,198992.67,15,2,10,0,4,1,0.0,1594.354736328125,40.0,39.0,1
46.0,4,355307.8,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,101909.5,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,63591.137,11,0,1,1,4,1,0.0,0.0,40.0,39.0,0
52.0,4,32934.586,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,178646.12,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,117288.836,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,570299.2,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,221146.9,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,215900.69,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
18.0,4,301604.28,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,289989.25,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,34991.207,15,2,1,1,4,1,0.0,0.0,38.0,39.0,0
17.0,0,39683.426,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
47.0,4,45642.887,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,148218.62,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
48.995754,4,149999.52,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,363699.03,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,172980.73,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
72.05268,4,145683.83,11,0,12,1,4,0,0.0,0.0,20.0,39.0,0
20.0,4,138711.2,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,215655.84,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,176098.23,11,0,8,1,4,0,0.0,0.0,40.0,39.0,0
27.0,4,306280.2,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
52.0,4,392250.88,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,115831.805,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,194933.88,9,2,10,0,4,1,0.0,4355.8203125,40.0,0.0,1
29.0,4,427258.6,9,4,8,1,4,1,0.0,0.0,40.0,19.790409088134766,0
21.0,4,466356.3,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,75847.66,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,326904.6,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,270391.34,15,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
31.0,4,269273.16,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
54.297504,4,185977.7,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
57.0,4,303046.16,9,2,4,0,4,1,0.0,0.0,55.0,39.0,1
44.0,4,217685.7,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
54.0,4,224418.0,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
38.0,4,59391.203,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,192869.33,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,135128.64,9,2,12,0,4,1,0.0,0.0,60.0,39.0,1
62.0,4,389880.34,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,177661.97,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
20.0,4,173756.17,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
33.300312,4,200441.52,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,268259.5,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,155356.58,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
29.0,4,35757.63,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,141277.02,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,193351.53,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
38.0,4,223708.78,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
63.0,4,136844.77,12,0,10,4,4,0,0.0,0.0,40.0,39.0,1
