age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28.0,4,168578.86,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,189292.08,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
57.0,4,211802.88,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,121210.6,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,213774.45,11,2,12,0,4,1,99999.0,0.0,40.0,39.0,1
33.0,4,236834.3,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
27.020947,4,105101.055,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,198679.31,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,52555.77,15,2,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,101718.42,15,2,4,0,4,1,0.0,0.0,60.0,39.0,1
37.0,4,150067.19,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
50.0,4,108152.125,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,362796.1,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
19.0,4,33918.836,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,234481.92,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,104337.12,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
69.0,4,34453.277,12,2,10,0,4,1,0.0,0.0,50.0,39.0,1
58.439934,4,277778.9,9,2,10,0,4,1,0.0,0.0,40.0,0.0,1
36.0,4,197533.42,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,261089.48,9,2,8,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,190925.66,11,4,8,3,4,0,0.0,0.0,40.0,21.494604110717773,0
54.322094,4,210753.22,11,0,8,4,4,0,0.0,0.0,20.0,39.0,0
59.0,4,54900.87,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
48.0,0,89142.46,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
49.0,4,169454.61,9,2,12,1,4,1,0.0,0.0,48.0,39.0,0
31.0,4,55702.805,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.81653,0,35536.574,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
38.0,4,208429.31,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,210636.58,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,147692.23,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,254675.47,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
46.0,4,183170.97,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,100653.125,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,74727.92,11,4,8,4,4,0,0.0,0.0,20.0,39.0,0
37.0,4,289130.62,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
19.0,4,119481.98,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,294767.12,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
22.0,4,194119.61,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,120193.61,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
51.0,4,192869.53,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
44.0,4,26122.123,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,180945.22,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
51.0,4,190871.1,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,129118.336,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,423326.03,11,2,12,0,4,1,0.0,0.0,48.0,39.0,1
37.0,4,202116.25,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
61.98726,4,265634.44,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,73653.086,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
67.471344,4,333035.2,11,0,12,1,4,0,0.0,0.0,40.0,39.0,0
49.0,4,47453.57,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
42.0,4,29066.799,15,0,8,4,4,0,0.0,0.0,40.0,39.0,0
59.0,4,137504.14,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,192771.2,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
51.960495,4,284057.2,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
45.0,4,299920.3,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
59.0,4,106435.26,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,308079.25,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
65.84639,4,233407.31,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,49966.137,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
36.0,4,44619.438,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,31282.611,0,4,12,1,4,1,0.0,0.0,30.0,39.0,0
61.0,4,263869.75,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
20.0,4,101366.664,11,4,1,3,4,0,0.0,0.0,15.0,39.0,0
57.0,4,186306.83,11,0,10,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,87636.58,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,400716.03,11,0,3,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,170828.98,11,4,8,4,4,0,0.0,0.0,20.0,39.0,0
55.0,4,154382.11,15,0,12,1,4,0,0.0,0.0,40.0,39.0,0
58.0,4,91331.414,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
45.0,4,36591.887,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,139843.7,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
59.0,4,159518.28,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
29.0,4,81577.61,15,4,8,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,188212.55,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
61.0,4,112808.695,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,120607.37,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,105371.21,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,99310.984,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,628279.3,11,4,8,3,4,1,0.0,0.0,20.0,39.0,0
62.0,4,139540.72,11,0,10,4,4,0,0.0,0.0,40.0,39.0,0
41.0,4,114839.19,11,2,10,1,4,1,0.0,0.0,50.0,39.0,0
25.0,4,184075.7,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
46.0,4,138858.81,15,0,10,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,188574.05,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,118954.05,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,67355.21,11,6,8,4,4,0,0.0,0.0,40.0,39.0,0
51.0,4,166529.3,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,231525.47,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,211107.92,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,222661.52,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
54.668556,4,174789.58,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
56.751198,4,186938.14,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,158801.06,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,174846.25,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,207734.1,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,215623.47,15,0,8,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,152971.3,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,22560.068,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,201025.11,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,132441.55,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,67151.016,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,70874.27,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,23401.816,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
33.0,4,101764.516,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
48.0,4,54321.406,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
30.0,4,196337.67,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,115646.695,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
37.83168,4,182369.06,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
38.0,4,29044.547,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,327900.34,11,0,12,1,4,0,0.0,0.0,48.0,39.0,0
28.0,4,174226.1,11,4,8,3,4,1,0.0,0.0,40.0,39.0,0
36.0,4,197241.72,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
19.0,4,26371.875,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,162180.78,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
66.0,4,146393.28,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,38340.633,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,107813.05,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
50.0,4,173933.69,15,2,10,0,4,1,0.0,0.0,60.0,39.0,1
27.0,4,231425.8,9,2,10,1,4,1,0.0,4355.8203125,15.0,39.0,0
30.0,4,164627.61,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,194552.02,15,4,8,3,4,0,0.0,0.0,35.0,39.0,0
28.0,4,193892.92,11,4,4,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,96273.9,11,4,1,4,4,0,0.0,0.0,20.0,39.0,0
44.0,4,201712.61,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
24.058285,4,176945.8,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
65.0,4,178235.44,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,106141.22,15,4,8,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,273099.97,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,193217.88,1,4,8,4,4,0,0.0,0.0,40.0,39.0,0
33.0,4,176717.98,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,122413.055,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
56.0,4,375982.88,11,2,4,0,4,1,0.0,0.0,48.0,39.0,0
22.0,4,279539.34,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,140944.73,15,4,1,1,4,1,0.0,0.0,15.0,39.0,0
20.134037,0,334726.4,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,122763.17,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,207592.94,11,4,8,4,4,0,0.0,0.0,40.0,0.0,0
59.0,4,172988.86,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,149284.9,15,4,12,1,4,0,0.0,0.0,40.0,39.0,0
35.0,4,150959.33,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
48.0,4,431773.2,9,2,4,0,4,1,0.0,0.0,48.0,39.0,0
47.0,4,35361.0,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,159246.83,11,2,8,1,4,0,0.0,0.0,40.0,39.0,0
52.0,4,160697.1,11,0,10,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,98029.555,11,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
33.0,4,175537.38,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
67.0,4,177633.58,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,102845.76,15,0,8,4,4,0,0.0,0.0,40.0,39.0,0
52.0,4,102252.65,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
29.0,4,108476.16,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
54.0,4,129425.78,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
70.0,4,270439.28,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,193145.23,9,2,10,1,4,1,0.0,4355.8203125,40.0,39.0,1
43.0,4,67056.36,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
52.0,4,54105.92,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
24.0,4,171992.69,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
54.0,4,306689.6,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,123193.91,15,4,4,1,4,1,0.0,0.0,55.0,39.0,0
43.0,4,135215.53,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
66.0,4,84459.7,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,260028.3,15,4,8,3,4,0,0.0,0.0,30.0,39.0,0
42.0,4,204518.8,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,176977.39,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,167997.39,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
18.0,0,160935.1,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
33.0,4,111528.23,11,2,4,0,4,1,99999.0,0.0,35.0,39.0,1
59.0,4,44263.77,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
54.0,4,142092.77,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
21.0,4,194907.97,9,4,12,0,4,1,0.0,0.0,40.0,39.0,0
58.0,4,188214.78,9,2,14,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,116349.3,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,246365.72,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,133231.88,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
60.267277,4,47983.22,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,220891.69,15,0,12,4,4,0,0.0,0.0,40.0,39.0,0
41.0,4,102667.87,15,0,4,1,4,0,0.0,0.0,40.0,39.0,0
24.0,4,206674.22,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,179470.97,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,127909.2,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
29.0,4,198840.16,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,240391.02,11,0,10,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,39948.414,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,0,158110.56,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
34.0,4,101277.914,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
50.0,4,78759.69,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,95971.7,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
30.0,0,64659.395,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,55217.484,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,190809.84,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,118266.18,15,2,4,0,4,1,0.0,0.0,60.0,39.0,1
32.0,4,168615.77,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,350141.53,9,4,12,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,201700.2,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,145809.08,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
66.0,4,124734.87,12,2,10,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,263623.9,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,0,176774.44,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,200199.38,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,84851.42,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,377450.5,11,0,12,4,4,0,0.0,0.0,40.0,39.0,0
39.0,4,381617.9,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,122438.266,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,31572.848,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,222903.67,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,158947.42,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,137923.72,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,121367.0,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,120131.805,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,120105.52,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,163052.64,15,4,4,1,4,1,0.0,0.0,40.0,39.0,0
61.0,4,117487.875,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
43.0,4,34919.523,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,94442.69,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
24.0,4,208420.06,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,45937.656,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,61872.09,15,2,12,0,4,1,0.0,0.0,40.0,39.0,1
41.0,4,245616.5,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,28002.703,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,259716.83,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
38.0,4,210831.33,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,126176.54,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,345544.53,11,4,8,3,2,0,0.0,0.0,40.0,39.0,0
90.0,4,268313.72,11,2,1,4,4,0,0.0,4355.8203125,40.0,39.0,1
25.0,4,119529.19,11,4,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,177126.78,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
69.0,4,109209.72,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
42.0,4,221064.12,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
23.0,4,98402.95,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
58.0,4,326944.2,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
27.0,4,112543.8,11,4,3,1,4,1,0.0,0.0,40.0,0.0,0
65.9134,4,35418.285,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
37.0,4,173469.4,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,152718.61,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,140998.81,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,85833.53,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
41.0,4,280537.8,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,95609.45,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,285693.56,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
24.0,4,199625.8,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,143677.55,15,2,12,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,49785.387,12,2,10,0,4,1,15024.0,0.0,50.0,39.0,1
26.0,4,76031.57,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
43.0,4,174368.44,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
49.0,4,183004.11,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,81644.016,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
65.0,4,80826.78,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,261832.19,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
29.0,4,136497.3,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,190508.5,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,205643.38,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,344375.25,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,301973.16,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,297634.78,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
68.0,4,194668.16,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
61.0,4,114711.234,11,2,12,1,4,0,0.0,0.0,40.0,39.0,0
50.0,4,142277.64,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
63.805714,4,234059.69,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,236398.81,15,0,12,4,4,0,0.0,0.0,40.0,39.0,0
58.0,4,174652.73,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
43.0,4,102200.125,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,86359.91,11,4,10,1,4,0,0.0,0.0,40.0,39.0,0
33.0,4,161276.42,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,97924.28,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
33.0,4,158165.94,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
60.0,4,305471.25,11,0,12,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,160474.9,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
72.495575,4,43829.35,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,280548.6,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,80340.664,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
65.0,4,78653.16,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,699032.2,9,4,12,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,253098.6,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,193599.55,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,164704.14,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,191367.3,9,2,10,0,4,1,0.0,0.0,60.0,39.0,1
35.0,4,128735.016,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
29.0,4,257478.33,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,122136.23,15,0,10,1,4,0,0.0,0.0,60.0,39.0,0
46.0,4,46420.73,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,203408.89,1,4,8,4,4,0,0.0,0.0,20.0,39.0,0
36.0,4,210729.38,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,342348.88,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,109639.21,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,200454.94,11,4,12,4,4,0,0.0,0.0,40.0,39.0,0
19.0,4,25676.7,15,4,4,0,4,1,0.0,0.0,40.0,39.0,1
55.6157,4,241363.58,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
52.0,4,260001.52,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,111175.664,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
30.0,4,100157.055,15,4,0,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,35014.258,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,448432.84,1,4,8,4,2,0,0.0,0.0,20.0,39.0,0
54.0,4,29261.13,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,236317.06,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,105478.65,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,194704.42,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
