age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29.0,4,155276.92,1,4,12,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,205722.8,15,4,12,1,4,1,0.0,0.0,38.0,39.0,0
53.0,4,176324.81,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,199724.88,15,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
44.0,4,206627.53,11,2,10,0,4,1,0.0,0.0,55.0,39.0,1
23.0,4,252859.14,1,4,1,3,4,0,0.0,0.0,40.0,39.0,0
25.0,4,111448.21,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
60.0,4,236270.14,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
17.0,0,196789.17,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
45.0,4,142717.42,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,177186.6,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,169911.38,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,45724.008,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
71.0,4,198823.73,9,2,3,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,40475.96,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,116222.97,11,2,10,0,4,1,0.0,0.0,40.0,0.0,1
19.0,4,214816.0,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,158616.5,15,4,12,3,4,1,0.0,0.0,20.0,39.0,0
19.0,4,288816.78,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,204569.44,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,174264.64,15,2,10,1,4,1,99999.0,0.0,40.0,39.0,1
37.0,4,274282.2,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
17.175842,4,121104.55,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
29.0,4,327711.5,11,4,7,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,463851.03,15,4,10,1,4,1,0.0,0.0,40.0,39.0,1
18.0,4,507640.28,1,4,7,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,104907.36,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,373584.1,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,173367.48,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
62.38498,4,228085.9,9,2,4,0,4,1,0.0,0.0,55.0,0.0,1
28.0,4,194803.19,15,4,1,1,4,1,0.0,0.0,20.0,39.0,0
54.0,4,346394.47,1,0,8,4,4,0,0.0,0.0,40.0,39.0,0
27.0,4,289452.8,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,145298.62,0,2,12,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,123265.695,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,280123.1,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
42.0,0,247097.73,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
73.069405,6,273896.9,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
63.0,4,189007.22,11,2,4,0,4,0,0.0,4018.26025390625,40.0,39.0,0
52.0,4,161022.72,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,275496.7,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
45.0,4,164045.39,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,226039.14,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,216938.36,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,179170.1,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,246304.14,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
26.391298,4,256823.19,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
53.0,4,78001.95,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
44.0,4,27943.732,15,0,1,5,4,0,0.0,0.0,40.0,39.0,0
37.0,4,59326.54,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,268759.94,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,201821.03,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
37.93932,4,308665.44,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
70.96931,4,30335.791,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
23.0,4,182309.94,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,225850.7,1,4,1,4,4,0,0.0,0.0,40.0,39.0,0
53.0,4,390335.44,0,2,3,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,327553.47,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,214596.22,9,2,14,0,4,1,0.0,0.0,60.0,39.0,1
28.0,4,184988.31,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,295430.62,11,4,10,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,433020.25,11,2,3,0,4,1,0.0,0.0,40.0,0.0,0
27.0,0,157054.47,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
59.0,4,72286.61,9,2,3,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,354654.12,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
60.0,4,190858.31,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
49.0,4,38264.242,9,2,3,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,394273.5,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
45.0,0,167289.98,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,214919.53,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,279989.6,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
35.843002,0,137110.55,15,4,0,1,4,1,0.0,0.0,20.0,39.0,0
64.74015,4,105900.22,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,268750.72,1,4,12,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,80415.586,15,4,1,5,4,0,0.0,0.0,40.0,39.0,0
61.0,4,282029.78,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,180343.5,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
25.0,4,177029.1,9,4,12,0,4,1,0.0,0.0,55.0,39.0,0
22.583237,4,308620.25,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,199191.17,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,178864.97,9,2,10,0,4,1,0.0,0.0,40.0,0.0,1
24.0,4,117818.56,15,2,4,0,4,1,0.0,0.0,50.0,39.0,0
43.0,4,280910.0,11,4,10,4,4,0,0.0,0.0,40.0,39.0,0
48.0,0,378812.16,11,6,0,1,4,1,0.0,0.0,20.0,39.0,0
27.0,4,350233.06,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
57.72906,0,125404.86,15,2,0,1,4,1,0.0,0.0,38.0,39.0,0
52.0,4,174883.39,11,2,3,1,4,0,0.0,0.0,40.0,39.0,0
42.0,4,143719.2,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,205560.89,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
31.0,4,338716.47,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,235912.97,11,0,8,3,4,0,0.0,0.0,40.0,39.0,0
70.0,4,191141.48,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,109305.96,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,268665.38,15,2,4,0,4,1,0.0,2509.4873046875,55.0,39.0,1
40.0,4,115689.945,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,370447.75,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
42.0,4,181812.7,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,169032.83,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,126533.26,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
47.0,4,314759.38,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,196311.19,9,4,12,3,4,0,0.0,0.0,40.0,39.0,0
51.0,4,108095.3,11,2,4,1,4,1,9077.2783203125,0.0,40.0,39.0,1
41.0,4,142163.44,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
27.0,4,236186.86,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,39099.953,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,398806.1,15,0,10,4,4,0,0.0,0.0,40.0,39.0,0
78.64157,4,189554.6,15,2,4,0,4,1,0.0,0.0,38.0,39.0,1
32.0,4,33086.8,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
25.0,4,418143.66,11,4,7,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,186461.03,11,4,0,3,4,0,0.0,0.0,20.0,39.0,0
50.0,4,159733.36,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,110088.26,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,216326.73,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,130579.78,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
90.0,4,265845.03,9,2,0,0,4,1,0.0,0.0,38.0,39.0,0
57.0,4,201903.3,9,2,12,1,4,1,0.0,0.0,55.0,39.0,0
70.0,4,382745.53,15,6,1,5,4,0,0.0,0.0,20.0,39.0,0
25.0,4,152711.62,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,173657.28,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,118582.89,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,141719.88,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,253002.1,15,2,10,1,4,1,0.0,0.0,20.0,39.0,0
35.0,4,30318.207,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
41.0,0,230715.58,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
41.0,4,126567.49,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,317046.5,11,4,4,5,4,0,99999.0,0.0,40.0,39.0,0
36.0,4,101410.445,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,218164.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,115452.21,9,4,0,1,4,1,0.0,0.0,38.0,0.0,0
19.0,4,167441.42,9,4,12,3,4,0,0.0,0.0,20.0,39.0,0
37.0,4,154259.31,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
50.0,4,48174.918,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
28.0,4,116177.17,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,221531.61,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,150128.7,9,2,4,0,4,1,0.0,0.0,50.0,39.0,1
22.0,4,322356.72,1,4,8,4,4,0,0.0,0.0,40.0,39.0,0
62.0,4,89615.45,15,0,1,5,4,0,0.0,0.0,40.0,39.0,0
38.0,4,170949.95,11,0,12,1,4,0,0.0,0.0,40.0,39.0,0
50.0,4,298134.25,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,0,133930.7,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
39.0,4,209797.44,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,215455.6,9,4,8,3,4,1,0.0,0.0,40.0,39.0,0
17.0,4,142850.28,15,4,6,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,169420.16,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
58.0,4,168139.4,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,53523.367,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
23.0,4,101645.64,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,79798.164,11,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
33.0,4,256451.86,1,4,0,3,4,0,0.0,0.0,20.0,39.0,0
48.0,4,102196.64,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,353315.97,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,114607.625,9,2,10,0,4,1,0.0,2437.43212890625,50.0,39.0,1
66.0,4,301834.75,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,437803.5,11,2,7,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,184727.17,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
24.0,4,383986.84,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,208094.02,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
51.0,4,200282.03,14,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
24.0,4,197325.28,15,4,7,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,158312.08,15,2,1,1,4,0,7688.0,0.0,40.0,39.0,0
41.0,4,299850.2,9,4,8,4,4,0,0.0,0.0,40.0,39.0,0
34.0,4,133218.45,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,160663.39,15,2,3,0,4,1,0.0,0.0,20.0,39.0,0
45.0,4,122817.15,15,4,8,1,4,0,0.0,0.0,38.0,39.0,0
26.0,4,32443.787,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,231017.44,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,384154.38,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,261001.22,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,221868.62,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
24.0,4,290539.7,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
67.0,0,119819.67,11,2,1,0,4,1,2583.189453125,0.0,40.0,39.0,1
20.0,4,245333.38,1,4,7,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,30349.225,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
48.0,4,106339.73,15,2,4,0,4,1,0.0,0.0,38.0,39.0,1
28.0,4,166735.75,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
73.0,4,104290.984,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,237727.72,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
57.0,4,129495.36,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,206777.05,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,380838.25,15,4,10,3,4,0,0.0,0.0,40.0,39.0,0
58.0,4,377493.22,9,2,3,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,361446.22,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,102924.79,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
54.0,4,190182.6,9,2,10,1,4,0,15024.0,0.0,40.0,39.0,1
30.0,0,296346.84,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
79.15055,4,175828.31,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,175872.89,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,159768.4,1,4,3,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,84222.95,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
33.0,4,119584.875,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,183964.17,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
52.0,4,156964.95,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,148540.28,1,4,8,4,4,0,0.0,0.0,20.0,39.0,0
22.0,0,590203.6,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,43901.477,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
57.0,4,167999.19,11,2,1,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,199719.84,15,2,12,0,4,1,0.0,0.0,50.0,39.0,1
29.0,4,178885.19,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,138994.66,9,4,0,3,4,1,0.0,0.0,15.0,39.0,0
40.0,4,146262.12,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,189079.42,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,145527.61,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,289791.1,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,236947.05,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,311408.34,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
22.0,4,65486.812,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,278068.9,9,4,8,1,4,1,0.0,0.0,20.0,39.0,0
43.0,4,310838.0,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,254391.84,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
17.0,4,199151.0,15,4,8,3,4,0,0.0,0.0,25.0,39.0,0
76.56616,4,159799.95,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,208577.45,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
47.0,4,328118.53,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,67591.93,11,2,10,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,131199.89,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,179019.11,9,4,3,1,4,1,0.0,0.0,40.0,39.0,0
41.766285,4,214377.84,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
26.0,4,185523.77,15,4,10,1,4,1,99999.0,0.0,40.0,39.0,1
69.0,4,161609.7,1,6,1,4,4,0,0.0,0.0,40.0,39.0,0
31.0,4,385038.6,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,123078.914,11,2,10,0,4,1,0.0,2415.0,40.0,39.0,0
17.0,4,561833.2,1,4,8,3,2,0,0.0,0.0,20.0,25.059431076049805,0
55.33726,4,98757.41,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
19.0,4,209420.84,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,214778.44,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,205411.66,15,2,3,0,4,1,0.0,0.0,40.0,39.0,1
44.2803,4,206876.19,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,254992.9,11,2,10,0,4,1,0.0,0.0,55.0,39.0,0
38.0,4,62060.676,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,116213.52,9,2,8,0,4,1,0.0,0.0,30.0,0.0,0
43.0,4,150478.8,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
30.23849,4,162078.67,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
32.0,0,129202.88,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
54.0,0,160069.2,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
65.0,4,113103.14,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,139054.47,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,507253.53,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,237119.12,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,219352.88,15,4,8,3,4,1,0.0,0.0,20.0,39.0,0
18.0,4,147219.89,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
39.0,4,227312.69,15,4,4,1,4,0,0.0,0.0,40.0,39.0,0
19.0,4,180713.16,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,45515.625,15,4,4,1,4,1,0.0,0.0,38.0,39.0,1
29.0,4,206007.23,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
22.0,4,198493.33,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
31.0,4,190822.14,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.0,0,355796.75,15,2,1,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,140727.19,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,127256.85,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
62.0,4,172174.42,15,2,4,0,4,1,0.0,0.0,55.0,39.0,1
49.0,4,132119.64,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,178414.58,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
44.0,0,48130.047,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
55.0,4,205427.19,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,193076.47,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
69.0,4,25078.098,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,223749.11,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,86116.984,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,241561.75,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,167581.89,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,354979.3,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.245037,4,163646.23,11,4,1,3,4,0,0.0,0.0,20.0,39.0,0
26.0,4,347121.88,9,4,12,1,4,1,0.0,0.0,20.0,39.0,0
34.0,4,318478.2,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
32.0,0,22216.86,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
52.0,4,279329.25,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
31.0,4,450591.34,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,173781.0,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,34437.742,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
42.0,4,315869.38,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,165790.8,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,274620.72,11,0,10,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,130708.375,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,280364.9,1,4,12,3,4,1,0.0,0.0,20.0,39.0,0
43.0,4,209346.75,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,405963.8,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
65.47915,4,151914.89,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
45.0,0,194720.89,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
59.488842,4,57069.945,9,2,3,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,127976.445,1,2,3,4,4,0,0.0,0.0,40.0,39.0,0
64.0,4,191575.95,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,31169.814,9,4,10,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,173933.78,11,4,10,1,4,0,0.0,0.0,40.0,39.0,0
49.0,4,165167.44,11,4,10,1,4,0,0.0,0.0,40.0,39.0,0
33.0,4,25146.877,9,4,8,3,4,0,0.0,0.0,20.0,39.0,0
57.0,4,70524.91,15,2,1,1,4,0,0.0,0.0,40.0,39.0,0
23.0,4,159413.97,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
58.0,4,72911.14,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,162948.86,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,142521.67,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
56.0,4,194058.69,11,2,3,0,4,1,0.0,1848.0,40.0,39.0,0
20.0,4,187376.2,11,4,10,1,4,1,0.0,0.0,50.0,39.0,0
26.0,4,336568.03,9,4,14,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,33461.043,11,4,1,3,4,0,0.0,0.0,35.0,39.0,0
42.0,4,510263.3,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,207418.62,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
36.0,4,183434.97,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,110777.28,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
38.0,4,121859.07,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,120830.17,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
17.0,4,419283.72,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
75.456604,4,173190.11,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
37.0,4,331125.47,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
37.0,4,261687.52,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,359466.8,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
29.0,4,283679.66,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,234100.52,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,133809.72,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,156824.27,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,181740.02,9,4,12,3,4,1,0.0,0.0,40.0,39.0,0
52.0,4,176333.9,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
56.0,4,175964.55,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
57.10974,4,241571.1,9,2,10,0,4,1,4802.1318359375,0.0,55.0,39.0,1
