age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
90.0,4,658436.25,11,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,0
58.0,4,110995.8,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,248142.45,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
28.0,4,511761.62,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,203455.14,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,224453.08,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
46.0,4,370802.5,15,2,3,0,4,1,0.0,0.0,55.0,39.0,1
23.0,4,231858.22,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,149003.42,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,195025.19,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
48.0,4,106742.36,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
21.450445,4,235997.9,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,183329.27,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
63.0,4,185695.0,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
20.0,4,233441.4,9,4,12,3,4,1,0.0,0.0,40.0,0.0,0
41.0,4,141448.33,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,145437.72,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,240119.45,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,197939.3,9,2,10,0,4,1,0.0,0.0,50.0,39.0,1
35.319233,4,63687.72,11,2,14,0,4,1,0.0,0.0,40.0,39.0,1
25.0,0,220569.4,15,4,1,3,4,0,0.0,0.0,20.0,39.0,0
20.0,4,83405.48,11,4,1,3,4,0,0.0,0.0,30.0,39.0,0
20.557484,4,168207.7,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,190518.19,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
41.0,4,188422.47,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
27.0,4,227929.95,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,141076.94,9,2,10,0,4,1,99999.0,0.0,55.0,39.0,1
62.0,4,71636.35,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,264805.1,15,4,4,3,4,0,0.0,0.0,40.0,39.0,0
53.0,4,173981.52,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,247238.84,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,117772.266,15,0,1,1,4,1,0.0,0.0,30.0,39.0,0
28.0,4,384280.78,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
30.0,4,267856.56,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
32.352665,4,347966.2,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,69197.11,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,269464.47,9,4,12,0,4,1,0.0,0.0,60.0,39.0,0
35.0,4,188790.42,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,129897.04,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,182142.73,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
23.0,4,73099.64,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,32823.844,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
20.0,4,110959.83,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,386588.2,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
32.0,4,116719.97,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
40.0,0,47010.54,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,114053.266,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
46.0,4,232043.56,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,129878.31,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,205114.66,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,209614.52,15,2,10,0,4,1,0.0,4310.83154296875,40.0,39.0,1
17.0,4,264306.53,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
72.0,4,54664.48,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,146802.66,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,821415.8,15,2,12,1,4,1,0.0,0.0,40.0,39.0,0
60.0,4,232019.27,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
17.0,4,119255.19,1,4,0,3,4,0,0.0,0.0,15.0,39.0,0
26.0,4,365427.12,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,135169.83,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,169096.52,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,233354.25,9,4,14,3,4,1,0.0,0.0,40.0,39.0,0
33.0,4,363386.3,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,173482.55,15,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
51.0,4,263201.1,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,164985.33,9,2,3,0,4,1,0.0,0.0,30.0,0.0,0
22.0,4,230618.17,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,187407.77,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,203833.31,9,2,8,1,4,1,0.0,0.0,40.0,39.0,0
25.0,4,349432.44,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,225947.62,15,4,12,1,4,1,0.0,0.0,30.0,39.0,0
23.0,4,138465.58,9,2,4,0,4,1,0.0,0.0,50.0,39.0,0
56.0,4,112323.06,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
17.0,4,222989.38,15,4,1,3,4,1,0.0,0.0,40.0,39.0,0
42.0,4,401547.06,15,2,4,0,4,1,15024.0,0.0,50.0,39.0,1
39.0,4,259594.2,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
52.0,4,135927.39,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
46.0,4,133348.48,11,2,4,0,4,1,0.0,0.0,55.0,39.0,0
54.0,4,188815.83,9,2,4,0,4,1,0.0,0.0,60.0,39.0,1
42.0,4,115281.484,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,219757.94,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
72.890656,4,349124.0,9,2,10,0,4,1,15024.0,0.0,50.0,39.0,1
41.0,4,150041.06,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
19.0,4,203655.9,15,2,4,0,4,1,15024.0,0.0,60.0,39.0,1
74.19503,4,362974.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,338367.8,15,4,1,1,4,1,0.0,0.0,35.0,39.0,0
45.0,4,96098.7,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
31.0,4,304282.03,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,142975.69,15,4,4,1,4,0,0.0,0.0,40.0,39.0,0
18.0,4,223964.34,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
26.0,4,319993.56,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
74.73578,4,215419.36,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,32770.27,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,284006.9,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
34.0,4,67259.836,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,267568.97,11,4,8,1,4,1,0.0,0.0,30.0,39.0,0
21.0,4,373083.66,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
40.0,4,188396.16,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
75.03162,0,47780.33,11,2,1,0,4,1,0.0,0.0,40.0,39.0,0
32.0,4,727423.06,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,26418.316,15,2,1,1,4,0,0.0,0.0,40.0,39.0,0
26.0,4,176246.11,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
43.0,4,173257.1,9,2,10,0,4,1,99999.0,0.0,50.0,39.0,1
47.0,4,121109.75,15,2,4,0,4,1,0.0,0.0,50.0,39.0,1
50.0,4,339487.1,11,2,10,1,4,1,0.0,0.0,40.0,0.0,0
43.0,4,137291.34,9,2,4,0,4,1,0.0,0.0,40.0,39.0,1
35.0,4,175070.66,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
46.076645,4,216575.1,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
27.0,0,75700.86,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,191910.25,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,48233.188,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
29.0,4,239111.16,15,4,8,3,4,0,0.0,0.0,40.0,8.0,0
37.0,4,107111.94,11,2,1,1,4,1,0.0,0.0,55.0,39.0,0
45.0,4,259247.66,11,0,10,4,4,0,0.0,0.0,40.0,39.0,0
56.0,4,333576.28,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,27919.361,15,2,4,0,4,1,0.0,0.0,55.0,39.0,1
43.0,4,183646.97,15,0,4,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,369735.38,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
56.0,4,165431.9,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
27.0,4,81751.18,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,107507.37,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
26.0,4,227424.03,9,4,12,4,4,1,0.0,0.0,40.0,39.0,0
34.0,4,189516.02,15,2,4,1,4,1,0.0,0.0,40.0,39.0,0
60.0,4,117794.805,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,85831.914,11,2,14,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,169285.83,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
19.0,4,173784.33,1,4,12,1,4,1,0.0,0.0,30.0,39.0,0
48.0,4,197320.84,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,142212.4,11,2,1,1,4,1,0.0,0.0,20.0,39.0,0
34.0,4,74690.016,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,232731.48,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
36.0,4,119881.88,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,239606.75,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
40.0,4,229642.16,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,231242.08,9,2,10,0,4,1,99999.0,0.0,38.0,39.0,1
46.0,4,134273.56,9,2,10,0,4,1,99999.0,0.0,40.0,39.0,1
53.0,4,37781.62,11,2,10,1,4,1,0.0,0.0,30.0,39.0,0
47.0,4,180424.64,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,203084.62,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,86020.516,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,177540.11,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,100365.4,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
26.0,6,194833.61,9,2,10,0,4,1,99999.0,0.0,55.0,39.0,1
26.0,4,99925.945,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
51.0,4,203983.0,9,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
24.0,4,140274.16,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,306573.03,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
43.0,4,254074.7,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
53.0,4,138552.2,15,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
53.0,4,113771.484,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,129989.625,11,4,6,3,4,1,0.0,0.0,40.0,39.0,0
39.0,4,242790.06,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,229744.55,11,2,1,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,220053.34,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,176638.08,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,0,133147.36,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,272372.7,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
35.0,4,305385.62,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,43099.215,15,2,4,0,4,1,0.0,0.0,55.0,39.0,0
51.0,4,35596.25,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,302397.22,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,344560.66,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
18.0,4,117633.2,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,145245.58,9,4,12,4,4,0,0.0,0.0,40.0,39.0,0
52.0,4,170111.36,9,2,10,0,4,1,99999.0,0.0,55.0,39.0,1
32.0,4,219370.75,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
31.0,4,182004.17,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,242404.88,9,4,8,3,4,1,0.0,0.0,30.0,39.0,0
41.0,4,144546.25,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
34.0,4,432372.66,15,4,10,4,4,0,0.0,0.0,40.0,39.0,0
45.0,4,183097.83,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,34347.2,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,114838.03,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
37.0,4,230797.83,15,2,4,0,4,1,99999.0,0.0,50.0,39.0,1
60.0,4,195569.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,205906.28,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,211306.31,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
21.0,4,57308.355,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
41.0,4,157102.03,15,4,10,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,271059.7,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,110079.97,15,2,4,0,4,1,0.0,0.0,48.0,39.0,1
32.0,4,194930.06,9,4,14,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,313441.16,15,2,1,0,4,1,0.0,0.0,48.0,39.0,0
64.0,4,102106.68,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
20.0,4,180081.02,15,4,1,1,4,1,0.0,0.0,35.0,39.0,0
40.0,4,107247.4,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,295118.28,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,154213.94,11,2,8,1,4,0,0.0,0.0,40.0,39.0,0
35.0,4,29037.22,11,4,12,1,4,1,0.0,0.0,30.0,39.0,0
28.0,4,165528.92,15,2,12,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,177622.55,0,2,6,0,4,1,0.0,0.0,40.0,39.0,0
62.0,4,265142.03,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
19.0,4,333479.47,15,2,4,0,4,1,0.0,0.0,48.0,39.0,0
48.0,4,300610.97,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
33.45756,4,398342.72,15,2,4,1,4,1,0.0,0.0,40.0,39.0,1
59.0,4,331622.97,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
26.0,4,160107.38,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,132785.7,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,43716.63,1,4,8,3,4,0,0.0,0.0,15.0,39.0,0
17.0,4,328221.3,11,4,12,3,4,1,0.0,0.0,30.0,39.0,0
33.0,4,358457.6,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,275139.0,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,118897.34,1,4,12,3,4,0,0.0,0.0,38.0,39.0,0
43.0,4,179001.27,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,36431.445,11,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
34.0,4,190218.66,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
22.0,4,236244.66,15,4,10,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,246491.94,15,2,10,1,4,1,0.0,0.0,40.0,39.0,1
22.0,4,243604.08,15,4,3,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,147361.84,15,2,4,1,4,1,0.0,0.0,40.0,0.0,0
51.0,4,185642.92,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
34.0,4,113760.08,9,4,10,1,4,1,0.0,0.0,40.0,0.0,0
50.0,4,47778.387,9,2,4,0,4,1,0.0,0.0,60.0,39.0,1
40.0,4,30419.156,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,52197.61,15,4,4,0,4,1,0.0,0.0,60.0,39.0,0
17.0,4,240198.56,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
23.0,4,46587.844,15,4,12,3,4,1,0.0,0.0,30.0,39.0,0
48.0,0,99768.85,11,4,0,1,4,0,0.0,0.0,40.0,39.0,0
43.0,4,197893.55,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,327067.3,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,208043.83,9,2,14,0,4,1,0.0,0.0,40.0,39.0,1
23.0,4,309133.06,15,2,1,0,4,1,0.0,0.0,40.0,0.0,0
38.0,4,317817.25,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,199725.27,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
35.0,4,253336.06,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,188565.86,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,523959.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
37.0,0,34083.523,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,331108.78,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
29.0,4,293226.7,15,2,3,1,4,1,0.0,0.0,40.0,39.0,0
41.782,4,89416.14,9,2,12,0,4,1,0.0,0.0,50.0,39.0,1
17.0,4,431293.8,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
29.0,4,221630.61,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
34.0,4,156118.95,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,80511.47,1,4,12,3,4,0,0.0,0.0,15.0,39.0,0
27.0,4,298755.1,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
19.0,0,445703.62,11,4,0,3,4,0,0.0,0.0,20.0,0.0,0
35.0,4,31169.16,15,2,4,0,4,1,0.0,0.0,40.0,39.0,1
41.0,4,139764.17,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,190625.58,15,2,12,0,4,1,0.0,0.0,40.0,39.0,0
52.0,4,182892.3,15,2,10,0,4,1,0.0,0.0,50.0,39.0,1
