age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17.0,4,217476.88,11,4,3,3,4,1,0.0,0.0,40.0,39.0,0
32.0,4,372704.22,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
27.262213,4,340482.22,11,0,3,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,357282.3,1,4,3,1,4,1,0.0,0.0,30.0,39.0,0
33.959354,4,163655.64,15,4,12,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,88253.32,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,160139.72,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
23.0,4,143849.36,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,69200.36,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,163809.64,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
60.0,4,69197.055,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
41.0,4,215573.42,11,2,12,0,4,1,0.0,0.0,40.0,0.0,1
62.46609,4,44729.184,9,2,12,1,4,1,0.0,0.0,40.0,39.0,1
25.0,4,352307.38,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,359764.03,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
37.0,4,168966.81,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,248380.81,0,2,12,0,4,1,0.0,0.0,50.0,39.0,0
55.0,4,103163.23,11,2,4,0,4,1,0.0,0.0,50.0,39.0,1
17.0,4,223046.02,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
23.0,4,220901.9,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
32.0,4,607769.9,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,139611.27,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
23.0,4,348177.5,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,257339.22,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
33.0,4,293291.03,1,0,1,4,4,0,0.0,0.0,40.0,39.0,0
48.0,4,35785.562,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,155213.17,9,0,12,1,4,1,0.0,0.0,25.0,39.0,0
37.0,4,180079.14,15,2,4,0,4,1,0.0,3401.416015625,40.0,0.0,1
60.0,4,198158.27,9,2,12,0,4,1,0.0,0.0,40.0,39.0,1
44.0,4,264680.62,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
64.0,4,180460.08,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,222871.58,1,4,12,1,4,0,0.0,0.0,40.0,39.0,0
46.0,4,320658.1,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
49.0,4,259392.7,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,123756.58,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,258469.12,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,327726.4,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
32.0,4,95683.836,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,279170.2,9,2,14,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,358562.0,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,143088.94,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
29.0,4,97732.57,9,2,12,0,4,1,99999.0,0.0,50.0,39.0,1
40.0,4,181328.86,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,286449.78,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
27.0,4,193225.58,15,0,8,4,4,0,0.0,0.0,25.0,39.0,0
18.0,4,85455.84,9,4,8,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,189865.27,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
47.0,4,193531.83,11,4,10,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,228594.56,11,2,12,1,4,1,0.0,0.0,40.0,39.0,0
28.0,4,251935.84,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,365642.53,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,309243.6,1,4,12,3,4,0,0.0,0.0,16.0,39.0,0
27.0,4,154771.3,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,143618.17,15,2,1,1,4,1,0.0,0.0,40.0,0.0,0
26.0,4,166912.83,11,4,4,1,4,1,0.0,0.0,40.0,39.0,0
59.0,4,384043.47,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,254821.55,9,2,7,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,242511.27,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,266979.72,11,2,3,0,4,1,0.0,0.0,50.0,39.0,0
42.0,4,132555.12,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,219627.11,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,304201.84,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
46.0,4,236776.89,9,2,10,0,4,1,99999.0,0.0,50.0,39.0,1
34.0,4,111038.16,9,2,14,0,4,1,0.0,0.0,50.0,39.0,0
46.0,4,525110.4,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
44.0,4,230859.53,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,105652.164,9,2,8,1,4,1,0.0,0.0,40.0,39.0,0
65.0,4,220460.81,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,194492.7,1,2,3,0,4,1,0.0,0.0,50.0,39.0,0
17.0,4,193886.42,15,4,8,3,4,1,0.0,0.0,25.0,39.0,0
23.0,4,166775.98,15,4,0,3,4,0,0.0,0.0,20.0,39.0,0
20.0,4,313339.56,1,4,8,1,4,1,0.0,0.0,40.0,0.0,0
22.0,4,198020.05,1,4,8,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,320593.84,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
32.0,4,314895.22,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,153534.8,1,2,8,0,4,1,0.0,0.0,40.0,39.0,0
41.0,4,68304.25,9,2,12,0,4,1,0.0,0.0,40.0,0.0,0
27.0,4,201244.48,11,0,8,1,4,1,0.0,0.0,40.0,39.0,0
47.221176,4,123615.586,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
37.0,4,182346.42,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.0,4,167575.27,11,4,0,3,4,0,0.0,0.0,20.0,39.0,0
33.0,4,199413.06,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
56.0,4,262946.2,9,2,4,0,4,1,0.0,0.0,50.0,0.0,1
20.0,4,285094.12,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,194953.9,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
29.0,4,37494.695,15,4,8,1,4,0,0.0,0.0,40.0,39.0,0
25.0,4,339346.53,0,4,12,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,326857.16,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
30.0,4,132026.88,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
52.0,4,136118.72,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
28.0,4,389944.7,15,2,3,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,208390.75,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
35.0,4,183625.42,9,2,12,0,4,1,0.0,0.0,50.0,39.0,0
40.0,4,165210.66,15,2,4,0,4,1,99999.0,0.0,40.0,39.0,1
49.0,4,254070.03,15,2,10,0,4,1,0.0,0.0,40.0,39.0,0
50.0,4,343687.4,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
36.0,4,92835.73,11,4,1,1,4,0,0.0,0.0,40.0,39.0,0
36.0,4,355501.38,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,326815.12,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
49.0,4,366718.84,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
28.0,4,194490.28,11,0,3,1,4,1,0.0,0.0,40.0,39.0,0
32.0,4,109112.74,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
28.0,4,204422.45,1,4,8,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,251625.53,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
39.0,4,165562.5,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
24.0,4,78366.766,11,2,4,0,4,1,0.0,0.0,40.0,0.0,0
20.0,4,315121.7,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
39.0,4,332560.12,11,0,8,1,4,0,0.0,0.0,40.0,39.0,0
32.0,4,319063.22,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,200179.92,15,4,8,3,4,0,0.0,0.0,20.0,39.0,0
25.0,4,185845.34,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
44.0,4,107745.54,9,0,3,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,146882.31,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
31.0,4,195083.05,11,4,12,1,4,0,0.0,0.0,40.0,39.0,0
26.0,4,306047.16,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
55.0,4,119689.22,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,171930.77,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
46.0,4,257037.67,9,2,14,0,4,1,0.0,0.0,50.0,39.0,0
29.0,4,283847.0,11,0,1,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,162351.44,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
22.0,4,47275.883,9,4,8,1,4,0,0.0,0.0,40.0,39.0,0
20.0,4,175765.42,1,4,8,1,4,1,0.0,0.0,40.0,39.0,0
53.0,4,134063.11,11,2,12,1,4,0,0.0,0.0,40.0,39.0,0
33.0,4,125750.64,11,2,4,0,4,1,0.0,4355.8203125,40.0,0.0,1
17.0,4,462089.5,1,4,12,1,4,1,0.0,0.0,40.0,39.0,0
67.0,4,28180.562,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
48.0,4,250426.4,11,4,12,1,4,0,0.0,0.0,30.0,39.0,0
31.0,4,190112.81,11,4,4,1,4,0,0.0,0.0,40.0,39.0,0
39.0,4,297925.75,11,4,8,1,4,1,0.0,0.0,25.0,39.0,0
35.0,4,207027.38,15,2,10,0,4,1,0.0,4355.8203125,40.0,39.0,1
47.0,4,302225.2,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
42.111195,0,82255.08,15,4,1,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,107322.17,11,4,1,1,4,0,0.0,0.0,30.0,39.0,0
23.769438,4,291731.97,1,4,14,1,4,1,0.0,0.0,40.0,39.0,0
43.0,4,150020.88,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
53.0,4,267879.5,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
18.382858,4,175729.84,11,4,1,3,4,1,0.0,0.0,40.0,39.0,0
34.0,4,149177.27,14,2,10,0,4,1,99999.0,0.0,50.0,39.0,1
27.0,4,111152.945,15,4,1,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,129579.625,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
18.0,4,231093.25,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,402965.66,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
18.0,4,382673.62,11,4,8,3,4,0,0.0,0.0,40.0,0.0,0
29.0,4,171085.84,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,224912.22,11,2,10,0,4,1,0.0,4355.8203125,40.0,0.0,0
47.0,4,125939.43,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,250408.02,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
18.0,4,209976.83,11,4,1,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,139412.23,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
42.0,4,275246.38,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
27.0,4,177587.5,15,2,1,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,215339.28,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
50.0,4,328612.97,11,0,1,0,4,1,0.0,0.0,40.0,39.0,0
25.0,4,250750.97,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
21.0,4,181186.4,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
47.0,4,50930.707,11,2,3,0,4,1,0.0,0.0,40.0,39.0,1
26.0,4,131444.33,1,4,8,1,4,0,0.0,0.0,30.0,39.0,0
55.0,4,136867.66,11,2,10,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,164311.86,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,126726.125,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,151223.2,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
21.0,4,133276.34,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,224025.62,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
30.0,4,214264.61,9,0,12,1,4,0,0.0,0.0,40.0,39.0,0
34.0,4,381303.1,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
55.656063,4,223412.06,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
55.0,4,298313.8,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
22.0,4,219861.23,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
55.0,4,341354.66,15,0,1,4,4,0,0.0,0.0,40.0,39.0,0
23.0,4,365607.94,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
47.0,4,168803.98,11,4,8,4,4,0,0.0,0.0,40.0,39.0,0
35.0,4,191072.86,1,4,8,1,4,0,0.0,0.0,30.0,39.0,0
37.0,4,125971.32,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,230580.3,11,0,4,1,4,0,0.0,0.0,40.0,39.0,0
37.0,4,199913.44,15,2,0,1,4,0,0.0,0.0,40.0,39.0,0
28.0,4,401636.1,9,2,12,0,4,1,0.0,4326.71826171875,40.0,39.0,0
39.0,4,221347.44,9,0,12,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,128424.77,1,4,8,1,4,1,0.0,0.0,30.0,2.0,0
26.0,4,582980.1,11,4,0,3,4,0,0.0,0.0,30.0,39.0,0
18.0,4,197659.55,9,4,12,4,4,0,0.0,0.0,40.0,39.0,0
58.0,4,207229.53,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,265243.4,11,2,10,0,4,1,0.0,0.0,50.0,39.0,1
26.0,4,194833.73,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,184072.06,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,184553.42,1,4,8,1,4,1,0.0,0.0,30.0,39.0,0
50.0,4,187366.78,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,215933.9,11,2,8,1,4,0,0.0,0.0,40.0,39.0,0
29.0,4,267376.88,1,0,8,4,4,0,0.0,0.0,40.0,39.0,0
37.0,4,183121.33,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,220192.6,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
44.0,0,175156.86,11,4,0,1,4,1,0.0,0.0,40.0,39.0,0
36.0,4,102251.766,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
64.0,4,304754.03,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
18.0,4,152915.12,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
29.0,4,363697.34,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,273202.12,11,4,8,1,4,1,0.0,0.0,30.0,39.0,0
28.0,4,121443.92,15,2,12,1,4,1,0.0,0.0,40.0,39.0,0
58.0,4,27473.23,11,2,10,0,4,1,4238.62255859375,0.0,40.0,39.0,1
33.0,4,248420.58,1,4,8,3,2,0,0.0,0.0,40.0,39.0,0
50.0,4,358798.4,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
40.0,4,367127.78,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,191222.03,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
26.0,4,91456.74,15,4,0,1,4,1,0.0,0.0,40.0,39.0,0
45.0,4,101090.98,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
20.0,4,356679.75,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
57.0,4,335211.44,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,425033.97,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
31.0,4,146562.58,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
19.0,4,57012.46,1,4,8,3,4,0,0.0,0.0,20.0,39.0,0
41.0,4,200472.81,11,2,0,4,1,0,0.0,0.0,40.0,0.0,0
18.0,4,303474.62,11,4,12,3,4,0,0.0,0.0,40.0,39.0,0
17.0,0,190145.47,15,4,0,3,4,0,0.0,0.0,40.0,39.0,0
28.0,4,215351.64,9,4,12,1,4,0,0.0,0.0,20.0,39.0,0
47.0,4,166444.75,9,2,10,0,4,1,0.0,0.0,40.0,39.0,1
22.0,4,246942.98,1,4,8,1,4,1,0.0,0.0,40.0,39.0,0
50.0,0,219203.34,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
24.0,4,117754.62,9,4,8,1,4,1,0.0,0.0,25.0,39.0,0
45.0,4,176224.66,11,0,3,0,4,1,0.0,0.0,40.0,39.0,0
49.0,4,281039.75,11,2,4,0,4,1,0.0,3332.624267578125,40.0,0.0,0
33.223663,4,205862.94,11,0,8,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,142654.6,1,4,12,3,4,0,0.0,0.0,40.0,39.0,0
33.0,4,125861.25,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
44.0,4,247307.4,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
44.0,4,224898.72,11,0,1,1,4,0,0.0,0.0,40.0,39.0,0
19.13544,4,357768.47,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
49.0,4,163947.67,11,2,10,0,4,1,0.0,0.0,40.0,39.0,1
38.0,4,199607.02,15,4,12,4,4,0,0.0,0.0,40.0,39.0,0
46.0,4,142025.52,5,0,3,4,4,1,0.0,0.0,40.0,39.0,0
27.0,4,380523.2,15,2,10,0,4,1,0.0,0.0,40.0,39.0,1
23.357605,4,199828.05,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
35.24768,4,194422.11,15,2,4,0,4,1,0.0,0.0,40.0,39.0,0
43.0,4,216136.66,11,2,12,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,242563.92,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
38.0,4,206310.34,15,0,1,1,4,0,0.0,0.0,40.0,39.0,0
56.0,4,263680.75,11,0,1,4,4,0,0.0,0.0,40.0,39.0,0
45.0,4,99174.2,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
51.0,4,234984.86,11,2,10,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,143075.72,9,2,8,0,4,1,0.0,0.0,40.0,39.0,0
27.0,4,119262.66,9,0,3,0,4,1,0.0,0.0,40.0,39.0,0
57.0,4,175527.67,11,4,1,1,4,0,0.0,0.0,30.0,39.0,0
78.83959,4,398833.3,11,2,4,0,4,1,0.0,0.0,40.0,39.0,1
17.0,0,243365.75,11,4,0,3,4,0,0.0,0.0,40.0,39.0,0
47.0,4,191276.62,11,2,3,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,242068.66,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,155596.33,9,2,3,0,4,1,0.0,0.0,50.0,39.0,0
29.0,4,160271.28,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
17.0,4,300679.06,1,4,8,3,4,0,0.0,0.0,20.0,26.0,0
36.0,4,327570.3,11,4,3,1,4,1,0.0,0.0,30.0,39.0,0
40.0,4,176962.27,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
31.0,4,196471.52,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,70216.414,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
40.0,4,271963.3,11,4,1,4,4,0,0.0,0.0,40.0,39.0,0
18.0,4,1346884.4,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
17.0,4,165743.25,1,4,8,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,162249.72,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
21.0,4,173190.97,15,4,12,3,4,0,0.0,0.0,40.0,39.0,0
50.0,4,238283.97,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
23.0,4,237280.33,11,2,3,1,4,1,0.0,0.0,40.0,39.0,0
33.0,4,76919.76,9,2,12,1,4,1,0.0,0.0,40.0,39.0,0
62.0,4,161237.44,15,2,10,1,4,1,0.0,0.0,40.0,39.0,0
33.859222,4,190257.69,11,4,3,1,4,1,0.0,0.0,40.0,39.0,0
48.0,4,179645.95,9,2,3,0,4,1,0.0,0.0,40.0,39.0,0
47.0,4,123118.14,9,2,12,0,4,1,0.0,0.0,40.0,39.0,0
45.0,4,262008.75,11,2,0,1,4,1,0.0,0.0,40.0,39.0,0
26.0,4,120924.3,9,2,10,0,4,1,99999.0,0.0,50.0,39.0,1
19.0,4,220990.83,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
36.0,4,197926.6,11,4,8,1,4,0,0.0,0.0,40.0,39.0,0
44.0,4,142578.11,15,4,0,1,4,0,0.0,0.0,40.0,39.0,0
28.944826,4,325597.34,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
31.0,4,182541.31,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,292709.84,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,185955.6,1,0,8,4,4,0,0.0,0.0,40.0,39.0,0
17.0,4,371384.06,1,4,8,3,4,1,0.0,0.0,40.0,39.0,0
36.0,0,117807.48,11,2,0,1,1,1,0.0,0.0,40.0,0.0,0
53.0,4,257374.97,11,2,4,0,4,1,0.0,0.0,40.0,39.0,0
17.0,4,312030.94,15,4,1,3,4,0,0.0,0.0,40.0,39.0,0
25.0,4,120676.81,15,4,8,3,4,0,0.0,0.0,40.0,39.0,0
59.0,4,169345.92,11,2,4,0,4,1,0.0,4355.8203125,40.0,39.0,1
67.0,4,164047.42,11,2,10,4,4,1,0.0,0.0,40.0,39.0,0
58.0,4,216941.39,11,4,12,1,4,1,0.0,0.0,40.0,39.0,0
18.0,4,142373.78,11,4,8,1,4,1,0.0,0.0,40.0,39.0,0
55.0,4,235125.23,11,2,4,1,4,1,0.0,0.0,40.0,39.0,0
17.0,4,143656.45,1,4,8,3,4,0,0.0,0.0,40.0,39.0,0
23.0,4,136752.83,1,4,3,1,4,1,0.0,0.0,40.0,39.0,0
27.0,4,153864.22,11,4,1,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,121193.11,15,4,1,1,4,1,0.0,0.0,40.0,39.0,0
30.0,4,89141.82,11,4,8,3,4,0,0.0,0.0,20.0,39.0,0
65.0,4,42371.79,11,2,8,1,4,1,0.0,0.0,40.0,39.0,0
37.0,4,100883.62,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
42.0,4,200069.25,9,2,4,0,4,1,0.0,0.0,40.0,39.0,0
24.0,4,115102.43,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
21.0,4,191315.27,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
64.52598,6,254015.97,0,0,3,0,4,1,0.0,0.0,40.0,39.0,0
46.0,4,160543.66,9,2,10,1,4,1,0.0,0.0,40.0,39.0,0
38.0,4,241480.6,11,2,3,1,4,1,0.0,0.0,30.0,39.0,0
46.0,4,96415.07,9,2,10,0,4,1,0.0,0.0,40.0,39.0,0
20.0,4,301311.84,11,4,8,3,4,0,0.0,0.0,40.0,39.0,0
19.0,4,101830.484,9,4,12,1,4,1,0.0,0.0,40.0,39.0,0
