class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,111.334785,228.89995,106.236534,597.71423,20.592842
0,137.75264,253.75195,129.86095,627.91925,13.324231
0,122.38499,209.86243,91.22065,579.73376,21.42598
0,117.03812,199.80907,91.19215,445.90396,9.278443
0,116.71426,447.6987,436.44315,367.16196,12.887434
0,166.56363,210.26894,95.492325,680.01874,22.203033
0,145.17007,419.30368,226.2403,957.95044,38.375736
0,125.762054,196.97565,89.74023,310.86038,19.442152
0,140.29071,229.56703,104.53891,666.1659,34.889477
0,119.57873,228.54216,103.79599,690.42487,42.99111
0,118.74362,222.15575,102.10465,391.16498,22.839365
0,114.421326,229.39125,106.607056,524.2794,27.853086
0,127.887985,229.62244,106.76431,606.78955,16.903912
0,139.02306,223.26306,101.75621,350.07227,20.640621
0,128.65317,254.1715,119.311264,897.0951,20.964468
0,134.01924,256.65765,123.503265,829.76215,29.976692
0,131.56294,202.04251,85.37261,723.9816,19.194643
0,110.9699,334.7294,175.22621,725.28766,34.88186
0,103.25721,321.39923,183.24542,661.09436,32.19227
0,124.86274,252.52187,117.25089,830.7763,12.727032
0,159.19388,311.60516,193.76404,471.5341,22.589598
0,114.489456,204.53993,88.129196,395.72882,29.446651
0,128.02301,237.04701,111.07841,684.22797,36.476543
0,132.80492,328.07175,191.3089,577.34515,20.078794
0,117.975105,297.63614,160.30661,663.8922,36.52947
0,123.02976,237.18202,115.77459,683.8697,25.798206
0,123.204414,230.52661,106.66443,589.74036,22.835987
0,123.49526,243.05437,126.64381,451.4439,18.781197
0,138.18117,200.63905,89.132835,496.70816,25.170233
0,148.33615,201.27037,87.25292,578.89905,12.531307
0,129.89697,189.20688,87.23912,220.31483,32.689697
0,136.47575,250.67873,120.49029,792.4877,31.814575
0,137.73177,230.76659,108.01512,612.2261,24.253334
0,109.41195,231.10071,107.10971,571.06305,26.454767
0,133.3449,175.77164,68.48354,278.78558,23.451235
0,128.40233,235.32188,107.64062,759.54987,28.502514
0,142.51566,196.29222,81.90808,445.74384,14.386434
0,128.78625,216.27858,98.04589,591.8745,18.389563
0,129.11592,256.05435,118.37488,800.875,30.51886
0,129.1641,214.43721,97.881424,411.26758,25.557869
0,136.47331,251.26808,115.73553,847.12604,17.605755
0,118.1355,217.3694,102.06119,528.6604,26.065098
0,128.49861,207.23091,90.688324,374.12457,19.950205
0,110.568855,233.37564,116.18001,553.68286,21.928272
0,116.23986,242.71854,113.206215,706.1433,32.721035
0,108.505104,227.02974,106.03289,571.62616,37.527397
0,115.78553,270.1164,127.217094,750.61835,21.242098
0,103.362144,241.82259,120.808174,455.71893,16.942656
0,117.95078,247.49623,119.66675,661.9907,11.934576
0,127.56811,190.2517,91.67725,109.6135,12.265775
0,144.572,274.9145,179.28069,368.71002,28.404034
0,149.06361,217.52478,93.435295,688.11633,20.725285
0,133.40736,218.65858,98.55796,623.0138,34.751102
0,141.40117,188.66399,80.40502,360.4853,21.20338
0,109.76114,217.22346,95.87821,720.8278,36.781548
0,126.30644,227.3588,106.38831,660.05365,37.944862
0,115.07344,231.7879,103.07422,749.8534,17.622252
0,110.410446,218.37639,98.08683,596.60565,30.874035
0,117.20952,239.78745,122.51411,523.9777,9.509889
0,113.67589,223.8358,100.83629,690.4307,37.2156
0,126.13819,230.02074,105.938354,580.12476,14.055969
0,105.47418,222.02519,100.39301,579.89526,12.650384
0,119.98504,260.41843,121.18411,968.45135,20.584225
0,127.188805,203.28732,90.849205,492.08203,21.517805
0,116.420166,219.05424,103.20885,473.01938,15.641868
0,146.298,211.8746,93.82491,557.22034,37.36039
0,115.34429,244.41797,117.564384,610.858,31.549072
0,121.31715,233.2976,141.73204,272.4976,14.0224285
0,119.08494,228.80255,101.8771,652.81085,26.84622
0,131.88199,235.48825,104.99409,670.64154,28.988321
0,160.77057,205.46704,91.3811,465.99042,19.420298
0,121.45481,251.01883,115.66101,735.97095,11.727921
0,134.91736,270.59027,134.92601,932.37164,31.1857
0,136.90707,215.59897,95.42481,509.59192,22.107845
0,117.947014,232.83844,109.564705,603.51117,23.208437
0,148.72652,209.27,93.841354,619.02325,22.836615
0,121.799706,209.33768,90.39112,496.1395,15.223278
0,155.31497,944.9897,741.1757,535.88135,23.117014
0,121.08488,258.58023,132.90108,670.9497,94.26494
0,117.93233,219.3816,101.30198,637.0278,32.787266
0,88.17638,223.76344,101.54532,610.4459,34.51882
0,140.22871,228.93663,104.47693,384.4966,21.895405
0,97.10283,192.95491,83.09,460.57095,24.664118
0,142.16833,220.92535,101.08255,544.56995,20.996965
0,137.65546,230.6534,110.98443,457.45306,36.33546
0,105.48234,232.67468,106.04766,748.9528,31.115154
0,123.190056,193.5112,81.94648,534.2384,23.44767
0,117.5289,220.71095,97.47275,725.04205,17.754578
0,114.56636,252.50005,123.343895,596.7529,24.957453
0,140.13618,214.3225,95.54535,527.6423,37.10664
0,113.14307,229.23155,107.661476,440.56647,34.5586
0,150.2737,955.70825,746.3295,339.80374,156.37958
0,95.80905,292.11505,148.28992,860.9185,18.737946
0,105.87775,197.60818,84.32254,450.99344,38.64067
0,150.1095,265.16446,159.9856,326.4705,34.222492
0,125.927086,197.00542,86.136894,443.54266,25.63022
0,137.29675,208.50888,92.437386,423.64706,28.655302
0,121.44609,224.12056,103.59898,462.82785,39.01136
0,141.72147,212.53387,97.35647,479.60376,29.252039
0,133.69684,242.26984,109.616035,774.63214,13.655501
0,127.214806,232.41324,103.00672,679.06757,25.23293
0,121.83794,221.17534,100.48877,641.63715,28.438963
0,122.21352,206.74483,92.108574,514.93085,34.354473
0,98.91639,384.17862,260.88446,645.8594,22.18103
0,183.20474,259.35928,153.78296,643.8689,17.307281
0,117.69319,216.73077,98.5374,662.78394,31.881458
0,144.77576,238.9981,112.679695,546.9867,25.548063
0,139.08713,219.6809,100.63922,679.0915,30.66805
0,124.85872,229.94574,99.94138,610.5128,29.915894
0,138.1319,209.62746,92.59283,645.6452,23.927525
0,136.47147,215.26653,99.44478,529.72815,41.04878
0,114.12867,209.49168,93.70561,532.90906,25.751251
0,115.08636,210.8915,90.228584,606.0168,35.265102
0,130.41835,215.73933,98.39868,543.3013,23.164228
0,129.26009,239.21437,125.81933,237.80931,15.279653
0,117.88685,245.96129,107.07705,755.8045,21.761967
0,110.71244,240.35669,119.400406,361.764,31.689667
0,118.45923,199.32722,86.54576,560.37067,27.505108
0,135.96408,226.19156,101.52131,583.95764,23.995632
0,133.50542,217.58228,96.79557,552.0252,24.467764
0,109.26557,239.79555,116.9101,443.8186,20.123598
0,129.37419,186.26828,81.5748,336.85876,22.58048
0,117.89918,204.92897,92.49096,285.1717,24.392378
0,119.94825,297.17816,168.8369,618.0925,26.263805
0,158.78343,253.11813,121.58947,508.45578,28.031422
0,161.85205,242.88387,144.10602,458.48465,17.191757
0,117.70606,338.38754,197.77292,727.3921,35.96876
0,133.19447,233.68088,102.09499,692.578,23.462164
0,149.26384,204.61624,94.2669,463.94714,24.894386
0,134.33186,210.76015,93.012375,504.80536,32.45739
0,128.87524,207.06194,94.08175,443.83527,7.8678236
0,136.77803,217.9045,100.369835,546.9975,24.680094
0,129.72404,216.05312,94.424995,552.3099,17.685284
0,95.66232,222.66156,99.32083,772.80707,20.622896
0,134.81732,234.14864,115.00782,379.94064,24.297703
0,131.49208,279.6847,143.28888,620.67755,17.310633
0,132.32759,184.2863,77.105415,441.96658,26.600178
0,147.49403,197.92456,86.230225,347.14032,20.289936
0,148.69348,215.06335,98.34937,524.8984,22.060656
0,130.98923,224.92207,109.81684,439.18814,18.532997
0,140.59253,369.31247,296.99844,522.102,25.152233
0,137.651,221.35742,97.44536,605.08484,9.2548485
0,126.00827,197.42589,87.81656,405.34476,38.959274
0,128.55864,210.08673,92.221596,496.60812,28.734129
0,142.90404,251.76671,153.57654,561.41724,28.98872
0,121.11606,325.03857,215.32164,605.6049,31.329449
0,130.1113,207.3632,90.90013,608.29126,26.034815
0,107.78324,209.8572,96.01839,450.95892,16.109055
0,127.21522,188.03629,85.77844,288.71613,23.121195
0,126.64879,233.54782,114.83181,560.0171,11.155335
0,139.56996,212.68481,91.683556,692.1476,34.375767
0,156.34283,230.13544,106.537094,497.70087,29.303308
0,111.88416,233.88243,107.991585,711.8293,29.518005
0,132.27376,230.08868,102.14034,559.39764,15.555618
0,147.07317,202.04758,88.401344,503.4666,21.900373
0,134.36368,497.22073,445.1919,744.8462,32.67506
0,126.21035,183.8204,76.40874,375.36688,29.869583
0,126.56055,207.02501,89.304504,559.14496,32.85515
0,148.27406,286.02765,179.84578,290.82202,33.420227
0,130.34976,216.79697,102.6737,441.0108,26.487349
0,125.60086,291.43042,167.5065,532.6828,15.308919
0,130.56935,194.56526,83.671875,435.18085,20.493662
0,118.98708,217.22209,97.82326,549.382,38.50203
0,149.22995,210.28886,93.13051,529.5956,26.0802
0,132.35281,201.49384,89.09408,412.2309,31.80905
0,119.35103,231.15736,109.03586,667.3095,21.480991
0,134.79625,226.18471,102.36324,456.4228,21.070068
0,153.19038,244.51585,110.50963,968.2377,22.856813
0,131.76764,329.7423,237.89276,447.1636,32.77534
0,141.36188,206.70648,93.24933,310.83194,20.681232
0,89.47737,357.3457,271.06436,657.46466,38.15394
0,142.15218,206.28493,89.890274,656.3478,18.616932
0,122.44238,583.56146,427.2441,605.3858,23.478745
0,123.50941,216.52634,97.927574,682.67255,41.17611
0,131.05516,218.09596,102.67637,355.81393,22.546667
0,147.78091,254.32893,217.81683,302.125,12.679744
0,115.518654,228.06691,113.651085,455.79416,12.466546
0,126.46417,206.782,97.20445,347.4461,23.347797
0,121.68147,242.73692,122.88808,372.4245,22.887732
0,127.441246,183.51495,82.956764,247.60669,17.116785
0,119.5004,412.50897,216.4623,987.5976,18.670221
0,131.46112,246.40991,115.685555,791.26697,37.6115
0,129.2377,204.16072,94.455086,372.4997,28.945335
0,133.96088,228.13712,100.130005,798.45886,11.0150795
0,126.03241,187.84834,79.29521,420.41025,29.220907
0,135.45473,252.18777,131.9603,435.87213,29.187439
0,123.36876,238.09885,103.24414,755.4633,34.424828
0,138.63658,224.59335,100.19407,630.033,20.532763
0,120.10741,235.28665,104.38664,720.6755,10.391472
0,152.1255,216.62811,100.13917,283.2637,16.168653
0,142.69897,225.53654,105.5182,430.80127,26.172758
0,155.15222,219.40375,102.15832,516.06805,26.338924
0,106.22361,248.36432,123.276665,675.3479,12.531008
0,137.6121,203.80814,89.30437,577.70667,28.880823
0,117.62449,202.29134,91.542656,300.63132,26.068043
0,117.696785,223.49217,100.49685,608.77576,33.16002
0,108.780464,226.5976,101.42104,666.19037,18.635214
0,123.95472,204.82088,88.054665,388.90952,19.823694
0,133.71059,224.55287,106.138664,404.7338,33.887905
0,120.50127,528.0268,473.57507,648.4319,54.413666
0,117.715965,204.12717,89.660805,451.99997,22.132719
0,129.14862,183.73347,87.45609,199.41139,24.305136
0,145.88869,519.48047,440.2029,596.44135,27.66962
0,133.96,219.51945,101.654495,522.9792,30.143791
0,120.94006,266.2603,134.84648,590.2224,28.985598
0,120.7686,230.24849,104.01897,654.1223,27.416742
0,137.54752,229.5789,101.16617,745.50824,21.261765
0,133.89308,221.91313,99.94543,490.63858,36.931095
0,159.37564,239.6767,112.63589,642.6507,29.463861
0,130.85489,196.04588,95.889824,170.09062,12.266154
0,107.37847,219.66006,100.642784,560.75104,36.90604
0,136.3513,208.17268,91.25947,525.42285,15.027607
0,108.44299,233.62933,105.99393,677.56366,31.93076
0,115.513565,195.22902,81.29186,624.6509,12.7935705
0,115.537964,246.05663,115.174774,508.9859,10.785483
0,120.97732,190.67299,80.03592,455.97617,23.81925
0,132.62889,235.96553,109.2827,356.29327,18.567043
0,140.69011,211.94713,94.616165,456.96713,23.122652
0,113.03001,233.88773,111.374985,568.9689,42.21985
0,129.32362,240.69933,121.14403,475.79718,26.120625
0,124.13064,227.36533,106.14686,594.24664,32.229225
0,130.86208,237.25346,110.47736,711.82544,34.370068
0,140.88925,252.76991,139.4681,445.26016,32.443386
0,124.33643,207.77216,91.004364,504.92563,22.088701
0,123.22336,206.06218,92.55906,507.72778,24.834898
0,109.9122,226.50305,103.51464,535.27826,38.74543
0,109.43954,243.84117,117.306015,545.0485,32.300373
0,130.3737,205.97,95.5799,375.60922,19.500637
0,121.890945,217.46194,98.401085,521.52124,26.630295
0,119.13525,257.28558,144.26906,312.5406,17.483593
0,17.781948,400.80066,301.04276,467.6024,22.661005
0,127.52608,235.69946,104.07888,694.6044,23.060507
0,120.69062,208.65251,93.917786,528.153,31.552473
0,125.162,183.20552,78.0,208.93857,15.413514
0,127.927574,198.22267,84.91405,423.5446,25.730202
0,129.30144,211.47562,100.67505,389.6333,28.043314
0,124.045654,215.33308,96.8019,557.7416,37.404793
0,131.51491,216.35756,92.831406,611.34265,32.602318
0,132.49208,217.98564,109.335014,244.89542,23.555983
0,125.68835,213.20589,95.92597,564.8264,24.100721
0,142.50078,208.34036,96.22907,470.4816,23.528118
0,125.044334,207.84015,92.71499,500.9056,36.034073
0,125.00453,227.1614,108.11903,556.6166,30.59741
0,117.33555,206.36958,94.379135,311.13797,26.487234
0,145.94481,202.97514,86.529236,538.26636,17.335968
0,124.12137,207.15393,90.14444,443.17163,33.064632
0,123.012985,220.1449,99.16404,615.1309,19.94732
0,123.14676,210.74022,93.61836,588.9772,29.136883
0,115.96188,189.30235,80.31374,370.7956,24.245567
0,103.61684,239.20541,110.96979,666.12823,11.00524
0,135.92738,226.86159,104.56332,616.03186,46.049446
0,132.16573,217.04747,95.1053,672.819,11.094657
0,142.36694,230.12099,105.8996,695.4028,29.544798
0,127.84572,202.85358,92.345276,415.39624,12.113997
0,150.20847,228.05963,103.695564,665.4312,46.090645
0,144.82344,192.7245,88.11084,333.18588,24.18058
0,136.62091,214.34259,96.566696,545.58856,33.173748
0,138.82008,239.67249,121.69602,351.08408,17.603724
0,124.81202,207.32831,92.06461,449.68524,18.629038
0,138.18192,251.33357,121.29354,767.66675,41.118446
0,133.1063,211.60245,92.52784,669.5549,28.186274
0,122.134346,209.10063,93.2167,537.6794,18.433632
0,127.84159,189.96501,79.14655,450.33884,18.8817
0,127.03182,251.61215,118.396935,606.2835,15.478726
0,105.99106,206.46521,91.2997,524.2346,22.947031
0,140.09093,215.19342,103.23356,395.6345,25.141308
0,115.02041,250.58122,117.72294,659.3465,7.2156854
0,116.53514,230.5377,111.622574,538.5788,30.05013
0,104.33931,484.35483,373.51254,607.67535,21.988987
0,134.94536,181.00894,82.309235,205.6168,11.892262
0,137.71088,208.00574,89.8061,642.95087,15.134765
0,136.10434,397.14163,299.43002,466.3578,17.744835
0,115.5311,233.63666,109.25326,701.1807,32.409542
0,122.22022,236.70868,109.70635,705.18774,28.566881
0,130.0889,210.23529,93.95087,581.7147,28.929293
0,116.664505,233.89525,117.186615,301.95602,21.958805
0,122.335396,361.25125,308.76572,346.3337,31.750553
0,143.09369,176.2374,72.97214,246.1694,12.8963
0,125.2358,268.86972,174.27995,779.71985,33.47305
0,121.32563,199.77832,87.16399,442.82382,26.281761
0,140.80548,220.88174,99.04664,669.8196,23.890757
0,139.5219,487.12054,457.11328,402.9977,30.460155
0,99.43696,246.836,115.753975,635.2539,13.819123
0,123.93882,248.65349,115.34608,856.2843,17.945213
0,139.72684,231.60454,110.32683,515.25433,29.287323
0,119.04646,258.2892,148.7628,450.54648,16.587648
0,138.3291,226.48654,109.726295,550.98584,31.58472
0,141.45857,223.63274,103.813805,628.00385,36.045624
0,115.440346,262.6057,128.73175,606.0504,20.287813
0,134.77522,197.80708,84.923355,457.1624,33.022694
0,108.69532,711.5718,551.3491,741.43774,35.710804
0,110.63867,211.635,93.71714,607.69965,31.672651
0,137.35968,226.84227,103.95818,442.2144,24.914457
0,146.07796,205.4807,94.30486,514.40106,30.859322
0,138.2847,207.82422,97.04154,351.43704,24.749489
0,127.37764,245.56203,128.02394,374.65543,38.525204
0,116.45254,247.71075,117.258286,585.9163,31.420305
0,112.21715,198.96611,89.78191,368.53897,19.94071
0,105.827774,250.3238,121.1009,746.6824,14.679908
0,122.62447,209.41245,94.98518,467.61765,28.350601
0,138.75262,228.53723,103.086716,576.0398,12.762829
0,148.247,239.68181,116.4701,677.3097,15.983749
0,128.98268,187.16156,81.51415,330.05557,9.738156
0,121.59778,244.58385,114.266716,675.84875,25.60238
0,144.93382,241.86458,112.43722,649.2124,41.176388
0,147.6638,224.01912,114.20915,284.87656,16.098022
0,119.92053,197.8971,86.74949,411.30807,23.700243
0,137.4342,218.14346,95.34996,579.50586,53.083073
0,117.777054,199.3598,86.411316,383.3237,48.59609
0,123.50162,215.3436,94.13281,552.3894,21.80893
0,124.43768,233.64037,114.530106,506.27383,27.97983
0,132.07872,193.06015,83.73741,249.37344,32.969006
0,135.73906,222.815,99.65216,718.4057,25.890812
0,120.25491,227.65805,103.477615,634.3979,20.302752
0,154.89436,239.52663,113.87241,537.97064,25.606474
0,95.06097,219.29173,98.09406,751.17957,17.222616
0,131.57004,176.1614,79.20571,266.23523,13.483566
0,123.41813,251.3837,139.74788,391.03683,20.344662
0,140.66705,227.57402,102.02597,662.59674,38.386
0,121.04069,229.27031,111.412865,365.09332,25.026962
0,126.26109,231.2799,105.98688,594.91693,13.420209
0,123.27778,189.98503,79.568794,421.1475,31.747925
0,141.68706,208.43178,91.77785,592.342,9.605357
0,107.59525,201.94284,87.54496,569.79865,29.469284
0,124.46915,222.14238,100.67546,589.4684,18.570702
0,127.68759,229.45917,110.46761,534.06915,36.523647
0,132.46028,200.89793,86.937065,419.41904,19.221634
0,140.29485,211.41794,93.38097,530.0814,20.216013
0,134.2915,218.2035,92.92007,644.457,22.244207
0,109.285576,388.79202,248.51883,610.5137,16.605452
0,134.11803,237.29651,109.48539,686.74146,29.413406
0,134.48155,195.14081,84.104126,413.47192,18.611853
0,87.80201,243.33488,119.59593,635.109,2.2458215
0,119.9717,211.23035,93.25252,474.0926,35.972477
0,129.5496,203.2291,90.27325,445.69745,34.58727
0,117.7706,306.74396,156.43848,665.7358,18.410799
0,138.07817,195.05937,84.36743,426.90002,22.287285
0,147.07887,219.11053,99.98976,515.9188,26.243544
0,120.712715,236.52657,114.87047,510.52646,29.20582
0,116.3636,224.4137,102.02172,607.9985,32.74343
0,131.72064,211.42923,94.91911,514.4625,24.893042
0,135.67114,226.49445,104.68564,491.66193,24.932043
0,131.84644,233.93538,102.43937,942.2412,27.740564
0,134.03018,226.03798,108.9383,472.51614,31.039246
0,136.73094,213.10231,94.67648,415.09418,28.231903
0,122.881,235.58766,101.58817,614.35547,14.565307
0,141.57898,210.2489,93.86688,337.75177,22.245033
0,125.91032,203.17264,86.19615,628.14526,31.217213
0,129.46658,320.79077,215.01277,427.131,31.947674
0,141.24988,225.05742,103.73423,620.5077,25.030401
0,128.06026,240.23299,121.19373,376.7756,25.796316
0,111.30024,233.2106,105.71526,841.3238,26.542759
0,122.5637,211.24814,99.06415,314.94946,15.986835
0,135.90125,188.58075,89.00276,288.41638,12.139752
0,131.51845,208.71371,94.06158,529.55634,29.564278
0,128.44917,246.71494,120.14311,798.63806,25.46266
0,126.14759,198.24095,85.89511,448.88358,35.473858
0,118.80585,245.59659,116.82543,509.9811,17.25327
0,128.3033,218.01392,96.53258,398.66,15.518721
0,120.269135,203.21364,88.55274,473.9901,24.758646
0,125.79504,207.26578,92.86244,522.1827,35.421047
0,139.8341,179.5078,75.53432,252.34706,17.515509
0,131.54141,232.64967,108.2273,633.4291,36.985954
0,146.06134,238.27327,113.90746,514.52203,25.720552
0,130.55667,250.26834,152.84756,333.5366,19.533503
0,129.7317,250.60136,122.52597,607.6011,47.704807
0,133.78984,256.15375,130.47632,544.3733,25.379864
0,118.844376,195.31674,87.608345,283.10065,24.310894
0,127.39966,198.14403,87.89058,354.85236,34.432003
0,154.95027,215.39496,99.44914,463.90137,20.49591
0,115.8318,270.21402,142.34915,405.01868,32.46614
0,128.31422,227.01154,98.83981,751.7771,11.055946
0,142.2408,221.99829,98.18887,827.8065,21.422297
0,132.83182,227.57387,97.52788,856.82245,13.330487
0,151.17303,236.58492,112.78157,621.0187,20.701162
0,132.95787,229.51044,112.45035,638.3554,24.247114
0,137.8963,223.58961,101.43176,504.61975,26.350069
0,120.596695,268.0776,136.79773,608.196,15.574813
0,147.99173,212.4438,91.361206,764.9272,24.780922
0,117.114685,232.72661,109.01913,619.523,26.019106
0,134.25192,196.64886,81.841034,403.00317,21.410437
0,104.868484,226.36417,101.566765,658.50354,37.314316
0,127.46169,202.26675,87.93671,483.54922,49.57301
0,140.94926,180.12178,75.5686,357.30777,17.421513
0,144.85559,217.33449,94.5801,497.48373,15.1063795
0,134.63947,204.33815,93.25965,401.12033,24.168465
0,120.146515,236.14413,107.265335,687.4491,28.967125
0,131.52823,189.49443,82.41168,455.6676,34.201874
0,124.7399,181.97499,76.10202,320.67917,21.498322
0,130.54347,215.88089,95.629395,496.70602,22.852303
0,128.63647,182.0467,77.58092,305.80594,33.458782
0,133.98102,222.17332,99.89848,521.4289,40.578373
0,127.86245,224.53882,100.90022,700.5672,18.243149
0,137.74591,166.27681,63.527454,217.9161,9.116632
0,143.67033,225.1606,104.04121,611.877,19.640074
0,145.80597,208.52837,94.11807,404.15808,26.355219
0,120.881226,249.82513,124.63721,742.49133,39.744137
0,133.49385,195.86674,86.940254,333.17978,12.726342
0,117.00261,201.49976,87.17965,435.94687,23.802382
0,143.90613,250.63177,125.41613,696.09973,28.929358
0,127.44759,188.3605,80.215324,337.4371,35.167618
0,111.033936,325.55212,179.86617,744.9036,14.898881
0,157.03467,212.85213,98.13073,392.5414,33.135773
0,115.51289,230.35164,114.82467,390.97433,23.006954
0,128.83163,219.6253,97.95994,594.17786,31.174753
0,130.96661,217.65977,96.4787,552.97437,12.279887
0,139.06197,258.42755,153.05495,452.118,152.45392
0,90.19309,224.43237,101.084595,511.16116,28.783293
0,117.89172,206.78973,91.32461,530.9297,105.94443
0,127.4662,201.02129,86.37855,347.95422,61.28398
0,117.91389,209.21765,93.35527,467.90747,29.632196
0,132.71367,610.2871,603.6319,493.99448,22.266674
0,154.8,221.5347,104.81491,671.3917,24.168196
0,132.49359,259.0011,143.70439,553.7004,51.039204
0,114.78556,226.87991,105.73732,572.9055,22.710222
0,118.00222,234.04361,113.455185,643.5168,33.207954
0,124.69103,216.39304,102.63209,338.88245,13.777294
0,120.029625,217.85687,101.950806,458.2232,32.80894
0,118.30787,194.3497,90.692955,301.1139,12.777875
0,170.80527,233.65413,110.71043,669.2844,8.154776
0,127.101524,194.69466,87.9338,341.57956,30.17505
0,136.10617,251.053,151.11528,537.86664,22.601414
0,112.31263,209.3775,91.730194,516.8134,25.175804
0,100.06302,237.33972,110.14772,652.5737,25.44989
0,135.08977,201.50049,86.75302,460.26004,38.107864
0,125.87002,260.1184,160.76953,215.73534,11.07645
0,113.60901,474.55676,426.70703,442.15906,30.942085
0,126.4531,184.2614,77.89056,349.05505,26.977964
0,141.43231,210.58377,100.53803,488.91876,29.04443
0,117.33228,256.15,125.618744,650.44183,28.945269
0,136.72023,193.36188,86.46988,191.76256,24.164274
0,119.85637,249.60474,117.31546,644.8541,81.96681
0,120.85765,271.4543,122.45782,868.38745,4.6647987
0,137.28545,237.22945,109.67292,641.1498,17.87542
0,131.66821,232.23811,110.18223,796.5949,24.754133
0,114.265945,215.90146,96.951294,663.4535,28.431293
0,107.12322,244.2892,114.249664,692.14923,12.9291935
0,134.90025,207.80861,89.81795,611.655,22.679178
0,132.03915,208.0246,91.37097,577.35077,26.709175
0,126.99629,222.15417,101.33964,645.87897,41.121944
0,144.77182,215.60771,97.114105,454.88416,24.376343
0,130.88794,176.35948,74.458305,321.01898,27.047674
0,127.3693,203.00851,93.299164,335.00647,24.860994
0,148.02974,231.69167,117.892166,428.2268,19.125696
