RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8585.423339977307,15778897.986056786,806.0,803.6377219161553,1.0,0.0,30.821584117025104,3.236120294671926,21376.666030944634,2.9639006539142163,1.0,0.0,164990.0341548835,0.0
3248.136349683451,15731661.624893354,2571.0,487.0141100361289,0.0,0.0,43.85567491448538,9.921257740343016,62234.71572769659,3.3324789630185174,0.0,1.0,201682.52890531358,1.0
1973.9727252678458,15754241.619792923,485.0,493.3498209086782,2.0,1.0,38.02775511456058,0.8585376463030253,217261.88360811368,1.5489577724546708,1.0,1.0,166944.1627476559,0.0
6492.752995479317,15785736.292452268,2754.0,748.9305305779983,2.0,1.0,76.00358733238514,10.010372632499353,1749.1169235573984,1.7514787768516895,1.0,1.0,10296.914089727252,0.0
9053.105091706655,15621564.033669954,1857.0,513.6366666490675,2.0,1.0,75.06715912226002,1.6984620024362755,185510.755688058,2.0227967297262155,1.0,0.0,187664.53306097834,0.0
4370.928895466255,15829015.124683235,284.0,678.2213053806232,1.0,1.0,66.85806327740406,8.537303803822802,211604.77407748855,3.8034874234854277,0.0,0.0,52319.56854556155,1.0
1811.392091563337,15605783.603626404,183.0,756.3817622949517,2.0,1.0,77.69976833696836,1.9430243895664034,177593.4075463433,2.022691287004997,1.0,0.0,-1763.4194041423152,0.0
6322.480250225236,15657333.724450184,2438.0,530.8217064679377,2.0,0.0,16.341863644641947,4.4591681203294105,632.5180660058269,0.9996711022296074,1.0,1.0,171836.80938337848,0.0
1846.713171329059,15616549.357680028,1344.0,364.8620506096205,1.0,0.0,63.698471682923014,2.7879025463975635,199470.6680201973,3.3406315287594217,1.0,0.0,89927.76717218348,1.0
1525.4167040493712,15581541.854235392,636.0,764.741859981634,2.0,0.0,78.39953197466139,10.338810762006853,34097.17597779815,2.9588543240490153,0.0,0.0,97000.78467753416,0.0
5512.332599850169,15783006.462974742,1620.0,589.5311141153103,0.0,1.0,47.520549749828355,8.719693289462171,83050.05311733278,3.308847360609376,1.0,0.0,137287.03360642862,1.0
9873.79256410839,15594406.395841077,2771.0,640.8042209467832,0.0,1.0,74.70376580277056,1.9021376894449509,85864.51505325161,2.0997859790351048,0.0,0.0,75995.36850891903,0.0
4954.808821667595,15608549.31039344,394.0,740.4021066937014,2.0,0.0,40.9621356926654,2.0385376763115026,-36138.46247210817,0.9889636761834096,0.0,1.0,197440.26342264985,0.0
1197.1831076325423,15737825.361652296,741.0,784.4864573690638,0.0,1.0,41.07978385968561,7.9677577163316835,224316.31377368126,2.0546996673351674,0.0,0.0,130638.27733662358,0.0
3226.584115358666,15693043.75186961,740.0,763.9528770327765,0.0,1.0,81.94890082960819,4.420368774934831,10337.314299595802,2.0082004648622074,1.0,0.0,50898.32521337189,0.0
1528.1021992165442,15787313.90391255,882.0,775.6805285946731,2.0,1.0,82.01682410840284,4.836630514049519,952.4247613972018,0.9969423338365603,1.0,1.0,153637.68351560162,0.0
8366.300476765378,15567776.432511985,170.0,434.0370772851002,0.0,1.0,77.94663854468331,1.6137071867365531,50471.53502339626,0.9898057358850122,1.0,1.0,191491.78649018993,0.0
1364.8802594084848,15599664.085985575,288.0,594.6051367342999,2.0,1.0,76.32376800830816,1.2256450303742266,140766.47028455127,0.9918586423954895,0.0,0.0,22380.19683753733,0.0
255.20434585455783,15721872.710396174,665.0,663.1390056152751,0.0,0.0,78.73942461188858,8.209927726272879,180267.6063369758,0.9977048903430464,1.0,1.0,-4017.525890981901,0.0
1684.222962929753,15685165.137542246,1507.0,510.3781328426433,1.0,0.0,15.758930203693104,5.743860794047444,157580.3497138671,1.9742840656465623,0.0,0.0,114382.37504168511,0.0
5509.8673538243065,15661182.23762165,537.0,769.7168085459344,2.0,1.0,75.39595838505971,8.90687496295316,118471.80819326005,1.9272173862084079,1.0,1.0,1102.8567011433086,0.0
-333.41841238829204,15594454.377975883,2093.0,484.3138287431312,2.0,1.0,81.94165472617281,8.917834644358502,224773.08712597424,0.9993434307248096,0.0,1.0,151782.7959763036,0.0
1996.7685512200044,15656365.115448328,2655.0,322.56440615464885,1.0,1.0,68.74689373738893,1.0314751054401872,176108.76199009494,3.3246691529613983,0.0,0.0,100200.03669569823,1.0
623.5405537093858,15713428.102247303,1039.0,671.6986613124304,0.0,1.0,83.07544669534055,2.2385505963850383,232386.3599767502,3.34341035089722,1.0,0.0,158379.95978161533,0.0
1766.9652613570502,15637039.906485053,202.0,713.5841587360618,0.0,0.0,36.62234289983501,8.401508280323599,24248.548608866095,1.7223900427530472,1.0,1.0,154726.55274661133,0.0
5874.420848631018,15781453.936814861,994.0,636.8635541394566,0.0,0.0,47.150860598371864,8.040908411304907,201293.6288975587,3.708806445819604,0.0,0.0,97194.74544750684,1.0
3168.2354948403804,15646426.178647267,1242.0,790.2771999824561,2.0,0.0,81.80009912653402,3.1369733325785987,226005.52494716735,0.9960625509430753,1.0,0.0,8195.477437517193,0.0
4986.872952838737,15584707.503346527,2319.0,587.1649394040853,1.0,0.0,72.8994706266179,8.351512113928752,192153.6573386807,3.3490973163864703,0.0,0.0,96221.38454516926,1.0
3370.534589731604,15647365.04248761,1305.0,877.7175349538339,1.0,0.0,75.17841333379917,4.561649271571817,209027.71331287184,1.6265586292642988,1.0,1.0,159361.0982873866,0.0
8251.919496771954,15654581.87933323,2253.0,379.0912984673469,0.0,1.0,31.321911675413364,1.5947776839319794,119817.1790082324,0.9913616650487053,1.0,0.0,90808.10354556455,0.0
9225.360827828084,15749210.130847458,1680.0,768.4140707837321,2.0,0.0,77.60842839747434,8.827000273487288,110444.61798417756,1.783685585584317,0.0,1.0,79618.68802611521,0.0
6762.000017506028,15703609.37521538,1686.0,583.3192289143417,2.0,0.0,77.98042807568343,0.7198253201120342,234662.674145462,1.563574632417138,0.0,0.0,170133.37909846162,0.0
865.1320092567623,15585835.926253011,1829.0,670.773604311171,1.0,0.0,78.36960579161853,3.5652302627695596,21212.659160911877,0.9895172568297801,0.0,1.0,159960.1992424524,0.0
9020.742130582528,15705502.256135235,2263.0,790.3970702736984,0.0,0.0,77.11170163968605,2.012478346245215,-7720.277417365912,2.12528277818379,1.0,1.0,19531.23017455739,0.0
7726.675203002247,15804717.06314724,2857.0,609.5743786430785,0.0,1.0,19.701839940824726,7.7744271493784005,22505.257123634085,2.0328963161279185,1.0,1.0,32421.58021905309,0.0
537.4312795253072,15822474.384264452,258.0,782.2211147995541,2.0,1.0,50.03019722113382,8.018954308061117,75065.25206754652,1.5917047627890069,0.0,1.0,172928.28973973249,0.0
746.8167515580611,15708321.499909453,1567.0,362.7768734084599,2.0,1.0,63.64076626399651,2.307578124906222,213585.41202121536,3.4717673713095314,1.0,0.0,40475.15278342375,1.0
8524.01680533839,15634425.887337793,2583.0,676.7259187169823,0.0,1.0,19.40574754982763,1.7655642460191139,27573.35205477133,0.9920113197219953,0.0,0.0,101362.03866704702,0.0
9172.68076198124,15683101.679509008,573.0,798.930981572097,0.0,0.0,79.34840929808348,8.978931078886609,3530.2445554979054,1.7841486817488712,0.0,1.0,160953.899825544,0.0
2659.9936349576674,15611879.412622297,728.0,631.4393037084546,2.0,0.0,76.77454245573105,10.798986352084025,45960.43785752135,1.7850139375498628,0.0,1.0,3674.79908026633,0.0
2822.328663955809,15548362.671128651,1184.0,766.6166024870932,2.0,1.0,77.2734630111748,7.990072363488208,229992.49365711442,1.775442328472235,1.0,1.0,83838.52495997607,0.0
980.7581031090855,15635725.04909838,1428.0,847.9740442965815,0.0,1.0,17.133830279270764,9.274239178389966,219957.60915649903,1.6964867749356498,1.0,1.0,82438.14775139611,0.0
7793.742129968536,15665196.698774312,1812.0,578.381023438682,1.0,1.0,42.39589218292269,0.8257824226967903,94807.05244344425,1.8803814712242983,0.0,1.0,39889.5152037878,0.0
7346.464569133828,15615278.584714836,1488.0,350.4450212522884,1.0,1.0,41.846356053458784,9.525684490642927,203697.2107194395,3.5362183865344647,0.0,1.0,129831.40829586229,1.0
8387.568481543967,15796619.125142366,1394.0,758.2869671237944,1.0,1.0,81.19411737681895,1.892781179787512,226592.4429501804,0.9894444261172431,0.0,1.0,85210.0579019728,0.0
1489.202419847141,15762617.41542184,1946.0,596.4414386815888,2.0,0.0,56.387086634178466,9.138980803462022,44040.75805991566,3.4678778147333946,0.0,1.0,173433.49436245655,1.0
7983.713676511038,15723042.199717615,2773.0,858.6275696051506,1.0,0.0,33.63421181657283,8.355460260926172,-39894.5457107867,3.5950399478102057,0.0,1.0,71884.9327703507,1.0
6558.838861369511,15738334.484271238,95.0,779.3155097468933,0.0,1.0,29.233580244706648,2.5292283119484904,93404.99889041972,0.9954357028140954,0.0,1.0,81975.41826971207,0.0
1965.2645114772442,15604902.623724159,1136.0,508.7377650624578,2.0,1.0,77.03586978896972,-0.004255269770774284,147147.49673336712,0.9980083000140311,0.0,0.0,37902.624104662245,0.0
2444.033695643984,15774640.027887857,1446.0,767.7163359866921,1.0,0.0,20.37363782985325,0.5265537905867795,63446.6981692808,1.5690314986198002,1.0,1.0,102548.35176011203,0.0
631.5101467537971,15655705.648237804,1983.0,805.3915932015474,0.0,1.0,35.05780603467443,8.296318530790712,209485.63658079298,2.8555098139765387,0.0,0.0,40691.554833558825,1.0
4589.076600423957,15645088.713384006,1900.0,843.7920272055717,1.0,0.0,46.53685129072243,6.465883084842726,256248.22236766305,3.5664701481142975,1.0,0.0,80527.87312708421,1.0
2924.0310281583056,15752078.179780243,1397.0,691.5430092951673,0.0,1.0,77.09184171041765,1.848796743715128,222508.58189816447,1.9087730782571493,0.0,0.0,163270.42792577267,0.0
9312.106898753771,15619719.460340908,1407.0,529.1529548393222,0.0,1.0,77.08225901612056,9.473195846763893,75372.82306104407,1.7895616663270675,1.0,1.0,11826.314898755412,0.0
917.4156595397714,15675260.601366146,871.0,598.7712228983011,1.0,0.0,79.62651355028183,2.2495398162035007,42090.30251324751,0.9951095575313066,1.0,0.0,174015.56890351741,0.0
1339.8883966825401,15601670.868269753,1339.0,676.2987723170824,0.0,1.0,77.51792254785927,3.892970069201687,17462.81641736592,1.9175336430720655,1.0,0.0,40626.57704002875,0.0
5264.696186947828,15760194.599015428,2258.0,534.7355676187841,2.0,1.0,81.42055269905963,3.146050608678431,117287.69125943928,1.6529412813049253,1.0,0.0,167117.8188634351,0.0
7017.550987770256,15705493.809202487,2200.0,786.9824018167566,0.0,0.0,79.08590547810516,1.3164641307143399,31792.058121881462,1.6637900785712685,0.0,0.0,168639.27755164416,0.0
988.0419055272775,15617853.212406682,170.0,705.1292462966198,0.0,1.0,52.57333161606462,2.0335488273969435,224268.2724987092,3.306292905953462,1.0,1.0,172090.31331227365,1.0
4778.423005476001,15709116.716078812,1120.0,800.436321611498,0.0,1.0,79.5774809512678,3.01452751463101,148918.00436121944,0.9985489497518438,0.0,0.0,100561.04432641433,0.0
9227.723240663903,15817176.599162953,2523.0,345.9365237851451,2.0,1.0,70.05296353669605,1.8719239831314232,231799.28328017436,3.370081402141264,1.0,0.0,101542.86960979298,1.0
5312.486591817329,15799859.416618876,969.0,444.8066741026842,0.0,1.0,75.15027339772342,10.309359746264414,-15961.92491099638,2.778950849842771,0.0,1.0,68341.25207708076,0.0
5415.308016549847,15669972.9581823,1188.0,540.0527100163996,1.0,1.0,75.21332463820919,5.134441095033115,7741.894234787638,1.8860221260614758,0.0,0.0,160454.67429840783,0.0
7807.212444316249,15697967.558971865,1517.0,938.7182130835043,2.0,1.0,78.88159044573464,5.9267560690554575,-21095.841690590496,1.5669975306567447,0.0,0.0,83270.33954442805,0.0
3406.832526426565,15780168.371563494,70.0,512.5016977420839,1.0,0.0,82.3459372596702,2.3383987221272107,35290.19472889697,1.7058894527888195,1.0,1.0,162021.74353601158,0.0
8503.637461428088,15628466.600309283,2415.0,655.791846017815,1.0,0.0,82.11103523780086,9.663145830281639,126951.0563422759,2.0092872347394333,1.0,0.0,126023.4796761556,0.0
1426.8401309440926,15659108.258548142,149.0,597.581270799418,1.0,1.0,79.39270851944259,2.101934120398182,199091.5238090626,1.6130459391548118,0.0,0.0,209032.11630257947,0.0
1749.74608482956,15786325.967193479,254.0,840.15828902817,2.0,0.0,80.61602794276037,7.824087977002023,23069.898689187845,1.583747043685657,1.0,1.0,147605.92720223946,0.0
5687.040098348631,15659917.529724857,918.0,456.8980976512379,2.0,1.0,19.84664977724862,1.4934635787445576,167806.21310505815,2.0737588637666673,1.0,1.0,31472.71858488947,0.0
4143.284169687525,15709330.987275561,254.0,617.5179505536016,2.0,0.0,41.434409464759675,1.3093101687015785,219787.60834073287,1.5985059434599853,1.0,1.0,171613.69571504887,0.0
1973.960665057725,15576766.25015558,1426.0,879.3631294956378,2.0,1.0,33.802386121272434,10.238882382206972,160468.13182598914,0.9954664696435748,0.0,1.0,73081.46821141685,0.0
8258.943992288689,15663489.549202476,1582.0,679.2322942054194,2.0,1.0,78.567270159529,5.848307430172119,78908.66165598208,2.052741847513866,1.0,0.0,12718.513146597552,0.0
4292.42481088865,15610188.74835704,2676.0,710.4743393504847,0.0,1.0,78.26524060916283,5.1919729599842155,197892.25533809897,1.8437958938060723,1.0,1.0,156994.58327719884,0.0
1251.0999631558723,15785363.160485916,1107.0,820.6741838762697,0.0,1.0,76.57145991680865,8.26875582835803,154351.59571837756,0.9912111657831858,0.0,1.0,71399.95744272397,0.0
4394.629641811127,15634394.955638422,486.0,818.8369132029397,0.0,0.0,77.35822637728577,5.190066299224907,27742.944093441787,1.780398071303925,0.0,1.0,159641.9751855723,0.0
6360.8984609083755,15719999.06458336,1431.0,704.5241110147076,2.0,0.0,76.32231618529752,10.815526614778365,167426.23369597923,0.994257434619902,0.0,1.0,101376.72732876152,0.0
5848.444097423894,15645688.579938529,1021.0,360.1141844482586,0.0,0.0,68.77042930675043,9.37278384884306,222944.53172572367,3.302477178128076,1.0,0.0,30381.498004124933,1.0
189.9634783611507,15737964.057005508,2392.0,664.9487628720269,0.0,1.0,76.76482142576887,8.24732843989674,20389.827461536166,0.9952971827165774,0.0,1.0,94187.09349577488,0.0
1048.2064179565239,15777820.191210251,511.0,510.28855108966997,0.0,1.0,19.097915153759107,4.616562293071455,-27758.225103582976,1.6022218000912267,1.0,1.0,21145.975697727394,0.0
3720.4315325757184,15796877.91480237,2562.0,809.1840519097146,0.0,0.0,78.74802753950216,8.432927058733839,211740.622971492,1.9009059668256778,1.0,1.0,18907.507091460247,0.0
828.3864180257613,15730224.587403923,1595.0,765.6335140898285,0.0,0.0,56.178208658382786,0.7952928507328672,121530.016464733,0.99685828592014,1.0,1.0,14697.841576896772,0.0
1620.5349535352116,15808362.281427294,107.0,823.4333166839658,1.0,0.0,19.359512842434153,9.709542410969107,129715.52942624809,1.7715843547492225,0.0,1.0,171922.2373625999,0.0
4722.944135948218,15651568.855058456,2519.0,450.53236252427973,0.0,0.0,75.01298014535337,8.403008162184076,69407.61722856005,0.9951518431947435,0.0,1.0,173810.36576946857,0.0
6569.548312665646,15576997.257304072,428.0,427.8910318353483,1.0,1.0,59.726601780803094,3.712687781619014,191627.15655305784,1.7745628490216012,1.0,1.0,83758.24953835284,0.0
5370.800005956002,15824497.193819731,1956.0,797.715769808999,0.0,1.0,39.6005263370209,9.0276633238728,54560.284160591524,1.7226253643965292,0.0,1.0,33222.28942804343,0.0
8350.78811414851,15597624.604495335,218.0,733.3397096154357,2.0,1.0,78.43332631940174,5.833174817377005,151827.12680091264,1.8970184694042163,1.0,1.0,113030.9617816292,0.0
5112.922039171385,15698486.737628065,3.0,347.08077772892415,0.0,0.0,61.64863360724379,8.870949196683387,150647.350555786,3.3630946436522096,0.0,1.0,-13603.844941674879,1.0
8449.989105719607,15643035.535382977,1592.0,594.8657284140237,1.0,0.0,76.09629199753915,3.620366257445713,219699.47995456267,2.0599231983527644,1.0,1.0,171361.27294653127,0.0
4149.177193193106,15605354.101668542,765.0,721.4103314647635,2.0,1.0,77.44990754779181,-0.022112226861358275,55314.41432027136,0.9959823652600215,1.0,1.0,111522.5304412103,0.0
4882.448130165793,15776413.284026356,2564.0,531.7829497057867,1.0,1.0,20.516144865638694,6.318742162732294,248486.53605291722,0.9902841311914873,0.0,0.0,107526.52852562303,0.0
1787.3299691013037,15667288.600848978,2429.0,365.2824925635223,1.0,1.0,15.307062971711623,-0.06804860331442564,218252.12752500337,1.831713031144586,1.0,1.0,86205.57355303942,0.0
3927.878608165448,15572274.982008351,1117.0,771.4180091892606,0.0,1.0,75.3268436869796,1.7301115577549568,227375.51476612285,0.995809735611273,1.0,1.0,138545.22580760566,0.0
1755.7140581267142,15721732.588397032,1658.0,561.821996672935,0.0,1.0,18.53877369672377,7.846705473411982,37255.89927552561,0.9885823150181001,0.0,0.0,168161.26616741452,0.0
8299.008076805432,15629982.831125077,2316.0,329.70074323223656,2.0,0.0,57.95004816997745,2.1130786321635635,188897.7063202075,3.5449739377605294,0.0,0.0,144614.27467522005,1.0
8072.620230920287,15610959.63958216,566.0,737.709377181939,0.0,1.0,46.24829605841218,9.727150530999639,192294.07647416167,2.937042945875016,0.0,0.0,12073.069482337378,1.0
3375.278789243195,15604998.303591186,947.0,843.6633411083949,2.0,0.0,82.16147557949003,6.097810483679784,228017.95902560587,1.6088359165042525,1.0,0.0,67436.0881890562,0.0
