GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
100.22002548026832,305.89846835732095,100.1498719095566,677.6531124993005,41.40794241771902,0.0
143.88740900722274,291.22995944544994,176.4714385477305,784.9033225225555,38.59800491053858,0.0
87.88471284078524,262.4339405403335,130.53380480144725,413.0400185004503,19.101483004237107,0.0
85.56943886548179,369.244887336399,195.85782815872452,682.2902540878106,35.43377957541933,0.0
147.7318743104805,255.9569251230175,378.135916084785,666.9260340471037,35.39861461879298,0.0
176.3415982060072,181.69412521652706,229.6837750882483,898.7685656556322,47.515770158422406,0.0
148.033301691887,291.49415634528197,189.3987220636676,861.636001633668,18.402222255304167,0.0
152.7685394434274,227.46337055640114,86.03534059793375,206.74595172679457,31.008758421542296,0.0
141.28439178804715,328.70620561015056,241.56861448799881,871.6625581855365,35.38015055410066,0.0
146.77864916296988,336.7120040216345,174.9704136109012,837.7447414593904,10.818164008367873,0.0
173.61342313261753,424.8524481426084,187.99603152344787,797.5735345180774,38.027805718647095,0.0
154.78837630660658,297.616182916065,508.04286629408506,672.3768224485733,9.178594849989327,0.0
164.0654732335223,342.78749654054843,221.74394209663106,670.1193627195403,35.07954463798892,0.0
100.61745731084575,241.4219048877111,186.06087113582166,823.0221111462656,16.17544193827942,0.0
95.25779285437766,272.7469907397953,76.64964711442542,755.4047196918257,36.109043296574455,0.0
151.46909739968902,360.3339321839522,260.4409798174856,886.2732651560214,9.93485662984329,0.0
168.12467710963432,273.0275071809021,140.69211939352246,802.5066610290377,44.9082340009424,0.0
84.11244214173428,290.3025622026969,168.43774891515676,771.0716058882625,35.7241141343218,0.0
160.37782782301136,294.4402341651521,192.2940218234431,684.386162872774,42.458799303986936,0.0
99.84104627072853,376.99624131059227,110.8953037947304,923.6499520392624,47.98917320673133,0.0
107.79389055738474,434.55074553291377,290.99813295982,643.6760902286916,41.45072085389076,0.0
156.1083555846355,296.45221237338734,169.397169452167,754.4019507647322,32.6457269628798,0.0
110.28445252701731,302.3144199643929,184.49846847000202,786.4456145864772,42.918510469954725,0.0
121.7695883321715,214.94871110272038,166.46327000624342,674.699056116666,-0.15684460254319943,0.0
91.97320048201357,216.9654876039602,268.9833487531655,304.00728489758177,35.90997596960772,0.0
62.37306739822302,165.14071638377706,640.4524802445243,152.301761232917,2.367520105188377,1.0
113.032434498182,369.5119988010201,170.66527886026046,756.7129451699943,25.589873069214416,0.0
104.11114836733573,262.5313269934397,97.07495305614997,777.5642077562298,27.315257592918904,0.0
114.90747181501949,280.85781435102695,279.3651895371613,885.9491878548524,26.878825727640905,0.0
90.49875067435329,313.6135025028158,201.80360576759392,539.715611592268,50.13397432892015,0.0
124.13444397887983,349.11597164881823,213.9703043814705,327.97980906016426,38.462491196997725,0.0
98.67474933318732,249.5877334471994,238.5521429775585,870.5929929157968,17.299680285692286,0.0
103.02604658585497,205.27820627283933,224.22982193261717,804.0513350786347,24.294554594150792,0.0
107.17147089662362,367.921991727098,106.1863157836612,830.5317708157395,46.18354012811361,0.0
106.37313527039474,236.31629234366022,193.8042576263316,601.7514738170318,70.6823298978166,0.0
147.8996369834486,424.5286753012059,76.94697447778346,698.3661241092409,42.8188799184285,0.0
109.54463556466436,257.2155431808565,104.32208738714897,638.755627727242,44.76126208583685,0.0
153.10224135356873,227.16818432486622,106.21335174255869,449.23017260502354,58.32362716016961,0.0
158.48416125656368,282.9546332401761,180.94930173873888,762.1228538267142,58.65344615350171,0.0
109.77105866784485,245.47656781033965,136.3014477404972,752.8487136855945,35.345184377595665,0.0
147.69998929426183,260.40384896945204,197.3717545944018,820.3110044914937,49.76339374771925,0.0
112.4698858903696,270.4259432401474,169.576635783196,722.1074034271803,46.103901758544204,0.0
160.7253006122611,306.5958677669112,115.52233272944899,692.1090664128399,20.113785160131165,0.0
173.3677851376377,284.305505126473,263.8453089154494,908.337582709423,35.15069819101477,0.0
146.21013886534826,317.592130807661,315.0535583673025,680.0483401813947,38.35029939355724,0.0
157.2887811928537,347.2943363597079,239.01830878165552,844.0957621029152,15.28490569564345,0.0
156.74649037558274,433.9950289978574,289.72624747155436,644.2729632311055,36.08579215772023,0.0
156.02258666230162,300.43749030571155,173.35438760423034,819.0933355725567,17.167806734829067,0.0
148.4439640072191,264.01251184368914,96.9404076739126,763.8641212535739,42.49948220241218,0.0
106.44536906503701,310.22902182368,106.09703340876791,697.0547661680024,15.890535218018975,0.0
129.07156949755677,335.89322786267854,274.9530545743115,792.434198869035,18.587233111959925,0.0
135.03758817726975,451.21263831091153,473.5743716839425,679.4475826314036,69.86110371173433,0.0
121.2333962705129,214.96681269290085,215.881169000289,801.1613556837898,47.58951068885812,0.0
146.5450633391848,314.976363374374,387.58751091766817,619.4494364326338,19.539049592737232,0.0
90.17140908401929,337.566346774316,103.2760777519474,780.2765814797799,42.99407765282592,0.0
146.59786740996034,162.08323255668995,189.10211354758954,727.924997681913,35.693819410066425,0.0
157.6818044599463,276.45331641135687,178.82273710659496,955.8445016739329,49.40337328501857,0.0
173.70979313091564,201.27960512061023,228.6313882585704,649.9818187298044,29.231952646051887,0.0
96.61010978916913,325.3415629824664,174.7739055281804,781.4710198599845,44.79386885316164,0.0
123.17981061912279,273.2288583134798,237.8428198044427,520.789266663242,18.760323748120182,0.0
100.62615161934649,276.02046376735973,64.9323086575047,686.6450534071995,44.96811630995508,0.0
91.7384343441536,258.9656121316135,106.75613993159014,888.1264988281514,12.770210447286992,0.0
147.06582276846137,338.8201964039736,178.6187277086688,721.0694855773633,30.837726567708664,0.0
93.82093373007342,330.1128772913629,105.27417981493885,811.4689447691061,35.29952376960639,0.0
87.5841898444038,298.8329472792066,167.9526553137958,868.9496679245025,44.03965592598382,0.0
102.76394001906051,295.09807802515746,260.45234237780244,678.9987222063595,36.992692664654086,0.0
82.87167192583154,320.1945062578191,73.97577285584087,834.0727927344699,42.30446142433745,0.0
93.21654978267898,304.5918466252382,213.09353159144857,818.1106491525389,6.799706893611084,0.0
125.80661060011872,235.05679540930296,114.99076582981836,753.1077036203611,40.47079908086222,0.0
101.48197749321203,308.4659639079699,613.0829039751771,940.6313156873567,36.2148870121868,0.0
102.82792540405588,299.15549195966724,97.89662544341641,927.7723376105633,45.368166113118285,0.0
95.32303436295463,298.9528324426482,207.31595274152738,843.1768029612589,24.810834024263624,0.0
104.99086921448479,200.37569573156162,252.84439415712723,563.5047908032983,42.252891743317015,0.0
104.61619886526023,451.147141914387,341.6241673142332,180.63835625609246,40.48209830174151,0.0
156.85865571647315,332.7828377207072,110.2982251073051,676.6002064264677,29.957860681763382,0.0
93.25117193207484,278.19855749312416,557.4673003000124,812.9376148535209,45.090525628708264,0.0
130.24367827684978,312.25507134035735,108.1058276036092,770.92142049082,69.58567695925326,0.0
110.00459918239793,361.321849076866,171.79072184818676,751.695033213898,63.841607706827965,0.0
106.21874424014253,454.9063913025014,113.57450383097313,804.4341091171761,39.442877962046246,0.0
132.53424837903546,232.0205043218906,77.74316888710534,524.1309742172456,47.11704295490373,0.0
90.73982704859344,322.105982312493,99.42154013125635,790.8256697377922,37.678209971672395,0.0
158.02569972761043,254.53614941576396,192.04779124871996,728.5371863499793,48.724550653417765,0.0
80.97737676390119,391.1813248412949,450.16473075792027,665.3172015250408,44.242008511695225,0.0
105.25213964409244,352.79181232949,194.998299613225,779.1251018940538,35.22091262852159,0.0
165.81591801538036,201.0524528257935,184.46303592750485,177.14803922514537,66.58986267716055,0.0
110.01231623499925,445.0305598194827,208.17927047040507,715.1837686277559,45.48361909467341,0.0
104.51794763454285,352.1903691138954,281.1155549115608,702.8206295900685,15.860855401158986,0.0
141.53133230712507,186.57785169881905,140.94653596258144,606.539283950067,0.30452203455724525,1.0
105.79283462955262,274.94361146552984,286.7250621743718,621.9382842981881,41.10064441038623,0.0
127.00868663305593,178.14853801467908,105.73468072707772,891.8168412396892,3.0335124449893445,0.0
111.54250366672326,207.5514838999025,174.52696759850676,648.5592300111638,0.8145490959059388,0.0
82.73496753560006,244.5540558970116,68.85927493397635,199.50697569737034,37.138947018666215,0.0
106.08425437767352,248.19104380122337,304.4090376321388,671.9105131945516,37.847197081577825,0.0
107.80012856962514,344.3645167774412,256.6488813858814,791.587175811021,40.81633352373901,0.0
99.3676422292002,324.9733073179605,102.49235615292638,747.9396364094879,36.20210941586735,0.0
103.458796832983,282.42997011448756,223.63002656761444,759.3313349458466,35.76374477388518,0.0
111.075296052582,441.1242186248647,61.510963938171294,719.796249339417,36.81621356026939,0.0
146.72430882270498,396.9221237575091,73.7277505166738,929.6444488867526,35.15825082592113,0.0
158.85293532021547,335.47114472320106,360.2002619086193,647.0429210477533,7.938051905438047,0.0
142.63088091075406,149.01368959878096,135.42388382177168,560.3585025742741,70.22720662710772,1.0
169.35113262364152,313.43027272696105,135.61670005857155,760.2403072867833,23.539934037894486,0.0
115.22893754741101,302.03117743511393,384.7344345336318,830.3871106657266,41.93609543847045,0.0
103.68004792322668,377.7776674841012,380.67569358632664,725.5665584393242,36.00868718466957,0.0
149.50258083255557,305.496778139298,174.4645312373934,812.7763202251751,16.986683186600445,0.0
106.86216732981974,354.5580972994616,117.73232269783823,710.7092544114416,20.27875095540975,0.0
97.7255126739384,377.1633547702767,105.47604049213815,613.1277398574581,40.3080326389251,0.0
100.97519919268268,197.32625658889737,448.8280521239461,757.5798979752242,43.74382476092095,0.0
106.96593735588161,208.55238762604597,130.684484342092,429.83749605026816,39.326178339702615,0.0
146.74299435804645,236.6977466255932,262.7237143208422,702.8012968796878,29.427951517769237,0.0
106.01585777299948,276.95809276367993,79.49299739322403,717.9079046628282,35.46153824429051,0.0
121.42585915622762,255.95444994853798,280.85048180784105,821.1264626884904,4.897695129219588,0.0
92.174304034979,271.3017483918794,106.11115926503577,699.6076128921468,36.18352653388295,0.0
159.90880865526447,257.5658557726779,292.754678530015,684.6968794296243,38.63196122245435,0.0
146.70459794481403,314.0162300697236,168.08339217889588,779.2854517156611,10.46753648097931,0.0
163.18152027574854,190.78754001499252,293.5144852352503,837.5255507529719,41.54251344954884,0.0
97.56919216810171,242.81829488622975,279.16599651794144,754.3882728310184,41.19437911364311,0.0
128.71607697793908,287.6643429344814,297.28512003064776,647.2314340225189,46.36454653505165,0.0
107.4126770876273,489.25126724954583,683.8382561298242,898.2219512360806,46.73454643489789,0.0
83.16419623491234,327.2969405758422,182.38963317443577,633.2372743122373,43.52781583239344,0.0
147.36181930452562,313.7885780529553,265.65273688648756,765.2530735378631,41.54756558418819,0.0
134.4202573421964,280.47681759108553,182.12372757123913,984.6025115763025,35.48396586652175,0.0
95.4629883187751,368.2130642968358,290.82461981937735,712.8992813278995,49.39184548785971,0.0
102.31062056090109,347.3127101898916,174.7897080027886,858.9121323224535,1.3289243005660734,0.0
149.9961843376431,188.56487546423628,196.35458229380754,825.9308410250617,36.305233693715465,0.0
146.27599721250743,323.5340473601846,103.70955013845482,311.37904909422923,3.4244496098230286,0.0
94.45122581163521,203.9233330229997,206.58835464266247,831.9922021662993,35.94326986636648,0.0
88.48705685494132,301.4470438148324,295.7426205029586,717.6234287384432,41.04208488288327,0.0
106.78397335745905,258.6985311747247,243.03639264601603,760.5647633397385,15.200989562276503,0.0
100.74550168004349,385.44453225266733,279.8916820423779,648.6758370529714,38.27928245989446,0.0
147.1018585244763,241.37517418193084,300.93397169810083,839.8364809155669,44.71997270213369,0.0
105.00081334279479,323.68224859377636,165.2843216898886,967.330070808032,68.34025231490945,0.0
152.59279337468328,278.1791065692042,76.6940132833861,743.1932360437071,49.17779773082021,0.0
104.3067482801861,290.32677070735156,94.21110656375521,756.9372756719293,46.396205305652494,0.0
151.91785900353304,349.51198774955145,467.7187581690644,772.5249213925798,36.32503541301911,0.0
145.56684414697597,336.7685002700319,108.16615467254147,721.4090668888284,38.54612437462404,0.0
127.1566254219052,292.7789484613558,337.0508022872462,476.21493455924474,69.40127719454019,0.0
84.9272806864824,284.1040444525369,62.68341224963745,759.4619549915516,42.873316407421065,0.0
96.83553582923643,296.5341908861568,169.51801779422567,888.3795759461327,39.8222859629317,0.0
101.75785242447074,263.48456227513736,119.86371389581578,905.4415319631652,39.04308463736959,0.0
85.57931928322444,239.74359544431113,104.26076570663922,793.3566098966397,38.44537444750349,0.0
133.84562202030864,194.4783554951235,320.80196675739836,679.1833305094908,53.53566438573231,0.0
95.9973952598749,349.0488493300157,171.03649718789393,813.8640178316834,42.26234141714463,0.0
93.9928567326151,324.898703076995,223.18657757125058,678.0832331822534,44.90403903367446,0.0
152.28661247730003,471.90828603098134,302.1301859754226,703.2125147913963,17.751536080005955,0.0
98.45343887556854,176.08892307106143,202.12070344199483,847.2605739462562,43.72186427594019,0.0
102.84242939167545,367.437581301162,227.92492094458476,662.6558601226199,45.70409618394883,0.0
106.2299328089925,255.025559266744,178.4491493717607,891.9388397088383,28.382004602532415,0.0
64.64471155940848,277.3385118074512,311.5329789881486,781.7358403558685,49.87092385441085,0.0
117.07631588629191,335.07080314889384,170.98915416988592,636.6275567998827,40.48158397725103,0.0
129.27101550774557,377.3041753305709,197.2540003658574,763.7269736681408,26.175465017659057,0.0
153.14597262376182,282.21955753509815,207.88252153373224,684.0552711620617,23.079258913180603,0.0
147.5613364186568,175.67409426586323,206.9200919178849,626.184568271045,37.55492497770384,0.0
164.72490155704375,299.2008981981153,277.1506146677683,788.7389496422497,39.62041012528983,0.0
119.68036436563474,280.34744177381333,102.88311484371188,416.1967646985501,10.591025471409024,0.0
150.61108623332117,366.79323720263915,82.08599537634431,660.3286087412256,37.48265598803772,0.0
93.79157029562217,266.3038935371775,289.37885167750835,746.9878661555565,27.23922246114671,0.0
92.57215939549341,318.89592185382804,170.69533016390452,662.9108308787656,8.470519849277268,0.0
102.68396545562675,310.49975951043774,234.0764422396768,554.4190234125256,36.34176750165782,0.0
135.28826995283416,271.91811889878403,528.2219964150406,554.2366945159954,9.700820555652534,0.0
103.36038250729155,262.9480352801796,76.42025358733599,768.8913171193349,2.218715071836378,0.0
107.04074439540423,321.17131584614765,180.90775389113284,798.4965665916046,37.980948611842116,0.0
107.10341466766921,234.87308024693766,205.68196037107023,740.9705080085963,50.81914935128846,0.0
105.46096477094355,298.7099471745709,71.73916033140961,894.5026870491108,48.84826818639068,0.0
141.4231841673064,191.03893160321476,205.8992334074625,634.8814922453619,44.748371352409805,0.0
140.63054051638892,297.398692820412,99.87571241336623,659.0275975754167,7.983213749595445,0.0
128.59794256270442,300.15465477026834,103.53738728908094,342.7698721094128,43.394564149194196,0.0
106.43714574875368,199.83023173122604,101.36382743673875,716.0298191467837,36.47098013238309,0.0
77.99700754757093,370.62454715121294,291.20004470413477,641.401857192902,39.23372682255898,0.0
120.41722871572172,369.8994763705932,106.56030929083198,661.8175592924507,27.501583411232946,0.0
106.1685862162615,243.17076560480334,122.05731540011811,836.3584452892538,38.5579589478498,0.0
104.58670242627427,401.02275302032166,604.854498041575,814.1411182493703,44.201322548008555,0.0
105.15870061579736,452.8247376816038,242.38969334641175,928.8720033977658,11.142070941917922,0.0
107.75676519862195,331.9674684698017,107.60285777154859,874.7886026085629,35.96068418043039,0.0
99.05340017165312,295.95996671125835,163.6199422337571,783.9980106413419,35.26531789728438,0.0
158.8768603723322,383.1055432923468,176.0356808119885,754.2515255470433,35.70683586035161,0.0
166.39366425314864,223.3150457891794,312.66463729956433,658.6011391210725,36.99703850490931,0.0
107.20906782399975,183.42973696590167,106.11035535011513,726.4233312869385,-0.056501369490481804,0.0
141.35437049150264,171.70330297708136,103.70803634794291,688.321593768142,38.908414839334526,0.0
148.05416010544855,271.1869431507396,241.5668753856179,694.4423376788399,52.75351557669452,0.0
143.7068551160881,310.5360679558412,284.77552697170194,696.2555076546153,36.747246106469426,0.0
105.98022849840883,230.46994236510955,656.0911960417285,650.7254081783461,47.91300400342395,0.0
158.6795754195843,322.06800880528516,97.77368532532564,857.4837205747814,45.9891717641838,0.0
167.2164882713723,319.2825163779193,174.2086767381257,752.8345363230166,53.40398521456598,0.0
142.18338449592076,242.36741105156648,245.2453478556302,709.0217355840147,48.36181875632228,0.0
95.02470986748338,280.4168315540324,95.35773531108542,758.6295277913503,35.65595875305836,0.0
104.33282455891073,454.18411271491993,181.28111347988968,725.9508328299515,78.99979300756955,0.0
147.27846645761835,314.41977314928926,75.04676781619264,677.0566319371864,59.04913980100265,0.0
150.14048771132096,264.3734626778382,321.5121628780135,921.957821511413,16.920557973476377,0.0
115.4968223689001,328.82447676991774,105.8435927681622,680.9232739912919,46.44217541245162,0.0
183.94661911989033,330.724569929704,125.32542476367843,709.0127985170514,39.72369933668507,0.0
157.87478625147492,396.1630281622647,260.04413405465664,769.1293465147766,35.92595507601247,0.0
160.29296682291886,322.70466915248187,84.2510289310227,715.2721385236979,36.217094297465145,0.0
144.94955335104342,281.6368599168668,63.169030146003806,682.1528756868998,53.72528666505678,0.0
169.3833098556415,329.62220941747313,209.48390930987242,929.6253248286421,32.881505299894954,0.0
156.7624796000192,361.0914150516284,106.95926379910526,513.7920480641222,36.612920082961075,0.0
102.90767436607234,352.0840270384169,207.87527797315056,651.8295125120878,36.60840825496554,0.0
104.62914801524853,431.3287772206507,172.20355938805193,774.6647812488826,21.874840992650654,0.0
133.02121547992132,305.18971850889375,57.005168214523415,663.9013873798797,21.14721107672035,0.0
164.134558391627,287.61522389477443,243.2060408917801,800.165392796288,6.322135125382891,0.0
117.49507552929536,258.3908801721797,105.93528967811805,583.2217181185647,24.88761305526014,0.0
123.5877438686087,447.62815226477164,186.57551864796852,667.7715221670564,49.28412399130121,0.0
168.32306179345977,296.38098047565086,99.2908513862532,829.5123752011159,39.47340639599493,0.0
107.3854866035698,299.15095361104005,631.7272761807696,346.6328701251747,38.72393781983546,0.0
97.00359035295408,299.7175635471032,107.22834136391258,775.236860543067,48.619859943805984,0.0
98.23295793662878,332.0665904664082,170.4895091015364,763.5859843598744,1.132467246041207,0.0
114.76994296759379,188.86100172146777,174.42172863053682,688.651488422077,39.40377014321538,0.0
115.92392043777328,256.80105163393756,240.4818394888566,367.28230976273596,42.89133604769333,0.0
159.76186317580598,270.4375379948055,185.16922991443775,620.7292866750978,51.21641229416529,0.0
149.99080570490636,319.9626378129419,309.0673391614003,355.35286117231226,20.036698538752674,0.0
104.1853658993108,265.2232893285506,268.1456663646625,667.5632394486245,37.26219220009026,0.0
105.95940915229326,237.60223157106893,73.59552879419735,650.5375051650354,35.443244165833214,0.0
156.97990450744513,383.6679181811737,111.60189573666857,695.2298859915079,38.220117599781744,0.0
107.40270871706049,299.5619643396381,166.4665119027593,805.2977802067301,26.7555719558584,0.0
100.53922315483021,395.72966928183564,89.35127343203527,906.5542812990983,36.78133887944842,0.0
105.70846660018346,442.42364475262485,231.5876449006536,754.1590503520981,40.0445706424607,0.0
159.16604270410113,375.9451872702109,80.9498303490701,768.8724838261031,37.11894111847973,0.0
112.59095027818184,310.1231520103505,336.97734232928565,630.9738834197727,38.35816529058933,0.0
143.5124553644199,237.380781424531,231.37220674635617,612.1140081882062,41.27611906816005,0.0
133.3851053232693,262.0479196191281,349.7258902412234,806.9188245925571,58.03611694729578,0.0
136.74965800327786,315.7305388798212,296.7856375919351,877.0173743364238,38.95314594628224,0.0
124.82284946117166,292.5848549001874,194.40715814119318,742.3670888518004,37.392364082113005,0.0
161.67703359975536,195.834263123315,239.4875095591718,197.6880284531061,25.96431815755515,0.0
107.78803172964813,293.5898014084918,213.035953574034,738.2211689571551,40.541698682667906,0.0
157.19872817924858,266.0540337928924,101.4156920542296,770.7492088112795,32.139723701801756,0.0
160.6423709711472,272.12178473987626,321.8962949181602,635.2520303166334,35.069357946968104,0.0
95.61611205480219,429.745268871855,111.70684931938992,825.206884726712,22.930797984293346,0.0
156.1481112570945,364.306517085195,273.23574082348574,638.4582911355488,44.35361087816854,0.0
153.18983391396313,322.4278805236875,96.63428306306976,783.1950185037103,18.73040976996481,0.0
126.88775354843047,323.0134243971069,217.51842278267586,778.8383280425343,38.41871414219299,0.0
88.08318933342036,509.93052617350475,302.61220298120304,347.2596487993802,44.44753439411231,0.0
108.77394095720814,226.76854889951795,104.65494669977639,629.1757846128427,37.344089917722584,0.0
152.18195144624625,359.0180414275609,202.84459680598212,728.6122903620268,0.42379170611626776,0.0
85.04077856912883,435.4669350360341,86.44234753932228,784.9258349169141,20.60635738131595,0.0
101.48340819492147,313.26954635904656,243.88161374889927,890.4514109085767,39.50439862052996,0.0
159.62489611692035,344.8111243373547,651.5597651815848,490.31604569802937,17.0085478847745,0.0
156.50714715480586,383.13514121230725,355.58660512120593,891.051348487935,39.17356812097526,0.0
142.25981108155187,232.1246317725343,234.41057885665947,653.7887182505389,17.276750149302117,0.0
110.2377309972025,319.163385439881,74.98869368867737,685.8892590633958,42.90626495254971,0.0
105.40184324621536,208.90724201343386,66.83767566596815,775.6499427944968,18.268508776764428,0.0
97.27977139525522,239.68799619649144,97.83408508953039,843.5273528233782,36.12197864346139,0.0
93.8003949670512,326.02205717852047,237.6597582877164,946.7805560612686,38.29382409959495,0.0
149.0833929203408,271.8983886488959,168.05054052383983,789.0097739507495,40.89981060311198,0.0
151.6446530188761,320.4852183127511,103.48258405675166,777.240156405006,37.75439837183351,0.0
147.79275118752284,428.1013912259711,461.0410271305821,566.1277923601338,42.298511857130315,0.0
105.7771268339899,309.0463269703068,312.0025998518772,642.4671188033055,20.26215566740489,0.0
142.83073396647967,413.47080738714357,305.33090675861416,791.9322554067759,44.60057043020297,0.0
144.60804234443884,326.4346756137719,348.5014024172928,761.3516064247658,37.3209674433431,0.0
110.43931171620181,341.0620051679364,216.152295224984,811.1018987931692,36.3748494501495,0.0
106.12985819634422,273.9919127153649,103.38870771970915,827.8076783417279,36.148892789283614,0.0
107.13931764602498,315.41837578419313,254.54042772464098,773.3391479474569,42.06957859493941,0.0
107.48403368459505,312.71280114664887,104.56137479663715,661.9616595676414,46.928867815617394,0.0
108.26812563592578,464.0080899300812,231.80467740624368,759.949173760975,40.157178618557765,0.0
152.9586183884463,342.73063428870114,528.8175534521312,796.6694410324858,74.31602370725706,0.0
100.06852932865348,224.02828324752377,173.88813597563114,503.556633128632,43.99559935504814,0.0
102.4725720841854,281.2986127380233,167.30121293721757,803.2040340510614,44.45943848759637,0.0
128.38267751925255,372.4390499512173,81.5158071123116,886.4865313135734,53.12897411270507,0.0
98.64832066434062,327.5048361051218,264.27120519934294,627.8697979340205,38.77522243069625,0.0
154.60950674870972,236.44848660622407,105.5123766759119,367.07346758999284,45.51310778215517,0.0
104.35273205873587,173.6268912393938,232.60720564410704,745.3516111384544,50.81268257139687,0.0
142.12074049352313,324.73228976974804,644.5922058272288,563.3380766992552,51.09187610761019,0.0
159.67441915907045,174.64165904872277,281.40104098782723,931.6129056247304,22.954706801055536,0.0
148.10427214661055,260.92967090388265,104.93748404955305,919.0629778459623,20.989394624844824,0.0
127.1848156131071,341.32057010458874,180.83092206997375,769.7152552675825,44.2576796484049,0.0
155.58002649636185,336.1195444204046,295.72647688494754,846.3345927285953,44.84272851310833,0.0
101.93689205429739,344.4915881483119,372.6844455350299,624.1312427380439,22.146373196987668,0.0
109.78827821149703,239.05672725366503,507.4169423331113,640.7492150425932,39.03064363463845,0.0
144.82793349519898,325.39067114596446,247.09858583822964,780.7272335350733,36.99535420343688,0.0
82.23873730447744,254.42756046665104,258.5304922963643,925.7121430685376,37.35243093593887,0.0
148.20668323741697,316.4013667053564,64.4093054453724,674.113885025509,40.34576291978481,0.0
