ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
445.0,58.80542363251426,-10.189657423352486,54.41279979017128,92653.0,1.744712239046897,1.0746012624027614,1.0,640.4816994003102,1.0,0.0,1.0,0.0,0.0
582.0,62.53279412589799,6.743075209951721,47.613532133363364,90044.0,3.7624635119343752,1.3785454549715008,1.0,80.841248249319,1.0,0.0,1.0,1.0,0.0
2199.0,29.281979218928893,19.411005399409877,56.92612877365737,9307.0,0.9852010854493228,0.05463303536386844,2.0,359.91573557156244,1.0,0.0,0.0,1.0,0.0
4455.0,30.33459876795949,33.80676798461362,47.2434432233441,94588.0,1.45223339642756,0.522504573268738,1.0,229.46899737563652,1.0,0.0,0.0,1.0,0.0
1985.0,61.12821512319367,6.879739126614819,52.36198317511074,94607.0,0.9642567346599048,8.425680271526865,1.0,330.8534555209992,0.0,0.0,0.0,0.0,0.0
1267.0,35.53425680193153,29.10359340923823,58.27423596377268,93407.0,0.998042486698075,1.4881711833581315,1.0,350.68310404668637,1.0,0.0,1.0,0.0,0.0
4115.0,58.64522970595439,-5.682426809177799,59.60440752579663,94002.0,0.9581114551364105,1.0816842431548346,1.0,636.3512103869818,1.0,0.0,1.0,1.0,0.0
3504.0,58.67404286685284,25.033258202537322,59.9686586169617,95818.0,0.9853494947104279,-0.048697934101741246,1.0,109.61532907548944,0.0,0.0,1.0,1.0,0.0
225.0,66.70850899537315,5.250233388869164,162.73469567754717,90018.0,0.9570930628347086,3.291548083465199,3.0,498.89103585702503,0.0,1.0,0.0,0.0,1.0
4349.0,25.063859223821865,32.9605945653524,52.83095174519705,94143.0,1.5083124854072083,0.5675794922099667,1.0,182.19795221232573,0.0,0.0,0.0,1.0,0.0
4054.0,26.258959896953407,14.80265623081429,36.718646282364524,90266.0,3.599919208504283,0.3411624828596968,3.0,228.47086342284206,0.0,0.0,0.0,1.0,0.0
3820.0,58.15376306243726,-9.834503298195616,57.961137410205275,91741.0,0.9926341735830276,5.526519900301599,1.0,252.03750274263368,1.0,1.0,0.0,1.0,0.0
1765.0,59.80038874849247,-4.494027733672889,23.409020196830163,90230.0,1.3884987341167963,0.013772927784758936,1.0,175.3074531207508,0.0,0.0,0.0,1.0,0.0
1478.0,33.54678772287327,4.576431131453494,51.670470321000465,92009.0,1.8555260417456478,1.5664155696364879,3.0,111.18976711129909,0.0,0.0,1.0,0.0,0.0
4128.0,61.69718166381231,12.951394512908795,11.97072538605387,94305.0,3.3045423755108034,-0.12568012312575458,1.0,231.58547640886383,1.0,0.0,1.0,0.0,0.0
2133.0,42.6979674572072,4.851643064612167,23.277203740120765,95045.0,0.9885905935254391,0.06906937828095247,3.0,123.02997834210163,1.0,1.0,0.0,0.0,0.0
1267.0,57.47271540637029,-3.216139943226273,25.354436509106606,90232.0,1.9730061316315977,0.4426864724984332,1.0,86.85243330889648,1.0,0.0,0.0,1.0,0.0
3802.0,28.904956156885376,24.95762221117711,11.337399215377435,91730.0,0.9753127692664,-0.04609998422480211,3.0,107.77036744552052,1.0,0.0,1.0,1.0,0.0
3421.0,35.01544678671409,5.446695636835403,-1.493089017545144,92115.0,4.100674436941243,0.5790171786202294,1.0,275.46686564202366,1.0,0.0,0.0,0.0,0.0
3971.0,55.968792727813614,5.907848438253657,47.59756379019406,90019.0,0.9716770391962665,0.02971727773646283,1.0,135.80333520403744,0.0,0.0,1.0,1.0,0.0
702.0,56.09002208358835,37.795312784040526,47.42669380320463,90639.0,0.9684896730655322,1.4080190766172374,3.0,207.637359802501,0.0,0.0,0.0,1.0,0.0
1620.0,35.00459988245927,41.14007202000313,26.354877946493218,91360.0,4.162604411377338,0.04351915892541268,3.0,-0.45895701654986976,1.0,1.0,0.0,1.0,0.0
4273.0,48.068041716983124,7.033043047257062,55.9285945990634,93727.0,0.9787538752599031,0.11644934160688757,1.0,599.8338791753482,0.0,0.0,1.0,0.0,0.0
3659.0,53.80926377921377,37.106568241415275,191.07775681009917,90502.0,2.996308638693693,2.4594941683794525,2.0,95.0761786270071,0.0,1.0,0.0,0.0,1.0
1781.0,29.840873366339626,5.753798439062975,27.954753751831745,90044.0,1.889137955828777,0.020485145250458275,1.0,111.61589317541124,0.0,0.0,0.0,0.0,0.0
823.0,66.53341861441295,21.383908185584836,174.99102772959614,90639.0,0.9919755586686827,0.9551209746783176,2.0,306.4216148249412,1.0,1.0,0.0,1.0,1.0
3220.0,26.824997995727905,-0.804356578164425,60.2616268801949,91116.0,3.4071824450603105,-0.12610775116885634,1.0,109.13241737409128,0.0,0.0,1.0,0.0,0.0
4239.0,60.521486902450505,7.2657568608757295,53.94526554391984,94923.0,1.923963837097222,0.9240063763319192,2.0,215.76203281024624,1.0,0.0,1.0,0.0,0.0
3090.0,43.042631889881854,2.351136178983256,19.03462861616473,94501.0,3.8114685619987285,2.918809943705254,1.0,377.97244585106125,0.0,1.0,1.0,1.0,0.0
4723.0,25.041314009094965,-6.29037944151317,174.49163309932004,92251.0,0.9713198604438864,5.555705836445105,2.0,295.32316078896275,0.0,0.0,0.0,0.0,1.0
2725.0,68.07553243049904,20.694729806395383,60.32511857587662,94590.0,1.8361629499351615,0.012017295831389385,1.0,-1.8789086063915437,0.0,1.0,0.0,0.0,0.0
2149.0,24.016784153277356,26.693974140712264,25.44897428064421,94131.0,1.7497393001535886,0.006566711420434128,2.0,634.6141247487735,1.0,0.0,1.0,0.0,0.0
378.0,25.33992898660803,37.77590708860672,19.875236225928937,95449.0,0.9833740968477498,-0.050962780175917814,1.0,122.4742033136731,1.0,1.0,1.0,1.0,0.0
363.0,45.05271716201506,10.017020286210009,26.310971215320816,93106.0,1.9589263731940234,1.7103370984680892,3.0,214.19882021954115,1.0,0.0,0.0,1.0,0.0
2677.0,44.182774857524144,6.262604410383906,60.05009789338962,94015.0,1.6364820076633937,-0.09009701950321972,1.0,125.80835200888559,1.0,0.0,1.0,0.0,0.0
1586.0,56.95627845086781,1.3267910395280265,27.522433719280567,93023.0,0.9884836103461625,0.1384192150543897,1.0,122.43373318151447,0.0,1.0,1.0,1.0,0.0
2818.0,50.591428670667504,-4.166299501724396,46.38952883773821,95825.0,2.075235896819524,0.06236154702136804,1.0,124.93940797252651,1.0,0.0,1.0,1.0,0.0
2253.0,37.397708658289176,29.459152302130143,49.61282582347836,90016.0,3.1597342572221474,1.2101936415937131,1.0,-0.3271662502196678,0.0,0.0,1.0,0.0,0.0
4864.0,47.13436605690456,15.17891353564285,21.323990978782096,95035.0,0.961928765305336,1.6377544560654524,2.0,376.1135648226253,1.0,1.0,1.0,0.0,0.0
3426.0,61.4035457859181,13.646023595549574,92.76925156627715,90005.0,0.9869332323535929,0.9767749597043055,3.0,98.29526182336994,0.0,1.0,0.0,0.0,1.0
274.0,49.60283869392247,35.6071173067288,27.423931289932096,90747.0,1.7671718813772397,-0.04587980246019047,2.0,122.8184305571946,1.0,0.0,0.0,1.0,0.0
1124.0,29.88414288425669,23.456955014324475,48.498309460366194,92084.0,3.6520172477454493,0.2574031853508683,1.0,113.28915663102481,1.0,0.0,0.0,0.0,0.0
4610.0,37.126835276737886,23.211848197151387,28.327332147567652,94080.0,1.97569540593819,-0.010247082508613725,2.0,74.96578607990543,1.0,0.0,1.0,1.0,0.0
2936.0,52.992684761035825,17.32599819755383,60.852067625109214,93407.0,3.03250927653911,-0.050221693102694316,2.0,617.0395864218813,0.0,0.0,1.0,0.0,0.0
3017.0,31.02156584459754,22.708257006224326,32.29937361265251,92647.0,0.9747246820918788,1.612029353335314,1.0,158.5656278630125,0.0,0.0,0.0,1.0,0.0
3756.0,65.05910482482248,-3.006708426626001,27.537145519038415,94304.0,3.109857965418446,-0.019748795250122027,1.0,533.4490452510129,1.0,1.0,1.0,0.0,0.0
2796.0,32.38399690757426,7.4329218141260665,168.13463882624043,95973.0,4.0190749850871015,2.851535282133979,3.0,101.0660239825379,1.0,0.0,0.0,0.0,1.0
3197.0,61.877071549224375,9.246264428583645,29.051231920958443,90059.0,1.4637435806360588,5.6680321807231255,1.0,95.67036586125347,1.0,0.0,0.0,0.0,0.0
1394.0,59.72394750228181,9.88951446623611,28.91078603298567,95125.0,3.135293361961601,-0.050310795027568266,3.0,253.52441459341006,0.0,0.0,1.0,0.0,0.0
2657.0,48.53796493883684,41.76433636316468,81.86224325524607,91302.0,1.8596308505622279,0.2584405836518112,1.0,505.46728651656736,1.0,0.0,0.0,1.0,0.0
238.0,40.101413964674755,33.444633532185286,21.682453633624327,95045.0,0.9963455092631307,-0.058959031504386035,1.0,256.0999965003527,1.0,0.0,1.0,1.0,0.0
2492.0,56.10112201592353,16.46419920374749,48.890451333644364,92103.0,0.9871377713239576,7.161070896632508,3.0,243.42753561002752,1.0,0.0,1.0,0.0,0.0
4862.0,65.75844868340349,12.616651815933649,56.227831949276606,94402.0,0.9655269816510912,3.7739430768251396,3.0,106.1260963491816,1.0,1.0,1.0,1.0,0.0
3884.0,35.010876184667566,30.355440120487224,53.58784528765445,92634.0,3.709696226030207,0.5330570205651308,1.0,-1.7367376490243884,0.0,0.0,1.0,0.0,0.0
3557.0,51.943135147842796,10.299638780506365,51.91149040582681,92630.0,3.3771180271676347,-0.0015587119701356705,2.0,106.67457330622852,1.0,1.0,1.0,0.0,0.0
1666.0,62.389250019171435,33.65778422585015,49.30375323000591,94701.0,1.7777415892979134,0.02326145910328939,1.0,108.45081092012647,1.0,1.0,1.0,1.0,0.0
836.0,34.486185319835215,9.939572145554386,21.495792399546335,90266.0,0.981162466153759,1.8392262276521365,1.0,344.1219979740185,0.0,0.0,1.0,1.0,0.0
688.0,47.180213232466585,34.94514240573348,59.97095894286003,94005.0,4.118888575291421,0.9129920067862676,1.0,-0.6360787942255482,1.0,0.0,0.0,1.0,0.0
2189.0,33.81610458979708,29.414578915471402,181.52316586797252,92093.0,4.096531855322846,5.369976821083773,2.0,269.55781021009966,1.0,1.0,0.0,0.0,1.0
4489.0,23.389759418565056,-9.027835810703017,50.70888480230584,90503.0,1.6461695823035782,-0.06905220753555898,3.0,91.2479967713603,0.0,0.0,1.0,1.0,0.0
1933.0,59.07959786618946,6.718478528600456,123.37772760543668,94609.0,4.3512729073222625,1.3336847004022423,2.0,486.1010604793113,0.0,0.0,0.0,0.0,1.0
532.0,46.32061277474493,-2.998622023353237,56.85737007177309,94608.0,0.9615242680890805,0.2046032784269245,1.0,381.4785245600473,1.0,0.0,0.0,1.0,0.0
2345.0,46.345188307378464,31.724951188070605,58.346419891476344,90232.0,4.441058383155378,0.2379777993492678,2.0,110.32249085990424,0.0,1.0,0.0,0.0,0.0
2783.0,62.10518671073249,21.89570319540694,26.31507185282857,92407.0,0.9669193798724846,1.0109468032038778,2.0,211.14944180238604,1.0,0.0,1.0,1.0,0.0
453.0,31.88263358331638,-7.546836000027469,44.58400852107989,92831.0,0.9941549798301302,-0.04404743637743302,1.0,215.65621010551664,1.0,0.0,0.0,1.0,0.0
1188.0,44.29035351887637,7.433150584661721,58.32122706473899,94583.0,3.4112899773652505,0.07082775859003225,1.0,79.93284258410998,0.0,0.0,0.0,1.0,0.0
378.0,48.04180751098736,4.0296795937559775,45.49163502669728,91709.0,3.483661848248293,-0.09467357557171939,1.0,104.5872790674077,1.0,1.0,0.0,0.0,0.0
971.0,43.46372626530416,27.33249309351138,25.375172117744377,90505.0,1.6374161106928313,0.8920906415232697,1.0,238.42598614515322,1.0,0.0,1.0,1.0,0.0
3937.0,65.6896690382888,2.025984569333291,59.666383257726245,92834.0,0.9606125886004832,1.3273357602311633,1.0,398.06707715279174,0.0,0.0,0.0,1.0,0.0
122.0,40.569264798809044,35.02345446188054,48.69281385902863,94080.0,1.9491104182693038,2.4738280208548318,2.0,98.73462748944151,1.0,0.0,1.0,1.0,0.0
3785.0,36.562624774723304,22.30931016219475,22.052603717879563,90630.0,0.978497599278702,0.011049139443985792,2.0,96.08585897240293,0.0,0.0,1.0,1.0,0.0
2883.0,49.43960223050188,-5.318153101792362,48.83019110618909,92124.0,2.051680628246833,0.07040228845328213,1.0,108.62991256719648,1.0,1.0,0.0,0.0,0.0
4827.0,43.318525078260635,11.738885129758662,57.468149684801546,92096.0,0.9766474307055953,2.056323742051338,1.0,79.62317476888039,1.0,1.0,1.0,1.0,0.0
1438.0,40.10729501295517,31.618731880528227,55.4788712529826,90058.0,3.9344357304246746,1.852553131347297,1.0,185.7490552882721,0.0,0.0,1.0,1.0,0.0
4256.0,61.98865898457315,12.908848266379144,27.55586332489537,94534.0,1.9966721054826304,0.5247450751147982,1.0,677.9061554019976,1.0,0.0,0.0,1.0,0.0
4415.0,45.29585533322537,29.362793610042193,52.08140134704969,90024.0,0.9918675509759849,0.7788666458802269,1.0,112.41438828578265,1.0,0.0,1.0,1.0,0.0
1600.0,35.62811050836254,2.7951079491077824,63.63656812313448,92807.0,1.6732327938042344,5.627490345034374,1.0,220.2772460549174,0.0,0.0,1.0,1.0,0.0
1361.0,31.648755247651092,-1.4671092738977543,43.79835680893609,95037.0,0.9920699667174298,-0.12258117195046286,1.0,217.7421943821029,1.0,0.0,0.0,1.0,0.0
621.0,57.737981882133674,21.507367920464414,103.76936136749048,95020.0,4.028987939601187,0.5316179268126527,2.0,109.39698917576584,0.0,1.0,0.0,0.0,1.0
3198.0,32.55604976064691,15.428993492134312,60.535404590363704,92521.0,4.101753659162447,0.0029442596553753975,2.0,238.88909684494934,0.0,1.0,1.0,1.0,0.0
2314.0,40.96905630978295,35.14668900573443,92.37507094962423,94010.0,2.0267083301648,0.028162561420807773,1.0,272.43953414412744,1.0,0.0,1.0,0.0,0.0
2959.0,30.248538674246692,8.37016424125639,29.923359711288853,91709.0,3.797811028691167,2.6283810001810237,2.0,228.0750790757504,1.0,0.0,0.0,1.0,0.0
762.0,31.770706950647508,13.748022376236648,47.23160792199586,92780.0,1.8627721482886594,0.8894297714255847,1.0,139.62810437876632,1.0,0.0,0.0,1.0,0.0
864.0,52.3350033875239,33.91025504618872,229.89517581521855,93065.0,1.8720156241252373,1.8031319715537888,1.0,183.85685150441603,1.0,0.0,1.0,1.0,0.0
4913.0,47.01620037173577,13.958013021953885,47.85249713980478,92868.0,3.939754782349535,0.06264949508897481,1.0,203.203467521687,1.0,0.0,1.0,1.0,0.0
2544.0,27.37728986859045,28.218798671710257,28.244674022905958,95521.0,0.9853697139192801,0.2715344894875632,1.0,696.6394245614979,0.0,1.0,1.0,0.0,0.0
735.0,35.78599978193623,7.8852563973461045,3.4384765672005035,94143.0,1.9179208766054268,0.47763397218123405,1.0,-1.360314027586402,1.0,0.0,0.0,1.0,0.0
1443.0,58.24943151481958,37.20745257261313,21.397485448640857,95126.0,1.3711170513840998,3.320982941151043,1.0,253.27857489657802,1.0,1.0,0.0,1.0,0.0
1026.0,33.14958402199994,-4.918690074959495,26.1688444438649,92122.0,0.9850965531724084,2.8282625658478433,2.0,101.32288183113249,0.0,1.0,0.0,1.0,0.0
4857.0,46.57899002981539,15.121856245478304,61.53379572913771,95841.0,2.091916472500322,1.1803421184754646,1.0,409.0487496179039,1.0,0.0,1.0,1.0,0.0
2120.0,61.248455948707615,23.20243515106981,59.7874233629686,93065.0,0.9713607691336283,0.6072092549527456,1.0,399.0083429158252,1.0,0.0,1.0,0.0,0.0
1310.0,37.88784322303805,8.87210411807574,56.34897851424364,94115.0,1.693807561190026,2.877910619473859,2.0,-0.07629434324728673,1.0,0.0,1.0,1.0,0.0
3544.0,47.836125815093446,7.795652435643141,18.487505748989086,94577.0,0.9557142537189175,2.9754503838725954,1.0,-1.450339908828186,0.0,0.0,0.0,0.0,0.0
2867.0,59.64056329546836,-5.029647608750289,52.349440330070976,95819.0,4.544508169415786,7.477707907070072,1.0,-1.195851225600964,1.0,1.0,1.0,1.0,0.0
1776.0,58.5317694655587,31.951290233979783,27.020359647542612,94588.0,0.9682954719455394,-0.07076520248427541,2.0,117.48396046282407,0.0,0.0,1.0,0.0,0.0
4421.0,58.63580437318493,29.12358882523026,27.934261032856508,92028.0,3.1906060225425197,0.06666880334475124,1.0,157.09385089663638,1.0,0.0,1.0,1.0,0.0
1609.0,34.73062289157425,14.380111991676094,46.28081842891894,90650.0,2.0605560903532925,0.05029190220356902,2.0,121.56042232315734,0.0,0.0,1.0,1.0,0.0
4633.0,34.488859082526865,17.977176014944952,142.7328734316295,94558.0,3.492411427180527,1.2736587089368405,3.0,101.79103336280265,0.0,1.0,0.0,0.0,1.0
1890.0,35.75229519773725,31.146090537105042,57.33857067111237,91770.0,1.7628909051266766,1.9461449665232093,1.0,116.32995563582905,0.0,0.0,0.0,0.0,0.0
1504.0,58.96737916250018,10.969224880368438,57.90488816730106,94607.0,1.6168750942062677,0.9635998058810631,1.0,363.3631552458769,0.0,1.0,0.0,0.0,0.0
1303.0,44.15347035809454,29.57715642363872,52.78828391715571,90640.0,1.6910255840128832,0.3199685331799624,1.0,662.529536830445,1.0,0.0,0.0,1.0,0.0
910.0,49.53839106312525,5.157601783079744,61.06459489306641,92843.0,3.815578038260864,0.4751900682075332,2.0,109.5803773115141,1.0,0.0,0.0,1.0,0.0
3903.0,23.223793441259474,13.355462259460818,41.82453272637559,91950.0,3.986969848834563,1.2685784444986,1.0,98.23028746011995,0.0,0.0,1.0,1.0,0.0
2445.0,59.418682568868476,39.73550682659489,55.949647698902346,92843.0,0.9653406983024181,0.2210422127404584,3.0,233.24629036255632,0.0,0.0,1.0,0.0,0.0
2177.0,61.92793111244047,-9.95924717532353,29.57576178631471,94143.0,3.890648627684196,0.7363437128303432,1.0,135.39506447706407,1.0,0.0,0.0,0.0,0.0
3664.0,51.3461484365858,29.96770976351112,26.677335898621205,94024.0,0.9647363775449096,5.298832842622911,1.0,144.50088130972873,0.0,1.0,1.0,0.0,0.0
1369.0,55.37286869757932,11.346855771333333,34.60239308754809,92660.0,2.0694843770336746,0.00013625970040467839,3.0,109.23641618914327,1.0,0.0,1.0,0.0,0.0
