RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2275.9362130159507,15832317.20243725,2519.0,632.0312602343251,0.0,0.0,78.07788012673488,3.9785532174011196,24228.942581261752,2.725991438841826,0.0,0.0,27463.42353718334,0.0
4334.6805847479145,15693143.976699876,28.0,401.6701518343605,2.0,1.0,81.51250376762631,8.47492558601988,37195.63149978976,1.6377801196563082,1.0,1.0,167011.95828579928,0.0
4938.025422696992,15637214.427991599,750.0,788.8154372750525,1.0,1.0,86.99636259943738,5.979454868963041,139976.43936016952,0.9970448686141545,1.0,1.0,-13669.788463426716,0.0
8321.20910228527,15697022.679872086,2905.0,443.81527732752267,2.0,0.0,20.581356447489284,4.41331430394429,224926.96389330586,2.0423203263194614,1.0,0.0,133807.5874711888,0.0
4799.750400173597,15565605.910472214,311.0,578.8909065467406,1.0,0.0,78.20878058354577,-0.6642212510550993,140970.78148838447,2.8268531909824737,0.0,1.0,139810.69814878565,0.0
2992.1365029676786,15773027.29750294,2346.0,814.5494905101899,1.0,0.0,81.32617823380889,0.9501834997504838,53726.01093241266,1.548636048937996,1.0,1.0,201938.95846441487,0.0
7115.402856906747,15605491.962755049,1890.0,771.1043753978043,0.0,0.0,82.0091615834327,10.719406341961696,143687.73382353986,1.575801732866408,0.0,0.0,63235.31267706383,0.0
8324.475432455187,15766482.30967351,187.0,761.3232668083245,2.0,0.0,76.4966173911317,1.2012777574042055,-6179.561049823176,1.6199587629025491,0.0,0.0,113673.370298095,0.0
1463.5113475969201,15796425.074410833,1805.0,544.1295082525614,0.0,1.0,75.72917783952333,3.234909246365963,56262.19678077795,0.9958404891459935,1.0,1.0,101591.37826504833,0.0
2384.4476250158136,15773688.571556626,1353.0,662.8339776123419,0.0,1.0,20.62446567483344,8.509495876175931,124995.67277562336,0.9994845097456972,1.0,1.0,27682.403075660022,0.0
8079.7637858690705,15712165.717325633,461.0,804.9601853120498,0.0,0.0,78.55349862726938,3.92309289872021,32597.473198526073,1.6556666242029867,0.0,0.0,198591.08394616863,0.0
5509.808134160899,15764239.310205529,994.0,390.2248898339606,0.0,0.0,49.69607407380658,3.1978231172717453,231153.59583489044,3.3724716760980367,0.0,0.0,5299.878309195247,1.0
2689.247050303788,15677519.206713721,2748.0,441.9104947755487,0.0,1.0,79.75853741030735,3.408703536626272,-8621.856238555847,2.936112565230871,0.0,0.0,174852.983093333,0.0
8335.238559247178,15818634.31683505,2264.0,364.5231374573025,1.0,0.0,86.3211217406914,6.135059113128635,113567.16037443734,3.409951646565456,0.0,0.0,15917.50803309302,1.0
1652.352987751334,15597277.966173459,2913.0,711.0424509703374,0.0,1.0,76.82698881968041,9.192114948430259,119966.5481040651,0.9976390130090104,0.0,1.0,29869.825342432643,0.0
843.2196483087534,15709013.648743143,923.0,314.69340476371957,2.0,1.0,36.623223304209155,0.8148920150708122,222797.44676339635,3.701104470581452,0.0,0.0,50998.37451136648,1.0
8141.920968303254,15714887.674225008,1742.0,396.02252733611795,0.0,1.0,79.04859286387719,7.7524442925124655,237469.16154985997,0.9881040973041136,1.0,1.0,26141.372651309866,0.0
1613.4388164126547,15767328.087086255,1172.0,738.3278890981115,2.0,1.0,77.77427668175804,4.410744269943467,29270.619543795023,1.5497719175270774,1.0,1.0,183162.82871856634,0.0
9300.363313070653,15662269.858674409,2253.0,758.4174616417171,0.0,1.0,82.78046545264453,4.968640086453985,70467.60719507346,3.0918454230044543,0.0,0.0,47281.33062226756,0.0
2845.8180667479037,15770591.750554875,1676.0,586.4515048714889,0.0,1.0,48.68153560761736,2.1089299707453484,182459.9418366233,3.3467418933682476,0.0,1.0,-8669.997190001619,1.0
4538.132629263604,15807761.535930071,470.0,762.7335715043257,0.0,1.0,82.57297224786758,7.9519492920765344,37813.532004961824,1.6672926129100925,1.0,0.0,32172.061854977375,0.0
9395.505056502825,15708290.649725746,2724.0,670.7125087762588,2.0,0.0,75.8622996354825,0.7299730052409487,218434.25370183928,3.0588603444189015,0.0,1.0,114972.35731454649,0.0
2292.161425776092,15674716.278675718,2203.0,856.1717830966793,0.0,1.0,77.81359023796585,10.175717586847748,139781.5134528255,0.9998222882081251,0.0,1.0,61841.670658882205,0.0
8518.219520976805,15669861.444078194,347.0,736.6863456043739,0.0,0.0,20.3538885953146,10.317470898239156,69368.40537465237,0.991465422786814,0.0,1.0,126911.18232264165,0.0
10350.492811247419,15744166.201311113,143.0,786.2034277698057,2.0,1.0,18.102505390177196,4.151218186332171,45058.625877288505,1.9608012173628884,1.0,1.0,-739.4791216030767,0.0
1090.272985863242,15700278.924875675,2373.0,562.1890032344502,0.0,1.0,70.51865250482024,9.193679521174968,232974.25010648998,1.7588158504514049,1.0,0.0,22687.078734523995,0.0
1182.2285557039902,15709791.089515647,1996.0,534.8326608260028,1.0,1.0,76.70692749744562,2.382417236749773,179611.319478504,2.782651485730135,1.0,0.0,93595.12432029667,0.0
10609.014719153223,15815313.728486413,640.0,810.3530938595,1.0,1.0,75.90089674871751,8.29622822939636,34917.19534684537,0.996925404068285,0.0,1.0,81666.24740412155,0.0
6878.742329841929,15615074.122253498,574.0,316.6264552647466,1.0,0.0,62.290407171529885,8.671984115584964,-14069.423178779007,3.6472146440212443,1.0,1.0,88447.33529578209,1.0
7681.004535184546,15732007.721196355,2519.0,662.9792057372667,1.0,1.0,15.980054090662744,1.0404032896114095,-25938.616901900747,0.9883804981566441,1.0,1.0,30032.868056492458,0.0
7335.699344655437,15713202.906837225,87.0,637.541571321598,0.0,0.0,78.06429287349074,1.5972884449162699,190622.18341851808,0.9998373923795784,1.0,0.0,162298.6275067588,0.0
531.1787888010347,15608053.412640676,2062.0,457.87017132748286,2.0,0.0,80.38170041392507,2.3356292332827753,185884.2879666316,2.012674364806543,1.0,0.0,70112.45641636271,0.0
5339.704914395958,15682039.60478096,2551.0,487.45670575155486,2.0,1.0,20.13598757249157,9.759355422840537,33493.773581505164,1.780624113360069,1.0,1.0,39815.550955297214,0.0
262.94113402143296,15648940.331637299,2704.0,787.5650189554278,0.0,1.0,75.80905792913357,4.0112236545169635,234305.4481848783,1.970570618205259,1.0,1.0,-6735.1090325409095,0.0
7482.394698714744,15657048.745184496,2363.0,783.9107967785146,1.0,0.0,42.47742402394515,8.802495708881333,203216.39749994685,3.327401219979613,0.0,0.0,125704.60575544329,1.0
9079.653112588896,15715678.694628663,2659.0,759.4436119231684,1.0,0.0,75.29317321572566,8.643509965648404,177356.4036121167,1.8668723741433726,1.0,1.0,158706.95153648139,0.0
3442.763518745756,15635750.724157946,1238.0,778.183543528635,0.0,1.0,75.23053032219444,8.216598325342662,197501.98158624122,1.677389565812621,1.0,0.0,187574.990425863,0.0
8008.602004296525,15582513.987687936,2267.0,536.8156372475348,0.0,0.0,20.918618556121288,8.605061523352974,113664.3668893272,1.98283211793558,1.0,0.0,119553.0525958356,0.0
4777.047102285082,15746906.78587114,2852.0,648.9099884036302,1.0,1.0,84.06516566800533,5.449419655156744,155323.60932648674,0.9984086054498943,1.0,0.0,11567.550125055113,0.0
1997.0585813255875,15586657.914494222,2759.0,404.602889250555,1.0,0.0,78.32268086256835,9.10116045305577,201065.70471083678,0.9988457616310035,0.0,1.0,148522.75872541475,0.0
7313.000870328694,15720161.263271445,1263.0,788.054642737543,1.0,0.0,80.50690388788635,8.973911377667678,-1094.2611292627985,2.8788462356435818,1.0,1.0,159300.66844204132,0.0
5376.8807237150495,15601141.583202278,1264.0,432.93736694858495,1.0,0.0,48.63142541324008,1.831452171042847,127750.50185620236,3.5383482999606137,0.0,1.0,171831.10681002183,1.0
3544.788007820767,15722723.736598967,884.0,700.7938930249792,1.0,1.0,81.93602480020246,9.781997977629647,203420.12576635557,2.0006155271767305,0.0,1.0,100860.20586850429,0.0
1454.3844633664546,15563039.922198026,2788.0,748.0105590530561,0.0,1.0,75.70687897647447,8.645675614761274,187787.21061677684,2.004186798743478,0.0,1.0,56473.27866863561,0.0
3840.1477477580715,15623326.2009306,312.0,626.4614378195388,0.0,1.0,80.03688274393309,2.5612352922467743,115211.22999558649,0.9895370495703263,0.0,1.0,76800.41385302716,0.0
-99.54578653547078,15703075.625738185,1813.0,761.5864758364675,0.0,0.0,26.113679393439384,0.5216209870321881,186627.63779263844,3.488869955923861,0.0,1.0,4381.234342974343,1.0
3482.4875663040475,15600273.066092988,2882.0,447.66665504947844,0.0,1.0,77.63731051980642,10.532485773391743,69175.04509091344,0.9909125029144206,0.0,0.0,18703.55428205109,0.0
9171.864844055319,15800939.252991764,2725.0,823.2063078632469,2.0,1.0,88.90127916956506,3.156204749602672,16278.189403794246,1.7763745807247442,0.0,1.0,32937.347305097166,0.0
8555.13516662303,15667477.263907442,2724.0,777.9831393266937,2.0,1.0,40.005867587569796,4.264668044640416,88669.89022583973,0.9881956783211808,0.0,1.0,190889.0663046008,0.0
8630.014619443406,15683949.33758091,269.0,585.8692876140047,0.0,0.0,78.35537052669896,10.529875972176304,198065.70412743776,1.9356957505508727,1.0,0.0,176914.59886378373,0.0
3473.4899316751225,15649224.50739348,2551.0,698.60453965564,2.0,0.0,74.7064727858674,8.84795214405036,3830.60258285557,1.9703321276030688,0.0,1.0,45963.978591674735,0.0
8803.803840210021,15708349.973888522,546.0,741.1808746721135,2.0,0.0,76.84858763440963,7.710705181692139,193047.74937811532,1.9873654019266673,0.0,1.0,158090.0687005332,0.0
7088.86664265815,15600449.547917325,543.0,719.9021882360532,2.0,1.0,36.268552197516286,1.5370999088838377,174983.9034122444,1.6601739443159347,1.0,1.0,74045.55926619134,0.0
8274.416265781365,15668558.61351503,2069.0,593.1710083385797,1.0,0.0,76.72741459565842,5.987391393976511,227015.434548901,1.6520334599570397,1.0,0.0,198014.33190366032,0.0
4457.977288422625,15693674.164747769,358.0,509.4683178966297,0.0,1.0,76.94055859007356,8.709791644060875,222192.22707667015,2.0967208944679747,1.0,1.0,34933.11989087774,0.0
8097.796185735265,15653590.934475863,2866.0,605.9661134259346,2.0,1.0,47.11397188281793,1.5945211071695025,213728.2310313746,1.6369737326770961,1.0,1.0,104107.49067497425,0.0
9409.477013383686,15717244.853129368,2260.0,657.7059314523237,0.0,1.0,78.19650837105657,-0.6930107645315853,3384.637246206247,1.706711478056818,0.0,1.0,186781.57139813626,0.0
10544.565975094034,15592284.694087325,1887.0,606.0370495147538,2.0,1.0,66.8126639827274,1.0886697215671797,201102.1377840398,3.3031308843358667,1.0,0.0,40032.44810761875,1.0
3430.723725299652,15619392.671830429,2404.0,660.622982573825,2.0,0.0,81.48970150416889,1.9414850883592139,18797.30251295419,1.5841773511719284,1.0,1.0,119899.5564831712,0.0
5868.018574761876,15832476.896309318,826.0,561.8502703873787,0.0,1.0,20.588040728038365,7.210404898559278,115654.65974725054,0.996357643633854,0.0,1.0,214837.136176646,0.0
5625.159275239003,15780759.111194063,791.0,780.4360556633178,2.0,1.0,79.9614986713224,0.18743571205609932,167531.67762790507,1.6576557100086102,1.0,0.0,100530.79761872192,0.0
1939.139446922975,15594984.244584017,46.0,488.8732610716609,2.0,1.0,76.06039137195482,0.977404078654634,76129.01494469175,2.0963535589117566,1.0,0.0,28154.06777665063,0.0
8622.711840117407,15716260.894104669,2452.0,444.2731460774437,1.0,1.0,35.9003160548237,9.182351523609343,212795.27006916032,2.964791700592016,1.0,0.0,103657.61721604154,1.0
8443.083375796463,15583268.705426313,1844.0,434.5178887683468,1.0,0.0,54.71687397028195,1.9770918595400233,191148.9904313001,3.64284510229804,1.0,1.0,209318.80027194743,1.0
6583.22213645973,15758583.438133962,2528.0,628.8941686601383,0.0,1.0,19.16490133032975,5.560569943374368,193025.06296436745,1.908110473735346,0.0,1.0,-3769.929065277507,0.0
4630.135703097385,15777215.924887212,573.0,676.0664118967139,0.0,1.0,76.16838512252413,1.6739874722959813,118318.29478312122,1.780191578897294,0.0,0.0,182382.6957919932,0.0
8062.557113410045,15593567.93309151,1856.0,363.9292058549948,2.0,0.0,65.48675359160153,-0.3566206495123825,62636.89680850605,3.331821118122535,1.0,1.0,22465.988319010827,1.0
9761.907656316911,15571430.89175758,2215.0,687.5519000990269,2.0,0.0,19.170186266362517,1.4822616566281899,224176.06626293703,0.998732885625871,1.0,1.0,85090.10103894703,0.0
78.29078640012149,15706699.690717299,1808.0,543.0655257594868,0.0,1.0,75.97461915619142,9.027558043289813,63207.69369436832,1.8066956221727881,0.0,1.0,29958.892842654514,0.0
4525.295973631751,15629962.363079324,2085.0,681.5680927242631,0.0,1.0,17.72719750288487,2.034514018384932,-40430.13487702772,1.5636934518578525,1.0,1.0,151307.38221254636,0.0
5686.481403697436,15615150.93992264,2563.0,683.6223764810507,1.0,1.0,82.18516985921127,1.53138739524652,143365.84927169734,1.967768357528488,0.0,0.0,66201.15620532972,0.0
8102.141480532422,15813410.800941547,1976.0,724.3232710707606,1.0,1.0,20.887310551368778,7.875537415739321,229120.06274715188,1.9997566725194922,0.0,0.0,178649.89662931615,0.0
1453.0849469287984,15762019.77790809,2443.0,779.5128029538112,2.0,0.0,75.21914513545401,6.612493730221384,164079.25377567112,1.8815193134448174,1.0,0.0,213399.77829372953,0.0
9803.144803929814,15771283.102028888,2916.0,412.2129751294755,0.0,1.0,62.787167431232376,-0.36258080860722575,207780.30783882603,3.3173741214268153,0.0,1.0,96327.50307178858,1.0
1704.563937837614,15669207.696136303,2187.0,713.1318120264833,2.0,1.0,78.10573040985904,5.288200795210532,234522.42771546732,1.8216066001254334,0.0,1.0,10549.628969525236,0.0
9906.219351477988,15742693.109677494,2310.0,810.918123950812,1.0,0.0,77.20317127189087,8.61657042518064,-42550.726225604485,0.9999872315775477,0.0,0.0,-5811.604813986394,0.0
4484.369327763498,15567587.640641369,875.0,467.1587423183068,0.0,1.0,20.844331389548504,0.674247021319016,48924.81935510526,1.7168001058823208,0.0,1.0,198016.8466759366,0.0
3452.9970067601585,15678156.313940156,867.0,852.1740621974565,2.0,0.0,77.14342487324103,0.04894314344989159,32632.658893892865,1.544085809601028,0.0,1.0,48614.12992494707,0.0
1591.5219816555275,15604596.770279596,1368.0,779.2613713282093,0.0,0.0,81.02178221882406,3.9679468109313776,119786.19116252405,1.8155375085005028,0.0,0.0,46356.82752956054,0.0
9396.589818498145,15615313.690278174,1484.0,747.6601240136762,2.0,0.0,81.72093179313478,3.648050890767194,232140.25181800354,2.05708100012817,1.0,1.0,103397.19354435618,0.0
3949.8713666204967,15603618.739192426,1447.0,685.8595782869454,2.0,1.0,76.25584965273879,9.872045050179713,140287.94168760843,1.6979630859560186,0.0,1.0,92621.8065152967,0.0
2174.288256768144,15700298.112654576,2744.0,764.949367275273,1.0,1.0,76.75945719509174,7.684027213339021,223135.78192863867,1.659991640816337,1.0,1.0,127364.31216617508,0.0
9935.915275107953,15764250.667370692,1290.0,782.1198920546153,0.0,1.0,19.66019384656129,1.4368100097387053,215300.45432223848,0.9933311221797352,1.0,0.0,51298.08720071143,0.0
7152.953130637337,15730998.447558487,2775.0,709.3378663769192,0.0,0.0,18.801871962094413,6.2646556278166114,89836.72576258249,2.023053203252271,0.0,0.0,101904.12174064905,0.0
9464.939495099088,15767876.62482528,696.0,869.7061659079301,0.0,1.0,67.22040642627634,3.315198047572201,241918.42340082253,1.870790239173684,1.0,1.0,435.6042864211947,0.0
8679.029136549072,15665863.345725838,1695.0,764.9802847301827,0.0,0.0,74.9501034596785,8.994133202966713,-11728.971399723017,1.5729352405338008,0.0,0.0,126341.33264244294,0.0
7268.4094885982295,15600168.774277143,1121.0,514.2324426362092,0.0,0.0,78.74421208734869,5.421324399748936,219237.2409302358,1.5784376052987084,1.0,0.0,23346.880892240053,0.0
2961.35037766987,15668952.526015209,1978.0,475.9583941234917,0.0,1.0,40.48380929619584,9.079190869101023,159685.06101253774,0.993265538805212,1.0,0.0,-7725.313963949419,0.0
1119.8390731927361,15710206.157411728,1802.0,468.74714383703974,0.0,0.0,75.83861764305162,6.62135422705252,130964.9710438467,0.9901139276410112,0.0,0.0,118158.07099673116,0.0
6764.603343235443,15756289.37292015,1183.0,793.9179024564191,1.0,1.0,18.9116215134284,7.252552175805078,209132.63065587476,0.9900270403700476,0.0,1.0,33688.365398849295,0.0
4683.9412360769875,15779777.272671886,409.0,726.7531363889195,1.0,1.0,62.305863001132465,8.42054381645192,181268.21628214745,3.6521637370735873,0.0,0.0,193397.29969673775,1.0
6291.603952975667,15623959.506295225,1563.0,405.9017132424063,0.0,1.0,40.01284756778371,9.883614670475106,-19577.845817991325,3.28573415467858,1.0,1.0,37372.7773722443,0.0
2700.884855398984,15674300.011296645,2620.0,612.7700083476677,1.0,0.0,20.14728441847241,8.52416323339675,114855.29026441817,2.092765622904048,0.0,1.0,81096.41957066132,0.0
3676.377936743298,15833712.633531833,500.0,674.6410271107839,1.0,1.0,79.53882198407995,2.0873140315344085,240373.60416020657,1.5612060246237798,1.0,1.0,106443.6439246915,0.0
4760.275294550805,15629480.83794311,2905.0,505.0552835637214,1.0,0.0,80.5462411662829,8.16821762323145,109059.10812800708,0.9929788971485483,1.0,0.0,121778.75355529174,0.0
8963.499017838243,15662057.502721947,2751.0,779.9658479203019,0.0,1.0,75.05228256528389,5.097256864274316,221488.9695504116,1.871320711543452,0.0,1.0,132416.41422229895,0.0
8168.5010455426,15783891.872434417,1433.0,682.7651521857376,0.0,1.0,78.60671051345034,8.374283855030104,34695.59018957406,0.9938266083594759,1.0,0.0,129681.14495359497,0.0
9325.853120702906,15771765.241136178,2910.0,362.52227477050786,1.0,0.0,47.27249810949884,4.415409129111449,53395.56146007828,3.312207874757574,1.0,0.0,178939.75496721297,1.0
3463.0141774629055,15773358.04129221,1643.0,351.7555946584607,0.0,0.0,55.81757939755631,9.115070136766011,185231.9111695768,3.4240615340634606,1.0,0.0,6459.65332095432,1.0
2870.279459177971,15572667.713217657,1969.0,792.7409445624842,2.0,1.0,24.30934765679203,10.257904358632105,238328.9868929449,1.6139747093661876,0.0,1.0,167481.01124642618,0.0
8915.976671378763,15641965.693812747,2779.0,864.8296615438364,0.0,1.0,16.901991135211293,9.209777285765597,41814.63092045105,1.635884421582776,1.0,0.0,179060.267221915,0.0
5657.531035893541,15604324.186654227,2054.0,851.9716935018504,2.0,1.0,75.31052508983574,7.8078963986543375,68933.87766332472,1.7170046425388261,0.0,1.0,74722.41738407491,0.0
5683.3018757980835,15683725.639133425,2862.0,365.2659617028923,0.0,0.0,75.02775434394472,4.261673768303242,20837.021248703095,1.8695287137948777,1.0,1.0,167864.91604465208,0.0
2325.497666767827,15636280.91292244,2296.0,700.3943945237767,1.0,1.0,39.134632776982215,9.618948945289251,215363.990152184,1.6480882897810845,1.0,1.0,90807.31227817446,0.0
9717.28212545974,15791839.536850207,1939.0,501.1131232734098,2.0,1.0,80.63240047941116,4.547244619553575,145230.77427497756,1.667862866867164,0.0,0.0,63852.01665251442,0.0
5573.293050897917,15588461.40974089,78.0,533.0088510906871,0.0,1.0,72.16624565372283,2.756680011766793,75842.25994068127,1.8619750141327562,1.0,0.0,133018.41741484246,0.0
5013.256960018431,15735579.284228902,1238.0,751.2492785552861,2.0,0.0,76.53543554928332,2.0645291931454732,853.2707485469874,1.5572032557414945,0.0,0.0,140933.93933134899,0.0
5399.677023212526,15721407.083728595,581.0,897.8448243439343,1.0,0.0,29.332095691504364,-0.6354160627469707,-44812.838996167324,1.8162735899025026,0.0,1.0,52069.77795398541,0.0
1905.447382624209,15782421.780834008,674.0,764.3018234075021,2.0,0.0,79.01240105798674,7.698303469999246,182216.23594826428,0.9972680351204595,0.0,1.0,114443.18653679916,0.0
6334.323339240369,15614686.974752927,1274.0,797.2136457220024,0.0,0.0,37.16116334700559,1.5964079386180086,28147.439093085854,1.5669014086094575,1.0,0.0,127969.2750431052,0.0
753.5749000205408,15736089.610114899,2569.0,304.91215660422773,2.0,0.0,46.270732833958526,5.74958648450939,202287.70155866555,2.724577040219547,1.0,0.0,-15017.912925022987,1.0
8504.201339659025,15620430.80855221,1816.0,433.25501782003784,2.0,1.0,76.5798888461063,3.0728435330235526,48354.13263286819,0.9984216296938428,1.0,1.0,148377.12610379618,0.0
6499.336619179148,15662076.43895651,2171.0,842.1585240232456,2.0,0.0,32.60922769031803,10.30713892645761,177046.9508202441,3.5085301159331315,0.0,1.0,7348.432627714956,1.0
7595.868653461469,15809811.741325647,2617.0,767.1960355637231,1.0,1.0,76.85854179932083,4.382947440886039,41760.72775993171,1.720365737339706,0.0,1.0,200034.45695258537,0.0
-366.9608357672271,15625784.665942213,1471.0,604.7867934211131,2.0,0.0,74.88160436021525,9.070112185710235,228788.0374719816,0.9970444037273815,0.0,0.0,1898.7671840831167,0.0
4484.7691017360885,15786603.305503653,1302.0,670.8300978722377,0.0,0.0,78.5193656889867,-0.07369388595542259,230679.18241201964,1.6291270414992567,0.0,0.0,37645.32688930804,0.0
7961.220508286058,15679011.204216745,429.0,505.05092886725623,1.0,0.0,77.9159213688332,5.767689376851508,160411.99511051874,0.9956533682798776,1.0,1.0,132094.01920949414,0.0
713.4205174862865,15699758.961547945,1642.0,342.5722964325243,2.0,0.0,38.54356772117359,7.404569512949629,211983.5670257095,3.4691912686254085,1.0,0.0,52212.893891016654,1.0
8537.981502384135,15779235.474736018,946.0,334.60516786261667,2.0,1.0,28.211080719266125,1.2767055305537216,237263.59611293583,3.4825569709815194,1.0,0.0,161889.39063801686,1.0
2003.2698010721435,15758849.999133384,1226.0,478.66779660823215,1.0,1.0,45.20533817706621,5.897133553942175,203280.07908150388,0.9932464596641907,0.0,0.0,-11667.850562513748,0.0
10689.058440657753,15766535.594156507,1509.0,357.3740610486356,0.0,0.0,40.298687081096894,0.6467865670477096,218700.49110922334,3.3637319798064897,1.0,1.0,55441.86437862848,1.0
4293.345165329341,15746390.305147234,690.0,775.9796771626424,2.0,0.0,41.396310363975545,4.950000680822024,-18000.863819551472,1.7190223928545065,0.0,0.0,126034.61621154216,0.0
7300.362096810706,15756856.915006978,2878.0,524.6071959079137,2.0,0.0,16.472125909701635,8.516718305153072,65109.413447716404,1.9196130765387496,0.0,1.0,106343.55657763744,0.0
8854.732743760465,15695262.765074354,472.0,486.94874778259566,1.0,0.0,76.25008229418766,4.630366105768394,-15488.839056895113,1.000015717993785,1.0,1.0,25231.207172069284,0.0
-11.292355605320182,15581085.800558006,2686.0,764.3544980763028,0.0,0.0,80.2403130096008,0.7683659178575775,75144.46351697625,0.9952736844011258,1.0,1.0,20764.54609164219,0.0
1951.4501678405109,15613940.068467304,2821.0,750.1973182224186,1.0,0.0,31.80723110463319,8.433348311189008,81134.40403141167,1.7725461325487317,0.0,1.0,140051.4232173652,0.0
2329.7675426546302,15650684.36112363,2472.0,861.7923241351743,2.0,1.0,77.5081345601438,1.4490631244669216,152667.79584636746,0.993217056083537,1.0,1.0,105707.9662836844,0.0
8188.633591350158,15631740.12467968,2863.0,694.101678650985,2.0,1.0,77.23802747227694,6.651633550381699,186605.03965520655,1.6545090004766403,0.0,1.0,-9031.19420533323,0.0
7902.712255783238,15659291.468751008,2553.0,501.1142490542527,1.0,1.0,35.95850638306176,0.47879765753901904,186083.27882892737,3.674008164813549,1.0,0.0,3827.163662448631,1.0
3376.4407020940853,15712682.713170107,1643.0,733.6054098397614,0.0,0.0,78.83171162926988,6.993267085347205,218265.95807998723,1.9727429871029105,0.0,1.0,37350.90737857177,0.0
2316.3792149796705,15690432.911439834,2178.0,769.5355154603939,2.0,1.0,76.03151342912892,6.1125370878282785,199884.42744012325,0.9955179881622367,0.0,0.0,71893.381999591,0.0
4804.0800523977905,15788658.496783072,1325.0,715.999707534651,0.0,1.0,89.8148012130574,0.515354979384316,-9963.952649795052,2.017837844932832,0.0,1.0,18358.856856169426,0.0
3973.838745551278,15580679.507610412,2838.0,767.1606122076017,0.0,0.0,20.504528991056734,4.929654940886588,223446.68424689348,0.9976633020219532,0.0,1.0,-3629.329550130746,0.0
4555.231987029552,15619143.341986822,2742.0,537.4429599766295,2.0,1.0,19.303605153418044,8.927579455878702,166380.54899106533,0.9959136251343605,0.0,1.0,55875.3592873654,0.0
6231.096477008648,15794760.046106735,347.0,784.1610692121676,2.0,1.0,79.49319833470305,1.6497396236055473,96130.4507443276,0.9888942601119524,1.0,1.0,213696.9450273384,0.0
6083.230830063284,15676468.02802247,83.0,824.4340687994176,2.0,0.0,77.8040485842744,6.961911380971578,220215.08608191443,1.5553316564659518,0.0,1.0,161964.9978013278,0.0
