date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
265.0,4.88893016915323,6.614606076295289,372.9351406999811,359227.1814365855,3.5275827787889966,0.0,0.0,1.0,3.0,3605.3648490249507,834.8927136558871,2017.1051148136132,62.67291621188108,98188.0,47.25567121085036,-121.68770628794918,3752.5019097004893,92407.04666194387,473000.0
57.0,2.092680950955761,7.754867438947529,7751.503357301567,65935.0882791192,3.37504732344641,0.0,4.0,1.0,13.0,1333.8103975224954,222.63552820876117,1930.4805204510442,-19.117673143980223,98122.0,47.213459980669185,-121.69818332682733,910.0970571974364,104868.1670744067,419950.0
238.0,6.08723966292943,5.106105080119701,7479.229832566871,210.73043674455826,3.4281126400306943,1.0,1.0,1.0,3.0,1725.8989438482718,219.78481294402303,1930.228596681907,1388.0669216305967,98032.0,47.32631097092981,-122.28849496572838,4281.5959879523325,76596.94815815974,593777.0
291.0,2.0821881822748707,5.110847990909269,234.28495620317838,47771.63541936185,3.3313657045167466,1.0,3.0,3.0,3.0,3587.4032229567156,770.6103383093637,1933.6952988893663,1326.6433768448842,98029.0,47.25594273102321,-121.37721600952784,3426.2706268636566,47380.426445628,630000.0
0.0,3.048546818393161,5.164486596346838,7769.196554398997,69894.38274276446,2.626384345749114,1.0,1.0,3.0,13.0,4004.3267609295845,1748.622807439334,1937.6599545617448,-212.47070170478773,98002.0,47.21834175874061,-121.42641147388147,544.5209971760237,75045.36258836798,244000.0
275.0,2.084127601666322,6.715844925517054,5035.255938075609,180576.06727398498,3.3307274886288494,0.0,3.0,4.0,3.0,3649.7200830278507,396.1685238696755,1953.791940432481,1406.0965622985223,98024.0,47.24975849045575,-122.24800496111708,3809.648481581761,50945.54470661903,330000.0
71.0,3.0391183868902027,6.642593714862715,9432.862390404069,340230.05181981745,3.467188914434599,0.0,2.0,4.0,13.0,3612.555596926195,48.73682727635442,1994.8045618646802,-3.159351525977627,98065.0,47.2555885654041,-121.36927806150251,989.8769027331331,78681.10553055699,470000.0
351.0,1.0366606560660763,7.76023613817897,8060.376866968989,63282.37359590661,1.0251182265510286,0.0,0.0,2.0,3.0,2055.7113061495847,418.7247590841529,1939.4311320469265,-244.8133695790661,98133.0,47.21648751804375,-121.45311981588006,1669.516014408476,11740.775192371211,910000.0
219.0,3.044425510693159,5.722108622780305,9413.148159420807,12929.571431295795,1.9725533043514092,1.0,0.0,1.0,13.0,4130.96002966161,501.40018754414456,2009.8237445938776,10.587652703818923,98039.0,47.32575626453688,-121.46240686800664,954.3914141450114,84667.13946648425,219000.0
156.0,2.08363748593467,1.7823075043616154,6777.429347374763,138486.93281017887,1.1442432493853325,1.0,0.0,1.0,3.0,3660.728249162005,284.42684027591474,1921.0084485302007,-84.43035604989213,98024.0,47.23591828677484,-121.84325689324106,671.1033891044066,18929.848953771583,589000.0
289.0,2.9603498586733608,1.6893102360567356,8187.854293593286,191505.4230534811,3.5446339068490604,1.0,1.0,5.0,8.0,3606.6331890221986,356.19475120053346,1935.694732073317,1373.6047372562518,98148.0,47.33565239689163,-121.7017475506673,746.3055641098185,114485.41570190359,515000.0
30.0,2.08190933096447,7.100758474400357,7780.885688535549,34856.63639619156,3.496256316297288,0.0,3.0,1.0,3.0,3920.229092730078,302.98230056054615,1956.2750335690462,-74.83694911675201,98007.0,47.296283768799874,-121.47384944360223,831.2423629815804,16552.990748558525,518000.0
37.0,2.0947026045674195,8.108924994942324,8943.69459033088,134152.45324059398,1.02538713248026,0.0,3.0,2.0,12.0,3632.419204653019,532.8510223608213,1929.0068827743978,1338.0224052281824,98126.0,47.29915942191305,-121.44503050972041,963.5468174974466,45019.85317108842,460000.0
43.0,3.039298184483859,0.999696999774531,8958.156445095092,61584.805858472355,2.9815759447513437,0.0,1.0,2.0,13.0,1803.0543001636183,36.00085223003252,2016.4599616399496,1427.1036242643027,98008.0,47.23167705112271,-121.3851581934377,965.8003072357125,49178.46541465668,400000.0
107.0,2.085863787413054,1.4804286831882216,7547.504612542043,-71261.8586084016,2.622514286522911,0.0,0.0,1.0,13.0,1500.2500868570992,1627.553800096664,1948.3095292091703,1362.6521876468337,98065.0,47.25371460852972,-121.87761136706789,702.9725011703094,75879.64733190395,499000.0
113.0,2.08631905630686,1.9886006055951635,10391.886390857615,149024.9023083849,3.3759671138501535,1.0,3.0,5.0,3.0,3625.1178568325126,534.504315417872,1948.7360013861905,1353.5460797204694,98042.0,47.251399227745544,-121.77187047723018,3644.922242219113,51068.645043200915,327500.0
72.0,2.957501858158185,7.575185234174626,9488.994225728686,127823.32660652028,3.3390863287936243,1.0,1.0,1.0,3.0,3572.232408608448,193.3828657146682,1928.179130108504,1275.4745645843002,98125.0,47.23496296096676,-121.42739123485184,3752.832030684051,79921.83384550812,600000.0
48.0,1.4066928156843415,5.184130237335418,3503.9216263852286,223897.11623849018,2.5177756849068076,1.0,4.0,1.0,3.0,3981.109441442267,633.5110665128186,1934.0506494228953,1382.7622046684535,98001.0,47.254127046633954,-122.29499470924416,480.71320528026865,18828.31834807187,4000000.0
1.0,4.887890071551917,7.0075781375953685,4920.76864526373,64119.19051818855,1.0243649337121896,1.0,4.0,3.0,13.0,3579.7021486005315,1677.3505203512946,1928.179929876368,-158.80207636956013,98112.0,47.24713932616772,-121.35892215191114,1020.9420852439732,68994.48845407697,387000.0
160.0,3.0411922894393872,2.9024169594605844,4925.011460231637,68824.52811358005,3.3534041350967074,1.0,3.0,1.0,3.0,3614.5744330973635,287.964503252777,1941.5602875065965,-234.53904690024618,98032.0,47.42285634173216,-121.47924773786859,3480.6478093263468,53354.75005249066,659950.0
106.0,3.043365772962764,1.405776085169629,8993.797288267997,175691.09876314792,3.3908892708898164,1.0,4.0,1.0,4.0,3716.390826691503,474.57492748481246,1939.6191168336704,-149.73929712161413,98072.0,47.311613837836596,-121.69871896968039,712.5569094044224,56657.10750473509,720000.0
117.0,2.0957778240828295,6.592452660117253,331.0459649537988,148638.12066929069,3.3985804892802163,1.0,0.0,1.0,3.0,3627.985226579061,482.012795256248,1954.1154046036743,49.33281174243899,98032.0,47.24812743151446,-121.31305798948375,3717.804095519508,43803.16667212854,277000.0
81.0,2.613612011073236,2.2726729627406392,8014.911500556859,193901.68543909022,1.4370910183349617,1.0,0.0,1.0,3.0,4004.4947878092407,841.2421592930433,2014.692182152308,-194.23374957831584,98004.0,47.2506911502225,-121.40471461684024,753.3905836776601,13820.859478614624,620000.0
9.0,2.9596773967218213,0.47504507363506576,352.3449910418529,158518.9438717316,1.0244943875039665,0.0,4.0,1.0,3.0,3748.5878315602768,273.4243676717954,1939.742283710287,-117.791439220992,98148.0,47.57142856885652,-121.42903790840181,766.8284257349629,78625.4243210282,1070000.0
2.0,2.1028365194686067,7.5598492871010174,5070.91868358171,6825.738124914837,3.484209602569722,1.0,3.0,1.0,3.0,3635.2662234414256,297.7986787038767,2011.1572228311968,-171.4928209291925,98126.0,47.336600509493096,-121.44868814973914,4010.566600694525,-13120.555066367493,280000.0
338.0,3.0428642475633003,2.1219586038712497,7759.583166448909,236373.88253144993,3.4724516216970036,0.0,3.0,1.0,13.0,3724.551295602166,309.6945088685536,1999.3809584133667,-41.02003812000512,98019.0,47.33872315706439,-121.34912075305832,667.4605820496638,103711.71475489848,170000.0
223.0,3.0390657197429363,4.883121377806772,327.2201910554908,49422.463037952795,3.043790508011018,1.0,2.0,1.0,3.0,1840.7839263779204,2147.7479860287967,1932.5837526727962,-7.554090548877188,98188.0,47.29500731969083,-122.32866354817013,3685.171776399698,105925.94191375792,308950.0
72.0,2.9602869965612837,6.7344215144822295,8866.119798096539,175202.52057128667,3.3475376190033312,0.0,0.0,3.0,13.0,3976.5335458092836,276.4389992897889,1960.5459246247353,1362.3508194367214,98188.0,47.339158586293394,-121.67314090944889,806.5199704830228,107377.2027514155,225000.0
290.0,2.961234411644041,8.363178558565846,350.51431876286216,153154.25825437432,3.3952932064032235,1.0,1.0,4.0,3.0,3682.095965455338,516.0152291827387,1984.8155559297072,-184.87208794273337,98102.0,47.30701357874608,-121.41468906868995,3761.0001122809094,102838.77103413892,350000.0
159.0,3.0392648667016187,8.63557737526522,9470.090155146354,111242.15601952566,3.332909445580563,1.0,2.0,1.0,13.0,3981.508008480575,427.4935674661051,1939.7033503429343,-172.66675136417444,98106.0,47.40573606122962,-121.47434142014086,759.6350031537222,48723.97164260978,375000.0
156.0,2.959971939216619,7.6247130161667185,7752.838617103992,203584.18292807793,3.354087180485331,1.0,3.0,1.0,12.0,3618.30240930096,162.54621352964972,1925.2972406100275,57.26189093623562,98024.0,47.32269225630307,-121.65646219187761,634.3985156810381,72018.56903332444,532500.0
377.0,1.4409557039171752,6.304750607519046,7785.497189602756,66956.84770295565,1.0262692741703763,1.0,2.0,1.0,13.0,4236.249703751014,1677.6783588900212,1986.3676502413139,2.8937724139427536,98116.0,47.49234465193875,-121.44213692027891,868.5424152218114,18040.10061680039,299000.0
13.0,2.0914362866173457,1.7359441347154039,345.4043181069904,61342.64986734077,3.3703261207458954,0.0,3.0,1.0,4.0,3802.952019281295,2072.6744582045535,1940.3200765520626,1295.7374245387227,98027.0,47.25513521780755,-121.80701719571232,758.61369918404,93481.828372168,575575.0
128.0,3.0398224719452855,6.646758484775304,1795.2601239086964,8573.440062123593,3.357174757056871,1.0,3.0,1.0,3.0,1788.1785377751983,356.014749656117,1933.0706561922473,1511.1148845226435,98022.0,47.39019777005711,-122.33883500042425,689.714327204698,78018.40436860835,470000.0
27.0,3.0417612463611294,8.002447878398403,7534.3620199039215,151239.22857121678,3.3813208041273635,0.0,4.0,1.0,4.0,3591.822412035666,90.63905090526724,1926.5280044407214,-180.60715679383415,98146.0,47.25583828805055,-121.44651767371883,730.6598681298423,43547.08862842473,388000.0
328.0,3.0401170608490666,1.4821892740088831,1097.3076716288424,360519.124351379,1.9668675801652313,1.0,0.0,1.0,11.0,3894.941800343271,1982.0486138741526,1942.6613972234695,-294.04143803651243,98003.0,47.40816092846111,-121.387835007608,766.5324672351405,15562.184431482907,1240000.0
300.0,3.039253322294233,7.894433068583069,7592.443361222761,138203.60780081913,3.332663128045617,0.0,3.0,1.0,7.0,3713.6369985837955,1820.858261212753,1939.9655748976468,-178.7177170046215,98022.0,47.33534708075945,-121.638925398497,1016.8543451993685,106716.55561640396,468000.0
223.0,0.7710612820059656,7.935461767776185,9062.392694054812,12455.00311794955,2.589223096637001,0.0,2.0,1.0,4.0,3769.4953118864,1617.762600940424,1999.344977178953,1321.3560203764498,98008.0,47.23180420295031,-121.47540226047376,1661.6221587782109,108199.87673835213,978000.0
294.0,2.110529168920643,8.236127410346606,9019.530260467856,-1850.2204619158229,3.3712962387916887,1.0,1.0,1.0,13.0,4118.6519613043565,1814.8919847038408,2028.9267792785786,1.3024510981215212,98148.0,47.24766089613754,-121.47778939386139,3667.3784057320568,87887.98209930754,808000.0
373.0,3.039752129409894,6.263044503572121,9520.37502015475,66794.50946757999,3.3321085769653447,1.0,0.0,5.0,3.0,4175.868176609638,527.6377785232365,2010.7490161435378,63.063676443275604,98065.0,47.248384703230094,-121.69414507617614,612.1467175068005,73206.92595361611,475000.0
258.0,3.03973404852613,5.547050305667193,9437.653819174502,199168.2333176746,1.970337605041782,0.0,0.0,1.0,3.0,1272.1811292450602,377.7392403835769,1946.3568460966496,-294.37854556222624,98038.0,47.29631975066182,-121.47487283212915,580.604485270266,76099.91415676552,390000.0
107.0,2.954708520354549,2.0051861756711387,7863.631105779077,171920.10698751453,1.4579879382585752,1.0,0.0,1.0,3.0,30.743309352927913,588.3622398441574,1996.925300769277,52.77802465307088,98028.0,47.23750379595268,-121.6857219287854,655.0230267790764,78832.29337956566,365000.0
236.0,3.0413084011094775,6.704739216433438,7528.758784465738,167471.7115369916,3.371886129535512,0.0,3.0,5.0,3.0,3659.2653652720523,582.1709757244158,2019.843134642069,1285.7350956394102,98028.0,47.21320339663333,-122.34718433521434,2674.4983418805728,84368.53890665092,415000.0
120.0,2.9609283988165918,1.6499442390543126,363.36135209667117,238131.47761719237,1.3949911420109564,1.0,0.0,1.0,13.0,3725.182052347145,1656.3807386471644,1939.7663260185725,-126.46953506092385,98042.0,47.45674911859872,-121.37428378841426,4242.4198859261005,108196.87530985753,610000.0
177.0,3.0432073308449,7.571551401673141,8884.603724593826,30205.399230637788,3.365811848722595,1.0,3.0,1.0,4.0,3302.192653361893,450.5754417261064,1941.1553469051423,-4.504129992166836,98188.0,47.52641342434412,-121.40194323310185,562.9119481867574,113367.30238721616,682000.0
231.0,2.960675656160959,7.727139828889963,7483.750481997877,9698.407334748214,2.640719905571176,0.0,3.0,1.0,13.0,3727.821665817632,368.30033225976325,1922.8630997661398,-303.6037454927189,98007.0,47.29600163152322,-121.42143586099978,674.7858020977313,69465.66599979185,530000.0
204.0,2.960003199643039,7.653799825760547,6372.390549183917,25453.09544211508,3.506975378439342,0.0,0.0,1.0,4.0,3992.749619617771,311.9247473447742,1998.4857686118926,-273.2641088525619,98177.0,47.241629887312875,-121.87301887869313,854.4197337984261,71929.58026693125,236000.0
352.0,2.0849596720996284,7.996106456381794,7716.136157562063,236548.10242285274,3.344511599025115,0.0,4.0,1.0,13.0,4027.84685407913,2040.3122966718727,1975.6732305703433,-151.60576167471982,98108.0,47.2468305791548,-121.29924213000581,730.6456829728202,58069.3007010038,572000.0
275.0,6.020855955122766,6.246941134425382,1039.1000399524537,159557.91246577151,3.3642123486122397,1.0,3.0,1.0,3.0,3695.285915845908,567.1706188823332,1973.6731683903272,1350.8534631851,98155.0,47.46840552643756,-122.13559990931415,634.6852450327227,68304.67661949586,415000.0
5.0,2.086840903406945,8.050394926196311,9143.300538634323,50463.048737122146,2.5182988488191476,1.0,1.0,1.0,3.0,3603.993002724392,300.33256073505834,1929.8724422005553,1509.206354231499,98022.0,47.256177422034746,-121.37826911343566,1996.8173179775295,113507.79483842317,709950.0
75.0,2.956129247203808,7.62403087724765,6221.234076483716,363510.155852128,3.3587599598901696,0.0,2.0,1.0,5.0,1975.7426118125882,487.9911439251813,1982.1222048505301,1568.0188203133705,98155.0,47.34139887064615,-122.30183594018071,677.6636314975667,47464.01127908147,818000.0
234.0,3.9456196512458797,1.1492979327746158,593.3147364868473,80255.05776407517,3.365142113049857,1.0,0.0,4.0,13.0,3961.2312761115077,440.1527309199288,1953.2437243776046,-270.1006006326424,98117.0,47.255571408865016,-121.41491251681299,579.291837010212,111948.63921358115,499000.0
275.0,2.9611754339556384,1.9818174841830163,9595.603854283698,157897.96015744325,1.9731067830966205,1.0,3.0,1.0,3.0,4282.498734575342,540.5711618087807,1922.4407615297814,1605.1586730413087,98019.0,47.225995216747506,-121.37160324467708,636.6558951546879,57791.75012413605,415000.0
103.0,2.087253276036072,4.912755922979074,5007.621819021668,314683.6450816285,3.3782036270611213,0.0,3.0,4.0,3.0,3299.3889221200193,1725.420920979108,1931.5519617693672,59.3260907418463,98039.0,47.3277178199488,-121.34312790660248,4363.8726239129,47349.11591994081,262500.0
57.0,3.95013545111208,6.457681002138361,9169.45009969212,2561.005742931352,1.0239939514805214,0.0,4.0,1.0,13.0,1752.8614139589092,514.0446052896573,1986.7752908719867,1279.702571640341,98005.0,47.236404596671065,-122.38027669761863,2443.913807872936,42976.97915655516,500000.0
64.0,3.039947840503995,1.4839559739035069,7917.469285815228,155638.114435571,2.591194984952337,0.0,3.0,1.0,13.0,3641.2873596298227,543.0763159899494,1951.3230984404395,1357.5313179338602,98075.0,47.24548125566048,-121.85965141229644,638.8830779276468,58561.79423523428,440000.0
43.0,2.9524661077735144,7.037170182881002,6745.363070880011,71520.07875163035,3.3884152006022483,1.0,4.0,1.0,3.0,3266.997590659417,1662.4895000336664,1938.1998463354948,-277.3835972197423,98166.0,47.25355910899,-121.41628505567738,747.6387844893434,48640.71673566939,183000.0
58.0,3.0425428756914696,8.246495543773552,9050.22293147906,179929.91741512637,3.4685535266754672,1.0,0.0,4.0,12.0,4015.999410858564,422.1969563771402,1987.4860925022106,1576.4859722711144,98045.0,47.411014239706056,-121.75521561714336,646.595177067618,37815.6876348749,390000.0
210.0,3.0421704097918307,0.9880789667474728,6829.64971141592,206813.73408336326,3.4895364020185338,1.0,1.0,4.0,3.0,3743.826182177703,214.02656729150394,1932.4356811481746,1429.13060362092,98065.0,47.227442572085835,-121.4647157249224,565.2792669084481,103705.63364979114,650000.0
284.0,6.055756863516239,7.675610101440584,7902.835818437603,61549.819729777955,3.3318118778896313,1.0,4.0,1.0,13.0,3624.558759410245,1677.4289503419036,1978.2265934444872,-234.28297577678865,98007.0,47.247354276087854,-122.12675524334344,998.4740439359831,66960.0168964103,353000.0
340.0,1.3371115594746787,2.1353058548882626,1321.8877753028353,228795.0951108271,3.364811631531422,1.0,0.0,1.0,8.0,4059.8365460773903,559.6773131714568,1953.1136220728129,-146.73670717871926,98006.0,47.24667702666301,-121.69582052956633,799.1331461085941,102977.80100490538,399900.0
64.0,3.0389739134014775,7.287266436799368,6264.749473554113,198364.1527310312,3.3731689404317375,0.0,0.0,1.0,13.0,3406.31078323269,1695.5791050175144,1941.1982190453286,-81.69049081194919,98070.0,47.25209364680007,-121.47278801543587,722.5380897306961,25050.04222830957,790000.0
265.0,3.043325145874782,2.967995341017679,682.4490637902478,176919.3035893656,2.61215435702277,1.0,1.0,3.0,3.0,1103.380592070009,591.7736838642106,1950.379830635978,-49.270049532376305,98188.0,47.22339700701421,-121.34389812983322,1817.0096545935055,44419.52929275992,2600000.0
136.0,3.038845783864969,7.637698866975425,9550.753033929444,35165.78225603922,3.338606163830696,0.0,0.0,3.0,3.0,4521.384589008451,556.4479249862728,1919.394840871228,-146.5989048362554,98108.0,47.228556718325166,-121.818526221416,660.3523551369501,49608.75911286997,440000.0
281.0,3.0505428748911245,7.656420039335478,5024.4134043475215,168194.69150720898,3.3364230128555805,0.0,2.0,1.0,13.0,1682.149839450318,1815.5461648464006,1953.514849878049,1283.3349913040668,98119.0,47.25053667762246,-121.42345641424937,859.5944098001277,67798.64399116569,590000.0
233.0,3.040395265157704,4.969230887943956,308.7353854460723,166824.00482060702,2.9689180858833106,1.0,0.0,1.0,4.0,4177.887187182175,308.3929220489614,1941.1041535340712,72.57315526966798,98008.0,47.31874957148079,-122.14939537506955,759.0387204864604,63603.28048097093,548000.0
214.0,1.3857953317686906,2.1768874361180215,4090.0725063066675,321933.3694196889,2.911954557900039,1.0,4.0,2.0,4.0,3858.007353082691,528.894151395087,1999.168814115332,1542.8708823676975,98024.0,47.468877991434226,-121.3783417382542,3688.30568433288,103003.33854319465,294350.0
110.0,3.042618229166169,6.549226672952953,9269.636136074758,178091.8198493288,2.6688796170073936,1.0,0.0,5.0,13.0,3947.8149146429637,316.85251561519556,1998.406690892324,-308.02951965978303,98029.0,47.236899003098586,-121.4675392714521,749.1887914236628,51932.56271679628,377000.0
131.0,3.0418246688003916,6.668894101751808,377.1265496406312,166174.23038317202,2.6441697996780804,0.0,3.0,1.0,3.0,4266.570362143289,116.14172598370925,1993.8645660967982,1385.130680085684,98040.0,47.282607621829634,-121.45877750183134,686.2257986821611,111311.89242958327,224000.0
316.0,2.960164361809314,0.5560046865436248,8890.043724309691,21693.056179100866,3.529367214222492,1.0,2.0,1.0,13.0,3698.7183304095256,248.0430821960147,1990.6827257026036,-186.56705761565223,98002.0,47.23447267179813,-121.3728222437707,688.6513151223804,51867.981722607234,648000.0
266.0,2.089387302591207,7.955970796968557,571.6801679531665,15056.40931044376,3.512463376883198,0.0,2.0,1.0,3.0,4194.744153915211,365.9693798017399,1951.1151687854217,1636.5736173719654,98119.0,47.238029903562726,-121.45526762361432,4001.467034414044,71634.86176353156,550000.0
182.0,2.961131314343906,2.894083286335368,1019.6918475486218,30095.294447617176,3.4683773788238526,0.0,4.0,2.0,13.0,4266.541945281241,1665.014045125106,1939.5964337266164,-128.1804210604117,98034.0,47.53200390629184,-121.39636474984971,1887.4651077190642,59293.52124862201,938000.0
107.0,3.947206932478465,7.693191683046162,344.03730779094406,-1156.343621518015,1.4551158161149838,1.0,3.0,1.0,3.0,3654.271462733342,153.79248165246975,1954.3951034700456,45.636888840526474,98031.0,47.50665884151814,-122.37327845873288,1019.694546455034,102744.32218423195,365000.0
323.0,2.084983395143363,7.554884918055931,8914.05985709293,225134.54506739273,3.3395061274557833,1.0,2.0,1.0,13.0,4079.362556563297,264.3724193453503,1986.6076808615928,-30.325527317545276,98010.0,47.39848827381946,-121.70161926705198,1536.7704883966737,101326.76447147536,1220000.0
7.0,3.039102391253092,2.0147138988595716,8991.838147370423,242.45079161196597,3.361542058949344,1.0,4.0,1.0,13.0,1920.3035121797361,552.1018671164478,1941.0239075701277,-85.8934312502324,98119.0,47.37135784550258,-121.6972038073164,2477.437753987334,79267.18721688542,679950.0
365.0,2.9592783758326995,1.7700869614843822,934.7699605454983,413964.8639344159,1.02377354361128,1.0,3.0,4.0,4.0,3976.1874944862234,512.0768483138077,1955.4458174869865,1283.3244707756035,98039.0,47.67023333841817,-121.69844717385895,3740.7405767841756,64464.28689805149,643500.0
127.0,2.9608189476039333,6.6637889973570505,6277.108557026507,103684.07231579356,3.421316211591079,0.0,2.0,5.0,3.0,3557.1720029515523,1634.8958675628571,1959.3973332676155,1319.9823708005824,98118.0,47.33072798369696,-122.12775463337843,3709.346340631519,46985.599190222085,335000.0
173.0,2.0833699597211996,0.9863934457654953,310.9215723076495,156294.91491246934,3.4514266041170636,1.0,4.0,1.0,3.0,3598.0081962008708,582.0880387718917,1930.3447501804512,-176.380166563687,98028.0,47.23355650144233,-121.34189263430335,755.6589958518954,82784.0149118076,681000.0
9.0,3.039317007075081,2.5034993082505816,9120.260644640215,623.740617608093,3.4311378717190832,0.0,2.0,3.0,3.0,3726.0274597500393,920.9514755399052,1929.8764749307975,-33.45916893630187,98188.0,47.33911281397077,-121.40882382103698,861.2430125680215,55868.078203481644,220000.0
161.0,2.9607660960070556,6.406240594372277,8032.417755305075,124415.05339209648,3.515446235319013,1.0,4.0,1.0,8.0,3570.6423205034803,527.0101656451812,1986.7090344145636,-191.1259673773635,98168.0,47.2341360350652,-121.38414558765815,717.5590932074641,7762.7237645699015,599950.0
204.0,2.955206995604993,3.7278901022131743,372.26450088481386,41694.83608971045,3.5263594460409795,0.0,2.0,4.0,3.0,3312.255516326636,163.74982359492,1972.698072992162,-159.13288374412681,98070.0,47.38317732411978,-122.28896171496037,731.1674023728805,69557.44296229236,510000.0
79.0,4.882522125629649,8.176501722516562,7667.290683623832,171998.65042776265,3.3618992519331337,0.0,0.0,1.0,13.0,3965.946379432497,958.3353610439129,1949.5051168157365,17.22673893242419,98039.0,47.38105481588854,-121.41976882220392,3959.859240543761,80393.8393614354,285000.0
212.0,3.048673450825869,6.402187169129935,7977.863430093825,224284.57536558324,1.314070718538064,1.0,0.0,1.0,4.0,3753.553059382264,897.2825625701494,2018.277988002802,22.32768584184259,98115.0,47.38244811189805,-121.42294937124154,1017.1268507121384,133097.80585119844,499000.0
182.0,2.092243185952318,2.0147159803135706,319.6817782397455,185122.97883281982,3.401319729377209,0.0,4.0,4.0,3.0,4361.6586701211245,956.5287321670122,1929.7321138945417,1706.6915086054098,98007.0,47.41870169484489,-121.69071291334082,953.0132486353825,35700.78198684865,832500.0
60.0,2.081153762620793,6.171398070641597,9237.572035452287,49727.503642276366,3.3439479953791356,1.0,1.0,3.0,3.0,3677.604692241379,366.22943490874655,1939.401544011111,-243.82713562245888,98007.0,47.25286972496334,-121.46762645696703,794.4445267729951,68084.92601531818,650000.0
152.0,3.0481783292427416,1.8039868217288928,1076.9694897110166,64181.92923225635,3.354686224614952,1.0,3.0,2.0,13.0,2468.600917554495,1688.1899201327697,1932.738708811565,-279.51913375597076,98014.0,47.33848615532067,-121.32128361256844,3695.269479562909,76679.7768123312,359800.0
158.0,3.040545469529786,0.8323301817496781,366.27064849534634,109.8525052674305,3.344536382940955,0.0,3.0,1.0,13.0,4034.3898170970074,1663.123359030856,1955.327180353717,-147.6220073811596,98007.0,47.36786026174582,-121.44444036819723,589.6877994050417,66621.99287221581,298000.0
210.0,3.0426296789789715,8.069092624857058,7748.770729174258,58480.7905810485,3.499136337436309,0.0,0.0,5.0,7.0,4342.504098852797,423.67639380745544,1973.971462021151,-253.78506036234813,98116.0,47.23384223672524,-121.43031214388725,825.5580676922224,57808.57858734564,505000.0
