P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
773023.6799418756,0.6029692559947291,0.0998678179825762,0.42946422727873695,0.15782716375761188,0.21528004505851978,0.013304674382897595,0.6602354646776193,0.0002648175770206222,0.0037015080198795946,0.05432809362908056,0.45906242079977067,0.49586765808019023,0.4886543984740319,0.79016017132972,0.0245291564658041,19300.0
51132.24724707663,0.6047800917293494,0.8294750929315142,0.87570169221469,0.08891537551600978,-0.00967795927061192,0.1194078042907314,0.2652298401412299,0.000269224656502201,0.032790828110363886,0.30745740037089436,0.3417655786220104,0.5669170240365897,0.3559640162434176,0.8374823679125007,0.9732830908538822,37700.0
190588.9965013692,0.3996476086642661,0.8552549761626145,0.8734247711933167,0.3143888798544666,0.3056016998348884,0.030963790352257218,0.2584545015044628,0.05758475275158625,0.05664882560346722,0.33648067899215817,0.8324811570689248,0.9931192396908358,0.4878578373974494,0.7833136865327452,0.2290554490231519,75400.0
629618.7047835707,0.5357308960227801,0.8489274042875986,0.13495532978566996,0.17053374365924412,0.2253978686369237,0.1558961520391123,0.6307595927547283,0.03532013452326103,0.0004161945277398636,0.2848686494121301,1.0190454155662614,0.4380336766623067,0.3534241838687034,0.5336673526435494,1.0082412712779885,14999.0
2907715.242848721,0.4591951763258219,0.9705949756780892,0.8853553542515484,0.2532182837181625,0.25546787723622194,0.0004119586110651616,0.23275528796513945,0.02309902579769373,0.02450110776916492,0.03516347582723606,1.0371722163103083,0.9296351671200009,0.482643132327468,0.5118814154295203,0.02512228129616313,35800.0
462.7551838806144,0.6053836676015927,0.8659191488703826,0.9672365391584307,0.12592152952377822,0.41334023261925473,0.4231970960748881,0.24274870244018218,0.08380759767566205,-0.008078549121484006,0.08247481258600393,0.4447602653370747,0.8302315925334146,0.4260691351286424,0.7459104575895321,0.6528946870950033,65600.0
2859504.3407236408,0.5369543800903884,0.3771439890600323,0.47890471729079553,0.12062026785020769,0.8229458227831784,0.369934397534424,0.3851717087538749,0.0031546003844474253,0.025855847056829428,0.27306390345086073,0.9794182943160683,0.4302047710718571,0.5308324072845327,0.3767335767327494,0.9613596930981596,14999.0
402021.23961119686,0.6313210440618184,0.01733567848340946,0.1594372713707495,0.11901364615105307,0.22623320905184055,0.1532279828073895,0.26213943954766816,-0.00013027053594177613,0.0038833687052422282,0.17666488051621218,1.05541062209577,0.5995473317488205,0.08814022157915495,0.7711999930175172,0.025903479390846213,22100.0
1054382.2752350562,0.6018474577093534,0.8502139977531251,0.9031416990184842,0.1767864995008113,0.2207063444435276,0.42594497511091883,0.3634426578524784,0.04423618136498447,0.026853299341314658,0.04970508560034137,1.0105718856351256,0.7407331116025901,0.40245888645132316,0.2898854491856726,0.979723933932232,34500.0
1607784.441105998,0.5578978015330661,0.8350032207421114,0.9601811746771604,0.2014121465272418,0.8329009462650296,0.009087216809904887,0.4628870478684748,0.03686283376905351,-0.016162929993816064,0.06815496726423434,0.8912052033196758,0.45515623375191655,0.5140468714230244,0.2908604420792043,0.9823466181648595,14999.0
120530.34078948646,0.448372367106625,0.5300480852516739,0.4968879815149394,0.29554967277259275,0.43196852641327527,0.010347720545923733,0.37793022322202297,0.03268852172541651,0.0689417667116419,0.15813371719011832,0.9148044865062284,0.4701874880596729,0.2236849000720353,0.6056880391130154,0.36622879925178414,62000.0
537589.5955149048,0.5358018753885457,0.10323252165928583,-0.02789005310444584,0.10096366879249102,0.09369189102794125,0.03503365867595062,0.6135790374687584,0.0003468575285114848,0.10752383246318493,-0.012268073044052316,0.812744022887684,0.8170599691854462,0.5130236326718798,0.15389333139076145,0.9901623352261749,50600.0
702656.5992426687,0.6092657638955382,-1.1621783039789113e-05,0.9570277486712814,0.17372206330810722,0.09112588858289648,0.3856210049318921,0.30373516750196855,0.07732285082377487,0.003743369799872612,0.1638245554822854,0.9231428641103234,0.9010197792585162,0.33036596946057517,0.8069775385993976,0.6617256090304715,15100.0
676443.6219701689,0.5357821738577057,0.6665344897678641,0.896779187265337,0.15366015341139502,0.8917995974737434,0.156556323042316,0.2470425280499687,0.0002773758156963808,0.0097428884693712,0.06587504618574597,0.8533364157907153,0.41322297062064595,0.2842050969843377,0.1663588244131517,0.019681642955713764,23100.0
421832.0932799631,0.44940979119023555,0.8811534353516691,0.7522377524249474,0.0710975563037832,0.007420425100143661,0.3170741949308572,0.2191375927464403,0.07011295612646695,0.07222339095923476,-0.003344310751749947,1.0299790807596452,0.9983415107353979,0.4914315385922993,0.07608984904463378,0.9370874964868297,62600.0
