sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.4172650747771128,0.3360464491364914,0.11959400169616528,1.3697801171468111,0.055484828594931944,0.2621293140480413,0.37674184246027964,11.0
2.0,0.6334554611113759,0.0943333382417908,0.2583063240929429,0.7854008183309233,0.331954059652053,0.14575766082471783,0.19425720822320452,10.0
0.0,0.5090860852690486,0.043801679036613875,0.16527270068203204,0.573106187745433,0.3466793999026304,0.05245825185489254,0.21739037038808368,8.0
1.0,0.7623896155228501,0.21019888348733892,0.13959539872857565,0.8681266104994824,0.3490179572459451,0.3502772049343772,0.32677693453650364,8.0
2.0,0.5597694301771738,0.6470308073088599,0.2627435569857552,1.256933615133012,0.9142957535746572,0.09019676910505102,0.4602359627835101,10.0
2.0,0.5008309950016271,0.5822560372625346,0.17135945302757138,0.4469324552050971,0.2795556187363495,0.13541316864715003,0.49627431144723666,7.0
1.0,0.5517070780810193,0.45473733793314364,0.2616557837280962,0.21078623606965508,0.32269471303057223,-0.0004755915738657343,0.021731505356181294,8.0
0.0,0.7673967076175618,0.398374737816569,0.07742832902777036,2.618133390310902,0.7586394309289125,0.08040537662883346,0.19913869135629822,8.0
2.0,0.3474785849526359,0.23708263973763127,0.10464764335381412,2.384026799530814,0.19882457481802193,0.06765634505247149,0.10749704959817315,7.0
0.0,0.5633463831451735,0.40630328831168716,0.18519271961924796,0.6027287349953836,0.8118135264980595,0.12105980437458845,0.7013984916210422,15.0
1.0,0.35905609132321,0.48621023007108316,0.20797350630704547,0.4140813874860217,0.6417079214674013,0.44887809762773356,0.3862050093682358,13.0
0.0,0.4742440320678675,0.45591294604658666,0.13630485808740114,1.1310914484745322,0.5901011327555816,0.5173955901971878,0.41973096659264286,10.0
2.0,0.2986975040447665,0.6423372673745288,0.1676394047619287,0.07653666653612391,0.12912458314862982,-0.002641529757139703,0.2956582157876897,6.0
1.0,0.40353589712537163,0.6405875428091292,0.20541291186096602,2.4973956042015772,0.3847676094884456,0.5105153478397048,0.4327691539871855,23.0
0.0,0.12497225003683726,0.48985877661171623,0.08832648482891593,0.30656123290159537,0.09589484684495976,0.3516970811413392,0.2305508209858914,13.0
1.0,0.7012478410872307,0.2875622011615375,0.2490458818654994,0.8262854585797442,0.9057580450602293,0.15674899488681995,-0.010707773059852632,10.0
1.0,0.7394478500942262,0.4074908681568519,0.17132099328079134,0.22437900288040735,0.8807810033359891,0.2473510598055629,0.1936060947670778,10.0
2.0,0.3185948219122085,0.2111017684629538,0.1714865730298744,0.2234486915715751,0.18475732353390514,-0.023587032294237236,0.0531479738393692,5.0
1.0,0.3388381104384327,0.5610342367424928,0.25668273046124085,1.002016705116471,0.1966247813007707,0.5154119122630038,0.42641629432913186,11.0
1.0,0.43833086462060483,0.5687956399939107,0.105978214770967,0.7195649238956429,0.71234899899889,0.10382427177104347,0.21435849903220888,11.0
1.0,0.7290129633925854,0.4801881757356426,0.12724970491203197,1.037851675555373,0.1346360379294092,0.4712488281544588,0.20999711555376255,9.0
2.0,0.5812304373788658,0.5077880755317223,0.12736019343382296,0.8042951642061008,0.9424713790082396,0.048558350062510705,0.09601628474492045,9.0
1.0,0.40089105907503997,0.42472830909009246,0.1709757178299912,0.15571096241995083,0.35795453732452837,0.31866653610039825,0.6093868431306202,12.0
2.0,0.2865858831221295,0.4264768380678553,0.0895094812413829,1.1059396463251459,0.4516373495207672,0.029365279007789603,0.13955205754777128,8.0
1.0,0.5277206486971675,0.49743030896464074,0.13700030360675103,0.40340881469969403,0.32711030435102667,0.5115172667156643,0.08282074580647719,8.0
2.0,0.5455098295396813,0.6746749159654253,0.1966743060342173,0.08773763674015128,0.10803548449411675,0.10935116751531813,0.41715398375228074,13.0
1.0,0.6883143228070543,0.5646267701334937,0.14415296084684687,1.1067748439786311,0.7459586095743231,0.18899336484991702,0.13647227250318963,11.0
0.0,0.7007144484808354,0.12948068592245807,0.14008091762136898,0.699422389185138,0.10045722192643701,0.12220515412866394,0.6622490647738363,17.0
2.0,0.38836335092607,0.6513015676500093,0.13468046779748938,1.1662790085234656,0.7672228244836065,0.07955925697631666,0.3464261706938472,10.0
0.0,0.6194238395368358,0.352052510468462,0.1833964650510707,0.5222847768555098,0.2241425473852812,0.08129898509997882,0.2788083246870442,15.0
0.0,0.41210892871310706,0.26027750938955946,0.008721845002459747,0.5167388783847169,0.6033591448422421,0.36622579584133086,0.07116373751047339,6.0
1.0,0.4111243127049656,0.1609110038761665,0.2512202208910317,2.68661804282266,0.11283583076357102,0.18853448848814053,-0.007928675272309619,7.0
1.0,0.45750208513665197,0.02242146059042846,0.1788793033924076,0.9182675533180771,0.2837715628050752,0.18436351096909004,0.23551541819871755,10.0
1.0,0.47748348387078665,0.42366871522593536,0.07592180357057189,0.3983690767993922,0.7285925329934384,0.054672464164648715,0.22252207252564585,9.0
2.0,0.19197082116846556,0.29625436924346493,0.008186407781526918,0.23303763074451028,0.5899393499502282,0.4521566763015144,0.38715176741996987,7.0
1.0,0.3989792282980813,0.09425336653285694,0.048682658119969455,1.919457418800865,0.1254918116609531,0.5307201681124658,0.6518339732851041,5.0
1.0,0.36478418662023093,0.47137453179288125,0.16374409962684636,1.2541623427183197,0.749382621285712,0.4092760167920344,0.21910459198052834,11.0
1.0,0.7946338193076873,0.4071465865879927,0.232177709701176,0.5332986583710803,0.002850878479587353,0.0731949416417177,0.37015841753009104,11.0
2.0,0.605479019585045,0.4269627188562292,0.12082345582770655,1.6460224398141847,0.11904701386656624,0.2906342264385807,0.15435800171054342,8.0
1.0,0.6859615900915895,0.415044861209292,0.24866468792327234,0.3962477943869256,0.1982148021494735,-0.022360039760177274,0.011143466375299955,8.0
2.0,0.1575963494138486,0.4268724616234504,0.0829740189689701,0.264566065138724,0.12494738391160785,0.4503730236771952,0.7176403392535631,5.0
0.0,0.5114378805907777,0.48230928317999094,0.26249825865772547,0.931765234073886,0.7480827112256763,0.3350969102380884,0.3734436782138222,10.0
2.0,0.7037407007528346,0.3792417719306034,0.07902173988919196,2.022432458594372,0.780697041976294,0.3327271977276118,0.015207307434676805,10.0
2.0,0.5166761645856595,0.46081698670326043,0.08259356580141662,1.9344039261948995,0.06697455306360815,0.14393831258765416,0.09829711984864933,8.0
0.0,0.5484800008422761,0.45730760436719603,-0.012924421436297873,0.5490331197940926,0.38528472935638464,0.5325507189504625,0.09506479274612792,9.0
0.0,0.8036298318591356,0.3521623198114856,0.26518609732210463,1.130098861552025,0.3447118050135008,0.5166883157130636,0.5848449769482142,12.0
1.0,0.715722358013711,0.4458927781035288,0.1398087238468284,-0.06454880888439894,0.9053227012550945,-0.005112108078733718,0.6560743824394186,10.0
0.0,0.5882597420424276,0.5361795020677566,0.08648976308988397,1.1309846939482284,0.6119551621292351,0.13722060599984373,0.2836650425625794,10.0
1.0,0.567619259335351,0.27729585647108257,0.16669099412267344,0.7465553395216781,0.5451366568265357,0.4482088418209777,0.04783569034310717,10.0
2.0,0.44066882367215593,0.4018487294109946,0.11973774748795402,1.4528098138557308,0.21812711174667143,0.10665478346646759,0.16454420271094958,6.0
1.0,0.5264429012265561,0.4059325511616498,0.1017907035094266,0.7454187250827338,0.18220377286549277,0.16265437242191103,0.29610866770022704,15.0
2.0,0.14215488591838935,0.4260911074902934,0.1111299507272555,1.2618495091961264,0.7803541383077601,0.41754599900519396,0.18464263126429592,8.0
2.0,0.5522944278230748,0.4257984773675758,0.16937429209079405,1.4486600649594534,0.8882159111501845,0.23931848369711214,0.43544426343114045,10.0
1.0,0.42007198924066536,0.33304632491529135,0.23322386982025345,0.2806886407713786,0.16934365244647653,0.3037531764554203,0.15599897709797592,11.0
2.0,0.8204082287918126,0.3339051069060091,0.0936797140568253,0.5743949583323933,0.13636359977029297,0.028410090220322124,0.24198493962106768,9.0
0.0,0.6869699372041346,0.3649630081791701,0.13046895202608508,0.2912627923065889,0.7736551134685695,0.33448183564885786,0.40681056447991054,10.0
0.0,0.5498267227227044,0.3690611506783996,0.037271844782448736,2.2878084958711087,0.08730205130120726,0.16195568037570315,0.1425700050938711,9.0
2.0,0.33647247937595876,0.4070972780130328,0.0019875943774543296,0.7265396688696186,0.46857397114889865,0.2619936367959196,0.42222471466346834,8.0
2.0,0.26798251463116285,0.22637918953590186,0.08344441919281928,0.5072919207251008,0.14151867094663614,0.5055500734427951,0.3288103470224425,5.0
2.0,0.634657825866944,0.5009500559256976,0.16004919030175427,0.5249076915993041,0.12334296661697139,0.5307388404996193,0.08653897799515142,9.0
0.0,0.31194440114225186,0.28339701501646014,0.14068347744360735,0.4149292177547374,0.5111088144891244,0.1817870130056557,0.07370229497273847,7.0
2.0,0.7649147881378818,0.26862967338720456,0.21201348692788877,1.0765736890199655,0.09487871916821664,0.036295847389327916,0.34370352568900475,7.0
1.0,0.4464661060103802,0.6180074191576975,0.20378536444483622,1.35423839232618,0.8274990726875937,0.22481323066796424,0.4056016579918312,11.0
1.0,0.10889943258336547,0.30369114376439993,0.25921176408134705,0.5858905073873973,0.578869135792922,0.051884425631733226,0.4011521335784021,10.0
0.0,0.42286861220826666,0.4978059869767863,0.2598473917324917,0.6460019385845289,0.7485035151318675,0.26457095122099267,0.7041523881299017,15.0
0.0,0.28388493325214365,0.21774880616931452,0.10889753221269476,0.5908213814175367,0.15708216057759625,0.23693187233013763,0.16729667659893893,8.0
1.0,0.4339987580520969,0.41369334959552856,0.2729879538593244,0.556645487541112,0.3645139406961036,0.5169957490659379,0.36817956399091356,12.0
2.0,0.40004421932032874,0.2960738741943219,0.12737806981807887,0.6085654380760898,0.54036011554173,0.4004914475718836,0.24693164911513268,8.0
1.0,0.4482414454245842,0.4659977574817958,0.12265710512899645,1.9679640692254858,0.38000111405889125,0.5583918686222702,0.23050292780082582,9.0
0.0,0.3926248069524824,0.5939296461638259,0.04050582406919201,0.408413039826409,0.6780784544624159,0.20276856813302843,0.21139198689650604,11.0
0.0,0.4777375299875302,0.04972809519084612,0.25835074966286437,1.1018445516439623,0.9142759358162064,0.2897193858456126,0.24416085784499783,13.0
1.0,0.7645338884293653,0.6613243949082075,0.06893695131039597,2.4685116090922405,0.5620650010031415,0.5658110584317162,0.2152891689371926,12.0
2.0,0.7754102718307255,0.42699069918371996,0.14890557842755722,2.456320103062632,0.2315537475596003,0.1604195973749063,0.6572581189965816,12.0
0.0,0.5527102900852761,0.48213687052663473,-0.01810720549709159,0.44323852226006843,0.46118035968699383,0.19062986365730342,0.34805877296619764,8.0
0.0,0.5537012199176704,0.3506781569908517,0.009734798834549363,0.29719761961003555,0.20179490743044712,0.1416298303944514,0.5654732609174696,19.0
1.0,0.38343673951089013,0.5225488454541664,0.19003666580959422,0.13643035077857804,0.8846726158247816,0.3295231459994085,0.09464254937103854,9.0
1.0,0.3960407507490781,0.23853452827188876,0.12332133720299086,0.5335171844451212,0.43907915688428134,0.056133853170781955,0.16590122638983412,9.0
0.0,0.4839431299363126,0.1874805827980082,0.13041092425572562,0.45238220449151484,0.22418198067219333,0.16172439135840186,0.3292222169359792,6.0
2.0,0.2340959691225942,0.5601786437840083,0.252442222563804,2.134574984000364,0.38816456645283604,0.0468104453221074,0.6991182922713044,4.0
2.0,0.5206230871274837,0.13815262216168023,0.2510546209404149,0.9902723749956641,0.32030431565629386,0.010440065392683174,0.15512299252252937,7.0
1.0,0.5965575036531657,0.3004022023373619,0.24826777771696287,0.3734457355296861,0.17972005062306928,0.5245906228820992,0.19779348834347849,12.0
0.0,0.32037574371503297,0.4590791864600265,0.2602456058971258,1.1677306741317528,0.42793690828686715,0.08955095189366509,0.06732568844084824,10.0
0.0,0.2991707707449872,0.04185626198944884,0.0865065636562238,0.38829830472748456,0.5056961222690838,0.16245865652763922,0.6646573043043066,6.0
2.0,0.6656317124925085,0.2730833007096877,0.16698981848747455,0.43419468748277223,0.17603129009649995,0.3317683639215234,0.05322861575831309,10.0
2.0,0.3320505188124452,0.4867536565120969,0.2786101546314841,2.394431022219852,0.3823032241279929,0.01733091833211306,0.1880914353228361,9.0
0.0,0.3640676486821222,0.6471119295456775,0.2480053893528537,1.4407857869556082,0.6404501155969946,0.06463555173157688,0.16621133017175768,9.0
0.0,0.31071566566227216,0.4653775617517803,-0.008431997123052301,-0.09901486857557752,0.9118871779241823,0.3054908109362757,0.169928954675611,11.0
0.0,0.30615296787196383,0.05503905661440888,0.2618186362406048,0.29512174708816413,0.5469006392372054,0.10631334539870023,0.3755473762300901,8.0
1.0,0.4907267198028035,0.14099508502231187,0.18714598049552414,0.22029429330374975,0.3715955230057608,0.04677025442156055,0.3007462567224349,9.0
0.0,0.517260804751971,0.6453044692456029,0.11122890729831214,1.659192697326706,0.796060650563889,0.16400391688091548,0.06914463554234103,8.0
2.0,0.4491977333585371,0.36296593373242186,0.13346959882165849,1.5105828252219715,0.9171053480425214,0.46942907746463675,0.3032387843711192,10.0
2.0,0.4095510291301094,0.4126803596939843,0.19132162311823311,0.8357953908959563,0.48198788136979426,0.10085352113951647,0.21425118723789977,10.0
2.0,0.4109067815226277,0.2831444093127985,0.07910287022983473,0.27205001134008017,0.41007134847452503,0.11827431895171331,0.20694919375272097,8.0
2.0,0.49616394877705755,0.39517615721593186,0.19539264550138769,1.4317607690785383,0.5142299335288139,0.2724769777990761,0.23302506217920121,15.0
2.0,0.5204196954015169,0.4153540536788417,0.12834129417787288,0.5699635785380749,0.3315827340608469,0.02461952742278152,0.1818752791540203,9.0
0.0,0.35578100051108713,0.2991992252075921,0.07232555782047435,2.6016329646958085,0.3726288235655636,0.5087976902845445,0.1634054013651944,7.0
1.0,0.617225843777215,0.5153277522322306,0.004763764502148384,0.5066027656177106,0.07444294065629384,0.2871976042688838,0.5165783457437199,11.0
1.0,0.40439877413093683,0.31702960614981207,0.25926180201305477,1.018757913465624,0.284332584290221,0.15585799928326285,0.5833565166756886,7.0
0.0,0.4336196739573801,0.5160178055268295,0.18446607365376136,0.44360720919341773,0.10163623656931076,0.35343563346750173,-0.025907961285735137,10.0
0.0,0.7165146979801693,0.017478165902354462,0.1982677710871321,0.3384042033962629,0.156986577829927,0.4992380718001462,0.3081723895466131,13.0
0.0,0.558745104352552,0.6492310060519506,0.11675384542374714,0.3586860013562265,0.9475705392444395,0.23939818437232405,0.0276084801973224,10.0
2.0,0.3606289934099581,0.42782089298859044,0.10715373521630578,1.194993884941693,0.916830868991351,0.5967325001666521,0.091863657965863,9.0
1.0,0.5427570070222538,0.3969194730051625,0.12656333881716875,0.9947563829518017,0.12769986675533693,0.06300498929728812,0.1180288586444553,9.0
0.0,0.5545622268170342,0.4529698565010755,0.1217430862640511,2.200212288397125,0.4226220096172062,0.21911061675867388,0.4184474894258841,10.0
0.0,0.6497970523326316,0.5013105830777634,0.10764369970468168,0.8337616751383871,0.5743989675728921,0.26749626667210635,0.06687600685189878,9.0
1.0,0.6006828536134224,0.39712156910744356,0.17001391498708454,1.5092083933105587,0.30825384122579347,0.5067051474977554,0.7080629771700656,19.0
0.0,0.6991512335896465,0.3907831380604537,-0.007312762696617812,0.5754694535813679,0.11951793464720328,0.17713563046493747,0.5289641507445648,12.0
1.0,0.5672249226986249,0.40511856199667934,0.1787560042770745,0.6614994255981643,0.1900199451332818,0.21062562612795233,0.650748525758235,14.0
0.0,0.6629223621647914,0.5740232548467911,0.11879631078809844,1.4545341149946454,0.22720705204495173,0.2962520335150742,0.18842825487425505,12.0
1.0,0.3704631738935345,0.3822409512829692,0.2729735790154469,0.7019724930354722,0.9977643014344938,0.3655711599947986,0.13070542345951383,10.0
0.0,0.2839532506441984,0.33921797089761296,0.08745682259852773,0.2921933061120946,0.22418682260920667,0.09191300515550876,0.657934718439704,6.0
2.0,0.4732008351936183,0.290289475104333,0.13986898612841012,0.7083817646253499,0.6610812018826686,0.5238222482900172,0.18938189152379434,8.0
2.0,0.7896785705397886,0.6125644554247959,0.2561519144141697,0.7810180596518468,0.581798216991686,0.19695257627933752,0.6551806986089672,16.0
0.0,0.5422817660746059,0.21437227841207787,0.19134478053120316,1.9986100414625736,0.2293137827438401,0.5261966549868773,0.2945783336716999,15.0
2.0,0.4843680751892673,0.13301118652383082,0.26093666344392713,2.5133869041564987,0.2186492950339339,0.1997461094417527,0.22748663002094333,15.0
1.0,0.7660642884915201,0.42393748291478417,0.1802409644157658,1.250276420481378,0.08761152164259318,0.36138877421827437,0.39071975921787916,10.0
2.0,0.7809370088332942,0.34284014884886804,0.16691739846383088,0.9485738805693514,0.2407260284185508,0.20027996311362353,0.21762923843412516,8.0
1.0,0.2044327848697875,0.32132140522460345,0.27886005057246577,0.5214545682922047,0.33427065036218157,0.4882158162304324,0.4035012570511874,10.0
0.0,0.44109181601011854,0.416303403594123,0.14677410267120664,0.7245578927784404,0.26760079613254545,0.06905735845273091,0.19103460536735814,9.0
0.0,0.4097700073912175,0.4673368312524686,0.2476191334892526,0.9076072129568873,0.9311728005515488,0.298312334634425,0.3304528889251775,12.0
0.0,0.4878845505306324,0.040368720174578945,0.2800618510483863,1.355496104260856,0.27437961119619625,0.43641062954445037,0.21224105938594193,9.0
0.0,0.1810826530692116,0.3355134124433623,0.08481232307879646,0.18207643295220163,0.30723094976954657,0.29660872123342363,0.3805007477693144,5.0
0.0,0.3778364253908106,0.6212135474313775,0.13730062018185157,0.30620647808614687,0.8453245131008547,0.5128022356356619,0.3671054050567859,11.0
0.0,0.4183324663032715,0.4868537779865754,-0.007506660992834025,0.7044119997639183,0.46304859297475026,0.24842832401023343,0.16286739232019654,10.0
0.0,0.767822179912039,0.25881560456417874,0.12316590703182512,0.2365998073220893,0.21928715696713627,0.06821188996580725,0.392352944741037,8.0
1.0,0.7196846496397131,0.003963873230266557,0.152512115635388,0.3342817551446615,0.8821270003933901,0.2620636647514796,0.1513661147568013,11.0
2.0,0.4017741589033193,0.4118387763130022,0.2617949689113152,1.5605421453237314,0.3392126334364262,0.13271059044663905,0.3746735406714587,8.0
2.0,0.23065361288403563,0.05509408133287512,0.1771772074477558,2.5593757834492834,0.11609423215358286,0.4471278045424268,0.00965640844342935,4.0
1.0,0.7333518000749372,0.42869273840071676,0.1685794698219961,0.4195817600495868,0.49802221365348365,0.12929426175492573,0.2552987336884508,8.0
0.0,0.5137888926907105,0.2753766997132812,0.15820642554418984,0.7263266321208953,0.8877229514338887,0.25250134626289966,0.419270349991772,14.0
2.0,0.638427437815987,0.6654077349731832,0.17775030051670773,0.7402119335872812,0.9520136550806929,0.2947477208656736,0.5441263954524584,12.0
0.0,0.5666448939680186,0.28613261433604925,0.15441295958813925,-0.020362512135662085,0.6333518398063024,0.5275600335804832,0.29396044592247383,11.0
0.0,0.5811266357172684,0.6353579740039119,0.2588230026125947,0.5462777421092074,0.1750109283578415,0.5979931092882665,0.16834170754588598,8.0
2.0,0.48393917768351924,0.4415809354190847,0.26928897787046996,0.11570624719320517,0.2742054043346799,0.30566901944619945,0.30272727305953373,6.0
1.0,0.32340182185932714,0.2774943365389393,0.270323198303808,0.27541693541006346,0.40580341165268274,0.46572406093950675,0.11677482627891704,9.0
2.0,0.38229061399206066,0.6520921685842066,0.12817597524047267,0.09752393832561687,0.15977808320957723,0.11333460017852771,0.5747948879409643,7.0
0.0,0.46452463615218276,0.4398870968611207,0.14283527436754823,1.83500559385735,0.2788344892759144,0.551979894609629,0.20984968751855362,11.0
2.0,0.6283284055760294,0.294718329312794,0.1572991392538592,1.770847305900278,0.5691032707718013,-0.0032457142720757376,0.21654164704652926,10.0
0.0,0.5723395679238903,0.2054918729472086,0.243345392470013,1.2440022064263596,0.915192924210138,0.04590881353918339,0.1845726589877297,10.0
1.0,0.33162812223065635,0.31293589263717847,0.1218297497676439,2.4642524774732815,0.53921945120236,0.2010992403014797,0.6204289109833246,7.0
0.0,0.713004100826018,0.3527150227470681,0.13118641958747929,0.5891206476344074,0.27732526008788205,0.29366784861502504,0.2143262581701362,12.0
1.0,0.5617746232109659,0.3475008063294614,0.16449452232987535,1.1582394182376199,0.3569580505255539,0.3018428903839614,0.40708579456727106,8.0
2.0,0.26762365279328465,0.6294359673817667,0.18082424348416457,0.13058680046022517,0.16582500431579422,0.18619744077532335,0.7044463339581252,7.0
1.0,0.5620224258100278,0.4852081713889625,0.17418592029868948,0.6833435818987565,0.883169933359099,0.29065957782032853,0.05559598362816218,9.0
0.0,0.5374516232055274,0.39287698225687917,0.24847193873415946,1.3585421580713803,0.3163352568477983,0.5586407173174367,0.6248561064451681,8.0
1.0,0.5101585988999596,0.5085487301968797,0.18906560487506432,0.4690441442343942,0.09429029380287587,0.2094388536208622,0.0827618585851146,10.0
1.0,0.39590973596032936,0.22384454618976607,0.057306587781723324,0.4216269171527972,0.6415978829196811,0.17926177051782652,0.18120990455235805,7.0
0.0,0.5053701076672263,0.030335235256833758,-0.0005753829001139141,0.7136886216471353,0.6175267433896166,0.32111041914772853,0.15040234421233184,10.0
0.0,0.46010999621088167,0.4129444048355245,0.1033139334971214,0.8547262199655818,0.5967187173917982,0.06445089032834671,0.18156931791195696,8.0
0.0,0.5599994090582099,-0.0367906698069299,0.18897608452670123,0.292902141779662,0.2735974992106558,0.5692724115574981,0.43678108288979045,18.0
2.0,0.5216907368469731,0.05272023276818166,0.17165648367616224,2.367715413873066,0.9131573269920624,0.3303866079810109,0.6912402398112096,10.0
1.0,0.6993748527290458,0.4102592970472539,0.13613971780600911,0.6169550593078977,0.1354804807914636,0.543141369329007,0.04256638720305306,8.0
2.0,0.6180170050876046,0.4979417254519486,0.09010720782279541,2.167724802874971,0.6155049398612127,0.4698104785859346,0.08290944844201152,9.0
0.0,0.4532159422465723,0.5247361723640558,0.1207560324919055,0.8993062135110128,0.8906392451544816,0.254336082647979,0.24304813890359173,9.0
0.0,0.44885419642107843,0.4436530010401945,0.2678357005963042,2.610473454499315,0.12139321538739167,0.5169741708541464,0.684121871462458,6.0
2.0,0.12764791697819988,0.6407671763108433,0.2474612944295364,0.7430411730705687,0.19607546562991404,0.5082107634005334,0.5011199010534683,3.0
0.0,0.5220717917775893,0.4891565289845773,0.27716622668036583,2.5599906633867695,0.3938687359521657,0.4184851835337586,0.6535174879044011,17.0
