sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.3974459304559257,0.45552134451919873,0.07409370567800841,1.2516232786541899,0.8898904102434879,0.06492197642438703,0.3218216279510818,9.0
1.0,0.5631935056518916,0.4035577148749299,0.19001030236824576,2.095724010494317,0.36150533748078223,0.3562865266024402,0.1665879852323701,13.0
2.0,0.5505056875083753,0.6388996954809123,0.2583406907161915,1.4247517746163059,0.2708308935898874,0.5883449057154079,0.7084676625950506,7.0
1.0,0.41536071246644535,0.5162354607216677,0.1666695564011015,0.20640081205820526,0.5865789971069476,0.41248319375890646,0.22260071724703792,10.0
0.0,0.39387295041491055,0.21128084526680743,0.003469094542719073,1.4859412694641247,0.29294728897877004,0.5114752019720488,0.311457239473103,6.0
1.0,0.4177151609936487,0.2151619614811526,0.25620912125245604,0.4042572933787149,0.5075032537605885,0.5172943843219945,0.07941819648094926,6.0
2.0,0.407265730610239,0.44215261641787895,0.26617191680153696,0.3022177977947603,0.37902368794377983,0.18407279353852846,0.18985782399479642,7.0
2.0,0.6847733750711136,0.22036477818160513,0.18048617301641398,0.09219755342375006,0.7519428947071457,0.23270039321299912,0.06809218603069221,7.0
0.0,0.49589755521985857,0.29660013676180563,0.1316664985691895,0.23340992017596152,0.47804713193671555,0.390334202964378,0.17924194061785886,8.0
0.0,0.4260218178856507,0.28542814570312813,0.16798763005995934,0.5970118853140541,0.6146463367440347,0.5142487542450142,0.047781568864186205,8.0
0.0,0.6592833542384638,0.5808735432203121,0.26668804291581516,0.03027869147369713,0.47994843549377786,0.2545179377712307,-0.029027916319776092,16.0
1.0,0.4334952833870682,0.4274017882893407,0.007175202942486353,0.8523890243571962,0.5583222380161802,0.05603979219273421,0.16798934025337212,10.0
2.0,0.551413183817258,0.45817583883694785,0.0974415012571076,1.1794849134747796,0.7964692667831966,0.537187960222268,0.37254773532149893,11.0
0.0,0.6148120548313741,0.6293114271061482,0.1890345680504942,0.5215389129170295,0.9092876154351823,0.550365004825894,0.6280169920026168,12.0
0.0,0.6950354727993513,0.4819319867987973,0.21558362480869006,1.521823252890271,0.3899925195162202,0.16676807000883787,0.08592255366075137,15.0
2.0,0.38392864648386804,0.3271271183042108,0.2677050202246794,2.4597244181565743,0.18454171607624265,0.5224687816052239,0.6220095862016707,6.0
0.0,0.5158719563950533,0.44553670320930355,0.2086974359696615,2.2193549878669088,0.0942828980360703,0.1403520289866667,0.1192243413134284,9.0
0.0,0.6138678233198276,0.41029677185571656,0.1909972218987631,2.3949795220850887,0.5458189862387167,0.12755018443488933,0.5113414582382426,11.0
0.0,0.4715413484427619,0.4484615977766901,0.16833813884217694,0.5928398199601816,0.9278010543686928,0.37875782912005207,0.19445835349186197,9.0
1.0,0.4950301267246156,0.6687734538634803,0.2659962553123617,0.675535877821707,0.9330271033294902,0.11136692868549525,0.2794489262283987,10.0
1.0,0.624950293194584,0.5070979127907068,0.16637408267587436,1.3120831372717126,0.10680363162156929,0.11509904008245328,0.6603247358390593,9.0
0.0,0.5964860113274838,0.1820460448429369,0.11904842472908056,1.9480455385735649,0.43544069799050383,0.5651031209200267,0.488009079299737,15.0
1.0,0.5726650304813412,0.42864441340932846,0.14151168031154504,0.15847063801391392,0.03755243037025798,0.062072830910953794,0.19471896460912694,8.0
0.0,0.5994253672752422,0.38500173567070245,0.26217261750734877,0.19803484619708075,0.707934607801715,0.5101696390955403,0.18128358361600497,10.0
2.0,0.28705351586406613,0.13137772757027058,0.25311719683631306,0.4067110505485028,0.1737488186721975,0.016918917663926666,0.23038704283357114,6.0
0.0,0.25464334272815625,0.4859935455693853,0.023638508681754284,0.8724682066405723,0.056816681222281895,0.5724202203208992,0.1564811578879813,4.0
2.0,0.2305484123389428,0.33874011793842534,0.06514969770635927,2.425314548951773,0.04405787489902609,0.1579391274995505,0.6994959551801877,6.0
2.0,0.42823145083750336,0.05455760488327441,0.2166700395610877,1.9090396329555357,0.1355816877276702,0.5075509873813265,0.6161076379180683,16.0
0.0,0.69491810579402,0.4544798801030897,0.09893938471234488,1.0336362867472453,0.4679253612081616,0.24690185582728447,0.30778307062716126,8.0
0.0,0.6421854469483889,0.46288085118463523,0.13990908164299723,0.3137203128880577,0.8313043785757208,0.06186206886146546,-0.0065104623826861534,8.0
2.0,0.46172224366430253,0.13088086768954024,0.08023182652893479,0.5182340229024879,0.9019455561566962,0.0923911647320879,0.6367959831370371,6.0
1.0,0.615491520764497,0.5004018373289725,0.08881709055965226,1.458845280585386,0.6575137976091202,0.1500539231078176,0.12429772597101327,9.0
2.0,0.6003912872376329,0.6331243805146576,0.24613881249145356,1.5193900102435491,0.38576192600643333,0.21034444129405327,0.6057614108157355,18.0
2.0,0.39356998028577783,0.20753016423556833,0.21091417148505345,0.9007906796574622,0.42586640346859345,0.17146219786805394,0.12016788252654183,7.0
2.0,0.4228684180623118,0.6298165519080657,0.15562838131557502,0.2593650969216769,0.548840510302727,0.07115852823866871,0.2938387405120907,11.0
1.0,0.4384056015129193,0.6414581297037095,0.1029493263412773,0.6781784449007524,0.5448197312299028,0.32247605817456526,0.1957132319279576,8.0
0.0,0.3328237416605709,0.4090649413345541,0.2711277180422918,0.37931124957678636,0.7148188079623868,0.04408084018914714,0.10089934975999348,7.0
1.0,0.41933382656518997,0.5751837065751704,0.13253761988107762,0.9628900914771283,0.08916010523165227,0.14151754001082967,0.2993104128551584,13.0
2.0,0.6144059243879088,0.26686130273453423,0.21610666175099108,0.24133219051161411,0.582014777153236,-0.009504820014390333,0.6044406972985568,7.0
2.0,0.4485951025386575,0.3225313336018647,0.16414050836952723,1.495566587637378,0.7463175764303542,0.07655220353828537,0.21326326290546557,9.0
0.0,0.35204791564170723,0.43989771156989294,0.2680971898272355,0.47775756023957583,0.1813690441090264,0.5099419384321487,0.3909521230547852,14.0
2.0,0.5679525291154847,0.3361481925146909,0.1435544499896014,0.8950699693873778,0.4310175709445669,0.05449526057055805,0.2544825256935602,9.0
1.0,0.5574740371731058,0.42803996432240893,0.1488395283521583,1.2356995587982949,0.3905312577889216,0.12962776289087857,0.6128450129695787,11.0
2.0,0.29062521368165734,0.3859497156976718,0.005436660796037153,0.6235307855130678,0.1278701160825324,0.0381494491983576,0.23560561116981485,6.0
1.0,0.8053212404359011,0.6507826083296415,0.16946045371830024,0.2618736377610638,0.026463998560908756,0.24313139718986038,0.4473497974482165,12.0
0.0,0.44578931571184827,0.10971040773250329,0.13011349802597588,1.1198671288959303,0.13408956454218315,0.057049183608341755,0.24306965548334256,6.0
0.0,0.5431510274547661,0.42757635005709455,0.2862775090052145,0.22175849589391977,0.3763002152806157,0.4566165046505329,0.11582098926218207,10.0
2.0,0.588345075581666,0.3491421018138748,0.17759137508439823,1.4621201138344746,0.12132014831905111,0.0069016995393755155,0.29666679781119565,13.0
1.0,0.2749129152383602,0.3045210506820891,0.1226550245476426,0.19174851008495658,0.29732507277008485,0.10512062518531906,0.27811630877343446,7.0
0.0,0.7629565243034635,0.37618637608230904,0.24771765735174409,1.3660082715317412,0.6187191849904017,0.12607268251883283,0.203745725778563,12.0
2.0,0.6351413431649902,0.42489694013745305,0.07799247934051996,1.4661875242382838,0.6583078819401038,0.5490658076973567,0.37363688139283985,10.0
2.0,0.5914518320532126,0.3353174262570338,0.1237887704688458,0.7903951569855169,0.1783270377495917,0.41903005593824905,0.2625030204017319,11.0
1.0,0.5331220054976116,0.4120551765257936,0.2756590835692435,0.6644202063830366,0.30512687855777126,0.20366835030867353,0.2977994458130747,11.0
2.0,0.6999048596119437,0.4837131835800457,0.2087337231068967,2.4936524814629117,0.6243005576734999,0.5098777826252606,0.5058374825856771,11.0
2.0,0.53211150846842,0.31246949623901116,0.2481067292742251,1.1848904481754905,0.41546502107086175,0.12406618049742649,0.6495209689289322,8.0
2.0,0.5093574260664306,0.3005633153522288,0.18875481105835187,0.6924602579977617,0.42633263029925733,0.054620870616535235,0.17983631027223757,7.0
0.0,0.7196331631922822,0.5085170425339218,0.16657373264586323,0.6616664230428728,0.3582420175245646,0.04278759924169605,0.307605516987043,13.0
0.0,0.6990223803729769,0.6987770505396471,0.002618769683863063,0.35758770293140957,0.3437387412054763,0.2010301250616395,0.10684396886642007,15.0
0.0,0.33916503751577765,0.30842046235912446,0.17181335637524453,0.2025290184008033,0.3220209563601429,0.2665774017756716,0.14715863386573327,10.0
0.0,0.7000353956595812,0.5003132774549818,0.14493619708872657,0.33086071859741956,0.18863980877721376,0.12141747450058303,0.05054807847879861,9.0
1.0,0.48809198318909985,0.28087130906523694,0.2624199168938459,0.27041364410217533,0.7775075541752116,0.24875033439887262,0.2057672702892666,10.0
0.0,0.6733286971351327,0.26007027696712426,0.16471180906255015,2.06482233710761,0.22713818788130272,0.06734063998805197,0.38765903190075485,10.0
1.0,0.6986265733276128,0.02899517131863942,0.2251917447287141,1.2793821021246725,0.39234771199517565,0.42092009154948795,0.23301780909719938,17.0
2.0,0.5615670519541223,0.6349115302956854,0.18277084347710243,0.5804791797767642,0.5106255104339131,0.5057723203562023,0.6114336043268871,14.0
0.0,0.8011129933485057,0.5343827904560069,0.0005628410783006413,0.30587472697908574,0.6344402657690469,0.2856659900208806,0.2952989164745381,11.0
2.0,0.598447889219639,0.05404314237659061,0.0836870856477686,1.5941452755128946,0.5662211558671789,0.06327641056497184,0.13720622048182082,8.0
2.0,0.7646530553044051,0.5240061270249453,0.14515313740929273,1.3173335941953825,0.11447638639492691,0.1573963448158312,0.21172804027867637,9.0
1.0,0.5548356632798944,0.3723607516459644,0.0015707171490971104,0.8594097099620582,0.20531037853578826,0.15077797398562157,0.5269187118753682,15.0
1.0,0.42632497788122,0.29301956835714604,0.013334284938308594,2.0463188067428075,0.20246978244196479,0.30849525130150407,0.1636401513453884,10.0
0.0,0.36437486870741936,0.44002809003618343,0.19389326564464424,0.5775560746177064,0.3601305226955827,0.15132009124705337,0.4974696796046369,9.0
1.0,0.5131911233352916,0.35779205665394914,0.17023165482100663,0.029645502843635343,0.6523604759049533,0.28657099880060677,0.2257086890475268,12.0
2.0,0.18115416768792741,0.141609422879213,0.047695368263946186,0.9287162075245291,0.5447581904909522,0.5563277459286821,0.6225992256631409,4.0
1.0,0.4583674523457474,0.08551547002583336,0.2927457076976199,0.6932289225571757,0.663063030091284,0.5277442922153222,0.23445267694437788,13.0
2.0,0.6379953504211716,0.561385732904207,0.059534386500900885,1.830155277923019,0.05828859385169738,0.4371019132600653,0.5656044065997431,12.0
2.0,0.41011406572780845,0.40561326593552105,0.1219791292979569,0.31393621007574773,-0.042088029893070124,0.12433307131301355,0.1460825444653034,7.0
2.0,0.4131444873026275,0.18696352649295447,0.010216097088973057,1.8814218988251734,0.3892526350250576,0.03385108960208665,0.2792345085819354,6.0
1.0,0.6531606953237903,0.135387615022923,0.19071609502397355,0.9222392538151509,0.6007182048663775,0.15938741411648227,0.39400295195966106,18.0
2.0,0.2504133883030747,0.4854236131575539,-0.027353385143850745,1.253108390674799,0.12053665018894653,0.31471955346055913,0.08565432657418061,8.0
1.0,0.6153461432440922,0.046540205970748316,0.053992620147698074,-0.07730624220213239,0.31322627622973265,0.0715119956736786,-0.02842069063932102,6.0
0.0,0.3500847502467877,0.5733736188181476,0.1863905931147226,1.7351948066748857,0.7602427425067454,0.19679050369924003,0.24380889494298585,11.0
1.0,0.6972672956781534,0.6348541824794964,0.11685831575466354,0.6111764771230505,0.9170833482794823,0.17699280339468412,0.26082983562164436,10.0
0.0,0.6984353211769156,0.3375171054985493,0.16138614526237932,0.6805831387758056,0.9247773737246908,0.2077653974049477,0.14472041849780146,10.0
0.0,0.2764861332273402,0.4131099989720177,0.11651464914142465,0.2277268844435515,0.6109714578044255,0.1489648444290746,0.025397998010888847,8.0
1.0,0.4786179107138219,0.6293470454718822,0.2863043040835362,0.2793489900846125,0.1409645215173854,0.5277723202170954,0.11641311045978575,7.0
2.0,0.2978154261976584,0.4996903954709541,0.2120506117670933,0.6257153323529565,0.23170519312008916,0.22294863670402662,0.28088438541205135,11.0
0.0,0.6085380653019821,0.43267836972340196,0.008251928288069983,0.9925444921588924,0.36240356768815984,0.24649017045464855,0.21648501381931512,12.0
1.0,0.4783215668860817,0.38834439511084645,0.16711807370806778,0.6931017094250427,0.9394532642954426,0.15495465088280252,0.07048583808913643,10.0
0.0,0.16424652369631823,0.31257154741132276,0.17617962471971033,0.3616865299962712,0.43590474830083736,0.44697217366401504,0.360251488485662,11.0
2.0,0.3819851037076357,0.41457852393036954,0.12758490224895305,0.3800355668727541,0.3130104590308918,0.1910046061569341,0.3070418612635082,9.0
0.0,0.7679107580851956,0.6570679970553748,0.1651494858167768,1.8302412708872946,0.7635363122063481,0.23556792231558799,0.6235302997292849,19.0
2.0,0.43697411515604456,0.6526473510726354,0.12187040287244713,0.9971286480955059,0.4587497622441805,0.21736078709796616,0.3690270492053671,8.0
2.0,0.4167951631109694,0.4177798931943903,0.13152186778674915,2.049849132137243,0.09457888213262008,0.5142044135129099,0.44698818784626243,14.0
0.0,0.789400757593769,0.2920906343312969,0.2541257442247402,2.264336079489683,0.8497294646930597,0.05127916722585683,0.04894763560402582,10.0
1.0,0.643899286698939,0.4150847439874771,0.11231674589783311,0.7124274710137445,0.43666730154687927,0.14305901069419846,0.19322175911749442,11.0
0.0,0.8052580006485971,0.4649818872923922,0.18671323385990193,2.020029751751713,0.3454895871325668,0.13109761736073308,0.38366986232927597,9.0
1.0,0.4063644590062873,0.49048803109370115,0.2294232100306975,1.825555361073923,0.6961904036531995,0.13024287364833614,0.36830519336069817,17.0
2.0,0.6047061552104236,0.30797179639399086,0.2793606677964161,1.4204957586594877,0.251128726043258,0.18789949486784668,0.40709452946651364,5.0
1.0,0.6346224343045733,0.4203702034171876,0.18640829895106825,1.0258006706024583,0.21360815312200365,0.39902089793246676,0.3045644301607616,9.0
1.0,0.3910177896859002,0.24096585577974083,0.2699698149218509,0.6891249813816042,0.1384642262748756,0.2989945157196534,0.24679386559953234,10.0
0.0,0.46801084902361795,0.49560115098693647,0.05768776441109515,1.1197422315182655,0.8961582746651781,0.4719712052665161,0.45803131879265263,9.0
1.0,0.6491614780998264,0.0515337890988534,0.15730738910752531,1.6188011313838733,0.24985673037740874,0.2469761696013533,0.37149460135816964,11.0
0.0,0.26341864067583187,0.2764242817972435,0.2518901738480138,0.7701901187997217,0.44908255028992516,0.5357360351891869,0.1849750043471258,7.0
2.0,0.37841446355291786,0.26073633732261753,0.19985808925055626,-0.10646054304723193,0.648684963800847,0.512810660865995,0.26712259884611067,9.0
0.0,0.37390599085220505,0.3754095298949874,0.17245891552678194,0.739875589627186,0.9038628954904299,0.5118283617308198,0.607276458263822,10.0
0.0,0.4634171074935623,0.6379853400528267,0.202228529543055,0.5330842545938969,0.8168607411190638,0.259958118730388,0.09295979086661138,9.0
2.0,0.644389977458215,0.05038301555055727,0.036690761046128596,2.5130407791480325,0.2044950472815822,0.10936517265598074,0.12737935361941122,15.0
0.0,0.39949783931657795,0.46478938905680156,0.06812710384111895,1.2182913658906032,0.11043281286121732,0.06894636989762111,0.20446173919009877,11.0
2.0,0.6178108824091992,0.049551823143503565,0.20517976927027662,1.74110351544392,0.6311854354828965,0.2859670961782595,0.38223992235044457,9.0
2.0,0.6391056792868237,0.3302164142599968,0.11591627609120712,0.6279611820780858,0.09648336944005043,0.07954608795086318,0.4282699710915615,9.0
0.0,0.6036953880354768,0.36908463101236844,0.24067510001444797,1.6147729171811902,0.4904184603316889,0.5125190866061541,0.4011950582325418,8.0
2.0,0.7307782814419328,0.3742649114898382,0.11225376826337735,1.172574362134098,0.38833147991931943,0.3990347097635842,0.6087736832944445,10.0
2.0,0.4245202982898584,0.046455301192123225,0.25781715726123094,0.3545242719304208,0.6703060219105124,0.04687690398641782,0.07378146763070409,6.0
2.0,0.6279531808739094,0.0493362869730765,0.22772328796122532,0.3370470928844892,0.2501591999396144,0.2723700977349559,0.36115424595428264,17.0
0.0,0.39474782578164286,0.3233180698719825,0.23667666709336146,0.8429915508698448,0.2532217821762947,0.5259281659922304,0.6922922177411575,16.0
2.0,0.7175820920069457,0.6420600020882826,0.254652581164111,2.431975376232142,0.8288747253487148,0.0326678173206436,0.12277194236266246,8.0
1.0,0.732358049928271,0.5140993922385544,0.2601547351612415,0.5721446443323872,0.27567487587249256,0.17883536351649382,0.14917184251404683,12.0
0.0,0.4110010173923396,0.5103900136345291,0.07349918645159056,1.0749718762768357,0.1220940406035161,0.059923842941538914,0.08814604798854848,9.0
1.0,0.616099097467737,0.382778736108999,0.1373319009145255,0.5242553279401532,0.01630293455564445,0.2855986910532074,0.12647695724240288,9.0
0.0,0.7809862122613834,0.42720928253229956,0.2638507732180568,2.5364789315320766,0.44276939227991075,0.31638776014462044,0.2348696761339139,12.0
1.0,0.3912092108542171,0.41277384305888576,0.183282005548999,0.7001212707970247,0.37987433630550366,0.028465292405023823,0.10649337212913101,9.0
