GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
162.14148450113714,397.1847843097235,318.0071436738262,733.0153178748427,40.83837325377842,0.0
154.79671859472165,329.7511047923576,245.06477168651202,647.2075337086893,6.855413670915635,0.0
106.24777599016893,174.58532279123617,101.62873322416611,721.7671369840795,26.301372908217814,0.0
146.96834540251257,251.63145903348854,91.54782573510464,851.9601877163318,38.93106725692153,0.0
104.5811414226422,293.05256773057454,116.99843202544974,561.6024411923331,38.127634749184764,0.0
76.76538280575912,224.2428290226709,144.80564248029603,883.4655086071238,36.40361725751111,0.0
95.65738192240444,237.96120144542536,273.4090326041243,864.4505499557629,6.414643404169557,0.0
95.41622907245254,242.51097502447837,432.53181462376926,763.2895648161402,9.570823328758587,0.0
144.1108059646633,271.4617698290589,418.31085373881615,763.6075290853438,42.71784766624734,0.0
90.52936090142836,338.36892292881345,100.56829826776291,770.3476003611725,8.986289090158945,0.0
133.85225147730227,287.92195848425285,107.72743903539977,772.9092024318088,37.29305217386864,0.0
91.26036184010387,297.53590800721133,179.71563452151895,703.8137783117862,52.733340820852625,0.0
173.00108389678184,318.67995660639036,101.45725236852543,782.9795794483751,65.07002273885307,0.0
105.53411855943709,239.11418285288866,271.70709593528653,589.547391615353,52.407887602036,0.0
96.71364354501544,434.5583898448591,288.8321808340038,790.4683061350521,41.86040481108893,0.0
154.00474749380285,344.1505633264375,238.3828334414739,878.3021950401245,18.67996292616268,0.0
96.02631340929331,351.5103382489579,238.32769995765997,649.6524660102707,36.21287627792917,0.0
160.8009302107202,339.2687029294779,165.34346181947865,841.6654768859711,36.25345611345352,0.0
104.41278289866139,337.17150225528945,102.61970241442916,724.3597408792357,31.83076589448817,0.0
164.75238147731136,226.35338568151363,154.40286950507647,826.2890762383807,40.709083315454045,0.0
168.450471462542,172.74242714037564,187.75083783538904,827.6385143103764,44.24246690853564,0.0
155.7136473380518,271.6629995315137,177.27871483803793,773.207142936384,39.72900804059275,0.0
146.78543268680002,213.03301006640143,98.9404177242838,468.07775484548205,40.83824137890406,0.0
131.36310223544191,159.28462893687708,163.07214486737146,336.66594111706496,15.591669214571482,1.0
149.07856929482213,257.42604179197184,189.87823642247332,677.7038657572901,37.84719996369753,0.0
140.2617944872451,158.13313082590344,135.38677554452607,356.1383406499626,8.021758055806199,1.0
98.14247095590277,435.5407175007828,107.62993922202593,805.0101705079846,55.28896879751871,0.0
148.6221175832931,278.7320882102295,295.8094352262098,765.5955222461087,20.785630772368307,0.0
144.96392717531862,202.90017585170605,116.13567946639131,682.5931083965228,24.268683098371355,0.0
105.63283342871665,352.38632322882603,59.25771988667953,633.6410007018471,12.838409064652199,0.0
107.5262024192607,279.36520744168877,104.92407420785094,802.4205739329799,28.848933735508158,0.0
153.42025163374325,343.40615754091647,245.55912697148278,666.7387645910528,38.924409408945145,0.0
133.36628320243986,452.1829548851868,85.23198407163409,774.5879901276572,65.69341557011191,0.0
93.27384134152143,299.93401508376456,232.71524910858963,695.6973569679121,42.93040808519545,0.0
114.98130354058539,270.9913902007872,55.983967366808166,643.9886331683596,47.78040809678471,0.0
97.09256706750008,202.9977767304205,94.78049662716255,926.537324013109,13.011450180004374,0.0
146.46580589970753,328.9211301569999,293.4230469764334,761.3793020928305,36.06034136319679,0.0
133.12170624248085,455.2231395294646,57.898952908616074,756.7907842661455,10.327496434479448,0.0
112.89293167892961,315.7092453794567,94.95103557288269,656.6555186210567,58.239847149988925,0.0
153.60610644438245,303.23733010834064,215.48889571985592,629.3976065976154,34.80017733756999,0.0
170.11658577315427,362.5406438967031,136.59166784415672,912.4168961400055,64.77200180863649,0.0
148.59392539214656,385.660357698278,70.36569063372875,666.4998580793654,43.50655036947158,0.0
107.39871021808655,209.09555553200184,419.0196764707004,645.5374658523959,37.22561070974191,0.0
106.89064460542417,276.37247276305976,288.9808041019392,780.9132999936996,49.781257011884605,0.0
147.5618355382051,173.4228621041819,169.86141723285343,844.7470556234372,35.776224382889,0.0
122.28200306906943,273.51527774747416,60.795970604759425,652.0489664071081,35.53852324386397,0.0
162.7947178272204,342.4380670923765,463.1239407802888,802.1000718400002,20.391306183020266,0.0
90.35708207585516,478.7553031382482,198.65893660236006,728.7626812304289,25.460061680487478,0.0
145.45169529225515,425.9101174430046,175.98188545315003,788.4523229963373,31.769542852335643,0.0
91.97476791074256,287.82859886822524,266.4610997350333,719.7191824876186,37.559894730537565,0.0
112.20409866125667,351.1960046691664,322.54120018747915,785.3828134737329,3.888673794548457,0.0
97.44066295312572,438.04380161645685,246.9987768191649,781.5166454595633,39.742756944494474,0.0
149.47976315022413,294.33845733110144,169.74282799978195,858.8687613226682,49.58466287280755,0.0
104.95722480814908,467.8536511949037,478.7918855573018,857.809441047478,18.017824864560406,0.0
85.06183427893762,232.63229912965727,218.94596415588288,430.5741042159188,55.89724883885809,0.0
151.04426346692918,258.0107151121367,180.6755758248105,773.5846990383658,40.91860205177062,0.0
98.30459936995433,328.09698258763643,210.38453221142385,733.5426894842863,36.41055876730947,0.0
182.88556645797365,477.6929955533282,471.47458118365904,788.2587249298543,37.75826817513875,0.0
154.3291687992963,361.0622718357316,183.57119202629798,683.9474944950732,9.448540220474646,0.0
89.77166902940239,390.67483240830506,167.12466659704825,622.4410702425963,65.20776411230689,0.0
104.72069127668236,455.89853157607786,255.45386378743532,620.0168222661769,18.597748540792505,0.0
91.68270209330808,304.9302183022606,280.48922640058646,892.6471292239188,35.35755431690549,0.0
130.78544189721805,367.9110010075317,103.53512835572285,767.3490503781836,37.926281953003766,0.0
109.11738804234915,363.00951192107954,91.46692683944654,728.6818696198236,39.093366673826765,0.0
123.98119767449649,432.396480293349,229.5499108001772,773.9680511034586,9.751128976103871,0.0
134.42517207400917,295.0460727364603,198.0898115239319,702.5843358847252,40.12576844983558,0.0
169.99253666320686,224.10998538017404,287.03450203349513,723.0560601129923,64.70591832112132,0.0
109.19168751319997,242.01769145555443,171.16024917460192,761.7312073567547,36.46740456879077,0.0
118.83279150267767,305.62179906592814,184.908039930854,842.6155208835281,36.14644059505023,0.0
151.40415314647697,309.6661697680539,258.37877690250605,451.17039378636616,20.080302394572815,0.0
162.24069922995176,424.9207391314699,106.03988769749603,622.8809465679757,51.1454778744538,0.0
104.63457249216496,388.3925063086971,106.13540092665745,629.24993081108,7.731964985327501,0.0
145.953898915316,287.3726438012084,92.72739174314319,770.3943531625134,60.42704185833607,0.0
141.21045107656883,314.25903080777516,218.66181400195836,763.2475849946304,46.2878167479298,0.0
108.42813771191425,320.0221576993623,177.35986620084512,671.5715531947558,37.23537284353093,0.0
147.1472173761343,298.944804796312,98.75189378470857,756.3269205859845,2.9430454372599986,0.0
143.39822315527496,310.8518878283231,343.08080282406735,691.2305566227367,38.93456121596571,0.0
82.46736751997825,199.15367234479504,302.5133924347593,655.7171965065758,43.52678754069461,0.0
134.4042655768916,426.3677669936292,285.77863839657635,676.3086385385443,12.238248021461136,0.0
100.69900440851998,318.7828279439629,107.67704201148739,639.9071436648991,39.764636213087776,0.0
145.41659259457214,220.76559828489602,703.0011865202719,278.20935783563243,41.10360075493388,0.0
146.57675949239206,255.22787273855187,101.73484002060016,760.9097515942955,36.43942965994549,0.0
104.93791529111039,216.7732001154048,93.49023381509474,582.7557960365702,10.060432926589835,0.0
133.87731003701606,292.2604170465127,193.77652115317733,664.3786078850308,37.48131774867106,0.0
164.10436855455305,429.21095165587104,116.60325169871338,710.6452316507724,38.68301437548722,0.0
148.71490640927985,309.417554728119,165.39187431207478,814.4812663626303,54.93976781191719,0.0
106.19235973635142,315.1083742695668,96.87530109305133,187.54720886119097,35.90679323385374,0.0
111.91673403918472,235.12775256467617,85.04420931438386,634.5891331156255,35.410181869573165,0.0
154.03465851819888,329.3612282813032,595.5845274417469,841.1109644640243,48.191507705233334,0.0
103.91070272779402,288.11250386274975,188.28840331646805,677.4937426285633,35.272315839309705,0.0
85.62408860986186,183.58978979579035,120.62412836460241,492.1084287594689,14.693527329617442,1.0
125.45861441436921,375.7758821774496,501.7463448554288,833.5308754523642,37.00423462122688,0.0
146.02380020284187,426.14218498468347,104.78949403019526,855.1202403269261,17.738558990778653,0.0
142.1859120095849,363.76419917484543,100.27954725620536,758.3303385567151,35.142756025682694,0.0
111.1408593600248,439.7201207611232,243.84745501614046,811.1797096653172,43.05227168507806,0.0
100.22843388492016,327.6219634809397,197.66125326456785,749.4094013060183,56.963318532932696,0.0
150.4192017006352,369.65923303877287,167.11899807423353,756.4179854844165,37.46266517552569,0.0
151.65338335566636,249.22515775749886,170.86656799355399,448.5360177386379,34.62454233761108,0.0
92.99168635663318,377.22146491660357,278.72258380351076,736.2357697019719,35.31910545040675,0.0
150.82210866492332,279.91137789769965,197.45732142223648,511.7507502585311,43.47721398306531,0.0
157.44182145329574,294.08714030166607,105.87477308860507,730.3564620665057,16.076919612370986,0.0
152.79772391508027,256.2658292988734,203.45732025773697,798.8166477017431,49.805699685973394,0.0
153.00391937012645,344.693446630107,249.75897773234587,770.1076841286839,37.45244829017545,0.0
89.96508025979247,191.2967129116336,123.24630227155264,724.6296290029796,38.70682053821535,0.0
130.2307211741665,238.33722796028195,197.99448275597453,736.1492101898823,41.92959484833656,0.0
165.53844510774027,308.3458801039167,75.038865041106,980.6960185083484,38.38608011388649,0.0
102.05177180278152,248.41139464407487,108.61279401620982,962.3276239863726,35.94216461870473,0.0
164.50952980805653,447.22879655526106,380.46018007360476,668.433207602141,37.782862277399516,0.0
146.3640216164111,272.03512417879887,69.68069063794827,346.7727192602707,44.07229668364969,0.0
133.91470872034608,225.43676785413905,186.6604512894107,395.4453423976503,55.69259114694527,0.0
107.5966914611407,331.3984854293921,236.9701822997045,696.80104444203,34.037958225833144,0.0
111.54060422962553,179.374946951486,110.31336293098093,655.4761538480485,20.734229541300223,0.0
105.0549513838864,322.8230856610598,174.88692704019803,351.8284337922106,28.636692335459397,0.0
99.00356270731477,248.57610275059707,96.42983930846204,461.95714769913536,45.74871070806026,0.0
159.06872883191394,322.9802844203678,193.8925176516547,762.192952462222,20.01962578691006,0.0
163.43267063477228,228.34200851706962,268.31479190366576,799.8099664105866,49.74632042070195,0.0
86.53205386323462,243.48474339855414,149.28786524669005,184.2752412770202,58.17619362713013,0.0
153.56046656249595,228.50558724466575,135.14749676995308,707.5430299944878,43.863235954752724,0.0
103.08687084312358,321.2149357811921,239.76015113559833,752.8267516901919,14.000469265337737,0.0
121.97604677897282,426.2097643583035,186.56442006878706,751.1084210585016,72.36816863002483,0.0
97.44556429242124,298.33415311389507,124.0135303841696,641.0031540780362,20.610264569576074,0.0
111.72383563402889,299.4808873566575,58.96787115446936,594.8549965262697,83.15988735493889,0.0
104.00491107782251,291.2481464610552,118.03193519200805,753.2788052763689,49.542539738752346,0.0
182.57559801712694,374.09427060207247,99.43280042356797,852.8832073092103,36.31807698865935,0.0
155.2627813813806,329.80713805101465,204.73048188338737,666.5266930053122,36.05926476899469,0.0
157.80773523694558,236.81702069210402,352.2016709002901,745.9575222797906,71.09253753392422,0.0
138.59645143063648,248.40084658632944,245.7732159889737,71.86017556691158,50.77932491148388,0.0
90.56660463350437,323.5299858461526,202.42767127842748,633.7066311123077,63.890290571408556,0.0
153.83939469431292,322.70689467359153,187.93148569829867,771.1206070084471,44.601978607249734,0.0
153.45907616671715,374.80072965722724,80.72219416642771,447.9232212669152,37.951326049895584,0.0
148.64127197732927,354.9164984331874,288.06503480580346,903.2376828545273,51.77056037271061,0.0
78.19970168475197,247.37129405121271,233.42348263787767,581.5336358038262,48.17316348802005,0.0
134.68730042415956,319.6044782120946,312.1623840768532,724.065925799885,-3.609307917591854,0.0
100.34007054016575,361.70840432358233,106.38121541427662,758.3915454186952,86.20632465945184,0.0
130.50064911247924,291.15542697389327,190.7672405902268,759.4143180185736,37.5853813154174,0.0
107.03225382465729,304.8464162155468,182.94030645475664,879.7383944739832,50.81122416000706,0.0
156.2426949557594,249.92228574525683,114.21863680883556,626.2674557943334,35.99909523993027,0.0
110.10440983489461,337.56907098373944,305.9696299019924,619.4838903787879,14.11848509620194,0.0
154.06520204107497,448.04192119886375,72.94599455404487,760.960994569441,2.3421210157819554,0.0
147.71097628459947,294.1643151300808,105.64349399355635,390.52149280363244,59.189379471794275,0.0
82.22836012150285,351.04279660227945,75.91294876751142,778.0306475463409,39.1459233082401,0.0
96.07170927414798,293.19081540005783,244.01438719756126,753.5458619327508,21.139641570186438,0.0
98.97311648730657,309.11270782563105,181.19662965692592,818.6490323193522,26.636829110641383,0.0
98.73848745035848,386.3647349497395,112.74420854910254,681.558902248562,43.244127549595696,0.0
162.52999608832445,312.3866998179241,212.35504759996562,815.1196953637059,43.92750153556151,0.0
87.536259799751,291.43723466230966,185.4169102341252,761.014052374141,43.723182194684,0.0
164.91326943823827,319.39915041311565,95.28717591955511,661.8121054522902,35.54348525445765,0.0
155.777523922198,287.28786321494437,96.49607708378257,689.704781599413,83.09636256794964,0.0
107.94896515231791,354.78333362399013,242.49121051400675,836.5077491914827,51.791311213617576,0.0
98.2958902093603,256.4953798460414,167.92800086875855,738.1318938838302,37.09061250467579,0.0
85.68474653995351,193.27872790529665,177.42523716279004,829.8749113263185,44.79096955729709,0.0
129.1687701892415,317.1793314298063,122.78843179161312,697.834160016994,35.9438603057938,0.0
109.54534346222945,298.1601652303992,665.1113043363963,225.89607902949922,10.86954117508048,0.0
88.63081039616462,438.40905946311426,351.71275305398876,731.2423455658381,47.857931798645176,0.0
104.04034847939167,178.16644101328453,519.0867930018753,684.3566855315471,71.34767695832548,0.0
158.67236828643627,324.9534680251099,427.9622047444637,608.4511975419962,37.65302045461193,0.0
129.11210984220807,233.97203237407956,128.99612625546035,479.85812170538264,80.29518157466437,1.0
154.77598251207232,190.68073619381425,225.69479080987824,709.7646522298858,36.39386530423788,0.0
150.76488350779672,317.52861436627535,104.50909181031489,179.07785329801473,61.28127396676657,0.0
113.71902464634509,298.34203595097455,181.2733193098522,733.6625534891575,45.07962286757102,0.0
150.62947086247934,303.2386036360172,497.9684629537881,824.8301330382021,56.3748123669539,0.0
96.7340801808519,228.1450062701928,281.817835641918,800.9997656378363,40.01380678259984,0.0
140.09678156491492,327.77223206798783,184.0724025296173,627.2054437637418,50.13411955209034,0.0
154.60951488887935,324.356483484719,245.32394169060666,852.4336717587632,45.33062891976937,0.0
155.89046106211092,428.73207923030856,83.68034491414026,662.8528291513436,72.06460203677007,0.0
162.56947165405685,359.8243590787772,255.68609441559448,723.5964560040832,58.2121819533603,0.0
165.8326229837241,326.7765252916061,479.8021905441425,664.3779591160804,38.87623575275471,0.0
163.9901067579165,333.94029825237294,214.9777250418811,328.96205859288756,36.23649987376187,0.0
123.05369224256404,346.09169580065156,105.22999342457707,627.3542502878057,35.12036678458805,0.0
112.62018622167574,260.81242274588675,191.5568316042054,761.9623768553912,65.98125005451632,0.0
99.96868644062171,281.06459992662326,649.7673904344714,692.8726233157844,30.25659387709944,0.0
101.60450454308354,204.97970269300652,224.35293400812628,740.3778317509193,0.8050371309658613,0.0
128.8873503153519,366.40323421743875,146.67216732499148,777.7023172858292,45.308456886332614,0.0
153.7927141749894,427.91911576501104,106.51563382749394,914.8057340123431,37.55018713306963,0.0
87.14629732110504,441.11414497566085,91.7237822804505,523.4586988985009,35.47105075860988,0.0
153.64715309030544,267.76500683905897,273.07895494622187,783.8419009333782,42.23589538677815,0.0
165.28269123652302,323.3531182440999,103.80985221656364,927.5281038875034,67.56667998980795,0.0
86.39450459499275,312.9977240185557,169.49009229940327,672.6212333509703,69.96589401460358,0.0
148.6041290810023,393.20899947287853,119.62862831951618,788.7332740764947,15.206779235013103,0.0
135.0006156372419,318.9169111644663,166.4972540408926,624.4252343045217,60.418731922082614,0.0
139.53898231178252,182.03364201867993,464.2343251460989,356.78286210395675,63.68251705903542,1.0
146.64952362814824,381.6133212714296,103.498041363698,803.1184147218428,37.36237072464219,0.0
97.99043906730994,354.6953021893333,262.8606637363626,815.7954010121813,37.682923628892695,0.0
150.88966174840613,250.6946618637439,326.421397844339,757.9601451271549,54.09488505277239,0.0
163.9666899212067,237.18980038792344,169.79765756239271,654.2774993776279,44.22218382949978,0.0
154.1374305462072,243.47266769143468,253.01506664123264,753.4377163364423,40.83962697785381,0.0
113.1613680969001,231.56972792703107,168.6777553257566,722.0353231129855,40.97052043641626,0.0
109.83512929599661,189.63277827480186,174.9577863927252,959.5236928807936,44.213785922186965,0.0
173.681271163843,246.4121511880066,113.29580752181899,766.5853396346016,33.6258811750037,0.0
152.84258207525187,265.6613086687184,179.79559349023071,892.4979029844442,37.25512375554352,0.0
150.44510110565236,248.3382807518841,500.5975226117368,409.65181517040406,43.656942625109245,0.0
112.70382809529714,436.34776064839076,221.296866693563,841.8701344468715,45.46641545114334,0.0
148.0781327525218,429.9878278807836,95.75428766167563,704.9327045150167,36.73140326100884,0.0
93.63481059900886,216.82045805515966,68.305365946853,677.7938637774405,17.098714597209604,0.0
125.05366735912853,185.8514426223494,328.7961306974357,346.5624812852992,48.412520955543414,1.0
171.99402927327097,408.6615201600025,173.32142815193026,625.1599443637795,44.522668413861794,0.0
142.46499627502575,193.71947096871156,98.64741776837835,792.7741936562652,38.93605648944116,0.0
107.11681094692071,317.89201369010124,742.3242886692888,132.19859692788893,43.23208795958453,0.0
82.27824716348732,242.68569486633083,126.27079628661443,890.4747309138107,37.048971664193104,0.0
99.21107958944299,520.2024964614042,146.82914265567328,825.1690974362546,50.109630781276636,0.0
82.40178568964286,280.36996698434956,170.81160778117362,759.9660910022604,38.94224986789819,0.0
96.85769185204535,190.84352298111273,200.08484513153633,797.527981333857,59.721914983000644,0.0
130.27221786280765,269.73339006928563,248.81198046184772,763.4132613108392,36.50044429779165,0.0
152.6846603509877,313.2870360542063,280.64086906112067,821.4085803729608,35.37449753886935,0.0
95.23554081508256,440.19831213034564,441.336572454742,648.9462668795775,50.06731973699181,0.0
142.0497804796345,380.7249420507121,299.45519223544915,644.4459651503158,22.394648760275935,0.0
104.60459995674135,259.5929144686497,105.95007430524487,706.2256897183778,36.66450956479211,0.0
88.25665975277239,208.8606388326643,591.0402797687412,628.017537074033,12.073634314590857,0.0
151.84918215642895,350.1041066406105,143.0607709522367,853.2794994617009,35.83168159960995,0.0
132.90746962169405,171.62017218809945,188.99014209714983,665.9112964348191,9.762870029575966,0.0
157.70935147268685,235.7091148177103,95.92280923681047,895.0147541749382,15.671155254828218,0.0
156.3211422692661,399.17480943953586,84.670617045527,655.6659919982175,50.62676818732662,0.0
125.1338724689707,260.71116390619665,99.5913338839916,863.4346862089258,38.34008908056357,0.0
106.1680812705122,252.8059557930308,215.57801885453048,921.4982897357364,38.43991714821378,0.0
150.82053692964806,240.0806528777092,227.44696009250194,496.69455878215786,-0.3801274053151484,0.0
79.76170821952776,281.7060451315885,676.9800559067886,748.1737364979112,48.035329722140894,0.0
98.02261436776348,280.2393150233264,179.04993777681221,767.4690171498041,42.144201082978746,0.0
112.61283690933307,262.9032597130436,742.7775472036836,753.5266590696655,44.35770794767539,0.0
106.91304032178158,435.0223117201648,225.48752845597994,768.5664098884181,59.20240006287859,0.0
164.06727630704114,271.3804321449016,176.96515318033016,777.1975872685,44.624512944676525,0.0
77.59976989708395,336.2248827081055,307.68383789050637,629.6855452731561,58.169991146821914,0.0
147.63715733360684,340.5776652916477,175.83333490803997,691.1363200386639,28.06749900796086,0.0
104.61870511228223,332.99414902220633,249.6824693315833,862.808538302028,41.18517390522262,0.0
97.36321779078129,372.4338782163203,193.9034551646493,690.7906647021322,38.949113520045486,0.0
93.62268456680435,229.4414653445558,274.57226636915146,793.645045861301,39.283591973668884,0.0
91.88934102671391,370.22166228576845,169.25602942303783,653.7588067699993,48.90232602268824,0.0
97.7431693370945,464.1256434508859,209.7961442812286,766.4986617483075,45.3079427677097,0.0
132.76820990624006,217.67804091467843,126.81408560646832,904.4115143389668,38.97473104714265,0.0
146.87112098398038,286.91697031791165,236.3298316924287,623.824156623751,22.98081525781989,0.0
146.7412822436024,309.9130498105663,212.33368706919345,476.9948182438532,67.38880105999885,0.0
107.8784496381967,374.1014630827856,113.01069551790404,762.3225098353935,39.67305084251831,0.0
82.7304666754086,318.8402220312756,204.69061875719242,807.6945679558825,38.445267511382546,0.0
124.43105423852522,164.47837363214717,99.43654646954306,208.41659061810932,20.136367818842242,1.0
154.68105673148517,242.7099851970137,64.79008507762161,658.4639673259998,63.84238911492286,0.0
106.65200433131064,319.6270600378137,275.05715736029293,668.3690175905973,58.29692599825686,0.0
122.81220356375026,435.76378144262844,698.0831215500707,685.0590363861143,39.12428718917061,0.0
144.41143439712428,445.0654413027461,208.40110023710528,757.3971967591053,-0.14317829301497978,0.0
144.09002700099302,324.584927493164,204.65526431381014,975.4154160190598,47.58897733544819,0.0
154.95278366189112,323.9564598660228,203.9445174927087,430.7811533202598,36.48130202267937,0.0
100.3203779567921,334.8294620601652,179.99898774473803,700.609477758659,35.00488640958339,0.0
164.90562711021462,273.5209502685676,252.19573956162625,827.971391289558,40.735590574270994,0.0
108.8413770237567,292.7315660889992,71.55279265694485,759.1177338607155,17.457388108128917,0.0
67.0024949558896,165.14012973745002,157.09058700261502,510.70531674643996,1.0686629047779042,1.0
118.87522113160904,320.21806691455004,216.59506291236755,801.0035677406867,35.485179057866375,0.0
128.5291494132593,391.27230547568905,71.13976018782773,827.9878584011886,45.494002517328674,0.0
102.69985663499223,365.3310117056463,277.8517350410872,796.8021648817921,38.64308453234771,0.0
152.37352873997918,211.22345471623447,181.47389293132102,689.221433990333,36.72828757588321,0.0
112.07438901748644,295.8002014718167,96.35895768292953,852.2884501317043,44.01087025309881,0.0
97.14318395882351,315.222123253191,206.78695251874143,788.0182715021128,70.0543623315964,0.0
100.98366982662536,258.15748088549077,218.82220445703885,403.9828031162926,6.381326875686118,0.0
148.43920702569386,299.586292665178,96.50852493026952,759.979239356583,51.508963183739496,0.0
178.21515634017132,267.9665527692497,100.73506302911574,512.0719306961763,38.510286598926456,0.0
105.35182511431768,237.63224902156304,190.95137679704388,293.3551133659577,36.944528846771064,0.0
88.94301962003868,313.26688778112907,284.23081996813187,894.9305469081881,35.074947989604986,0.0
155.15187270918506,466.0128668986043,217.34234250918064,787.4926886470079,39.717703894742726,0.0
52.86308907814107,240.53040209685415,261.803739192147,756.2251343230374,37.707652234494006,0.0
113.44616465854868,428.54560553929224,257.3310190572116,646.6609156846185,20.32818216408007,0.0
102.79759515456094,349.8611173940616,294.03719190986277,637.012109328661,62.485686917611375,0.0
106.69178922129647,268.32561555563797,279.4932112024187,588.4553051701324,35.677030661136236,0.0
81.08061449102168,225.28306939425764,96.19285344783441,754.0174123449581,35.03301811510827,0.0
127.13638140330538,208.63282514348091,210.37757252128975,740.9230836634496,39.558771683712145,0.0
82.8277397075244,338.4189283268871,245.45987769855157,673.6357619977871,36.99180966740367,0.0
155.56704575466128,191.59994908125066,218.23387692682866,659.5243363811772,41.06030423293357,0.0
95.0303177940597,286.38024903665087,216.1023283799735,674.3651248667535,45.24325532446059,0.0
78.90539559671596,234.70571481308366,112.92563977254449,819.7259908261052,40.55550404151896,0.0
80.5343616963274,289.961170156998,181.79987609969365,662.7141741574333,30.16203939174642,0.0
129.04677033844482,337.3667729491189,59.35161738776756,728.7294327717531,29.729177843041928,0.0
123.26604228270438,374.94916910599403,109.10434534710873,672.1299391103155,4.364909328488628,0.0
143.7887285682763,245.41063385518478,243.54336301534846,667.1205289672032,60.65941575843576,0.0
130.29959781504886,281.6267187287127,436.68878376668283,284.21711756752075,81.41977870359223,0.0
146.39817567114468,319.7615027606384,64.53132804382427,781.1420878427924,38.058992844780505,0.0
152.59497231086405,327.3600224415307,246.5270081528929,722.6553035869767,30.945042869202652,0.0
98.42726225489353,328.82628317725175,58.70731292090921,834.0297192841889,38.81944089868029,0.0
111.63800640479968,304.25217180369015,108.01598265123307,586.2489512307562,-1.9030531966906934,0.0
100.04476581661125,320.004167625246,188.20140305555873,822.4604181212978,41.048495656131394,0.0
167.06985281762533,164.808972471187,133.47840648210436,180.40713767180344,59.73761894946831,1.0
160.30708044873052,309.1877965567944,652.4461916015681,820.3322476045065,42.71195400302722,0.0
103.01626114894076,430.9747121455823,70.58863822388224,743.7266552485839,37.07278804524279,0.0
108.71482453420167,264.473345406983,174.20288181110723,761.6668053475578,38.071436375439674,0.0
104.3311239192812,242.12055263520753,164.96923401325162,715.390208192117,49.393485315705504,0.0
131.87386517490802,292.2367573255969,406.5430107835761,767.8137669349366,43.5599432275039,0.0
101.51083090780207,213.06658120603223,197.11506460592202,635.3304197982776,37.66300858421616,0.0
103.35097166383547,463.19551609172754,93.94386076654021,703.7818691524643,59.3213163236682,0.0
84.33762464177303,273.94990562084047,135.52303447099217,852.3563305877517,35.15992159591805,0.0
162.34751792068968,249.83106006326142,174.39691658201858,876.5604357466046,37.461387720908455,0.0
