GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
150.63727757763732,361.59760735460264,178.64005803314265,499.0875403405154,43.56963847897367,0.0
155.55489302555955,221.6045918795214,96.88855128616811,821.7321862629523,17.88660226119219,0.0
105.21212563447936,241.43825881112326,167.0152225171188,755.9486746056896,36.44350410343104,0.0
161.51181558154218,389.8883988462816,95.71470759585945,761.9365828118944,2.398231201825573,0.0
145.0145431663963,226.66112024925275,230.83580816835055,775.4776493117529,43.78191965354893,0.0
89.46900073240292,440.52600307752266,475.6540355412679,585.384596565716,57.14986795760509,0.0
167.81695770009944,213.31334730125948,106.79772555263033,864.2779456711984,38.876255851920114,0.0
128.14494633350557,290.04529469727174,229.88896275503868,623.4985590314155,36.21992786002079,0.0
106.45878371248519,322.5482819063037,117.6601734836351,688.9237469603871,14.216315678657798,0.0
162.08709511392627,258.0249198703182,204.30488249496662,804.491929058718,37.45264635965671,0.0
146.52350179482633,424.8096570229814,129.07302999725817,913.0064978517629,53.892904932885266,0.0
158.1182989211609,293.19157451061204,83.73943669739799,997.9726777486101,37.554068686806026,0.0
94.31342638065637,308.4807780539476,259.33143060775456,907.5512779212909,40.14995181054079,0.0
99.70423426577713,314.9078270813208,59.12459630345498,854.3401925012937,40.53442558303753,0.0
127.96102271977796,237.44000236935554,168.20176259946962,704.2251721925511,75.0959408221335,0.0
145.6582480165797,308.9837824942459,169.7397558562609,676.6335717368023,15.030645187931018,0.0
154.95275317740803,342.32152199309576,107.46382480355177,688.6176274181606,40.365364844295904,0.0
155.5156826414249,305.14975168663034,276.6471348952503,852.9189205704762,40.1424555916626,0.0
100.3651139934005,405.1798915679818,267.55857536661557,625.5771909565681,35.49920847247071,0.0
147.85369125670707,305.0518419357918,84.93098683499566,914.5579563236,17.127319227258983,0.0
97.68308415911564,246.22664156398199,100.87203009844637,760.9205727815989,35.586966430079364,0.0
123.44671021230694,355.8293365733472,291.0340464981841,796.5835602782125,28.20195087783528,0.0
59.5225521098937,185.4512148261696,143.26861531189203,352.9806523144805,5.735646587024325,1.0
97.93752945332108,309.1720187506341,299.25709876757503,688.5689841131851,37.167895521724446,0.0
107.57328413874274,219.8923842075407,245.87014995166305,753.8501989733252,34.99860516966245,0.0
160.67565408558664,264.22666772911185,73.28462748799008,612.4671399088164,35.106396842571726,0.0
146.2419425667199,302.4480989186733,172.72728476547812,749.8986447159006,9.68155819242735,0.0
159.9463279523373,382.8063696112294,182.3654729656633,458.36629859951904,50.83729282372403,0.0
90.00360618473323,296.56101968650216,137.69046965443445,791.7705380608435,52.52012518197519,0.0
105.53152343645196,279.6866004665243,416.7592579333534,789.8443660760961,23.336683116395,0.0
131.37513312007923,272.28678578967595,189.3587377911716,812.879476234626,7.577754043579027,0.0
98.68523004159478,332.7305390454746,65.13144334457961,757.1287229029032,38.98816031466643,0.0
148.73936605532603,241.25782757036288,103.5354849436583,646.4642368748559,7.8656692945320374,0.0
141.60969679699878,287.47481492257936,197.6221431061953,763.7464601752006,37.78454644072334,0.0
146.850849191058,220.7391488764374,103.53170174739527,657.9307721782408,39.03221998789965,0.0
102.21902809101407,287.66927679545654,173.13039523972782,771.4753955945803,40.81112958710508,0.0
152.95827217428968,367.63941729779816,238.74214847694202,531.5679384159919,32.502569667744524,0.0
150.11223981945966,268.61985759500254,141.10636582021718,703.4317451924849,37.75416251494408,0.0
159.99121579921177,432.10044324786526,105.82064794987075,838.5930853246678,29.587363377344474,0.0
103.6882501449248,443.0028594545179,712.3899093436233,786.990397106815,55.20136450313902,0.0
85.5517136468595,314.9132667184978,224.51566883481524,769.3695966534291,40.13508369934504,0.0
113.02125897536627,380.54457863031917,113.45592213433073,686.1900750706096,1.927742425599662,0.0
118.5666496804778,273.24271499958127,195.26188960987304,773.2177943156382,36.43621968266187,0.0
173.5436605798,345.3475140772015,212.78242226664298,692.0800670474804,36.32067429738021,0.0
89.07364215048905,327.6926531731569,176.98498423166384,821.9237753537233,40.22989170753692,0.0
147.62451945237726,285.4023572967538,287.6951075280503,728.8507761631042,27.447940525447237,0.0
99.01709267300872,256.00951272967785,297.2560134474759,767.3569961094526,35.576971798380704,0.0
106.22618157274228,310.7547100672482,436.8760145676873,718.1705331127845,48.14234092549316,0.0
156.98817959704252,316.2467515294981,114.49041255666471,720.7849991480447,27.439412396043316,0.0
100.73487489419355,295.6141877649901,246.0133279239122,839.1084299536399,14.126947034626083,0.0
95.2278259326463,351.02501833702956,68.78384376474199,655.7163327824377,43.072435341166255,0.0
146.6034058499631,431.5450955029561,255.24316560987725,527.8581387851248,44.59397140564175,0.0
100.1528850630272,351.7385988124861,281.1895530569339,815.5557596600144,10.60676274634656,0.0
95.15362101518541,387.11149638070765,315.96223854815713,831.4917487060173,35.62725538716718,0.0
146.94429200106072,304.80907489761745,128.38060955890197,670.0751631136432,27.455197580259007,0.0
101.10807169416549,180.27124583190326,65.35320532259975,767.0482036192151,0.4126500625501078,0.0
81.62293027854643,335.39668765540597,186.5207266821702,717.7796044525059,50.494781708687015,0.0
148.39089462115635,219.34276282291086,252.20748394439786,633.7851228952397,37.35208946355374,0.0
151.67921001416244,324.1321091556286,102.18526684803768,693.3006518917446,35.37210865152874,0.0
110.86501281429857,287.21528043876765,94.42362614070208,662.6407563243457,9.38100386667304,0.0
152.76670117636024,264.2849882230737,203.45530443035395,745.459259443343,35.57022444443293,0.0
121.20333299912012,316.38761891580145,263.92635694911934,950.9252570870511,43.46354647230323,0.0
161.26162181639714,261.0608420463651,103.38627678389427,819.033106942506,48.27815798776261,0.0
157.22197471790972,250.5085553659296,104.6743299723048,696.8279231885501,40.221722957110494,0.0
120.54535526684495,172.67214769518367,392.69247556697763,773.6674596798173,9.221359342210413,0.0
123.25658821792769,319.2310435208262,303.37375028439595,334.69597987163576,43.45415095503145,0.0
161.13495044239022,212.3880303149366,101.84478066543413,438.0847615792086,39.01830375715722,0.0
97.15401222787172,258.2145615142702,295.5246803607211,770.1494316804927,42.05384386432408,0.0
128.61567037699498,228.45487202293828,164.97847549556184,122.94166284618254,32.92065980253359,0.0
98.34987760069936,265.70600108364283,269.28773717678365,834.7021214116295,0.6190091010126072,0.0
121.247809499537,375.33963481396427,177.9935664971743,539.5052615615912,70.61654737475159,0.0
158.22198663409893,309.5985391610825,105.90250548316138,763.1057612663539,47.88407128107675,0.0
150.87560023078993,240.54495794409752,192.47332213687926,793.283474393656,40.66490511799524,0.0
107.69934745094884,337.4819628729829,472.93195660996435,484.6005049247505,35.23158168873897,0.0
105.79957892591129,364.5498521664592,106.38817789227416,624.1276531480098,42.22049320587493,0.0
131.29309647156796,318.75671693110047,178.32839431187605,810.5663085218662,38.38186685381018,0.0
93.2199520736665,313.80918909698914,164.8609958866612,682.0632886873409,35.76782453505981,0.0
158.5733680545366,344.46970008094576,98.187035753701,844.1997734077612,32.09755456628441,0.0
89.55200190938615,342.6436154544995,112.98552268556094,775.1586867447153,11.812705126464861,0.0
102.99616127955122,315.2914411565534,234.74005986038887,646.844551133038,52.437415793251844,0.0
153.63357165560424,288.9088840625741,289.4388423877679,838.11236419354,61.72972859975721,0.0
99.34436088694228,293.0650688581305,170.21661398672933,711.5029416724233,50.41750832149099,0.0
93.27083953951396,559.0120366098569,279.4214009565431,705.6293712450245,36.32464661351768,0.0
106.22490938928581,198.44507698026086,96.20590449400387,615.0463120173767,58.3809422669392,0.0
106.01269222904267,251.98339490303533,118.65874943452299,663.0866946839141,39.009608515198806,0.0
107.08606640125927,295.67105149397327,338.62303909863925,923.7598063381862,5.431967675530051,0.0
103.77175509140478,174.16147376799935,475.2308551066055,906.2652098579289,40.66092137471544,0.0
106.82806581703612,392.4250750819255,231.86822416929286,741.0807045555198,35.0060886898,0.0
135.60861990938128,215.53461989213562,727.9756520095523,790.6791431840164,-1.8422443451260735,0.0
154.9952969190746,197.11581160705882,260.2332793869642,753.0842966873863,21.219792487077804,0.0
105.81776690228591,309.5905442473635,79.08311155202134,695.8215143940129,49.60620024909394,0.0
82.51073714287371,263.591113085143,112.53594835197445,661.1011697783356,46.05255358667701,0.0
146.87518376110268,281.33176268969333,244.50034015795597,776.2154093427666,36.055982505735784,0.0
92.39785266787815,255.4895745867541,207.98595599710313,408.8026236140034,20.083234360273128,0.0
110.94818366376592,318.03817053032174,174.52074423328938,798.4935422148867,41.99965589337737,0.0
102.73541302959919,255.12558436117564,458.03631352304365,892.1214618774773,37.63860039186784,0.0
102.50889647600276,260.7653087055011,233.04410624424494,808.5740543205604,35.47464005699879,0.0
97.98120271280682,308.6802667449109,166.85014611006807,852.5168126073262,54.02828711623532,0.0
117.94940606552117,338.35141318252687,217.24031449825196,740.9437334613941,23.132152788435146,0.0
150.4526602254416,319.62957085804146,228.30927305228738,786.6049093018411,30.44576461158433,0.0
130.56120829307858,253.98204180506542,166.8913844625806,632.6733638900666,35.745125746425444,0.0
99.27155522162195,295.0250668180671,269.58812605786744,287.31580191669804,37.971496618595836,0.0
81.68574799053322,265.9960497561371,104.56388526435649,733.4873822561876,35.2601106851547,0.0
132.27336883727494,288.50664297155527,229.40374452430967,821.7533230895178,35.11448353573682,0.0
91.71755602686126,279.2349218172687,214.3415665583889,217.05127905650093,35.13436416869879,0.0
142.06342172258712,220.49141650402902,274.6080354111957,341.78154030822515,38.692237529581476,0.0
150.1082821374613,442.71305881534863,176.154200095482,804.886366994543,41.01485454358325,0.0
139.71229215352568,301.08776407270346,482.439527874117,361.72197664112963,36.699504874316524,0.0
136.43334166358522,238.04642794526336,720.4935756082438,910.37198116186,38.182165269609676,0.0
49.28150212250948,267.25127086154,108.87448106729597,613.2898251181317,40.758455960290775,0.0
90.16409802976119,330.19824561988645,214.8644951286503,916.9478070324153,20.14599569905987,0.0
153.63385049460098,372.188413438585,189.86910453815997,354.1800845725048,42.01285503616545,0.0
157.43734109500505,271.2414787218416,101.86073332664321,571.1360842733477,42.84941539968421,0.0
107.79491910412999,367.3267482562429,169.27504498656614,851.9739563640178,37.60190563044439,0.0
139.59891694047687,180.0094301554119,121.6943433516577,307.01990056692404,-11.73654473142479,1.0
152.87048896740578,352.825276290606,238.83366030138126,934.1676399982737,56.59665369613769,0.0
107.52204173133269,297.71628417902195,104.59184509536517,520.9141407849905,81.24896165850166,0.0
146.61066563401863,299.9723700290769,98.19081582148499,711.0084836545254,36.68901229052775,0.0
107.4991482398717,186.0450963572577,107.53324069806251,494.1218607707991,52.3670856379788,0.0
149.19652204275482,259.3352945534589,271.15896486117634,497.4765947478614,9.132226424351217,0.0
89.89792855747376,370.4628490504571,279.7881447015841,624.7464505606565,43.282517631682296,0.0
92.39367147583276,198.18022826935746,171.53202092388574,690.3108237488706,42.31823023078296,0.0
148.71424352231566,439.7884044209219,185.6805935192172,802.7465565803259,58.050238427633865,0.0
102.57759377083705,305.4878044925336,509.6080703891217,521.1158980673919,40.74729425504294,0.0
157.31116249606936,241.77462394600562,277.0369976731819,773.5107011093057,16.00180845680771,0.0
50.68828348742911,338.63043443055545,251.86835278016983,770.6243356589598,59.173241503165656,0.0
153.51704165267606,434.071626791216,165.7107476141759,805.1944868411304,20.796972110827365,0.0
104.03180788270846,342.25243124284566,236.4421042957738,800.2448941257891,51.199230403758314,0.0
137.0002080092681,192.1117857997354,106.99019449510429,794.513953320853,29.670815098859393,0.0
149.73819325145288,372.1093973028048,229.97820469773117,685.2799138801105,35.405295048543046,0.0
162.51005183701994,258.53362897234496,181.105763842794,782.6898376611019,30.078490732600432,0.0
131.11730198138358,308.34249531015786,145.9306113731913,866.733500057014,36.17059457621193,0.0
98.20104129353162,310.9522579906273,488.166905245799,709.5665404429647,41.65421349047935,0.0
82.96574824368793,278.2429316124795,97.45966186178703,719.2632454152161,46.378257082381936,0.0
147.29720606707858,243.56718155962983,99.13426356147092,763.3977491145706,51.726898965135184,0.0
146.66345278162478,188.47028683727513,299.1581030710694,617.4474720233787,10.766323931611467,0.0
128.08386018871514,211.62011048067657,216.70401846300757,676.1541057331757,35.034681190585204,0.0
104.28122679606827,338.9733659143969,204.2071205644363,733.6812203618579,84.32225438509704,0.0
149.74668753583015,366.29935371723747,63.25006847543235,799.9078781724762,36.690020276865916,0.0
151.31346580923946,281.4062647182446,177.6231749976438,624.1764856409877,36.780103202853496,0.0
144.9448257797393,292.7233598257673,443.0820898001324,676.5514120546981,76.09992823343252,0.0
94.7713061362436,240.73967297661784,255.22245613878087,782.1492286284875,43.82554887828955,0.0
159.58347762390673,178.66578057653138,633.1187190665961,717.126745614251,55.414730349213386,0.0
158.10991362167937,439.1178037366555,656.006282456101,999.9491774521468,40.63254531119871,0.0
82.18812516737961,258.65104356763203,290.45499836785245,774.9266523021569,45.09940946710034,0.0
146.40397564074863,325.1954266171419,166.38014327435448,805.9880022503289,9.958598493139416,0.0
107.35545058380977,436.31707629477495,317.31641802086295,759.1184355054502,36.56145697631662,0.0
107.34403534698718,292.59217402839096,99.69942828144444,815.393310390845,3.184100112759853,0.0
119.73929414323815,342.06719293100286,261.61512138811565,654.9216616291127,7.823776244270599,0.0
79.99897625723148,266.79504699202596,180.72730713588285,674.016272433368,37.17324469229116,0.0
103.35204981679297,262.75975390236647,502.7375540441549,719.6914330093188,35.710022541787744,0.0
159.64485992115164,242.08634720378132,179.6322091413763,659.0373599033769,71.43856489735325,0.0
98.56569328846322,438.02466923943007,116.23137096637986,696.0076450695442,50.2032627199365,0.0
104.3434224912866,354.0935950251349,107.60247401584438,493.87799980530934,36.50620937724019,0.0
111.34364203914814,406.69724051605476,205.21300612483344,780.1020049113102,38.396031748761764,0.0
128.6520882177229,178.5046646732785,454.0709027271211,675.8370319011888,46.220860988568546,0.0
101.8621353004446,376.28571167480345,668.7078198642864,639.470687849819,23.002265930489628,0.0
117.8390928571191,256.33932010538626,103.4121876076508,754.2315578907738,35.454605037668465,0.0
150.4608441240281,311.1515310563981,184.76259408891838,747.9871446610675,11.913913370541229,0.0
102.35998918661218,357.45264667702105,299.4560532826913,646.6050746500938,39.59856154538767,0.0
121.27137963903876,207.7616930080845,321.54567412234684,641.2065987900526,46.32832801798241,0.0
152.88836645115333,293.08698548995517,207.8929821430669,988.247288398726,59.5751599439703,0.0
107.55422159721407,242.39175875434606,268.48463397094895,947.0970676488348,10.332573079010656,0.0
91.57484614273255,364.01073454722734,101.58109197733468,780.206374727846,46.594809860485086,0.0
104.57269801674393,428.4870212770287,276.86207183166994,630.7014232593789,38.67858431653137,0.0
155.04668355653445,337.0981221012089,105.94614619703628,585.4459111268228,37.99094306225634,0.0
86.21561917883544,321.6129537730373,119.94254121397559,760.9448841756797,50.48608380189419,0.0
103.00588428195029,290.5315345361713,215.6550953680492,919.8458317075064,43.73690839482523,0.0
147.36495183239953,213.28435091180035,208.37443994611803,770.6136694571863,35.013600511848416,0.0
112.19568647067027,367.00424488349694,183.1658226309722,646.7847464637402,49.53394414786315,0.0
159.13590717663635,254.39481887747903,208.81158583723416,747.2683662983128,64.40261262951664,0.0
130.00581230874087,353.34451295200324,71.90049320488386,761.539968789211,51.74946969599253,0.0
111.12892685125256,297.6393074867767,233.7840557913567,792.1218003578815,41.091183907820984,0.0
166.36712889686763,336.75738137885554,168.42111831686782,835.9341324614578,36.194111772995186,0.0
85.04630592989481,369.09793578522437,101.34207812145124,767.4344682589341,43.83647171862333,0.0
103.92507233531443,236.4347044043536,213.26735741586975,164.2714420655343,39.658340624406854,0.0
109.06829447002113,282.9143723657068,168.7364691162796,667.3488517179783,9.407228424788876,0.0
100.37715363624358,288.1956173552478,325.1161210694686,804.3220967945251,38.31815317941491,0.0
171.79148375728576,314.72039777514783,113.20698409349129,892.8554536449201,39.77409814499721,0.0
162.76714417250432,256.70587960864066,64.31944430222535,766.2880283448275,38.54967605135392,0.0
85.08849611734718,223.46944506444126,176.42230244995693,866.6705023044965,44.23090387582983,0.0
147.57186644459782,282.0240859029799,77.74567568626806,179.36703729005183,45.07719223166953,0.0
85.81839650451212,335.6189931490517,236.112419176136,823.3749497351014,12.112061500148437,0.0
143.63131860156722,332.4598458786544,103.7196588529519,796.8814158444143,64.88076183128611,0.0
86.0021995595918,361.039057037788,81.71840207785948,674.9328885519706,38.27539670335659,0.0
77.79775570352356,204.08839548320995,229.97344332443245,644.9274922337635,41.33434285889714,0.0
102.09520019273906,314.9631926179225,119.02168291386899,768.8509704172789,37.91737687451649,0.0
154.85197065964812,248.66659113605363,411.429374134292,185.9985795535219,50.16203326139931,0.0
83.0750356958792,332.7463654402012,171.62305019605554,536.1866592970925,23.607370937737265,0.0
155.9278925448691,204.86844170297746,254.40763330247384,804.0183404253909,35.245622943454556,0.0
150.05134021081633,324.74925076065904,100.57314852577358,762.6064264423989,40.02416404070706,0.0
106.82272210906469,334.0992093783136,215.4897745231834,781.1349958318755,73.81416761968984,0.0
146.36791707316073,369.6130072347278,231.44368370487132,755.3414066635753,20.655967200708222,0.0
108.3561360730894,277.1596977015441,317.86807000896914,665.2237358594575,35.29875474631514,0.0
100.7983300244402,301.64469059229964,209.176338975139,613.6872794659558,38.03974630156309,0.0
109.77782064528199,289.54244088200505,97.69720930008049,645.9106466822255,36.40611858285236,0.0
98.89725170135593,464.5724543196285,97.29643802522284,855.8040632519117,14.720273736900886,0.0
101.73926056482166,364.75654899270023,80.8230465549533,795.8236417823393,40.56550490597033,0.0
158.26463059237972,311.93559252937746,102.6307971313388,764.3785348662731,40.86243304151579,0.0
106.90465355086155,224.29670692237664,539.5337347091777,606.1223475304831,66.0788257218356,0.0
125.46332705491378,284.2189526057985,309.6692930937346,801.0721709591859,28.49863387720094,0.0
139.7769654801193,327.9842875822734,168.86728825677181,626.6789542061765,43.20445506441324,0.0
102.3253950874615,461.296940401652,105.31286927518657,196.42143263712302,7.179269473134885,0.0
141.09571517839035,207.4310528943792,59.83932365125752,883.0320611684698,54.494877487157176,0.0
142.90190755589484,154.68354948272167,667.871314838148,373.6206652991678,3.0754567973119493,1.0
104.13264591468287,357.67659285832866,94.12875369068244,692.5267779774748,47.96142654553053,0.0
141.69667985927785,313.0294593492575,341.7295695659324,694.7264091661142,35.93071012912396,0.0
108.08746710235899,252.6338659739875,170.42581920860195,799.8706453321556,33.28271154744782,0.0
122.0579774181788,469.36367741689924,260.88564403567915,635.0622744874532,37.36747162698506,0.0
157.8232652322403,225.8999451906251,78.25485483503854,852.6564667542839,51.582154796470974,0.0
154.53078638223667,379.3614663933696,597.298899329774,750.0101230925997,40.0337506029443,0.0
104.72500039897842,344.64011888537993,430.48461515855655,648.9284409499558,18.264976754186907,0.0
75.8278286289473,323.63135004987777,301.0735235049158,726.2991924322642,47.6686163420607,0.0
162.3072254483633,284.24698580729256,680.1997968239253,669.7820183839985,12.185407265520594,0.0
84.5309105163169,284.2583815094674,229.11898286462144,771.778376245678,0.12275534785335397,0.0
69.28681700443056,162.09384916005888,142.25986584742358,911.2821060519084,14.181496595027461,1.0
165.13281123089848,176.10699977420006,106.36333211857293,634.0423037022417,65.48542477100634,0.0
62.887128834734,336.8485012542222,104.3786325620194,752.5203858700174,36.31452558423485,0.0
148.9704466267963,311.0730865854255,86.52331475951263,817.3673196069043,16.406731162784084,0.0
101.262092349346,216.76757338688174,179.26095307282935,885.4472893279468,37.12162231353638,0.0
97.53480101249065,241.47073347302137,201.83952438442117,667.6899440382359,39.42273921443439,0.0
91.97079865806857,235.14337974448864,240.63344940238466,845.3176596146849,36.014636068170006,0.0
112.11782279621352,249.5110645600765,73.37734860057212,778.7665306698932,39.054783806980105,0.0
154.4115855028363,345.59934153324167,306.45368644876476,559.7692885425706,40.40007491327095,0.0
123.12067425496971,236.914264801873,176.28376482729894,644.3632688015073,36.82534707470964,0.0
99.55066632972752,317.47810199590776,98.9640214661654,627.7878590810543,21.92114870206021,0.0
105.59515621818598,220.45555895628016,169.4206906374663,751.2259338203398,46.030408442892806,0.0
84.05956937685563,217.87012956962008,304.82743495083207,667.2313315737531,1.7039614778392644,0.0
167.59202704874983,269.36331237099097,90.2183327427854,874.1161445120647,38.35212157017619,0.0
161.92435571522427,268.8131264267799,201.95228884125314,405.1404053499303,35.10604734385446,0.0
163.69765140707176,418.8198028781552,95.59495210064048,706.172566503298,21.077937752532602,0.0
100.91098817688234,459.54561957470776,180.68490386425358,851.1039493092949,36.142628947460125,0.0
138.90905242083232,165.60360552384108,132.74608720977184,543.7561337283784,18.51154693843169,1.0
97.55218177970508,315.00001626355504,187.19705128958842,796.9319070732005,40.71753380386665,0.0
151.63429576544164,262.786199024943,95.20181009208467,821.5544511085484,48.87767614417343,0.0
157.6260743987005,215.28384797297826,299.7582206660579,641.3578310751199,64.42655643746829,0.0
107.07243104807905,193.6797516841397,505.7413022497511,660.0575127561523,10.318318135076348,0.0
132.04662550313557,199.05081094378457,602.639664578037,630.351001000074,10.948749343897633,0.0
100.96511512118485,348.97609217976947,272.2555086240333,676.4677343111447,32.65719028637006,0.0
130.33931195693208,361.27958911292194,745.1504145071034,934.6752585621127,-0.47774112523082146,0.0
98.81681123903444,439.62031733326245,182.05540536399073,729.8072101824221,33.73812393157041,0.0
104.60352815936623,244.4837913203272,97.68926995846509,630.9742938211402,42.30311687916414,0.0
149.85444391093745,278.7583168714904,296.70627157980704,269.98834620770543,28.874743003991682,0.0
167.99045087131938,290.08703075671735,468.18146391839235,850.7625491792714,6.018494841398636,0.0
151.00181470486135,308.20633745603516,303.371533386566,610.8928037386564,43.48033803419773,0.0
