sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.5813378604896955,0.4403651301211248,0.13089319895708054,0.5007307130961439,0.44627273696108055,0.4025449743211935,0.6688847839512448,8.0
0.0,0.6232704847702975,0.07519388578597688,0.25852848599020906,1.2809167797975243,0.3468404410468005,0.2928044090285141,0.08033230764658818,11.0
0.0,0.5110824733490662,0.3380438385791438,0.18935555804013632,0.5228063573906512,0.11365973475494079,0.3712740409016953,0.1855130496839518,8.0
0.0,0.5851186564646759,0.6560701393189698,0.23779367325736364,1.5702040236487584,0.17302894571191216,0.5247623141427621,0.4785567668785641,15.0
0.0,0.777616934894649,0.3628367215644333,0.11284880587656028,1.5660078466442886,0.5205610665449282,0.13239114927153978,0.5014424443100135,9.0
2.0,0.3451087514466792,0.2745844791796455,0.1349494837373593,1.3613849761847832,0.8020314642777905,0.5231812257509703,0.013041592217550689,8.0
1.0,0.5009487031741666,0.10695367491037448,0.1368112942210816,0.8052093089580951,0.30564228420433864,0.27234943963762537,0.43082996147652525,17.0
2.0,0.4080590664918319,0.4804169816649598,0.11951853089091125,1.7111698947040186,0.8973411424753557,0.5405315349559355,0.0830797586772881,11.0
0.0,0.188973800930331,0.6309782954512038,0.1675309573721305,2.6941307459786485,0.36909228457462817,0.1711814265607316,0.36864609216701394,20.0
1.0,0.6694233132490427,0.511507819776994,0.021926041254829547,0.6199353711595749,0.3327525295013501,0.16511233865477265,0.5722213539001753,13.0
1.0,0.6156381358254003,0.43647114178007945,0.17103607484429836,0.541742336978258,0.28175647639051093,0.12268264458711291,0.3221369912899599,8.0
1.0,0.4374058499582798,0.33403059100347854,0.07839716741353597,0.43067853264265255,0.10279480862137078,0.05096666844180308,0.10111496183413765,6.0
2.0,0.49162411571472425,0.42632086576443956,0.07243495039584072,0.7146642349430428,0.290655576528097,0.4349381055008759,0.40776202179031995,10.0
0.0,0.15042981364337324,0.5165880183910464,0.2623171836807326,1.4964923362896259,0.38177544080032855,0.2251431715832616,0.2585346338086103,8.0
1.0,0.3982921923188034,0.4994185910010384,0.12963050484971114,0.9589118049773916,0.8963999084178473,0.08888617262762051,0.08707739536464651,9.0
0.0,0.5734750399744987,0.40097922741811964,0.18216354733637402,1.2855323045793552,0.5292211404746,0.05017176027381749,0.28747605028607637,10.0
2.0,0.35228760942690956,0.44260907728845017,0.09593410172896526,1.0123066533186311,0.3237699380582271,0.46677205813401934,0.23148190474491365,9.0
0.0,0.500806494024528,0.6536378579307458,0.15356327547726317,0.34091359041206576,0.6531289278073861,0.40107313284866364,0.42843278323602374,10.0
0.0,0.5075635190484766,0.38183869933566067,0.06130017477325698,0.5231395878029377,0.07146771370525781,0.5064316125663852,0.28156613138452075,9.0
0.0,0.348501022895964,0.43841854348972636,0.18616943389122154,0.5653969769287918,0.8869814480859057,0.46190726520186337,0.31910518754333295,10.0
0.0,0.5626449715542766,0.05281265127263409,0.021567403828830836,0.5282532671442804,0.3717521434329998,0.25265385725637274,0.12742685753378608,17.0
2.0,0.5619773416698278,0.3704547178593676,0.2009915382336394,0.590747180060281,0.13839725020563207,0.0678285211181836,0.23280050914412873,9.0
0.0,0.4294158045335968,0.38310827922551344,0.1889441993376551,0.719077055383407,0.5050407457995587,0.36587087668006346,0.17991753854235162,9.0
0.0,0.773670622256977,0.05266392613329219,0.2560218637079644,2.2414787700545844,0.775969903864401,0.33749607105075763,-0.0014275465086871432,10.0
0.0,0.4727505774266104,0.13893012419359801,0.2491158274536541,0.8342103748433081,0.5478685341065805,0.5155551028266533,0.23625286915986254,17.0
1.0,0.5112921645421551,0.6608839353520212,0.1712688075024065,0.27085203387228013,0.9379156951286172,0.27610857576639297,-0.002014664381436215,11.0
1.0,0.5687653562563726,0.027953602671949303,0.018143013712147632,0.12232552919752261,0.01725192585752195,0.3876112062038905,0.2061519067916031,10.0
0.0,0.14562043879523603,0.39392004411062165,0.22005965334326552,0.6441490667523674,0.5691918813794459,0.08025465997181509,0.3905703469319286,11.0
2.0,0.638571577575006,0.4522806936412413,0.040065368942086156,1.5996416072731987,0.1403100843874272,0.36453373511370907,0.08184909072220627,9.0
1.0,0.664663137243387,0.3575655092720994,0.20515738614653345,0.481253052772864,0.13256249180634264,0.09628332439075958,0.09184358193024146,11.0
0.0,0.33780990219914814,0.3410354244445099,0.08432779526289651,1.4590425918959367,0.119800163936567,0.5121825291513169,-0.022710535507980877,6.0
2.0,0.25821554023337095,0.5662265160730143,0.0039225326534913655,0.30943727065528426,0.410752668897958,0.5119465756936996,0.693339308432917,21.0
2.0,0.27642671790276374,0.420439181102887,0.12711249571143482,0.4781914697179343,0.04651804006479822,0.34735881760786,0.2238793892578076,8.0
2.0,0.18406064972197217,0.35391753869093545,0.01938304343694854,0.426625864275084,0.19333323204342787,0.5164136844357888,0.06597985954433255,7.0
0.0,0.3840422880799313,0.655859218141648,0.13749503888256384,0.3797155112798223,0.611739751202957,0.06918318699597176,0.3722659421201087,9.0
2.0,0.2546291977214837,0.20221763218578848,0.11770398375683921,1.6366907682898921,0.13798770290992665,0.025227558670812954,0.07662595448732779,4.0
1.0,0.6438362081706787,0.5750610153787153,0.1697217020833496,1.0600705434913673,0.20183929312661514,0.3213837653814428,0.2027376851001198,12.0
2.0,0.6882121797485432,0.421985368349288,0.1487288014216232,1.7032975054635506,0.5629990824483591,0.34729234295635125,0.2579011668047637,9.0
1.0,0.20632589886940572,0.6513951418291989,0.2606868751331184,1.7764894695875824,0.31338309235480766,0.5306647286315856,0.2767499451488104,19.0
2.0,0.2779747987389896,0.18539798970191726,0.25372145868035073,2.594006573425779,0.2245293978454051,-0.022264550391619835,0.3184275721915036,6.0
1.0,0.3142425604369991,0.4458628699312983,-0.0023158235872623805,0.0662159164512544,0.6295996857459443,0.518337385506555,0.24382695968918233,9.0
2.0,0.42345139712102614,0.2682498204491667,0.007204449461705847,1.6970102019415596,0.3409778534735931,0.27301936198247384,0.5068223569435061,12.0
2.0,0.6297868378365638,0.5806551063886661,0.2667212140786372,2.49296908987094,0.46036768883752016,0.5269776089055289,0.6080316030859099,21.0
0.0,0.6463755147189966,0.3110474897053532,0.047824048854679606,1.471117529771054,0.277422470702332,0.48122331091296355,0.032302279172107956,6.0
2.0,0.3403000953466142,0.3602979027560855,0.08359130085744547,0.513858835223277,0.27829505008777256,0.298224787932141,0.09829764353892113,6.0
1.0,0.4430450303493052,0.4173652669894963,0.18345394195722622,1.3484491005178196,0.1822650032076718,0.4103504362931781,0.65121730123842,18.0
1.0,0.37105342879084335,0.11237756702105585,0.260112256771625,0.3192917809710169,0.06220935341261684,0.1090373560369658,0.186356340084968,6.0
2.0,0.252449782400886,0.04875375559510086,0.0686960488825096,0.26082355044922606,0.11190981252211042,0.14698533095354094,0.6612706816968044,6.0
0.0,0.46919265274583377,0.451039041283221,0.18554286859808322,0.28782501067468513,0.6298415977741572,0.41890648449580087,0.39922870601731186,10.0
1.0,0.6065725815438522,0.12663090154025022,0.20885942867768584,1.4780386014730282,0.4814131856569271,0.32332381129443555,0.6299190604166108,18.0
2.0,0.45936822127423715,0.3780658466801299,0.1303369445809621,0.6960828399727091,0.9073548022383409,0.3240806499540117,0.07604937558515222,10.0
1.0,0.6635169669794304,0.5683007293693226,0.25014872161577906,0.5441309370228207,0.10317678548249785,0.06614202680139979,0.300825813564405,11.0
0.0,0.6941943220398702,0.4426089249960077,0.03768440960381094,0.13728811915369538,0.942092192485972,0.336199246862668,0.2773026501045587,10.0
1.0,0.3985689338545104,0.38599261673379165,0.2167870843397809,0.5970851570148621,0.8144576527083479,0.055170152676991026,-0.03354079941168893,10.0
0.0,0.5488043582327001,0.17223073289732746,0.2647556148655565,0.5431837721402683,0.1434463103056574,0.2646837297863973,0.1793733201435939,7.0
2.0,0.5067784786473756,0.28643223219105374,0.2088158528085698,0.291097851639716,0.7262119486458084,0.24276091881710296,0.28240962599897446,10.0
2.0,0.4057783868798655,0.21206529742502409,0.15981348276101995,0.8221237814743456,0.33203629769172666,0.20060445671933635,0.13179715293372085,7.0
1.0,0.7049269603165228,0.055224622765091824,0.009124879147233134,0.5543904252908579,0.3487817844714526,0.03647603331836478,0.1752496198939684,19.0
2.0,0.4658305461472444,0.3495175770962054,0.12108527542514569,1.232063748410348,0.07651648789498686,0.5739968718438175,0.01184460382862977,9.0
1.0,0.3500234459258725,0.6355047729981528,0.13617152260669493,2.4638436779985007,0.34702943750866094,0.5428135328763326,0.40023010229434036,23.0
0.0,0.6891138032335402,0.4564949753362165,0.077440537341643,0.1195310397813541,0.6214720295483833,0.43067862322070055,0.39785903332065037,11.0
1.0,0.3251653857093829,0.4938991800702177,0.09829991034259439,1.4480764151663486,0.02886299390454549,0.43205574119071144,0.2100610024012948,9.0
0.0,0.29164939685249547,0.6422996301905552,0.2681266893150769,0.20365297969924567,0.14145582303496404,0.5367536475104466,0.22156998177248274,6.0
2.0,0.44828620834975014,0.6290800558853632,0.07977739060558148,0.3689902567105589,0.35647668808466343,0.5159016067747569,0.5196530211600585,7.0
1.0,0.47872404838708904,0.4812711069540446,0.21189681500437135,1.4505045471834612,0.368046715875592,0.5320895679178457,0.6901602925390394,13.0
2.0,0.7413658430862942,0.4152370655095439,0.0030316746431171735,0.3303493951522591,0.6212267793136267,0.5890634078047164,0.27588419519094326,11.0
0.0,0.7785841958008118,0.5670562093264627,0.10644602849736554,0.6057409356448242,0.29130480322891944,0.4162063971477425,-0.002791438439638037,10.0
0.0,0.18401103838932387,0.6504738745908314,0.26645632497522787,0.41422747242980795,0.11285881872716508,0.10835383772330409,0.2810858391361125,6.0
1.0,0.3515420153614694,0.3425308606585097,0.06363479819607921,0.013414051087308731,0.36961637209532044,0.10170304808872496,0.13645764578419178,7.0
0.0,0.4105176254435213,0.42764196749589345,0.2677321459469828,0.4642815062792718,0.7615532791214725,0.11817710409242385,0.13220800680122602,8.0
1.0,0.5450653027741014,0.49455138901354223,0.1348098078934741,1.0879468638953436,0.9033287671298325,0.01609247374487938,0.26433260836329936,10.0
0.0,0.6908148019319539,0.4828795426787277,0.16622626606616822,0.7137386392316081,0.8837304736069228,0.5239735742296251,0.10290756112448836,10.0
2.0,0.6032328218963978,0.4919346147373076,0.28521046834230857,0.6072936206372319,0.4578395603075411,0.43030326962827586,0.24444304695763502,10.0
2.0,0.41278302111031717,0.4164559515481253,0.15606237003997464,0.6693247495716044,0.11741051505510545,0.018025746048146288,0.12207715754157968,11.0
0.0,0.5076388769066462,0.4948475123733325,0.21850724873732194,0.6668222259313709,0.33012483611826404,0.13406269377337157,0.1882607114740595,11.0
2.0,0.6965869873701641,0.028310781974061918,0.17439839560548756,1.899840377533197,0.2975923300154727,0.2950944101334779,0.28907034089003597,18.0
1.0,0.3159824726559091,0.47229265653198177,0.11746578130628829,1.5858798104837766,0.5948605197482937,0.5177197360028272,0.6019468837262264,11.0
2.0,0.7919067680921962,0.13020259665770792,0.0640871376840692,2.799716108160028,0.07112745962024136,0.1252476977115645,0.10576738767181801,6.0
0.0,0.24271355777365514,0.3070910816679253,0.17147215717707967,0.7602042740426365,0.44934078529956156,0.3744672987282381,0.08776042464210948,19.0
2.0,0.4329126368757743,0.1548749752477848,0.18788293279024013,1.8553920926689695,0.24248732280368132,0.5073550660458774,0.7000487428743929,17.0
0.0,0.6461193530072882,0.05321232205504368,0.11670606247349528,1.7691971171826402,0.1832289144995857,0.4081783676807207,0.19440529899508638,10.0
0.0,0.45596731009116603,0.4985911081401824,0.08518128900945257,0.5927045653075632,0.35326180781442507,0.1782248599591346,0.40375258254669066,10.0
0.0,0.7732003349054278,0.5061858229419122,0.2568697613503892,1.5570528326155377,0.31332727322310044,0.4394714346967786,0.3455606687377762,15.0
0.0,0.7204580355045531,0.35328892744783513,0.06379426172084536,1.3356562895203248,0.8932846697968451,0.005367712391927494,0.2260612857466576,10.0
1.0,0.3454830058373558,0.1967942987287731,0.16755655248176338,1.0141421667168973,0.21942055794813,0.0024494304354705215,-0.01390918601434513,10.0
2.0,0.576113061734159,0.3211770013136659,0.1658525247719301,0.8257150107666578,0.41522435735336377,0.07582991030450326,0.3455849943412661,9.0
2.0,0.11213428562943052,0.5754974896339461,0.1868533353965863,1.3072883364088543,0.4905637967314258,0.5172536486745399,0.6702812744910684,3.0
1.0,0.38315341748884496,0.6316769933969715,0.13391842063182002,0.6776491332612831,0.4497933340786739,0.43469617096393504,0.3526360521120939,9.0
2.0,0.5647442956792821,0.1817363343355711,0.05713038644082799,0.5863800452789715,0.3048718155956634,0.42230358127535006,0.6189169159772941,7.0
2.0,0.7839362267316268,0.106597033471922,0.19490852739438744,0.8421258368246708,0.11412881239975932,0.029957695530930445,0.6175832299224304,5.0
1.0,0.3976606929185685,0.33589451004431864,0.26256252758146836,1.0452206127394612,0.7584816234730215,0.14646852975113572,0.47965260756092276,11.0
1.0,0.7944294167420841,0.2909785821553145,0.22259675468253567,2.4405738598083344,0.6518694363027657,0.14550346523412994,0.6075543871088879,12.0
0.0,0.41880727337751544,0.392822097622479,0.1606159111709464,0.8744067822835833,0.4622104134318445,0.13307874537973718,0.23687257850458235,10.0
0.0,0.42422103588817084,0.4832252949927093,0.248367605702593,0.4346615036603748,0.6189010860569519,0.1641011853687789,0.36181514853035623,11.0
0.0,0.5096600779683819,0.5586628868541141,0.11973996951965103,0.5729819833611869,0.2524548877617209,0.13291704144677502,0.23039306707384719,11.0
1.0,0.6879247129781175,0.48610170126526864,0.14353382319560448,0.6453247553226077,0.1116867133858043,0.06546449811130045,-0.02081694470609637,9.0
2.0,0.8069884572772414,0.11106208576973037,0.27443430890332676,0.7254337191025343,0.10821492542570281,0.5352081119218889,0.0312544113479169,5.0
1.0,0.6006150385613674,0.4877204436953537,0.17284873367737458,1.5926659287262885,0.7680174549058049,0.5162571267786729,0.3347944067627633,11.0
1.0,0.5504665824608042,0.244340999544011,0.09334165271973324,2.218417619307892,0.8878425744399069,0.1634047056636252,0.27133771686171965,12.0
1.0,0.6397759382335345,0.5622167545650734,0.12012491356910014,2.0676219815072576,0.08399783180661496,0.5125738227314072,0.16081920841150368,11.0
2.0,0.597049589023329,0.5628461785537555,0.16665271814069404,1.6821489531280018,0.323458975106359,0.3086824436954123,0.3013681120998514,11.0
0.0,0.7444555995213347,0.28695758632339835,0.17569467681245735,0.2454143271757082,0.7782258513051035,0.37381265703144395,0.037583599677368004,10.0
2.0,0.4280856412644565,0.29935627763964484,0.20142717570520186,1.3703575177027911,0.1093671844015206,0.23003309914573272,0.24561990099537917,9.0
0.0,0.7780168530881424,0.504246202141002,0.16399613035751215,0.3678225906835315,0.13877067116444003,-0.00034979077768847774,0.428934034279986,8.0
0.0,0.29668469681484666,0.23171049768343113,0.12620491606909895,2.096594281765045,-0.021128624844376522,0.17970664482696197,0.17273699427137848,11.0
1.0,0.5255325568428745,0.38252682763264945,0.19219576430520308,0.8403432200115262,-0.1713554676543483,0.17484323905527357,0.4371225130632763,12.0
0.0,0.5857164996438825,0.4073570977013704,0.2699295492869482,0.1991901172144873,0.24635862394349572,0.08912768899550268,0.25608686891609306,8.0
