sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.6235483649114,0.48818854151428687,0.1433018495472127,0.6839815583973039,0.7395029662790137,0.4154424287149575,0.36239703464138495,10.0
2.0,0.41218628426265014,0.44373741872877465,0.0945714857900722,0.43777109298743216,0.14234088958170338,0.4041143215851727,0.04442457859817076,9.0
2.0,0.2639724629450355,0.3115753718275112,0.05390322165707075,2.538417212085992,0.7443870385625267,-0.03586187536467085,0.0034125007906132027,8.0
0.0,0.5694952604774879,0.09835509783686427,0.16115038192793568,0.8328786667135342,0.7770319145367249,0.14746654919908322,0.2220810908756617,11.0
0.0,0.7922438058924469,0.5528625170132027,0.14825909887336236,0.7323444398754589,0.20409543392460347,0.28436682660888,0.16051064694204015,9.0
1.0,0.4248534078653512,0.48350810992432225,0.11574470456314341,1.0072807629417997,0.8970159214626198,0.1673386282575344,0.1089726844310576,10.0
0.0,0.6922612307169184,0.4331497002826647,0.2693182478268459,0.8531053357931656,0.07186856752989033,0.5818296928147498,0.2757723599874061,9.0
0.0,0.614869562597908,0.34314115727957545,0.13941482209876543,0.68148061908422,0.6571631751927789,0.4383280898316917,0.2613045927381489,9.0
1.0,0.6947339303737602,0.5441613501795057,0.08381200273018403,0.7159386527478543,0.3581166243030091,0.0824958248510824,0.06975798635214078,9.0
0.0,0.3720805373135458,0.4148137090252783,0.08509559262111457,1.016029580561338,0.3183839697745971,0.4300145329177947,0.06713166111051465,7.0
2.0,0.5801387016082357,0.40759644668150025,0.13658380344802212,0.2691649765866622,0.3603205720097791,0.35944644123431657,0.21111141011637768,8.0
1.0,0.46157267591836093,-0.023665537873086173,0.24863643235668312,2.5948722388950847,0.1266848428192147,0.33297677175294454,0.20530016300070875,13.0
2.0,0.6241929174920574,0.5259994414777304,0.17254441789873906,0.5797041721666196,0.17536154968655823,0.5617011940322988,0.4670779296365127,9.0
0.0,0.5604497723818137,0.6021786461996308,0.046353959518574635,0.5703025503645518,0.5119072151293268,-0.020054054143380486,0.4341570368955659,11.0
2.0,0.6948786300013297,0.639670766737751,0.25308384442254195,0.5293302698021416,0.21838639156881542,0.22641617561634045,0.18322139535896473,15.0
1.0,0.4034917349799089,0.4042356190612891,0.28878630786498366,0.8221881373554635,0.8806734820473664,0.12213267301590565,0.3036517049725762,12.0
1.0,0.3180399205164821,0.629439460389781,0.20479731001230717,1.6127480118895268,0.626371704008682,0.05893699274025296,0.17819431289495302,10.0
1.0,0.6769005437046142,0.4785323614533576,0.0945413550626924,0.35645656445524954,0.2007059862693288,-0.016802279681861824,0.1538828423416818,9.0
0.0,0.5097718798444126,0.6450734965231157,0.2186726184028937,0.40731034225081736,0.585174055967182,0.13302335801035434,0.38314595026355874,13.0
1.0,0.5915490582167289,0.3425598956639336,0.27489827550195545,0.5265277824414366,0.4102746439039451,0.3959027509489353,0.11024445021732818,8.0
2.0,0.5165282328431566,0.29628541502016625,0.06637789246897699,1.643050550261948,0.7459436847039497,0.4163561462951215,0.1213256650698764,10.0
2.0,0.5585643535812213,0.3080521705781339,0.07994720325818869,0.28888252171470136,0.6202972534971665,0.4535283214528167,0.0271066162079027,9.0
2.0,0.3945735517763904,0.19378352238551397,0.19751116062466634,0.6604024523004719,0.7966967862095305,0.42233824657594854,0.2723277649394358,10.0
2.0,0.1342542687437499,0.6290322970809268,0.115086678946166,1.8613014083632935,0.15418281695726366,0.11917148913711861,0.029956759700308904,5.0
1.0,0.4387157543158872,0.01690144627888223,-0.02372067243070402,0.9704556092943054,0.5623346250316946,0.04737531339914118,0.4877528052607945,20.0
1.0,0.7907249299328611,0.6726012184459272,0.2671625629407956,0.8500817359245073,0.2500619024628499,0.12394594053738123,0.5286592038716172,19.0
0.0,0.8044964777276161,0.3491614114825099,0.18542823685698892,0.9177551222379655,0.13124377384092117,0.28357257000655267,0.4989449502256386,10.0
0.0,0.36401089689057786,0.31098658389074013,0.08396947910468834,0.3251706892932168,0.3618803968861008,0.18533671767282098,0.020107934612718807,7.0
2.0,0.291497389152911,0.35457539486026285,0.262704434983388,1.5190612165874713,0.1322123604284959,0.2915586976023576,0.5442814944422564,6.0
0.0,0.7805254678840761,0.38888583755273504,0.21991285287309623,1.2868592042434088,0.27000454041753325,0.5170116325009338,0.1705207480766325,14.0
2.0,0.2562787055788879,0.1291516134198223,0.04991257406255628,0.16447625568321303,0.09182800858354838,0.32467659851286396,0.670348914079648,4.0
1.0,0.6585464241220305,0.5967571388941406,0.14952845357650255,0.26975408489294844,0.07574297820649849,0.5468117781901682,0.2559204353028083,9.0
1.0,0.5502327959584131,0.04614214649121776,0.09201502483539951,0.32618540919039213,0.09848145590226746,-0.019256338439436343,0.15389955070284547,11.0
2.0,0.42245060200469275,0.6499212789476907,0.16550661224384847,0.2290821536001024,0.3684383818878351,0.3964699725095844,0.2284924539838425,10.0
1.0,0.6417212683623388,0.020489511431931312,0.2961977586843113,1.1953623521835046,0.16077981901708518,0.1426345203317239,0.3156777684649961,12.0
1.0,0.7866584790215553,0.4487608298001205,0.0923978396653931,0.2860495016337015,0.6444419430671969,0.10234333387819704,0.3686643467704657,11.0
2.0,0.5767863870683877,0.11147357068509517,0.2486210651568159,0.7760935198350047,0.28182190190099343,0.05228139146955842,0.6502578170060291,6.0
2.0,0.40139677696768805,0.192219169943424,0.08728913466075208,0.5649431681054259,0.0977738966667344,0.03318913134176104,0.22169966636297297,7.0
2.0,0.34506726726127174,0.4204006681336422,0.2529426141232047,0.25137334807084344,0.14479588695268839,0.5354097632559927,0.21485766986274307,6.0
0.0,0.5103613005165563,0.14159679484645743,0.13961730101161135,0.4973438888117731,0.356456971629263,0.5199631214809514,0.3391407531955509,6.0
1.0,0.766153486619673,0.48599200649510277,0.25895755681573945,2.791590727109,0.2412669093115545,0.5798244944689177,0.34256048760628066,16.0
1.0,0.8088174344592561,0.48692652570677347,0.17182916427992515,0.7021501601492317,0.6719079781880545,0.30050553007473374,0.33289413970301535,12.0
0.0,0.6680188500827237,0.328157517452265,0.1711816798372671,1.8133512794833873,0.2577886973297076,0.4229099180262486,0.14036475294887304,9.0
2.0,0.7631099084519016,0.48499659092115566,0.0016461736016139016,1.4677163993372409,0.16656457410014539,0.329238691398963,0.33818169171766604,9.0
2.0,0.7823724057623792,0.38160153863343504,0.17997693144404228,1.0076948053835721,0.128490877742529,0.47447534216329373,0.13157801409088002,8.0
2.0,0.4027304918738283,0.4418537370764036,0.16946609408160054,2.5444314264837606,0.16471668514226773,0.1229044989625882,0.03293011635326027,8.0
0.0,0.42123019715349214,0.319743039316181,0.11501517570779043,-0.13880317426708322,0.9033854417746002,0.5238327440830175,0.07404677239226332,9.0
2.0,0.8019384997596195,0.35117489206013897,0.12044592148651792,2.012783018275538,0.37456223778633563,0.13152980571614703,0.5305326207282891,11.0
1.0,0.6475690260732547,0.4493067295612611,0.1662611542854512,0.8321733303969487,0.40262174431082154,0.23830136438975444,0.19291746871922427,11.0
2.0,0.2754891369337482,0.6578200086750438,0.260795762247715,0.15080348380708822,0.09329968550471089,0.528868852740762,0.18076615554254424,8.0
1.0,0.6188269851191707,0.5421790333302539,0.1412077010778782,0.44217740499653363,0.3653196055246173,0.06848858088640312,0.21076677762223783,10.0
0.0,0.29235097012165834,0.635527800053076,0.2677279342209323,1.6564665476207525,0.40337162187133846,0.2441745960119476,0.4268275994177338,18.0
1.0,0.4436125843702418,0.04895525232776294,0.06393609913920817,0.6644939060494996,0.22796501382311382,0.06503478833495345,0.5600415666275427,13.0
1.0,0.6670702213921692,0.30708574055997934,0.1607128547622797,-0.09996100426852793,0.3554832619977676,0.07150230199367928,0.22688425368297596,7.0
1.0,0.3184980628806674,0.30245229540609175,0.16532132223021745,1.1676513936268371,0.6174542333472725,0.10248536990803069,0.36666689417778026,9.0
1.0,0.6821218246905935,0.29964090377803015,0.007261287068299024,0.4638558593172989,0.2121745159363403,0.12357244523641382,0.3461320783740303,6.0
2.0,0.37264844933421304,0.341591078037093,0.09742951718426097,0.020520316943332423,0.5473798436631057,0.2680439615998952,0.1329910495451846,8.0
1.0,0.5080591700078386,0.5022996265770444,0.1261004157609973,0.5110539526917104,0.44843884982357507,0.10081531496166866,0.049132949337108496,9.0
0.0,0.7961037547023747,0.4228235319196039,0.17022779926044815,1.915032876092415,0.9177214858993423,0.5498266599577971,0.11423665166734863,12.0
1.0,0.8017220687136596,0.48107166593227174,0.2615382672501723,1.0693722651066124,0.5489921419108293,0.050131322996800086,0.5008894447165707,12.0
1.0,0.4318768248390706,0.47308730309009867,0.20141104225823878,0.6034869465437462,-0.0011958779657550388,0.33127433561006236,0.6263625042707539,10.0
2.0,0.40268152007391234,0.2937370617355043,0.2705800139693798,1.6377060847980496,0.701903470582799,0.17829861514643627,0.28449065426968223,9.0
0.0,0.4096761273737821,0.2825053293270774,0.17082814557981416,1.399780510654528,0.6281951698518301,0.35591567649578093,-0.003715956152935502,8.0
1.0,0.5782872108663831,0.494287036276759,0.11357703456504985,0.8428724292815142,0.3645906896251836,0.341233635128342,0.06342619955446378,8.0
1.0,0.38109562123579616,0.04835054406861455,0.18474265624286482,-0.11124582922344582,0.7714237376851307,0.3472875813208185,0.17379311617898932,10.0
2.0,0.4397834699515282,0.5090735311290252,0.18223572532640345,1.0970210246363359,0.06967774404034886,0.0441461738453219,0.32591543331778555,11.0
0.0,0.7362587020366163,0.4998657336529965,0.13271343077717476,0.6896706103406723,0.10228391848205637,0.5076761357861689,0.13175236857537712,9.0
1.0,0.7220485155829085,0.3729292207479505,0.11829903110528718,0.6306843884131622,0.7870110966616863,0.37470729562091015,0.16295264393451503,9.0
2.0,0.42795282469598966,0.1793311241047397,0.1304179602213312,0.6977469832070139,0.18215165490628624,0.18122835638004864,0.5325517729251673,7.0
2.0,0.6447236771738041,0.44943866620360334,0.16352933952321022,1.2401486180510675,0.11514030149030327,0.36245349079953754,0.3975721705276638,9.0
1.0,0.7636693128196684,0.4086738538216999,0.17005039742895892,0.7177667442399094,0.47503923074293897,0.5221691828010832,0.6263100564112611,18.0
0.0,0.3555151724857054,0.12239280395777342,0.2478455161080541,0.7867834548178059,0.11092701200069596,0.03156337175818693,0.652414119911681,4.0
2.0,0.646029118901751,0.4085414725820104,0.2830947605112171,0.5621917170650823,0.5582157878694579,0.09997684036168865,0.2176788866374999,9.0
2.0,0.27990136111040914,0.6898966995682079,0.0738199307738575,1.312331690968268,0.11023580291283044,0.5503579038747728,0.5854974346043015,6.0
2.0,0.1816212278554452,0.18360509529969923,0.07337737874487349,2.4998160425942983,0.519117167565722,0.5290938302862472,0.373459328903414,6.0
0.0,0.08415283360503449,0.30206865127831906,0.16366157224365285,1.246800464760594,-0.05969682722008298,0.02154385689879243,0.1677387803280807,10.0
2.0,0.33473357971470385,0.018190672995134483,0.07444777191889788,0.9281466624085605,0.0933232222681406,0.07487198462294554,0.1652764045113325,7.0
0.0,0.2799481292380507,0.07726930581664601,0.2656601634942691,0.42122450145293555,0.6690178662108301,0.17902265950694304,0.5957973689348979,16.0
1.0,0.5693069523390439,0.4082215077394795,0.18747324522509776,0.5509770500463033,0.5184215316497077,0.06549099811848828,0.2373378302955409,10.0
0.0,0.4016053978112996,0.25856060608135845,0.11791975667902016,0.09499748656165283,0.5098722367248623,0.15134923582291757,0.1694845623254169,9.0
2.0,0.29764848627309376,0.593180378441214,0.137035465908685,0.9882232530478728,0.1867722744379308,0.23210638375179996,0.11196488970116678,11.0
0.0,0.12198413531476844,0.48571099638493015,0.2112519937518546,1.0424637769187273,0.7479194884127801,0.3065908550653025,0.501385337603459,14.0
1.0,0.6515332268837302,0.649406481381167,0.2822928537360166,2.3237085104049133,0.4453774662833771,0.16046122742871724,0.24924935466329665,17.0
0.0,0.8057584281117258,0.04721121942557446,0.04999880274258025,-0.06965224342512327,0.09903613469498927,0.5129446062301211,0.531023490407848,3.0
2.0,0.791107409710151,0.16435391690151346,0.25952100297609504,2.5119680591520246,0.3394638115765065,0.5241693606831987,0.7774302043367247,21.0
0.0,0.5375691941003403,0.4699103404225388,-0.0012008259316626233,0.23187768445148937,0.23060341994582959,0.23712998273970298,0.17683356472465436,11.0
0.0,0.40210487622588204,0.499567425702963,0.10929121654022896,1.9981447343269334,0.35493106842847605,0.10957935704144431,0.506527212138606,15.0
1.0,0.5747786775647404,0.4454591067360795,0.18635221988373293,2.116636496017926,0.14081690598887955,0.31921664261284294,0.21087939093720812,9.0
1.0,0.5639726420542994,0.48614528601873647,0.005208449596668362,1.89777010658543,0.22147410384963004,0.3317640667428212,0.31040369053765476,13.0
1.0,0.7440736335794537,0.04982520799051701,0.236146665533068,2.031423135036876,0.8948453712146869,0.27286887528882026,0.6040582658733122,12.0
0.0,0.5168269459646153,0.634078129738775,0.18948553137163285,1.0970627254054794,0.08192611110199276,0.3061814307424192,0.3676333776594968,13.0
1.0,0.30456162206278836,0.4555168654064092,0.1452168097800998,0.753232318775139,0.14333953477182904,0.5875445849422007,0.16508772966566532,9.0
2.0,0.6882868344138245,0.4416283432167765,0.006192824934078048,0.49175873531638686,0.6126633198348971,0.02027592477969925,-0.003162661100752146,6.0
2.0,0.525632600352808,0.3019099744981407,0.1427561998262075,1.6057564903569699,0.5103694803930918,0.34219660860671175,0.16691175806718267,8.0
2.0,0.6780928222108948,0.3484864351812811,0.08417700319945338,0.6570821396912601,0.17447238450596994,0.06894903188587019,0.1944644522194662,9.0
0.0,0.6088392108655061,0.44364580999147973,0.2139453440466818,0.6481848824549562,0.20347133349481625,0.534977506281695,0.42799542730508455,12.0
1.0,0.6911516160051373,0.4408792697920495,0.2710093235564354,2.088485844872862,0.22933818546997609,0.1478314379648056,0.6529317325501622,17.0
0.0,0.23865017293438912,0.34039209026790174,0.18435476556281816,1.77728442827479,0.5694103934421586,0.15960609021671174,0.284734594945097,18.0
1.0,0.5390065492130351,0.023845893871187167,0.0904268682193358,0.8151245054180521,0.5403192738206065,0.038628229042828026,0.15610057899974078,7.0
0.0,0.3836094582639125,0.25922095016832586,0.10750107842715273,1.365249414810402,0.9111979859979011,0.37911968052431166,0.34992092506219213,9.0
2.0,0.15933778438614496,0.0425201377212067,-0.004697813310399884,0.13060431859923174,0.8147383537594037,0.5191605746803918,0.12954864746469297,4.0
0.0,0.7161535454993606,0.478483547535461,0.25507495508187833,0.3561850478085933,0.3419844283213375,0.1319466021315853,0.6667412585522983,11.0
0.0,0.16152511682312165,0.11791570176575848,0.0373140830613,2.2253547039968837,0.1579814878764362,0.5473232996419368,0.5238297658387384,15.0
2.0,0.7822108400722345,0.04795712037425808,0.06770951651251074,1.9799406182159276,0.0901809745575129,0.47007960802498583,0.01751956728449874,4.0
2.0,0.5896232744317489,0.5608157047298039,0.14224674022904776,1.6096778126520142,0.5273594528688046,-0.020922120789354813,0.049141633608694585,10.0
0.0,0.1642134174177627,0.36869968594164043,0.16650510828840226,0.6070262840441949,0.13179352696723926,0.10927124422726506,0.20468655732374702,9.0
1.0,0.674561053427113,0.6039434848696059,0.14541437964727874,2.0133435306516843,0.14653320279178078,0.18904235514836062,0.6652689463195953,11.0
1.0,0.8063946816835874,0.5932831961953448,0.169553291310613,0.6571519446751627,0.6567771289633824,0.16578461151101648,0.6034393485832806,12.0
1.0,0.12833504672007223,0.004255010596990883,0.043257156115141096,0.17087432205696693,0.22400249670913333,0.5431885868218013,0.04650880700899044,5.0
1.0,0.7171300905773731,0.4589916120701107,0.11795993239443432,0.279707883730202,0.23194041894593523,0.020757852657150563,0.20513201466022002,8.0
1.0,0.37726550435502854,0.2962647588307226,0.14716622922108089,0.5770928860113044,0.907629323034204,0.24321925452078555,0.0911639025753633,10.0
1.0,0.6150912734339199,0.3755292635293425,0.112612286241116,0.6418020113034258,0.409116358180188,0.09415183959665867,0.026761043946379737,8.0
2.0,0.5943739243498765,0.40380681272636193,0.14016467525277343,1.1604820424513382,0.45684373093794006,0.04420650679407292,0.36853067178084375,8.0
0.0,0.5877988468791422,0.46326085527149835,0.08794761512156385,0.9516725029700003,0.15445611480540145,0.26110997596959684,0.17494690155879036,8.0
0.0,0.7776479237830287,0.44363805689561914,0.16707238571244507,1.2149267689351684,0.9396682049065489,0.548313489442549,0.062227019162682855,12.0
2.0,0.15691828100366217,0.10162008545183071,0.25960733183807577,0.568829743417537,0.39510718495783725,-0.010809960595142495,0.6108447183401239,4.0
2.0,0.4571988478267974,0.32821763516258523,0.17414175407041765,0.14975274800541566,1.033364626267752,0.26855117065650785,0.4151540446232992,10.0
0.0,0.6424024421406422,0.5988507622729476,0.08244848115213345,1.783881582361345,0.8900835735711856,0.12185899105434106,0.13573691799213883,10.0
1.0,0.5098415446580998,0.44654597706543947,0.19071490223829402,2.0978246577350976,0.21885563498657737,0.4579028869715998,0.2097058234401366,10.0
0.0,0.39983196731354165,0.39563118625590005,0.08003194051248334,0.607542882996465,0.6998808422337071,0.07541624216277655,0.29658290087478006,10.0
2.0,0.6582160557015228,0.13868532949536358,0.1710925993739475,1.5096674559518883,0.37767252480138386,0.03376878044441889,0.4405588102543431,14.0
2.0,0.6178178380826247,0.5071618512165635,-0.011709825863404676,1.2200580912907173,0.8178884447719428,0.42197806417615213,0.043980303722101634,10.0
2.0,0.48464074744712066,0.4581394655013308,0.08875411703192772,0.5597805862395566,0.13624308672880595,0.10037049484668446,0.06930400480558847,6.0
2.0,0.4943740615862682,0.036158269847857784,0.20461584391096652,1.9301994487876264,0.12805858786141186,0.2857186179031768,0.6127360311424326,18.0
