P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
142458.52220113107,0.4809229120096473,0.8609394686988687,0.4650483504426774,0.278447469360566,0.20818879080208547,0.044043737895945796,0.6966018998437228,0.08159213573194492,0.13149786647767647,0.2313382305899272,1.0030196159863685,0.4449410907331048,0.11573210761210925,0.5391662811955091,0.5917656363582984,14999.0
3185979.413276471,0.5179208228320032,0.07614329483530252,0.9575070482464771,0.1444222343340282,0.1535122625661869,0.002376413483323419,0.2308138095579534,0.008595110060569532,0.201252554366588,0.07721544144979774,0.9248935986118131,0.7348521146572448,0.5043972900508648,0.7537530338096918,0.4258397572946851,54200.0
546078.9672575778,0.48069481608069264,0.15664278230681844,0.4539000852606999,0.30704791420488975,-0.021202996649849315,0.15294713934447074,0.10918196288591746,0.0001321135008573002,0.0037572017225638104,0.04807861935459713,1.0669567470618935,0.9567105467260273,0.17811928387539464,0.7988979666412369,0.024939335023799435,62700.0
44492.733233009094,0.6035060963594743,0.8396163793642744,0.7696514163481626,0.27550288514423227,0.01366345471453651,0.13791779436366697,0.6347828691998055,0.08422494746210255,0.23905715072373943,0.008534193605564276,1.0310278088722642,0.8703791649954005,0.4447897840698298,0.17121034116159142,0.02464202289871289,44000.0
3042874.538255696,0.6132959578623676,0.8513566693853225,0.8600580030719581,0.27487128698895624,0.1265782699474034,0.4209742521419435,0.22450548368772524,0.08730152735622211,0.017998608680056736,0.04700698533852248,0.15429349582582277,0.9815094733022521,0.13650082393428298,0.7722995299319239,0.9901393661473632,24100.0
117228.79668723467,0.44726672842491555,0.785461965069521,0.9571324962980344,0.2630358774227066,0.15233254546948574,0.43607986190675146,0.953932361896443,0.049349374962876336,0.03150057628307514,0.1069220205390253,1.0293840333394244,0.6621391940514638,0.18473307737534173,0.755786725644078,0.9826008738455766,27700.0
2931460.5138241462,0.5363788571320016,0.0009571698618497398,0.40696706957929696,0.01699641622747976,0.8021782249970649,0.3995999490074211,0.2476093482645966,0.04681954938091987,-0.010856851648598622,0.19891537717436497,0.9714606383357429,0.7007539637340227,0.6048201785016647,0.15104100164541462,0.01810882196944386,14999.0
68.18493445742433,0.5359211670668962,0.8477891161926361,0.9915624839910415,0.09381225041442931,0.09155696780137428,0.3066780207968029,0.46589271412287425,0.020619095462194426,0.24118849143507956,0.26756006498313956,1.0056001410563244,0.596205999358779,0.34717748060403303,0.1559895171914692,0.6774993935114841,14999.0
564359.8478141176,0.4331556968981975,0.11187676868674833,0.5990199319939883,0.05551764210991842,0.30461263246571724,0.1615529111637803,0.42433863356188506,0.0014039427757841095,0.03218897845055272,-0.012038726097818144,0.8202686084020896,0.7631277736337224,0.1203128460948654,0.4158941750542808,0.026468352690676766,120900.0
250941.8730532129,0.4107308226641393,0.0006848123110431951,0.8982226284824459,-0.05262830380355406,0.13737846949077084,0.383640407598016,0.25927059056868496,9.36365395281647e-05,0.10581957437931355,0.07633998740430398,0.8325019771900745,0.6435081707669882,0.36793261360648033,0.1522804037231287,0.9879491869309789,38000.0
257155.9125075554,0.5951786190418232,0.9052316357678806,0.12971499675955556,0.09895067534965502,0.07799483491223905,0.4799074539146059,0.6002867870686597,0.034756441879113475,0.1260603214299248,0.3725946248015111,0.05481544236786523,0.7696110252554124,0.06500708040995862,0.3764360832607594,0.026526566857062974,107400.0
635478.9905604655,0.6002071764599871,0.8745812098392901,0.43509626352064384,0.32640542792614985,0.37473189992033595,0.03268330047002113,0.21312681069488787,0.0866113814007149,0.05068166361939511,0.18379444904592157,1.0298223411491092,0.97887032341655,0.40057013274943354,0.5295706676998224,0.9888869249887602,64700.0
1777556.3253806694,0.59660190684931,0.3704741267562204,0.3054528303517879,0.30670416278670914,0.44868167565223904,0.03385833484915082,0.09980449132391153,0.012836185749685258,0.04649540529517185,0.3092754630927357,0.8510825727483226,0.8335696463035318,0.503484223735774,0.7634030149805942,0.9640570714009847,91200.0
124812.75005247323,0.6549175060392808,0.0023677870627758636,0.13656725653461346,0.11577702494421087,0.676452361555955,0.26262288017738705,0.1757421345147335,0.0024641091481854473,0.03361041967640377,0.10911177103834502,0.017085743839490422,0.9987386354783296,0.3535943058920806,0.7403405496294919,0.02398555797126268,22200.0
222772.37505475292,0.6442087568626156,0.5545909376708741,0.5259718340644208,0.2788559634764973,0.7173056774654468,0.4910225628260922,0.8346409178667858,0.00011406480331766984,0.003695645289671406,0.1469310634515541,0.7880229955313326,0.8413673502718203,0.49825794244032906,0.666182232117673,0.9836312619328259,33400.0
20922.05261714213,0.6189856546316203,0.0004357019992156202,0.70242979407124,0.30562859699277906,0.7641220720398795,0.0023872592507166394,0.18220063983231707,0.07734086363295181,0.04408348493664918,0.0819239839487854,0.8538450714869232,0.8972111552385135,0.2805676668982895,0.008603585570185573,0.01782445388951108,42500.0
60923.161270992416,0.44625053127711695,0.8089111827955511,0.46683534855737197,0.17566054422101376,0.19825342470547505,0.02857784702378641,0.07881366958603078,0.05216268013590459,0.023656632007769123,0.18622532685503648,0.2756929591593241,0.906505540712083,0.42558986657925635,0.15065395916440621,0.984950198184927,60600.0
75311.52094404006,0.4360308859543265,0.26340986264441474,0.4661962309051277,0.30672697117057524,0.21816078794931043,0.002670880037400343,0.39480412573417395,0.019586581525482618,-0.004662550546046396,0.2504386826539526,0.8324857046093512,0.8293658898204289,0.5777060446754478,0.33625837800255354,0.9810641093179824,69800.0
3265499.8585055857,0.47865226195664673,0.1944046995872417,0.885872714773691,0.16955705194147713,0.08098334934862245,0.4425152379399274,0.16182289306520328,0.022222917655094546,0.13316937688606953,0.12233505174610863,0.8388054553104197,0.3532747893852223,0.3352915786783679,0.717820058410723,0.9899727024768864,17100.0
252081.58377791804,0.4451475737380897,0.2600918500923769,-0.007768371925302224,0.085073419184882,0.40826454252397915,0.15300599119065944,0.6868505154697071,0.00026058058491396053,0.13570987857242525,0.26014376302436654,1.057072954553798,0.8302936651357123,0.34695881941069673,0.7659245399718826,0.9745347498151823,24300.0
3190151.669407308,0.5175118815195349,0.8629146803833111,0.08448566494182534,0.31460988313077126,0.8881388401559555,0.011591252649803522,0.7704228523981606,0.042611940517494874,0.017572532476190738,0.0906009566839004,0.8295765379182473,0.43836555412802813,0.3092314128313353,0.07610864885712823,0.9286530013680745,14999.0
266386.9538901501,0.4041767061789913,0.9893658066509738,0.5100444283928945,0.31024589792254637,0.19007463584440543,0.3200933906423095,0.2053012594858159,0.072786193135954,0.05202529069093984,0.17660756207608455,1.0150454966773426,0.8136869042152789,0.6153201344163963,0.1607106256601849,0.02710716308758026,50700.0
228766.64392535514,0.6362108813916117,0.5192404561753946,0.37764663198764126,0.30867560716700915,0.9610582191366694,0.10466881765765593,0.231060713486528,0.00968984090359577,0.12358186781631761,0.28037374860459824,0.8177520386601376,0.6416109376474314,0.5313255099760226,0.15655858268211925,0.055178816035026806,32000.0
1254127.752657608,0.596487848557388,0.9062308809503787,0.8945669122158337,0.33924330228356686,0.06192781245597171,0.16872464558758332,0.26296396267514294,0.08474800848769579,0.009490278500624148,0.1502996764358882,0.9874204707102833,0.7497462017872273,0.5142673671344195,0.3561821065795296,0.021218783944910828,84500.0
579174.8018933617,0.5408903564266542,0.8150054989714868,0.12396379310463095,0.30973506347729596,0.8157024979828389,0.15317113936372315,0.393772026293951,0.06370064426883483,0.13171501574924452,0.07772317794970418,0.839634004685889,0.45464136066050215,0.5222584800921699,0.5112390049259052,0.9318346746287532,14999.0
119848.06561368382,0.450517970359283,0.9425660576400712,0.6055792303559228,0.2840276194106173,0.02010341382211835,0.44605063926387445,0.2700468921905973,0.0002891569723565854,0.045224719464593006,0.0701980864545776,0.8715207820423703,0.9238343879568376,0.5203826614646296,0.3976061398591194,0.9774697372232762,51000.0
396001.96478431026,0.6226343062376978,0.14700921961956925,0.5333361862563556,0.1723530757521479,0.3783459034331361,0.02956201309159458,0.6595722891420912,8.993861762517646e-05,0.031868954733908446,0.06331419162527926,1.06040314484067,0.6507282127294386,0.1468404082913799,0.17044771491981345,0.022873947604585478,34700.0
5111.809816405743,0.44723338800175977,0.8085469304532715,0.856384902082363,0.11427335385595441,0.11750488975079663,0.005914503348285471,0.9478942711472502,0.08953654727211624,0.0032729891239887763,0.0409736560841287,0.4276986375523866,0.8115161783933114,0.4872219482637514,0.7596134656784346,0.9877026042968284,64600.0
468021.4756241167,0.4508384319091552,0.1630668935395435,0.8726042667760722,0.14220000329158072,0.5606492105546003,0.01891890073938613,0.2238822820113595,0.00029471210867635425,-0.002561206536247596,0.30375495769680294,0.8218678118710454,0.7347041434738607,0.5310817281827899,0.1543378380445895,0.985815789738304,132400.0
579206.3687076833,0.6008461503094678,0.2817819410927028,0.2044113491790435,0.30484673384160604,0.2125134431724387,0.002456322701916407,0.24559905251639508,0.00011498410895400044,0.0035662654141395394,0.05600435051187827,0.9623975978430674,0.6687350798006332,0.08055271270981357,0.00712854574291209,0.9807118565896252,23900.0
3096942.8052727175,0.43239921828091293,0.7674028170040463,0.20608868993762536,0.13580425271585977,0.7837137713206228,0.08708173644089993,0.6628499750702959,0.023228586093450153,0.1797611674020561,0.1293076197926079,0.2795640999500831,0.6990300180658776,0.2929171524530816,0.6260417105670721,0.02513167869348471,14999.0
250352.16804913737,0.6042501176383679,0.1478300621153047,0.9691689645261701,0.30518872831558586,0.41811520146884185,0.03667402613807184,0.37678977426105,0.00014118277737507033,0.08837273671102368,0.08621249969788308,0.28170202162760627,0.9462818001718445,0.4990144766942045,0.7343654432211396,0.02127822850427604,62200.0
37756.966544398325,0.4844639733007384,0.4908686446850752,0.2353928711902662,0.1614978587229761,0.21769920875924892,0.33722338111873834,0.3887143104382146,0.07206791181951261,0.040609787742667165,0.24876572646834383,1.0211574525886156,0.7623528745770389,0.10890497570089956,0.5592576957012357,0.9749369683699838,80800.0
595584.8215410612,0.536151014107971,0.8517431027197998,0.9024281231909663,0.15547409074050336,0.34915073850880274,0.15792083399497725,0.34987050874491515,0.08762543224322696,0.12675506848759155,0.26919420039265424,0.8386746902208482,0.7027688015283484,0.22021908873717866,0.09723607505836414,0.022040957311110363,30000.0
424608.63220079045,0.5965630376296762,0.009161868257818706,0.6147021806261843,0.30579658593144315,0.20969895843623348,0.01140346698038496,0.2196488425668417,0.061563205547357135,0.003810396297979495,0.05110858692943606,0.33013852521667736,0.9804163512730143,0.5664800490692432,0.1549693026004283,0.02468281047855395,29300.0
148450.18892662151,0.6024924863197423,0.1412618421385624,-0.009770484988745817,0.25940354202191557,0.0963687917847123,0.3487037398715876,0.22103174088314995,0.03953853933936408,0.12893076681588134,0.2575629540115861,1.0186378147549835,0.7924875837129786,0.496635640004369,0.6236009760304355,0.06992596374568572,177300.0
626771.3279582055,0.5434380389683555,0.845623912334752,0.8774038908549455,0.31520196573984005,0.041966393979013264,0.4580931885750583,0.1782805531757411,0.02253804077150904,0.06529431601417333,0.004757862690425901,0.23720470946014993,0.9148213169779514,0.28941576471900116,0.7862226192448769,0.02627929233330435,31800.0
700237.1001337515,0.5668598870054488,0.014905249022314385,0.4421726024304511,0.1292054658186027,0.1435987759012333,0.45030391164653116,0.34999417898902335,0.020342611544102825,0.136276134963027,0.31565462576852316,0.8642972235763471,0.6467524013946553,0.5025061073521222,0.009515928545607281,0.9565399965396286,335100.0
267328.11971802876,0.42975951582041033,0.0826361815500877,0.32788843088774994,0.26514920465078795,0.7196641239026811,0.15403943239225598,0.9683614640026839,0.09646672124850525,0.12307095225371154,0.21490492801428318,0.8185841526855266,0.6708603788380204,0.4892481884364359,0.5620881358130423,0.016532791706734877,104500.0
1430.7153731408823,0.4773909076161642,0.8633238231257192,0.6309189679038403,0.20693830193138305,0.8649151720640099,0.3814821717983421,0.47623069306917426,0.03392554022925706,0.016654674929984736,0.3117302747632768,1.0149576189744112,0.45228454979271354,0.36749826771751765,0.197169632554218,0.7654047215690164,14999.0
1236583.6434034575,0.5967932275244434,0.001064102904199757,0.7701960398931752,0.27264444425273615,0.19495516898460308,0.1527376936892654,0.2626497399252521,0.023111888346942302,0.003779233811685272,0.21427712764521092,0.8019195792251815,0.6065074118187574,0.1141233624215903,0.6442631137446717,0.028991309555506096,35200.0
221492.29660567796,0.6180869396068874,0.8646369587061712,0.9029399562961686,0.089579991909864,0.0587987469187989,0.16016999036480872,0.4792832834735989,0.06428007454475551,0.09119770486565165,0.008574154996852474,0.4666776463576115,0.43936922376722787,0.08074643599778347,0.009108867598684572,0.019535597949142437,32500.0
2941116.0464594467,0.5941075565242027,0.17469422268201487,-0.010892359432317701,0.04680928794361371,0.1869983003805346,0.03377542779749074,0.26227274070396195,0.054009382391730455,0.029452433105055728,0.1880495440829616,0.7875404926725562,0.7800756715964329,0.17573081688906236,0.3712186965730599,0.02534192819974112,35100.0
167494.98061286833,0.6353585066291776,0.5211060713878359,0.876692132291321,0.3356118277185043,0.06254364322044001,0.42777386762071307,0.6374546987112545,0.00011098063328169817,0.12002511430012669,0.11112631778743405,0.8571720451979491,0.253339760349033,0.5741128254235721,0.010513116916066179,0.0404947949562115,17700.0
1667814.2886280525,0.6037180229931375,0.4094945452594008,0.4510455904898066,0.10732646635100006,0.8684132449702566,0.15912366515903612,0.8467582406152994,0.0002621714902895612,0.08064177513672577,0.23616132226440784,1.0484230437155382,0.9430007007007336,0.18218948907448518,0.7559732420091636,0.018080830247683748,51300.0
2857631.872453215,0.43557834602155926,0.4794664237478812,0.9046319790647038,0.11730962996141411,0.0824083536202621,0.1367251286249665,0.24163506436875315,0.00012135771487856219,0.2514493223941638,0.12404840227011274,1.0204018008066786,0.4582485775115502,0.49671822393916476,0.7385253231403905,0.02900483137517489,30200.0
713920.7960197255,0.5941964713967717,0.4494678746915768,0.602042520704319,0.328228296402141,0.12126524663870973,0.03442878127615991,0.3517640612426723,0.0683489991158045,0.26116044648547404,-0.000539234319563437,0.22340628388097505,0.7026572020208465,0.06037985371127157,0.7803071796647956,0.029259317098843836,268500.0
136878.90002674333,0.46355377345440896,0.1942953932723407,0.9119033651311947,0.23939457780038875,0.3930574803303045,0.15431160147771664,0.663202229785737,0.0001896552239995157,0.07596398484681625,0.13244461429754223,0.31422601446731335,0.7207830989372961,0.34335778569416003,0.632457875722655,0.9855940687491812,17800.0
152358.42533933345,0.5994758327313905,0.8513818216860404,0.9058874703510841,0.27026649337412034,0.8294957728819614,0.010211946414903719,0.21113750394453332,0.08383963355659596,0.08808438146276618,0.06032413681102186,0.25371109645578677,0.7390342843081619,0.5028071837535333,0.7716607989572106,0.0330364954508775,48000.0
727883.3581468458,0.41263012754032474,0.721072941849499,0.8796840706001078,0.133265675892511,0.48955907422906914,0.00605052280626383,0.1813353904083404,0.06937123567744129,0.0035588608028438366,0.06082142302058215,1.0222868252169726,0.3025918789074541,0.2973148722765257,0.7726238288420806,0.9734926156272891,34100.0
589959.6388819149,0.5367203596780973,0.8460812029683416,0.3830910698184312,0.3236385012750486,0.20104000671938055,0.37967910413709655,0.6034796207754363,0.06083503585229616,0.02470621912703793,0.24088543697975934,0.9060175025348989,0.8677206951521158,0.5154632619508555,0.1586871134132436,1.0048061762042193,14999.0
1575736.5357874879,0.4448571627637554,0.9306789122726727,0.9121181498619371,0.2780901920496832,0.7647612836083392,0.010368401196759653,0.7851606313997201,0.0027101817560094767,0.0010528484719748257,-0.003948747162997219,1.0291895748679565,0.7356984230659757,0.4952863659239448,0.3850706303704934,0.01708960400652371,44500.0
157843.30246324005,0.5570303730781496,0.8114846042703691,0.7554429642974277,0.2645840733957685,-0.024364339580870465,0.27674355010470647,0.6054855829379023,0.08647604881399937,-0.002117484034949216,0.04577784632379094,0.9475888500578341,0.6226272147122733,0.484194241194027,0.59132374895594,0.9816237298440038,44600.0
691392.768046959,0.6003371814883265,0.913595570705457,0.8771791055721838,0.17580074925596914,-0.001923045310153525,0.010469775373381632,0.603533315964393,0.022738149712025004,0.0036573677228597615,0.04125625111592628,0.011510641414853945,0.9959048962642155,0.3286136394900096,0.3819204182542268,0.019419568052708613,32200.0
227447.70076515127,0.6118805485058988,0.47760846457044365,1.0089918642805633,0.06205006880152383,0.4660422739882288,0.033741360003197475,0.9571370273659773,0.00018723558288699844,-0.00021358962802479426,0.2574096828632077,0.16098948449794193,0.8313365682081699,0.16652636896100656,0.15408771828025525,0.0256516832825774,72700.0
18529.28367797141,0.6045926696310862,0.2060661355026399,0.43450407654674444,0.24480965335806038,0.09320473353172411,0.011619475413252088,0.14461588690734262,0.08731105044399215,0.0038238657707785634,0.21724568196580352,8.278775285675e-05,0.34831865953569574,0.4514845590690456,0.37608965179339554,0.01794945443277275,19500.0
1435097.2909160557,0.43342668731299244,0.8110413578484295,0.8804087502471243,0.020028902495079784,0.09024652847289215,0.009481658243453601,0.24981426189149256,0.07421722698385198,0.004012118254399882,0.09886235041910711,1.021276590918321,0.8609599069855802,0.2437809893319385,0.7396117329691434,0.01983502335353215,40600.0
129380.72176994193,0.6084995537777423,0.9181979370979475,0.7642109646140854,0.09018711723535876,0.9661238107149345,0.26488449528204144,0.2475309699581009,0.019010948338421877,-0.006848365084784863,0.1956916653695579,1.068329370422606,0.8536745187409922,0.09413479123643817,0.010333816567887118,0.9804614031499322,64000.0
603350.5455446183,0.5983961994665651,0.006505175012279308,0.03278523568406457,0.3051465945168658,0.4138848354850319,0.01956079683572515,0.3182374860721013,0.029755220640799773,0.11347229963935423,0.3066248181964055,0.9922614623719599,0.7295432681599134,0.4922465030928611,0.007457147005681081,1.0136735729259516,132800.0
699072.0771379225,0.5988394373300732,0.832162597400369,0.8723095042985387,0.022863709378404356,0.16561121891582667,0.1576525630795894,0.14741165348511584,0.08793375414923335,0.13372245250503367,0.3640097684574517,0.5067550057286704,0.5008394584118585,0.2865245448667774,0.15523556866960544,0.024572898633595786,27300.0
290833.8404296852,0.46242015941611175,0.8946054081674405,0.5319828056538216,0.18149456221918145,0.2153015190795724,0.007967496979074593,0.23113486464000854,0.0003503954937687188,0.04662905477535211,0.20354081516129346,-0.001227651705406077,0.7685126502949775,0.31417001053348137,0.1628164059146467,0.02459353156840711,15100.0
600585.8896491693,0.6105261819259286,0.1009384254881896,0.7382363825100777,0.06292193680148936,0.4856632094502698,0.07770197575191626,0.25665668382932355,7.796736695194074e-05,0.032087166956382064,0.3076490249084562,0.46967880059996625,0.24879715992130183,0.49238336310166236,0.6235637627659466,0.988554073786639,41900.0
288.93619107426423,0.4839835027510316,0.0010978147129645697,0.9759477975689697,0.14368691377694703,0.10479915837522821,0.38529204777130976,0.38869455896359445,0.06113166998323942,0.0037244930288866445,0.00035431824356959354,1.0167696853812926,0.7485995933454935,0.5500986242020629,0.5839304664417616,0.017347445844528016,37200.0
112920.75145368413,0.6032610907484184,-0.0005096592799498476,0.7507146354235692,0.17827883570917125,0.18654759455926362,0.3788609080622137,0.247884325966254,0.00026546756069344645,0.0046123526971088916,0.36572393910569057,0.011765538315675415,0.9474167353310736,0.484371636929041,0.7446924229713177,0.9780655340623099,22100.0
3530146.2302269847,0.447784367376009,0.004982811369583919,0.4619107665280056,0.3065109646748714,0.06095635797001631,0.17235938724041608,0.9083168816021591,0.002046620400934693,0.04614981221946626,0.1713476919351154,1.048530656059377,1.0004799229304333,0.4016113879487909,0.6434279639513937,0.9884821210040684,54600.0
770282.3983231509,0.4509653002392112,0.21953635286352532,0.571248377725291,0.09094897308815364,0.28885702737734853,0.46765633671244355,0.2428531757650521,0.027709863690014328,0.01679078998326189,0.11048154289347342,0.010894217058058422,0.6499410077626843,0.5306224138490392,0.7404325092985113,0.024519907761858566,38400.0
2906996.429623604,0.6105908739967667,0.14249615573378907,0.4014732551796409,0.27453241586708704,0.7078967854057474,0.021109910250162008,0.9512455482896264,0.00014753606047989597,0.08263401843576555,0.05399352243009826,1.0106006155209228,0.8041276525134092,0.4915557992942532,0.2913057074893952,0.1863934638947719,127100.0
92542.94844513191,0.6207305814508226,0.44007112138087906,0.5138198657396716,0.30505677485447,0.15568469635894594,0.1570555643043761,0.20647333208129487,9.156659520397047e-05,0.13260525041039295,0.002415099477226276,0.8517267622704173,0.9980658640410641,0.532836022356699,0.7414217701650361,0.9787075019941983,29200.0
175869.24789889497,0.4341052136393641,0.80635106913028,-0.010687395705968232,0.2634838421074484,0.3794154585427801,0.3082188206498431,0.34416724918626757,0.09756439383958705,0.028962551485422414,0.2594186782602906,1.0121498770587072,0.4167135392072227,0.48823658074650733,0.26659542763844996,-0.01699198168926025,145200.0
1166182.3301227791,0.4480568018200463,0.8641020740479333,0.8615159930484186,0.27922824445752426,0.0007955185896229412,0.45736178918300113,0.2638906117006281,0.0003136621309016827,0.06746416709173696,0.05323722744540861,1.0002029016187812,0.9379751584911548,0.1847511386559469,0.15210378122844528,0.025437827292442594,62700.0
718515.0174454943,0.621199505097328,0.40964636537195337,-0.006505726090861707,-0.022763205141889738,0.9232832103831808,0.4292971142117487,0.24549416937219493,0.002280513091910968,0.08957053269615517,0.10718278234381903,1.00918091829095,0.7232027587359646,0.48261849675410784,0.5122761395448315,0.025058654675292558,28600.0
459104.591421342,0.5175417231292972,0.8589388826142714,0.9502196201202255,0.11846526729324607,0.16840696352463883,0.006736310851855566,0.2699342475710195,0.08600102382193096,0.004006528606359641,0.15942549284779875,0.23199052775936171,0.717781201142797,0.49684720924006953,0.007217983678638663,0.989539901456946,48000.0
3096437.8695638194,0.4778379060902124,0.025023643091692718,0.0005092476845858531,0.31127107473834875,0.451732692670264,0.27993156221320087,0.9943945318286651,0.03640461212447365,0.03791684474629946,0.2220398899068363,1.0352693762346867,0.4407751143306538,0.5869739115803524,0.5753469793828898,0.9407159089218554,14999.0
3352898.897529297,0.4848698976513933,0.00042171421048723735,0.9052968935237401,0.17370415309295828,0.17062069237040875,0.1602969214948239,0.2407765077336927,-4.975440162528187e-05,0.05263781525903845,-0.005346495240004252,1.011575059121026,0.9831616898034917,0.3685434326043714,0.32757441444106167,0.026288116401112352,26200.0
574029.1308047316,0.6216513038867764,0.47852284655387967,-0.008127868142974571,0.1166106868991211,-0.020239715473412898,0.07294013284697538,0.240880736377141,0.00010063128395031508,0.0043494383159025304,0.06150094258400843,1.0447914708055719,0.9002202950166659,0.5863273371625327,0.16325629903603414,0.025744960583823504,30100.0
595201.1912790095,0.6115585871361526,0.08441100124152615,0.9220502912360706,0.24007649633427847,0.37500103755554304,0.03218231437580911,0.9457209374330606,0.08432799843131773,0.03864124529701285,0.1293542090778311,0.8747787124802047,0.43793237877167374,0.4217002563614576,0.12484484847743119,0.9585316357722562,17500.0
627578.948689931,0.5979961565081348,0.28273946901069086,0.8855904502533523,0.28580500430304606,0.20895710559434796,0.07804631542779397,0.25754861694004844,0.023985898647903153,0.0036450294521062207,0.16638510130208736,1.01997756998216,0.28508178020212316,0.5627925137757634,0.5943281118349942,0.01667766421261503,20800.0
2853570.3460506564,0.40590847156457577,0.8044875379738994,0.48426247677401707,0.21525275125601723,0.39452328499055445,0.11858479677669109,0.25522147923765237,0.03830630352441451,0.021303897942384215,0.29320595326227267,0.9127859745692248,0.5546107337571514,0.17177240320178563,0.7463914492717497,0.9787294391068796,23700.0
705717.5387029025,0.6463961801034095,0.21068185038961385,0.8813786623104016,0.2791900324718996,0.674408007725215,0.005323327302116978,0.25051239036492773,0.0003011781165459999,-0.0043842580132384765,-0.007980924281389346,1.0098075013229224,0.3334543468544481,0.521638996203113,0.12037162811510248,0.984875519131059,78300.0
386273.0081925371,0.5388704476174913,0.08328608837220228,0.4220707884978196,0.3068000661633743,0.3740180444837847,0.4328475387702811,0.602595493239001,0.06932457883927161,-0.005306536155941753,0.17637769286341404,1.0472404648402733,0.8884920837176545,0.48148275455907247,0.34215935199597536,0.5764833783746346,96100.0
1754702.288499318,0.5970499728171738,0.007709109597111113,0.7631887624471992,0.2629286250929432,0.38589985096049095,0.27837170223806856,0.7744282195583377,0.0019085395437494956,0.11688306278228064,0.17258215913214559,1.0324149453073141,0.26663120942039253,0.4932995341684576,0.7461275480756082,0.9765280638993249,38000.0
