date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
197.0,3.0392769584018446,7.6435295187305154,340.3278617466485,-133991.76989882343,3.3492101983656197,1.0,0.0,3.0,6.0,4424.959153195792,248.36809223628924,1986.41775004491,-9.954263016961473,98052.0,47.32314674795201,-121.32366170593285,3907.7572077335208,69102.06274115885,160000.0
351.0,2.0877616823403278,1.2302138605576853,7571.775753174917,202845.8926196369,3.4510164559608247,0.0,1.0,2.0,3.0,3379.666691860946,302.3931561096033,1953.1286856597212,1690.455074988798,98030.0,47.32838478637011,-121.45541641064861,2198.0874974753074,41760.087793386076,981000.0
77.0,4.86408783813205,1.353352773624589,8982.05113223954,64723.82876338604,3.3309306241274084,1.0,1.0,1.0,13.0,3591.4046884049394,461.9402938637592,1933.54637944343,1512.3169471082067,98010.0,47.34846727203511,-121.75588085718766,906.621047748917,47786.228228032924,280017.0
317.0,3.040191993069999,6.0830788795105715,7668.853010147147,193651.02702248516,3.400913382934496,1.0,4.0,1.0,12.0,3752.3813176590943,25.96217737747636,1973.006656246262,1276.0936882131564,98029.0,47.22295316367911,-121.36245547534175,727.5161332784085,46472.03125396674,495000.0
135.0,2.086609977305597,6.26641857734842,7708.422313729975,68694.09855486055,3.460346355362114,1.0,3.0,1.0,13.0,3590.7945859074944,1722.0330947091857,1924.2646570037625,-33.94954266730778,98070.0,47.398295620963886,-121.74620254122368,746.8723990901593,9162.16210278573,340000.0
170.0,5.097445388511637,7.744578145940462,8848.341034151714,64257.489914128324,3.4287357889902625,1.0,0.0,3.0,4.0,3564.6128592700497,525.3697415223496,2028.2347325920443,-183.15299199803565,98031.0,47.30006522209803,-121.31256505356448,714.8341799482421,106966.53672074263,255000.0
338.0,3.0402906099236597,6.46932215400235,555.3355401193802,225119.00011841935,3.501588522336999,1.0,0.0,1.0,12.0,1413.0779893534332,1748.1904620368302,1938.2371094607813,11.8961463667908,98109.0,47.34200413252542,-121.66583749936103,4072.4909630170796,128917.03144481526,348500.0
120.0,2.0889133187091775,6.290116554370442,937.8968040143006,-70.72825207926608,2.6636946783082904,1.0,4.0,1.0,13.0,3573.426243207572,1763.0477109721242,1977.0943867978717,-266.62032251835797,98011.0,47.23018120991782,-121.46019827053456,740.6334525861116,38033.197423413614,207000.0
210.0,1.3775473996243524,1.048625015670897,265.71567018764904,119378.64747098286,2.6106882429307365,0.0,3.0,4.0,3.0,3871.175808204714,508.3169942291947,2000.5611208541727,-241.8749130433846,98039.0,47.623899867128486,-121.68132126332233,921.304423036226,53011.99727101303,415000.0
58.0,0.8650988322797313,8.309518630155077,8876.095889144457,223252.21515686577,3.374124504373349,1.0,2.0,1.0,13.0,3738.755596054449,488.4419419196577,1999.8497494159246,14.860979793545324,98177.0,47.24554527253733,-121.4975854353355,744.8037111528552,14480.122125596,635000.0
71.0,3.041216097535654,8.225273689881158,8328.700242221264,115807.81519217872,3.3555093394897204,1.0,0.0,1.0,3.0,3590.079762667367,741.4606588920612,1953.230283979614,-16.324867020236084,98177.0,47.25675557396846,-121.33347124360616,702.9379523083774,63242.390795983294,319000.0
22.0,3.040822998222244,7.839436390381935,9078.340733058432,5539.747301867121,3.5288375011461923,0.0,0.0,3.0,4.0,4294.22102552929,124.66936808569145,1933.421692320165,2091.6474943365474,98014.0,47.31742685132148,-121.47305658084343,701.2748948543216,137378.50293976426,502000.0
227.0,1.44712930053323,8.03462865596938,2425.496591721706,760.0767604142908,2.665130101210277,0.0,4.0,1.0,13.0,4162.647867033424,519.186887551645,1940.526845204759,1281.370181848622,98109.0,47.236119352266876,-121.35987223677732,665.2854220304032,110340.46765443168,779000.0
107.0,4.886614768185332,6.929948431049903,370.6343878386085,24927.963774157583,3.4187274554710823,0.0,3.0,5.0,4.0,1195.5812097876606,519.4189416087561,1928.9027883632486,-81.40837067466015,98070.0,47.41891735803018,-121.38438917962668,396.6541133168506,27401.998745318553,390000.0
182.0,6.036820989462553,6.702753920283139,8912.402623048218,157818.63902744785,3.4918685152148514,1.0,4.0,1.0,13.0,3636.3189007981687,1688.4329677399207,1939.3948552618278,-119.61723076063238,98031.0,47.24548752239101,-121.31914403027199,3902.6378240223803,19348.18557953853,251000.0
2.0,3.0430972271666326,1.9933333771494117,7840.378087677836,47039.277163271516,3.418226763336225,1.0,1.0,1.0,13.0,1341.4000791185715,463.55511999597684,1955.5787535352224,-121.95067670267262,98027.0,47.249001962428274,-121.44271550353017,610.5839467113805,102881.92275149659,410000.0
79.0,6.073020862024435,7.0232984368835005,7137.195240534159,158997.17149815182,3.5003414080652004,1.0,2.0,1.0,3.0,3770.9437864591896,308.9268136199016,1944.8890153328707,-83.89837943258041,98034.0,47.25597199945798,-121.49826484497734,940.418846657259,69881.57512100703,455000.0
317.0,2.3180374997224407,2.1481581484930006,353.51916813689337,-477.6198009307632,3.334461542862428,1.0,0.0,2.0,3.0,3672.1487942898484,580.5584090320625,1934.5397620419114,1302.5147021914815,98148.0,47.2455983243716,-121.36228997355407,989.2812594034993,11204.895065066943,870000.0
377.0,2.9507551165586126,6.406328850325006,7780.245179565197,154149.4924739265,1.971673117271459,0.0,0.0,1.0,13.0,4321.402627665842,1676.1995051335111,1998.479927913631,-42.62795296032162,98029.0,47.250895433777764,-121.6391104652343,821.6540523636314,86024.28036285497,392500.0
340.0,3.0404220432668807,7.927966962976095,5030.452405394044,164388.694401696,3.477230430558248,1.0,1.0,1.0,13.0,3777.7232954282904,339.07757406631987,1994.022843907612,1370.2024872908942,98102.0,47.30335248341626,-121.6949992404336,3934.1645375771063,50507.29802430898,749995.0
371.0,2.9553854682030307,1.8112176969677996,9061.975672499959,69204.24065353602,3.4323085634931547,1.0,4.0,2.0,13.0,4210.15286519904,1652.0615630560194,1994.4030909158926,1413.8939313874985,98003.0,47.395132703010184,-122.29019879360123,723.1385842715105,63450.141746963454,285000.0
29.0,4.6364594217371735,7.897493781483606,994.0839710265301,61738.593487178245,3.4480181317148637,0.0,0.0,1.0,8.0,2414.059884679199,1623.5004186490353,1941.3360819345426,-207.90135244941703,98168.0,47.33605474327604,-121.66211502644938,1562.8730097023451,18575.79623748832,1210000.0
191.0,3.0435891733270104,6.234357158992353,321.15665326129283,-845.2416108984145,1.0260564222088708,1.0,2.0,1.0,4.0,4163.113448972619,565.9689990945247,1987.214476121999,1386.667230848844,98040.0,47.28606531465917,-121.47872956422034,723.9414827673023,78765.4052730399,308950.0
30.0,3.049776316865513,7.109555278668029,8889.868507499057,9029.461929021523,3.504730724481525,1.0,4.0,4.0,13.0,4193.953041857596,1714.986068450334,1974.0413217992061,-31.387487593890118,98168.0,47.41555050231447,-121.4828428456377,766.5498080049895,51546.37294895835,300000.0
29.0,3.041277946382574,1.8795005576004362,373.1119219044817,154648.68236165028,3.3473718887268764,1.0,4.0,3.0,13.0,4169.788492794203,266.0928207059149,1936.7049239001753,1407.8853436454112,98022.0,47.23620265750746,-121.49110981740965,944.7541189293443,46835.369127954735,225000.0
210.0,2.0838218495857954,6.601100565329598,9526.983037296475,156850.24924146046,3.343959931125655,1.0,1.0,1.0,13.0,3567.4089183526844,261.2767269847759,1989.832534152755,72.6809155728812,98077.0,47.294493603002934,-121.69863532515267,4461.796024276002,108692.19515038554,325000.0
338.0,2.9584823703847527,6.201137919543252,8268.28693714483,49481.65881735888,3.431290334438025,1.0,0.0,3.0,4.0,1916.3320395401472,139.1976552692932,1929.8092965647527,-238.89485426682464,98155.0,47.42512506188992,-121.4447538978614,4043.9098631657375,71721.44653791319,390000.0
39.0,3.9523097725834013,5.1432074414733,7556.2481977703455,63384.75697339353,3.4165147469231028,1.0,0.0,1.0,13.0,3625.333284352994,678.3264632857033,1981.9905712405014,1298.8418215248291,98109.0,47.25439507866228,-121.48262807299491,900.8188115395743,5761.320188925424,740000.0
373.0,4.881180311015182,6.232826180543566,380.59149519890224,12612.254393420422,3.3371237681258026,0.0,1.0,1.0,4.0,3656.240962297764,380.9304805934153,1929.9676297631138,1279.9018739426635,98024.0,47.30728626946728,-121.35214064578169,906.5445843677712,59136.928875873185,435000.0
197.0,4.865636011502375,0.824588079072988,8078.41617647165,56997.472362082124,3.3575715138234075,1.0,2.0,5.0,4.0,1576.4461344503368,523.8705028037984,1948.4628322758872,1313.5936572187939,98070.0,47.639336352558736,-121.68121963765597,943.660049843383,100844.969832047,1100000.0
373.0,2.0813123543107537,4.417550733162948,8227.551711018647,166043.62820554213,2.6455809406336415,1.0,4.0,1.0,6.0,3836.961748257808,844.7993516082983,1941.075818475955,1447.597500698899,98105.0,47.256010276230676,-121.70315546659023,715.6993791939517,72202.70323951698,256400.0
169.0,3.0408311487646946,6.333141708247319,353.02829359869685,198973.16146331487,2.625226518311449,0.0,3.0,1.0,3.0,3599.9827421334544,490.86901503299526,1938.3808696943006,1395.7773267445973,98070.0,47.572842055401765,-121.40634990090001,663.413559980325,19707.058238842157,585000.0
40.0,2.95897099782927,3.679217935778805,262.78555578592244,51679.14280486758,3.5175616995886583,1.0,2.0,2.0,5.0,3234.6876575389424,1896.519234183665,1942.8051222983918,-8.787522399868564,98030.0,47.22129809401599,-121.78499421836752,1022.1749648325651,90141.02125576328,639983.0
134.0,2.958844548554348,7.8927629127078065,9174.572663738893,290465.3620060475,3.3481911915022855,1.0,0.0,4.0,3.0,3701.831008989612,1633.691986128044,1930.960196897582,-217.20137684954125,98107.0,47.24262194796421,-121.40265829231025,2215.423387534216,23698.28777234553,650000.0
268.0,2.0819801146857735,7.2316963101668605,8934.190106721093,151553.381006071,3.3609780783859065,0.0,1.0,1.0,8.0,4332.229975257609,1695.345911266032,1998.0016213505555,-176.36431465479833,98072.0,47.2444371374241,-122.28553788968077,701.1690988609956,36923.8427632599,350000.0
258.0,2.9564357283929144,6.237428512930028,9566.015778161594,193886.9853989455,2.508529538122841,0.0,4.0,3.0,4.0,3962.4943222598476,952.6164043723901,1987.193172894691,-78.86652728808222,98188.0,47.23758969367278,-121.4374654536876,505.4501596225558,86661.11081447889,495000.0
78.0,2.08171211445061,5.243205149940636,9136.634732823626,152509.29286863946,1.1421661440070425,0.0,2.0,1.0,3.0,3643.491695476539,430.2575207613033,1972.1104225506735,28.522476364623817,98112.0,47.39750132689507,-121.44649779158291,710.1084672616383,66011.02726494313,680000.0
128.0,3.0426142352920693,7.360804210314976,9005.812527828855,104309.2562807098,3.355101067610242,1.0,0.0,1.0,13.0,1763.5665805248273,380.40934355243564,1977.6740127234925,-131.113926984362,98040.0,47.24512627030197,-122.29512202432771,3961.4039869523262,60435.24836082071,441000.0
2.0,4.887902163405623,6.236720339127659,8098.71563494203,173220.8495730781,2.5992990566654406,1.0,2.0,1.0,3.0,3398.4633349225196,554.9253549930617,1928.0788055624519,-259.24198805948015,98119.0,47.56293731888891,-122.37403285095176,81.46487137276034,62357.49450419485,1220000.0
9.0,3.0393964206812516,1.8798015330875613,7466.690271660084,69782.9138418149,3.4374599101945966,1.0,4.0,2.0,3.0,3819.2864566597677,164.88417609578175,1998.1226330588677,1296.595868017233,98056.0,47.29536744429129,-121.36491491719576,658.110357975765,46556.314491904486,417000.0
63.0,4.888008639900222,5.6411145607532305,5099.173604177757,6237.750849370036,3.3939381157242674,0.0,1.0,1.0,3.0,3954.731628859414,522.5693691429874,1976.3390047528308,-42.16545876576934,98105.0,47.22396112821718,-121.65127550522418,3032.121143183969,49766.61185965718,514000.0
30.0,2.9573781850245093,6.721651898166385,7660.513653539188,424190.67622096126,3.4434969405474933,1.0,1.0,1.0,4.0,3850.751884764226,119.657716700782,1939.0779633157433,1303.6432518124134,98070.0,47.21372010756292,-122.28482305706218,3924.375107837583,76024.50899938612,329900.0
269.0,3.04160674044481,1.6334274854610755,9665.079563074542,177840.59918389935,3.3683917337382856,0.0,1.0,1.0,13.0,4331.420988885879,43.01171381099511,1931.1977015297136,-287.70947495643844,98059.0,47.67037076462812,-121.68767643139145,752.3045671831474,111405.72313368745,473000.0
296.0,3.0390086225922683,7.770721258867506,367.1580127344771,393007.68136653857,3.487264819873497,1.0,0.0,1.0,3.0,3009.1274100221804,-26.01169092154487,1942.4690321350058,-260.8986410340209,98102.0,47.25680357051605,-121.493948800641,895.6050534049091,100419.24718527854,597000.0
109.0,2.954959974730214,1.486594742434266,578.953515801408,62314.22426173044,3.541338380311374,1.0,4.0,2.0,3.0,4216.215597768826,225.46967286222798,1940.3858060583264,1752.818238375492,98072.0,47.396863909714824,-121.67768143620196,4735.348336799987,52445.70667512291,256950.0
175.0,2.0821211755846147,0.9219776444200366,1861.7761048489685,246492.547064653,1.2129891131899333,1.0,2.0,1.0,13.0,3785.4250471651694,117.52796584804703,1934.591400852759,28.544330632307855,98039.0,47.39392303382471,-122.23471436994777,3806.4262851942644,52036.2052678417,267500.0
128.0,3.053638485957758,5.328138541824299,9010.638869538341,68068.07429921547,3.3327105226244935,1.0,1.0,1.0,4.0,4021.2544930013873,1670.7840403785763,1930.3660827824474,-3.617833232803079,98146.0,47.25134586176164,-121.3077935663649,2051.3223064881677,21854.36011681183,429000.0
128.0,2.961209792905275,6.821934342843386,630.5949321028736,111136.17991864638,3.3341057595405807,1.0,4.0,1.0,3.0,2147.911274276708,1818.7392078379403,1937.7496227574115,-84.23958423253669,98007.0,47.238866104459035,-121.68714510827346,4310.14217352587,14807.358809287836,2600000.0
218.0,2.9540448330956943,7.761497328517413,7551.018239126554,152881.53871890137,3.3611888985072227,0.0,3.0,1.0,13.0,3632.8348302375393,1671.6110357688215,2004.215176043993,1322.0634136314766,98077.0,47.238048455889476,-121.35407575803926,741.8843454974292,68858.42829479181,237000.0
109.0,2.083065385700665,7.995940997841698,9433.29245474411,3491.83765689495,3.4053013412340016,0.0,3.0,2.0,13.0,1248.7225630498192,710.1845343246874,1936.91646143102,-102.21862803210333,98011.0,47.242513391535454,-121.67079670624283,814.3816056538632,35561.121504150375,475000.0
1.0,3.942424260573069,6.684173612911456,7486.447172794505,65054.522120322785,3.4275901447834967,0.0,1.0,3.0,4.0,3808.8077182096085,147.99030579224572,1928.1034079764213,-309.3768672495061,98070.0,47.39452912349586,-121.44903885704973,543.0972396486707,54882.094518157406,1260000.0
40.0,4.879275702182602,7.094508355403366,8324.638579888982,163493.01406482334,2.516400787397861,1.0,0.0,1.0,3.0,3572.2469082177413,1718.7777777971874,1929.6575429076283,-49.280986048563186,98030.0,47.42955385256755,-121.44554746094036,996.004286255923,105733.47684507571,384000.0
285.0,3.9494538920354536,1.8722730372242717,7483.006650318349,62621.263006183464,1.0233575532312296,1.0,0.0,1.0,13.0,3612.9450322732696,165.52727099977864,1976.320934937893,1351.4015817040877,98030.0,47.34092348320284,-122.35027664923703,3868.5019811607094,105993.84061066157,325000.0
188.0,3.0400817912761435,6.423453347806972,8940.751829602708,104979.97821719346,1.426777185335079,1.0,2.0,2.0,3.0,3605.3717985067187,1723.8710895119402,1956.3762570866297,1583.6831616277166,98014.0,47.39764267105483,-122.28876787414536,630.1199500922371,66765.77973371661,375000.0
315.0,6.072450191115291,4.397058276810587,7775.80865577317,224950.48696278784,3.3430092319898552,1.0,0.0,4.0,12.0,3867.5705672851077,502.4865396280412,1997.8078264867547,-155.94947537602278,98039.0,47.36498018008465,-121.3927412187326,865.263083144204,102260.2429112473,482500.0
117.0,2.9585638816178546,7.807898885548111,9751.070967036545,261772.75410300057,1.0233090458200456,1.0,3.0,1.0,3.0,1369.804599075226,1775.347710261546,1986.3979665446786,-52.81873779265359,98007.0,47.357920339326725,-121.47450667271222,808.7568712030816,69060.73309060752,265000.0
281.0,2.958402692553596,3.2062311001132002,7709.098268412192,657.765130673447,3.3383114270817513,0.0,2.0,1.0,8.0,1545.829648387676,245.38758644316658,1920.695173502926,75.90918791037497,98052.0,47.658208536716806,-121.3713137893271,733.5157055196293,66598.05494157996,780000.0
135.0,3.039020049888989,7.2145049678101945,9191.093196285407,27863.404924919498,3.3413081872526766,1.0,3.0,3.0,13.0,4563.25831784352,455.72564509670855,1939.675388634767,-33.82642304282284,98119.0,47.662681306125066,-121.68475776689577,2016.1798385050056,72978.19496511185,425000.0
135.0,3.0422341805371036,7.595387591724087,387.5316216460151,228260.12607674155,3.4975065178443696,0.0,4.0,1.0,3.0,4210.1717033448585,352.40179670252206,1954.0374386954516,-35.00949715553386,98010.0,47.400387546277344,-121.47335456034594,783.924586942957,100884.12956118622,325000.0
90.0,2.095427497952039,5.810759392155419,8913.851095708387,121601.43870230416,1.1504001121755543,1.0,1.0,1.0,3.0,3609.5984919595026,1737.0775431141776,2000.9993583624828,1301.5063365920084,98072.0,47.23238974909646,-122.23864223940377,879.2665754019572,100046.88537034151,475000.0
334.0,3.042895050861381,6.584022049079067,328.26773479871525,105856.07375674824,3.368874478802304,1.0,0.0,2.0,13.0,3963.369109221588,505.848158693314,1967.694026767792,-120.0935362974103,98014.0,47.248763179961124,-121.30777382288922,1469.787595256476,57549.02094866954,370000.0
158.0,3.038887313461156,6.244755896819093,9616.809808048423,60982.42059474548,3.480818823530006,0.0,4.0,1.0,3.0,4024.7189702465384,703.9457042409662,1974.0140441877077,-310.34810256407593,98148.0,47.491701758705545,-121.42423546015779,3715.810090167401,29074.819954770886,260000.0
13.0,2.086011074305981,1.191658358992544,578.0314666469061,48904.25191057254,2.5592678554657127,1.0,1.0,1.0,13.0,2021.209611227963,299.346664168255,1942.1139349268549,1282.8407159823546,98105.0,47.252555201996415,-121.63028718003072,460.88650246852984,9759.887401953698,643403.0
205.0,3.04436353046485,7.698904060278003,8841.191707583883,417000.1378015929,1.9718837759338603,0.0,3.0,4.0,3.0,4209.39902870063,1642.1711536390321,1954.7118197386808,63.40364086468519,98004.0,47.346052983615664,-121.46104660000957,656.4122598095478,78009.62449034024,518000.0
255.0,6.068357901984457,6.377529682190489,8958.549608626427,61825.05357406845,3.456443779026351,1.0,0.0,1.0,13.0,3964.824703342757,808.5494238912867,1999.8123908838913,-139.29680281991176,98014.0,47.23798141102139,-121.39425655827714,3641.541981800841,42853.33354706068,469950.0
135.0,4.881139197819302,0.8842596010170701,8256.340398220835,232643.38499807334,3.3383605301935737,0.0,1.0,1.0,12.0,4201.958864925343,153.6307428189335,1938.49954165366,-131.03736816641768,98074.0,47.253558855961494,-121.40633764873904,294.1986720415466,21662.674630481622,333000.0
258.0,2.960663354554296,7.949572686517024,377.8155859993788,357759.26087405835,2.5338890471653817,0.0,1.0,1.0,10.0,2340.822366169304,308.48386166191244,1927.0101193842072,1.8303885476742048,98077.0,47.60276742780734,-121.49277801879833,586.036381190386,113193.2229556528,1330000.0
269.0,2.956718128984515,2.5018093224987332,237.59912523984295,339376.29782744776,3.3996944845813304,0.0,0.0,1.0,4.0,3765.1187705164157,476.1948501837418,1945.3537962900368,1472.4415143323995,98125.0,47.29427591991415,-121.46480987786096,3727.914886115171,122097.91952756184,980000.0
358.0,2.089507986489924,6.727600710840657,357.55797598740355,60883.03462590565,3.382313924369459,0.0,4.0,1.0,13.0,2164.5375749743607,159.26170619669995,1933.8929106076187,-99.88781481105222,98052.0,47.247527018700175,-121.37660964326268,3816.224081169302,110707.95279334004,202000.0
41.0,2.9589390267907674,2.1317846499344606,243.04505090648496,106127.65701724663,1.2809438103280462,1.0,4.0,1.0,3.0,3944.681604644881,1668.1699051738847,1942.530406323579,-224.7095436240666,98004.0,47.21631777808593,-121.44611848058948,1010.9673105342786,57844.77530827435,338000.0
329.0,3.0480544321273,5.316813944612629,8720.644154107118,335703.27978027705,3.4530344081955757,0.0,3.0,5.0,3.0,3559.0551294175602,1950.671824039705,1928.1414879436256,-240.10343721207062,98072.0,47.24844950152377,-121.45955394206223,4154.75904085126,48853.32707217995,544300.0
131.0,3.0409407308491154,8.15009729688956,9271.804756820544,191642.11691355158,3.3527613143778376,1.0,3.0,1.0,3.0,3626.5640830650345,1627.4387856794892,1950.7250711121185,-30.686307710975733,98039.0,47.21423085809127,-121.75897782309413,704.2609685079486,53683.82995676713,280000.0
69.0,2.088618483521223,4.5124587997530385,8782.548358884198,229229.6058853405,3.3660162568419394,1.0,0.0,2.0,13.0,2022.0241788183534,1703.8985592109616,1991.4587778053422,-100.54844516526532,98039.0,47.28212134670315,-121.36286567924749,678.9003180069298,47913.84221565369,165000.0
1.0,2.937643586149981,6.633234823875683,7711.460993599997,61917.20588267454,1.971671637182048,1.0,1.0,5.0,3.0,1643.2167014161157,1732.9894480129096,1939.551344062746,-181.84350632828824,98030.0,47.229939981606655,-121.36296048675315,724.8324622669825,112359.01123717353,590000.0
198.0,3.0464072138577043,7.946217598499693,382.6608942270953,45338.430891939584,3.3532791755780633,1.0,3.0,1.0,3.0,4052.383249719571,1622.5674217335113,1939.8575009553406,-248.58107705324107,98031.0,47.337992876539126,-122.24527269466732,753.0452226339074,50530.45702847914,280000.0
316.0,2.95695423972633,6.862008472725999,8855.579944334168,180521.4589608101,1.4063388101412762,1.0,0.0,1.0,13.0,3579.630042225981,74.77091082738046,2022.9678352696285,-205.65553751901624,98148.0,47.32435066482794,-121.48041986084027,411.6280068025577,106970.62921385544,555000.0
57.0,2.082461976627872,8.417629668973607,365.8785733831216,115860.87297738422,3.396784331667578,1.0,4.0,1.0,12.0,3586.616994808817,169.9337371382889,1994.2610900525108,1507.9874131663137,98001.0,47.23866156211231,-121.42417201904381,4604.692151591582,66958.31181736456,412500.0
177.0,4.859389960900566,1.495775882468067,6874.8243791628365,153798.67878317912,2.5867713987260936,1.0,0.0,2.0,13.0,3652.7557173708165,1962.6416320511128,1957.2155072177254,16.528444972923293,98024.0,47.49231152869399,-121.32121242872363,689.685232407356,69213.78333258069,400000.0
158.0,3.950635449818345,3.70265708385413,380.887810665966,159460.64219251106,3.438524715654608,1.0,0.0,1.0,13.0,3731.910785297631,428.15231189832554,1951.7428193869257,-263.4808240624154,98039.0,47.31533163300917,-121.70076193837271,637.418679482453,109212.21918143937,428000.0
79.0,3.0390152132021755,0.9374644474626563,1827.984729495418,163536.66558812166,3.4366235707474857,1.0,1.0,1.0,12.0,1290.6474579185362,1944.742514925042,1936.4564855005215,1289.834432990562,98005.0,47.29764055832643,-121.41874152915962,3866.1594278050247,54920.80305881738,204555.0
163.0,3.0417017560097106,6.479967017002373,4903.705537853024,51623.18808712711,3.34284279724938,0.0,3.0,1.0,13.0,3969.3984880978032,537.0220682004522,1950.5281255714578,-287.55520639711125,98198.0,47.23820092979429,-121.74152687137426,689.1164995694664,54340.578521534386,380000.0
359.0,3.0418792584777146,1.9935892664882153,9167.413325084226,4297.963084756707,1.0247468362590992,0.0,2.0,4.0,3.0,4131.302431074788,156.76330987607264,1995.895428630568,1299.0039418845909,98108.0,47.32933293412552,-121.89736511696248,691.4156695988534,45492.473193418664,335000.0
262.0,2.956858012243224,7.607082083923124,1508.2240030928358,252765.55863978542,2.5881901160590526,0.0,3.0,1.0,13.0,3582.031712557316,1769.4933302759187,1948.9681882445577,-146.776326864486,98039.0,47.22333940885406,-121.39435560752341,651.4664835337138,67660.93752383805,415000.0
373.0,3.040096476673084,7.616535224445035,319.4003247055772,2447.121679010843,1.3434647065844552,1.0,0.0,3.0,3.0,3753.0521506563414,320.81413251701224,1932.1619617723127,-256.9337917789851,98070.0,47.4128098663233,-121.34382576491953,735.7805572141062,83316.58925661912,285000.0
189.0,2.092714880941902,6.572690174877763,8851.217257065951,118184.45369095604,3.350727952206635,0.0,1.0,1.0,3.0,4052.1390656567455,1909.9834552905932,1930.1110843942101,30.16111107925107,98008.0,47.24752164161972,-121.40307254701497,913.1585732957745,103404.8752081674,632500.0
78.0,2.9585624716372867,7.737850736135742,3553.637453884087,384194.99076860404,3.4281024781751643,1.0,4.0,5.0,3.0,2482.5868922556356,560.2467491077406,1954.409730828073,71.91263284842506,98148.0,47.61437201272102,-121.35102510449427,906.5495313779626,59714.62960818834,1300000.0
