class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,131.02505,228.30685,104.174576,740.48676,28.2273
0,135.62708,268.47726,164.57178,783.9646,8.039648
0,153.8418,211.07599,94.6279,622.4121,15.728997
0,137.99919,259.2944,141.52032,736.08203,30.382236
0,95.22718,200.6154,85.12976,661.1016,20.746038
0,117.72981,288.87665,173.49898,669.099,14.029221
0,140.71739,239.57945,113.563965,685.8481,27.49215
0,129.04521,189.9007,81.672264,293.68716,21.371868
0,142.57501,244.5729,118.9253,684.84644,25.402176
0,138.13069,211.41515,95.759926,316.14023,21.259974
0,127.25901,232.2709,113.11078,460.1996,15.913413
0,125.036125,182.23549,77.394775,395.7184,23.345009
0,127.93403,285.75363,165.17093,691.142,24.136858
0,123.32814,284.58466,170.13847,683.2822,24.745796
0,119.12269,228.06865,109.728195,488.49158,16.833046
0,128.76614,254.84325,123.27851,789.0683,39.408356
0,110.16821,232.37294,111.57589,682.4836,24.34507
0,131.75838,183.64398,78.93584,248.42862,18.375107
0,118.875015,190.83527,86.51975,322.0458,22.513252
0,130.5139,192.0852,83.81723,322.8232,33.12632
0,114.38517,254.39818,132.51248,547.2286,21.164892
0,147.99237,228.30373,106.82264,557.7166,16.73855
0,155.51895,188.95015,81.97324,509.4097,15.608846
0,122.1966,227.37843,103.114555,782.66504,23.12077
0,114.06753,249.85895,133.27487,520.5842,25.977085
0,104.90256,237.68436,112.171364,681.90753,22.59971
0,113.10049,245.48761,118.754074,698.0919,28.461765
0,126.090034,305.04816,180.32375,709.61847,22.611021
0,112.875244,230.959,107.74801,613.3957,21.575579
0,142.76048,257.81934,127.95611,621.14264,23.992636
0,135.88899,239.98973,118.99496,558.46857,27.844206
0,144.66884,188.4479,80.7932,538.54895,15.4279995
0,116.16481,205.71039,90.810326,564.50714,37.332375
0,127.88917,211.66866,95.11569,552.411,33.787743
0,126.04707,230.63904,105.82861,676.4918,34.351086
0,116.034294,209.07242,97.76529,307.1585,34.09363
0,130.53459,204.4065,91.4443,394.3913,27.237772
0,115.99951,208.19933,91.39151,655.97705,34.94696
0,128.26413,231.2547,114.27562,475.80685,38.95935
0,123.692665,194.44142,84.99203,437.24484,17.918043
0,116.919365,237.86424,114.36453,602.33606,30.784487
0,107.056854,209.3424,100.336075,239.01773,21.37958
0,142.4201,192.01581,84.7799,388.84668,24.77454
0,136.77415,244.18051,120.3098,588.2667,28.405743
0,119.46402,195.59894,83.25963,537.5717,70.890015
0,138.25241,214.46695,97.90996,542.497,28.51298
0,114.62368,204.90178,89.51924,537.82904,23.386576
0,135.16924,561.51666,484.43893,664.9001,25.53062
0,118.06819,236.05374,117.56323,490.29694,34.294758
0,123.13465,204.07175,94.47184,243.52559,28.88495
0,108.6713,215.18753,97.95453,571.53864,24.305216
0,131.44312,207.95796,92.31313,531.2606,33.87844
0,58.327744,304.68884,208.9194,632.5211,16.134068
0,126.6451,217.18163,110.52812,485.1289,15.265789
0,116.189705,220.37167,99.998215,605.36255,27.363554
0,142.1552,216.11313,100.54129,388.2979,18.278257
0,123.313126,224.94319,102.591545,678.796,29.018932
0,129.61067,242.01772,114.967995,750.8671,20.538324
0,112.59334,247.3096,116.77898,789.3743,13.337015
0,117.43543,253.75346,121.964584,852.2275,21.1722
0,134.95657,210.66591,95.612045,522.3668,26.237814
0,141.95549,214.45676,101.15152,475.8431,17.567196
0,126.6541,196.73068,88.52573,345.76218,27.44565
0,148.07787,243.01376,117.450134,561.9329,38.937572
0,107.42005,512.07654,369.8836,614.21796,19.678524
0,135.85646,223.5159,102.8996,646.98914,34.019436
0,135.5305,423.57767,276.65527,621.3323,2.104866
0,120.88267,234.86565,117.32475,339.96182,17.87031
0,129.4237,264.68195,166.00111,557.0581,9.746809
0,140.43677,206.33496,92.75664,626.4084,26.799047
0,133.50758,190.01534,81.61887,464.16656,32.79075
0,119.46044,200.30084,86.98297,528.1519,23.455257
0,131.24977,211.88924,93.97029,485.20865,50.08608
0,129.70074,203.50757,91.12079,481.94186,21.730692
0,128.63718,211.97684,94.08246,485.02484,48.522537
0,117.189384,214.2419,98.69238,526.4031,19.059502
0,125.91785,206.22437,92.25475,509.07922,28.56595
0,131.49342,235.48395,107.31022,822.6725,18.689047
0,151.06546,221.39713,103.995125,537.6561,34.733517
0,127.80137,213.0606,94.60006,589.82104,27.308388
0,132.4936,198.34395,87.60489,391.98227,20.800127
0,112.887535,199.16446,87.12543,557.20514,18.282904
0,135.82716,235.13696,109.93577,655.5643,26.516273
0,150.93202,239.86406,112.839165,728.9745,15.157307
0,113.60789,252.8834,130.21587,655.8517,31.575163
0,140.83904,213.58318,97.19649,562.91437,36.73625
0,128.41174,222.98936,101.19004,679.2199,15.880919
0,108.60903,229.4493,113.37486,424.145,34.082462
0,101.8794,229.91972,103.56027,643.7484,14.95871
0,146.5701,225.25162,99.81171,682.56647,25.756727
0,129.3917,211.77333,94.59303,544.84015,28.977135
0,120.60351,198.61136,87.018486,425.0878,31.50165
0,132.70819,188.64067,78.408745,499.8392,9.262296
0,118.72911,221.04854,98.13796,765.9644,28.789991
0,139.40662,211.90974,94.610176,514.2165,27.382418
0,108.25804,241.3691,115.58446,662.7847,15.417402
0,125.98409,225.87164,103.769615,586.7014,19.709572
0,126.81733,192.65811,82.74784,470.35944,24.832962
0,130.22044,196.13884,85.4973,531.50397,26.45689
0,145.19849,243.7695,116.01957,615.8735,29.895557
0,127.92689,243.871,114.04029,742.63763,18.768147
0,119.34515,285.43546,143.13422,845.51733,36.637634
0,132.2874,736.8998,623.6427,370.3291,18.841145
0,117.69281,297.7276,183.37373,624.59265,26.606842
0,136.57585,226.04408,104.51323,557.6229,15.490877
0,104.72852,184.89955,77.3676,359.8024,29.916603
0,125.240204,277.5534,169.97784,402.4762,15.549991
0,130.4633,195.53569,86.843315,337.08984,20.191298
0,22.726229,674.2491,589.8993,283.85074,4.6069617
0,129.82181,292.96576,167.28036,597.0356,39.31692
0,124.36119,235.89876,110.01629,730.8401,23.790611
0,127.85866,194.50385,89.961205,335.8005,15.919215
0,123.66539,208.13406,98.14518,323.8184,6.1076856
0,109.61812,221.26895,106.10869,332.9968,36.628277
0,115.827255,278.7829,205.914,386.84912,28.22298
0,138.6262,238.2065,119.213326,419.4897,20.812372
0,111.615814,216.87833,101.59664,491.98654,21.891659
0,101.6878,226.2663,107.515976,609.2883,25.627613
0,133.29977,231.98688,107.12689,711.7669,30.214872
0,117.20382,230.04047,108.779274,561.44464,24.867138
0,129.78468,232.13493,110.94706,571.8336,26.597391
0,121.04711,192.8419,84.93526,271.45297,23.172047
0,125.78806,211.13829,94.36921,524.54474,28.957834
0,109.37678,200.36465,87.36577,558.0563,20.097015
0,132.77756,242.3537,112.77204,767.20215,24.926477
0,131.23112,193.57646,85.2382,389.9713,8.515119
0,136.6153,220.88455,99.93805,676.9595,34.396233
0,130.53651,193.1223,83.56168,336.23846,24.613552
0,138.76883,261.2241,130.16939,730.5553,29.131306
0,112.84456,176.75989,70.17609,438.21347,10.477919
0,116.75824,234.54533,104.741005,884.6569,18.722271
0,147.3077,251.71902,121.85737,606.7586,27.444504
0,137.44858,240.36635,112.307,659.96796,20.621605
0,138.10916,226.53566,101.94848,645.3573,18.22106
0,135.4982,261.7928,122.48929,861.0489,18.079384
0,125.35083,206.22617,90.024536,538.8644,35.16926
0,128.9241,220.80956,100.76303,454.95636,17.643213
0,98.64482,220.43135,103.568115,525.13916,18.459291
0,135.37025,232.24805,113.02061,471.95706,19.006487
0,132.00394,198.95604,87.14265,497.75803,25.064257
0,127.59465,265.9564,127.29169,654.6801,10.532985
0,95.99525,218.20291,99.318344,603.89886,34.38894
0,130.08391,220.82635,100.03349,654.3096,30.74194
0,112.38474,250.24962,122.745834,687.38293,41.984272
0,113.37793,268.7021,147.15121,726.39636,38.48373
0,109.42294,310.86234,217.0315,424.38242,12.323515
0,114.86682,271.2499,187.1196,447.12253,27.295828
0,132.76527,230.23126,105.29225,667.71466,35.725945
0,97.02263,267.48053,141.3768,794.23566,29.344181
0,143.30026,210.5862,95.67999,586.73706,24.388437
0,127.78392,210.57846,94.19278,462.83096,27.205381
0,116.58295,247.32564,116.92801,829.32495,23.915632
0,112.63331,229.84686,109.604195,656.6353,24.634726
0,137.8365,259.26117,145.31792,578.3879,33.61998
0,99.808136,250.78847,129.5183,514.4066,18.519094
0,146.28322,219.75485,102.3821,532.5166,36.80028
0,115.7368,225.96982,102.999855,642.74884,16.62018
0,132.66188,214.82257,96.92919,505.94858,90.1064
0,124.38556,234.20149,108.78665,461.25443,26.901184
0,125.39694,255.15814,131.35503,618.0202,39.899284
0,131.45471,198.88734,90.845894,407.9106,22.652601
0,132.2706,197.98862,87.8585,362.075,18.6453
0,118.61863,193.45139,86.14808,341.24933,18.370981
0,110.25089,208.98863,92.020874,644.84515,27.634245
0,132.86636,226.39975,105.89937,620.78577,23.662569
0,133.59357,199.78133,88.56502,453.21964,38.919704
0,114.379944,213.57727,95.999016,628.8172,26.939552
0,118.338486,241.90967,122.69368,354.4837,21.157145
0,118.555595,227.84354,106.74033,461.40234,30.185839
0,129.11758,222.59561,102.4869,671.81903,31.158438
0,161.7612,217.99496,97.915405,554.43115,10.415876
0,113.777275,223.2722,103.49885,568.10406,27.41698
0,113.62286,202.34015,87.35226,649.2063,29.241455
0,118.92341,245.83896,123.28787,558.39075,23.434668
0,157.08899,211.90454,93.148026,755.62683,14.212491
0,129.96504,210.91463,93.41543,588.6328,40.809666
0,147.03622,221.75792,103.6864,550.6475,35.492455
0,140.7357,222.09271,99.74075,746.97833,28.824383
0,127.837906,211.41696,96.92172,374.877,29.27702
0,130.38106,211.4026,94.46907,624.58466,22.577562
0,128.79694,238.9238,116.62384,392.7427,22.072094
0,134.12556,216.97896,101.83062,563.88196,19.009602
0,133.63063,226.5187,101.996155,772.77386,27.802195
0,127.42142,293.49704,159.59286,663.505,54.2219
0,109.65194,438.81873,336.90463,427.36465,20.913408
0,116.97362,213.29735,98.351105,455.22256,28.133934
0,120.91292,218.05354,97.71101,610.7007,29.097635
0,104.699524,214.49283,97.67886,566.6303,20.206636
0,123.30269,207.20323,92.15014,555.562,16.769709
0,109.20244,237.31949,115.005356,675.54004,25.672743
0,140.70076,247.83266,124.506256,490.33527,48.82485
0,116.829605,229.807,112.32898,450.1694,25.331474
0,133.50493,253.87425,134.37434,497.6473,33.54319
0,121.10843,247.26059,120.68368,562.7138,51.423042
0,134.92886,247.53662,123.96399,504.05215,25.025082
0,98.358864,245.16078,121.01127,548.7192,23.275316
0,129.24341,207.44801,92.58951,689.6578,21.273348
0,140.28728,182.99722,80.147995,313.87946,18.868929
0,116.39483,198.60619,89.50814,317.523,14.41545
0,119.8712,227.65205,105.935555,538.91644,58.245224
0,134.00871,196.15189,86.42056,461.06482,34.463547
0,134.17839,277.98206,150.36665,741.8584,33.72297
0,126.95972,210.37578,92.64526,591.7319,19.835072
0,119.80438,225.87625,108.73421,486.7396,13.171482
0,116.0324,228.6251,109.868256,562.14197,27.66023
0,125.05925,232.30919,115.617935,288.59213,43.190594
0,117.223076,218.09843,100.69872,541.5259,20.122618
0,135.96863,226.37402,104.62522,601.8102,26.088903
0,126.26089,265.9612,128.59029,683.3631,25.56956
0,101.456375,212.00533,94.41016,616.43964,28.241243
0,131.40274,211.98605,95.1017,537.1158,40.273815
0,115.74334,210.67606,94.5396,528.3735,23.184473
0,108.72675,204.54193,96.23834,253.86108,22.511522
0,137.36101,240.19063,115.537834,479.48462,16.996744
0,125.816574,204.48987,90.69548,474.32715,23.970156
0,132.91998,204.97458,91.84938,527.4352,21.37077
0,121.35464,254.0892,126.90593,679.9567,25.57211
0,122.90888,266.44714,138.3411,726.23096,13.088897
0,125.42834,232.76997,110.31812,550.2337,22.82342
0,140.11382,251.0856,116.98984,765.4057,34.285213
0,129.0982,189.85123,83.07965,433.18372,28.913115
0,119.627846,249.3199,120.0047,702.22064,10.353088
0,24.821882,231.82101,103.96741,858.1057,11.355891
0,127.93988,219.0169,98.84953,609.1172,34.41164
0,123.02794,252.03523,117.65694,797.7288,84.94745
0,129.07027,208.1044,92.39293,535.40356,26.007696
0,141.54222,202.23761,93.15239,358.79523,15.45477
0,106.80637,220.41714,98.91637,645.49976,12.782219
0,120.89895,220.72966,104.618935,426.4112,28.924997
0,117.60764,215.50024,95.57695,691.5015,24.799505
0,122.85816,183.6681,78.74624,266.57202,17.868134
0,128.86285,227.11519,104.44582,605.0441,21.906939
0,130.46492,210.06972,93.90532,650.3861,30.704142
0,116.1018,226.3885,102.43311,657.39105,41.67687
0,120.16442,236.27719,118.53557,423.7289,37.18706
0,136.47443,226.84647,113.28841,357.69193,19.481647
0,137.19952,191.29333,84.56366,338.83066,20.275816
0,124.66509,282.11057,159.28546,705.08154,31.694094
0,148.95569,206.34833,94.46917,446.4016,27.596067
0,137.23152,194.76733,87.92097,314.8247,28.767117
0,133.47025,193.22945,85.73029,324.25464,23.405386
0,136.02545,266.72787,142.97342,754.9363,36.116695
0,122.92842,319.40863,214.47557,553.7909,23.01473
0,117.01714,211.1394,96.80392,413.23883,21.158548
0,147.11197,453.46204,309.11703,802.65796,18.76511
0,127.88574,197.62169,85.62598,474.35175,13.853647
0,148.90015,213.33301,97.62352,436.96664,15.86395
0,133.0085,279.62173,155.1169,667.82806,28.82425
0,109.413315,195.79051,84.0272,457.1101,36.43547
0,127.231544,218.1637,100.032166,448.53192,29.305628
0,118.49905,220.36212,106.784256,474.49057,23.020481
0,162.65007,200.67416,87.21988,478.18176,14.555398
0,136.11136,211.16273,95.61936,465.68164,31.187145
0,102.6956,210.29445,93.23499,531.30054,18.203243
0,138.26936,194.06862,85.88888,414.0908,23.688532
0,129.30333,232.15492,111.808556,596.0185,29.126896
0,126.411354,199.5793,86.96835,524.7944,25.317352
0,37.484867,488.83084,376.80942,732.5288,24.763247
0,108.35606,211.10313,93.15447,661.54486,22.568367
0,115.248795,213.78745,96.02875,484.09946,28.470686
0,140.50562,190.6594,83.9977,520.9395,12.096772
0,119.96929,225.49252,103.434845,679.4695,29.601065
0,122.258484,239.37851,117.06193,377.28305,13.242765
0,133.84035,250.1804,134.46677,423.04507,26.995722
0,143.02939,257.22607,121.62387,906.9889,22.629824
0,132.71843,206.85228,91.79204,415.06198,22.909912
0,113.00753,220.47092,105.5926,375.28836,26.560266
0,120.29749,238.37497,112.623055,634.11255,15.130674
0,109.51062,268.4296,184.30789,507.68054,19.748793
0,135.40512,232.50996,108.74977,614.4858,32.67602
0,107.791374,184.14954,77.64338,320.00378,17.121323
0,112.904076,230.7964,104.34723,787.21893,24.038828
0,118.585815,210.00397,92.33767,703.3919,21.216715
0,122.33302,211.8748,94.73614,503.95007,28.136839
0,127.04478,212.83423,95.01843,578.1914,21.360008
0,147.20915,258.77438,132.463,466.69907,20.60812
0,128.16039,225.28949,104.500595,462.42154,18.15979
0,124.1997,215.36504,102.60829,205.31139,16.681662
0,125.70117,231.08034,111.08051,563.34076,35.89988
0,137.20403,187.48001,81.33048,379.57602,18.548851
0,144.8056,257.4241,132.05115,752.6938,18.998396
0,125.64651,231.19714,105.64664,673.7909,32.655617
0,108.036674,234.33636,109.598526,731.6914,17.899666
0,132.14105,254.31485,125.16984,767.7475,31.36911
0,127.82646,209.49937,97.559616,348.0013,21.723925
0,2.768072,247.4138,114.469025,859.45544,19.588497
0,132.22383,211.49811,95.17771,451.50412,25.742548
0,105.101234,229.96559,112.49166,415.57428,22.844265
0,113.70219,291.50522,161.63626,743.7013,34.167896
0,136.9401,214.87465,97.62564,604.0,18.92327
0,123.61406,229.14183,103.650055,900.9678,10.678469
0,136.85953,204.22932,90.851,433.76648,16.032755
0,117.51575,216.24974,100.8881,434.66788,20.323147
0,105.90104,221.80081,104.31439,390.56592,20.058125
0,137.88176,208.71922,94.11926,382.79257,23.180418
0,129.85689,253.27219,127.29825,896.0279,19.176016
0,120.97858,221.15848,100.793,510.73743,19.297945
0,135.946,228.07788,105.5845,539.45526,20.10664
0,102.1599,219.6234,99.835754,651.9606,27.988552
0,111.630875,200.99568,87.63123,579.25006,44.26204
0,115.08664,206.88446,91.84054,444.9619,22.687231
0,128.06812,227.24088,110.65511,468.42474,18.981527
0,125.75622,261.49414,131.63243,723.5939,32.90587
0,117.7922,237.22768,111.590515,661.45154,39.04156
0,136.25269,189.95958,83.405396,364.73312,31.060827
0,132.87628,215.4087,96.09892,730.33435,29.529871
0,142.3854,211.16632,93.73243,477.63983,15.896332
0,119.530685,210.69193,93.51163,578.95056,25.706665
0,118.54178,196.1242,85.344025,418.45248,21.177399
0,115.06057,212.73415,95.81425,485.04572,27.25278
0,127.906624,194.04628,85.6707,262.8556,7.5510235
0,137.17705,212.88124,95.37871,422.6345,26.872509
0,129.76746,237.83206,111.08123,770.6142,26.408203
0,105.026505,206.02715,90.956635,462.7765,24.463137
0,114.032166,231.20834,114.10949,413.3655,30.498617
0,125.3843,207.71675,90.92974,664.0621,31.12142
0,131.94536,217.98982,99.575356,528.41724,17.78354
0,133.23102,200.5771,91.65693,248.2875,17.823408
0,111.947,210.075,93.54773,497.47623,19.426716
0,120.96771,223.35333,101.464066,570.4081,16.337402
0,142.51355,218.37161,99.75307,566.0063,26.233957
0,128.62967,201.44301,89.33495,439.4273,23.79795
0,120.60907,238.53687,114.09942,482.37585,40.02279
0,126.764404,215.30945,98.00748,368.14993,16.95751
0,118.37188,233.39198,108.975174,633.66266,41.88228
0,132.666,223.58488,102.01186,624.2685,28.36535
0,138.55927,234.92834,109.41596,477.80737,24.381794
0,125.7679,221.88968,100.6085,664.18835,19.793854
0,127.07702,225.81082,103.49219,612.46497,23.523567
0,115.76517,372.13925,254.37828,563.9867,47.977394
0,134.48764,254.99818,134.19333,535.75385,32.04681
0,118.79001,214.03842,100.69069,371.4789,19.881613
0,122.99135,256.19608,125.28305,825.64264,18.90212
0,135.5428,229.87071,110.55516,566.6246,19.696924
0,114.51028,244.43399,119.0267,642.06213,34.87114
0,105.60022,428.80957,293.9997,665.50165,33.205746
0,132.51318,219.92664,100.105705,471.5279,12.329624
0,120.133934,433.14957,313.2019,577.8352,152.39975
0,132.4565,229.52579,105.64722,516.41296,24.942608
0,132.04669,223.3029,102.49327,595.4413,51.630066
0,136.71411,243.9688,115.79305,612.2619,17.731384
0,129.59338,216.97272,102.968834,294.67523,20.175919
0,141.14723,213.28561,97.61764,395.11023,18.73503
0,143.68929,200.0592,88.03304,547.4492,14.122453
0,133.6929,184.9525,78.9192,431.34396,23.837173
0,125.79058,196.34999,85.20823,576.54614,32.633667
0,114.146355,216.95485,97.590004,677.42786,31.153063
0,133.06532,254.14983,132.01811,605.38055,17.718483
0,138.7897,237.60915,113.70148,621.74133,19.606012
0,138.67567,208.42418,92.84298,486.46933,21.745853
0,126.962524,220.84987,101.90676,402.14465,25.561024
0,110.43193,198.9843,86.46053,495.77747,27.12206
0,139.74544,247.97606,115.869705,688.7149,8.848449
0,113.92133,245.30794,125.3668,364.51352,28.040127
0,136.19423,180.35646,77.302864,259.28043,23.196432
0,140.41492,229.82281,106.92174,747.06165,18.655132
0,129.81621,204.91716,91.25733,446.21252,37.776188
0,116.491295,216.74028,97.95986,649.3653,28.16255
0,135.21075,361.7032,253.37659,608.29645,26.227266
0,120.50195,201.81178,87.91339,617.25604,17.630896
0,138.24158,220.06221,104.37121,372.25067,20.602598
0,117.54304,217.9662,99.02985,536.586,17.033873
0,141.11205,218.004,100.191376,712.72473,18.17655
0,125.90123,446.86615,329.8815,438.72806,14.647946
0,125.17083,239.05191,112.52918,767.82306,20.082241
0,141.05635,218.21805,98.35264,639.94183,29.902834
0,125.19196,248.14713,120.118935,663.5713,42.968845
0,132.32599,232.23074,110.98497,346.8631,18.981441
0,118.51759,194.03276,83.47481,501.08923,29.39095
0,136.6425,205.90677,91.26901,352.96658,21.333153
0,132.72104,197.66255,86.93904,465.35678,27.757517
0,113.15627,229.21631,108.49292,618.11743,25.564085
0,120.41289,203.1061,88.05408,705.4871,33.725357
0,122.254425,270.83792,145.60568,761.48785,18.832645
0,116.29917,210.50049,96.66839,445.77533,26.291317
0,111.802666,231.34157,106.79716,758.971,24.868292
0,109.6251,251.30318,119.09358,702.33844,6.7488384
0,140.32436,225.7095,100.62066,714.3195,28.30306
0,118.37354,245.89236,121.41845,721.1014,26.003315
0,134.52972,223.732,100.09958,779.1443,43.543564
0,112.2427,232.18088,109.63152,559.72864,9.460981
0,106.479034,221.49347,102.12091,631.9503,13.01276
0,125.65813,316.43835,198.19623,673.5006,25.749264
0,142.74551,255.24397,124.09341,667.2754,31.086996
0,102.73622,314.13943,240.45557,287.98398,28.982203
0,126.51963,233.3806,106.7672,793.3401,12.79259
0,133.517,206.21017,91.1739,437.05493,35.72713
0,126.824646,201.7421,91.50759,348.40335,19.499264
0,122.10117,201.25945,87.516205,529.00525,23.707811
0,117.923706,230.13428,111.07386,514.816,20.081608
0,118.93966,241.78065,114.128586,603.4453,31.819178
0,147.03108,235.19273,119.66411,386.04102,17.12613
0,140.11104,255.80931,132.49886,680.9376,34.64613
0,114.905365,233.43166,109.21528,625.1351,14.540006
0,132.54503,185.89824,81.63437,236.45114,22.498905
0,123.37907,185.90709,78.837524,312.9305,22.333597
0,116.14348,300.78397,166.01662,822.4641,17.114973
0,121.79692,235.45047,116.99643,472.4723,27.405266
0,161.73026,199.55435,90.35824,535.37305,21.635324
0,118.62238,210.87515,95.141205,557.9694,30.925518
0,99.50027,251.16963,121.75621,695.89307,41.20591
0,119.45004,201.97739,90.71974,416.01355,17.99833
0,124.47899,227.26271,114.18459,357.61325,16.747477
0,132.68158,241.80606,121.437744,401.9287,33.957996
0,114.18556,206.7001,91.60985,574.1379,22.54461
0,132.88936,225.72205,101.811516,715.62427,31.305248
0,107.877014,215.91666,98.64212,530.74274,21.097301
0,111.951195,344.41733,187.26677,955.0016,21.448442
0,139.9528,212.43047,96.73257,584.58795,26.2496
0,126.93756,214.21646,99.17748,538.5469,33.794994
0,116.199356,208.3439,94.45639,464.74042,30.113085
0,136.74158,215.9088,97.63419,527.1763,13.900969
0,127.67222,210.20218,96.64136,432.05667,41.139442
0,127.92926,240.78445,113.522484,649.63983,25.038631
0,142.23679,225.24797,104.13319,511.65085,23.9402
0,131.71526,204.3941,91.77107,501.40594,11.259877
0,129.95323,219.55959,101.07662,558.2069,17.667334
0,120.671104,234.86656,110.38405,644.5874,24.509066
0,133.90758,232.6064,111.389046,569.7697,44.84248
0,105.56774,255.25853,143.02701,412.9601,24.177362
0,131.07622,262.4375,153.88342,422.6506,24.488789
0,136.92229,358.67978,255.0296,529.1984,18.87123
0,132.44911,321.91315,178.03055,828.4883,15.544352
0,146.54105,224.27701,103.65471,463.49048,65.335236
0,106.69933,268.0555,143.70404,803.70233,22.30587
0,128.0576,265.00696,177.98447,518.80304,15.291755
0,126.80461,180.38199,77.90159,199.26967,12.705126
0,112.16957,214.602,100.89217,476.4406,14.046339
0,115.06803,325.23288,244.40755,539.747,33.085094
0,127.61774,253.98155,139.33492,493.99265,33.716957
0,134.37222,214.72536,97.60019,520.69385,12.745428
0,130.64285,795.9649,527.1092,760.32117,151.42815
0,114.58756,252.77751,129.14667,302.54236,13.413895
0,136.11153,200.77748,88.87134,440.6656,36.69409
0,128.60327,213.89914,94.38161,710.57166,14.524633
0,125.530136,232.79745,110.64819,578.19653,25.544617
0,118.0507,224.90977,99.73502,787.4636,35.081383
0,133.26619,201.40128,91.80491,338.62323,15.048999
0,137.4977,217.29004,99.02409,768.07855,14.9547615
0,123.94044,210.72905,96.67638,259.7724,23.342682
0,126.47829,227.01212,111.75658,308.42432,28.863865
0,116.92897,266.8099,175.44177,251.16489,20.515244
0,103.62694,215.14886,98.20764,593.1349,22.826708
0,125.17031,178.5209,74.9272,315.81082,12.647367
0,128.22963,217.40665,99.636,588.7692,33.079945
0,120.10476,211.9284,102.25404,300.45224,18.570547
0,118.574585,226.74896,109.24695,446.6096,28.872698
0,136.05286,182.9863,83.321175,93.80983,12.29247
0,134.93253,216.41502,98.76856,596.1169,17.430439
0,136.72955,236.60841,110.95769,633.5878,36.769814
0,119.54138,202.16814,89.03573,468.55304,29.976583
0,127.41791,229.31938,108.807625,589.5264,23.54396
0,122.32485,268.41187,121.229355,966.64886,22.558758
0,125.24496,191.35498,81.8176,449.2363,23.611948
0,140.3596,243.18843,113.397545,880.4372,19.281876
0,115.27807,204.31139,89.77892,569.9005,24.811949
0,119.181114,248.8901,113.41869,931.7381,29.185358
0,119.99682,232.29926,112.65715,546.87396,25.87393
0,113.304146,189.42877,81.31376,386.3144,29.412792
0,127.43092,215.01596,98.13566,588.17505,24.43975
0,109.07102,226.71216,106.97844,587.67615,13.192659
0,128.43066,249.13794,118.33773,782.3555,31.90313
