class,GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan
0,113.67347,239.56909,110.954605,635.412,15.583111
0,129.85574,240.12285,111.17489,658.50946,29.53165
0,139.29875,246.36018,115.46217,783.0518,31.329819
0,160.92139,222.20442,96.38134,693.9253,21.82634
0,133.61813,213.56401,94.824005,634.73615,21.93152
0,135.61409,229.03186,115.71213,246.01349,23.391502
0,137.56458,215.46518,93.8768,659.3148,35.83871
0,135.56818,197.6847,85.60627,515.2092,21.63866
0,140.52876,227.05324,100.91323,718.06836,32.522625
0,126.65524,216.52216,98.234825,499.72275,42.591255
0,128.88239,228.89276,99.842445,755.3862,17.374468
0,120.66891,234.57556,104.43636,767.77496,19.672188
0,128.66196,228.37878,102.13243,625.4932,15.208531
0,139.54778,227.53014,100.47242,687.13025,21.855583
0,136.47456,237.07637,107.76868,750.73926,14.78054
0,101.60822,237.76819,111.83962,632.0988,29.45459
0,112.96183,298.30032,186.89406,628.67017,15.184092
0,118.55231,254.70126,121.805504,612.74036,39.02158
0,120.88736,230.48543,112.33523,367.3046,31.08607
0,131.23161,226.13284,103.09239,639.00757,22.12083
0,119.44758,206.95558,91.56399,461.45676,40.09107
0,129.7259,197.5344,89.49448,422.6128,15.904132
0,126.1113,232.52446,108.55306,581.0447,31.022207
0,116.884,228.08138,107.54669,624.60443,14.429509
0,114.33126,480.88858,294.646,811.58057,47.370823
0,103.937965,245.60176,118.88006,515.78,51.904453
0,140.7821,199.42761,89.267426,372.66052,27.737848
0,136.81866,199.86716,90.65305,495.44635,41.257145
0,116.3161,256.8844,128.54408,647.85376,26.862234
0,86.8092,219.3969,99.08981,612.79987,18.710005
0,116.97017,209.99097,96.76908,258.08356,23.63214
0,134.79723,212.49799,97.45124,556.26056,22.127296
0,113.452286,247.54015,122.99012,538.4673,54.476383
0,142.22049,260.79282,152.99065,562.7614,20.045147
0,133.95914,246.6802,124.44187,650.8074,21.437325
0,110.99554,237.99869,111.15202,719.2827,23.964952
0,139.55153,237.6914,111.79258,726.70917,34.67498
0,129.95615,209.35321,91.02459,673.1285,18.458822
0,133.8176,254.2062,135.25345,586.0121,27.851109
0,117.60023,223.52254,103.46779,466.57367,27.38829
0,122.1714,226.55435,104.53884,530.29803,33.17672
0,139.98941,263.83667,123.39147,755.24786,20.971928
0,122.96277,236.80779,112.95266,451.0624,135.90976
0,116.112465,189.8277,82.42587,339.34836,30.312956
0,120.744225,199.24446,88.95458,402.51852,22.599997
0,117.70788,243.352,121.37139,338.88165,17.240097
0,128.19116,241.6549,112.57101,704.11456,25.034782
0,132.94766,224.79419,105.19798,443.71133,26.866465
0,119.02418,216.65291,97.77357,659.84766,34.2823
0,130.75327,207.78316,93.8339,387.09982,20.088701
0,122.25203,243.85669,115.8249,688.6149,26.420408
0,144.24641,214.04321,97.806366,536.9574,21.218212
0,136.94896,251.22588,141.6187,373.88168,37.390083
0,160.27438,190.02135,86.48823,383.38663,1.4607953
0,114.37529,249.48651,117.94306,723.4584,16.622597
0,120.37286,207.2359,91.23457,641.23254,19.514408
0,134.47481,230.75606,106.6687,681.9127,34.942307
0,140.33388,230.62827,112.92957,496.26886,18.198172
0,135.15254,215.98273,94.44102,614.81616,23.363014
0,107.39633,214.73491,94.02397,592.99585,31.088518
0,133.56477,205.48758,90.31663,589.12164,31.485262
0,116.45824,211.04651,92.56848,580.7843,28.215576
0,118.93403,226.70699,107.076744,439.77966,18.442186
0,148.98433,656.78534,616.97736,443.37448,8.291192
0,107.439,218.86853,96.61293,562.1882,37.93508
0,131.17226,253.98227,125.60043,555.40533,33.202534
0,134.54697,207.861,93.03284,453.6286,17.555006
0,124.22111,206.16483,93.31281,379.7356,18.98778
0,120.512665,214.53716,95.56108,549.7002,23.63467
0,155.20357,237.61389,113.787,596.4418,23.197922
0,127.206924,229.17982,106.726776,465.1091,19.781015
0,133.0006,255.29666,151.79155,392.58145,42.41831
0,101.152695,201.46976,88.33942,451.03964,19.566252
0,118.52561,256.56268,118.79317,694.92444,23.638624
0,131.49225,220.66814,95.24614,764.4869,15.969299
0,112.580215,235.77853,111.637024,774.2477,21.780704
0,129.06203,469.0902,331.70248,579.7105,14.047405
0,132.66951,217.11711,99.39486,454.19565,27.881178
0,116.620705,239.75177,111.05329,675.81104,21.950518
0,109.19988,244.31085,117.82613,551.78186,24.928017
0,112.9851,221.03468,99.68032,565.4758,25.364168
0,120.2783,377.14813,254.02354,652.62854,46.24427
0,73.03686,244.20187,113.5601,654.02625,21.142939
0,136.51811,213.74931,94.8619,559.6423,22.048735
0,124.02156,238.9931,107.70525,731.6097,17.921606
0,141.38092,204.72275,89.98039,419.38797,36.812798
0,117.90407,215.21715,96.7217,591.50635,24.165655
0,122.25942,224.14758,101.97534,611.4701,25.499712
0,129.77098,233.81407,115.425575,323.5666,30.579304
0,110.93791,214.16557,97.82311,461.7924,80.77255
0,153.98561,281.48904,190.07478,506.9905,37.979206
0,106.98911,217.6691,96.98351,509.74072,27.459904
0,111.859604,239.54881,112.54478,676.28955,23.885164
0,121.99634,213.35138,94.375885,640.9658,19.0954
0,107.80012,216.34377,98.040474,517.4554,26.13937
0,116.33921,270.26138,127.70568,850.7072,9.286395
0,132.7718,227.30347,111.75903,388.48706,35.087776
0,113.57482,225.84425,103.46364,418.9811,29.162947
0,129.24226,240.25009,111.9127,866.5478,25.263058
0,114.80348,230.00325,99.92292,733.9841,14.893503
0,129.67805,203.72112,89.004684,545.7322,21.774437
0,134.0186,221.05942,98.59738,612.10223,31.112225
0,110.982,235.37575,112.49286,652.485,23.016798
0,135.12163,245.76846,120.93848,567.7952,128.09189
0,116.04137,293.0815,135.17372,749.13074,33.923042
0,144.175,201.40201,95.9176,312.17554,16.440773
0,130.02144,231.1789,107.278336,652.5281,29.342255
0,100.912056,247.73584,115.64717,775.2471,18.341555
0,117.05601,515.6255,306.31943,737.5584,15.304305
0,146.4085,234.8313,103.77975,754.4213,20.394558
0,128.5007,226.04591,100.793884,669.3694,17.888666
0,115.910576,247.50246,118.12823,781.72766,54.25984
0,128.17856,236.8331,109.87388,691.1695,25.96363
0,131.17058,209.98605,93.012505,690.01465,28.26792
0,107.59498,206.86531,89.416985,731.5615,19.123913
0,125.51646,195.40717,85.05638,459.4314,16.593603
0,132.52489,198.06358,86.153564,421.8163,14.759477
0,126.1493,192.44044,82.45977,495.6752,17.87526
0,117.098755,254.56467,122.0376,815.5233,24.32984
0,142.00491,190.94293,82.58776,421.3396,13.970765
0,132.54305,218.88972,98.39736,541.1142,26.812096
0,102.07787,186.00543,79.30618,336.27597,28.983755
0,135.4275,239.50586,115.755,588.55896,8.048636
0,122.36799,187.8832,81.768555,375.8963,11.356347
0,136.24838,234.13487,117.70789,325.19968,23.10016
0,132.96544,223.37628,101.21799,534.14264,22.078495
0,109.99892,235.50815,113.47284,387.5662,23.595345
0,114.44097,249.24654,128.06279,477.7497,26.634066
0,162.33224,200.90938,86.421135,563.9943,19.105837
0,155.21716,304.21964,185.21991,672.8222,28.697437
0,113.430435,200.1524,88.69439,359.7386,19.792221
0,117.54027,182.19675,79.838005,308.40558,13.7422
0,129.29019,229.6774,113.39463,366.9666,18.73024
0,145.52615,194.34084,88.30674,413.62,22.156832
0,116.65926,228.46106,106.51616,734.6442,29.376963
0,127.39623,209.91222,91.94205,662.39984,28.457317
0,115.93968,650.4747,433.48044,702.37146,30.920925
0,125.22081,208.5306,94.01643,495.97284,37.77458
0,146.5762,247.71947,115.73619,762.5938,27.123247
0,125.64049,212.27611,94.241295,646.10986,34.48545
0,144.09508,219.32729,99.942314,554.6183,26.386595
0,122.254875,259.4467,135.57387,427.49768,34.28474
0,123.06015,245.95361,118.53924,629.2248,43.684814
0,125.44536,183.69066,80.07665,284.92456,29.370167
0,117.78702,236.04845,111.23933,485.45773,38.98371
0,140.4946,181.90712,78.29198,306.9024,14.847499
0,113.23866,227.00754,104.89217,442.8593,45.158886
0,121.51192,233.9768,116.032684,269.68866,25.55778
0,106.47226,239.49702,111.93008,674.0411,28.552856
0,131.9559,209.00407,95.64529,474.86145,89.28558
0,133.6324,215.44545,94.942375,609.5147,20.992245
0,135.16643,184.51189,80.34141,352.20142,6.578966
0,122.70256,203.84938,91.19427,427.8478,12.016677
0,132.93474,222.01358,97.02105,654.0044,27.183218
0,123.45496,196.91127,87.54778,323.49493,32.82928
0,127.41406,236.31964,111.19764,625.57513,13.995486
0,114.40602,240.25577,112.522,564.39545,43.384254
0,133.55156,201.99055,89.026085,571.5483,18.005398
0,123.75275,329.87155,160.70006,859.87354,16.969057
0,127.41094,239.76744,109.02473,746.1049,29.153355
0,119.27336,207.88107,94.54563,322.05432,18.12706
0,123.204765,217.95064,96.35305,643.9477,9.911347
0,123.798645,221.8068,102.700005,648.66455,37.00718
0,144.74577,177.56406,78.21848,173.32272,5.6228776
0,133.61128,287.34418,154.37512,799.4289,1.9955627
0,155.64882,204.18721,99.285675,341.7078,14.779096
0,127.7566,222.11542,101.890526,619.0193,16.355213
0,136.89258,258.44202,125.57253,735.992,34.22635
0,133.27405,222.26393,97.967155,654.71075,22.66225
0,123.09142,187.52733,81.8924,392.41476,21.122778
0,130.74,237.9754,112.67578,547.4317,24.571266
0,112.65934,196.338,85.42603,365.03223,6.828302
0,118.78182,214.47125,96.351,519.31287,41.703205
0,115.32913,248.01157,116.14908,759.9556,31.578377
0,143.01231,220.25433,98.646904,738.73645,39.1336
0,129.75584,219.63336,98.89928,451.9818,29.785246
0,133.02475,210.35402,96.67673,410.6443,17.606354
0,116.622574,239.28922,114.52964,456.40555,38.50074
0,119.00053,303.2389,222.184,368.36417,11.252015
0,136.23425,245.2107,120.13814,558.6898,28.107954
0,119.85577,184.69566,80.792,298.20676,18.413534
0,120.50488,223.79141,107.11781,335.38602,29.723782
0,119.714325,249.3914,117.635056,695.59845,23.561731
0,124.83429,222.11923,103.397995,597.6733,48.157776
0,115.66749,209.05971,92.79632,492.24536,20.654106
0,112.49799,255.94086,131.25612,611.3735,21.451714
0,125.31871,253.53578,122.150444,631.5729,30.811607
0,139.56058,254.82112,155.64641,502.74277,24.377918
0,110.188255,219.25162,98.66392,478.61276,24.533722
0,104.39494,213.54004,96.61393,423.3144,5.2242293
0,134.83829,214.93263,95.34982,715.4731,23.219587
0,121.26249,223.62321,98.68485,762.75696,14.194859
0,180.84508,226.18033,99.20486,573.9387,24.221674
0,128.76756,194.61174,85.97578,365.43488,15.717027
0,127.49501,190.33392,82.62301,396.40546,29.562626
0,130.52893,228.2914,111.08498,369.664,17.807478
0,138.1454,166.1096,66.19386,135.1804,10.496692
0,126.18748,212.8594,95.47533,639.59753,31.969025
0,122.29066,345.23233,265.85898,376.26132,43.022675
0,119.16326,227.39381,102.4896,659.2991,29.340088
0,123.70628,258.68506,120.650894,803.8419,21.960419
0,110.41936,203.88022,90.54661,428.3837,20.558975
0,179.325,217.37602,105.979774,514.2136,11.60886
0,126.56703,237.01273,112.73178,651.7109,30.591034
0,117.95185,199.2824,88.57891,316.7993,17.524368
0,136.90193,207.48982,92.53395,479.0242,29.744438
0,137.29265,189.41985,83.789406,340.9009,12.792778
0,139.9311,197.81857,86.67524,458.6754,42.174088
0,128.33772,253.1767,118.35778,708.71967,26.29703
0,141.85469,210.27916,91.40786,651.5734,28.750834
0,115.28993,221.5205,100.02007,610.32104,18.879795
0,115.55529,215.08359,96.34463,540.0875,34.774456
0,153.67184,227.04138,110.15603,493.12753,15.657377
0,136.204,183.22043,78.74757,240.32309,29.643658
0,124.3641,187.33669,81.003006,359.18387,23.244762
0,122.06415,196.04276,83.803215,473.2602,27.10888
0,114.03551,220.54755,97.13277,650.3148,24.450235
0,103.4889,635.56036,375.94702,716.57837,21.180382
0,131.88013,332.0583,292.2887,279.91983,16.956844
0,115.43875,199.39597,87.07932,496.2308,15.691023
0,123.22553,221.50974,100.279915,604.1696,16.17642
0,129.83815,234.56113,110.86753,668.3464,18.224432
0,134.05789,245.0277,118.95836,478.48187,21.007944
0,136.01202,201.65627,90.19192,371.99283,20.696678
0,139.00351,183.05695,77.914604,318.78864,32.52833
0,110.49482,229.2833,102.65222,634.4089,39.533092
0,131.90659,194.32878,83.77702,450.61386,27.869787
0,132.21135,208.7435,91.414,628.338,18.875702
0,130.30217,232.94307,112.497025,427.7359,8.120133
0,144.9923,212.62717,98.6629,472.20267,22.617275
0,147.59024,252.06537,120.51706,741.1906,35.698486
0,133.34381,235.69351,111.12881,572.3892,18.453869
0,142.08357,202.60834,89.00776,445.0393,25.502897
0,127.58424,490.56235,270.00305,884.11786,24.17343
0,144.09085,211.96754,95.62614,444.36267,12.338186
0,124.79544,194.6273,87.16035,337.57373,11.863458
0,125.31401,227.28287,106.99399,410.80652,33.752083
0,110.18848,195.14651,85.77619,394.27286,14.78814
0,132.89993,212.71321,93.06266,663.4097,19.966303
0,129.88004,215.27461,97.033226,612.0785,28.234825
0,104.97904,244.30927,113.58302,652.30255,33.448177
0,111.05861,200.189,86.402176,492.97266,17.09641
0,127.65088,234.20747,109.85572,563.4915,36.73481
0,135.19565,245.95047,115.4019,762.66986,19.633316
0,139.09189,213.75804,94.71417,563.4389,19.621147
0,134.9722,186.56137,81.65866,341.13177,10.178573
0,133.22401,395.2115,340.86255,441.99918,17.801367
0,106.3107,322.44296,234.07187,456.41113,25.337276
0,114.075775,483.40015,325.37753,614.0068,38.344093
0,132.97787,207.56717,95.00422,254.09889,10.014141
0,137.22765,215.34503,96.43235,545.2154,23.337204
0,137.38841,205.42078,92.967384,290.75705,26.894299
0,124.32717,221.01453,102.7986,441.56192,45.858936
0,130.42363,218.12032,100.357086,556.1128,33.65841
0,105.88891,221.49733,103.75631,667.28656,25.575243
0,113.95312,447.75433,308.1245,548.9473,20.06372
0,138.76859,196.03856,83.07636,453.3786,21.420603
0,110.06752,211.87593,95.86855,369.14612,8.3165655
0,132.4919,209.0896,93.0225,507.6648,35.87962
0,131.12534,204.98155,92.174416,338.60547,19.621922
0,115.130394,224.86786,104.95404,518.71893,18.34226
0,134.95831,460.786,277.97583,683.10254,30.12631
0,129.34766,212.14185,96.93021,396.6662,15.163308
0,119.04671,215.16238,96.24458,515.53723,20.674112
0,118.43906,187.61017,84.08342,354.84256,11.707879
0,108.97411,247.62517,115.31623,805.12354,20.15527
0,110.797264,221.41353,100.69809,559.1921,17.296247
0,138.42673,216.5003,99.46437,444.10825,25.12615
0,146.12189,269.16562,136.36649,569.8427,36.429665
0,122.81382,205.77684,91.54396,433.9512,25.499153
0,124.81172,253.69568,156.61415,356.08054,40.686012
0,148.0367,200.34717,88.35449,529.718,12.316481
0,133.49878,193.58377,82.59352,423.35,34.361763
0,143.9428,384.86386,283.22864,509.76093,12.28944
0,102.24804,190.3468,82.74081,428.27393,17.884045
0,111.801575,312.20425,224.90395,476.32846,14.889551
0,128.86765,225.30641,101.62752,556.6503,34.73105
0,122.60519,233.55974,111.786316,471.92245,13.429197
0,143.35794,203.51587,88.461975,451.41037,27.200361
0,147.39989,235.67247,108.33938,615.1941,14.052798
0,134.07703,209.4245,97.58806,327.4752,15.314099
0,125.861885,204.65889,91.21062,445.3086,22.270193
0,117.29813,246.04353,123.53051,457.72327,12.581936
0,135.14444,197.13657,87.777,409.5958,35.714844
0,112.70528,262.45206,159.60149,402.38522,29.241095
0,132.71437,211.63406,97.48695,426.1019,32.61157
0,144.65273,195.19536,85.1141,418.15445,15.684984
0,112.2178,223.28171,98.632744,681.52386,22.53585
0,134.78433,192.2352,84.37214,418.9864,14.723239
0,131.1223,334.07602,211.75223,654.14734,21.577879
0,121.189606,239.73108,111.4597,651.5605,20.306274
0,111.40208,321.79822,219.7601,482.3365,12.572788
0,111.180336,250.418,128.03867,557.6934,11.9416485
0,112.70399,226.29959,111.35853,376.5689,22.838667
0,135.95093,211.68999,101.724495,278.94098,15.907373
0,129.04924,196.57391,85.42541,407.87473,34.89159
0,140.37859,234.32417,108.028595,734.9274,49.685757
0,116.371025,235.11276,112.706474,530.7184,25.626364
0,117.676125,204.88113,92.307884,356.2385,28.480923
0,126.15363,203.27097,91.575645,418.0264,9.545787
0,122.069954,247.37732,122.45581,542.57025,1.2384225
0,139.27374,238.47966,123.618744,444.89365,17.837288
0,135.0267,473.07248,384.3259,495.2723,42.289654
0,123.50932,191.8333,81.46098,481.33398,29.346947
0,103.468094,229.16762,105.54506,698.67957,24.70862
0,115.76135,288.59244,162.64816,710.02716,21.26017
0,134.13719,411.67548,288.63937,647.9946,24.984808
0,126.55757,177.1663,76.12958,213.50876,15.341698
0,145.06166,216.92654,96.95906,539.12616,30.972939
0,111.675865,236.77197,116.18388,651.7884,22.22471
0,88.11632,229.64096,105.542206,477.5829,14.271644
0,115.77957,249.4874,127.728485,712.1832,24.825165
0,117.74843,206.5189,90.49897,559.1615,27.311132
0,137.6001,226.62299,101.23589,598.4497,22.985144
0,122.93323,251.79294,121.380974,706.7316,31.316288
0,121.64112,212.03897,93.280754,715.2337,31.532341
0,113.45972,246.26901,117.69909,741.16504,26.143991
0,136.43298,225.53314,109.534256,391.55618,19.848915
0,118.89138,239.97806,109.733376,710.1524,13.598143
0,124.62725,252.65582,126.82652,541.2117,21.812561
0,107.92294,272.114,126.1091,821.6954,13.670284
0,138.20961,226.10706,105.934715,476.69955,9.693547
0,138.84442,225.09462,99.63501,737.2354,22.08426
0,142.28764,218.0079,97.937195,522.5813,17.942446
0,108.15599,249.85857,118.42473,780.4678,23.269703
0,116.38245,222.42946,100.26821,663.4373,14.025816
0,135.74577,218.01248,98.00653,557.8484,24.810053
0,113.43141,815.31055,639.0514,554.0938,14.904485
0,115.92879,233.45819,115.58774,444.59958,28.538683
0,133.23479,206.36386,92.80551,396.20596,19.946625
0,134.84694,195.80743,86.82507,466.9086,31.15903
0,149.89163,215.43872,107.99308,287.1631,24.573622
0,119.07979,197.77216,84.50657,579.80023,27.46945
0,136.26971,194.36159,84.695786,396.93826,18.402802
0,126.51949,230.47966,106.291534,703.8805,33.333256
0,132.46501,252.26851,129.40987,757.3317,38.848454
0,91.52077,224.83514,100.90328,745.51117,19.535843
0,130.61371,182.76097,79.13156,302.90317,28.372004
0,119.804474,226.87851,107.81106,498.38867,18.3898
0,116.82954,220.50084,101.528656,386.5584,16.086443
0,123.23781,199.7327,90.66038,439.32343,13.967777
0,134.15666,229.02638,112.56011,416.51892,24.094324
0,140.34616,216.58392,102.011116,426.84467,20.224756
0,129.085,224.38258,99.29511,671.60376,19.932714
0,135.12723,183.1632,79.87139,288.04306,10.776327
0,135.59454,222.81497,102.43745,531.3931,43.066986
0,115.878944,207.79639,88.93726,719.6259,23.524992
0,122.67657,219.31372,99.25613,604.1894,31.043701
0,124.23607,250.19508,121.76434,492.9907,42.077797
0,113.41958,233.40704,110.66882,581.4042,25.155777
0,142.76602,191.68393,87.01154,347.88943,12.032724
0,106.61464,240.27678,114.77258,462.27322,29.962822
0,136.54178,193.47385,82.57466,468.80695,25.78248
0,122.66939,180.93402,76.91543,284.72858,28.110762
0,132.72139,251.98566,116.562225,741.5251,10.056383
0,119.06343,185.08542,82.78379,210.31499,13.38752
0,152.23412,206.56097,99.99631,259.7672,14.655256
0,136.61877,261.0991,154.31339,495.1738,46.85598
0,161.75203,205.733,99.29002,261.63913,11.885323
0,120.90137,198.28561,84.51359,510.75217,27.430763
0,122.27434,223.85829,104.422356,458.6302,27.790611
0,90.34625,210.13719,94.96775,437.5762,16.137278
0,122.37269,214.88501,96.16947,566.18286,21.612051
0,115.87905,199.19191,90.009384,265.66934,18.664818
0,116.34579,209.50787,91.652824,574.8572,27.903465
0,147.42625,232.69002,110.65038,429.7114,30.8489
0,118.21448,247.23436,115.974884,792.105,27.43913
0,121.98356,224.95241,104.73195,527.8995,20.930386
0,169.57883,232.25887,104.74375,694.241,18.049078
0,112.29113,217.91945,95.91601,641.8746,35.26801
0,125.33522,223.7746,103.399475,622.498,35.884727
0,138.14378,229.91367,103.85491,672.2668,17.887691
0,137.57722,242.24702,113.388435,659.2519,23.272795
0,121.09514,212.11378,94.18559,558.82837,19.392008
0,182.41052,272.5383,138.85258,647.37976,18.063507
0,129.62329,220.27266,105.12367,334.97958,28.802645
0,132.02513,197.74904,87.08119,528.0267,35.355217
0,131.2173,203.72821,90.77131,486.76273,24.931265
0,132.93211,229.64705,106.653984,479.57587,26.175629
0,133.3369,201.43301,88.173454,416.35333,34.096123
0,167.45975,221.89293,113.791885,363.72687,19.85718
0,142.79022,216.0559,98.33579,476.09146,18.408876
0,136.7665,258.46457,164.90923,265.3251,5.928996
0,125.41756,219.23833,99.21773,623.6337,17.42039
0,103.041985,290.6496,199.578,240.3353,20.915287
0,133.568,267.39297,133.46117,766.8569,33.8377
0,134.14648,199.75412,87.330635,588.2161,34.196053
0,134.82607,235.82869,107.61247,616.57886,24.276972
0,148.0452,242.11427,110.80745,730.9932,29.246746
0,7.0742645,599.6377,454.7847,573.48846,23.623558
0,121.49003,255.3132,145.54536,429.9154,23.705044
0,122.17888,269.5836,132.03593,723.4897,33.625004
0,122.7981,233.99649,109.03168,665.3272,25.241932
0,132.44466,245.4824,124.422585,491.63672,65.7649
0,141.20454,196.46617,88.50455,421.76517,22.17368
0,129.91446,253.99277,116.28287,812.18475,11.565156
0,124.644,192.71545,86.20587,395.0444,14.606399
0,129.28757,198.7714,86.23419,508.02383,29.959805
0,129.2278,195.01242,83.69869,445.39606,33.560062
0,126.19765,259.2803,115.32904,891.17944,12.022595
0,113.01942,230.94984,102.50543,720.5434,23.211561
0,122.811905,230.51508,108.0587,491.66058,28.737526
0,125.08509,214.99826,97.5717,646.0401,15.616564
0,117.484474,223.22272,100.49792,610.2359,30.128239
0,129.51909,287.403,156.2952,598.59485,25.792286
0,133.51312,250.46031,119.97121,676.8948,31.52567
0,113.56358,231.46713,107.16649,540.3297,30.757166
0,111.46791,252.43886,124.85192,605.7448,31.673449
0,127.08843,235.61275,112.17865,608.2243,31.566643
0,125.342354,204.18355,90.05629,657.659,20.691513
0,142.13963,200.84787,83.68399,696.8908,23.605198
0,127.61001,234.38072,112.76301,671.91656,19.708643
0,109.76053,238.23279,112.72249,671.12067,8.416315
0,112.99271,165.401,61.810223,218.8861,12.103531
0,131.2753,205.86989,92.68035,288.7527,23.840145
0,124.34224,213.71246,95.5504,547.0994,21.935293
0,142.99815,237.01578,110.51908,645.4256,21.07505
0,128.69662,245.93405,120.03149,803.7215,37.588318
0,108.45236,223.63153,101.728485,559.83466,14.781786
0,144.30566,584.7405,469.3197,567.6826,32.0176
0,137.83311,179.65904,78.63951,193.12837,15.414537
0,113.11403,232.2629,106.37693,712.02277,10.584187
0,110.01794,232.86491,109.55628,475.04755,63.433327
0,131.55971,210.66513,92.21282,569.4891,13.737387
0,140.56033,211.5912,95.72538,554.01166,16.114351
0,131.53848,238.83267,114.73188,663.48755,45.188225
0,113.381065,221.78,100.27927,543.7038,18.109194
0,106.963005,217.09325,98.0349,554.80554,22.761547
0,109.47107,244.22446,116.38226,760.58716,26.877897
0,138.83794,223.14891,99.411514,688.69006,20.304482
0,115.00039,237.02562,104.13483,818.4669,22.554146
0,127.12771,188.16383,82.307915,361.00693,30.849188
0,131.68571,225.89175,100.429504,784.3019,36.91103
0,115.641235,191.39336,86.3015,289.24255,24.887335
0,136.58899,239.23978,112.228966,619.7467,22.608177
0,124.96209,190.84964,81.81801,398.89935,27.879776
0,136.6677,187.55496,82.56823,245.44798,16.09356
0,118.83481,250.89629,125.71684,460.8938,10.629761
0,124.146286,233.5326,114.51014,443.65857,26.258682
0,117.80848,249.49522,141.73793,209.19826,49.038013
0,136.18857,231.00487,111.5389,611.97,28.331217
0,127.39491,201.00578,87.9486,472.39227,40.131046
0,124.493546,213.25558,94.32723,693.56335,23.10692
0,125.84807,210.66402,93.273636,664.2403,29.075848
0,135.47404,191.25894,82.172935,442.29538,28.120842
0,133.32437,249.56961,129.3888,512.98956,18.484003
0,117.23039,341.92783,202.80397,648.93304,23.872147
0,116.81037,206.03265,90.156265,533.84125,27.481281
0,122.68364,211.35088,93.114105,586.908,14.967692
0,125.25304,203.27335,94.79289,303.78745,25.23916
0,118.612114,224.03717,101.55522,705.4731,24.913744
0,124.78913,229.19365,107.01443,687.65546,30.302963
0,131.12721,221.44565,98.61648,658.73645,33.995754
0,136.4668,193.65286,87.45894,411.5045,15.62666
0,133.62965,173.1979,68.53355,305.63025,17.39893
0,128.2302,210.86804,96.25868,475.88345,15.8208885
0,109.94792,241.1947,114.005424,608.8502,17.24557
0,120.29471,220.31473,98.493484,597.2209,32.92083
0,127.904175,206.6224,90.83485,470.75076,43.037926
0,154.09535,172.36748,74.98909,241.98537,19.638388
0,113.7847,222.83678,102.07154,574.92834,27.84923
0,119.31291,212.21265,95.04568,593.10925,34.611694
0,144.8222,236.7279,122.18613,330.11325,10.391442
0,133.57031,200.87744,87.37136,488.04022,26.3422
0,127.54871,242.30391,123.60525,475.49667,24.194136
0,107.88413,230.98434,109.736305,688.2336,33.457325
0,118.836845,250.47836,123.44534,707.7404,30.845345
0,115.636375,231.47864,106.6482,596.0663,18.572197
0,117.236275,247.21178,125.18006,485.9226,15.532709
0,121.190926,180.95416,76.88974,340.02698,21.33367
0,117.16852,263.30853,128.92197,603.43195,17.234114
0,119.48003,232.56183,107.09339,625.19147,16.97672
0,129.2855,218.06473,101.435394,442.38556,19.520126
0,103.48566,198.40845,86.66361,470.77194,16.682648
0,108.71188,352.21884,250.51793,507.24564,25.603724
0,136.5337,198.26201,85.56654,483.23785,26.68202
0,135.24443,219.14703,98.475876,605.4917,25.438719
0,131.73738,227.75423,103.7189,609.4593,17.957405
