GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
121.7609421287986,209.25107314857257,82.91164262860852,488.95223247223606,14.01323583999209,1
118.34731308873299,205.03523003350747,94.96308512795555,529.4143597119523,25.825252483072134,0
132.82566579658388,206.13740159980844,76.06339148484237,468.5092891118907,24.131473568764964,0
136.74769459199632,188.4410522082783,74.08398399407076,486.3627860822959,19.193063123798158,0
131.03872652294226,230.66201808166278,104.7607070295202,659.5216182081359,32.04761900559487,0
101.14574820505958,210.17819633296278,89.28887353587737,573.1643966001003,23.839558308313233,0
124.57290058231328,232.09345794455473,156.76331128000672,651.0126456253332,26.848738424581835,0
101.64974056115987,237.0331654626149,107.71428933249643,368.91108187813234,14.62685604769646,0
113.82907738721238,223.73994866681264,156.0348638931542,507.9621128606452,18.026058742232387,1
116.57038104808592,228.8911895241963,126.69403385808626,646.8148150432888,29.505151740026186,0
125.83687773487942,197.1646896084357,89.10651974589896,644.3436957393213,37.072326067634556,0
123.48829716469675,225.67354705433596,100.99145575790747,450.94133377650303,33.42149758322862,0
121.09059155581974,206.86024037192857,91.65486499803448,371.1901305275418,10.440000406164877,0
118.75941599391642,207.05277236173382,79.198438914774,373.14751674714284,32.66655278978651,0
133.93118511594383,242.04657494585052,100.07571236771047,777.2925232857858,16.59269303440678,0
128.4523255552221,200.62733882688624,79.42050084709372,348.6840848010835,27.369975119984538,0
113.43382956898563,296.98048712200494,332.05273406109984,712.7256389370098,17.391274845285157,0
127.72778235043927,255.3366981951744,110.90639711707863,514.5616437574275,23.529753636983365,0
122.88800568308038,226.00377155323258,100.55269069505577,431.0081561444974,36.43461681846739,0
110.17393877577037,254.17241258892938,125.09166652721089,657.0889054790936,28.792098355941725,0
124.03869911732318,242.3331470621554,122.94844665199514,502.87469558783795,21.09465984360916,0
121.39512871578411,248.35521482201756,122.52579307155682,825.245093035266,38.38096807509466,0
107.48442709159185,253.25909317413135,117.48916626817758,667.8573036436967,10.618202570902238,0
136.65111526131867,236.5817331260684,105.14921544481577,755.9661092954871,10.006684244761685,0
142.0895721156418,232.5060678794131,88.71131838543613,504.9086872356672,28.716888749402933,0
132.77977759978765,231.12915107726676,103.52242434755348,501.450132673286,14.943160497004472,0
95.87298924578016,265.8665182864208,117.08392074190701,421.4083637669359,17.011049301130505,0
124.25106316703076,245.08887723801521,137.57663229651078,693.8249463190677,21.02500204397092,0
130.25254169865084,322.7683728184715,157.2572030576793,343.74725880837366,22.497502873513433,0
127.99213747909259,255.74189620224647,111.31349171260213,654.8255952788844,28.367823941234164,0
120.4198497244194,238.91226025767963,103.37656087319017,583.4544837209602,17.48137045845689,0
98.93745967459151,234.68198928958103,96.87517448956962,664.2972122570309,38.13670345885884,0
144.82843594921505,296.3096899485712,221.574623332137,343.8108261923372,15.26456363840482,0
124.79979557101015,222.33755020393613,81.62383343027938,577.9004350526092,21.752372081061292,0
133.54472007363754,226.86810059422587,107.8894694571546,607.5182270047385,17.804386624981323,0
133.38333360922186,218.68326556403622,84.6859062190514,706.3783266658297,15.171354081244633,0
153.19437647163724,245.89815756109718,118.34470896953705,454.96201594575007,9.742761481750588,0
117.6460101090701,212.13637787881459,93.17918642707352,395.7597574389094,17.17432078609233,0
139.77886523351103,235.18568894290698,117.15958522881876,672.5314525821404,23.271703987649477,0
133.167037327642,219.36595056222376,114.33438949607563,343.1882941431208,17.28512688248226,0
132.15994223254586,194.6189036273943,98.49491774181107,453.73087334430323,22.82432451628572,0
126.71666848960143,503.4309587083326,602.0606633396847,790.5563738763433,36.18399548412739,0
112.77811493963033,227.66631299449296,120.74527542627095,629.1032166203333,20.34779941902466,0
127.21643744559296,248.89445624323508,93.01161400085823,593.4523085598804,21.846358986934995,0
112.10866642750409,238.3631458082932,89.92205146112049,659.6323883929151,13.927705594921294,0
125.48863003755547,280.56184248121525,105.60140078170478,741.0035587656383,18.780124996340064,0
100.20840008683534,197.44164407712347,82.42128475989676,264.1368255052204,18.73879018348719,0
114.4907992838195,217.39481562244117,97.35935420632117,541.8649120420322,18.95114747616949,0
130.3984506149539,195.98379177008286,108.94392884146583,467.7463354413887,18.51318358612911,0
132.31291903093137,203.2511789161903,89.17005972261568,423.95663693706473,5.9437567239551665,0
124.65386558566297,184.31834920047095,78.95727515041595,456.74614256980396,23.934766221546774,0
129.2652311174379,232.4660130181065,88.26929778920416,443.5319274415456,30.17370846353307,0
141.50056997862472,205.23120876914916,92.70232895179717,342.7488575381963,12.546464216005237,0
130.44063447896033,205.7734842555033,95.76207583736237,647.233114040668,37.15582357713102,0
119.17938155293025,245.5628499605233,119.02676643739143,474.8832921831815,16.070792846093717,0
121.26489263786428,257.4244303373021,124.7155335432569,636.7343337835115,15.901828859405686,0
141.84320412961006,257.215104267048,113.120846016824,543.2892980730668,17.201364269680802,0
138.16351818040215,261.4262953555525,105.19961025511444,618.4212324902256,31.592083568816804,0
123.05947960259125,191.1811905582527,77.22160933536118,442.2354731474668,11.923028217823667,0
135.83117284360182,195.86507451549292,75.71445597829204,323.0899198549653,14.384252607837045,0
125.95702212382398,219.4122615642377,103.06351653868695,395.51687400855275,29.535973297028455,0
120.28970475889292,203.74167104568198,88.3118882354148,515.9349882024961,35.01796001101887,0
139.2436276052055,197.9310341320827,92.31552985742373,368.73607957892466,24.028369043705496,0
120.98385784804101,205.49967861227145,94.3766667227327,601.7498227967725,23.060894119511858,0
112.94880138321074,178.8090976215989,91.85567255016845,444.2915854698218,14.856858216313292,0
123.35849328466092,254.68962412687716,106.3113478669853,613.5105395861449,24.62518029209774,0
136.834975754414,225.81458076562376,92.6178269377939,457.00415242663735,35.03356779732499,0
109.83621810052256,207.83491024779795,109.02788470387055,465.4087103815541,24.13106969479887,0
129.9684756834047,218.23132836047665,89.58265354737497,538.5859193505893,18.175952220072617,0
122.2952781810275,210.7362001425381,85.64590076385285,533.7623517056403,19.77740026218855,0
122.70028150414325,233.29048643441638,137.24261594800765,444.30606462802575,11.97311638806437,0
150.74225089569006,232.3784235116629,116.71217989290749,334.4361680330862,11.373037478435707,0
116.51462422704304,214.08847930506494,91.5796675353027,368.107337990277,32.28985230118374,0
129.44537022687774,213.35655342362926,91.8045621528009,637.2323561657331,28.11646870576087,0
116.18891522422439,228.45377690216637,102.9105691727156,618.898225128359,34.550945536796235,0
132.47309943700995,259.28918475367044,112.98417360568462,757.2738815083814,2.8550213980373282,0
131.13624288089852,243.54127870988853,120.60174389556249,658.1203022753912,2.18637375946971,0
119.16500506292236,235.3663831981899,98.68738367353842,597.3661936486074,36.050569017609,0
129.64998914815257,237.9273745294893,100.36220086619446,508.02075639114025,22.17383394719505,0
132.67556913758506,347.49291994231646,189.98861696032338,253.80535754304395,13.271242573333879,0
127.2142224847234,221.3358745287609,93.64041187823078,255.7373657374146,16.175093041384404,0
114.50039319730357,262.4874620965961,160.80372046770185,558.7119140423208,12.325092199568314,0
125.78665957144929,245.71065253567514,95.96454640397562,650.385480881128,22.305961931171993,0
173.4252402768098,187.70261541236275,80.15382310492812,506.49307925717807,31.006982454184488,0
125.72936623279406,192.75974677168784,80.48400475045042,342.3678217646832,35.64257642575729,0
118.34666669175365,254.09279679242974,97.17222521957268,636.244419162668,21.280278741645425,0
134.95791361733745,203.69335924570015,91.80033064393925,331.6288565639764,30.545685758661477,0
109.95703921271446,522.5776655168559,316.8606979928166,461.7491718989191,50.708582594882095,0
125.01578450208041,258.62339135428255,153.8192526337286,775.4439052876478,16.248714395191534,0
130.46935815687027,251.74684363785857,121.89668083313612,862.6077877075634,33.536696441619405,0
124.27981276138946,244.83629931735257,81.47365102314684,338.96794913352636,14.069435827798534,0
130.1125635421851,261.90368356383885,102.46334700763887,592.1427044708169,30.003280418624094,0
134.3821247226845,195.57721777559794,89.95577408410098,398.35957069018616,22.937952364329295,0
135.02831093091203,216.84313706620196,95.36195772567658,411.155280584104,18.292295250727932,0
132.24976556175466,186.3562030430435,79.32101771166995,513.3958936593214,10.322723525864308,0
116.32784659564827,248.48199930012345,111.13416063931611,677.1920929365664,24.427400609188826,0
114.66702974568285,214.76979464704988,137.5718929944793,688.7372735247461,21.21334779351426,0
123.88719709760004,224.44062637819684,136.6866958376157,446.83776102475326,23.012832032606006,0
135.25764436237426,213.8739776376541,107.5232040556751,389.9642565955064,9.980338607648392,0
158.92551747718304,239.00826518245074,133.01254034766524,370.8129476490886,11.553082884006457,0
124.54736841611,230.31900561145156,93.37604725817684,595.83843654516,27.806246130987894,0
114.55464567734792,228.15013530945865,116.45852831143563,623.3521037541832,14.640246708919186,0
127.28184071877699,224.3089957671603,98.26529971121167,672.4328132570412,47.64876559755318,0
125.19431063653728,228.8325922007634,99.89108469174197,264.14281911824196,25.090371119717112,0
101.84239340234812,242.49826265241632,149.40794030272218,447.318719951838,13.842164925838466,0
141.17934677906035,228.352619954003,144.5055301718681,361.2459336248459,12.951262327923642,0
115.96874360890938,252.19207381302977,121.28644933249703,777.9340181021067,24.95219337526939,0
123.46044654631852,198.2229923751915,91.0867536678201,389.84173258754134,12.028707982467523,0
115.49864001165508,209.29663020429084,96.89906745398737,658.7639262509456,32.52577511042866,0
116.80580696808725,239.1167186980962,119.29811664999397,688.9379861405279,27.375694794896976,0
131.8608140446477,252.32301139839072,118.44399761161941,827.077888398752,33.34688875552601,0
138.39959329113097,238.7764661510646,109.39887215983528,614.201678001371,21.770679193071935,0
114.11059483588885,874.057316729165,465.96304764680247,630.4691582741692,117.85446051442744,0
122.75477312706509,222.55991639682503,87.60345348076417,654.2261505021106,11.866182869352974,0
131.0741044080374,224.2325934602389,93.6268172360338,543.1682626754064,35.311581977153814,0
129.114636001402,238.76693871010045,107.51536568850126,572.0312940768736,19.453263563967504,0
115.38580844241933,196.41247356535735,87.48634085910852,164.6003939292238,24.188830286852273,0
130.58166974968717,175.85997976986764,68.95172298923549,237.59469213636197,17.19367011050642,0
120.76136835459039,239.87528595328322,115.2142873857924,772.0250184968831,33.937167302498686,0
136.96767608743102,201.3672702533651,91.52788666676548,498.2137941639686,18.369398192827017,0
111.98892069299752,250.6805176615204,120.06496025402994,539.7683624304663,33.011038871427935,0
129.55860048278325,210.0587898949809,88.66214065027073,443.62159322212227,29.78384244902014,0
136.43206038987356,253.0750334685501,167.8903540282264,792.8163901537222,18.658117007830516,0
121.00832881927168,266.8965024001312,122.66820065780351,551.37822948502,28.4452962548084,0
131.97417400602353,234.86359848789212,97.18211626941726,638.1138278783338,27.005132190532713,0
122.9699196771669,247.60017796840242,142.02368494691234,412.2568927473988,13.287780861622913,0
108.58501686713163,232.2561502888064,115.99338121987361,697.0426669235412,17.262925423092927,0
111.32041742918315,232.31300104306757,175.27378886205446,517.9437865051094,23.668534492116304,0
123.63282638003459,211.06160942007702,92.5399596318915,422.33338273996935,22.232442398960057,0
136.62899435483374,206.3564357081452,85.82940165646365,393.7868930638168,10.709918853936404,0
138.67752045883958,184.5269715116052,88.40932377565919,431.89168724207013,24.70553992363673,0
118.31848990587373,200.56262499265736,83.51038386423527,395.933499542127,43.176222239708395,0
123.08986015643585,249.10155401764712,124.18080511445444,841.9109831120868,21.927185932899683,0
124.67870137890817,232.58297349604504,104.03370464867078,458.9704139337387,36.62441239437116,0
124.67241666328418,234.72713851378285,118.42130998984109,524.1243491645135,17.55587858878594,0
130.00644759156827,245.0657404081499,94.99622194515152,583.2719078210821,29.42783245792875,0
118.66017161049089,206.14240801540416,89.23639261079741,365.28447599176894,43.694232941230624,0
142.91797628021598,274.8038108040862,131.89574340118477,819.1901936074657,10.318514064535215,0
115.81768736963386,209.81484616139136,83.34647593391763,514.3504247948147,14.317874904619028,0
101.40676429579884,248.83574075067247,122.15016471572851,496.5067252028582,10.500024933326731,0
117.33224575749483,200.2189850682346,88.54848396592409,437.62463053907493,28.864841631465985,0
97.2557313510799,266.50875217582995,124.61723351354804,939.9467944835149,20.933179670483405,0
120.3403649457667,234.05789668561496,100.10231406706905,553.0062294765588,15.418385636787136,0
150.28547627374343,198.46520386688155,89.31512470923674,377.6193984772559,35.06513666336166,0
130.78197515720558,227.77929717580614,106.10564903034343,811.2009988425185,34.27699869912432,0
143.65297415832194,228.93735514942006,100.31859523672296,434.5385997973523,16.151675626407332,0
109.02101571095957,207.9671248900104,80.86760046853685,505.04738998204505,30.035367984245163,0
153.6804384566193,196.22379822857278,100.39445154824757,530.9844115971607,21.547878903226383,0
110.69890845241463,245.5384771935795,124.76513084213182,530.6203513991114,35.25898020304973,0
124.61154313638326,214.19428125542058,104.14206830961885,482.2412002203007,12.910384871331669,0
117.79987905325073,265.30410005423346,151.9182736069738,468.127960580149,21.68206078122236,0
125.0658309635127,197.86548876869392,99.2058519230389,378.11063443661266,17.907643822277034,0
131.73430875700143,354.3919418996066,96.51860007888043,356.92429206754355,24.47051884843841,0
118.23691227055113,261.42547646197437,121.6509605777987,867.7492090796496,18.663509690995998,0
158.11117987003985,610.418152017249,215.62366579120965,356.3330444642654,25.7112038007703,0
139.95755847845118,200.30736660122756,80.5627057613896,470.7225944459797,37.18371715955203,0
120.30939529971005,211.40972218449957,87.37572056143833,519.2709078763768,24.825473921945818,0
143.76503402945,309.492638502196,128.90951265977483,439.1468807302065,19.06890192919177,0
125.6630578934948,199.44402111047856,90.00577845874709,547.1817667793971,20.06855527286258,0
130.1479331040165,229.0236537905497,98.65779335067108,534.9116188522764,19.86911531501167,0
134.58653878620856,200.07021959458305,106.46702590061538,177.02325119863912,15.643745567238367,0
122.22303210314938,203.28193709582115,90.55036118833249,411.6534397218715,30.929511419974418,0
111.81750178382723,198.10799114086626,93.16279752896357,433.22100592048974,19.698563260215366,0
125.04544084395522,228.6090509921877,95.79796560133211,415.6066120443618,21.54069271937547,0
117.94323432601513,337.8961154214653,92.69453779937169,329.68063040717476,12.873598016740424,0
122.35694055672317,224.29723146412866,102.36919315795885,526.4914875653222,35.80259603264807,0
132.00594991104657,215.73143606963262,106.87520252564377,512.7298446500936,16.552803724608154,0
97.18919955451487,307.1862378451739,103.18752274819583,708.3950212610584,33.028796479531344,0
119.19044411277437,216.62842925245482,89.37646191451272,350.196393690423,22.40405045632188,0
120.9375532148066,222.73669569443248,84.17369811664074,253.17452534061238,28.40820620526565,0
137.8758752376623,238.85098286144438,102.80793801417535,385.55991436435085,26.690171731337898,0
130.15342639253095,191.46695366598328,81.80311582748871,272.1716763211422,13.44952246203002,0
143.01510260964696,210.6994121608123,90.33536155317759,463.35251375718,39.093529178807,0
127.7475613507689,218.4543532340929,89.7872275852703,490.34954850487514,19.98887178594998,0
138.2328504038996,215.2877655302355,100.8996768172226,675.0876531723086,26.40124884263488,0
140.78951256604302,200.65591319256185,115.55577372950972,312.90928721735446,11.817960266624967,0
141.03443740337266,201.4735026347317,85.5493598375999,320.7422675434631,25.699552951736464,0
129.54454284002605,261.04218077183566,120.07652235481285,656.7218091478546,11.87141051397007,0
135.51921837995684,234.57126271905094,99.12688288037558,460.9021853945501,21.112701822342384,0
135.7495842633641,224.40083619566735,94.11042202996181,267.8626080503442,27.451590033707426,0
113.81172116648699,245.04609879302302,109.35861014042199,548.6407451164308,18.01159958011361,0
135.28796106737823,214.8904594830322,133.93127007564217,424.2725945327405,25.398161853910835,1
114.52847048459692,194.47492928241618,90.78555445460083,415.68755327143583,23.01244905212469,0
131.25289448135413,275.5230193533856,148.48942322311223,456.7509840616235,25.168543653110525,0
128.70282114150635,221.71372915939665,92.65055639351574,613.5725756275891,27.515516586130612,0
113.414178976275,196.73488319318105,87.81926029456193,422.02904473869864,18.478867264751898,0
131.45163021575254,304.75857884522947,123.4856003541532,763.8917791793222,25.870116980385287,0
131.56554081787385,193.39507660418488,79.36676701738499,434.6486580482948,17.95328502480557,0
136.98288393304264,327.67367349149407,116.56878573395919,530.7462193680324,30.549599209853433,0
135.2223422060412,202.0708747746273,81.46462467603813,330.96078389227114,30.766821653048257,0
130.19742445673873,222.78874473392392,110.55796095363851,541.178603062335,25.13628623757089,0
138.35629469311056,208.0778350431935,83.19490686753373,332.3864713152731,38.73256382336353,0
134.81912303505825,257.2837390710184,134.81500661745963,518.7025209957319,3.014068520901491,0
134.5079367310562,253.52552884137583,505.0898494421147,323.3427194398411,12.611996784481924,0
127.88559340487758,216.28927321972188,88.01660113325762,394.6480505118517,21.2689535301689,0
103.59724832640087,260.3808172163518,114.60913927854705,807.3227448604944,36.67338702457095,0
137.3385976438414,238.48139133135976,100.57112401923987,571.8437700845503,24.080983261882643,0
127.34352750252887,316.96515032578066,139.81694253332657,240.22920440075177,9.918063994220722,1
133.08117578518062,233.45531962984413,111.41887230233466,377.2085815770596,10.852989676995303,0
119.43320465419836,329.4602701981299,230.78440289546538,391.9637031188221,18.29091552712071,0
129.23382055351902,222.96207767250405,96.13451610417366,692.7849621195103,32.798030318732664,0
128.1857665941301,207.19938573978058,92.11423227576233,395.2345304641946,14.473020018051368,0
129.13047094687116,220.44740352517528,102.38344847484436,555.6418384168741,36.220645290847756,0
113.18703579566379,233.84210384777617,144.49915394280265,773.4062082731949,33.282399230572366,0
127.91492718800285,274.44269519629063,130.99019434633334,430.29368427486725,24.01673135101062,0
126.6342267391538,203.68180183030637,74.2257931528377,369.22740330988074,30.83602332746032,0
144.62313421502424,235.829737232656,118.83382513248142,827.3333050584558,28.65001065400636,0
127.82905213755296,225.72012860172248,148.70239306863238,454.07288093085566,13.912757939020917,0
118.29335662053221,191.30557246709813,81.75940836968412,478.8457288195149,25.987569977963084,0
131.77873991024381,209.27325455361793,79.18396206679483,443.2038769676893,8.889797135999991,0
123.34550688273947,237.97618931607593,100.51518229814347,614.0174354797801,22.071897019594548,0
123.04491753618248,225.102112788936,100.66836885465126,364.09450128579755,36.476305610207135,0
154.13870925467873,253.85820332874204,112.99094632680188,622.1091296323334,27.541508790099545,0
132.37426268879662,228.01774667220087,87.40289564349739,488.7783602739312,19.23397507004634,0
134.95368955092522,259.5128826119734,121.24985461832746,917.3779285577425,28.273569935005032,0
117.28426691995895,235.11828750649974,128.9682179288256,485.8665656654956,29.121427526205775,0
124.82145963604779,230.3083075754766,107.13275327588245,522.7005522149053,19.450274297661146,0
126.96577248396727,232.234843490986,93.15809453785505,461.5683817338073,41.28276561750945,0
124.11635599423082,202.42386089229728,88.71616236590542,380.8718798470411,27.647812833888374,0
134.68275272177243,232.07240847030508,111.35437385436991,609.7304454841149,19.828128956084168,0
134.78264247771187,327.3337737690481,133.18061883413105,635.1928238262261,28.48226676235978,0
140.96664840255104,227.76415017148193,112.4600874782178,699.8310539550516,26.479912737946293,0
128.25467491499583,205.71789447555147,108.48622451963243,397.445968396129,11.111817864155764,0
124.85749589581314,282.67315587786373,108.88483015615397,730.1255802926087,22.07700106838343,0
118.13726683973931,213.09188976048745,137.526221745749,318.89800536766484,16.870166943796196,0
120.04788878678109,220.13444265028255,99.85535757809915,648.3179574765015,28.01845076861197,0
127.73222613562497,227.03005017319686,85.64368127308428,396.22015280720416,14.765564074672135,0
140.7430712330721,211.9758454497258,90.26365542569276,514.5476158837819,23.9339844949485,0
125.79987912467006,222.57153835408874,93.1574194296843,383.2302776057528,28.635145064610295,0
110.73271530912241,216.79652634235367,97.51842032379693,760.2652606726135,15.375685101277362,0
122.67746745413861,233.025804804296,102.17843774730952,891.1435423582881,40.62505303831391,0
130.4038357924883,224.51638382554904,136.8582819481556,445.44207183747034,13.885789480455406,0
123.60322321921925,244.25257599875596,137.8992377242136,590.650536597734,24.312803444183384,0
132.2662699357949,217.66967581168504,83.9250393911068,251.57059389385745,3.625853787015794,0
123.01087706444709,200.66427887986723,85.24224289733623,368.2419616400276,28.623459743307475,0
132.02048170375636,206.41966110075725,79.1770789285215,365.34187126820854,14.783772217687728,0
118.48666642472006,270.1084127849158,211.510251011652,413.6195074166244,24.92235282147041,0
123.68537694866056,259.1365557473353,89.07095461720837,530.7941991156221,26.900183997832716,0
111.48761569374051,217.65557246647745,150.0403689484727,485.5357753662611,21.825201307676494,0
141.30993089455586,255.23277278152415,106.06493947043889,627.47670425527,23.002614744885605,0
99.75052681341391,222.04366703033128,94.54219827914434,475.21867147541,28.411636964603105,0
115.38460849309959,209.9469554119245,102.61884315124524,628.1391280942389,24.63522186752989,0
138.98201319404524,209.5634229755221,91.3617873942351,451.26436769552913,38.44720143619322,0
152.62312458549192,208.70448888455758,109.94189755750136,382.23535073815214,8.990985473496089,0
120.89656928449652,231.02024860758243,96.88111011218645,491.2451302432693,30.12838906671648,0
133.2501504072935,229.63272753401614,193.60582210918892,441.5428853854092,18.007124897663807,0
117.895844174566,209.7144645447408,89.90507037132075,518.4164042878498,37.21569150917844,0
131.73168323665544,227.56160983769564,129.25797245051922,408.73190907262483,9.903144778062764,0
129.4132376135054,242.83101995502503,91.4019183527027,506.05197470289494,27.495394412543092,0
116.0167454874373,228.1439923380575,105.39972966734726,657.2309185066383,24.550429954350037,0
121.35459718678604,209.23856794023953,91.71230947356204,633.0274648583367,35.34866216259775,0
129.71359566929362,220.00685980939664,86.02818035735216,667.1665575167881,36.90902640610437,0
123.60432255593813,205.55904146128373,93.84362518489485,626.7651831028656,27.366441255340817,0
121.84611650349552,227.27435695086945,106.44253428704782,879.8304167629657,21.981223561138414,0
111.73205263230903,213.58806908968234,100.7827628909683,697.151930431131,34.74941339209098,0
126.72026367899218,272.35938466798063,155.85015623278923,677.2935691582086,27.70877584585268,0
137.28876127753142,223.126029936564,99.99766015925101,621.1906015281515,16.41555610542363,0
124.91471483982359,239.80878061982278,445.526445467563,456.94968188563206,14.664375970715763,0
111.78462152509974,247.4735611783031,106.75641146399937,676.5030381148254,17.50869480746252,0
129.56437843377552,247.5791269510116,117.8718739449389,565.8534888290174,12.677833357247499,0
141.1734264399194,203.87734557142744,92.59475746149944,335.9866288405301,30.865045686932305,0
117.83382211588145,206.17652281433905,99.34475714355449,555.0392925581963,13.675276493218087,0
112.61394965838093,233.07368641712043,98.05220262884785,625.934556194629,22.430406182699123,0
126.44857806161588,211.65465946502522,85.0021869733826,372.15146536824255,24.738992098362047,0
135.6151344974927,226.5863140933424,91.62534179997216,614.1652393634711,32.42678244845872,0
113.62138399554989,189.14472480795126,78.551942216243,504.08988916320965,12.899419904465057,0
102.75316927566764,198.7837321411573,89.5135110284004,387.60384294525323,16.448393559932757,0
125.12266092885271,212.28288880769455,103.30175008589393,536.9502314569938,25.473129454252295,0
133.50894062339057,225.92161771002648,84.68800344973526,415.5934032739533,23.58677906029698,0
130.82178069818295,229.1969690743411,87.49637872555056,587.9124492243614,17.29886682641931,0
142.5968370753402,224.77412338383647,96.87765312991945,474.90631218502335,17.18508181383512,0
117.77195821596594,249.7762029897998,115.57964273632251,533.263950947271,12.023338851279819,0
119.95950224370378,215.190775014162,97.29071927568975,457.51802642472575,37.2628259780018,0
154.12567440182596,214.7604748093956,88.26946446940325,522.6685112706324,23.066378727145803,0
116.78030631409057,234.48332786791735,158.7946430397524,657.2032118029658,36.72820863752411,0
118.57217660043332,200.8388955827644,91.63653186321677,662.9952119783765,18.032073242091155,0
123.35268545183861,251.50083813087625,107.89025260298034,405.58886883733777,25.489366366296657,0
121.88906790736033,313.76452476762586,141.21334968107195,487.5478093292517,15.039839870486425,0
113.17378753141813,239.79926818330213,120.93463330749688,632.4489469491948,30.572807231508822,0
117.36714140463654,226.93298968020872,99.16795097728071,497.7458476418033,23.728939079255625,0
132.22149843400135,209.6250905219037,103.20545537954366,517.9659381221422,23.64598753505166,0
105.49665545668006,304.7315945439622,142.4847095133064,223.155157384875,32.2933560052063,0
124.58193288735467,375.3660341714343,364.54512148796994,707.032651319766,20.686203012664347,0
126.62708087643989,236.9533415992482,122.62007748472607,697.8710825376047,13.41635093260499,0
127.1393052937573,248.24424213507166,94.01980862856816,713.6349511156924,20.68957720561202,0
124.55098797029419,243.25909811614866,99.35541205768901,681.5172321401245,30.404922826235907,0
103.87045011890878,226.03285783319163,112.97924583557842,549.2199967025981,27.42747191792129,0
137.3534855553404,248.56772079183207,107.65199824692262,554.4432803349883,26.51804834450594,0
116.56989183460973,218.31048233293373,87.12399854155973,559.3752619049541,31.49536636492537,0
131.04028481233163,185.34068711537634,79.7306799067912,271.0011589762405,15.054759279986753,0
157.80598659430555,235.17168954607826,100.28092612372846,520.9048239426985,20.38327231183056,0
141.33228811025387,203.9159283476185,82.97564751254042,707.6970603346836,17.27582590445308,0
133.6979438618206,262.6307602426877,98.03647685220427,359.90871014876285,18.261565550651074,0
113.35800451792979,207.361461316352,82.57345767970664,306.1757134937566,30.59721233309208,0
