GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
133.5302989460342,253.31153219719604,98.241732406576,752.987547394468,16.38971624733935,0
130.20662649635358,232.5887856832631,99.96704108313652,434.5797548487339,13.872122463356227,0
117.37171888096209,240.98511282186894,114.0320017959871,707.2355377130914,24.54210747998583,0
137.29934908293836,216.9152170728875,96.97398003979357,691.9126220751378,22.420586205840237,1
106.34577871579384,221.61627181993512,109.80024844261935,562.2427229063499,28.64836501811184,0
123.6740456774421,201.64387814105265,74.35577547708549,316.5616269472915,18.756494046021082,0
108.08053367198897,361.99881174666655,273.2745894923796,465.07394950820986,29.579475853894966,1
113.27007818270401,260.85702355385087,120.82535062150927,452.99074912919554,20.61414826668024,0
121.19106099199807,242.60090725889972,95.13568170952779,658.1767475920669,25.679668056996583,0
100.39428347876152,252.34389421339452,111.44170510363756,872.1726437435609,18.513815209079084,0
128.20228481754805,269.89667951039684,100.9817632500808,604.3453857666005,44.496008449030356,0
120.75640009398583,386.4089142562291,143.2113135468909,474.88977212905684,24.98902161007071,0
121.81933236275452,293.2685604313153,324.8453201110596,381.82156009461283,16.152071624977186,0
118.25008735500134,222.43836725717492,172.0686484746439,316.15466398327874,17.217264180380685,0
125.78199572083777,254.39752499330012,112.21061653610677,743.6644562255121,41.55963498569506,0
126.97629202866221,214.27922233485899,111.06721560173838,474.0746376116854,36.9463531759717,0
142.2456157917483,235.70442698184576,99.74573364787143,704.8406131641661,43.2536958262095,0
131.23837984111125,274.0166115037957,126.93132008017368,448.4580986130818,23.05468601527667,0
119.04423785997015,207.5910616692598,97.21387719239571,359.0266033452807,31.985565236792695,0
120.97359699976958,255.1422243442518,128.71157282947462,375.1541112279725,27.20902081569121,0
130.83008363526247,192.90776161455074,97.21377379417206,278.7574439076432,16.36534459755842,0
128.33200255986984,217.26989586740658,82.78103416544621,412.29364666693266,18.481176176120194,0
125.38713241889543,208.86669535529353,97.6538846282414,288.46547316745824,38.57968620028371,0
137.12585597230932,226.42601330767718,98.24144504312903,492.2044857401295,27.409706373962784,0
136.19258321149442,216.07091039103918,92.10775713781429,327.29788836183087,40.93971722362293,0
127.77160640172899,195.8155753219314,82.83120610459927,234.9451459039215,13.598620914743252,0
120.19021324981986,203.62159443321505,94.51749129245317,332.87598545677474,24.301335632766268,0
124.43657545248635,220.46908408383615,101.69653661968046,650.3465567397888,28.746300178141702,0
120.45483323196227,218.49146392516838,88.46800992251714,356.57276621283444,14.533694704557824,0
123.16088316652014,228.55596397796614,116.17834271970145,781.7824996981121,17.168405387410942,0
122.74508025140194,236.33768717101876,90.12886745638114,504.41082771073917,14.652408818616857,0
101.17382296507624,258.85264863582216,102.7876256854815,567.7113515656448,14.688939155056216,0
118.65646588273283,202.23755503786086,85.18681817116456,323.12523718360467,28.60290054162541,0
129.41177798583226,260.71083132834974,112.90863383362066,425.960324336318,15.897684624798938,0
137.28760915794484,212.69701906370508,85.1884223361144,521.4980389437,12.161595895324822,0
140.0506131621628,191.2974861665174,91.83745139470045,274.56894551771154,20.81489351674898,0
135.1573107206935,216.3260240677691,107.6878514528995,465.5958153522562,10.769632500268855,0
125.06693669901182,245.66837561156152,120.82773930788986,675.9313195746195,25.71337099082079,0
132.39600246349227,322.4540391941148,144.70576080503108,519.6842789693212,26.26876556993544,0
113.61454021290335,368.96907441179656,284.5713705615235,424.57336202530246,14.003642362803998,0
128.11758066384076,229.02046032210623,96.39558866937705,572.3701961132103,19.11679746013099,0
91.41121670567009,243.7023458693034,110.61388674796247,637.243955747274,18.325529434594973,0
134.32037018979713,219.75736429035638,82.53611519330451,582.4613434150477,34.97192019492429,0
121.39998532380169,248.36096355675375,108.01937163208795,585.5975172091955,32.45586648070321,0
133.49618673303866,198.6298943838373,213.64353811936553,417.7468169712908,112.3098448562543,0
128.6442985758972,193.61595214511888,81.62282922565198,321.97507074822335,20.385768560817674,0
128.88463857478408,246.82331286862976,116.37684660341154,550.0930915549645,5.802042113052945,0
135.76336115156533,238.00103713819095,106.73614365100143,583.5445261076645,37.30162889513154,0
127.74001800281559,192.2621501737601,78.11368892558559,400.64807296698064,20.13100282787489,0
128.16180466287662,190.52697825019226,77.09532302752038,580.2724823633386,24.80497003711306,0
123.41053998221443,208.2763807825139,90.67544370457,546.0346505474391,39.498426141633495,0
138.78057560878162,229.2369231442344,110.41342396124077,743.3815671861438,21.842746912196517,0
120.03683277716279,208.11697311155143,75.706219619423,300.0330659999793,19.17594856965995,0
134.8523983212187,224.04986634833134,117.64173522986435,705.4245363508616,26.581285457028297,0
134.7278338613442,231.05921951912825,91.62358744612843,468.25526464128694,28.589464253754297,0
118.57173646691166,245.80194013756545,126.02051258053181,743.8691714688166,40.86448429019799,0
138.75985739874872,280.720002059464,152.91645792951002,759.197819944349,16.984120428417608,0
135.1116803911965,203.8619050342153,83.18315840486375,444.74436315256906,32.50437512262963,0
115.56210689963547,233.47792167413914,121.39261391508599,357.2192073498494,28.300806594068142,0
130.40118963141936,209.84003296303075,79.73158170553567,545.3924633956475,21.94703561236895,0
137.27359274738083,255.20256219255907,101.27498978047234,799.282983803243,41.714546582307456,0
118.20126948454526,249.2162135212402,106.09193763026316,400.37489540089854,20.698149066739603,0
123.6914130896387,225.33237342506627,120.58343124257695,378.566330097035,19.453396797339835,0
146.8238543117155,340.55270141738634,220.5948992386427,441.7152311575511,26.065732222132276,0
113.49345516641198,240.5947390003972,121.58317067040448,495.32364206178346,9.270887616059598,0
116.8318019642767,212.29728650743291,92.05115248196049,547.576411297642,19.27053059749954,0
123.93737089835169,253.0261755617487,111.31076595613531,669.6795265526572,20.213347500494848,0
153.8975391781157,263.156044022564,211.16003740005686,552.6262528130974,14.770621636685975,0
131.53340042936222,210.97934749134217,161.5333011779985,405.66990354176136,7.49689629348576,0
127.81921805311893,228.43205358960807,109.4574000799362,546.6834129886948,21.79517226320994,0
129.72761030318455,199.90946347928752,95.50228491086855,446.00366530165206,14.375053100461162,0
140.10995877766146,226.87130800344505,95.2287436457013,718.5424694019839,6.977292867909405,0
130.7188392733776,196.68834762082514,84.19537838251685,462.7140345296448,31.40896246281709,1
130.99981167900637,206.17221066591267,100.36244512708147,569.6884761691439,22.50727605012983,0
118.05154228541096,262.38833893825097,129.4758099286572,851.7584977464842,21.7589050109473,0
118.26789821218246,205.80141364454718,93.77403176654805,107.42669496108823,21.29531095375403,0
105.28693050849029,241.9109809320246,99.12377078487629,486.83470094374735,8.12028552712243,0
130.07786380448115,196.3135114277777,84.49402058353712,418.1147909993135,14.122055627355127,0
130.78580102521732,209.0645758788644,78.51434462779991,348.62342581143395,18.25445077255303,0
132.2541415338544,211.9136399070722,83.16694901653888,252.42061818335742,31.422915837881234,0
123.96268791720951,204.55421936994932,84.73332693506978,488.93061526099547,18.58257851528291,0
136.96017920475325,203.99190960089405,84.86889717216359,321.6323525104381,13.930168421057973,0
142.3778142161312,229.58750927689164,132.8557866397214,434.78135389295227,21.678675468378913,0
129.69345319214696,222.1764059532858,110.80768879734082,810.7594739468833,40.346771864385936,0
122.88421188739821,254.1467223748166,110.77516971987428,613.3011008253793,22.91093084070213,0
118.14945482711005,221.04959950674686,104.30372631197862,302.85578228815405,9.441457844230449,0
148.97500540512613,230.2696528365178,112.28176910182947,414.0983095981502,19.850578878020045,0
125.07023883139443,251.1493414363417,112.90634006941296,481.13831207062924,35.50236988667662,1
136.19827312521312,217.04714507570372,173.54754192532445,272.5055847144863,9.950439122360294,0
127.3614876434048,202.07079255005328,85.26226466348406,360.3098684868887,30.656166675951596,0
121.86090597437695,236.76518233965894,109.70042509133381,555.4901436927508,22.239253765969835,0
128.77862341597188,286.5753472313572,100.5302750440141,440.401326576607,28.47063292516627,0
116.63486549722244,227.33670262895296,147.1109985607859,502.19044020738016,28.361423241805873,0
122.33390486741503,247.92210910697878,112.64884859845569,539.850593777555,24.970461233688695,0
129.15627593224565,221.62392666253606,113.54551428682475,497.82062293881734,21.52649758442498,0
137.0490531298608,211.04594541769194,90.53455162705814,444.8019734274646,26.083407601421,0
132.66199948402289,282.12601974644673,109.64409245110652,715.5218980822768,23.47833810432037,0
132.7947778127059,185.10156213968537,86.58429707305513,341.09056576849946,14.049181329283929,1
131.47966707888548,240.97280485653303,134.18930454925643,672.9433251038482,28.512693174953284,0
116.4352574164179,234.79735206967516,84.63367190405684,371.6614848375649,24.93886259483139,0
124.3048084697464,190.2973205942715,84.51706399710986,276.59448133376833,27.014644198613635,0
107.50129777225075,210.03165445935068,96.36055332561315,372.9369232980076,19.668373965193904,0
121.04345733661268,311.33367237782727,146.4940369132571,612.7506068947986,28.781912602957625,0
121.65811130591942,211.57107906966658,110.03917342149147,571.9669625407546,30.731442296085678,0
130.2489852750772,230.3152156225518,118.7417243828379,384.2997527841319,23.695016518572793,0
91.71298802895541,233.09179861107052,106.52620323135375,649.5942271565063,25.94214301072712,0
118.32587710285733,784.7635179432912,100.6216200466198,322.1377346733059,16.673878390072417,0
129.6689800193067,246.87933918052238,108.91765480651748,554.6450002755405,34.29627162031168,0
127.29524225594196,186.3213203726835,73.85603267852522,374.016692420799,20.883115930203154,0
114.72808886023789,218.36306892662952,316.86739421482866,524.5085288429781,22.31776101381008,0
150.2316029444347,204.85962464641784,95.79618326385841,491.24026946399215,24.407067171586494,0
133.7996931517542,201.65189857356066,105.64225700290757,395.2734724785009,11.165234794044157,0
128.21706682391013,357.62234704251875,249.9592612769446,297.2486473614854,4.60611070947394,0
123.94625712227588,236.0119074383772,106.04779578117707,501.7311172687993,21.88957982611855,0
120.44347996091663,250.62779675800294,154.1609277243861,544.0557702860027,15.078237634871293,0
99.58263966366636,340.67617351142064,148.5488609476494,611.9185355382594,21.241645126964233,0
125.97006270009211,201.67059272832552,77.46358921190863,326.72537282164143,26.46534426375687,0
105.53877714209517,206.95050913959267,92.77271078235722,478.668932896602,30.3465525751498,0
123.24915553674718,234.74565826528288,115.76824596912411,622.0296221454437,30.297579517384893,0
124.9818940001095,214.2481383514053,88.1428806488715,560.9186882898805,64.52375805998801,0
129.16622846351726,242.3561704711451,141.1067580761345,418.4165351714348,28.32187656240072,0
128.53637417729442,274.0099119533958,90.480003252597,338.431094933165,31.68643952218382,0
123.83293574087779,229.7525544622554,104.152184075376,640.111595980732,14.608464564739005,0
151.4429811225682,279.7580651440864,100.60178565956922,509.24766945719716,24.468698398935853,0
126.52085559340715,230.69157841837537,103.26638234442846,567.7153453602282,29.699667242145487,0
132.91203605087307,215.45389381569626,92.39718873624294,632.8301832619709,35.21264721966389,0
144.96382951684944,228.54958936314137,91.3481043224683,401.3390184548421,34.97729530552915,0
136.69648303815347,204.66645591348995,91.71065669682747,383.7301453662978,28.520890852061196,0
117.78608653769079,244.28367852331434,128.1447064462328,727.4312425514694,31.81029855111636,0
120.95488459865255,224.31871948613986,96.75414876148477,680.4089167568295,34.43127982491,0
118.82451096621838,338.20960760050195,209.8838223915041,397.12349983131566,26.51279084841606,0
122.72721235714076,240.97668714251364,100.63621810972568,567.0288171178199,32.042069121124634,0
123.8640846015428,672.0166185859343,112.91574756101679,608.5235097776123,29.206497382275597,0
124.19848514864776,245.32112049770885,107.28779063865794,756.9908119324582,24.305601173964956,0
130.4628425234237,244.9171423372352,210.99520011123835,634.4684518608592,27.67074046790001,0
116.36757871783671,210.0352024939265,82.27348172210512,422.66794927397893,12.3132615913165,0
111.35910838271874,220.3751962030203,91.88939856926241,333.3116744422746,38.93436732884089,0
118.2587118047895,241.40487229475804,107.76631190472696,538.0129578273592,24.321581769014152,0
143.15367198846096,239.31270130706957,95.01600226822708,399.07677212890104,13.976046184244762,0
120.55950293459358,248.7868519810478,111.3216020805465,568.1328265112971,24.423686841158887,0
128.92682122545992,229.76230094185274,92.52721534630102,542.5352939523791,34.98904984048161,0
117.22576464159889,250.18928439070282,116.7399086671757,262.5718443664241,19.67512764603542,0
133.8152220176107,227.76557186089082,105.20078767467352,535.9421101163257,24.40509839870458,0
132.74684571928015,213.5901238198977,90.4574066299645,795.4064691819802,25.433683477643523,0
114.85371153440097,262.3622042994827,113.6299355139009,880.6567110884438,32.24284790364507,0
118.09714357988554,247.37655006583228,107.54748718160688,660.5732373723092,21.539638251202526,0
127.78053422390045,229.90675635308867,98.43471101888748,779.4889579802978,18.06859875099878,0
122.08057690724068,207.13681963573887,76.52775618572812,442.82538985038747,32.38587830172263,0
115.69064048562385,220.71501346252103,88.38156760155621,393.9889820893696,18.759336193949803,0
97.83215864948775,214.7069373282873,83.06847844540641,501.6112448917654,21.08891380876474,0
129.38638336473718,234.6848599466714,98.97615814004675,569.0621223766278,37.74361386061937,0
112.84033122002754,260.4512297189441,128.3530154073427,737.7895839002788,34.226645034918256,0
126.64299305253851,206.92826573456608,87.59338740045644,423.16957761576634,7.88661351884487,0
127.65229268577662,201.85127680906385,89.64744042021202,707.8626599605451,25.56034190590368,0
119.01833354193094,214.82694188373506,88.67981768209111,696.3217226204205,20.927159400986763,0
114.83869724003385,210.49955008231845,91.12288700888114,520.5766293913445,24.26325786844889,0
117.2156367959386,268.4205826853347,128.72465567180188,822.0089133628956,27.432986858895752,0
135.18799185053865,245.17810937587393,156.59485940592,445.5380577504645,15.256113482034117,0
120.12113387638617,487.102025294292,468.72064531291255,456.8756636534047,22.777343223812412,0
113.41049535376776,215.0226735035871,84.56556519968883,487.69967358949987,11.092844629315934,0
133.31415677997396,197.0187082765433,94.46195242843824,456.94429398676334,29.306310782836363,0
109.38359929921413,210.96042898726915,90.37636549482885,659.0707821997535,31.628900173610063,0
127.84409046081338,240.47831182859974,113.69881037176538,806.7262109852365,32.71177552473081,0
126.60038814890875,232.6600299389433,158.684210518435,706.3357605153496,18.675543072190028,0
126.04192338536382,220.68933353601602,79.90806466029257,593.9617834996359,20.092022750655627,0
132.35880557772083,196.83428386182214,87.62576542374462,499.06877432549686,26.185481939971254,0
144.56462406774435,203.39265248474237,97.79696122904866,434.80537445781374,11.003875686629181,0
